prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.
A:","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",The first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the,0.426878472907377,6.920788551221422,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",0.426878472907377,6.920788551221422,20.5,18.875,-0.0361328125
"Q: Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.
A:","Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","The temperature in the city of Montevideo is 30 degrees Celsius, which is the average temperature in the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of",3.191996932242134,21.8991293928645,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",3.191996932242134,21.8991293928645,12.6875,14.9375,-0.034912109375
"Q: Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.
A:","Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The temperature is 0 degrees, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the boiling point, the water is at the",0.46085396174570875,15.477206874432547,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",0.46085396174570875,15.477206874432547,11.75,21.25,-0.02197265625
"Q: Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""
A:","Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","The word ""Amul benn even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the case of the even in the",0.5422773289161769,9.84454830698072,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",0.5422773289161769,9.84454830698072,17.625,21.0,0.00750732421875
"Q: Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.
A:","Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.0,5.444728051410531,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",0.0,5.444728051410531,25.0,25.0,-0.00347900390625
"Q: Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!
A:","Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",The 100 yard/meter is the distance between the 100 yard/meter and the 25 yard/meter is the distance between the 100 yard/meter and the 25 yard/meter is the distance between the 100 yard/meter and the 25 yard/meter is the distance between the 100 yard/meter and the 25 yard/meter is the distance between the 100 yard/meter,0.7633196857840644,17.229640877552026,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",0.7633196857840644,17.229640877552026,22.5,21.625,-0.03466796875
"Q: Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.
A:","Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","The song is about the love of the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and the woman, the man and",0.5618036648822435,9.82969613372426,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",0.5618036648822435,9.82969613372426,7.4375,15.625,-0.00164794921875
"Q: At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.
A:","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","The first thing you should do is to make sure that you have a good, strong, and well-organized team.",2.2519639396282085,14.539454762587317,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",2.2519639396282085,14.539454762587317,14.6875,21.75,-0.08984375
"Q: Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.
A:","Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",The people of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the city of the,0.0,4.721566719631601,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",0.0,4.721566719631601,21.75,22.25,-0.031982421875
"Q: Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.
A:",Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","The capital of Samoa is Apia, which is the largest city in the country, with a population of 40,000 people.",12.610263374211529,44.096086474424034,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",12.610263374211529,44.096086474424034,5.03125,4.90625,-0.03369140625
"Q: Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.
A:",Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"The capital of Samoa is Apia, which was the capital of the country from 1850 to 1959.",11.268706361337427,35.80625985904022,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,11.268706361337427,35.80625985904022,3.84375,4.96875,0.01446533203125
"Q: Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.
A:","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The first of the three major languages of the United States, English, is the most widely spoken language in the United States, with 30% of the population speaking it as their first language.",1.6337196277047001,19.18754670294738,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",1.6337196277047001,19.18754670294738,21.75,24.875,-0.07080078125
"Q: Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.
A:","Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","The 200th anniversary of the birth of the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th century, the 19th",0.6600864627595707,8.302891373168993,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",0.6600864627595707,8.302891373168993,21.0,23.5,-0.045166015625
"Q: Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.
A:","Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",The 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 1999 election was the first time that the 19,0.8197908254648182,11.483790272076963,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",0.8197908254648182,11.483790272076963,23.875,23.625,-0.00634765625
"Q: Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.
A:","Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.35896057761679323,5.6971511118392355,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",0.35896057761679323,5.6971511118392355,25.0,25.0,-0.02392578125
"Q: Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.
A:",Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"The Tefes is a small island in the North Harbour, which is a small island in the Pacific Ocean, and the island is located in the Long Bay, which is a small island in the Pacific Ocean, and the island is located in the Long Bay, which is a small island in the Pacific Ocean, and the island is located in the Long Bay, which is a small island in the Pacific Ocean, and the island is located in the Long Bay, which is a small island in the",3.13582701299173,26.371657134074,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,3.13582701299173,26.371657134074,23.375,23.375,-0.01202392578125
"Q: Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.
A:","Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","The people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of the island, and the people of the island are the people of",0.794510362267378,9.113078771234512,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",0.794510362267378,9.113078771234512,20.625,24.375,-0.025146484375
"Q: Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.
A:","Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The Tefesi Tamaki Drive is a road that runs through the Waitemata Harbour, between the cities of Mission Bay and St Heliers, and is the main road that runs through the city of Auckland.",30.818173338479944,54.94674783886645,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",30.818173338479944,54.94674783886645,2.953125,6.375,0.82421875
"Q: LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.
A:",LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,The first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the first thing you should do is to make sure that the,0.426878472907377,10.481589351585907,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,0.426878472907377,10.481589351585907,23.125,24.25,-0.03076171875
"Q: Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.
A:","Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The number one is the first number in the sequence of numbers, and the number two is the second number in the sequence of numbers, and the number three is the third number in the sequence of numbers, and the number four is the fourth number in the sequence of numbers, and the number five is the fifth number in the sequence of numbers, and the number six is the sixth number in the sequence of numbers, and the number seven is the seventh number in the sequence of numbers, and the number",0.5053605537396042,12.084429073220036,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",0.5053605537396042,12.084429073220036,16.125,22.25,-0.01953125
"Q: Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.
A:","Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",The French and the New Zealand and Australia are the countries that are the most popular in the world.,12.474025244742082,38.75406430979613,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",12.474025244742082,38.75406430979613,13.5,17.5,-0.031005859375
"Q: Ndoxo robinet amul benn sikk mën nga ko naan, waaye su dalul sa xel ndoxu buteel yi jafe wuñu fi.
A:","Ndoxo robinet amul benn sikk mën nga ko naan, waaye su dalul sa xel ndoxu buteel yi jafe wuñu fi.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",The first thing to do is to make a list of the ingredients for the recipe.,2.207512285294552,14.986012266827734,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",2.207512285294552,14.986012266827734,13.25,21.375,-0.06298828125
"Q: Australians yi danu jap ni xalaatuk ‘flat white’ kafé lu gnu jagaani la. kafé bu gnul kese mooy ‘espresso’, cappuccino dey fes kerem (bu amul fuurit), te ataya binuy xeli du andë ak meew.
A:","Australians yi danu jap ni xalaatuk ‘flat white’ kafé lu gnu jagaani la. kafé bu gnul kese mooy ‘espresso’, cappuccino dey fes kerem (bu amul fuurit), te ataya binuy xeli du andë ak meew.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The Australian term for a flat white is a coffee that is a combination of a latte and a cappuccino, which is a coffee that is a combination of a latte and a cappuccino, which is a coffee that is a combination of a latte and a cappuccino, which is a coffee that is a combination of a latte and a cappuccino, which is a coffee that is a combination of a latte and a cappuccino",3.1156779833853836,23.034537582030723,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",3.1156779833853836,23.034537582030723,24.375,24.0,-0.029296875
"Q: Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool.
A:","Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,The first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of Belsik were the first time the people of the city of,0.35896057761679323,6.7833958587781575,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,0.35896057761679323,6.7833958587781575,25.0,25.0,-0.045654296875
"Q: Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.
A:","Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","The Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.",1.3794462224541233,11.455285065470342,wol_Latn," Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.",96.71682101338351,99.18945170531511,25.0,25.0,0.16015625
"Q: Ba léegi, jëllël digal njiit yin, nangul bepp gindikaay, ak bàyyil xel ci yëgle yu am kaaraange.
A:","Ba léegi, jëllël digal njiit yin, nangul bepp gindikaay, ak bàyyil xel ci yëgle yu am kaaraange.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","The air is very hot, and the sun is very high in the sky, and the heat is very high, and the sun is very high in the sky, and the heat is very high, and the sun is very high in the sky, and the heat is very high, and the sun is very high in the sky, and the heat is very high, and the sun is very high in the sky, and the heat is very high, and the sun is very high in the sky",0.853756945814754,10.394112851802996,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.853756945814754,10.394112851802996,25.0,25.0,-0.019287109375
"Q: Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.
A:",Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The 1770s were a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the 1770s, a period of the",0.4945407352517106,10.752293051424017,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,0.4945407352517106,10.752293051424017,21.375,22.25,-0.034423828125
"Q: Rekin am nañu dëgg, wante du ñu faral di songu nit ñi. Lu ëpp ci rekin yi dañoo ragal nit ñi te danuy feey dem seen yoon suñu gisee nit.
A:","Rekin am nañu dëgg, wante du ñu faral di songu nit ñi. Lu ëpp ci rekin yi dañoo ragal nit ñi te danuy feey dem seen yoon suñu gisee nit.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.0,6.037316158184673,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",0.0,6.037316158184673,25.0,25.0,-0.00506591796875
"Q: Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.
A:","Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The city of Rockhampton is the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city in the state of Queensland, the largest city",1.8896747515035108,15.447100049446327,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",1.8896747515035108,15.447100049446327,15.3125,19.0,-0.0084228515625
"Q: Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.
A:",Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"The first time I was in the United States, I was 16 years old, and I was in the United States for the first time, and I was 16 years old.",1.389736936231864,13.638981896265776,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,1.389736936231864,13.638981896265776,20.0,24.25,-0.032958984375
"Q: Agent de voyage yi dañooy faral di am ab déggoo ak yenn otel yuñu tànn, donte mën nga jàpp ni mën nañu jàpp yeneen melokaani dëkkuwaay, niki ay barabi camping, ci ab agent de voyage.
A:","Agent de voyage yi dañooy faral di am ab déggoo ak yenn otel yuñu tànn, donte mën nga jàpp ni mën nañu jàpp yeneen melokaani dëkkuwaay, niki ay barabi camping, ci ab agent de voyage.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",The travel agent was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was,0.794510362267378,9.732562027951058,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",0.794510362267378,9.732562027951058,25.0,25.0,-0.01275634765625
"Q: Gniy yeengu ci tukki yénn say dagnuy mayé ndékki, ak yombalalla lula yobb/indi ci aydapor bi wala ay tukki ci ay roppalan ak ay keereuk dallu kaay.
A:","Gniy yeengu ci tukki yénn say dagnuy mayé ndékki, ak yombalalla lula yobb/indi ci aydapor bi wala ay tukki ci ay roppalan ak ay keereuk dallu kaay.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","The people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of the country, and the people of the country are the people of",0.4724186878758777,9.294822637823813,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.4724186878758777,9.294822637823813,21.0,25.0,-0.025146484375
"Q: Meunagnala teyel tamit plase bi so soxla touti jot ngir xalat ci lii wala indalé sa yenen keit yii.
A:",Meunagnala teyel tamit plase bi so soxla touti jot ngir xalat ci lii wala indalé sa yenen keit yii.,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The word ""The",0.0,5.194194425642853,yue_Hant, 如果你需要時間考慮報價或就目的地取得其他文件（例如簽證），他們也可以為你保留預訂。,0.0,0.0,16.125,18.75,-0.0419921875
"Q: Ay alaman wala ay laaj tamit warna am ci keereuk tukki gi njeek laata moo am ci keereek noppalu kaay bi.
A:",Ay alaman wala ay laaj tamit warna am ci keereuk tukki gi njeek laata moo am ci keereek noppalu kaay bi.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"The first time I met the man, he was a young man, and he was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who",0.4724186878758777,8.77113578220885,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,0.4724186878758777,8.77113578220885,23.125,25.0,-0.03662109375
"Q: Ngir yenn festiwaal, li ëpp ci way-fekkee yi ci festiwaalu misik yi dañuy decidé campé ci si bi, te way-fekkee yu ci ëpp dañ koy jàppee xaaj bu am solo ci luñuy dundu.
A:","Ngir yenn festiwaal, li ëpp ci way-fekkee yi ci festiwaalu misik yi dañuy decidé campé ci si bi, te way-fekkee yu ci ëpp dañ koy jàppee xaaj bu am solo ci luñuy dundu.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",The festival of the 1000th anniversary of the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the,1.1589086601403116,12.73410243792503,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",1.1589086601403116,12.73410243792503,14.75,21.25,-0.0096435546875
