prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Официальной валютой Фолклендских островов является фунт Фолкендских островов (FKP), стоимость которого эквивалентна стоимости одного британского фунта стерлингов (GBP).
A:","Официальной валютой Фолклендских островов является фунт Фолкендских островов (FKP), стоимость которого эквивалентна стоимости одного британского фунта стерлингов (GBP).",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland Islands Pound (FKP), which is equivalent to the value of one British pound sterling (GBP).",26.587034607096275,63.59827922853999,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,26.587034607096275,63.59827922853999,0.578125,0.85546875,0.97265625
"Q: Деньги можно обменять в единственном банке на этих островах, который находится на Порт-Стэнли напротив магазина FIC West.
A:","Деньги можно обменять в единственном банке на этих островах, который находится на Порт-Стэнли напротив магазина FIC West.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Money can be exchanged at the only bank on these islands, which is located on Port Stanley opposite the FIC West store.",54.04188056077762,72.05141930064897,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,54.04188056077762,72.05141930064897,1.125,1.46875,1.0234375
"Q: Как правило, британские фунты примут повсюду на островах. В Стэнли также часто принимают кредитные карты и доллары США.
A:","Как правило, британские фунты примут повсюду на островах. В Стэнли также часто принимают кредитные карты и доллары США.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"The British pound is accepted everywhere on the island. In Stanley, it is also accepted by credit cards and dollars.",7.946586628447316,44.23337690818477,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,7.946586628447316,44.23337690818477,8.0,8.5,0.82421875
"Q: На удалённых островах кредитные карты, возможно, не будут приниматься, хотя британскую и американскую валюту могут принять; заранее проясните с владельцами какой способ оплаты является приемлемым.
A:","На удалённых островах кредитные карты, возможно, не будут приниматься, хотя британскую и американскую валюту могут принять; заранее проясните с владельцами какой способ оплаты является приемлемым.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","On remote islands credit cards may not be accepted, although British and American currency may be accepted; clarify with the owners of such a way of payment is acceptable.",30.912640336662076,51.899850018151824,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",30.912640336662076,51.899850018151824,3.65625,4.09375,0.90625
"Q: Валюту Фолклендских островов почти невозможно обменять за их пределами, поэтому обменивайте деньги до того, как покинуть острова.
A:","Валюту Фолклендских островов почти невозможно обменять за их пределами, поэтому обменивайте деньги до того, как покинуть острова.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",The only way to exchange money for the Falkland Islands is to exchange money before you leave the Falkland Islands.,5.140293819739299,38.381691596008366,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",5.140293819739299,38.381691596008366,7.1875,6.5625,0.53125
"Q: Поскольку Монтевидео находится к югу от экватора, там лето, когда в Северном полушарии зима, и наоборот.
A:","Поскольку Монтевидео находится к югу от экватора, там лето, когда в Северном полушарии зима, и наоборот.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Because Montevideo is located south of the equator, summer when in the Northern hemisphere is winter and vice versa.",29.207460062793576,61.583304102760195,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",29.207460062793576,61.583304102760195,4.28125,4.78125,0.88671875
"Q: Монтевидео расположен в субтропиках. В летние месяцы температура воздуха выше +30°С является обычным явлением.
A:",Монтевидео расположен в субтропиках. В летние месяцы температура воздуха выше +30°С является обычным явлением.,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is located in the subtropics. In summer, the temperature of the air is above +30°C is a normal occurrence.",32.00158956950249,55.323065170645044,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",32.00158956950249,55.323065170645044,3.4375,3.328125,0.953125
"Q: Зима может быть обманчиво холодной: температура редко опускается ниже нуля, но сочетание ветра и влажности воздуха создает ощущение более холодной погоды в сравнении с тем, что показывает термометр.
A:","Зима может быть обманчиво холодной: температура редко опускается ниже нуля, но сочетание ветра и влажности воздуха создает ощущение более холодной погоды в сравнении с тем, что показывает термометр.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Winter may be deceptive because the temperature rarely drops below zero, but the combination of wind and humidity creates the impression of a colder weather than what the thermometer shows.",26.682693283004443,51.36999506023587,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",26.682693283004443,51.36999506023587,1.859375,2.40625,0.8828125
"Q: Здесь нет особо ""дождливых"" и ""сухих"" сезонов: количество осадков приблизительно одинаково весь год.
A:","Здесь нет особо ""дождливых"" и ""сухих"" сезонов: количество осадков приблизительно одинаково весь год.","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Here there is no ""rainy"" and ""dry"" seasons: The amount of rain is approximately the same throughout the year.",53.786118106617366,67.05128217967378,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",53.786118106617366,67.05128217967378,1.9140625,1.9375,0.9453125
"Q: Хотя многие животные в парке привыкли видеть людей, природа все же является дикой, поэтому не нужно кормить или тревожить животных.
A:","Хотя многие животные в парке привыкли видеть людей, природа все же является дикой, поэтому не нужно кормить или тревожить животных.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many animals in the park are used to seeing people, nature is still wild, so it is not necessary to feed or frighten animals.",25.444322627794627,45.13395116849669,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",25.444322627794627,45.13395116849669,2.671875,2.703125,0.86328125
"Q: Администрация парка предупреждает: не приближайтесь более чем на 100 ярдов/метров к медведям и волкам, а также более чем на 25 ярдов/метров ко всем другим диким животным!
A:","Администрация парка предупреждает: не приближайтесь более чем на 100 ярдов/метров к медведям и волкам, а также более чем на 25 ярдов/метров ко всем другим диким животным!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","The park administration warns: Do not approach more than 100 yards/ meters away from bears and wolves, and more than 25 yards/ meters away from all other wild animals!",40.52009540732021,61.21857410661161,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",40.52009540732021,61.21857410661161,6.21875,6.875,0.921875
"Q: Неважно, насколько смирно они выглядят, — бизоны, лоси, медведи и практически все крупные животные могут напасть.
A:","Неважно, насколько смирно они выглядят, — бизоны, лоси, медведи и практически все крупные животные могут напасть.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","No matter how they look, bears, lions, and other large animals can attack.",26.750327408994824,54.306263542139774,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",26.750327408994824,54.306263542139774,7.15625,7.6875,0.50390625
"Q: Каждый год десятки посетителей получают травмы, потому что не соблюдают нужной дистанции. Эти животные большие, дикие и потенциально опасные, поэтому соблюдайте их личное пространство.
A:","Каждый год десятки посетителей получают травмы, потому что не соблюдают нужной дистанции. Эти животные большие, дикие и потенциально опасные, поэтому соблюдайте их личное пространство.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year dozens of visitors receive injuries because they do not follow the necessary distance. These animals are big, wild and potentially dangerous, so you should respect their personal space.",32.048132571153744,58.95269177569791,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",32.048132571153744,58.95269177569791,1.8203125,1.6328125,0.94921875
"Q: Кроме того, помните, что запахи привлекают медведей и других диких животных, поэтому избегайте приготовления или ношения с собой пахучей пищи, а также поддерживайте в лагере чистоту.
A:","Кроме того, помните, что запахи привлекают медведей и других диких животных, поэтому избегайте приготовления или ношения с собой пахучей пищи, а также поддерживайте в лагере чистоту.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","In addition, remember that odors attract bears and other wild animals, so avoid preparing or carrying with you food that is pungent, and maintain cleanliness in the camp.",32.91993620374353,55.56551120076577,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",32.91993620374353,55.56551120076577,1.1171875,1.0078125,0.93359375
"Q: Апиа – столица Самоа. Город расположен на острове Уполу и имеет население чуть менее 40 000 жителей.
A:",Апиа – столица Самоа. Город расположен на острове Уполу и имеет население чуть менее 40 000 жителей.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Samoa. It is located on the island of Upolu and has a population of about 40,000 people.",67.14496392016957,73.02483786925643,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",67.14496392016957,73.02483786925643,0.34765625,0.43164062,0.99609375
"Q: Апиа была основана в 1850-х годах и с 1959 года является официальной столицей Самоа.
A:",Апиа была основана в 1850-х годах и с 1959 года является официальной столицей Самоа.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,100.00000000000004,100.0,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,100.00000000000004,100.0,0.3046875,0.22070312,0.984375
"Q: Бухта была местом печально известного военно-морского противостояния в 1889 году, когда семь кораблей из Германии, США и Британии отказались покидать бухту.
A:","Бухта была местом печально известного военно-морского противостояния в 1889 году, когда семь кораблей из Германии, США и Британии отказались покидать бухту.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The harbor was the site of a notorious naval battle in 1889 when seven ships from Germany, the United States and Britain refused to leave the harbor.",63.32799245559761,79.80133640986921,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",63.32799245559761,79.80133640986921,1.5625,1.9296875,0.953125
"Q: Все корабли затонули, за исключением одного британского крейсера. Погибли около 200 американских и немецких моряков.
A:","Все корабли затонули, за исключением одного британского крейсера. Погибли около 200 американских и немецких моряков.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","All ships sank, except one British cruiser. About 200 American and German sailors died.",29.74206406250954,54.07396099830375,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",29.74206406250954,54.07396099830375,0.87890625,1.0546875,1.0
"Q: Во время борьбы за независимость, организованной движением Мау, мирное собрание в городе привело к убийству верховного вождя Тупуа Тамсесе Леалофи III.
A:","Во время борьбы за независимость, организованной движением Мау, мирное собрание в городе привело к убийству верховного вождя Тупуа Тамсесе Леалофи III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the struggle for independence, the peaceful gathering in the city led to the killing of the supreme leader Tupaia Tamasese Leleufi III.",33.43203547625532,56.692840639402895,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",33.43203547625532,56.692840639402895,5.9375,5.40625,0.61328125
"Q: Здесь множество пляжей, поскольку Окленд расположен на берегах двух гаваней. Самые популярные пляжи находятся в трех районах.
A:","Здесь множество пляжей, поскольку Окленд расположен на берегах двух гаваней. Самые популярные пляжи находятся в трех районах.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Here there are many beaches, since Okland is located on the banks of two harbors. The most popular beaches are located in three districts.",22.898351850650936,54.07567187130944,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",22.898351850650936,54.07567187130944,2.421875,5.34375,0.93359375
"Q: Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.
A:",Пляжи Норт-Шора (в районе Норт-Харбора) омываются Тихим океаном и тянутся от Лонг-Бэя на севере до Девонпорта на юге.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The beaches of North Shore (in the area of North Harbor) are washed by the Pacific Ocean and stretch from Long Bay on the north to Devonport on the south.,43.58757237161805,73.33910118806841,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,43.58757237161805,73.33910118806841,3.015625,2.921875,0.859375
"Q: Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.
A:","Почти все эти пляжи песчаные с безопасным купанием, и многие из них тенистые благодаря таким деревьям, как похутукава.","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Almost all these beaches are sandy and safe for swimming, and many of them are shady because of such trees as the pohutukawas.",13.807985977825048,44.29065311988841,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",13.807985977825048,44.29065311988841,2.5625,1.640625,0.984375
"Q: В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.
A:","В центральном районе Окленда, где в бухте Вайтемата находятся престижные жилые пригороды Мишн-Бэй и Сент-Хелиерс, раскинулись пляжи Тамаки-Драйв.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","In the central area of Oaktown, where in the bay of White Mountain there are the beaches of Tamaki Drive.",7.126477424254574,29.827140009363145,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",7.126477424254574,29.827140009363145,14.4375,13.3125,0.056396484375
"Q: Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.
A:","Это иногда переполненные народом семейные пляжи с хорошим выбором магазинов, расположенных вдоль берега. Плавать безопасно.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"This sometimes overpopulated family beach with good choice of shops, is a good choice for families.",7.971168576185485,35.68256084616195,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,7.971168576185485,35.68256084616195,6.90625,5.65625,0.50390625
"Q: Самое популярное местное пиво – это ""Number One"", у него незамысловатый, приятный и освежающий вкус. Еще одно местное пиво называется ""Manta"".
A:","Самое популярное местное пиво – это ""Number One"", у него незамысловатый, приятный и освежающий вкус. Еще одно местное пиво называется ""Manta"".","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The most popular local beer is ""Number One"", it has a simple, pleasant and refreshing taste. Another local beer is called ""Manta"".",41.852866843575114,61.29002924884103,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",41.852866843575114,61.29002924884103,1.140625,1.671875,0.98046875
"Q: Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.
A:","Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","There are many French wines that can be drunk, however New Zealand and Australian wines can be transported better.",42.66219662386316,64.61124900729149,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",42.66219662386316,64.61124900729149,3.453125,3.125,0.99609375
"Q: Местная водопроводная вода совершенно безопасна для питья, но если вы все же опасаетесь, не составит труда найти и бутилированную воду.
A:","Местная водопроводная вода совершенно безопасна для питья, но если вы все же опасаетесь, не составит труда найти и бутилированную воду.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Local tap water is safe to drink, but if you still want to find bottled water, you can find bottled water.",25.841450487427718,53.242104530757906,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",25.841450487427718,53.242104530757906,3.296875,3.890625,0.9375
"Q: Австралийцам непонятна идея ""флэт уайт"". ""Маленький чёрный"" — это эспрессо, капучино они подают с высоким слоем взбитых сливок (не с пенкой), а чай без молока.
A:","Австралийцам непонятна идея ""флэт уайт"". ""Маленький чёрный"" — это эспрессо, капучино они подают с высоким слоем взбитых сливок (не с пенкой), а чай без молока.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The idea of ""flat white"" is not understood by Australians. ""Small black"" is espresso, a cappuccino is served with a high layer of whipped cream (not whipped cream), and a coffee without milk.",13.428091081989828,49.44423194637209,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",13.428091081989828,49.44423194637209,5.75,7.15625,0.63671875
"Q: Горячий шоколад отвечает стандартам Бельгии. Хотя фруктовые соки стоят дорого, они имеют превосходное качество.
A:","Горячий шоколад отвечает стандартам Бельгии. Хотя фруктовые соки стоят дорого, они имеют превосходное качество.",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Hot chocolate is a Belgian standard. Although fruit juices are expensive, they have a good quality.",10.580331550093845,46.868935432351,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,10.580331550093845,46.868935432351,2.703125,2.421875,0.83203125
"Q: На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.
A:","На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",The round year is full of travel and injuries caused by any of these reasons on the reef.,15.025206633037401,40.05173797557916,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",15.025206633037401,40.05173797557916,15.3125,14.25,0.42578125
"Q: Всё же следуйте рекомендациям органов власти, подчиняйтесь всем знакам и обратите пристальное внимание на предупреждения о безопасности.
A:","Всё же следуйте рекомендациям органов власти, подчиняйтесь всем знакам и обратите пристальное внимание на предупреждения о безопасности.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Follow the recommendations of the authorities, obey all warnings and pay close attention to the warnings.",37.946257796638555,56.387875283222975,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",37.946257796638555,56.387875283222975,4.21875,4.1875,0.82421875
"Q: Кубомедуза встречается вблизи пляжей и речных устий к северу от 1770 с октября по апрель. Иногда их можно встретить вне этого периода.
A:",Кубомедуза встречается вблизи пляжей и речных устий к северу от 1770 с октября по апрель. Иногда их можно встретить вне этого периода.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The Kubemeda is seen near the beaches and rivers to the north of 1770 from October to April. They can be seen outside this period.,13.821968766350231,46.47736682882852,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,13.821968766350231,46.47736682882852,7.8125,8.8125,0.68359375
"Q: Акулы действительно существуют, но редко нападают на людей. Большинство акул боятся людей и уплывают.
A:","Акулы действительно существуют, но редко нападают на людей. Большинство акул боятся людей и уплывают.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Yes, sharks really exist, but they are rarely seen by people. Most sharks are afraid of people and flee.",18.598826516078386,34.462407189876764,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",18.598826516078386,34.462407189876764,5.25,5.75,0.88671875
"Q: Гребнистые крокодилы не ведут активную жизнь в океане, а их основная среда обитания — эстуарии рек к северу от Рокгемптона.
A:","Гребнистые крокодилы не ведут активную жизнь в океане, а их основная среда обитания — эстуарии рек к северу от Рокгемптона.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The American crocodile is not an active life in the ocean, and its main habitat is estuaries north of Rockingham.",13.673328421887055,43.561858248174744,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",13.673328421887055,43.561858248174744,8.75,10.125,0.2275390625
"Q: Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.
A:","Предварительное бронирование позволяет путешественнику не беспокоиться о том, где переночевать по прибытии в место назначения.",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Preliminary booking allows a traveler not to worry about where to stay upon arrival in the destination.,4.129403522309372,28.294742472072226,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,4.129403522309372,28.294742472072226,1.0390625,2.078125,1.03125
"Q: Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.
A:","Турагенты часто заключают сделки с конкретными отелями, но вы можете забронировать через турагента и другие формы проживания, например, площадки для кемпингов.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","You can book through a travel agent and other forms of accommodation, such as campgrounds, but you can also book through a travel agent and other forms of accommodation, such as campgrounds, but you can also book through a travel agent and other forms of accommodation, such as campgrounds, but you can also book through a travel agent and other forms of accommodation, such as campgrounds, but you can also book through a travel agent and other forms of accommodation, such as campgrounds, but you",7.738458394538936,33.60501222901066,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",7.738458394538936,33.60501222901066,25.0,25.0,-0.01531982421875
"Q: Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.
A:","Турагенты обычно продают пакеты предложений, которые включают завтрак, трансфер в/из аэропорта или даже комбинированные пакеты, включающие перелет и проживание в гостинице.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Usually, tour packages include breakfast, transfers to and from the airport or even combined packages that include flights and accommodation.",29.271572980584498,58.01998946796786,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",29.271572980584498,58.01998946796786,1.7265625,1.2265625,0.97265625
"Q: Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).
A:","Кроме того, они могут сохранять бронирование, если вам требуется время для обдумывания предложения или получения иных документов для пункта назначения (например, визы).",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"In addition, they may keep the reservation if you need more time to think about the offer or other documents for the destination (for example, visas).",29.98699792558079,58.6864038057404,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,29.98699792558079,58.6864038057404,5.1875,5.21875,0.96484375
"Q: Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.
A:","Любые изменения или запросы нужно сначала оправить турагентство, а не напрямую в гостиницу.",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Any changes or requests should be first sent to the hotel, and not directly to the hotel.",16.229640712158307,46.3008079204568,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,16.229640712158307,46.3008079204568,6.71875,7.8125,0.6328125
"Q: На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.
A:","На некоторых музыкальных фестивалях подавляющее большинство участников ночуют прямо на территории фестиваля, и большинство из них считают это обязательной частью программы.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","On some music festivals, most of the participants stay on the festival grounds and most of them consider this to be an integral part of the program.",11.05522813114307,40.14789960513477,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",11.05522813114307,40.14789960513477,1.5078125,2.75,0.96484375
"Q: Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.
A:","Если вы хотите находиться рядом со сценой, вам нужно приехать заранее, чтобы найти место для кемпинга вблизи от музыки.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to stay near the stage, you need to arrive early to find a spot near the music.",13.282270027426417,33.443463927687,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,13.282270027426417,33.443463927687,4.71875,4.0625,0.8984375
"Q: Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.
A:","Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","You may remember that even if the music on the main stages, may already be finished, at the festival may be continued to play music until late at night.",24.90784951946792,54.44557775243788,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",24.90784951946792,54.44557775243788,7.4375,7.59375,0.5625
"Q: На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.
A:",На некоторых фестивалях есть специальные  зоны кемпингов для семей с малолетними детьми.,Some festivals have special camping areas for families with young children.,On some festivals there are special camping zones for families with young children.,41.69392927528885,75.54235112852965,eng_Latn, Some festivals have special camping areas for families with young children.,41.69392927528885,75.54235112852965,1.6640625,1.25,1.03125
"Q: Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.
A:","Если вы пересекаете северную часть Балтийского моря зимой, узнайте насчёт расположения каюты, так как прохождение по льду приводит к довольно жуткому шуму, который может мешать спать наиболее чувствительным людям.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you cross the northern part of the Baltic Sea in winter, learn about the location of the cabin, because the passage through the ice leads to a very loud noise that can disturb the most sensitive people.",6.6574271638345,37.97632709129131,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",6.6574271638345,37.97632709129131,2.765625,2.90625,0.8828125
"Q: Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).
A:",Круизы в Санкт-Петербург включают прогулки по городу. Пассажиры круизов освобождены от визовых требований (уточните условия).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Cruises include walking tours of the city. Passengers are exempt from visa requirements (check the cruise conditions).,27.274191069381917,55.98889943703988,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,27.274191069381917,55.98889943703988,5.3125,5.34375,0.66015625
