prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.",अब तक अभी भी अपने समय तक जीवित अधिक आदमी और महिलाएं हैं जिन्होंने उनके समय तक जीवित रहने के लिए अपने समय,1.923696072254571,19.368616600715338,hin_Deva," यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.",1.923696072254571,19.368616600715338,20.0,20.5,0.002197265625
"Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.","आप इस वेबसाइट को इसके दिग्निटी, शोर्मत और उसके लिए जिस तरह से यह इसके लिए उसके लिए उसके लिए उसके लिए �",1.1685792820286083,8.77128778593134,hin_Deva," कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.",1.1685792820286083,8.77128778593134,16.875,20.75,-0.02197265625
"Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,न तो वाइसी बनाई जाएगी जिसमें आप निकलने के लिए अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने,1.5732934811145336,6.813663294055178,hin_Deva, चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,1.5732934811145336,6.813663294055178,20.0,23.625,0.0174560546875
"Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.","बार्सिलोना के आधिकारिक भाषाएं कैटलन और स्पैनिश हैं। लगभग एक आधा लोगों को कैटलन बोलने का पसंद करते हैं, ए",13.502107527872672,31.818454293726678,hin_Deva," बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.",13.502107527872672,31.818454293726678,11.1875,18.25,0.58203125
"Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.",यहां तक कि अधिकांश चिन्ह अधिकांश चिन्ह अधिकांश चिन्ह अधिकांश चिन्ह अधिकांश चिन्ह अधिकांश चिन्ह अधिका�,0.0,7.870167279493646,hin_Deva," हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.",0.0,7.870167279493646,23.25,23.5,0.007110595703125
"Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.",यहां तक कि अंग्रेजी भी जनसाधारण के लिए जानवरों के लिए भी उपयोग किया जाता है।,2.5197593442434796,10.959774807928714,hin_Deva," हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.",2.5197593442434796,10.959774807928714,17.625,19.375,0.037841796875
"Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।",एक बड़ी विभिन्न भाषाओं में अनुसूचित अवधि के लिए एक बड़ी विभिन्न भाषाओं में अनुसूचित अवधि के लिए एक �,4.158620212119144,15.373500548043351,hin_Deva," मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।",4.158620212119144,15.373500548043351,22.625,24.375,0.01129150390625
"Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।",फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर फिर,0.0,1.425081433224756,awa_Deva," पेरिस के लोग अहंकारी, असभ्य अऊर अभिमानी होये का प्रतिष्ठा रखत हैं।",0.0,1.694915254237288,20.5,22.5,-0.03515625
"Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।",यह अक्सर केवल एक असाईन एक असाईन एक असाईन एक असाईन एक असाईन एक असाईन एक असाईन एक असाईन एक असाईन एक अस,1.8360739402261257,9.59210687145992,mar_Deva," ""सहसा हे केवळ चुकीचे स्टिरिओटाइप असते, तरीही पॅरिसमध्ये राहण्याचा उत्तम मार्ग म्हणजे तुम्ही सर्वोत्कृष्ट वर्तणूक करणे आणि """"बेन एलेव्ह"""" (चांगले संगोपन झालेले) अशा एखाद्या व्यक्तीसारखे वागण्याचा अभिनय करणे. हे एखादी गोष्ट मिळविणे सोपे करेल.""",0.0,3.5065495894421783,25.0,25.0,-0.0017242431640625
"Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",शहरी लोगों के अचानक अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने �,1.647914133185019,5.946788391341354,hin_Deva," अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",1.647914133185019,5.946788391341354,20.375,20.25,0.01348876953125
"Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.","टीलिविस लेक्स नेशनल पार्क में बीच, स्प्रैस और फिर वैसे तो यह एल्पीन और मेडिटरनियन वैसे तो यह एल्पीन औ",4.05975700791959,21.913839920501736,hin_Deva," प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.",4.05975700791959,21.913839920501736,11.25,13.75,0.003692626953125
"Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।",इसके अंतर रास्ते के अंतर रास्ते के अंतर रास्ते के अंतर रास्ते के अंतर रास्ते के अंतर रास्ते के अंतर रास्त,1.3643952159913204,7.875324748425504,hin_Deva," इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।",1.3643952159913204,7.875324748425504,23.125,24.5,-0.02001953125
"Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,The area is also home to an extremely wide variety of animal and bird species. इस इलाके में एक बहुत ही विस्तारित जानवर और पक्षी की विस्तारित विशेषताएं हैं।,5.220432374205737,20.04297749725138,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,41.92565023565104,83.42935210600301,25.0,24.875,0.81640625
"Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.","यहां उत्तरी यूरोप के बैरो, वल्फ, एगल, ओवल, लिन्स, विल्ड कैट और कपरेकिली जैसे अपने अपने अन्य आम प्रका�",2.0220984734491405,15.375382999482145,hin_Deva," कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.",2.0220984734491405,15.375382999482145,10.9375,14.125,0.197265625
"Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,जब आप आध्यात्मिक गृहों के दौरान यह आवश्यक है कि लड़कियों को जाने के लिए उनके जाने के लिए उनके जाने के �,1.8933783834986289,14.479822067118825,hin_Deva, मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,1.8933783834986289,14.479822067118825,15.5,17.875,0.01348876953125
"Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","अधिकांश मंदिरों में उन लोगों के लिए जो अपने आप को अनप्रतिष्ठित आ जाते हैं, उनके लिए उपलब्ध रूप से उपलब्ध",1.450906662080962,18.50209999982374,hin_Deva," अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।",1.450906662080962,18.50209999982374,21.0,22.0,-0.005035400390625
"Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.",इस तरह के लोगों के लिए आवश्यक है कि उनके जाने के लिए उनके जाने के लिए उनके जाने के लिए उनके जाने के लिए उन,3.435812002459847,15.477304724041485,hin_Deva," इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.",3.435812002459847,15.477304724041485,18.375,19.625,-0.0123291015625
"Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,इस भी आप इसको इसके आगे आने वाले अनुसार ले सकते हैं लेकिन इस अनुसार ले सकते हैं लेकिन इस अनुसार ले सकते,0.6074156117891528,9.64778538213125,hin_Deva, इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,0.6074156117891528,9.64778538213125,21.75,24.375,-0.02783203125
"Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।",इस तरह के अधिकार अपने अपने अधिकार के अधिकार के अधिकार के अधिकार के अधिकार के अधिकार के अधिकार के अधिकार के अ,0.7524028648224514,7.0771144597522815,mag_Deva," मेडिटेरेनियन में समान क्षेत्र के तरह मेजरकैन व्यंजन, रोटी, सब्जि अउ मांस (विशेष रूप से सूअर के मांस) पर आधारित छलई, अउ पूरा जैतून के तेल के उपयोग करई हई।",0.7950710998976762,8.59071638875845,25.0,24.25,0.005523681640625
"Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","एक साधारण लोकप्रिय रात का भोजन, विशेष रूप से गर्मी के दौरान, एक ब्रेड और ऑलीवीय तेल, टमाटर और उपलब्ध अन",12.050615615956337,31.08098571991779,hin_Deva," एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।",12.050615615956337,31.08098571991779,14.25,14.75,0.298828125
"Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","यह सही है। असल में, यह गलत है। यह सही है। असल में, यह गलत है। यह सही है। असल में, यह गलत है। यह सही है। अस",1.1524538390587937,6.5790488415415,hin_Deva," साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.",1.1524538390587937,6.5790488415415,24.25,24.25,-0.006744384765625
"Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is an important way to distinguish between some verbs and objects. यह एक ऐसे विशेष तरीके का एक महत्वपूर्ण तरीका है जिससे कुछ विशेष विशेष विशेष विशेष विशेष �,11.436433361427001,32.34808737420216,hin_Deva, यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,11.436433361427001,32.34808737420216,25.0,24.375,0.1630859375
"Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","यह भी तार्किक रूप से अपने लिए अधिक आसान लेखन को भी जानता है, लेकिन लेखन को एक विशेष रूप में एक विशेष �",2.4782188182735863,14.853296455269305,hin_Deva," यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।",2.4782188182735863,14.853296455269305,18.0,18.375,0.01513671875
"Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,इटली में अक्षरों के अनुसार अधिकांश शब्दों को अंग्रेजी में अक्षरों के अनुसार अधिकांश शब्दों को अंग्रेजी में अ,1.5801694493750542,10.954443032187806,hin_Deva, इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,1.5801694493750542,10.954443032187806,19.875,19.75,-0.0015411376953125
"Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.",आप अपने अंक देखने के लिए अपने अंक देखने के लिए अपने अंक देखने के लिए अपने अंक देखने के लिए अपने अंक देख,1.5732934811145336,4.724889695287666,hin_Deva," ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.",1.5732934811145336,4.724889695287666,23.375,23.0,-0.01080322265625
"Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","भी यह याद रखें कि आप अपने र और र्र को अलग-अलग तरीके से बोलना याद रखें: कारो अर्थात दर्द, जबकि कार्यो अर्थ",14.614031921776125,25.240388411294813,hin_Deva," साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.",14.614031921776125,25.240388411294813,14.3125,18.0,0.470703125
"Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,फारसी में ज्यादातर सरल और नियमित व्याकरण है।,फ़रासी का एक आसान और अधिक आम तौर पर आसान भाषा विकास के लिए एक आसान और अधिक आम तौर पर आसान भाषा विकास,1.7179060012299232,8.658449831779725,hin_Deva, फारसी में ज्यादातर सरल और नियमित व्याकरण है।,1.7179060012299232,8.658449831779725,13.4375,13.75,0.0213623046875
"Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।","इस तरह, इस भाषा अध्ययन के लिए इस भाषा अध्ययन के लिए इस भाषा अध्ययन के लिए इस भाषा अध्ययन के लिए इस भाषा",1.2766454635348705,7.437759680250895,hin_Deva," इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।",1.2766454635348705,7.437759680250895,20.125,22.75,0.00153350830078125
"Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.","यदि आप एक रोमांस भाषा जानते हैं, तो आपको पोर्तगली भाषा को सीखने में आसानी होगी।",10.739111235375727,32.01285736513649,hin_Deva," यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.",10.739111235375727,32.01285736513649,3.328125,3.15625,0.66796875
"Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।",लेकिन जो लोग एक छोटे से अंग्रेजी जानते हैं उनके लोगों को तेजी से अंग्रेजी के अधिक निकट होने के बाद उनके लोग,2.928883307227113,16.915536063751148,hin_Deva," हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।",2.928883307227113,16.915536063751148,18.125,18.75,0.018310546875
"Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,उस तरह के अपने अनुसार उस तरह के अपने अनुसार उस तरह के अपने अनुसार उस तरह के अपने अनुसार उस तरह के अपने अ,1.0937179266152859,6.465706042568499,hin_Deva, आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,1.0937179266152859,6.465706042568499,21.875,24.125,-0.0086669921875
"Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।",उनके अपने अपने अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक अधिक,0.0,2.5176282562104673,san_Deva," कारण तान् सौम्य दिवसे प्रकाश प्रदूषण अधुना यस्य समस्या न आसीत्, ते साधारणत: नगर एवं आवासे स्थितः, आधुनिक समयस्य लोकानां तुल्ये ताभ्यां उपस्थित इति सहज भवति।",0.0,2.5886485552538017,25.0,25.0,-0.0302734375
"Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,अधिकांश आधुनिक अनुसंधान टेलीस्कोप अनुकूल वातावरण वाले दूरस्थ क्षेत्रों में बड़े फैसले के लिए अनुकू,6.435464596395216,37.70269606270934,hin_Deva, अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,6.435464596395216,37.70269606270934,8.4375,9.5,0.5546875
"Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.","जापानी संस्कृति के एक भाग के रूप में चैंक बैल देखने के लिए, जिसे हानामी के रूप में जाना जाता है, जापान",4.344109103419242,31.248882877251532,hin_Deva," चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.",4.344109103419242,31.248882877251532,16.125,18.25,0.1982421875
"Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,चीन से इस अवधारणा का आ गया था जहां लाल फूल फूलों का चयन था।,6.019608768705656,24.02902062517996,hin_Deva, यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,6.019608768705656,24.02902062517996,12.3125,12.4375,0.34765625
