prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।","अब व्यापक रूप से उपलब्ध है, जावानीज व्यंजन में एक सरणी है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में एक सरणी है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज में व्यापक रूप से उपलब्ध है, जावानीज",5.323805710425966,24.592413712314666,hin_Deva," जावा के व्यंजन अब पूरे द्वीपसमूह में व्यापक रूप से उपलब्ध हैं, जिसमें पारंपरिक व्यंजनों की एक विशेषता है, जावा के व्यंजनों में प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है।",5.323805710425966,24.592413712314666
"Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.,"स्टिरप्स घोड़े की सवारी के लिए समर्थन हैं जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन हैं, जो घोड़े की सवारी के लिए समर्थन",1.1062990127245087,13.813673337559344,hin_Deva, रकाबें सवार के पैरों को सहारा देने के लिए होती हैं जो काठी के दोनों तरफ नीचे की ओर लटकी रहती हैं.,1.1062990127245087,13.813673337559344
"Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।,"वे सवार के लिए अधिक स्थिरता प्रदान करते हैं, लेकिन सवार की पैर की उंगलियों को फंसने की संभावना है, क्योंकि वे सवार के लिए अधिक स्थिरता प्रदान करते हैं, लेकिन सवार की उंगलियों को फंसने की संभावना है, क्योंकि वे सवार के लिए अधिक स्थिरता प्रदान करते हैं, लेकिन सवार की उंगलियों को फंसने की संभावना है, क्योंकि वे सवार के लिए अधिक स्थिरता प्रदान करते हैं, लेकिन सवार की उंगलियों को फंसने की संभावना है, क्योंकि वे",4.904480575226886,26.415541743976966,hin_Deva, वे चालक को अधिक स्थिरता प्रदान करते हैं लेकिन एक चालक के पैरों के उनमें फँसने की सम्भावना के कारण सुरक्षा सम्बंधित चिंता हो सकती है।,4.904480575226886,26.415541743976966
"Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.","यदि एक सवार को घोड़े से फेंका जाता है, लेकिन एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है, तो एक सवार को घोड़े से फेंका जाता है,",4.173849682596475,23.91197565922565,hin_Deva," अगर कोई सवार घोड़े से फ़िंका जाता है लेकिन उसका पैर रकाब में फँस जाता है, तो घोड़े के भागने पर सवार खींचा जा सकता है. इस जोखिम को कम करने के लिए, कई सुरक्षा उपाय किए जा सकते हैं.",4.173849682596475,23.91197565922565
"Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।","सबसे पहले, अधिकांश सवारों को ऊँची एड़ी के जूते पहने हुए हैं, और एक ऊँची एड़ी के जूते सबसे पहले, अधिकांश सवारों को ऊँची एड़ी के जूते पहने हुए हैं, और ऊँची एड़ी के जूते सबसे पहले, अधिकांश सवारों को ऊँची एड़ी के जूते पहने हुए हैं, और ऊँची एड़ी के जूते सबसे पहले, अधिकांश सवारों को ऊँची एड़ी के जूते पहने हुए हैं, और ऊँची एड़ी के जूते सबसे पहले",4.6741915497440205,24.147857004295485,hin_Deva," सबसे पहले, अधिकांश सवार हील और एक चिकनी, काफी पतले तले वाले राइडिंग बूट्स पहनते हैं।",4.6741915497440205,24.147857004295485
"Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।","इसके बाद, कुछ सडलों में सुरक्षा सलाखों का उपयोग किया जाता है, विशेष रूप से अंग्रेजी सडलों में सुरक्षा सलाखों का उपयोग किया जाता है, जो गिरने वाले सवार द्वारा खींची जाने वाली सलाखों का उपयोग किया जाता है, विशेष रूप से गिरने वाले सवार द्वारा खींची जाने वाली सलाखों का उपयोग किया जाता है,",9.307298680104168,34.01205373213631,hin_Deva," इसके बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी में सुरक्षा पट्टियाँ होती हैं जिसमें एक रकाब चमड़ा काठी से गिरता है यदि एक गिरता हुआ सवार उसे पीछे की ओर खींचता है।",9.307298680104168,34.01205373213631
"Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.","कोचम घाटी - चिली की प्रीमियर क्लाइम्बिंग डेस्टिनेशन, जिसे योसमाइट के रूप में जाना जाता है, जिसमें ग्रेनाइट की एक किस्म है, जो कि प्रीमियर क्लाइम्बिंग डेस्टिनेशन है, जिसे योसमाइट के रूप में जाना जाता है, जिसमें ग्रेनाइट की एक किस्म है, जो कि प्रीमियर क्लाइम्बिंग डेस्टिनेशन है, जिसे योसमाइट के रूप में जाना जाता है, जिसमें ग्रेनाइट की एक किस्म है, जो",8.580650607089302,29.368532961959882,hin_Deva," कोखमो घाटी - चिली में चढ़ाई की खास जगह है, जिसे दक्षिणी अमेरिका के योसेमाइट के नाम से भी जाना जाता है, यहाँ खड़ी चट्टानें और ग्रेनाइट की कई तरह की दीवारें हैं.",8.580650607089302,29.368532961959882
"Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.,शिखर सम्मेलन में सांस लेने वाले दृश्य शामिल हैं। दुनिया के सभी हिस्सों से आने वाले पर्वतारोही लगातार नई रास्तों की स्थापना कर रहे हैं।,5.198135907309035,27.4538104149644,hin_Deva, शिखरों में चोटियों से सांसों को रोक देने वाले नज़ारे दिखाई देते हैं. दुनिया भर के पर्वतारोही इसकी दीवारों की अंतहीन संभावनाओं के बीच लगातार नए-नए रास्ते बना रहे हैं.,5.198135907309035,27.4538104149644
"Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।","डाउनहिल स्नोस्पोर्ट्स, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल है, लोकप्रिय खेल हैं, जो बर्फ से ढके इलाके में स्लाइड करना, स्कीइंग लोकप्रिय खेल हैं, जिसमें बर्फ से ढके इलाके में स्लाइड करना, स्कीइंग लोकप्रिय खेल हैं, बर्फ से ढके इलाके में स्लाइड करना, स्कीइंग लोकप्रिय खेल हैं, बर्फ से ढके इलाके में स्लाइड करना, स्कीइंग लोकप्रिय खेल हैं, बर्फ से ढके इलाके में स्लाइड करना, स्कीइंग लोकप्रिय खेल",16.762679247624163,42.25623891650893,hin_Deva," पहाड़ी ढलान वाले बर्फ के खेल, जिसमें स्कीइंग और स्नोबोर्डिंग शामिल हैं, लोकप्रिय खेल हैं जिनमें बर्फ से ढके इलाकों में स्की या आपके पैरों से जुड़े स्नोबोर्ड से फिसलना शामिल है।",16.762679247624163,42.25623891650893
"Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।","स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक विशेष स्थान पर स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग एक प्रमुख यात्रा गतिविधि है, जिसमें कई उत्साही लोग स्कीइंग",12.605719407153101,36.95376856544865,hin_Deva," स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।",12.605719407153101,36.95376856544865
"Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,स्कीइंग का विचार बहुत पुराना है - गुफाओं में स्कीइंग की तस्वीर दिखाने वाले चित्र 5000 ईसा पूर्व के रूप में बहुत पुराने हैं!,38.99653351442684,55.96388967256615,hin_Deva, स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,38.99653351442684,55.96388967256615
"Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,"डाउनहिल स्कीइंग एक खेल के रूप में 17 वीं शताब्दी से वापस चला जाता है, और 1861 में पहली बार मनोरंजन के लिए स्कीइंग का खेल 17 वीं शताब्दी से वापस चला जाता है, और 1861 में पहली बार मनोरंजन के लिए स्कीइंग का खेल 17 वीं शताब्दी से वापस चला जाता है, और 1861 में पहली बार मनोरंजन के लिए स्कीइंग का खेल 17 वीं शताब्दी से वापस चला",16.69205342494039,37.63108444451577,hin_Deva, डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,16.69205342494039,37.63108444451577
"Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.","बैकपैक द्वारा स्कीइंग: यह गतिविधि स्कीइंग है, बैकपैक द्वारा स्कीइंग भी कहा जाता है।",12.440315122990095,34.835552876145336,hin_Deva," बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.",12.440315122990095,34.835552876145336
"Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.",यह स्कीइंग से संबंधित है लेकिन आमतौर पर यह स्कीइंग से संबंधित है लेकिन आमतौर पर यह स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर स्कीइंग से संबंधित है लेकिन आमतौर पर,1.1987958720599945,16.0661894779444,hin_Deva," यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.",1.1987958720599945,16.0661894779444
"Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।,स्कीइंग मार्ग को एक समान स्कीइंग मार्ग के रूप में सोचें।,33.14758653186511,39.35546675003068,hin_Deva, स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।,33.14758653186511,39.35546675003068
"Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।,अच्छे हालात में आप कवर करने में सक्षम होंगे कि आप केवल बहुत कम बार क्रॉस कंट्री स्कीइंग में कवर कर पाएंगे - लेकिन अच्छे हालात में आप कवर करने में सक्षम होंगे कि आप केवल बहुत कम बार क्रॉस कंट्री स्कीइंग में कवर कर पाएंगे - लेकिन अच्छे हालात में आप कवर करने में सक्षम होंगे कि आप केवल बहुत कम बार क्रॉस कंट्री स्कीइंग में कवर कर पाएंगे - लेकिन अच्छे हालात में आप कवर करने में सक्षम होंगे कि आप केवल बहुत कम बार क्रॉस कंट्री स्कीइंग में कवर कर पाएंगे -,9.61472859674492,28.666928896175207,hin_Deva, अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।,9.61472859674492,28.666928896175207
"Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,"यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन कई स्वतंत्र देशों के साथ यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन कई स्वतंत्र देशों के साथ, सामान्य परिस्थितियों में, कई देशों के माध्यम से यात्रा करना कई देशों के माध्यम से यात्रा करना कई देशों के माध्यम से यात्रा करना, सामान्य परिस्थितियों में, कई देशों के माध्यम से यात्रा करना कई देशों के माध्यम से यात्रा करना, सामान्य परिस्थितियों में, कई देशों के माध्यम से यात्रा करना कई देशों के माध्यम से यात्रा करना, सामान्य परिस्थितियों",13.004212837070863,40.18197210784252,hin_Deva, यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,13.004212837070863,40.18197210784252
"Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.","शेनजेन क्षेत्र, हालांकि, इस मामले में एक देश की तरह काम करता है।",35.70727082832226,54.08121018515671,hin_Deva," हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.",35.70727082832226,54.08121018515671
"Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आम तौर पर सीमा पार कर सकते हैं, जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आम तौर पर सीमा पार कर सकते हैं, जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आम तौर पर सीमा पार कर सकते हैं।",22.796680855379282,46.866293336256035,hin_Deva," जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।",22.796680855379282,46.866293336256035
"Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.","इसी तरह, शेंगेन वीजा होने से, आपको शेंगेन सदस्य देशों में जाने के लिए, आपको समय, पैसा और कागजी कार्रवाई बचाने की जरूरत है, क्योंकि शेंगेन सदस्य देशों में जाने के लिए, आपको समय, पैसा और कागजी कार्रवाई की जरूरत होती है, क्योंकि शेंगेन सदस्य देशों में जाने के लिए, आपको समय, पैसा और कागजी कार्रवाई की जरूरत होती है, क्योंकि शेंगेन सदस्य देशों में जाने के लिए, आपको समय, पैसा और काग",11.418868936783499,38.28632005502218,hin_Deva," इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.",11.418868936783499,38.28632005502218
"Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,"कोई सार्वभौमिक परिभाषा नहीं है कि कौन सी वस्तुएं 100 साल पुरानी हैं, कुछ कर एजेंसियां ​​100 साल पुरानी वस्तुएं हैं, कुछ कर एजेंसियां ​​100 साल पुरानी वस्तुएं हैं, कुछ कर एजेंसियां ​​100 साल पुरानी वस्तुएं हैं, कुछ कर एजेंसियां ​​100 साल पुरानी वस्तुएं हैं, कुछ कर एजेंसियां ​​100 साल पुरानी वस्तुएं हैं, कुछ कर एजेंसियां ​​100 साल",4.6472857326561074,26.92480095185152,hin_Deva, ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,4.6472857326561074,26.92480095185152
"Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.","परिभाषा में भौगोलिक विविधता है, जहां उम्र की सीमा उत्तर अमेरिका में कहीं भी कम हो सकती है, जहां यूरोप में उम्र की सीमा कहीं भी कम हो सकती है।",5.901430676196751,37.647755714609474,hne_Deva," परिभाषा म भौगोलिक भिन्नताएं हवय, जिन्हा यूरोप की तुलना म उत्तरी अमेरिका जइसे स्थान मन म आयु सीमा कम हो सकथे।",3.333876764625856,30.69644185816991
"Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.,"हस्तशिल्प उत्पाद शायद एंटीक हो सकते हैं, हालांकि वे समान रूप से बड़े पैमाने पर उत्पादित वस्तुओं की तुलना में युवा हैं।",6.779554653190256,26.758838795437654,hin_Deva, हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.,6.779554653190256,26.758838795437654
"Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।,रेनडियर पालन एक महत्वपूर्ण आजीविका है और व्यापार के आसपास की संस्कृति कई लोगों के लिए महत्वपूर्ण है और यह एक महत्वपूर्ण आजीविका है और व्यापार के आसपास की संस्कृति कई लोगों के लिए महत्वपूर्ण है और यह एक महत्वपूर्ण आजीविका है और व्यापार के आसपास की संस्कृति कई लोगों के लिए महत्वपूर्ण है और यह एक महत्वपूर्ण आजीविका है और व्यापार के आसपास की संस्कृति कई लोगों के लिए महत्वपूर्ण है और यह एक महत्वपूर्ण आजीविका है और व्यापार के आसपास की संस्कृति कई लोगों के,7.9398015819350825,35.31674384955531,hin_Deva, बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।,7.9398015819350825,35.31674384955531
