prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.
A:","स्कॉटो बस 403, हर दिन काबो दा रोका पर रुकते हुए सिंतरा जाती है.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The passage you provided seems to be a description of a person who is traveling by a certain bus and is running late due to a delay. The person is described as ""scot"" (a person who is traveling by a certain bus), ""403"" (a bus number), ""har"" (a person who is running late), and ""kaboo"" (a delay). The person is described as ""running late"" and is ""running"" (a verb that means to move",0.5025442905774142,12.412285201756257,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",0.5025442905774142,12.412285201756257,15.0,14.625,-0.04150390625
"Q: उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।
A:","उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह",1.123099644603982,0.918459605081296,hin_Deva," उत्तर की ओर हमारी महान आवर लेडी ऑफ़ फातिमा (श्राइन) अभ्यारण्य की भी यात्रा करे , दुनिया भर में प्रसिद्ध एक जगह जहा मैरिएन दिखाई देते हैं।",76.13003866968741,79.31191245530135,22.25,20.5,0.6328125
"Q: कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।
A:","कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","आपका यह विश्व के एक असंख्य अर्थ है, जिसके दूसरे अर्थ है कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे है",0.8895695676102269,0.4997904529107433,hin_Deva," कृपया याद रखें कि आप एक तरह से एक सामूहिक कब्र स्थल पर जा रहे हैं, साथ ही साथ एक ऐसा स्थल भी जिसका दुनिया की आबादी के एक महत्वपूर्ण हिस्से के हिसाब से असंख्य अर्थ हैं।",35.627868191743644,43.482235532639436,12.375,14.1875,0.25390625
"Q: यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.
A:","यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","यह बहुत अच्छा है, और यह बहुत अच्छा है, और यह बहुत अच्छा है, और यह बहुत अच्छा है, और यह बहुत अच्छा ह�",1.0344928917121239,0.9420281580780341,hin_Deva," यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.",0.9244871352375738,5.577017943878635,24.75,22.0,0.0107421875
"Q: कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.
A:","कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",आपका यह विश्वास यह है कि आप अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. आपक,1.0619714138345164,0.6149693717509888,hin_Deva," कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.",35.986145223823726,50.743814917357255,15.9375,21.25,0.1689453125
"Q: चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.
A:",चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,Do not deface the site by marking or scratching graffiti into structures.,चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,1.8160849415439309,1.1600808447450917,hin_Deva, चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,100.00000000000004,93.67145434913586,23.5,21.75,0.8984375
"Q: बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.
A:","बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","बार्सिलोना की आधिकारिक भाषा कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी",1.2958698008221072,1.1341794335462718,hin_Deva," बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.",54.05081861150938,62.54010132150576,19.375,22.75,0.83984375
"Q: हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.
A:","हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.","However, most signs are indicated only in Catalan because it is established by law as the first official language.",The reason for the fact that the law is only mentioned in the catallaxy is because it is the first official language of the country.,13.536681105774234,42.7653476268097,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",13.536681105774234,42.7653476268097,8.5,9.75,0.44921875
"Q: हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.
A:","हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.","Yet, Spanish is also widely used in public transport and other facilities.","Yes, Spain is widely used in both public and private institutions.",20.2729092237656,36.639963469809054,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",20.2729092237656,36.639963469809054,10.6875,11.8125,0.302734375
"Q: मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।
A:","मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","बहुत से भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है, जैसे बहुत से भाषाओं में",0.6866228947789346,0.4473260820097944,hin_Deva," मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।",30.480062417600095,43.03052649521433,18.125,20.25,0.123046875
"Q: ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।
A:","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।","Parisians have a reputation for being egocentric, rude and arrogant.","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।",1.9146030690102513,1.2064441762940121,hin_Deva," ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।",100.00000000000004,100.0,23.75,18.75,1.015625
"Q: हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।
A:","हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",आपका यह व्यक्ति अपने अच्छे व्यक्तियों के लिए अच्छा व्यक्ति है। यह व्यक्ति अपने अच्छे व्यक्तियों के लि�,0.0,0.0,hin_Deva," हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।",0.2652974756490657,12.389754013872327,23.375,25.0,0.028076171875
"Q: अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.
A:","अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे. यह अनुभव आपके अं",1.387819277861591,0.9462344720496894,hin_Deva," अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",84.28064705230908,96.27078897478394,12.3125,15.25,0.765625
"Q: प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.
A:","प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Plitvase National Park is a vast forest, where the main part is covered with bushes, spruce and fir trees, and it is home to rare and endemic plants and animals.",18.420601022769574,37.36969187651304,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",18.420601022769574,37.36969187651304,5.21875,5.65625,0.7890625
"Q: इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।
A:","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक व",1.0096288963946696,0.6454780879869415,hin_Deva," इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।",75.30765873047916,86.8351151645812,19.125,18.875,0.90625
"Q: यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।
A:",यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,The area is also home to an extremely wide variety of animal and bird species.,यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,0.0,0.0,hin_Deva, यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,100.00000000000004,100.0,23.0,19.625,0.86328125
"Q: कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.
A:","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","The article mentions that Dulber is a common plant, such as the European red clover, the red clover, the red clover, the red clover, the red clover, the red clover, and the red clover. However, the article does not mention that Dulber is a common plant, such as the European red clover, the red clover, the red clover, the red clover, the red clover, the red clover, and the",2.9277734159259454,23.834624640619793,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",2.9277734159259454,23.834624640619793,24.125,24.375,-0.0126953125
"Q: मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.
A:",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Yes, it is true that women should wear skirts when they go to their homes, and they should also wear their skirts to their waist.",6.032401726201459,28.100134645844104,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",6.032401726201459,28.100134645844104,11.125,12.9375,0.306640625
"Q: अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।
A:","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","अगर आप अपना चमकीला रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।",0.6819119980476283,0.43534701114488333,hin_Deva," अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।",32.08076229789302,48.8814662518315,22.75,21.5,0.8515625
"Q: इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.
A:","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","Along the same line, men are required to wear trousers covering the knees.","इसी तरह, लड़कों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.",1.7911710595643588,2.0768712070128115,hin_Deva," इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.",84.66657105524214,87.40017798893108,13.5,11.9375,0.96875
"Q: इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.
A:",इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,यह एक बहुत खास और अच्छा लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट लाइट �,0.0,0.0,hin_Deva, इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,0.6759399602880252,4.101751380366091,25.0,23.625,0.003265380859375
"Q: मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।
A:","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","The Mezhar is a type of vegetable oil that is based on the seeds of the mustard plant, and it is used in the Middle East, particularly in the Red Sea region, where it is used to make oil.",4.706245775582228,30.224280369002486,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",4.706245775582228,30.224280369002486,15.625,25.0,-0.00616455078125
"Q: एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।
A:","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और",1.4106375825866007,2.3663432453197153,hin_Deva," एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।",58.991443514484004,70.4921593665423,23.125,22.125,0.57421875
"Q: साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.
A:","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","साइ के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही",1.286713095960916,0.6370952197378567,hin_Deva," साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.",81.09743975264178,87.77768735242837,22.5,14.9375,0.8359375
"Q: यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।
A:",यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is an important way to distinguish between some verbs and objects.,यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है। यह आपको अपने विषय के बारे में जानने के ल,0.0,0.0,hin_Deva, यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,59.068718489185,88.73152376945353,13.0625,13.3125,0.7421875
"Q: यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।
A:","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक",0.8761826658326823,0.5364615209606621,hin_Deva," यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।",60.653065971263366,69.07036161450789,20.25,22.25,0.53515625
"Q: इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है
A:",इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया �,0.0,0.0,hin_Deva, इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,73.76042638218269,78.553409690234,24.0,18.875,0.6953125
"Q: ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.
A:","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है. यह वर्ण नि�",1.9626728448746968,2.7800250055159235,hin_Deva," ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.",88.21108677565036,97.47875202622302,18.5,16.375,0.72265625
"Q: साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.
A:","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","The word ""caro"" means ""pry"" in the sense of ""friendly"" or ""kind,"" while ""carro"" means ""thorn"" or ""thorn"" in the sense of ""thorn"" or ""thorn.""",1.0268160753681452,17.42799328599225,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",1.0268160753681452,17.42799328599225,10.375,11.8125,0.043701171875
"Q: फारसी में ज्यादातर सरल और नियमित व्याकरण है।
A:",फारसी में ज्यादातर सरल और नियमित व्याकरण है।,Persian has a relatively easy and mostly regular grammar.,फारसी में ज्यादातर सरल और नियमित व्याकरण है।,0.0,0.0,hin_Deva, फारसी में ज्यादातर सरल और नियमित व्याकरण है।,100.00000000000004,100.0,22.5,19.375,1.015625
"Q: इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।
A:","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","इसलिए, व्याकरण की इस पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहत",1.286713095960916,0.7666237794974323,hin_Deva," इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।",68.31400356038797,76.10286747770736,22.375,18.375,0.84375
"Q: यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.
A:","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा",1.286713095960916,0.753543763503188,hin_Deva," यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.",96.61049965255968,98.3257657928016,18.75,17.875,0.74609375
