prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.
A:","A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth region is the southern part of the peninsula, the coast, the region, the peninsula, the coast, the region, the peninsula, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the region, the coast, the",2.0847665024185233,23.006028309846783,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",2.0847665024185233,23.006028309846783
"Q: As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.
A:","As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains here are separated by the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the Great Plains, the",1.8434244253761987,19.096962919686344,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",1.8434244253761987,19.096962919686344
"Q: A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.
A:","A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The North Range, or Sentinel Range, has the highest peaks in the Antartica, the Vinson Massif, the highest peaks in the Antartica, the Vinson Massif, the highest peaks in the Antartica, the Vinson Massif, the highest peaks in the Antartica, the Vinson Massif, the highest peaks in the Antartica, the Vinson Massif, the highest peaks in the Antartica, the Vinson Massif,",10.560781279795453,33.876814205853606,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",10.560781279795453,33.876814205853606
"Q: Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.
A:","Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Localized remote, no remote locations, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a phone via satellite, a",2.9277734159259454,22.184771195184645,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",2.9277734159259454,22.184771195184645
"Q: Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.
A:","Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","The phone via satellite usually does not replace a phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with the phone, it is not necessary to be in the sky with",1.6801848511345558,25.117581448801353,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",1.6801848511345558,25.117581448801353
"Q: O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.
A:","O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is often used to transport, including fishing, it is often used to transport, including fishing, it is often used to transport, including fishing, it is often used to transport, including fishing, it is often used to transport, including fishing, it is often used to transport, it is often used to transport, it is often used to transport, it is often used to transport, it is often used to transport, it is often used to transport, it is often used to transport",1.8463807573870203,19.44615730952002,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",1.8463807573870203,19.44615730952002
"Q: Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.
A:",Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.,Your local telephone service provider should be able to give more information about connecting to this service.,Your local phone operator may offer more information about this service.,13.442264600393848,43.21933065495948,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,13.442264600393848,43.21933065495948
"Q: Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.
A:",Uma opção cada vez mais popular para aqueles que pretendem ter um ano sabático é viajar e aprender.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"The more popular option is to travel and learn is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option is becoming more popular, and the more popular option",4.540532061914892,25.04430230918626,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,4.540532061914892,25.04430230918626
"Q: Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.
A:","Isso é especialmente popular entre os que saem da escola, permitindo que tirem um ano antes da universidade, sem comprometer sua educação.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among those who go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take a year before they go to school, allowing them to take",8.873853093020868,35.28690607080801,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",8.873853093020868,35.28690607080801
"Q: Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.
A:","Na maioria dos casos, se inscrever em um curso no exterior durante um ano sabático pode, de fato, aumentar suas chances de ingressar na educação superior no seu país de origem.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Most of the cases, if you are interested in studying abroad during a course, you can, in fact, increase your chances of entering the university if you are interested in studying abroad during a course, you can, in fact, increase your chances of entering the university if you are interested in studying abroad during a course, you can, in fact, increase your chances of entering the university if you are interested in studying abroad during a course, you can, in fact, enter the university if you",2.0813094587171865,22.66920362970624,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",2.0813094587171865,22.66920362970624
"Q: Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.
A:","Normalmente, haverá uma taxa de matrícula para se inscrever nesses programas educacionais.",Typically there will be a tuition fee to enroll in these educational programs.,There will be a fee for this program.,7.418268912599057,27.364055767774264,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,7.418268912599057,27.364055767774264
"Q: Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.
A:","Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","The Finlands are a great place to visit, and the islands have also many islands. The Finlands are a great place to visit, and the islands have also many islands. The Finlands are a great place to visit, and the islands have also many islands. The Finlands are a great place to visit, and the islands have also many islands. The Finlands are a great place to visit, and the islands have also many islands. The Finlands are a great place to visit",1.382320284199465,20.02107188117946,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",1.382320284199465,20.02107188117946
"Q: Nos arquipélagos e lagos, você não precisa necessariamente de um iate.
A:","Nos arquipélagos e lagos, você não precisa necessariamente de um iate.",In the archipelagos and lakes you do not necessarily need a yacht.,"You don't necessarily need to necessarily have a boat, you don't necessarily need to have a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't necessarily need a boat, you don't",2.1571166679398024,19.155980745544735,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,2.1571166679398024,19.155980745544735
"Q: Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.
A:","Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Despite the fact that the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest, the largest and the largest",0.853756945814754,10.794345245633998,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",0.853756945814754,10.794345245633998
"Q: Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.
A:","Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Navegar with a boat is a national pastime in Finland, with a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight people, a boat for each or eight",10.931797192700605,39.41704754574735,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",10.931797192700605,39.41704754574735
"Q: Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).
A:","Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is a combination that is very characteristic (for example, in Norway, the number is of a type that is very characteristic (for example, in Norway, the number is of a type that is characteristic (for example, in Norway, the number is of a type that is characteristic (for example, in Norway, the number is of a type that is characteristic (for example, in Norway, the number is of a type that is characteristic (for example, in Norway, the number is",1.2149824184222227,16.382635354363785,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",1.2149824184222227,16.382635354363785
"Q: A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.
A:","A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Most of the cruzeurs visiting the Báltic Sea offer extended stay in the Báltic Sea, the Cruisers visiting the Báltic Sea offer extended stay in the Báltic Sea, the Cruisers visiting the Báltic Sea offer extended stay in the Báltic Sea, the Cruisers visiting the Báltic Sea offer extended stay in the Báltic Sea, the Cruisers visiting the Báltic Sea offer extended stay in the Báltic Sea, the",3.0572461699783795,24.4463545987319,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",3.0572461699783795,24.4463545987319
"Q: Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.
A:",Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"This means that you can visit the historical city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city by two days, and return to the city",4.3273321750616915,26.254385911231104,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,4.3273321750616915,26.254385911231104
"Q: Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).
A:","Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you are traveling only on a cruise, you will need a separate visa (valid for 2009), you will need a separate visa (valid for 2009), you will need a separate visa (valid for 2009), you will need a separate visa (2009), you will need a separate visa (2009), you will need a separate visa (2009), you will need a separate visa (20",6.069972333027776,29.681357379995198,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,6.069972333027776,29.681357379995198
"Q: Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.
A:","Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some crosses show that Berlin is not included in the price of a cross, and a visit to Berlin is not included in the price of a cross, and a visit to Berlin is not included in the price of a cross, and a visit to Berlin is not included in the price of a cross, and a visit to Berlin is not included in the price of a cross, and a visit to Berlin is not included in the price of a cross, and a visit to Berlin is not included in",9.74008173765364,34.25740089564421,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",9.74008173765364,34.25740089564421
"Q: Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.
A:","Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Viajando from airplane, it is a scary experience for people of all ages and backgrounds, especially if you have never been on a plane, it is a scary experience for people of all ages and backgrounds, especially if you have never been on a plane, it is a scary experience for people of all ages and backgrounds, especially if you have never been on a plane, it is a scary experience for people of all ages and backgrounds, especially if you have never been on a plane, it",11.99795975980684,38.123874120428276,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",11.99795975980684,38.123874120428276
"Q: Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.
A:",Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,It is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of: it is not something to be ashamed of:,9.757231191655666,29.4786945212343,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,9.757231191655666,29.4786945212343
"Q: Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.
A:","Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","For some, understanding how the aircraft and the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of flying can help you overcome the fear of",2.6195030713653353,24.0309224928668,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",2.6195030713653353,24.0309224928668
"Q: Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.
A:","Empresas transportadoras são bem pagas para entregar coisas rapidamente. Frequentemente, o tempo é muito importante no envio de documentos comerciais, mercadorias ou peças sobressalentes para um reparo urgente.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The companies transport companies are paid to deliver quickly. Frequent, the time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly. The time is important to deliver quickly",2.247214659528974,25.34664237414294,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",2.247214659528974,25.34664237414294
"Q: Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.
A:","Em algumas rotas, as empresas maiores têm seus próprios aviões, mas para outras rotas e empresas menores, houve um problema.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Some airlines have their own planes, but for other airlines, there was a problem.",37.29973364616482,54.97964760012515,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",37.29973364616482,54.97964760012515
"Q: Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.
A:","Se eles enviaram coisas por frete aéreo, dependendo da rota, pode levar dias para chegar ao desembarque e passar pela alfândega.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","They sent them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to get them by air, depending on the route, it takes time to",1.138062378350233,20.741201892133525,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",1.138062378350233,20.741201892133525
"Q: A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.
A:","A única maneira de passar mais rápido era enviar como bagagem despachada. As regulamentações das companhias aéreas não permitem que enviem bagagens sem um passageiro, que é onde você entra.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",The only way to pass more quickly was to send as baggage was not allowed. The regulations did not allow you to pass more quickly. The only way to pass more quickly was not allowed. The regulations did not allow you to pass more quickly. The regulations did not allow you to pass more quickly. The regulations did not allow you to pass more quickly. The regulations did not allow you to pass more quickly. The regulations did not allow you to pass more quickly. The regulations did not allow,4.289970415584901,27.084168382803135,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",4.289970415584901,27.084168382803135
"Q: A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).
A:","A maneira óbvia de voar na primeira classe ou na classe executiva, é desembolsando uma grande quantidade de dinheiro pelo privilégio (ou, melhor ainda, fazendo com que a sua empresa faça isso por você).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","A way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of flying in the first class or class, is a way of",4.05841775245579,19.13703923843325,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",4.05841775245579,19.13703923843325
"Q: No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!
A:","No entanto, não é barato: como regras básicas, você pode esperar pagar até quatro vezes mais em relação à tarifa econômica normal para a classe executiva e onze vezes mais para a primeira classe!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, it is expensive: as usual, you can expect to pay up to four times more than the normal: as usual, you can expect to pay up to four times more than the normal: as usual, you can expect to pay up to four times more than the normal: as usual, you can expect to pay up to four times more than the normal: as usual, you can expect to pay up to four times more than the normal: as usual, you can expect to pay",10.75683198180161,33.90179835250392,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",10.75683198180161,33.90179835250392
"Q: Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.
A:","Em termos gerais, não vale a pena sequer procurar por descontos nos assentos para classe executiva ou primeira classe em voos diretos de A a B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","The term is generally not worth it to even consider, it's not worth it to even consider.",1.686831732533491,15.925184879791907,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",1.686831732533491,15.925184879791907
"Q: As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.
A:","As companhias aéreas sabem muito bem que há um pequeno grupo de passageiros que estão dispostos a pagar um preço alto pelo privilégio de chegar a algum lugar rapidamente e com conforto, e cobram de acordo com isso.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airlines know that there is a small group of passengers who are interested in paying a high price for the privilege of arriving at the airport, and they know that the airline knows that the high price for the privilege of arriving at the airport, and they know that the high price for the privilege of arriving at the airport, and they know that the high price for the privilege of arriving at the airport, and they know that the high price for the privilege of arriving at the airport, and they know",6.523803852822555,32.96037792669452,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",6.523803852822555,32.96037792669452
"Q: A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.
A:","A capital de Moldávia é Chisinau. A língua do país é o romeno, mas o russo é bastante usado.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",The capital of Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is Moldova is,3.6927615147740416,15.48993625189212,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",3.6927615147740416,15.48993625189212
"Q: A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.
A:",A Moldávia é uma república multiétnica que sofreu com conflitos étnicos.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,A Moldavia is a multiethnic republic that suffered from conflicts.,27.098211583470043,59.88478687614961,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,27.098211583470043,59.88478687614961
"Q: Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.
A:","Em 1994, este conflito levou à criação da autoproclamada República da Transnístria no leste da Moldávia, que tem seu próprio governo e moeda, mas não é reconhecida por nenhum país membro da ONU.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","This conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994, this conflict was created in 1994,",2.694351240818421,19.11602362236661,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",2.694351240818421,19.11602362236661
"Q: Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.
A:","Relações econômicas foram restabelecidas entre essas duas partes da Moldávia, apesar da falha nas negociações políticas.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The economic relations between these two parts of the Moldavia were restored despite the faltering economic relations between these two parts of the Moldavia were restored despite the faltering economic relations between these two parts of the Moldavia were restored despite the faltering economic relations between these two parts of the Moldavia were restored despite the faltering economic relations between these two parts of the Moldavia were restored despite the faltering economic relations between these two parts of the Moldavia were restored despite the faltering economic relations,3.4766689932818386,25.35796218118277,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,3.4766689932818386,25.35796218118277
"Q: A religião principal na Moldávia é o cristianismo ortodoxo.
A:",A religião principal na Moldávia é o cristianismo ortodoxo.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldavia is Christianity is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia is the main religion in Moldavia,0.7542051065002989,18.22079757522331,eng_Latn, The major religion in Moldova is Orthodox Christian.,0.7542051065002989,18.22079757522331
"Q: Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.
A:","Izmir é a terceira maior cidade da Turquia, com aproximadamente 3,7 milhões de pessoas, e tem o segundo maior porto depois de Istambul, além de um excelente centro de transportes.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey, with a population of about 3.7 million people, and has a population of about 3.7 million people, and has a population of about 3.7 million people, and has a population of about 3.7 million people, and has a population of about 3.7 million people, and has a population of about 3.7 million people, and have a population of about 3.7 million people",12.871380800864763,39.00021319310197,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",12.871380800864763,39.00021319310197
"Q: Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.
A:","Uma vez a antiga cidade de Esmirna, agora é um centro comercial moderno, desenvolvido e agitado, localizado em torno de uma grande baía e cercado por montanhas.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once, the ancient city of Esmirna, now, is a modern city, developed and bustling, located in Esmirna, now, is a modern city, developed and bustling, located in Esmirna, now, is a modern city, developed and bustling, located in Esmirna, now, is a modern city, developed and bustling, located in Esmirna, now, is a modern city, developed and bustling, located in Esmir",3.9729699086758727,29.719224091970304,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",3.9729699086758727,29.719224091970304
