prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","Kwa hiyo, kuwa mwangalifu kwamba harufu hupata wanyama wa mbu na wanyama wengine hupata harufu hiyo, hivyo usiwe na tahadhari kwamba harufu hupata wanyama wa mbu na wanyama wengine hupata harufu hiyo, hivyo usiwe na tahadhari kwamba harufu hupata wanyama wa mbu na wanyama wengine hupata harufu hiyo, hivyo usiwe",3.173241691310352,28.706863686020917,swh_Latn," Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.",3.173241691310352,28.706863686020917,25.0,25.0
"Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia ni Samoa ni mji wa Uropa ni mji wa chini ya 40,000.",14.43633072280985,37.06820641037818,swh_Latn," Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.",14.43633072280985,37.06820641037818,15.75,18.625
"Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia ilianzishwa katika miaka 1850 na imekuwa mji mkuu wa Samoa tangu miaka 1850.,48.06604068305993,70.20218950384258,swh_Latn, Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,48.06604068305993,70.20218950384258,11.4375,6.53125
"Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.",Mazi ilikuwa mahali pa mji wa baharini ilikuwa mahali pa mshikamano wa nchi za Ulaya kumi na tisa ilikuwa mahali pa mji wa baharini.,1.6338984401221652,17.935270760602545,swh_Latn," Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.",1.6338984401221652,17.935270760602545,23.25,25.0
"Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","Wote zote zilikuwa zimehifadhiwa, isipokuwa mshale mmoja. Maisha ya karibu 200 ya Marekani na Ujerumani yamehifadhiwa.",5.462428008829319,43.115082565972536,swh_Latn," Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.",5.462428008829319,43.115082565972536,19.875,20.375
"Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Wakati wa kupambana kwa uhuru, mkutano wa amani katika mji ulisababisha mauaji ya kiongozi wa kikabila Tupua Tamasese Lealofi III.",43.220752001509574,57.904908333284965,swh_Latn," Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.",43.220752001509574,57.904908333284965,7.28125,6.5625
"Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","Kunaweza kuwa na miji mingi, kwa sababu ya mji huu kukaa karibu na miji mingi, kunaweza kuwa na miji mingi, kwa sababu ya mji huu kukaa karibu na miji mingi.",1.6677796333413761,20.914408887910202,swh_Latn," Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.",1.6677796333413761,20.914408887910202,23.875,25.0
"Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,Bahari za kaskazini mashariki ni bahari za kaskazini mashariki na zinaenea kutoka Bahari ya kaskazini mashariki ni bahari za kaskazini mashariki na zinaenea kutoka Bahari ya kaskazini mashariki ni bahari za kaskazini mashariki na zinaenea kutoka Bahari ya kaskazini mashariki ni bahari za kaskazini mashariki na zinaenea kutoka,2.9810836242104997,25.830508835571734,swh_Latn, Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,2.9810836242104997,25.830508835571734,25.0,25.0
"Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"Wengi wao ni mchanga na maji safi, na wengi wao ni mchanga na maji safi.",4.952614282500921,20.904319998024356,swh_Latn, Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,4.952614282500921,20.904319998024356,22.75,23.25
"Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Maziwa ya Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za mji wa Auckland, katika mji wa Tamaki ni pwani za",2.0185836690812065,19.17513726573268,swh_Latn," Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.",2.0185836690812065,19.17513726573268,25.0,25.0
"Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",Hizi ni maziwa ya familia mara nyingi hupatikana na watu wengi hupata maziwa ya familia mara nyingi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi hupatikana na watu wengi,2.389790307453075,19.08787105916387,swh_Latn," Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",2.389790307453075,19.08787105916387,25.0,25.0
"Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","Bia kuu ya kwanza ni ya kike, sio bia ya kike, lakini ni ya kike.",3.7227403982405116,19.834095859020287,swh_Latn," Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.",3.7227403982405116,19.834095859020287,25.0,25.0
"Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","Kunaweza kuwa na wino nyingi za Kifaransa, lakini wino la Kiingereza na Australia linaweza kusafiri vizuri.",5.7862859591005735,39.30621441391906,swh_Latn," Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.",5.7862859591005735,39.30621441391906,9.5,12.0
"Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Maji ya ndani ni salama kutumia, lakini maji ya chupa ni rahisi kupata ikiwa unataka kutumia, maji ya ndani ni salama kutumia, lakini maji ya chupa ni rahisi kupata ikiwa unataka kutumia, maji ya ndani ni salama kutumia, lakini maji ya chupa ni rahisi kupata ikiwa unataka kutumia, maji ya ndani ni salama kutumia, lakini maji ya chupa",13.977744894568662,43.38034478470779,swh_Latn," Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.",13.977744894568662,43.38034478470779,25.0,25.0
"Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","Kwa Waisirali, wazo la 'kikapu' ni kigeni. Kikapu cha Waisirali ni kigeni.",2.978808738430806,18.309018385450095,swh_Latn," Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.",2.978808738430806,18.309018385450095,24.25,25.0
"Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,Hot chocolate ni juu ya viwango vya Ubelgiji. Juisi za matunda ni ghali lakini nzuri.,26.024421282641672,48.100123683037225,swh_Latn, Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,26.024421282641672,48.100123683037225,7.375,7.5625
"Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Many safari za baharini hutafutwa mara nyingi, na majeraha ya kutokana na haya yamekuwa mara nyingi sana.",11.744659308400582,33.70307529202058,swh_Latn," Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.",11.744659308400582,33.70307529202058,19.5,20.75
"Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Basi, kuchukisha ushauri kutoka kwa mamlaka, fuata maagizo ya kwanza, na uangalie kwa karibu maagizo ya kwanza.",19.306698300385474,44.6366072816713,swh_Latn," Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.",19.306698300385474,44.6366072816713,14.5,14.1875
"Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Kichwa cha mbao hufanyika karibu na pwani na karibu na mto hufanyika karibu na pwani na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu na mto hufanyika karibu,8.211540704914086,24.921796425948305,swh_Latn, Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,8.211540704914086,24.921796425948305,25.0,25.0
"Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Haki za sheria za kamba hazipo, hata hivyo, hifadhi za sheria za kamba hazipo.",1.686739071741649,10.728667720756619,swh_Latn," Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",1.686739071741649,10.728667720756619,25.0,25.0
"Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles hawawezi kuishi katika bahari, makazi yao ya kwanza ni mto wa mto, na wamekuwa wakisafiri kwa mamilioni ya miaka.",8.265994907303396,31.17285865577272,swh_Latn," Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",8.265994907303396,31.17285865577272,16.25,18.5
"Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Kuja mbele hutoa amani ya akili kwamba wageni wataweza kulala mahali pao baada ya kuingia huko wataweza kulala mahali pao baada ya kuingia huko wataweza kulala mahali pao baada ya kuingia huko wataweza kulala mahali pao baada ya kuingia huko wataweza kulala mahali pao baada ya kuingia huko wataweza kul,4.428193607272427,30.325858995904355,swh_Latn, Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,4.428193607272427,30.325858995904355,22.875,25.0
"Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Wakfu wa kusafiri mara nyingi huwa na mikataba na hoteli, lakini unaweza kupata fursa ya kusafiri mara nyingi huwa na mikataba na hoteli, lakini unaweza kupata fursa ya kusafiri mara nyingi huwa na mikataba na hoteli, lakini unaweza kupata fursa ya kusafiri mara nyingi huwa na mikataba na hoteli, lakini unaweza kupata fursa ya kusafiri mara nyingi huwa na mikat",6.447191188305333,34.43668583713397,swh_Latn," Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.",6.447191188305333,34.43668583713397,25.0,25.0
"Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Wakfu wa kusafiri kawaida hutoa vifurushi ambavyo ni pamoja na kiamsha kinywa, usafiri wa kusafiri kawaida hutoa vifurushi ambavyo ni pamoja na kiamsha kinywa, usafiri wa kusafiri kawaida hutoa vifurushi ambavyo ni pamoja na kiamsha kinywa, usafiri wa kusafiri kawaida hutoa vifurushi ambavyo ni pamoja na",8.653867896394793,32.97344351205405,swh_Latn," Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",8.653867896394793,32.97344351205405,25.0,25.0
"Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,Wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wanaweza kushikilia nafasi hiyo ikiwa ni pamoja na wakati wana,0.542570281918038,15.008044164468561,swh_Latn, Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,0.542570281918038,15.008044164468561,25.0,25.0
"Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Mabadiliko yoyote au maombi hayo yanapaswa kupitia wakala wa safari kwanza na sio moja kwa moja na hoteli.,32.79353602866326,60.38326071170339,swh_Latn, Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,32.79353602866326,60.38326071170339,1.2265625,1.1328125
"Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","Kwa baadhi ya sherehe, wengi wa watazamaji wanasema kuwa kwa baadhi ya sherehe, wengi wa watazamaji wanasema kuwa kwa baadhi ya sherehe, wengi wa watazamaji wanasema kuwa kwa baadhi ya sherehe, wengi wa watazamaji wanasema kuwa kwa baadhi ya sherehe, wengi wa watazamaji wanasema kuwa kwa baadhi ya sh",2.389319739774052,24.43951079420972,swh_Latn," Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",2.389319739774052,24.43951079420972,25.0,25.0
"Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,"Ikiwa unataka kuwa karibu na hatua, unahitaji kupata karibu na hatua ili uweze kuwa karibu na hatua.",7.534822297984551,39.62296619334106,swh_Latn, Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,7.534822297984551,39.62296619334106,22.0,21.875
"Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Kumbuka kwamba hata kama muziki kwenye hatua kuu unaweza kuwa umeisha, kuna sehemu za tamasha ambazo zinaweza kuwa zimeisha hata kama muziki unaweza kuwa umeisha.",15.932114416390894,51.79942509634977,swh_Latn," Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",15.932114416390894,51.79942509634977,11.6875,13.5625
"Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Baadhi ya tamasha zina maeneo maalum ya kambi kwa familia zenye watoto wamekuwa na maeneo maalum ya kambi kwa familia zenye watoto wamekuwa na maeneo maalum ya kambi kwa familia zenye watoto wamekuwa na maeneo maalum ya kambi kwa familia zenye watoto wamekuwa na maeneo maalum ya kambi kwa familia zenye watoto wamekuwa na maeneo maalum,6.8566295305811416,40.54795552493744,swh_Latn, Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,6.8566295305811416,40.54795552493744,23.375,24.5
"Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","Ikiwa unakwenda kupitia Bahari ya Kaskazini, hakikisha kuwa unakwenda kupitia bara la Bahari ya Kaskazini, huku watu wakienda kupitia bara la Bahari ya Kaskazini, huku watu wakienda kupitia bara la Bahari ya Kaskazini, huku watu wakienda kupitia bara la Bahari ya Kaskazini, huku watu wakienda kupitia bara la",0.6600864627595707,17.22782436225512,swh_Latn," Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.",0.6600864627595707,17.22782436225512,24.875,25.0
"Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Safu ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda wa safari ya Saint Petersburg hufunika muda,1.0713142940663258,16.605737046334664,swh_Latn, Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,1.0713142940663258,16.605737046334664,25.0,25.0
"Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,Casinos hivi karibu hufanya juhudi nyingi za kuongeza muda na pesa zimekuwa hivi karibu hufanya juhudi nyingi za kuongeza muda na pesa zimekuwa hivi karibu hufanya juhudi nyingi za kuongeza muda na pesa zimekuwa hivi karibu hufanya juhudi nyingi za kuongeza muda na pesa zimekuwa hivi karibu hufanya juhudi nyingi za kuongeza muda,4.561161731470086,28.360237337995052,swh_Latn, Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,4.561161731470086,28.360237337995052,25.0,25.0
"Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","Wanaweza kuwa na chakula maalum, vinywaji na burudani, kuweka wageni katika hali nzuri, na kuweka wageni katika hali nzuri.",11.063973514874435,38.115207352967424,swh_Latn," Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",11.063973514874435,38.115207352967424,9.0,9.4375
"Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Baadhi ya viwanda hutoa vinywaji vya pombe kwa wageni. Hata hivyo, wageni wengi hutoa vinywaji vya pombe kwa wageni. Hata hivyo, wageni wengi hutoa vinywaji vya pombe kwa wageni. Hata hivyo, wageni wengi hutoa vinywaji vya pombe kwa wageni. Hata hivyo, wageni",4.660361150398931,25.567430113391737,swh_Latn," Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.",4.660361150398931,25.567430113391737,25.0,25.0
