prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 另一方面，冰雪天气在很多国家都十分常见，全年交通也几乎不会中断。
A:",另一方面，冰雪天气在很多国家都十分常见，全年交通也几乎不会中断。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","The weather is very common in many countries, and the winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common. The winter is very common",3.6927615147740416,19.235196684025425,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",3.6927615147740416,19.235196684025425
"Q: 游猎活动也许是非洲最吸引人的旅游活动，也是许多游客行程中的亮点。
A:",游猎活动也许是非洲最吸引人的旅游活动，也是许多游客行程中的亮点。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"The activities of hunting may be the most attractive tourist activity, but the activities of hunting may be the most attractive tourist activity, and the activities of hunting may be the most attractive tourist activity, but the activities of hunting may be the most attractive tourist activity, and the activities of hunting may be the most attractive tourist activity, but the activities of hunting may be the most attractive tourist activity, and the activities of hunting may be the most attractive tourist activity, but the activities of hunting may be the most",0.7037098092021518,11.283009326215716,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,0.7037098092021518,11.283009326215716
"Q: “游猎 (safari)”一词，在常见的用法中是指通过陆路旅行去观赏令人惊叹的非洲野生动物，尤其是在热带草原上。
A:",“游猎 (safari)”一词，在常见的用法中是指通过陆路旅行去观赏令人惊叹的非洲野生动物，尤其是在热带草原上。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",“Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is used in the dictionary. “Safari” is a word that is,0.3434083173673977,11.11821135329329,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.3434083173673977,11.11821135329329
"Q: 一些动物（例如大象和长颈鹿）往往喜欢挨近汽车，而标准的设备可以让人更好地欣赏。
A:",一些动物（例如大象和长颈鹿）往往喜欢挨近汽车，而标准的设备可以让人更好地欣赏。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",Some animals (such as elephants and lions) are often attracted to cars. But standard equipment can be seen.,17.92258144743632,44.92828091840326,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",17.92258144743632,44.92828091840326
"Q: 狮子、猎豹和花豹有时很怕人，用双筒望远镜你能看得更清楚。
A:",狮子、猎豹和花豹有时很怕人，用双筒望远镜你能看得更清楚。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The lion, leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes afraid of people, but the tiger, the leopard and the tiger are sometimes",0.9238632110063658,16.213742812000397,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",0.9238632110063658,16.213742812000397
"Q: 徒步旅行（ 也叫”丛林漫步”、“远足旅行”或“远足”）主要是徒步行走，通常耗时几个小时或持续数日。
A:",徒步旅行（ 也叫”丛林漫步”、“远足旅行”或“远足”）主要是徒步行走，通常耗时几个小时或持续数日。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","A trek is a walk, or a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk, it is a walk",0.5675665077393613,10.092943381381412,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",0.5675665077393613,10.092943381381412
"Q: 残奥会将于 2021 年 8 月 24 日至 9 月 5 日举行。部分赛事将在日本其他地方举办。
A:",残奥会将于 2021 年 8 月 24 日至 9 月 5 日举行。部分赛事将在日本其他地方举办。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Q&A will take place on 2021, the Q&A will take place on 2021, the Q&A will take place on 2021, the Q&A will take place on 2021, the Q&A will take place on 2021, the Q&A will take place on 2021, the Q&A will take place on 2021, the",2.392940990371731,18.292981667001758,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,2.392940990371731,18.292981667001758
"Q: 东京将成为唯一举办过两届夏季奥运会的亚洲城市，第一次是在1964 年。
A:",东京将成为唯一举办过两届夏季奥运会的亚洲城市，第一次是在1964 年。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo will become the only Asian city to host the Olympic Games. The first time in 1964, the first time in 1964, the first time in 1964, the first time in 1964, the first time in 1964, the first time in 1964, the first time in 1964, the first time in 1964, the first time in 1",7.367445336559727,36.33635145599968,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",7.367445336559727,36.33635145599968
"Q: 如果你在宣布推迟之前预订了 2020 年的航班和住宿，则可能会面临棘手的情况。
A:",如果你在宣布推迟之前预订了 2020 年的航班和住宿，则可能会面临棘手的情况。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you announced you are postponing your flight and lodging, you may be facing a tricky situation.",20.111502990003007,45.59142361452569,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",20.111502990003007,45.59142361452569
"Q: 取消政策各不相同，但截至三月末，大多数由于新冠病毒而出台的取消政策并没有延长到 2020 年 7 月——原定奥运会举办时间。
A:",取消政策各不相同，但截至三月末，大多数由于新冠病毒而出台的取消政策并没有延长到 2020 年 7 月——原定奥运会举办时间。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The policies that have been canceled since the beginning of the year, but the policies that have not been canceled since the beginning of the year, the policies that have not been canceled since the beginning of the year, the policies that have not been canceled since the beginning of the year, the policies that have not been canceled since the beginning of the year, the policies that have not been canceled since the beginning of the year, the policies that have not been canceled since the beginning of the year, the",0.8969060788215405,17.441332651717207,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",0.8969060788215405,17.441332651717207
"Q: 预计大部分赛事的门票价格将在 2,500 日元到 13 万日元之间，一般票价约为 7,000 日元。
A:","预计大部分赛事的门票价格将在 2,500 日元到 13 万日元之间，一般票价约为 7,000 日元。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The average ticket price for most of the races is expected to be 2,500 Tickets for most of the races are expected to be 2,500 Tickets for most of the races are expected to be 2,500 Tickets for most of the races are expected to be 2,500 Tickets for most of the races are expected to be 2,500 Tickets for most of the races are expected to be 2,500",0.5035759332800325,17.878253663383322,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",0.5035759332800325,17.878253663383322
"Q: 熨烫潮湿的衣服可以帮助其变干。即便房间并没有熨斗和熨衣板，但是许多酒店提供出借服务。
A:",熨烫潮湿的衣服可以帮助其变干。即便房间并没有熨斗和熨衣板，但是许多酒店提供出借服务。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The moisture-sensitive clothing can help it dry out. Even if the room is not dry, many hotels have out-of-the-box, but many hotels have out-of-the-box, but many hotels have out-of-the-box, but many hotels have out-of-the-box, but many hotels have out-of-the-box, but many hotels have out-of-the-box, but many hotels have out-of-the",1.542048808261529,26.276999931416544,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",1.542048808261529,26.276999931416544
"Q: 如果没有熨斗，或者你不喜欢穿熨烫过的袜子，那你可以用吹风机试试（如果有的话）。
A:",如果没有熨斗，或者你不喜欢穿熨烫过的袜子，那你可以用吹风机试试（如果有的话）。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you don't have a hairdryer, or you don't like to wear a hat, or you don't like to wear a hat, you can try a hairdryer or you don't like to wear a hat, or you don't like to wear a hat, you can try a hairdryer or you don't like to wear a hat, you can try a hairdryer, or you don't like to wear a hat, you can try a hairdryer, or you",7.94588262612686,26.429571909011308,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",7.94588262612686,26.429571909011308
"Q: 小心不要让衣服变得太热（这可能会产生收缩现象，在极端情况下会把衣服烤焦）。
A:",小心不要让衣服变得太热（这可能会产生收缩现象，在极端情况下会把衣服烤焦）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Don't be afraid to let your clothes become too hot (This may cause you to become too hot).,13.844426326233078,27.162601196478114,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",13.844426326233078,27.162601196478114
"Q: 净水的方法有很多，有些对特定的污染更有效。
A:",净水的方法有很多，有些对特定的污染更有效。,"There are different ways of purifying water, some more effective against specific threats.","The method of water purification is many, some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some are more effective. Some",1.2434759166931149,19.660164557445725,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",1.2434759166931149,19.660164557445725
"Q: 在某些地区，水煮一分钟就足够了，在其他地区则需要几分钟的时间。
A:",在某些地区，水煮一分钟就足够了，在其他地区则需要几分钟的时间。,"In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, water is enough for some regions, but in other areas, it takes a few minutes to get it. In some areas, water is enough for some regions, but in other areas, it takes a few minutes to get it. In some areas, water is enough for some regions, but in other areas, it takes a few minutes to get it. In some areas, water is enough for some regions, but in other areas, it takes a few minutes to get it",2.1127205998634366,27.525598232245823,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",2.1127205998634366,27.525598232245823
"Q: 过滤器的效果各不相同，如果对此有所顾虑，那么您应该考虑购买信誉好的公司生产的密封瓶装水。
A:",过滤器的效果各不相同，如果对此有所顾虑，那么您应该考虑购买信誉好的公司生产的密封瓶装水。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The filter is different from the filter. If you are concerned about the filter, you should consider purchasing a filter.",4.933682518635822,28.874325744020403,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",4.933682518635822,28.874325744020403
"Q: 旅行者可能会遇到在家乡不常见的有害动物。
A:",旅行者可能会遇到在家乡不常见的有害动物。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter a situation that is not uncommon for travelers to encounter a situation that is not uncommon for travelers to encounter. A situation that is not uncommon for travelers to encounter a situation that is not uncommon for travelers to encounter. A situation that is not uncommon for travelers to encounter a situation that is not uncommon for travelers to encounter. A situation that is not uncommon for travelers to encounter a situation that is not uncommon for travelers to encounter. A situation that is not uncommon for travelers to encounter a situation,1.200466373366744,16.719522810374315,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,1.200466373366744,16.719522810374315
"Q: 害虫会破坏食物，引起刺激性反应，在更严重的情况下会引起过敏反应，传播毒液或传染病。
A:",害虫会破坏食物，引起刺激性反应，在更严重的情况下会引起过敏反应，传播毒液或传染病。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause damage to food, and the insects cause",0.8753101552181365,13.676219288253433,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",0.8753101552181365,13.676219288253433
"Q: 传染性疾病本身，或那些能通过暴力杀伤人类的危险动物，通常不属于害虫之列。
A:",传染性疾病本身，或那些能通过暴力杀伤人类的危险动物，通常不属于害虫之列。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The disease itself or those that can be passed on through violence, or those that can be passed on through violence, the disease itself or those that can be passed on through violence, the disease itself or those that can be passed on through violence, the disease itself or those that can be passed on through violence, the disease itself or those that can be passed on through violence, the disease itself or those that can be passed on through violence, the disease itself or those that can be passed on through",1.135133015478723,14.891165384358626,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",1.135133015478723,14.891165384358626
"Q: 免税购物是指在特定地点购买免税商品的机会。
A:",免税购物是指在特定地点购买免税商品的机会。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Free shopping is a chance to buy a product that is not a tax. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy. A tax-free shopping opportunity is a chance to buy.,1.135133015478723,22.157855004715397,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,1.135133015478723,22.157855004715397
"Q: 前往课征重税的国家/地区的旅客有时可以省下一大笔钱，在这些地方购买酒水和烟草等产品特别划算。
A:",前往课征重税的国家/地区的旅客有时可以省下一大笔钱，在这些地方购买酒水和烟草等产品特别划算。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","If you are a traveler, you can often save a few dollars for a trip to a country or a country that you can often save a few dollars for a trip to a country, you can often save a few dollars for a trip to a country, you can often save a few dollars for a trip to a country, you can often save a few dollars for a trip to a country, you can often save a few dollars for a trip to a country, you can often save a few",0.9027380604673038,17.01082887814674,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",0.9027380604673038,17.01082887814674
"Q: 在布法罗-匹兹堡高速公路上，行车条件最具挑战性的是波特马里恩 (Point Marion) 到费尔蒙特 (Fairmont) 之间的路段，这段路频繁地途径多处偏僻的边远地区。
A:",在布法罗-匹兹堡高速公路上，行车条件最具挑战性的是波特马里恩 (Point Marion) 到费尔蒙特 (Fairmont) 之间的路段，这段路频繁地途径多处偏僻的边远地区。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",The most challenging part of driving on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway in Fort Marion is the speed limit on the highway,1.8139116733546172,22.144329765031472,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",1.8139116733546172,22.144329765031472
"Q: 如果你不习惯在乡村道路上开车，那可要保持头脑清醒：这里到处都是陡坡、窄车道和急转弯。
A:",如果你不习惯在乡村道路上开车，那可要保持头脑清醒：这里到处都是陡坡、窄车道和急转弯。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't like driving on the road, you can be sure to be in a hurry: Here there is a steep hill, but there is a steep hill.",3.8611455688722423,23.560801061881996,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",3.8611455688722423,23.560801061881996
"Q: 该处公示的限速比之前和之后的路段明显要低，常见的限速是 35-40 英里/小时（56-64 公里/小时），而严格遵守限速要求的重要性也甚于其他路段。
A:",该处公示的限速比之前和之后的路段明显要低，常见的限速是 35-40 英里/小时（56-64 公里/小时），而严格遵守限速要求的重要性也甚于其他路段。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The public notice of the speed limit has been lowered, but the speed limit has been lowered. The speed limit has been lowered. The public notice of the speed limit has been lowered. The speed limit has been lowered. The public notice of the speed limit has been lowered. The public notice of the speed limit has been lowered. The public notice of the speed limit has been lowered. The public notice of the speed limit has been lowered. The public notice of the speed limit has been lowered.",0.4651414369993815,14.673687202655797,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,0.4651414369993815,14.673687202655797
"Q: 不过，令人奇怪的是，这里的手机服务比沿途的许多其他路线（例如宾夕法尼亚州荒原）要强得多。
A:",不过，令人奇怪的是，这里的手机服务比沿途的许多其他路线（例如宾夕法尼亚州荒原）要强得多。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",The strange thing is that the service here is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as long as the other routes. The service is not as,0.9762477822185028,18.496770793631747,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",0.9762477822185028,18.496770793631747
"Q: 德国的糕点很不错，巴伐利亚的点心就更加丰富多彩，与他们南边的邻居奥地利很相似。
A:",德国的糕点很不错，巴伐利亚的点心就更加丰富多彩，与他们南边的邻居奥地利很相似。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German pastries are very good, and the Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich. The Bavarian pastries are very rich.",2.606649543819194,21.05978723262967,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",2.606649543819194,21.05978723262967
"Q: 水果点心很常见，苹果全年都能用来做点心，夏天还能吃到樱桃和李子。
A:",水果点心很常见，苹果全年都能用来做点心，夏天还能吃到樱桃和李子。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit is very common, apples can be used to make fruit for summer, and the cherry can be eaten for summer, and the cherry can be eaten for summer, the cherry can be eaten for summer, and the cherry can be eaten for summer, the cherry can be eaten for summer, the cherry can be eaten for summer, the cherry can be eaten for summer, the cherry can be eaten for summer, the cherry can be eaten for summer, the cherry can be eaten for summer,",1.1743804091940764,18.477889048502096,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",1.1743804091940764,18.477889048502096
"Q: 许多德国烘焙食品也以杏仁、榛子和其他坚果为特色。受欢迎的蛋糕与浓咖啡往往是绝配。
A:",许多德国烘焙食品也以杏仁、榛子和其他坚果为特色。受欢迎的蛋糕与浓咖啡往往是绝配。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",Many German baked goods are popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and the coffee are often popular with chocolate and coffee. The popular cake and,4.3273321750616915,24.176299673696203,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",4.3273321750616915,24.176299673696203
"Q: 如果你想来点风味浓郁的小点心，可以试试果酱包，这种甜点在不同地区有不同的称呼，如 Berliner、Pfannkuchen、Krapfen。
A:",如果你想来点风味浓郁的小点心，可以试试果酱包，这种甜点在不同地区有不同的称呼，如 Berliner、Pfannkuchen、Krapfen。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want to try a sweet treat, you can try a fruit jam, or a fruit jam, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner, the Berliner,",1.983473785992496,16.589596625337652,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",1.983473785992496,16.589596625337652
"Q: 咖喱饭菜是一道以香草和香料为主的菜肴，并配以肉类或蔬菜。
A:",咖喱饭菜是一道以香草和香料为主的菜肴，并配以肉类或蔬菜。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",Curry rice is a dish that is made with curry rice and meat.,9.112810809071435,25.0701721665884,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",9.112810809071435,25.0701721665884
"Q: 咖喱饭菜既可以是“干”的，也可以是“湿”的，干湿情况取决于水量多少。
A:",咖喱饭菜既可以是“干”的，也可以是“湿”的，干湿情况取决于水量多少。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The curry is also a “dry” dish, but a “dry” dish, it can also be a “dry” dish, but a “dry” dish, it can also be a “dry” dish, but a “dry” dish, it can also be a “dry” dish, but a “dry” dish, it can also be a “dry” dish, but a “dry” dish, it can also be a “dry” dish, it can also be",0.8120420613760079,10.703287434781695,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",0.8120420613760079,10.703287434781695
"Q: 在印度北部和巴基斯坦的内陆地区，咖喱中常常使用酸奶；而在印度南部和次大陆其他一些沿海地区，则常常使用椰奶。
A:",在印度北部和巴基斯坦的内陆地区，咖喱中常常使用酸奶；而在印度南部和次大陆其他一些沿海地区，则常常使用椰奶。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In India, the curry is often used in the interior of India and the curry is often used in the interior of India. The curry is often used in the interior of India and the curry is often used in the interior of India. The curry is often used in the interior of India. The curry is often used in the interior of India. The curry is often used in the interior of India. The curry is often used in the interior of India. The curry is often used in the interior",1.5135621853405126,21.516891189455162,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",1.5135621853405126,21.516891189455162
"Q: 印度尼西亚有 17,000 个岛屿，因此印尼菜只是一个统称，它涵盖了全国各种各样的地方菜系。
A:","印度尼西亚有 17,000 个岛屿，因此印尼菜只是一个统称，它涵盖了全国各种各样的地方菜系。","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Indonesia has 17,000 islands, and the number of islands in Indonesia is 17,000, but the number of islands in Indonesia is 17,000, and the number of islands in Indonesia is 17,000, but the number of islands in Indonesia is 17,000, but the number of islands in Indonesia is 17,000, but the number of islands in Indonesia is",3.5334825463993296,21.414033117179006,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",3.5334825463993296,21.414033117179006
"Q: 但如果没有更多修饰语，这个词往往指的是原产于主岛爪哇岛中部和东部地区的食物。
A:",但如果没有更多修饰语，这个词往往指的是原产于主岛爪哇岛中部和东部地区的食物。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","The word ""But without more modifiers, this word usually refers to the source of the food. The source of the food. The word ""But without more modifiers, this word usually refers to the source of the food. The word ""But without more modifiers, this word usually refers to the source of the food. The word ""But without more modifiers, this word usually refers to the source of the food. The word ""But without more modifiers, this word usually refers to the source of the",1.3549340420599203,19.971439287246277,eng_Latn," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",1.3549340420599203,19.971439287246277
"Q: 现在，群岛上到处都能吃到爪哇菜，其中有多款调味方法简单的菜品，而爪哇人喜欢的主要调味料有花生、辣椒、糖（尤其是爪哇椰子糖）和各种香辛料。
A:",现在，群岛上到处都能吃到爪哇菜，其中有多款调味方法简单的菜品，而爪哇人喜欢的主要调味料有花生、辣椒、糖（尤其是爪哇椰子糖）和各种香辛料。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","In the past, people have been able to eat the food that is available in the past, but there are many different ways to eat. The food that is available in the past, people have been able to eat the food that is available in the past, but there are many different ways to eat. The food that is available in the past, people have been able to eat the food that is available in the past, but there are many different ways to eat. The food that is available",0.628115592342604,17.5634636200762,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",0.628115592342604,17.5634636200762
"Q: 马镫悬挂在马鞍两侧，用来支撑骑手的双脚。
A:",马镫悬挂在马鞍两侧，用来支撑骑手的双脚。,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,"The horse is mounted on the saddle, and the horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse is mounted on the saddle. The horse",2.4744412630159958,13.756672480406303,eng_Latn, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,2.4744412630159958,13.756672480406303
"Q: 它们为骑手提供了更好的稳定性，但也有安全隐患，因为骑手的脚可能会卡住。
A:",它们为骑手提供了更好的稳定性，但也有安全隐患，因为骑手的脚可能会卡住。,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"They are both designed to provide better stability, but there are also safety hazards, but they are both designed to provide better stability, but there are also safety hazards, but they are both designed to provide better stability, but there are also safety hazards, but they are both designed to provide better stability, but there are also safety hazards, but they are both designed to provide better stability, but there are also safety hazards, but they are both designed to provide better stability, but there are also safety",0.9217079234914175,18.648998375124094,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,0.9217079234914175,18.648998375124094
"Q: 如果骑手从马上被甩下来，但有一只脚卡在马镫上，那么马在奔跑时可能会拖着他走。为了将这种风险降至最低，可以采取一些预防措施。
A:",如果骑手从马上被甩下来，但有一只脚卡在马镫上，那么马在奔跑时可能会拖着他走。为了将这种风险降至最低，可以采取一些预防措施。,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If a rider is thrown from the horse, but a rider is thrown, but a rider is thrown, the horse is thrown. To reduce the risk of this, it is possible to prevent this, but it is possible to prevent this, but it is possible to prevent this, the horse is thrown. To reduce the risk of this, it is possible to prevent this, but it is possible to prevent this, but it is possible to prevent this, the horse is thrown. To reduce the",8.335798840117771,26.823162360438396,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",8.335798840117771,26.823162360438396
