prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.
A:","En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",El tramo entre la autopista de Búfalo-Pittsburgh y la autopista de Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.,10.02283813521387,22.272970528179727,spa_Latn," En la autopista de Búfalo-Pittsburgh, el tramo entre Point Marion y Fairmont es el de las condiciones de manejo más desafiantes y con frecuencia recorre terrenos apartados y solitarios.",80.386386611084,85.29034512940315,17.375,16.875,0.8671875
"Q: Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.
A:","Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.",1.4502638522220745,17.267120419698674,spa_Latn," Si usted no suele conducir por carreteras rurales, manténgase alerta: existen muchas pendientes pronunciadas, carriles estrechos y curvas cerradas.",100.00000000000004,100.0,23.625,16.75,1.015625
"Q: Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.
A:","Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",11.379273899572501,27.70228474623295,spa_Latn," Los límites establecidos de velocidad son notoriamente más bajos que en los tramos previos y en los que le siguen, por lo general de 35 a 40 mph (56-64 km/h), y su estricto cumplimiento es aún más importante que en cualquier otra sección.",95.83960025915415,98.02152555556202,24.875,17.75,0.9765625
"Q: No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.
A:","No obstante, curiosamente, la señal de los celulares es mucho mejor aquí que en muchas otras secciones de la carretera como Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",The cell phone signal is much better here than in many other sections of the road as Pennsylvania Wilds.,10.883390522705733,42.85668028331954,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",10.883390522705733,42.85668028331954,6.1875,6.34375,0.8359375
"Q: La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.
A:","La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.",1.4413752619313158,19.662389289161005,spa_Latn," La pastelería alemana es de buena calidad y, en Baviera, los pasteles son bastante sabrosos y variados, semejantes a los que preparan en Austria, su vecino del sur.",100.00000000000004,100.0,24.125,22.25,1.0234375
"Q: Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.
A:","Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","La fruta que se encuentra en el interior de los pasteles, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.",1.0648525923253458,15.938430761327767,spa_Latn," Son comunes los pasteles frutales, con manzanas cocidas en su interior durante todo el año y cerezas y ciruelas que aparecen en el verano.",73.79358857469325,84.29317559879023,16.75,15.6875,0.73046875
"Q: Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.
A:","Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",Los pasteles populares hacen una excelente combinación con una taza de café fuerte.,0.7932621645835087,11.97052925374634,spa_Latn," Muchos de los productos alemanes que se preparan al horno tienen también almendras, avellanas y otros frutos secos. En general, los pasteles populares hacen una excelente combinación con una taza de café fuerte.",13.422437121595017,42.47216064630549,25.0,25.0,0.030517578125
"Q: Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.
A:","Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.",13.181313433495554,30.00184183722135,spa_Latn," Si tiene antojo de pasteles pequeños pero sabrosos, pruebe el Berliner, también llamado Pfannkuchen o Krapfen, según la región.",100.00000000000004,100.0,24.25,19.125,1.0078125
"Q: El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.
A:",El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.,3.435812002459847,20.63868607949083,spa_Latn, El curry es una receta a base de hierbas y especias y que se sirve con carne o vegetales.,100.00000000000004,100.0,25.0,22.875,1.03125
"Q: Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.
A:","Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.",3.3337449830272976,15.540908529647332,spa_Latn," Podemos encontrar curry «seco» y «húmedo», en función del volumen de líquido.",100.00000000000004,100.0,25.0,24.375,1.015625
"Q: En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.
A:","En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.",2.014497422069854,22.467227304472576,spa_Latn," En los pueblos del interior del norte de la India y Pakistán, se suele usar el yogur en el curry. En el sur de la India y en otros sectores costeros del subcontinente, es habitual consumir leche de coco.",100.00000000000004,100.0,23.875,21.375,1.0234375
"Q: Con 17.000 islas de dónde elegir, la gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.
A:","Con 17.000 islas de dónde elegir, la gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",La gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.,1.123099644603982,19.117652729440447,spa_Latn," Con 17.000 islas de dónde elegir, la gastronomía indonesia es una expresión genérica que abarca una gran variedad de cocinas regionales que se distribuyen por todo el país.",71.50997497346968,81.31032583421435,23.25,22.75,0.96484375
"Q: No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.
A:","No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.",2.4827169469589307,22.66724172601039,spa_Latn," No obstante, empleado sin ningún otro calificativo, el término tiende a referirse a la gastronomía originaria de las regiones central y oriental de la isla principal de Java.",100.00000000000004,100.0,23.625,21.5,1.03125
"Q: La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.
A:","La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.",0.8445330882613158,25.76099070978645,spa_Latn," La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.",100.00000000000004,100.0,25.0,22.875,0.98828125
"Q: Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.
A:",Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,1.1599713834969503,12.580433976290461,spa_Latn, Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,100.00000000000004,100.0,25.0,23.25,0.91796875
"Q: Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.
A:","Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.",1.2007933157902413,14.947898634383815,spa_Latn," Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.",100.00000000000004,100.0,25.0,23.625,1.0234375
"Q: Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.
A:","Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.",1.0903632681147193,14.737562738402046,spa_Latn," Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.",100.00000000000004,100.0,25.0,22.25,0.9375
"Q: En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.
A:","En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Primero, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.",1.5301683686839005,14.910191269291081,spa_Latn," En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.",89.5721777995604,89.76269579267006,23.0,14.0625,1.0234375
"Q: Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.
A:","Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","En especial, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.",1.0755798168739934,15.962435633142608,spa_Latn," Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.",95.69637990759252,96.1311939107245,24.375,17.875,0.7890625
"Q: El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.
A:","El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.",6.062120981645538,23.92857312608195,spa_Latn," El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.",100.00000000000004,100.0,25.0,22.5,1.0234375
"Q: Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.
A:",Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,1.0134961585174012,17.47194709729409,spa_Latn, Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,100.00000000000004,100.0,24.125,19.25,1.0234375
"Q: Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.
A:","Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Los deportes de nieve en descenso, como el esquí y la tablanieve, consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.",1.0992330671486832,14.306100217846716,spa_Latn," Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.",86.8578170754295,85.46415902790075,23.5,18.0,0.96484375
"Q: Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.
A:","Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.",1.0700143107304574,17.60796347538233,spa_Latn," Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.",100.00000000000004,100.0,25.0,24.0,1.0078125
"Q: La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.
A:","La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",1.0885011049519644,12.186194509325892,spa_Latn," La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",100.00000000000004,100.0,25.0,24.125,1.0234375
"Q: Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.
A:","Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",El esquí alpino se data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.,2.5790037350780928,21.35172536530717,spa_Latn," Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.",83.44652805209883,86.4523966492479,19.125,15.0625,0.953125
"Q: Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.
A:","Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Mochila en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.",1.9011755113058344,10.527396606317396,spa_Latn," Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.",89.26078718772413,93.77658267379827,9.875,9.0,0.69921875
"Q: Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.
A:","Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","No implica practicar el esquí de travesía o el montañismo de estilo alpino, desarrollado en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.",1.0700143107304574,15.55915765265955,spa_Latn," Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.",69.85121088737662,79.21915655771818,9.625,9.4375,0.87109375
"Q: Imagínese la pista de esquí como una ruta de senderismo.
A:",Imagínese la pista de esquí como una ruta de senderismo.,Think of the skiing route as of a similar hiking route.,"Si se trata de un senderismo, es una ruta de senderismo.",2.627961710408444,9.340320308390623,spa_Latn, Imagínese la pista de esquí como una ruta de senderismo.,34.79159475128446,48.02830422331715,17.875,21.625,0.052734375
"Q: En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.
A:","En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",0.7860561859628806,16.555111698868235,spa_Latn," En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",100.00000000000004,100.0,24.125,20.875,0.98828125
"Q: Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.
A:","Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europa es relativamente pequeña, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.",1.3058944351862711,22.40240470740235,spa_Latn," Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.",88.15853684272174,91.40162217523431,23.25,18.25,0.98828125
"Q: No obstante, el espacio Schengen funciona como un único país en este sentido.
A:","No obstante, el espacio Schengen funciona como un único país en este sentido.","The Schengen zone, however, works somewhat like one country in this respect.","No obstante, el espacio Schengen funciona como un único país en este sentido.",3.0268675397150564,18.709509388424316,spa_Latn," No obstante, el espacio Schengen funciona como un único país en este sentido.",100.00000000000004,100.0,23.125,23.125,1.0234375
"Q: Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.
A:","Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Por lo general, siempre que se mueva dentro de esta región, podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.",1.539373025281168,18.45217311799561,spa_Latn," Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.",92.10500207490826,97.65474593729127,23.0,15.75,1.03125
"Q: De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.
A:","De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","No, al contar con un visado Schengen, no necesita gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.",1.2724686314753924,20.26088988517994,spa_Latn," De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.",85.9173674031961,87.1586745437619,12.875,13.6875,1.015625
"Q: No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.
A:",No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,No hay un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,1.2438555540747176,25.886221372395745,spa_Latn, No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,96.04077584115635,97.75868658895665,19.5,12.9375,1.015625
"Q: La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.
A:","La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.",1.6338984401221652,19.971326331865075,spa_Latn," La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.",100.00000000000004,100.0,25.0,23.375,1.015625
"Q: Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.
A:","Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","No, the products that are made by hand are classified as antiques, even though they are more new than similar products made in series.",13.65189729052536,47.64954911626925,eng_Latn," Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",13.65189729052536,47.64954911626925,9.75,9.6875,0.45703125
"Q: La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.
A:",La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,0.969094302009921,21.175693395258303,spa_Latn, La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,100.00000000000004,100.0,25.0,23.625,1.0078125
"Q: Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.
A:","Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","No todos los lapos se han dedicado a la cría de renos en gran escala, sino que viven de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.",1.1652512227907519,19.07907554660525,spa_Latn," Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.",72.49037971944176,81.5461848435566,13.4375,12.875,0.921875
"Q: Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.
A:","Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Hoy en día, muchos laprones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.",1.7345617945636578,24.588666818021387,spa_Latn," Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.",88.27916928185873,96.77949519635705,24.0,19.25,0.93359375
