prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。
A:",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer is called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu"" is a beer called ""Nanabu",3.46108334761373,21.99445969359649,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",3.46108334761373,21.99445969359649
"Q: フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。
A:",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","You can get French wine, too, but you can try the French wine, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French wine, too, you can get French",0.853756945814754,13.952032906401616,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",0.853756945814754,13.952032906401616
"Q: 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。
A:",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water in the local water is completely safe to drink without any problems, but if you are worried, you can easily get the water in the local water is completely safe to drink without any problems, but if you are worried, you can easily get the water in the local water is completely safe to drink without any problems, but if you are worried, you can easily get the water in the local water is completely safe to drink without any problems, but if you are worried, you can easily get",3.250042750331583,28.164056368840747,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",3.250042750331583,28.164056368840747
"Q: オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。
A:",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians, the flat white coffee is a concept for Australians,",2.684889676635158,20.624427092426593,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",2.684889676635158,20.624427092426593
"Q: 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。
A:",暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,The warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the warm chocolate is a beverage that meets the standards of the,0.6700635748711897,13.654896461148699,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,0.6700635748711897,13.654896461148699
"Q: サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。
A:",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","The trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all year round, and the trip to the coral reef is available all",1.4453749870097734,20.474586771259982,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",1.4453749870097734,20.474586771259982
"Q: それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。
A:",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Even though, the authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the signs should be followed, even though, authorities advised, all the",0.5195976099374405,14.022064800110467,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.5195976099374405,14.022064800110467
"Q: ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。
A:",ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the hokkaku is found in the north of the,0.8744171599104006,12.48757058580456,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,0.8744171599104006,12.48757058580456
"Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Although there are sharks, but most sharks are afraid of humans, and most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans, but most sharks are afraid of humans",1.719215862658761,19.582636440060135,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.719215862658761,19.582636440060135
"Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile is not a saltwater crocodile, which is not a saltwater crocodile, the saltwater crocodile is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is not a saltwater crocodile, which is",0.4784730282839242,15.163246360700352,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",0.4784730282839242,15.163246360700352
"Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"If you book in advance, you can get a sense of security that you can get a sense of security if you book in advance, you can get a sense of security if you book in advance, you can get a sense of security if you book in advance, you can get a sense of security if you can get a sense of security if you can get a sense of security if you can get a sense of security if you can get a sense of security if you can get a sense of security",0.853756945814754,13.906517534397949,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.853756945814754,13.906517534397949
"Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",Most travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have a majority of travel agencies have,0.4329207166208057,13.532437958400518,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",0.4329207166208057,13.532437958400518
"Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Typically, travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies provide breakfast, and travel agencies",0.6717410553982461,14.816901931524107,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.6717410553982461,14.816901931524107
"Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,If you need to consider the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to obtain the time to,1.123607329764487,13.067819044781478,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,1.123607329764487,13.067819044781478
"Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and requests are not made directly to the hotel, but changes and",1.1166879365723015,18.109507696467897,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,1.1166879365723015,18.109507696467897
"Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","At festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals are usually campers at festivals, most of the participants at festivals",2.0440689093440576,20.320970334774195,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",2.0440689093440576,20.320970334774195
"Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to experience it in person, you must ensure that you must arrive early to ensure that you must arrive early to experience it in person, you must ensure that you must arrive early to experience it in person, you must arrive early to experience it in person, you must arrive early to experience it in person, you must arrive early to experience it in person, you must arrive early to experience it in person, you must arrive early to experience it in person, you must arrive early to experience",3.178041449069512,18.510355222013004,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,3.178041449069512,18.510355222013004
"Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","If you remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you may remember that the main stage's music ends, you",1.0073739136709103,21.554116574373268,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",1.0073739136709103,21.554116574373268
"Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,"At festivals, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some festivals have special campsites for families with young children, some",6.158009195498284,32.25026815353383,eng_Latn, Some festivals have special camping areas for families with young children.,6.158009195498284,32.25026815353383
"Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","When crossing the Baltic Sea in winter, it is important to check the location of the ship in the Baltic Sea, when crossing the Baltic Sea in winter, it is important to check the location of the ship in the Baltic Sea, when crossing the Baltic Sea in winter, it is important to check the location of the ship in the Baltic Sea, when crossing the Baltic Sea in winter, it is important to check the location of the ship in the Baltic Sea, when crossing the Baltic Sea in winter,",2.631332099292133,25.26168574099031,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",2.631332099292133,25.26168574099031
"Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint Petersburg includes a stay in the city of the cruise in Saint,0.8271514401719169,18.592043259780656,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,0.8271514401719169,18.592043259780656
"Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos usually provide guests with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided with a casino, where guests are provided",1.6399119178140826,12.984930325715617,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.6399119178140826,12.984930325715617
"Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Casinos usually provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests, casinos provide special dining and entertainment for guests,",1.5097496976114255,17.56995788593066,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.5097496976114255,17.56995788593066
"Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","At the venues, alcohol drinks are provided at the venues, but, at the venues, alcohol drinks are provided at the venues, but, at the venues, alcohol drinks are provided at the venues, at the venues, alcohol drinks are provided at the venues, at the venues, alcohol drinks are provided at the venues, at the venues, alcohol drinks are provided at the venues, at the venues, alcohol drinks are provided at the venues, at the venues, alcohol drinks are provided at the venues,",0.7597090788652378,13.456600520289161,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",0.7597090788652378,13.456600520289161
"Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",Drivers in areas with high latitude and drivers who drive in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and drivers in areas with high latitude and,0.6647662141476391,12.13811214300541,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.6647662141476391,12.13811214300541
"Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","The snow and icy roads are not frictionless, and driving on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you cannot drive on snow and icy roads, you",1.82402564453561,22.34492875694376,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",1.82402564453561,22.34492875694376
"Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When snow falls, it is short of snow, it is short of snow, when snow falls, it is short of snow, it is short of snow, when snow falls, it is short of snow, it is short of snow, when snow falls, it is short of snow, it is short of snow, when snow falls, it is short of snow, it is short of snow, when snow falls, it is short of snow, it is short of snow, when snow falls,",0.426878472907377,7.840094798826093,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",0.426878472907377,7.840094798826093
"Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"When snow falls and blows, and when the car window is covered with snow and ice, and when the car window is covered with snow and ice, and when snow falls and blows, and when the car window is covered with snow and ice, and when snow falls and blows, and when the car window is covered with snow and ice, and when snow falls and blows, and when the car window is covered with snow and ice, and when snow falls and blows, and when the car window is",0.406253856518334,13.214312903432921,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.406253856518334,13.214312903432921
"Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries, the weather is usually in many countries,",2.4869518333862297,17.12571917359147,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",2.4869518333862297,17.12571917359147
"Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safari is probably the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to be the best tourist destination in Africa, and many tourists consider safari to",0.8597475347333055,16.076287427788387,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,0.8597475347333055,16.076287427788387
"Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is a land-based tour to observe wild animals in Africa, particularly safari is",0.8597475347333055,18.587929360666912,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",0.8597475347333055,18.587929360666912
"Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and rhinos, some animals, such as elephants and rhinos, some animals, such as elephants and rhinos, some animals, such as elephants and rhinos, some animals, such as elephants and rhinos, some animals, some animals, such as elephants and rhinos, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some animals, some",6.693096181622476,24.61114858524624,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",6.693096181622476,24.61114858524624
"Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen in the wild, lions, tigers and lions are often seen",1.3669512658275673,14.218104110762614,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",1.3669512658275673,14.218104110762614
"Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bush Walking Safari, or Walking Safari, which is a program that takes place over a number of days, Walking Safari, which is a program that takes place over a number of days, Walking Safari, which is a program that takes place over a number of days, Walking Safari, which is a program that takes place over a number of days, Walking Safari, which is a program that takes place over a number of days, Walking Safari, which is a program that takes",1.6112972031770536,19.53388148891351,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",1.6112972031770536,19.53388148891351
"Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, the Paralympic Games will be held in Japan, the Paralympic Games will be held in Japan, the Paralympic Games will be held in Japan, the Paralympic Games will be held in Japan, the Paralympic Games will be held in Japan, the Paralympic Games will be held in Japan, the Paralympic Games will be held",3.6921429668423,29.211549864862228,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,3.6921429668423,29.211549864862228
"Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo is the only city in Asia, which has held the Summer Olympics since 1964, Tokyo is the only city in Asia, which has held the Summer Olympics since 1964, Tokyo is the only city in Asia, which has held the Summer Olympics since 1964, Tokyo is the only city in Asia, which has held the Summer Olympics since 1964, Tokyo is the only city in Asia, which has held the Summer Olympics since",1.2904568792919262,22.483575661134793,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",1.2904568792919262,22.483575661134793
