prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Russian to English:
Q: Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.
A:","Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of this peninsula here merge with the plateau, and then rise again and form a 360-kilometer mountain system called Elsuert, divided by the Minnesotan glacier into two parts.",49.37312145700944,15.162461704349049,3.015625,4.5625
"Translate the following sentence from Russian to English:
Q: В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.
A:","В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","In the northern part, that is, in the Antarctic Peninsula, the highest mountains of the Antarctic — the mountain Winstanley, the highest point of which reaches 4892 m and is called the peak Winstanley.",38.912602791894315,7.016737643297069,6.65625,8.5625
"Translate the following sentence from Russian to English:
Q: В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.
A:",В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas outside the range of mobile phone coverage, a satellite phone may be your only option.",71.64255304992665,62.16386018951441,0.48632812,0.36914062
"Translate the following sentence from Russian to English:
Q: Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.
A:","Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Most satellite phones are not a replacement for mobile phones, because you need to be on the street in the line of sight of the satellite to make a call.",53.41687364196142,26.15386655084594,0.9375,1.0546875
"Translate the following sentence from Russian to English:
Q: Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.
A:","Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is often used in the shipping industry, including passenger and fast sailing ships, where there is a need for remote data transmission and voice communication.",42.205507495140935,7.8376558600969295,0.9375,1.671875
"Translate the following sentence from Russian to English:
Q: Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.
A:","Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",Your local telephone service provider should be able to give more information about connecting to this service.,"Typically, you can get additional information about the connection of this service by contacting your local telephone operator.",45.19780380623114,6.218361042558492,2.625,2.203125
"Translate the following sentence from Russian to English:
Q: Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.
A:","Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",An increasingly more popular option for those planning a gap-year is to travel and learn.,The more popular variant for those who plan to take an academic year is to travel and study.,45.39565215793823,16.67955161379731,4.15625,4.96875
"Translate the following sentence from Russian to English:
Q: Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.
A:","Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among school leavers, allowing them to take a year off before university, not putting their education at risk.",74.91405282693113,54.17746342180826,2.46875,2.203125
"Translate the following sentence from Russian to English:
Q: Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.
A:",Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In many cases, the admission to a foreign university during the academic vacation can increase your chances of admission to higher education institutions in your country.",45.71591733163126,14.291173574075158,3.75,4.875
"Translate the following sentence from Russian to English:
Q: Как правило, при поступлении на такие образовательные программы взимается плата за обучение.
A:","Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",Typically there will be a tuition fee to enroll in these educational programs.,"Usually, when you apply for such educational programs, you have to pay for the education.",34.03253503016565,8.097785064266205,4.09375,4.125
"Translate the following sentence from Russian to English:
Q: Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.
A:","Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a good place for water sports. In ""the country of thousands of lakes"" there are also thousands of islands on lakes and in the coastal archipelagos.",55.937294161534304,40.51562471762818,3.5,4.15625
"Translate the following sentence from Russian to English:
Q: Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.
A:","Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",In the archipelagos and lakes you do not necessarily need a yacht.,You can sail around the archipelago or visit the lakes without a boat.,29.975764330711147,10.978766307459145,5.21875,7.65625
"Translate the following sentence from Russian to English:
Q: Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.
A:","Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Although the coastal archipelagos and the largest lakes actually can accommodate any yacht, small boats or even kayaks leave completely different impressions.",55.35587114980818,39.72575631357417,1.984375,1.75
"Translate the following sentence from Russian to English:
Q: Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.
A:","Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Fishing is a national form of recreation in Finland. In particular, seven or eight people are required for one boat.",52.2756404311269,16.331948281960493,5.28125,7.59375
"Translate the following sentence from Russian to English:
Q: Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).
A:","Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","The situation is similar to that of Norway, Sweden and New Zealand, but in other cases it is rather unique (for example, in the Netherlands, the value is from one to forty).",56.72959420230347,31.95385318738486,2.375,2.109375
"Translate the following sentence from Russian to English:
Q: Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.
A:",Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The majority of Baltic cruise includes a long stay in Russian Saint Petersburg.,32.47563597546713,4.956379080516413,4.65625,5.03125
"Translate the following sentence from Russian to English:
Q: Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.
A:","Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can spend several full days in this historical city and stay overnight – to return to the ship.,40.40236523837538,6.153483920381649,5.53125,5.6875
"Translate the following sentence from Russian to English:
Q: Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).
A:","Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you go to the shore only in the order of excursion on the ship, you will not need a separate visa (since 2009).",58.55954911829097,29.475349912861542,4.125,4.59375
"Translate the following sentence from Russian to English:
Q: В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.
A:","В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","In some brochures, Berlin, Germany is shown. As you can see on the map at the top, Berlin is far away from the sea and the visit to the city is not included in the price of the cruise.",68.78443506973385,49.22640736581332,1.3515625,1.3359375
"Translate the following sentence from Russian to English:
Q: Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.
A:","Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Flight may be frightening for anyone of any age and social status, especially if it is his first flight in life or if he has had any traumatic experience in the past.",25.16945989117515,2.8889336492276025,3.546875,3.65625
"Translate the following sentence from Russian to English:
Q: Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.
A:","Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,It is not worth being ashamed of this: it is not different from personal dislike and fear of other things that are common to many people.,58.310111068259154,24.917435237297227,1.7265625,2.1875
"Translate the following sentence from Russian to English:
Q: Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.
A:","Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",Understanding how the plane works and what happens during the flight can help overcome fear that arises from the unknown or inability to control the process.,42.06486031054191,16.08291237103292,1.296875,2.515625
"Translate the following sentence from Russian to English:
Q: Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.
A:","Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The service of delivery is well paid for the fast delivery of commercial documents, goods, spare parts for urgent repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair of the repair",27.374586333642124,2.7236837000696883,8.875,8.625
"Translate the following sentence from Russian to English:
Q: На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.
A:","На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","On some routes, there are more large companies with their own planes, but for other routes and for smaller companies, there was a problem.",76.50144743310028,54.39861200857225,5.09375,4.0625
"Translate the following sentence from Russian to English:
Q: Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.
A:","Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they would send something as an air cargo, then on some routes the unloading and the customs clearance could take several days.",41.13477638777218,19.59280139287724,2.796875,3.21875
"Translate the following sentence from Russian to English:
Q: Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.
A:","Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to get him to understand you is to send him as a registered baggage. The airline regulations do not allow you to send baggage without a passenger, so you need your participation.",50.100566469627125,25.98630825329401,11.3125,12.0625
"Translate the following sentence from Russian to English:
Q: Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).
A:",Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The most obvious way to travel in first or business class is to spend a lot of money on it (or at least — a better way — to force your company to pay for you).,50.635182870839145,24.855919010218205,2.40625,3.34375
"Translate the following sentence from Russian to English:
Q: Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!
A:",Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","In fact, this is quite expensive — according to my experience, you will pay four times more for an economy class than for a business class and eleven times more for a first class!",39.76318457326962,12.016205516990459,2.890625,3.25
"Translate the following sentence from Russian to English:
Q: Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.
A:","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Usually, there is no sense even to look for discounts on business class or first class for direct flights from A to B.",57.249637467716354,37.82680046555107,1.3046875,1.4921875
"Translate the following sentence from Russian to English:
Q: Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.
A:","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Airline companies know that there is a certain main group of passengers who are willing to pay a round sum for a quick and comfortable trip somewhere, so they charge the same amount.",48.25237263480724,22.848523472845578,5.59375,6.8125
"Translate the following sentence from Russian to English:
Q: Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.
A:","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The local language is Romanian, but Russian is also widely spoken.",81.36017865734621,62.30832293767099,0.34570312,0.8671875
"Translate the following sentence from Russian to English:
Q: Молдова — многонациональная республика, ставшая жертвой этнического конфликта.
A:","Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,"Moldova — a multiethnic republic, which became a victim of ethnic conflict.",50.037374419461536,22.250253290431033,1.4609375,2.078125
"Translate the following sentence from Russian to English:
Q: В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.
A:","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of the Eastern Moldova Republic, which has its own government and currency, but is not recognized by any state member of the United Nations.",69.70581701488877,39.37159386925786,3.703125,4.03125
"Translate the following sentence from Russian to English:
Q: Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.
A:","Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties between these two parts of Moldova were restored.",61.9356423631264,28.768047999974304,0.88671875,0.92578125
"Translate the following sentence from Russian to English:
Q: Основной религией в Молдавии является православное христианство.
A:",Основной религией в Молдавии является православное христианство.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is Orthodox Christianity.,79.05069251017072,48.549177170732335,0.7109375,0.69921875
"Translate the following sentence from Russian to English:
Q: Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.
A:","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Istanbul is the third largest city in Turkey with a population of about 3.7 million people, the largest after Istanbul and the port of Antalya, and a major transportation hub.",64.73125598662767,39.1926928501776,11.5625,11.0
"Translate the following sentence from Russian to English:
Q: Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.
A:","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once upon a time, the ancient city of Smyrna was a thriving city, a modern, developed and lively trading center, located along a large bay and surrounded by mountains.",61.22865168967542,39.21194569351007,3.671875,3.3125
"Translate the following sentence from Russian to English:
Q: Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.
A:","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Wide boulevards, modern shopping centers with glass facades, and traditional roofs with red tiles, markets of the 18th century, old mosques and churches, although the city has more Mediterranean atmosphere than traditional Turkey.",64.10655790344751,38.24811486242013,5.4375,5.3125
"Translate the following sentence from Russian to English:
Q: Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.
A:","Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"From the village of Halldorsvik, a view opens on the nearby island of Esturay, as well as a unique eight-sided church.",41.565438045344756,9.784168213672302,5.625,6.71875
"Translate the following sentence from Russian to English:
Q: На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.
A:",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",On the church cemetery there are interesting marble sculptures of pigeons.,60.62989287920612,40.9094627276912,5.3125,6.3125
"Translate the following sentence from Russian to English:
Q: Стоит уделить полчаса и прогуляться по необычной деревне.
A:",Стоит уделить полчаса и прогуляться по необычной деревне.,It's worth half an hour to stroll about the intriguing village.,It is worth spending half an hour and go for a walk in a strange village.,38.8487232219615,10.934883431625593,3.984375,5.84375
"Translate the following sentence from Russian to English:
Q: Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.
A:","Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"It is not far from the north, to the north, the romantic and charming town of Sintra, which was praised by Lord Byron and became famous throughout the world.",41.921709457239174,16.464792387680713,6.9375,7.0
"Translate the following sentence from Russian to English:
Q: Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.
A:",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The bus Scotturb № 403 makes regular trips to Sintr and makes a stop at the Rock Island.,33.45068595848582,8.529786850808401,5.40625,7.5
"Translate the following sentence from Russian to English:
Q: Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.
A:",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",The north of the city you should visit also the great temple of the Fatima Virgin (the cemetery) — the place of the world famous manifestations of the Virgin Mary.,34.418429875993574,4.149070930703816,6.34375,6.96875
"Translate the following sentence from Russian to English:
Q: Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
A:","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that you, in principle, are located on the place of the brother's grave, and also on the place which is not describable for a large part of the inhabitants of the earth.",29.319481686431875,8.096427645620341,10.25,12.9375
"Translate the following sentence from Russian to English:
Q: В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.
A:","В живых есть ещё много мужчин и женщин, которые пережили своё пребывание здесь, но есть ещё больше людей, чьи близкие были убиты здесь или работали тут до смерти, будь то евреи или люди других национальностей.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","There are still many men and women alive here who have lived through their time here, but there are also many more people whose close relatives were killed here or worked here to death, whether Jews or people of other nationalities.",53.4082979857768,24.86715426097649,3.96875,4.71875
"Translate the following sentence from Russian to English:
Q: Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.
A:","Пожалуйста, относитесь к этому месту со всем достоинством, серьёзностью и уважением, которых оно заслуживает. Не шутите про Холокост и нацистов.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Please, respect this place with all dignity, seriousness and respect it deserves. Don’t joke about Holocaust and Nazis.",50.69982745242949,23.666431553990865,0.83984375,0.5859375
"Translate the following sentence from Russian to English:
Q: Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.
A:","Не оскверняйте это место, нанося или выцарапывая граффити на объекты вокруг.",Do not deface the site by marking or scratching graffiti into structures.,"Do not deface this place, by painting or scratching graffiti on objects around.",54.42857785949576,39.080227521872686,2.03125,1.8046875
"Translate the following sentence from Russian to English:
Q: Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.
A:","Официальными языками Барселоны являются каталанский и испанский. Примерно половина населения предпочитает разговаривать на каталанском, большинство понимают его, и практически все знают испанский.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official languages of Barcelona are Catalan and Spanish. Approximately half of the population speaks Catalan, the majority understands it, and almost all know Spanish.",58.88426382013968,33.52606268234006,1.2421875,1.6484375
