prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Votre opérateur téléphonique local devrait pouvoir vous en dire plus au sujet de la connexion à ce service.,Votre fournisseur de service téléphonique local devrait être en mesure de fournir plus d'informations sur la connexion à ce service.,36.58350203979107,55.559294290412744,fra_Latn, Votre opérateur téléphonique local devrait pouvoir vous en dire plus au sujet de la connexion à ce service.,36.58350203979107,55.559294290412744,1.3515625,0.88671875
"Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,"Ceux qui prévoient une année sabbatique ont la possibilité d'apprendre en voyageant, et de plus en plus d'entre eux choisissent cette possibilité.",Une option de plus en plus populaire pour ceux qui prévoient un an de vacances est de voyager et d'apprendre.,18.899804838445842,36.23201905487667,fra_Latn," Ceux qui prévoient une année sabbatique ont la possibilité d'apprendre en voyageant, et de plus en plus d'entre eux choisissent cette possibilité.",18.899804838445842,36.23201905487667,3.828125,3.515625
"Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Cette formule est particulièrement appréciée par des jeunes qui quittent l’école, car elle leur permet de prendre une année de congé avant l’université, sans compromettre leurs études.","Cela est particulièrement populaire chez les élèves de l'école secondaire, permettant aux élèves de prendre un an de vacances avant l'université, sans compromettre leur éducation.",17.154633493860796,43.87894166445112,fra_Latn," Cette formule est particulièrement appréciée par des jeunes qui quittent l’école, car elle leur permet de prendre une année de congé avant l’université, sans compromettre leurs études.",17.154633493860796,43.87894166445112,3.875,3.875
"Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Souvent, le fait d'avoir suivi des cours d'année sabbatique à l'étranger peut en fait vous donner de meilleures chances de faire des études supérieures dans votre pays.","Dans de nombreux cas, l'inscription à un cours de vacances à l'étranger peut améliorer vos chances de passer à l'éducation supérieure dans votre pays d'origine.",18.035866023262592,37.61378489348918,fra_Latn," Souvent, le fait d'avoir suivi des cours d'année sabbatique à l'étranger peut en fait vous donner de meilleures chances de faire des études supérieures dans votre pays.",18.035866023262592,37.61378489348918,8.125,5.84375
"Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"En règle générale, il faut payer des frais d'inscription pour suivre ces programmes éducatifs.","En général, il y aura une frais d'inscription pour s'inscrire dans ces programmes éducatifs.",45.263535623901475,60.15654332541766,fra_Latn," En règle générale, il faut payer des frais d'inscription pour suivre ces programmes éducatifs.",45.263535623901475,60.15654332541766,3.921875,3.234375
"Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","La Finlande est une destination de choix pour la navigation de plaisance. Le « Pays des mille lacs » compte aussi des milliers d’îles, dans les lacs et dans les archipels côtiers.","La Finlande est un excellent lieu de navigation. Le ""Pays de mille lacs"" possède de nombreux îles, dans les lacs et dans les archipels côtiers.",39.17427003188221,54.592689437752085,fra_Latn," La Finlande est une destination de choix pour la navigation de plaisance. Le « Pays des mille lacs » compte aussi des milliers d’îles, dans les lacs et dans les archipels côtiers.",39.17427003188221,54.592689437752085,1.140625,2.796875
"Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Vous n'avez pas forcément besoin d'un yacht dans les archipels et sur les lacs.,"Dans les archipels et les lacs, vous n'avez pas nécessairement besoin d'un yacht.",47.97526198446167,67.94252159817948,fra_Latn, Vous n'avez pas forcément besoin d'un yacht dans les archipels et sur les lacs.,47.97526198446167,67.94252159817948,1.7265625,0.73828125
"Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour un yacht, des bateaux plus petits ou même un kayak offrent une expérience différente.","Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour toute yacht, les plus petits bateaux ou même un kayak offrent une expérience différente.",80.36418696592696,89.55812169172891,fra_Latn," Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour un yacht, des bateaux plus petits ou même un kayak offrent une expérience différente.",80.36418696592696,89.55812169172891,3.625,2.625
"Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","La navigation de plaisance est un passe-temps national en Finlande, à raison d'un bateau pour sept ou huit personnes.","La navigation est un passe-temps national en Finlande, avec une barque pour chaque sept ou huit personnes.",49.81257521066006,66.41447964507566,fra_Latn," La navigation de plaisance est un passe-temps national en Finlande, à raison d'un bateau pour sept ou huit personnes.",49.81257521066006,66.41447964507566,1.609375,3.609375
"Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).","Cela est égalisé par le Norvège, la Suède et le Nouvelle-Zélande, mais ce n'est pas unique (par exemple, en Pays-Bas, le chiffre est de un à quarante).",49.27813632798399,59.845471426832205,fra_Latn," La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).",49.27813632798399,59.845471426832205,5.96875,8.1875
"Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","La plupart des croisières sur la Baltique se caractérisent par un séjour prolongé à Saint-Pétersbourg, en Russie.","La plupart des croisières distinctes de la Baltique comprennent une période prolongée de séjour à Saint-Pétersbourg, en Russie.",52.13417846694325,65.46249362514224,fra_Latn," La plupart des croisières sur la Baltique se caractérisent par un séjour prolongé à Saint-Pétersbourg, en Russie.",52.13417846694325,65.46249362514224,1.015625,1.5625
"Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Cela signifie que vous pouvez visiter la ville historique pendant quelques journées entières tout en revenant dormir sur le bateau la nuit.,"Cela signifie que vous pouvez visiter la ville historique pendant deux jours complets, tout en retournant et en dormant sur le bateau la nuit.",51.343638651592386,71.65469143411607,fra_Latn, Cela signifie que vous pouvez visiter la ville historique pendant quelques journées entières tout en revenant dormir sur le bateau la nuit.,51.343638651592386,71.65469143411607,2.015625,2.203125
"Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Si vous ne vous rendez à terre qu'avec des excursions de croisière, vous n'aurez pas besoin d'un visa distinct (à partir de 2009).","Si vous ne faites que vous rendre à terre en utilisant des excursions de navire, vous n'aurez pas besoin d'un visa séparé (en 2009).",44.34286438312386,60.84570454629028,fra_Latn," Si vous ne vous rendez à terre qu'avec des excursions de croisière, vous n'aurez pas besoin d'un visa distinct (à partir de 2009).",44.34286438312386,60.84570454629028,4.90625,5.34375
"Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","La ville de Berlin, en Allemagne, est mentionnée dans certaines brochures pour des croisières. Comme vous pouvez le constater en consultant la carte ci-dessus, Berlin n'est pas du tout située près du bord de la mer et aucune visite de cette ville n'est comprise dans le prix de la croisière.","Certain croisières proposent Berlin, en Allemagne, dans les brochures. Comme vous pouvez le voir sur la carte ci-dessus, Berlin n'est pas à proximité de la mer et une visite de la ville n'est pas incluse dans le prix de la croisière.",44.19704245631145,59.53466232740282,fra_Latn," La ville de Berlin, en Allemagne, est mentionnée dans certaines brochures pour des croisières. Comme vous pouvez le constater en consultant la carte ci-dessus, Berlin n'est pas du tout située près du bord de la mer et aucune visite de cette ville n'est comprise dans le prix de la croisière.",44.19704245631145,59.53466232740282,1.546875,1.453125
"Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Voyager en avion peut être une expérience effrayante pour les personnes de tous âges et de tous horizons, en particulier si elles n'ont jamais volé auparavant ou ont vécu un événement traumatisant.","Le vol en avion peut être une expérience effrayante pour les personnes de tous âges et de tous horizons, en particulier si elles n'ont pas encore volé ou si elles ont vécu un événement traumatique.",74.40182235100818,80.67302961206606,fra_Latn," Voyager en avion peut être une expérience effrayante pour les personnes de tous âges et de tous horizons, en particulier si elles n'ont jamais volé auparavant ou ont vécu un événement traumatisant.",74.40182235100818,80.67302961206606,0.59375,1.609375
"Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Il ne faut pas en avoir honte : ce n'est pas différent des peurs et des craintes personnelles que beaucoup de gens éprouvent vis-à-vis d'autres choses.,Ce n'est pas quelque chose à se sentir honteux: ce n'est pas différent des peurs et des dégoûts personnels que beaucoup de gens ont à l'égard de choses qui ne sont pas quelque chose à se sentir honteux: ce n'est pas différent des peurs et des dégoûts personnels que beaucoup de gens ont à l'égard de choses.,17.340412673192937,48.45252204883639,fra_Latn, Il ne faut pas en avoir honte : ce n'est pas différent des peurs et des craintes personnelles que beaucoup de gens éprouvent vis-à-vis d'autres choses.,17.340412673192937,48.45252204883639,21.875,20.75
"Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Pour certains, comprendre quelque chose sur le fonctionnement des avions et ce qui se passe pendant un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait de ne pas avoir le contrôle.","Pour certains, comprendre quelque chose sur le fonctionnement d'un avion et ce qui se passe lors d'un vol peut aider à surmonter une peur basée sur l'ignorance ou sur le fait d'être dans l'incapacité de contrôler quelque chose.",43.90064309686349,71.12870845067908,fra_Latn," Pour certains, comprendre quelque chose sur le fonctionnement des avions et ce qui se passe pendant un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait de ne pas avoir le contrôle.",43.90064309686349,71.12870845067908,0.6640625,0.67578125
"Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Les sociétés de transport sont bien rémunérées pour effectuer des livraisons rapides. Bien souvent, dans le cadre d'une réparation urgente, la question des délais est cruciale pour les documents, les marchandises ou les pièces de rechange qui s'y rapportent.","Les entreprises de courrier sont bien payées pour livrer des choses rapidement. Souvent, le temps est très important avec les documents commerciaux, les marchandises ou les pièces de rechange pour une réparation urgente.",26.056906162292933,47.72034140175103,fra_Latn," Les sociétés de transport sont bien rémunérées pour effectuer des livraisons rapides. Bien souvent, dans le cadre d'une réparation urgente, la question des délais est cruciale pour les documents, les marchandises ou les pièces de rechange qui s'y rapportent.",26.056906162292933,47.72034140175103,3.078125,4.0625
"Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Sur certaines routes, les grandes entreprises ont leurs propres avions, mais sur d’autres routes et pour les petites entreprises, il y a eu un problème.","Sur certaines routes, les grandes entreprises ont leurs propres avions, mais sur d'autres routes et pour les plus petites entreprises, il y avait un problème.",74.88774104147316,90.05597063105697,fra_Latn," Sur certaines routes, les grandes entreprises ont leurs propres avions, mais sur d’autres routes et pour les petites entreprises, il y a eu un problème.",74.88774104147316,90.05597063105697,1.265625,0.94140625
"Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","S'ils avaient envoyé des marchandises par fret aérien, sur certains itinéraires, il aurait fallu des jours pour passer le déchargement et la douane.","Si on envoyait des choses par fret aérienne, sur certaines routes, cela pouvait prendre des jours pour les faire passer par déchargement et douane.",22.481515121871574,49.2596668160305,fra_Latn," S'ils avaient envoyé des marchandises par fret aérien, sur certains itinéraires, il aurait fallu des jours pour passer le déchargement et la douane.",22.481515121871574,49.2596668160305,4.6875,5.59375
"Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","La seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré. Les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager, et c'est là que vous intervenez.","La seule façon de le faire plus rapidement était de l'envoyer comme bagage à main. Les règles de l'aviation ne permettent pas de l'envoyer sans passager, ce qui est là où vous entrez en jeu.",25.412398301086306,45.14257987643907,fra_Latn," La seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré. Les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager, et c'est là que vous intervenez.",25.412398301086306,45.14257987643907,6.46875,7.34375
"Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Le moyen le plus évident de voyager en première classe ou en classe affaires est de débourser une grosse somme d'argent pour ce privilège (ou, mieux encore, de demander à votre entreprise de le faire pour vous).","La façon évidente de voler en première ou en classe d'affaires consiste à dépenser une grosse somme d'argent pour le privilège (ou, mieux encore, de faire payer une grosse somme d'argent pour le privilège).",35.046294134104805,55.81310493761937,fra_Latn," Le moyen le plus évident de voyager en première classe ou en classe affaires est de débourser une grosse somme d'argent pour ce privilège (ou, mieux encore, de demander à votre entreprise de le faire pour vous).",35.046294134104805,55.81310493761937,4.1875,5.875
"Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Cependant, cela n'est pas peu cher : en règle générale, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif économique normal pour la classe affaire, et onze fois pour la première classe !","Cependant, cela ne coûte pas cher : en tant que règles approximatives, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif économique normal pour le business, et onze fois pour le premier classe!",50.38193979824159,70.5218710074546,fra_Latn," Cependant, cela n'est pas peu cher : en règle générale, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif économique normal pour la classe affaire, et onze fois pour la première classe !",50.38193979824159,70.5218710074546,7.4375,8.4375
"Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","De manière générale, il est inutile de chercher à obtenir des réductions pour les sièges en classe affaires ou en première classe sur les vols directs de A à B.","En général, il n'y a pas de raison de chercher des réductions pour les sièges de business ou de première classe sur des vols directs entre A et B.",27.434065146872857,53.578582320450664,fra_Latn," De manière générale, il est inutile de chercher à obtenir des réductions pour les sièges en classe affaires ou en première classe sur les vols directs de A à B.",27.434065146872857,53.578582320450664,1.3515625,1.4609375
"Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Les compagnies aériennes savent très bien qu'elles peuvent compter sur un certain type de voyageurs qui sont disposés à payer très cher les privilèges de la rapidité et du confort, et elles établissent leurs tarifs en connaissance de cause.","Les compagnies aériennes savent bien qu'il existe un certain groupe de passagers qui sont prêts à payer une certaine somme d'argent pour avoir le privilège de se rendre à un certain endroit rapidement et confortablement, et ils en ont bien conscience.",18.82577248780123,41.424045014021566,fra_Latn," Les compagnies aériennes savent très bien qu'elles peuvent compter sur un certain type de voyageurs qui sont disposés à payer très cher les privilèges de la rapidité et du confort, et elles établissent leurs tarifs en connaissance de cause.",18.82577248780123,41.424045014021566,5.21875,3.953125
"Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","La capitale de la Moldavie est Chişinău. La langue locale est le roumain, mais le russe est très répandu.","La capitale de la Moldavie, c'est Chișinău. La langue locale est le roumain, mais le russe est largement utilisé.",65.58409047920577,77.9740870858428,fra_Latn," La capitale de la Moldavie est Chişinău. La langue locale est le roumain, mais le russe est très répandu.",65.58409047920577,77.9740870858428,0.48046875,0.83203125
"Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,La Moldavie est une république multi-ethnique qui souffre de conflits ethniques.,La Moldavie est une république multiculturelle qui a souffert de conflits ethniques.,56.64439143400162,74.22928536008938,fra_Latn, La Moldavie est une république multi-ethnique qui souffre de conflits ethniques.,56.64439143400162,74.22928536008938,1.9453125,1.9375
"Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","En 1994, ce conflit a débouché sur la création de la république autoproclamée de Transnistrie en Moldavie orientale, dotée de son propre gouvernement et de sa propre monnaie, mais reconnue par aucun pays membre des Nations Unies.","En 1994, cette crise a conduit à la création de la République de Transnistrie, qui a son propre gouvernement et sa propre monnaie, mais qui n'est pas reconnue par aucun pays membre de l'ONU.",32.09357910997537,57.956694125749074,fra_Latn," En 1994, ce conflit a débouché sur la création de la république autoproclamée de Transnistrie en Moldavie orientale, dotée de son propre gouvernement et de sa propre monnaie, mais reconnue par aucun pays membre des Nations Unies.",32.09357910997537,57.956694125749074,2.609375,1.71875
"Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Les liens économiques ont été rétablis entre ces deux parties de la Moldavie malgré l'échec des négociations politiques.,"Les liens économiques ont été rétablis entre ces deux parties de la Moldavie, malgré l'échec des négociations politiques.",91.27592114472296,97.0178897845283,fra_Latn, Les liens économiques ont été rétablis entre ces deux parties de la Moldavie malgré l'échec des négociations politiques.,91.27592114472296,97.0178897845283,0.52734375,0.55859375
"Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,La principale religion en Moldavie est le christianisme orthodoxe.,La religion principale en Moldavie est l'orthodoxie chrétienne.,25.459845316736786,57.4082054111225,fra_Latn, La principale religion en Moldavie est le christianisme orthodoxe.,25.459845316736786,57.4082054111225,0.42578125,0.6015625
"Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Avec une population de 3,7 millions d'habitants, Izmir est la troisième plus grande ville de Turquie, le deuxième port après Istanbul, et une excellente plateforme de correspondance.","L'Ismaïl est la troisième ville la plus importante de la Turquie, avec une population d'environ 3,7 millions d'habitants, le deuxième port le plus important après Istanbul et un excellent point de transport.",29.137424937324262,60.128144009793616,fra_Latn," Avec une population de 3,7 millions d'habitants, Izmir est la troisième plus grande ville de Turquie, le deuxième port après Istanbul, et une excellente plateforme de correspondance.",29.137424937324262,60.128144009793616,7.9375,8.125
"Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Ce qui fut l'antique cité de Smyrne est aujourd'hui un centre commercial moderne, développé et vivant, installé autour d'une immense baie, entourée de montagnes.","Une fois la ville ancienne de Smyrne, elle est maintenant un centre commercial moderne, développé et actif, situé autour d'une grande baie et entouré de montagnes.",35.45643809451054,55.14051645758053,fra_Latn," Ce qui fut l'antique cité de Smyrne est aujourd'hui un centre commercial moderne, développé et vivant, installé autour d'une immense baie, entourée de montagnes.",35.45643809451054,55.14051645758053,6.59375,7.5
"Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Les larges boulevards, les bâtiments vitrés et les centres commerciaux modernes sont parsemés de toits traditionnels en tuiles rouges, du marché du XVIIIe siècle, et de vieilles mosquées et églises, bien que la ville ait une atmosphère qui rappelle plus l'Europe méditerranéenne que la Turquie traditionnelle.","Les larges boulevards, les bâtiments à vitres larges et les centres commerciaux modernes sont dotés de toits traditionnels en rouge, le marché du 18e siècle, et les anciennes mosquées et églises, bien que la ville ait un atmosphère plus de Méditerranée Europe que la Turquie traditionnelle.",57.14301831544992,72.34768575949549,fra_Latn," Les larges boulevards, les bâtiments vitrés et les centres commerciaux modernes sont parsemés de toits traditionnels en tuiles rouges, du marché du XVIIIe siècle, et de vieilles mosquées et églises, bien que la ville ait une atmosphère qui rappelle plus l'Europe méditerranéenne que la Turquie traditionnelle.",57.14301831544992,72.34768575949549,10.0,10.0
"Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Le village de Haldarsvík offre des vues sur l’île voisine d’Eysturoy et abrite une église octogonale inhabituelle.,Le village de Haldarsvík offre des vues sur l'île voisine d'Eysturoy et possède une église octogonale inhabituelle.,76.43499253023805,81.90941036020745,fra_Latn, Le village de Haldarsvík offre des vues sur l’île voisine d’Eysturoy et abrite une église octogonale inhabituelle.,76.43499253023805,81.90941036020745,2.90625,2.0625
"Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","Dans le cimetière, on trouve d'intéressantes sculptures en marbre représentant des colombes sur certaines tombes.","Dans le cimetière, il y a des sculptures en marbre intéressantes de colombes au-dessus de certains tombes.",42.33412377983105,59.886977745859014,fra_Latn," Dans le cimetière, on trouve d'intéressantes sculptures en marbre représentant des colombes sur certaines tombes.",42.33412377983105,59.886977745859014,1.015625,1.6328125
"Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Cela vaut la peine de se promener pendant une demi-heure dans ce village fascinant.,Il vaut la peine de faire un détour de la moitié d'une heure pour faire un tour dans la charmante ville.,10.008350737965104,33.497498726412296,fra_Latn, Cela vaut la peine de se promener pendant une demi-heure dans ce village fascinant.,10.008350737965104,33.497498726412296,3.828125,4.3125
"Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"La ville romantique et fascinante de Sintra, située au nord, est facilement accessible et a été rendue célèbre auprès des étrangers par le récit éclatant de sa splendeur qu'en a fait Lord Byron.","Au nord et à portée de main se trouve la ville romantique et fascinante de Sintra, qui a été rendue célèbre aux étrangers après que Lord Byron ait enregistré un compte rendu brillant de ses splendeurs dans le nord et à portée de main se trouve la ville romantique et fascinante de Sintra, qui a été rendue célèbre aux étrangers après que Lord Byron ait enregistré un compte",18.967947306569688,46.290667430165485,fra_Latn," La ville romantique et fascinante de Sintra, située au nord, est facilement accessible et a été rendue célèbre auprès des étrangers par le récit éclatant de sa splendeur qu'en a fait Lord Byron.",18.967947306569688,46.290667430165485,20.0,19.375
"Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Le bus 403 de Scotturb se rend régulièrement à Sintra, avec un arrêt à Cabo da Roca.","Le bus Scotturb 403 circule régulièrement à Sintra, s'arrêtant à Cabo da Roca.",47.83326851274275,62.704843686780244,fra_Latn," Le bus 403 de Scotturb se rend régulièrement à Sintra, avec un arrêt à Cabo da Roca.",47.83326851274275,62.704843686780244,2.859375,2.671875
"Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","En vous rendant au nord, ne manquez pas de visiter le superbe sanctuaire de Notre-Dame de Fatima (temple), un lieu mondialement connu pour les apparitions de Marie.","De plus au nord, visitez le grand sanctuaire de Notre-Dame de Fatima (Sanctuaire), un lieu célèbre à l'échelle mondiale des apparitions de Notre-Dame de Fatima.",31.44636465200987,49.22543369594577,fra_Latn," En vous rendant au nord, ne manquez pas de visiter le superbe sanctuaire de Notre-Dame de Fatima (temple), un lieu mondialement connu pour les apparitions de Marie.",31.44636465200987,49.22543369594577,5.1875,6.125
"Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","N'oubliez pas que vous visitez essentiellement un charnier, ainsi qu'un site qui a une signification presque incalculable pour une partie importante de la population mondiale.","Il faut se rappeler que vous êtes en fait en visite dans un site de tombeau massif, ainsi qu'un site qui a une signification incalculable pour une grande partie de la population du monde.",37.31105889644867,56.81139890114627,fra_Latn," N'oubliez pas que vous visitez essentiellement un charnier, ainsi qu'un site qui a une signification presque incalculable pour une partie importante de la population mondiale.",37.31105889644867,56.81139890114627,7.46875,7.65625
"Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Il y a encore beaucoup de femmes et d'hommes en vie qui ont survécu à leur séjour ici, et beaucoup d'autres qui ont vu leurs proches assassinés ou tués par le travail forcé, Juifs ou non Juifs indifféremment.","Il y a encore beaucoup de personnes vivant qui ont survécu à leur temps ici, et beaucoup d'autres qui ont eu des personnes aimées qui ont été tuées ou travaillées à mort ici, des Juifs et des non-Juifs, il y a encore beaucoup de personnes vivant qui ont survécu à leur temps ici, et beaucoup d'autres qui ont eu des personnes aimées qui ont été tuées ou travaillées à mort ici, des Juifs et",19.59227048231644,44.205207977390046,fra_Latn," Il y a encore beaucoup de femmes et d'hommes en vie qui ont survécu à leur séjour ici, et beaucoup d'autres qui ont vu leurs proches assassinés ou tués par le travail forcé, Juifs ou non Juifs indifféremment.",19.59227048231644,44.205207977390046,25.0,25.0
