prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.
A:",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",Women are required to wear skirts to cover their knees and cover their shoulders.,25.394467870372672,48.26158168275751,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",25.394467870372672,48.26158168275751
"Q: अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।
A:","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most monasteries provide a headscarf for women who come unprepared, but if you bring your own, especially a bright-colored one, you will get a sweet smile from the monks or nuns.",45.97798416147404,64.13242995028229,eng_Latn," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",45.97798416147404,64.13242995028229
"Q: इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.
A:","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","Along the same line, men are required to wear trousers covering the knees.","In the same way, it is necessary for men to wear trousers that cover the knees.",32.28213880040185,47.238806584990805,eng_Latn," Along the same line, men are required to wear trousers covering the knees.",32.28213880040185,47.238806584990805
"Q: इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.
A:",इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"It can be taken from the stock kept at the entrance, but the skirts are not washed after every use, so you may not find it convenient to wear. A single size is available for men.",21.57252958367412,49.050257345117984,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,21.57252958367412,49.050257345117984
"Q: मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।
A:","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Majorcan cuisine, like the Mediterranean region, is based on bread, vegetables and meat (especially pork), and uses olive oil.",60.72711106963993,74.69419842141903,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",60.72711106963993,74.69419842141903
"Q: एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।
A:","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","A common popular dinner, especially in the summer season, is pa amb oli: bread with olive oil, tomatoes, and any available toppings such as cheese, tuna fish, etc.",36.05585922219994,67.37388411850375,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",36.05585922219994,67.37388411850375
"Q: साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.
A:","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","All nouns, including proper nouns, always start with a capital letter, no matter where they are in the sentence.",27.084862125565287,48.23474136908422,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",27.084862125565287,48.23474136908422
"Q: यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।
A:",यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is an important way to distinguish between some verbs and objects.,This is an important way to distinguish between some actions and subjects.,64.23088502212448,80.52253419122685,eng_Latn, This is an important way to distinguish between some verbs and objects.,64.23088502212448,80.52253419122685
"Q: यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।
A:","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","It makes it easier to read, though it is more difficult to write, the use of a verb or adjective.",13.950044313980484,29.630965339409908,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",13.950044313980484,29.630965339409908
"Q: इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है
A:",इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,Italian is comparatively easy to pronounce because most words are pronounced the way they are written.,27.748702735605818,55.75578151380124,eng_Latn, Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,27.748702735605818,55.75578151380124
"Q: ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.
A:","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","The main letters to keep in mind are c and g, since their pronunciation varies depending on the vowel they are based on.",49.149639037458485,67.83840117512027,eng_Latn," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",49.149639037458485,67.83840117512027
"Q: साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.
A:","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","The word caro means dear, while carro means chariot.",21.276564504511907,41.91193412747417,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",21.276564504511907,41.91193412747417
"Q: फारसी में ज्यादातर सरल और नियमित व्याकरण है।
A:",फारसी में ज्यादातर सरल और नियमित व्याकरण है।,Persian has a relatively easy and mostly regular grammar.,Persian has a largely simple and regular grammar.,41.24914892312111,55.47423217287031,eng_Latn, Persian has a relatively easy and mostly regular grammar.,41.24914892312111,55.47423217287031
"Q: इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।
A:","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, reading this first book of grammar will help you learn a lot about Persian grammar and understand phrases better.",57.614367896075805,76.36469022613873,eng_Latn," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",57.614367896075805,76.36469022613873
"Q: यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.
A:","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","It is needless to say that if you know Romance languages, it will be easy for you to learn Portuguese.",44.560298948747494,74.73332036383174,eng_Latn," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",44.560298948747494,74.73332036383174
"Q: हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।
A:","हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, those who know a little Spanish agree that Portuguese is so similar to Spanish that it doesn't need to be studied separately.",38.938362666627455,61.131466227263296,eng_Latn," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",38.938362666627455,61.131466227263296
"Q: आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.
A:",आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,"Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",The observatories from the pre-modern era are now museums or educational places.,6.236600442037497,35.277938597362905,eng_Latn," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",6.236600442037497,35.277938597362905
"Q: चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।
A:","चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Since their early days, they are located in cities or campuses, which are easier to reach than modern-day places.",16.35412037948906,40.15012212623484,eng_Latn," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",16.35412037948906,40.15012212623484
"Q: अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.
A:",अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,Most modern research telescopes have features that allow them to work in remote areas with favorable atmospheric conditions.,59.635843213583335,75.41637108164232,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,59.635843213583335,75.41637108164232
"Q: चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.
A:","चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","Cherry blossom viewing is called hanami, it has been a part of Japanese culture since the 8th century.",74.32254773174184,82.6415725577042,eng_Latn," Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",74.32254773174184,82.6415725577042
"Q: यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।
A:",यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,The concept came from China where plum blossoms were the flower of choice.,This concept came from China where the cherry blossom is the favorite flower.,27.098211583470043,57.284335675799525,eng_Latn, The concept came from China where plum blossoms were the flower of choice.,27.098211583470043,57.284335675799525
"Q: जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।
A:","जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","In Japan, the first cherry blossom parties were hosted by the emperor himself and other members of his special community around the Imperial Court.",69.34590787970286,82.51360017046653,eng_Latn," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",69.34590787970286,82.51360017046653
"Q: प्राकृतिक वातावरण में पौधे सबसे अच्छे दिखते हैं, इसलिए “सिर्फ एक” नमूने को भी हटाने के प्रलोभन को रोकें.
A:","प्राकृतिक वातावरण में पौधे सबसे अच्छे दिखते हैं, इसलिए “सिर्फ एक” नमूने को भी हटाने के प्रलोभन को रोकें.","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","Plants look best in their natural environment, so resist the temptation to remove ""just one"" specimen.",65.57782212537772,79.06882692650217,eng_Latn," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",65.57782212537772,79.06882692650217
"Q: अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.
A:","अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","If you go to a formally organized garden, you will be thrown out without any discussion.",9.313067634489375,33.932157281899656,eng_Latn," If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.",9.313067634489375,33.932157281899656
"Q: आम तौर पर सिंगापुर रहने के लिए काफ़ी सुरक्षित जगह है. आप यहाँ आसानी से नेविगेट कर सकते हैं और यहाँ आने के बाद लगभग हर चीज़ खरीद सकते हैं.
A:",आम तौर पर सिंगापुर रहने के लिए काफ़ी सुरक्षित जगह है. आप यहाँ आसानी से नेविगेट कर सकते हैं और यहाँ आने के बाद लगभग हर चीज़ खरीद सकते हैं.,"Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",Singapore is a fairly safe place to live. You can easily navigate and buy almost everything here.,9.474537444206169,42.27985368309589,eng_Latn," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",9.474537444206169,42.27985368309589
"Q: लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.
A:","लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","But in the ""tropics"" (which are just a few degrees north of the equator), you will have to face the heat (always) and the bright sun (when the sky is clear, which is most of the time).",38.074819741281836,56.14277774170733,eng_Latn," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",38.074819741281836,56.14277774170733
"Q: उत्तर में हेब्रोन जाने वाली भी कुछ बसें हैं, जो बाइबिल के कुलपतियों अब्राहम, आइसैक, जैकब और उनकी पत्नियों का पारंपरिक समाधि स्थल है।
A:","उत्तर में हेब्रोन जाने वाली भी कुछ बसें हैं, जो बाइबिल के कुलपतियों अब्राहम, आइसैक, जैकब और उनकी पत्नियों का पारंपरिक समाधि स्थल है।","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","There are also some buses going north to Hebron, which is the traditional burial place of Abraham, Isaac, Jacob and their wives.",52.10135420879794,73.07453096691518,eng_Latn," There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.",52.10135420879794,73.07453096691518
"Q: देख लें कि आप जिस बस से जाने की सोच रहे हैं वह हेब्रॉन जाती है न कि सिर्फ़ किरयात अरबा के नज़दीकी यहूदी स्थानों तक.
A:",देख लें कि आप जिस बस से जाने की सोच रहे हैं वह हेब्रॉन जाती है न कि सिर्फ़ किरयात अरबा के नज़दीकी यहूदी स्थानों तक.,Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,Make sure that the bus you are thinking of going on goes to Hebron and not just to the Jewish settlements nearby.,42.200597116293665,65.24009725148636,eng_Latn, Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,42.200597116293665,65.24009725148636
"Q: अंतर्देशीय जलमार्ग आनेवाली छुट्टियों के लिए एक अच्छा विषय हो सकता है।
A:",अंतर्देशीय जलमार्ग आनेवाली छुट्टियों के लिए एक अच्छा विषय हो सकता है।,Inland waterways can be a good theme to base a holiday around.,Inland waterways can be a good subject for the holidays coming up.,42.649937722961525,57.01446038608336,eng_Latn, Inland waterways can be a good theme to base a holiday around.,42.649937722961525,57.01446038608336
"Q: उदाहरण के लिए लॉयर वैली, राइन वैली के महलों में जाना या दानुबे की दिलचस्प जगहों तक जाने के लिए क्रूज़ से सफ़र करना या इरी कैनाल के साथ-साथ बोटिंग करना.
A:","उदाहरण के लिए लॉयर वैली, राइन वैली के महलों में जाना या दानुबे की दिलचस्प जगहों तक जाने के लिए क्रूज़ से सफ़र करना या इरी कैनाल के साथ-साथ बोटिंग करना.","For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.","For example, going on a cruise to the Rhine Valley, the Danube, or the Erie Canal.",22.759144433053525,43.76497125837538,eng_Latn," For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.",22.759144433053525,43.76497125837538
"Q: उन्होंने लोकप्रिय हाइकिंग और साइक्लिंग ट्रैल्स के लिए रूट्स भी तय किए.
A:",उन्होंने लोकप्रिय हाइकिंग और साइक्लिंग ट्रैल्स के लिए रूट्स भी तय किए.,They also define routes for popular hiking and cycling trails.,They also set routes for popular hiking and cycling trails.,83.7117009877792,84.63582815085053,eng_Latn, They also define routes for popular hiking and cycling trails.,83.7117009877792,84.63582815085053
"Q: क्रिसमस ईसाई धर्म का एक सबसे महत्वपूर्ण अवकाश है और इसे यीशू के जन्मदिन के रूप में मनाया जाता है.
A:",क्रिसमस ईसाई धर्म का एक सबसे महत्वपूर्ण अवकाश है और इसे यीशू के जन्मदिन के रूप में मनाया जाता है.,"Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.",Christmas is one of the most important holidays of Christianity and is celebrated as the birthday of Jesus.,88.6247641996599,95.47082003155629,eng_Latn," Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.",88.6247641996599,95.47082003155629
"Q: इस त्यौहार से जुड़ी कई बातें ईसाई देशों और पूरी दुनिया में ईसाई धर्म से अलग दूसरे धर्मों के लोगों ने अपना ली हैं.
A:",इस त्यौहार से जुड़ी कई बातें ईसाई देशों और पूरी दुनिया में ईसाई धर्म से अलग दूसरे धर्मों के लोगों ने अपना ली हैं.,Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.,This festival is associated with many things that people of other religions have adopted from the Christian countries and the whole world.,6.197714179193493,36.473096589306316,eng_Latn, Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.,6.197714179193493,36.473096589306316
"Q: यहाँ सूर्योदय देखने की कुछ जगहों पर ईस्टर की पूरी रात जागने की परंपरा है.
A:",यहाँ सूर्योदय देखने की कुछ जगहों पर ईस्टर की पूरी रात जागने की परंपरा है.,There's a tradition to pass the Easter night awake at some exposed point to see the sunrise.,There are some places where the tradition of staying awake all night on Easter is to see the sunrise.,25.817682618022207,47.53988675258438,eng_Latn, There's a tradition to pass the Easter night awake at some exposed point to see the sunrise.,25.817682618022207,47.53988675258438
"Q: बेशक इस परंपरा के पीछे ईसाई धर्मशास्त्र के स्पष्टीकरण दिए जाते हैं, लेकिन एक प्री-क्रिश्चयन स्प्रिंग और फ़र्टिलिटी रस्म भी हो सकती है.
A:","बेशक इस परंपरा के पीछे ईसाई धर्मशास्त्र के स्पष्टीकरण दिए जाते हैं, लेकिन एक प्री-क्रिश्चयन स्प्रिंग और फ़र्टिलिटी रस्म भी हो सकती है.","There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.","The explanations behind this tradition are given in Christian theology, but a pre-Christian spring and fertility ritual may also be behind it.",20.377129318642993,54.60607520048597,eng_Latn," There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.",20.377129318642993,54.60607520048597
"Q: ज़्यादा परंपरागत चर्चों में ईस्टर सप्ताहांत में शनिवार रात को ईस्टर विजिल का आयोजन किया जाता है, जिसमें लोग क्रिस के पुनर्जन्म का उत्सव मनाने के लिए आधी रात के समय उत्सव मनाना शुरू करते हैं.
A:","ज़्यादा परंपरागत चर्चों में ईस्टर सप्ताहांत में शनिवार रात को ईस्टर विजिल का आयोजन किया जाता है, जिसमें लोग क्रिस के पुनर्जन्म का उत्सव मनाने के लिए आधी रात के समय उत्सव मनाना शुरू करते हैं.","More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.","Easter Vigil is held in the middle of the night, people start celebrating the Easter Vigil in the middle of the night.",4.2987671617383345,24.569235596107696,eng_Latn," More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.",4.2987671617383345,24.569235596107696
"Q: द्वीपों में मूल रूप से आए सभी जानवर यहाँ तैरकर, उड़कर या बहकर आए हैं.
A:","द्वीपों में मूल रूप से आए सभी जानवर यहाँ तैरकर, उड़कर या बहकर आए हैं.","All animals that originally arrived in the islands came here either by swimming, flying or floating.","The animals that came to the islands originally came here by swimming, flying, or floating.",42.47308378316168,64.70453660887412,eng_Latn," All animals that originally arrived in the islands came here either by swimming, flying or floating.",42.47308378316168,64.70453660887412
"Q: महाद्वीप से लंबी दूरी होने के कारण, स्तनधारी यात्रा करने में असमर्थ थे जिसने विशाल कछुए को गैलापागोस में चरने वाला प्राथमिक जानवर बना दिया।
A:","महाद्वीप से लंबी दूरी होने के कारण, स्तनधारी यात्रा करने में असमर्थ थे जिसने विशाल कछुए को गैलापागोस में चरने वाला प्राथमिक जानवर बना दिया।",Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.,"The giant tortoise became the primary grazing animal in the Galapagos, which is unable to travel long distances, the mammals are unable to travel long distances.",37.08183910477229,56.110344606895005,eng_Latn, Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.,37.08183910477229,56.110344606895005
"Q: गैलापागोस में मनुष्य के आगमन के बाद से, कई स्तनधारी का आगमन हुआ है जिसमें बकरियाँ, घोड़े, गाय, चूहे, बिल्लियाँ और कुत्ते शामिल हैं.
A:","गैलापागोस में मनुष्य के आगमन के बाद से, कई स्तनधारी का आगमन हुआ है जिसमें बकरियाँ, घोड़े, गाय, चूहे, बिल्लियाँ और कुत्ते शामिल हैं.","Since the arrival of man to the Galapagos, many mammals have been introduced including goats, horses, cows, rats, cats and dogs.","The arrival of humans in the Galapagos has been followed by the arrival of many mammals, including goats, horses, cows, rats, cats, and dogs.",52.08812892510778,68.95705423085734,eng_Latn," Since the arrival of man to the Galapagos, many mammals have been introduced including goats, horses, cows, rats, cats and dogs.",52.08812892510778,68.95705423085734
"Q: यदि आप सर्दियों में आर्कटिक या अंटार्कटिक क्षेत्रों में जाते हैं, तो आप ध्रुवीय रात का अनुभव करेंगे, जिसका अर्थ है कि सूरज क्षितिज से ऊपर नहीं उगता है।
A:","यदि आप सर्दियों में आर्कटिक या अंटार्कटिक क्षेत्रों में जाते हैं, तो आप ध्रुवीय रात का अनुभव करेंगे, जिसका अर्थ है कि सूरज क्षितिज से ऊपर नहीं उगता है।","If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.","If you go to the Arctic or Antarctic regions in winter, you will experience the polar night, which means the sun does not rise above the horizon.",52.81198407919912,75.19825658035856,eng_Latn," If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.",52.81198407919912,75.19825658035856
"Q: यह ऑरोरा बोरेलिस को देखने का एक अच्छा अवसर प्रदान करता है, क्योंकि आकाश में उस समय अंधकार सा ही रहेगा।
A:","यह ऑरोरा बोरेलिस को देखने का एक अच्छा अवसर प्रदान करता है, क्योंकि आकाश में उस समय अंधकार सा ही रहेगा।","This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.","This provides a good opportunity to see the aurora borealis, because the sky will be dark at that time.",37.44519586874943,58.12636796062887,eng_Latn," This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.",37.44519586874943,58.12636796062887
