prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。
A:",每年，数十名游客都会因未能保持适当距离而受伤。这些动物体型庞大，充满野性，具有潜在的危险性，因此请给它们留出一些空间。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, dozens of tourists are injured with large animals, which are dangerous, and dozens of tourists are injured every year, with large animals, which are dangerous, dozens of tourists are injured with large animals, dozens of tourists are injured with large animals, dozens of tourists are injured with large animals, dozens of tourists are injured with large animals, dozens of tourists are injured with large animals, dozens of tourists are injured with large large animals, dozens of tourists are injured with large large animals, dozens of",4.471996211668262,25.421669489981507,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",4.471996211668262,25.421669489981507,24.25
"Q: 此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。
A:",此外，要注意气味会引来熊和其他野生动物，因此要避免携带或烹饪散发气味的食物，并保持营地清洁。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","In addition, the smell of the scent of the smell, which is also the smell of the scent, which is the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent, the smell of the scent",1.2460635964804816,11.698401180469148,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",1.2460635964804816,11.698401180469148,19.875
"Q: 阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。
A:",阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the capital of Aapi is a town in Apia, the",5.25926280436685,22.60871444595778,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",5.25926280436685,22.60871444595778,17.75
"Q: 阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。
A:",阿皮亚始建于 19 世纪 50 年代，自 1959 年以来一直是萨摩亚的首都。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apia was founded in the 1950s, Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia was founded in Apia",4.948080245556939,20.58302146459365,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,4.948080245556939,20.58302146459365,17.125
"Q: 该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。
A:",该海湾曾在 1889 年发生过一场臭名昭著的海军对峙，当时来自德国、美国和英国的七艘舰船拒绝驶离这个海湾。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The bay was a naval confrontation in the bay, which was a notorious naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay, the bay was a naval confrontation in the bay,",1.0248231932693437,15.428563276509541,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",1.0248231932693437,15.428563276509541,21.125
"Q: 除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。
A:",除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","The loss of nearly 200 Americans, with the loss of nearly 200 Americans, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20, the loss of nearly 20",0.7328733472514606,17.15120259726507,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",0.7328733472514606,17.15120259726507,20.25
"Q: 在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。
A:",在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",The peace rally in the town of which the conflict in the town of which the peace rally in the town of which the conflict in the town of which the peace rally in the town of which the conflict in the town of which the conflict in the town of which the peace rally in the town of which the conflict in the town of which the conflict in the town of which the conflict in the town of which the conflict in the town of the conflict in the town of the conflict in the town of the,2.0632861907783684,16.32181901970227,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",2.0632861907783684,16.32181901970227,19.25
"Q: 奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。
A:",奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","The city of Auckland spans across two ports in the city, with the most popular beaches in the city are located in the city, with the city spans across two ports in the city, the city spans across two ports in the city, the city spans across two ports in the city, the city spans across two ports in the city, the city spans across two ports in the city, the city spans across two ports in the city, the city spans across two ports in the city, the city spans",1.9056551718924415,20.575668870105133,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",1.9056551718924415,20.575668870105133,25.0
"Q: 北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。
A:",北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The beach on the north of the beach on the beach on the north of the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the beach on the,1.123607329764487,13.982741759988446,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,1.123607329764487,13.982741759988446,18.5
"Q: 这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。
A:",这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","There is almost all of the beach here is almost safe for swimming, there is almost all of the beach, where there is almost all of the beach, there is almost all of the beach, where there is almost all of the beach, there is almost all of the beach, where there is almost all of the beach, there is almost all of the beach, where there is almost all of the beach, there is almost all of the beach, where there is almost all of the beach, there",1.8092628413896479,17.0140620603353,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",1.8092628413896479,17.0140620603353,25.0
"Q: 塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。
A:",塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beach at Tamaki Drive, which is located in the beach at Tamaki, the beach at Tamaki, which is located in the beach at Tamaki, the beach at Tamaki, which is located in the beach at Tamaki, the beach at Tamaki, which is located in the beach at Tamaki, the beach at Tamaki, which is located in the beach at Tamaki, the beach at Tamaki, which is located in the beach at Tamaki, the beach at",1.9461449829088897,16.81121270719162,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",1.9461449829088897,16.81121270719162,23.5
"Q: 这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。
A:",这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These beaches are often crowded with swimming is safe, the beaches are crowded with swimming, the beaches are crowded with swimming, swimming is safe, the beaches are crowded with swimming, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches, swimming is crowded with beaches",1.3619713370730575,18.802398229197504,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,1.3619713370730575,18.802398229197504,11.625
"Q: 当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。
A:",当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The local beer is a beer that is locally, the beer is a local beer, the beer is a beer that is locally, the beer is a local beer, the beer is a beer locally, the beer is a local beer, the beer is a beer locally, the beer is a local beer, the beer is a local beer, the beer is a local beer, the beer is a local beer, the beer is a local beer, the beer is a local beer, the beer is a",2.2342673858901043,22.1161270958388,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",2.2342673858901043,22.1161270958388,20.625
"Q: 在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。
A:",在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","You can buy a lot of French wines here, where wine from New Zealand and wines that are more than a lot of French wines, you can buy a lot of wines here, where wine from New Zealand, you can buy a lot of wines here, where wine, you can buy a lot of wines here, where wine, you can buy a lot of wines here, where wine, you can buy a lot of wines here, where wine, you can buy a lot of wines here, where",2.4737597958929065,24.18322948982495,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",2.4737597958929065,24.18322948982495,25.0
"Q: 当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。
A:",当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local water in the area is safe for drinking, and you can buy bottled water, which is safe for the local water in the area, you can buy bottled water, which is safe for the local water, you can buy bottled water, which is safe for the local water, you can buy bottled water, which is safe for the local water, bottled water is safe for the local water, bottled water is safe for the local water, bottled water is safe for the local water, bottled water",3.0410425508121657,24.093448310154148,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",3.0410425508121657,24.093448310154148,20.75
"Q: 对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。
A:",对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The concept of a cup of coffee for Australians is still unfamiliar to the concept of a cup of coffee for Australians, the concept of a cup of coffee for Australians is still unfamiliar to the concept of a cup of a cup of coffee for Australians is still unfamiliar to the concept of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of a cup of",2.4985713792297433,18.525158836050355,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",2.4985713792297433,18.525158836050355,24.0
"Q: 热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。
A:",热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Hot chocolate has reached the standards of hot chocolate, which is expensive, but the juice has reached the standards of hot chocolate, which is expensive, hot chocolate has reached the standards of hot chocolate, which is expensive, hot chocolate has reached the standards of hot chocolate, which is expensive, hot chocolate has reached the standards of hot chocolate, which is expensive, hot chocolate has reached the standards of hot chocolate, which is expensive, hot chocolate has reached the standards of hot chocolate, which is expensive, hot",0.9027380604673038,15.975064425527055,eng_Latn, The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,0.9027380604673038,15.975064425527055,25.0
"Q: 全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。
A:",全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many people go to the Great reef, where there are many people who go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef, where many people go to the Great reef",1.3015609459445423,15.195509355872,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",1.3015609459445423,15.195509355872,22.875
"Q: 尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。
A:",尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Despite all, it is still advised to heed the authorities, and it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all, it is advised to heed the authorities, despite all",0.9789067141183707,15.537971655175859,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",0.9789067141183707,15.537971655175859,20.875
"Q: 箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。
A:",箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"Box jellyfish are box jellyfish, which appear in the box jellyfish, which occasionally box jellyfish appear in the box jellyfish, which box jellyfish appear in the box jellyfish, which box jellyfish appear in the box jellyfish, which box jellyfish appear in the box jellyfish, which box jellyfish appear in the box jelly jelly box jelly jelly box jelly jelly box jelly jelly box jelly jelly box jelly jelly jelly box jelly jelly jelly box jelly jelly jelly box jelly jelly jelly box",1.971715609272507,16.68691243207921,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,1.971715609272507,16.68691243207921,22.75
"Q: 鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。
A:",鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks are sharks, which exist, but sharks are sharks, and sharks exist, but sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist, sharks are sharks, sharks exist",1.433737804958252,14.750068378685713,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",1.433737804958252,14.750068378685713,12.875
"Q: 咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。
A:",咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The main habitat of the saltwater crocodile is not the main habitat of the saltwater crocodile, whose main habitat is the main habitat of the saltwater crocodile, whose main habitat is the main habitat of the saltwater croaches, whose main habitat is the main habitat of the saltwater croaches, whose main habitat is the main habitat of the saltwater croaches, whose main habitat is the main habitat of the saltwater croaches, whose main habitat is the main habitat of the",0.8821394520323066,17.79042666384592,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",0.8821394520323066,17.79042666384592,25.0
"Q: 提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。
A:",提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"Booking reservations for travelers can be a place for travelers to be booked, and reservations for travelers can be a place for travelers to be booked, booking reservations for travelers can be a place for travelers to be booked, reservations for travelers can be a place for travelers to be booked, reservations for travelers can be a place for travelers to be booked, reservations for travelers can be a place for travelers to be a place for travelers, reservations for travelers can be a place for travelers, reservations for travelers can be a",0.6115812475993044,12.772454135789285,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,0.6115812475993044,12.772454135789285,17.125
"Q: 虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。
A:",虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Although the tour agency may have a hotel that the tour agency will be working with, the tour agency will have a hotel that the tour agency will have a hotel, although the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour agency will have a hotel, the tour",1.0152938344458982,17.328836093625988,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",1.0152938344458982,17.328836093625988,23.625
"Q: 旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。
A:",旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","The tour agency usually offers a package that includes breakfast, and the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that the tour agency usually offers a package that",0.9448373757517554,21.40182108742345,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.9448373757517554,21.40182108742345,25.0
"Q: 如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。
A:",如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you need time to consider whether you need to be able to take time to consider if you need time to be able to take time, if you need time to be able to take time, you need time to be able to take time, you need time to be able to take time, you need time to be able to take time, you need time to be able to take time, you need time to be able to take time, you need time to take time, you need time to",3.5170810117434392,18.02802823697303,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,3.5170810117434392,18.02802823697303,24.75
"Q: 如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。
A:",如果需要进行任何修改或有任何要求，应该首先通过旅行代理商进行办理，而不是直接与酒店接洽。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"If any changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need to make changes to the hotel, if you need",0.794510362267378,13.361655378177067,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,0.794510362267378,13.361655378177067,22.625
"Q: 在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。
A:",在一些音乐节，绝大多数参加者选择在现场露营，而且大部分参加者认为这是音乐节体验极为重要的一部分。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In most of the music festival, most of the participants at the music festival, most of the participants at the music festival, most of the participants at the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival, most of the music festival,",1.4469307192425198,20.661519805338692,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",1.4469307192425198,20.661519805338692,23.75
"Q: 如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。
A:",如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to get close to the show, you have to get close to the show, if you want to get close to the show, you have to get close to the show, if you want to get close to the show, you have to get close to the show, you have to get close to the show, you have to get close to the show, you have to get close to the show, you have to get close to the show, you have to get close to the",5.4820940289169755,30.013888554360147,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,5.4820940289169755,30.013888554360147,23.125
"Q: 记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。
A:",记住，虽然主舞台上的音乐可能已经结束，但节日的其他部分可能会一直演奏音乐到深夜。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember, although the music on the main stage, though the music of the festival, which will be remembered, the music on the main stage, although the music of the festival, the music on the main stage, the festival, with music on the main stage, the festival, with music on the main stage, the festival, with music on the main festival, the festival, with music on the main festival, the festival, with music on the festival, the festival, with music on the festival",3.8261250729924736,30.639800783475824,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",3.8261250729924736,30.639800783475824,24.5
"Q: 有些音乐节会为带小孩的家庭设立特别的露营区。
A:",有些音乐节会为带小孩的家庭设立特别的露营区。,Some festivals have special camping areas for families with young children.,Some music festivals have camps for families with some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music festivals have camps for some music,2.009114679112431,19.402449345707886,eng_Latn, Some festivals have special camping areas for families with young children.,2.009114679112431,19.402449345707886,16.375
"Q: 如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。
A:",如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If the crossing of the winter, the ice, which would be very noisy to those who were affected, the crossing of the winter, the ice, which would be very noisy to those who would be affected, the crossing of the winter, the ice, which would be very noisy to those who would be affected, the winter, the ice, which would be very noisy to the winter, the ice, which would be very winter, the ice, which would be very winter, the ice, the",1.220689202646045,21.321453575457284,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",1.220689202646045,21.321453575457284,25.0
"Q: 圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。
A:",圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The cruise included a tour of the city, which included a cruise that included a tour of the city, which included a cruise, which included a tour of the city, which included a cruise, which included a tour of the city, which included a cruise, which included a tour of the city, which included a cruise, which included a tour of the city, which included a cruise, which included a tour of the city, which included a cruise, which included a tour of the city, which",0.39480880620974385,11.891964040187293,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,0.39480880620974385,11.891964040187293,24.875
"Q: 赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。
A:",赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos are usually casinos, with windows and the casino is usually a casino, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are usually casinos, with windows, casinos are",1.7912579864074272,15.74531691233085,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.7912579864074272,15.74531691233085,21.125
"Q: 他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。
A:",他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They usually provide special food and drinks, which they usually provide, they usually provide special food and drinks, they usually provide special food and drinks, they usually provide special food and drinks, they usually provide special food and they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide special food, they usually provide",1.8701886403571173,19.279428421559924,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.8701886403571173,19.279428421559924,12.0625
"Q: 有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。
A:",有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some fields are free of some venues, which are some fields, where some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some fields are free, some venues are free, some",0.8577458722740193,13.137311365964552,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",0.8577458722740193,13.137311365964552,22.75
