prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","यहूदी और गैर-यहूदी की तरह, अभी भी ऐसे कई पुरुष और महिलाएं जीवित हैं जो उस समय बचने में सफल रहे और कई जिनके प्रियजनों को मार दिया गया या उनके मरने तक उनसे काम करवाया गया.","Jews and non-Jews alike survived their time here, and many more who survived their time here, Jews and non-Jews alike.",0.9121454280526586,0.9968036311760476,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",42.760462171184216,50.98507766624785,22.625,22.625
"Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","कृपया इस जगह का सम्मान करें, अपने व्यवहार में गंभीरता रखें और इससे वही सम्मान दें जिसकी यह हकदार है. होलोकास्ट या नाज़ी लोगों के बारे में मज़ाक न करें.","Please treat the site with all the dignity, solemnity and respect it deserves. Немедленно, jokes के साथ, इस पर ध्यान दें कि. Holocaust याNazi के बारे में, इस पर ध्यान दें कि.",3.572188207453962,13.078489071027487,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",37.729253351137565,61.9378144395685,21.5,20.625
"Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,<strong>Site को किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के किसी भी तरह के,0.3518161903016947,2.669955838444903,hin_Deva, चीज़ों पर कुछ बनाकर या खरोंच कर इस जगह को नुक़सान न पहुँचाएँ.,0.3518161903016947,2.669955838444903,11.3125,16.625
"Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","बार्सिलोना की आधिकारिक भाषाएँ कातलान और स्पेनिश हैं. लगभग आधे लोग कातलान बोलना पसंद करते हैं, एक बहुत बड़ी जनसंख्या में लोग इसे समझते हैं, और लगभग हर कोई स्पेनिश जानता है.","Barcelona's official languages are Catalan and Spanish. Nearly a half prefer Catalan, a vast majority understand it, and virtually everyone knows Spanish.",0.9346986750528183,1.8342716190252457,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",72.66015347233719,84.97812930448922,24.625,25.0
"Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","हालाँकि, ज़्यादातर संकेत सिर्फ़ कैटलन में ही इंगित किए जाते हैं, क्योंकि यह कानूनन वहाँ की पहली आधिकारिक भाषा है.","Catalan is established by law as the first official language. However, it is established by law as the first official language.",1.4664868304886143,1.3366470296035005,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",45.45438735095375,61.38268909994294,17.0,17.375
"Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.","हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.",Spanish is also widely used in public transport and other facilities.,1.802913168177516,0.9186266260651227,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",85.74039191604417,92.94042632523033,25.0,25.0
"Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","मेट्रो में नियमित घोषणाएँ केवल कैटलन में की जाती हैं, लेकिन स्पेनिश, अंग्रेजी, फ्रेंच, अरबी और जापानी सहित विभिन्न भाषाओं में एक स्वचालित प्रणाली द्वारा अनियोजित अवरोधों की घोषणा की जाती है।","Regular announcements in the Metro are only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic और Japanese.",1.1373622460929882,2.2766619249373687,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",89.14232048099616,93.72820615395283,25.0,25.0
"Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","ऐसा माना जाता है कि पेरिस के निवासी अहंकारी, असभ्य और अभिमानी होते हैं।",Parisians haben eine Reputation für überfordernd und arrogant sein.,0.0,0.0,deu_Latn," Parisern sagt man nach, egozentrisch, unhöflich und arrogant zu sein.",8.46021362281619,29.637608536516996,7.125,9.0625
"Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।","Paris के लिए एक सही रूप से गलत है, जो लोग ""बाइर्स्ट"" (बाइर्स्ट) के रूप में व्यवहार करने के लिए एक साथ काम करने के लिए है, यह आपको बहुत आसान है. यह आपको बहुत अधिक आसानी से करने के लिए भी है.",1.826187381262774,17.419243950699883,hin_Deva," हालांकि यह अक्सर केवल एक गलत रूढ़िवादी धारणा होती है, पेरिस में घुलने-मिलने का सबसे अच्छा तरीका अभी भी अपना सबसे अच्छा व्यवहार करना है, किसी ऐसे व्यक्ति की तरह अभिनय करना जो “बिएन एलेव” (अच्छी तरह से पला-बढ़ा) हो। यह घुलने-मिलने को काफी आसान बना देगा।",1.826187381262774,17.419243950699883,19.125,17.5
"Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",Parisians के असाधारण बाहर के दृश्य को जल्दी से कम से कम एक बुनियादी वर्क्स के रूप में दिखाई देंगे यदि आप कुछ बुनियादी वर्क्स के साथ व्यवहार करते हैं।,3.3355592666827527,21.508215463159118,hin_Deva," अगर आप कुछ सामान्य शिष्टाचार दिखाते हैं, तो पेरिस से बाहर के लोग तेजी से गायब हो जाएँगे.",3.3355592666827527,21.508215463159118,15.5625,15.0
"Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","प्लिटवाइस नेशनल पार्क घने जंगल से घिरा है, जहाँ मुख्य रूप से बीच, स्प्रूस और फ़र के पेड़ लगे हुए हैं, और यहां अल्पाइन और भूमध्य वनस्पति मिलती हैं.","The Plitvice Lakes National Park is heavily forested, mainly with beech, spruce, and fir trees, and features a mix of Alpine and Mediterranean vegetation.",1.1209448595425855,1.970116207500206,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",80.39736122125417,89.20576150050876,25.0,25.0
"Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",1.0559717178170818,0.7137327656393898,eng_Latn," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",100.00000000000004,100.0,25.0,25.0
"Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,The area also home to an extremely wide variety of animal and bird species.,0.0,0.0,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,84.1526672002404,92.75453728288049,25.0,25.0
"Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.",,0.0,0.0,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",0.0,0.0,9.1875,18.375
"Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,"While visiting the monasteries, women are required to wear skirts covering the knees and their shoulders covered, too.",0.850694568002925,0.5927186761790435,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",91.07694288935768,94.23384556468483,25.0,25.0
"Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","Most of the monasteries provide wraps for women who come unprepared, but if you bring your own, especialmente uno con colores brillantes, podrás obtener una sonrisa de la monja o la nieta.",0.7124753807167542,1.0070816595621357,spa_Latn," Si bien casi todos los monasterios entregan abrigos a las mujeres que llegan sin estar preparadas, si usted lleva el suyo, sobre todo si tiene colores brillantes, el monje o la monja le sonreirán en la entrada.",6.819694868424164,28.560853660814296,25.0,23.375
"Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","19 वीं शताब्दी के साथ, पुरुषों को कपड़े covering के साथ के रूप में होती है.",4.8706401078398445,22.9705848937125,hin_Deva," इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.",4.8706401078398445,22.9705848937125,18.25,18.5
"Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,I guess this too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,0.7128960611421434,0.37866917268804706,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,93.25401283853779,97.92322527671755,24.75,25.0
"Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",1.1292901324157767,2.4061271661458874,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",100.00000000000004,100.0,25.0,25.0
"Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","A simple dinner, 특히 during το Summer, Pa Amb Oli: Bread, tomato, और किसी भी उपलब्ध की तरह के खाद्य सामग्री जैसे cheese, tunafish, आदि शामिल हैं।",2.622700099302916,17.7153823053988,hin_Deva," एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।",2.622700099302916,17.7153823053988,18.25,17.375
"Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","सभी नाम, साथ ही शब्द के बीच, एक ही अक्षर के साथ शुरुआत करते हैं, जो एक शब्द के बीच में है।",6.782677330499232,26.395560432087628,hin_Deva," साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.",6.782677330499232,26.395560432087628,12.0,12.4375
"Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,This is important way to distinguish between some verbs and objects.,0.0,0.0,eng_Latn, This is an important way to distinguish between some verbs and objects.,84.1526672002404,91.8607543369814,25.0,25.0
"Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",0.9432284668356838,0.4752976327678407,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",100.00000000000004,100.0,25.0,25.0
"Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,"English में सबसे अधिक शब्दों को उच्चारण ठीक ढंग से होता है क्योंकि वे इस तरह के हैं कि वेexactly कैसे वे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं, वेexactly कैसे हैं,",0.7131333443884463,14.348663792334118,hin_Deva, इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,0.7131333443884463,14.348663792334118,23.875,25.0
"Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","c और g के अलावा, उनके उच्चारण के अनुसार भिन्न होता है। इसके अलावा, उनके उच्चारण के अनुसार भिन्न होता है।",10.71370184351315,28.592940263838003,hin_Deva," ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.",10.71370184351315,28.592940263838003,17.875,18.625
"Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","Carro literally means chariot. However, caro literally means dear, whereas carro literally means chariot.",1.9271053422184345,8.002116352257307,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",31.400848669793454,45.10790077067385,21.375,19.75
"Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,फारसी में ज्यादातर सरल और नियमित व्याकरण है।,Persian में एक अपेक्षाकृत सरल और आम तौर पर एक बार में एक बार के लिए एक सामान्य भाषा है।,4.924674734444361,20.053182880101268,hin_Deva, फारसी में ज्यादातर सरल और नियमित व्याकरण है।,4.924674734444361,20.053182880101268,10.0,10.125
"Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।",Persian grammar primer के साथ आपको कई शब्दों का ज्ञान प्राप्त होगा जो कि आपको कई वाक्यांशों को समझ में लेते हैं। यह आपको कई वाक्यांशों को समझ में लेते हैं जो कि आपको कई वाक्यांशों को समझ में लेते हैं।,7.679628195313567,19.261758766218655,hin_Deva," इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।",7.679628195313567,19.261758766218655,14.8125,15.125
"Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.","If you know a Romance language, it will be easier for you to learn Portuguese.",1.3493670639988287,1.5029828590634104,eng_Latn," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",72.45133511861958,82.07432381695506,24.5,25.0
"Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।","If someone knows little Spanish, he may hastily conclude that Portuguese is close enough that it shouldn't be studied separately.",1.0164495971872436,0.5523225872901433,eng_Latn," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",62.11151203651108,71.9548059778134,14.5625,16.625
"Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,"Pre-modern observatories usually are obsolete today, and they remain as museums, or sites of education.",1.0813077419617458,0.637685332063907,eng_Latn," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",73.52295407675999,87.22232180632801,25.0,25.0
"Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।","Light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",0.9585657864031122,0.8193724289824461,eng_Latn," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",94.73163390286501,97.34334074282692,25.0,25.0
"Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,Modern research telescopes are enormous facilities in remote places with favorable atmospheric conditions.,1.076502399648009,0.7271678791412132,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,75.06935728875011,85.98295260645664,21.625,22.5
"Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.","Cherry blossom viewing, known as hanami, japoniska kültüründen beri gelen bir kültüre dayanmaktadır. 800ء میں Japon kültüründen beri gelen hanami, 800ء میں Japon kültüründen beri gelen hanami.",0.9044512123285878,1.641678592693959,tur_Latn, Hanami olarak bilinen kiraz çiçeği manzarası 8. yüzyıldan beri Japon medeniyetinin bir parçası olmuştur.,1.137287189899225,18.45301156068607,25.0,23.5
"Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,plum blossom के लिए अवधारणा चीन में है जहां फूल की तरह होता है।,5.401157445454033,24.60742543883618,hin_Deva, यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,5.401157445454033,24.60742543883618,15.3125,15.0
"Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।","Japan, first cherry blossom parties hosted by emperor only for himself and other aristocrats around the Imperial Court.",0.9015307181103757,0.5622667266669944,eng_Latn," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",48.31705286658462,70.23645681446085,18.25,15.9375
"Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","प्राकृतिक वातावरण में पौधे सबसे अच्छे दिखते हैं, इसलिए “सिर्फ एक” नमूने को भी हटाने के प्रलोभन को रोकें.","Plants look best when in a natural environment, so resist the temptation to remove only one specimen.",1.2677653154738415,1.5052467208670912,eng_Latn," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",63.953231787229946,77.19370133463926,24.0,23.375
"Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.","If visiting a formally arranged garden, collecting ""specimens"" भी आपको भी बाहर निकल जाएगा, लेकिन इस पर चर्चा नहीं है।",2.3762781498727703,13.267810281565989,hin_Deva," अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.",2.3762781498727703,13.267810281565989,22.125,19.625
"Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",आम तौर पर सिंगापुर रहने के लिए काफ़ी सुरक्षित जगह है. आप यहाँ आसानी से नेविगेट कर सकते हैं और यहाँ आने के बाद लगभग हर चीज़ खरीद सकते हैं.,"Singapore generally is extremely safe place and easy to navigate, and you can buy almost anything after arriving.",0.8346378606095306,0.5420896568225321,eng_Latn," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",63.517582476763764,79.91344755784698,22.5,22.25
"Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.","If you are placed in the ""high tropics"" just a few degrees north of equator, तो आपको भी गर्मी (कभी कभी) और भी strong Sun (कभी कभी) के लिए सामना करना होगा।",2.348446603655241,12.484244053376264,eng_Latn," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",36.87026049482601,42.49293124016587,15.25,15.125
