prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,Mchakazi ya chafu cha chafu ni kama ya Belgium. Mafupu ya mafupu ni kama ya kuchupu.,1.9192650228056964,13.621909491866857,swh_Latn, Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,1.9192650228056964,13.621909491866857,20.75,25.0,0.003753662109375
"Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.",Kila kumbali kwa kila kila kila kumbali kwa kila kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila kumbali kwa kila k,0.0,8.549280777449354,swh_Latn," Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.",0.0,8.549280777449354,25.0,25.0,-0.031005859375
"Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Hata hivionaji, kwa kichuo, kwa kichuo, kama kiongezaji, kwa kichuo, kama kiongezaji, kwa kichuo, kama kiongezaji, kwa kichuo, kama kiongezaji, kwa kichuo, kama kiongezaji, kwa kichuo, kama kiongezaji, kwa k",0.7093090652851949,13.811794976231054,swh_Latn," Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.",0.7093090652851949,13.811794976231054,25.0,25.0,-0.040283203125
"Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Mifuko ya jioni na kiongozi kwa jina la kuchungamali kwa mifuko ya jioni na kiongozi kwa jina la kuchungamali,1.1769064677536647,12.57825701102217,swh_Latn, Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,1.1769064677536647,12.57825701102217,25.0,25.0,-0.02880859375
"Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Wakionichukia, hiviongehusiwa, kama kinafichukia, hiviongehusi, kinafichukia, kinafichukii, kinafichukii, kinafichukii, kinafichukii, kinafichukii, kinafichukii, kinafichukii, kinafichukii, kinafichukii,",0.5015572500202529,8.84679878953941,swh_Latn," Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",0.5015572500202529,8.84679878953941,22.25,23.375,-0.00994873046875
"Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Kiongo na kiongo na kiongo hawakiona kwa kiongo na kiongo hupati kiongo na kiongo kwa kiongo, kiongo kiongo kiongo hupati kiongo na kiongo kwa kiongo, kiongo kiongo kiongo hupati kiongo na kiongo kwa kiongo, kiongo kiongo kiongo",0.5317343965184799,10.447832107916422,swh_Latn," Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",0.5317343965184799,10.447832107916422,23.125,25.0,-0.033203125
"Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Kila mtu anaweza kushika mafupu ya kuchukua nafupi kwa kuwa na mafupu yake kwa kuwa na mafupu yamekuwa na mafupu yamekuwa.,1.6338984401221652,15.329893743666592,swh_Latn, Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,1.6338984401221652,15.329893743666592,24.625,25.0,-0.024169921875
"Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Wakionichukia wafuaji wanachukumbwa kwa hoteli, lakini hata hivionachukuliwa kwa kuchukuliwa kama hifupi, kama kuchukuliwa kama kichingi, kwa kuchukuliwa kwa kuchukuliwa, kama kuchukuliwa kwa kuchukuliwa, kama kuchukuliwa kwa kuchuk",1.8074257589192684,19.7242934757679,swh_Latn," Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.",1.8074257589192684,19.7242934757679,25.0,25.0,-0.030517578125
"Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",Wataendishaji wa kichuo kuna kipati cha kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamishia kwa kuchangamish,0.6622258249686733,15.041135251229406,swh_Latn," Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",0.6622258249686733,15.041135251229406,22.5,25.0,-0.02294921875
"Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,Hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji hivionaji,0.0,6.124632731070659,swh_Latn, Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,0.0,6.124632731070659,23.5,25.0,-0.072265625
"Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Kila kila kumbali kwa kila kinaongezwa kwa kila kina kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kinaingezaji kwa kina kina,0.6609918289641935,10.275018925128228,swh_Latn, Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,0.6609918289641935,10.275018925128228,21.0,25.0,-0.03857421875
"Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",Kwa kila kila kila kiongozi wa kila kila kiongozi kama kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi kinaendelea kiongozi k,0.7772751558853214,8.999393197121039,swh_Latn," Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",0.7772751558853214,8.999393197121039,25.0,25.0,-0.02197265625
"Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,Kama wakiongezwa kwa kuchangamali wanakuwa na kuwa na kuchangamali kwa kuwa na kuwa na kuchangamali kwa kuwa na kuchangamali kwa kuwa na kuchangamali kwa kuwa na kuchangamali kwa kuwa na kuchangamali kwa kuwa na kuchangamali kwa kuwa na kuchangamali,0.795534085830813,13.87259471899918,swh_Latn, Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,0.795534085830813,13.87259471899918,25.0,25.0,-0.032470703125
"Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Hataki ya kuwa na muzimu ya kwanini, muzimu ya kwanini miongozo ya kwanini yamekuwa kiongezwa kwa kila siku, kwa vile muzimu ya kwanini miongozo ya kwanini yamekuwa kiongezwa kwa kila siku.",1.6992141917604604,20.46324793120896,swh_Latn," Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",1.6992141917604604,20.46324793120896,25.0,25.0,-0.0103759765625
"Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Kila vijifunishaji kwa mafunuko ni kwa wafuaji waliokuwa na mafunuko kwa wafuaji waliokuwa na mafunuko.,1.7179060012299232,15.405130009122411,swh_Latn, Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,1.7179060012299232,15.405130009122411,23.75,25.0,-0.02392578125
"Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","Kila kiongezaji kwa kufupishia Kaskazini ya Bahari ya Kati katika wakiongezaji, kuchukua nafupi kwa kufupishia kwa kiongezaji kama kiongezaji kinafupishia kwa kiongezaji, kama kiongezaji kinafupishia kwa kiongezaji, kionge",0.9625140930473532,19.207344631407373,swh_Latn," Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.",0.9625140930473532,19.207344631407373,25.0,25.0,-0.0283203125
"Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Kundi ya kiongezaji wa kipindi cha kiongezaji hupata heshi kwa kiongezaji (tazama mafupu ya kiongezaji).,1.6966007891337822,14.013699859632217,swh_Latn, Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,1.6966007891337822,14.013699859632217,19.875,25.0,-0.0107421875
"Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Mifuko ya kuchukua kwa kila mwanamwamishika kuchangamishia kwa kuchangamia na kuchangamia mifuko ya kuchukua, na kuchangamishia kuchangamishia.",1.3391281351042348,17.14225967891744,swh_Latn, Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,1.3391281351042348,17.14225967891744,25.0,25.0,-0.034912109375
"Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","Hatajifichaji kama wanachofuamishaji, kwa kichakachichofuamishaji, kwa kichakachofuamishaji, kwa kichakachichofuamishaji, kwa kichakachichofuamishaji, kwa kichakachichofuamishaji, kwa kichakachichofuamishaji, kwa kichakachich",0.6138747833681335,13.652554775068024,swh_Latn," Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",0.6138747833681335,13.652554775068024,25.0,25.0,-0.04150390625
"Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Mifuko kama mifuko kuna kuchukia mafunzi, na kila miongozo kinafupishwa, na kila miongozo kinafupishwa, na kila miongozo kinafupishwa, na kila miongozo kinafupishwa, na kila miongozo kinafupishwa, na kila miongozo kinafup",1.2522680635074,13.284626324203645,swh_Latn," Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.",1.2522680635074,13.284626324203645,25.0,25.0,-0.03564453125
"Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Mwakionichukia kwa kila mtu ambaye ni kiongeziko kwa kuchukua hali ya mafupu au kuchukua kwa kuchukua mafupu, kinafupishwa kwa kuchukua mafupu au kuchukua mafupu, kinafupishwa kwa kuchukua mafupu, kinafupishwa k",0.971102687268996,15.281943626932032,swh_Latn," Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.",0.971102687268996,15.281943626932032,25.0,25.0,-0.015869140625
"Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.",Kama kinafupishaji na mafupi na hivionaji hupata kama kama kama kama kama kama kinafupishaji na mafupi na hivionaji hupata,1.4780822562194806,13.041495293741646,swh_Latn," Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.",1.4780822562194806,13.041495293741646,24.75,25.0,-0.00750732421875
"Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.","Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","Kwa kiongozi, kila wakiongezwa kwa kuchangamali, kila kiongozo kinafichuliwa kwa kiongozo kama kinafichuliwa kwa kiongozo kama kiongozo kinafichuliwa kwa kiongozo kama kiongozo kinafichuliwa kwa kiongozo kama kiongozo kinaf",0.7716270058689811,13.126930591760006,swh_Latn," Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.",0.7716270058689811,13.126930591760006,24.625,24.875,-0.0341796875
"Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Haliwezeki kuchangamali kwa kichangamali kama hiviongozi na kuchangamali kwa kichangamali kama hiviongozi na kichangamali kama hiviongozi na kichangamali kama hiviongozi na kichangamali kama hiviongozi na kichangamali kama hiviongozi na kichang,0.7860561859628806,11.94435639782388,swh_Latn, Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,0.7860561859628806,11.94435639782388,25.0,25.0,-0.034423828125
"Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","Hali ya kwanini, hali ya kuchingamishia na kuchingamishia kila mwaka, na utafuaji wa kuchingamishia kila mwaka, na utafuaji wa kuchingamishia kila mwaka.",2.482548444638528,22.126528671787394,swh_Latn," Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.",2.482548444638528,22.126528671787394,17.75,21.625,0.0034942626953125
"Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safari ni kiongozi kwa kila kiongozi kwa kila wakiongezwa kwa Afrika na kiongezaji kwa wakiongezwa kwa wakiongezaji.,3.176023542809473,23.655411428271865,swh_Latn, Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,3.176023542809473,23.655411428271865,22.625,22.75,-0.0166015625
"Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna",Kwa kiongozi kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kwa kion,0.0,7.022602938057639,swh_Latn," Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna",0.0,7.022602938057639,25.0,25.0,-0.06298828125
"Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Wakionichukia kama vile viongozi na wakionichukia kwa kina, kama vile viongozi na wakionichukia kwa kina, kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina k",2.8723193643043126,17.35322383477658,swh_Latn," Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.",2.8723193643043126,17.35322383477658,25.0,25.0,-0.037841796875
"Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Mionaji, chekuli na levi ni kama hivionaji na kuna kuona kwa binamu, kwa kina hivionaji hivionaji na kuna kuona kwa binamu.",1.6526850525490153,17.227440575805506,swh_Latn," Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.",1.6526850525490153,17.227440575805506,21.875,24.25,-0.001739501953125
"Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","Safari ya kuchukua kichwa (pia ni safari ya kuchukua kichwa, safari ya kuchukua kichwa au kuchukua kichini ni kuchukua kichini, kichini kinafichuliwa kwa kichini)",2.3764570516902173,22.714152639457335,swh_Latn," Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.",2.3764570516902173,22.714152639457335,24.125,25.0,0.00408935546875
"Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",Mipango ya Kwanini mioniko ya Mipangamizi yamefika kwa siku za 24 Agusi na 5 Septemba 2021. Mioniko mengine yamefika kwenyo mioniko mengine kwenye nchi ya Japani.,2.66785298043081,24.69067816119305,swh_Latn," Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",2.66785298043081,24.69067816119305,18.625,23.625,0.039794921875
"Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",Tokyo ni mwanamaliti wa kwanini mko Tokyo ni mwanamaliti wa kwanini mwanamaliti?,1.5099515168632094,14.547168604298799,swh_Latn," Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",1.5099515168632094,14.547168604298799,25.0,25.0,-0.0166015625
"Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If unajifuniki kwa nafupaji yako na hifupi, mwenye kushindii kwa nafupaji yako na hifupi, unaweza kuwa na mali ya kushindii.",7.633425279798759,30.563934272765884,swh_Latn," Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.",7.633425279798759,30.563934272765884,25.0,25.0,-0.02685546875
"Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Polisi za kuchukuliwa hivionao, bali kama hivionao, kama hivionao, kama hionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama hivionao, kama",0.7577181189007623,11.413255197226222,swh_Latn," Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.",0.7577181189007623,11.413255197226222,25.0,25.0,-0.03955078125
"Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.",Kila kiongezaji kinaendelea kwa kuchangamali kwa kila mchakamaji kinaendelea kuchangamali kwa kiongezaji kinaendelea kuchangamali kwa kiongezaji kinaendelea kuchangamali kwa kiongezaji kinaendelea kuchangamali kwa kiongezaji kinaendele,0.0,10.75934158325861,swh_Latn," Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.",0.0,10.75934158325861,25.0,25.0,-0.032470703125
