prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safaris mooy xeeyna tourism bi geenee mak ci Africa ak waxtu yi geenee mak ci gniy sééti.,"Yes, safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.",3.120366727062782,20.79419141144252,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,84.55987220158342,96.0405262792199,25.0,25.0
"Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Baatuk safari ci ni ko ñepp xamee mooy tukki ci suuf si ngir xool dunduk mala yi ci Afrig bi ni mu rafété, rawatina ci àll bi.","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",1.1285179700924413,14.794886372323285,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",100.00000000000004,100.0,25.0,25.0
"Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Yenn rab yi mën nañu ñëw ba jege auto bi ngeen nekk, lu ci melni ñay yi (éléphant yi) ak girafe yi, kon fàww nga yenn jumtukaay yi ngir xool leen bu baax.","Yes, some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",0.9319799523684031,12.603365805962941,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",89.45648481322715,97.19516565035833,25.0,25.0
"Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Ay gayndé, cheetahs ak ay ségg yénn say dagniy tooy, bugnu nékké gnaar ngalén di geenee gis.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",6.68324033668863,16.596921926149623,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",100.00000000000004,100.0,25.0,25.0
"Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Doxu safari (ñu gën ko xam ci ab “doxu àll”, “ doxantu safari, wala dem”cukki cukki”) dafa aju ci doxantu, doonte ay waxtu yu tuuti wala ay bés yu bare.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",1.6566520947284915,15.441930620552297,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",100.00000000000004,100.0,25.0,25.0
"Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Powu way laago yi dina am ci 24 Ut ba ci 5 Septumbar 2021. Yeneen xew xew dinanu leen amal ci yeneen bërëb ci biir Sapong.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,1.390658698239934,16.501610389944265,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,100.00000000000004,100.0,25.0,25.0
"Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo dina nekk mbenum dëkku Asi bu dalal ñaari olimpiku tàngoor, dalal po yi ci 1964.",Tokyo ga wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no kai wa Tokyo no,0.44476523315234656,5.646573693313769,kik_Latn," Tokyo rĩgakorwo no rĩo itũũra inene rĩa gĩtarũ kĩa Asia gũkorwo rĩgwatĩte ũgeni Olympics igĩrĩ cia hĩndĩ ya ũrugarĩ, rĩkoretwo rĩgwatĩte ũgeni mathako ma mwaka wa ngiri ĩmwe na magana keenda ma mĩrongo ĩtandatũ na inya.",0.5853439652165596,7.927165845055442,25.0,25.0
"Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Su fekkee binduwoon nga ngir say tkki ak fafalnaaw ak fooy dal ci atum 2020 laata ñuy yëgle aj gi, mën nga nekk ci tolluwaay bu jafe.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",1.0816289471322058,12.757440663294975,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",100.00000000000004,100.0,25.0,25.0
"Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Polotiku fomb bi dafay wuute, waaye bi weeru Màrs di waaja jeex polotiku fomb ndax coronavirus weesuwul Suwe 2020, Biñu jappee beneen dat ngir Olympik yi.","The Olympics are canceled, but the Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled. The Olympics are canceled",0.30358260484604804,6.406345125631143,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",0.8843211401173928,13.721938114822393,21.125,24.375
"Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Jàpp nañu ni li ëpp co biyee xew-xew yi ñu jar digante 2 500 ak 130 000 ¥, biyee yu njëkk yi ñu jàr 7 000 ¥.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",2.572849804294714,12.775703534084917,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",100.00000000000004,100.0,25.0,25.0
"Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Paase ay yere mën na leena jàppale ñu wow.Otel yu baare am nañu feer aak bant bu nuy teg ngir paasejàand ng abale, don’t amul bu nekk ci neeg bi.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",0.9856523306234103,11.59376115992203,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",100.00000000000004,100.0,25.0,25.0
"Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Sudee amul weñ bu jàppandi, wala soo xalaatul sol ay kawaas, ko, di nga mëna jéema jëfandikoo ab wowalukaayu karaw, su amee.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",1.2620032571166546,11.784827816849846,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",100.00000000000004,100.0,25.0,25.0
"Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Moytul baña nangu usine yi tàng lool (yu mëna waral muy peer, wala ci kaa yu gëna tàr yi, scorch).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",7.467130371191273,18.30467351394161,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",100.00000000000004,100.0,25.0,25.0
"Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Am na anam yu bare yu nu mëna selalee ndox, yen gëna baax ci yenn galaangkoor yi.","Yes, there are different ways of purifying water, some more effective against specific threats.",1.8504430829513174,9.439329402567614,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",82.77932960330122,95.89562964638661,24.75,25.0
"Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Ci yenn diwaan baxal ndox benn waxtu doyna, ci yeneen danuy soxla waxtu yu bare.","In some areas boiling water for a minute is enough, in others several minutes are needed.",1.755569903888416,11.492686046285403,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",100.00000000000004,100.0,25.0,25.0
"Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Séggukaay yi dañoo wuute ci baaxaay, té war nga am jaaxle, kon war nga jënd ndox ci butel buñu tampoŋ joggé ci këru liggéey kay yu am doole.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",0.9902466123389009,11.660642928941305,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",100.00000000000004,100.0,25.0,25.0
"Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Tukkikat yi mën nañu taseek ay ràb yoo xamne miinu ñuleen ci seeni dëkk.,"Yes, travellers may encounter animal pests that they are not familiar with in their home regions.",1.6511053254160435,11.065444449514853,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,84.55987220158342,96.0405262792199,21.375,25.0
"Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Gunóor yi mën nañu yàq ñam yi, waral ay yaram yuy xasan wala ci kaa yu gëna bon, lawaal daŋar wala joxe ay infeksiyon.","Yes, pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",1.2323553942781387,10.274037345598643,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",90.46353310117401,97.22036816094241,25.0,25.0
"Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Feebar yuy wàllé ci seen bopp, wala mala yu soxor yi mëna saaga wala rey ay nit ci doole, duñ leen di faral di jàppee ni ay pest.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",1.1195770139084966,14.940710865326592,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",100.00000000000004,100.0,25.0,25.0
"Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Jënd bu amul fay juuti mooy bunt ngir jënd ay marsandiis yu amul taks aak mo ci yenn barab.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,1.5070464512626658,11.226235928895736,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,100.00000000000004,100.0,25.0,25.0
"Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Ñim dem tukki ci dëkk yu bari payum taks mën nañu fa sakkanalee xaalis ci beneen anam, ndax sàngara si ak sigaret si fala gëna yombee.","Yes, travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",1.1174279692899003,13.178285522205577,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",90.75772733559515,97.69234549293837,25.0,25.0
"Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Yoon bu nekk ci digante Point Marion ak Fairmont dafa mettee dawal ci tali Buffalo-Pittsburgh, da ñuy faral di jaar ci ay mbédd yu sori.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",18.317070220681323,30.12092357913177,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",100.00000000000004,100.0,25.0,25.0
"Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Soo tàmmul dawal ci yooni kaw ga, jëlal say motuway foo toll: pent yuk awe,yoon yu sew, jaddukaay yu sew ñoo fa ëpp.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",1.4114962835149105,12.1707787476827,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",100.00000000000004,100.0,25.0,25.0
"Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Yemaley gaawaayu yuñuy wone ñoo gëna tuuti pàcc yuñu weesu ak yu jiitu — li ci ëpp 35 jàpp 40 ampeer (56 jàpp 64 km/w) — te seen nangu bu amul moo gëna am solo sudoon neneen lañ ko defee woon.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,3.3326262922194267,13.553237004285466,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,100.00000000000004,100.0,25.0,25.0
"Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Liñu ci jaaxal, sàrwiisi telefon portaabal yi ñoo gëna am doole fii kë yeneen pacc yoon wi, ci misaal Pennsylvania Wilds.","The reason is that the Pennsylvania Wilds is a very remote area, and the cell phone service is not as good as the Pennsylvania Wilds. The reason is that the Pennsylvania Wilds is a very remote area, and the cell phone service is not as good as the Pennsylvania Wilds.",4.336229241177082,20.823531454499136,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",8.672458482354163,32.65565552787872,25.0,25.0
"Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Patisëri bu waa Almaañ dañu neex lool, soo demee Bavière itam seen yos neexna te bari, nakanoonu soo demee ci seen dëkkandoo Autriche.","Yes, the German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",1.2463780065514123,14.33457440805074,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",90.46353310117401,98.4494180388503,25.0,24.75
"Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Pâtisserie yu àndaale ak ay meññeef barina, yi ànd ak pomme yuñ togg ak patisserie at mi yépp ak ay cerise ak ay prune yi nga xam ni ci été bi lañuy feeñ.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",0.7509784084184419,12.876659460662523,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",100.00000000000004,100.0,25.0,25.0
"Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Alëma yu bari défar nañu yu bari ak ay gnam yu wuté, ak yénéni garabu gérté. Ngato yi day and yénn saay ak coppu kafé.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",1.2928135381161323,11.918350929806097,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",100.00000000000004,100.0,25.0,25.0
"Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","So beeggé yu ndaw ci ay gnam yu am solo, jémal li wéru ci deekk yi tudd Berliner, Pfannkuchen or Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",30.621430720744303,38.78251262922906,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",100.00000000000004,100.0,25.0,24.5
"Q: A curry is a dish based on herbs and spices, together with either meat or vegetables.
A:","A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry ak gnamla bugnu défaré ay gnax ak ay kaani, ak ndawal wala ay léjum.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",1.7305532907791343,7.950604921956823,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",100.00000000000004,100.0,25.0,25.0
"Q: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.
A:","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",Bénn dér meenna ‘’tooy’’ wala ‘’waw’’ desna ci ni ndox mi toll.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",1.5743238998935343,9.399502226164323,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",100.00000000000004,100.0,25.0,25.0
"Q: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.
A:","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","Ci gox yi féete ci bët gànnaaru Inde ak Pakistan, dañuy faral di jëfandikoo soow ci kari yi; ci bëj saalumu Inde ak ci yeneen gox yu jege géej gi ci ronu-gox bi, ñoom ndoxu coco lañu faral di jëfandikoo.","Inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",1.1972321816902183,15.980973267921453,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",95.90780630024105,97.54378000706949,25.0,24.75
"Q: With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.
A:","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Ci biir 17 000 ile yu ngeen mëna tànn, xeeti toggu waa indonesi baat la bu ëmb ay xeetu togg yu bari te wuute, te nekk ci biir réew mi yépp.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",1.0825273082334677,14.07183086446165,eng_Latn," With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",100.00000000000004,100.0,25.0,25.0
"Q: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.
A:","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Wante, su ñu ko jëfandikoo te andul ak ñu kalifiye lu sori, àppë bi jot ngir xamal lëkk bu jugge ci digg ak penku pacc yi bu dun Java.","Jawa, Jawa Tengah, Jawa Wétan, Jawa Kulon, Jawa Wétan, Jawa Kulon, Jawa Tengah, Jawa Wétan, Jawa Kulon, Jawa Tengah, Jawa Wétan, Jawa Kulon, Jawa Tengah, Jawa Wétan, Jawa Kulon, Jawa Tengah, Jawa Wétan, Jawa Kulon, J",0.7215075272071307,6.685457833459271,jav_Latn," Nanging, yen digunakake tanpa kualifikasi luwih adoh, istilah iki bakal diartekne yen panganan iki asline saka jawa sisih wetan lan tengah.",0.6519556472039479,10.784501656500394,22.625,25.0
"Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Leegi am na fepp ci archipelago bi, togguk Javanese wonena ay ñam yu bari, ñam yi ci ëpp bokk na ci gérté, ñam wu sedd, suukar (rawatina suukaru koko Javanese) ak ay xeet yu wuté yu bari.","Javanese cuisine mempunyaki ratusan ratus macem-macem masakan, macem-macem masakan Jawa mempunyaki ratusan ratus macem-macem rasa, macem-macem rasa Jawa mempunyaki ratusan ratus macem-macem rasa.",2.3595180136059177,12.949249283586736,jav_Latn," Saiki wis kasedhiya ana kabeh daerah ning nuswantara, masakan Jawa sing nyedhiyakake akeh jinis hidangan sederhana, rasa tambahan sing disenengi dening wong Jawa yaiku kacang, lombok, gula (kususe gula klapa Jawa) lan empon-empon wangi liyane.",1.9250692551500683,16.54849576272137,18.375,21.875
"Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Longkukaayu tang ay jumtukaay la yoo xam ne dafay lang ci wetu tegu fas gune.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,1.4445809981770859,7.740979017667477,eng_Latn, Stirrups are supports for the rider's feet that hang down on either side of the saddle.,100.00000000000004,100.0,25.0,25.0
"Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Dañuy jox dawalkat bi estabilité waaye mën naa am ay jafe-jafe ci wàllum kaarànge ndax liñu am ngir ay tanki dawalkat ngir tafu ci ñoom.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,0.8143878187546182,12.083061829954964,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,100.00000000000004,100.0,25.0,25.0
"Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Su benn jaabalkat wàddee ci fasam wante tànkam kale a ci yeegukaay bi, mën nanu ko diri su fekkee fas wi dafa daw. Ngir wàññi risk bi, yenn motuwaay mën nanu leen jël.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",1.0522133409385486,13.804512482070924,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",100.00000000000004,100.0,25.0,25.0
"Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Bu njëkk, dawlkat yu bare de nuy sol ay bot ak yu am talong ak tegu bu sew te ritax.","Yes, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",1.651126819848788,11.381543009156605,eng_Latn," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",95.54427922043664,93.53207252748368,22.375,25.0
"Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Teg ci, yenn selles yi, rawatina selles yu Angale yi, dañoo am ay baaru kaarànge yuy tax etriyee daanu ci selle bi suko ab warkat buy xëccee ci ginnaaw.","Yes, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",1.045437692740612,13.523512374935374,eng_Latn," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",97.52895627511565,97.0589606611992,25.0,25.0
"Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Vallée bu Cochamó – barabu yéegukaay biñ gëna taamu ci Chili, ñu gën ko xamee ci turu Yosemite bu Amérique du Sud, mu bari lool ay mur ak xeer yu mag.","Cochamó is a valley in the south of Chile, in the region of Los Ríos, and is the place where the climbers go to climb the granite. Cochamó is the Yosemite of South America, and is the place where the climbers go to climb the granite.",3.858062268412621,15.900790135744074,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",14.406819585800301,38.45812160833937,21.625,21.25
"Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"Barina lu rafet loo mêna gis boo yéegi ba ci collu tund yi. Ñi bêgg di yéeg ci àdduna bi yépp, ñoo ngi wéy di wër yoon yu bees ngir teggi mur yu bari yi nekk ci tund yi.",The summit is a very high peak. The climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,0.7484434654224331,10.655597132621772,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,66.80684772224906,73.84701588268543,19.5,21.875
"Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Tàggatu-yarami tarxiis, yu àndak ski ak snowbord, ay taggat-yaram yu siiw lañu yuy boole tarxiis ci ab ëtt bari neez ak ay ski wala snowboard buñu takk ci say tank.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",1.9312845645001857,16.894900045670365,eng_Latn," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",100.00000000000004,100.0,25.0,25.0
