prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.
A:",Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,Hong Kong Island gives its name to the Hong Kong area and is where many tourists focus.,51.29469928865288,19.036037791568585,3.40625,2.921875
"Translate the following sentence from Swahili to English:
Q: Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.
A:",Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,The string of buildings that make up Hong Kong's skyline has been likened to a bar chart that is possibly made up of the waters of Victoria Harbour.,65.24444606744,51.70364734904286,10.125,10.0
"Translate the following sentence from Swahili to English:
Q: Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.
A:","Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To see Hong Kong better, leave the island and head to the Kowloon waterfront.",59.87039015269337,44.9048037770705,3.625,4.3125
"Translate the following sentence from Swahili to English:
Q: Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.
A:",Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Most of Hong Kong's urban development has been concentrated on reclaimed land along the northern shore.,62.08332202646032,53.110031255927176,1.546875,1.390625
"Translate the following sentence from Swahili to English:
Q: Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.
A:","Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","This is where the British colonists took to be theirs and so if you are looking for evidence of the colonial era of the area, this is a good place to start.",69.74704768634355,50.305464792258185,4.28125,2.65625
"Translate the following sentence from Swahili to English:
Q: Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.
A:","Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","The Sundarbans are the largest mangrove forest in the world, with a width of 80 kilometers (50 miles) inland from the coast of Bangladesh and the Indian subcontinent.",58.164085630910265,33.34001724482669,2.03125,2.953125
"Translate the following sentence from Swahili to English:
Q: Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.
A:",Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,The Sundarbans have been declared a UNESCO World Heritage Site. A part of the forest within the Indian district is called the Sundarbans National Park.,78.80265452830149,58.05800086508495,0.8984375,0.80859375
"Translate the following sentence from Swahili to English:
Q: Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.
A:",Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,That forest is not just mangrove swamps - it includes some of the last remaining forests that once covered the Gaengitiki plains.,51.192599831887186,28.16352029858639,3.734375,6.96875
"Translate the following sentence from Swahili to English:
Q: Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.
A:","Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The Sundarbans are located in an area of 3,850 square kilometers, where one-third is covered by water/kinamasi.",53.796878235549386,41.5483475492329,6.90625,8.1875
"Translate the following sentence from Swahili to English:
Q: Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.
A:","Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Since 1966, the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",97.8863169452609,95.64648397972634,2.765625,1.1171875
"Translate the following sentence from Swahili to English:
Q: Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.
A:","Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Buses leave the central bus station (on the other side of the river) all day, although most, especially those heading east to Jakar / Bumthang, leave between 6:30 and 7:30.",55.48221512129725,17.73927074349421,2.5,2.296875
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.
A:","Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Because buses that connect districts are often full, it is advisable to buy tickets several days in advance.",61.572292074144016,42.97025728709215,1.9453125,2.703125
"Translate the following sentence from Swahili to English:
Q: Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.
A:","Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Many districts are served by small Japanese Coast buses, which are comfortable and durable.",77.07851530785632,53.67659014253393,3.046875,3.015625
"Translate the following sentence from Swahili to English:
Q: Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).
A:","Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Shared taxis are a fast and comfortable way to travel in nearby areas, such as Paro (Nu 150) and Punakha (Nu 200).",74.40047199716032,68.08663291835767,1.6484375,1.0234375
"Translate the following sentence from Swahili to English:
Q: Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.
A:",Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,The Oyapock River Bridge is a bridge that sits on wires. It goes from the Oyapock River and connects the cities of Oiapoque in Brazil and Saint-Georges de I’Oyapock in French Guiana.,73.87322616842641,62.41433213624341,3.421875,5.375
"Translate the following sentence from Swahili to English:
Q: Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.
A:","Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Those two towers rise to a height of 83 meters, have a length of 378 meters and have two lanes with a width of 3.50 meters.",63.963819345464856,47.1554172375178,2.453125,1.625
"Translate the following sentence from Swahili to English:
Q: Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.
A:","Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, but it was not opened to traffic until March 2017.",88.82421175575784,76.77026013716566,1.0859375,0.18945312
"Translate the following sentence from Swahili to English:
Q: Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.
A:","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The bridge is scheduled to be fully operational by September 2017, while the Brazilian customs inspection stations are expected to be completed.",74.1737194462362,52.1293092410309,2.296875,2.578125
"Translate the following sentence from Swahili to English:
Q: Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.
A:","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The Guarani were the most important group that lived where is now called Eastern Paraguay, living as nomadic hunters who also cultivated crops for subsistence.",53.90588683519256,24.840959555301854,1.8515625,2.53125
"Translate the following sentence from Swahili to English:
Q: Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.
A:","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Chaco region was home to other indigenous groups such as the Guaycurú and Payaguá, who lived by hunting, gathering and fishing.",83.36615508155958,71.46159077538381,1.1640625,1.3359375
"Translate the following sentence from Swahili to English:
Q: Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.
A:","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","In the 16th century, Parague, originally known as ""The Beast of the Indian Region"", was born following clashes between Spanish conquerors and indigenous groups.",48.87849184460198,26.476578813844984,4.96875,6.0625
"Translate the following sentence from Swahili to English:
Q: Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.
A:",Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,The Spaniards started the colonization period which lasted for three centuries.,The Spanish started the colonial period which lasted for three centuries.,78.17277661181585,61.802665844182364,0.83984375,0.8671875
"Translate the following sentence from Swahili to English:
Q: Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.
A:","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since the founding of Asuncion in 1537, Paraguay has been able to maintain its indigenous identity and character.",59.296918160350074,32.42212632160245,1.765625,1.6015625
"Translate the following sentence from Swahili to English:
Q: Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.
A:",Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is well known for having one of the best polo teams and players in the world.,100.0,100.00000000000004,1.1796875,0.5625
"Translate the following sentence from Swahili to English:
Q: Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.
A:",Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The biggest match of the year will take place in December on the polo fields in Las Canitas.,59.857959787754346,30.69033693737379,1.7578125,3.390625
"Translate the following sentence from Swahili to English:
Q: Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.
A:",Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Smaller tournaments and matches can also be seen here at other times of the year.,Competitions and small matches can also be seen from here at other times of the year.,72.0624395584741,59.509221134368715,3.15625,3.75
"Translate the following sentence from Swahili to English:
Q: Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.
A:","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","For information about the tournaments and where to buy tickets for polo matches, see Asociacion Argentina de Polo.",80.09201879717372,71.40573910176909,0.88671875,0.91015625
"Translate the following sentence from Swahili to English:
Q: Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).
A:",Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of the Falkland Islands is the Falkland pound (FKP), which is valued at the same as one British pound (GBP).",59.8987141293234,42.8536580712051,1.4921875,1.125
"Translate the following sentence from Swahili to English:
Q: Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.
A:",Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Money can be exchanged at the only bank on the island which is located Stanley opposite the FIC West shop.,68.5299031810321,49.27097716771467,2.484375,1.8515625
"Translate the following sentence from Swahili to English:
Q: Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.
A:","Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"In general, British pounds will be accepted everywhere in the islands, and within Stanley credit cards and US dollars are also often accepted.",77.49275013622437,49.783498148192045,1.4140625,1.2578125
"Translate the following sentence from Swahili to English:
Q: Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.
A:","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","On the outer islands, credit cards may not be accepted, although British and American dollars can be taken; check with owners in advance to find out which payment method is accepted.",59.161477812372844,38.41318652150219,2.234375,2.671875
"Translate the following sentence from Swahili to English:
Q: Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.
A:","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is impossible to exchange Falkland currency outside the islands, so exchange money before leaving the islands.",75.35996414382984,49.03269877042194,1.7265625,2.0
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.
A:","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Because Montevideo is south of the equator, it is summer there when the Northern Hemisphere is cold and vice versa.",75.59229198070538,59.12147721562994,1.484375,3.1875
"Translate the following sentence from Swahili to English:
Q: Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.
A:","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is in the subtropics; in the summer months, temperatures above +30ºC are the norm.",85.60670712565191,78.22775278715739,1.8828125,1.7890625
"Translate the following sentence from Swahili to English:
Q: Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.
A:","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The winter season can be deceptively cold: the temperature rarely goes below freezing, but the wind and humidity combine to make it feel colder than the thermometer says.",81.70593595980854,70.31105238648655,0.609375,0.66015625
"Translate the following sentence from Swahili to English:
Q: Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.
A:",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",There are no specific “rainy” or “dry” seasons: the level of rainfall remains approximately the same throughout the year.,53.16583611857509,30.96654005488453,0.37109375,0.33007812
"Translate the following sentence from Swahili to English:
Q: Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.
A:","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Although many animals in the park are used to seeing humans, wild animals are still wild, and should not be fed or disturbed.",70.11156464361588,55.6242975462155,2.34375,1.2578125
"Translate the following sentence from Swahili to English:
Q: Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!
A:","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","According to park management, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",89.89315183860019,92.10500207490826,1.0859375,0.61328125
"Translate the following sentence from Swahili to English:
Q: Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.
A:","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","No matter how placid they may appear, elephants, elk, bison, bears, and almost all other large animals can be dangerous.",57.148335714444606,31.090656931236012,2.15625,3.15625
"Translate the following sentence from Swahili to English:
Q: Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.
A:","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, dozens of visitors are injured because they did not respect the proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",89.30193410720086,79.3140575025845,0.7734375,0.3359375
"Translate the following sentence from Swahili to English:
Q: Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.
A:","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","In addition, be aware that smells attract bears and other wild animals, so avoid carrying or cooking smelly foods and keep the campsite clean.",71.67689803073785,55.24558985277643,1.4375,0.5859375
"Translate the following sentence from Swahili to English:
Q: Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.
A:","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Samoa. The city is located on the island of Upolu and has less than 40,000 people.",64.28682018188016,58.907026625639716,0.92578125,1.625
"Translate the following sentence from Swahili to English:
Q: Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.
A:",Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,100.0,100.00000000000004,0.15527344,0.0
"Translate the following sentence from Swahili to English:
Q: Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.
A:","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","The port was a popular confrontation site for the navies in 1889 when seven ships from Germany, the United States and Britain refused to leave the port.",59.41606705930356,41.36149714472122,2.75,4.6875
"Translate the following sentence from Swahili to English:
Q: Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.
A:","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","All the ships were sunk, except one British ship. About 200 American and German lives were lost.",76.72551393963825,60.554386510447664,1.078125,1.6640625
"Translate the following sentence from Swahili to English:
Q: Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.
A:","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","During the Mau Mau uprising, a peace conference in Apia led to the killing of paramount chief Tupua Tamasese Lealofi III.",48.254806185414076,37.87258347814061,3.1875,3.59375
"Translate the following sentence from Swahili to English:
Q: Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.
A:","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","There are many beaches, due to the location of two ports and Auckland. The most famous are in three places.",56.903129362279,35.86167929453148,4.84375,6.625
"Translate the following sentence from Swahili to English:
Q: Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.
A:",Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,The beaches of the North Shore (in the northern part of the city) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,78.22800477033995,62.894017914361996,1.2578125,1.703125
"Translate the following sentence from Swahili to English:
Q: Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.
A:",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",All the beaches are sandy and safe for swimming and most of them are shaded by pohutukawa trees.,50.14368401210266,30.405596969012933,2.375,2.296875
