prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.",教堂墓地里，一些坟墓上方摆着有趣的大理石鸽子雕塑。,在教堂墓地里，有一些有趣的大理石雕塑，上面有鸽子，它们在一些坟墓上。,36.28406621378863,36.17044132307627,zho_Hans, 教堂墓地里，一些坟墓上方摆着有趣的大理石鸽子雕塑。,36.28406621378863,36.17044132307627,3.375,2.84375
"Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,在这个迷人的村庄漫步半小时是值得的。,花半个小时漫步这个有趣的小村庄是值得的。,27.678937062327712,23.674931963391842,zho_Hans, 在这个迷人的村庄漫步半小时是值得的。,27.678937062327712,23.674931963391842,0.31835938,0.36914062
"Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,向北可轻松抵达浪漫迷人的辛特拉镇；它是拜伦勋爵笔下为人称道的乐土，并因此为外国人所熟知。,在北面，距离很近的是浪漫迷人的辛特拉镇，它在外国人眼中因一位名叫拜伦勋爵的人对它的辉煌的描述而闻名。,25.05249336944894,20.61881137535696,zho_Hans, 向北可轻松抵达浪漫迷人的辛特拉镇；它是拜伦勋爵笔下为人称道的乐土，并因此为外国人所熟知。,25.05249336944894,20.61881137535696,3.84375,4.5625
"Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",Scotturb 403 路公共汽车定期发车前往辛特拉 (Sintra)，在罗卡角停靠。,"Scotturb Bus 403  regularly travels to Sintra, stopping at Cabo da Roca.",6.441845205336764,21.37281675466898,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",78.45935325065409,88.22250830534114,25.0,24.125
"Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。,也向北参观著名的圣母玛利亚圣殿（圣殿），这是一个著名的圣母玛利亚显现的地方。,12.695847697397038,15.62722109148315,zho_Hans, 也可以到北部参观法蒂玛圣母院（圣地），它是举世闻名的圣母玛丽亚显现之地。,12.695847697397038,15.62722109148315,5.15625,4.3125
"Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",请记住，你其实是在参观一个巨大的万人坑遗址，该遗址对世界上一大群体有着难以估量的意义。,"Yes, I am aware that I am visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the世界人口的很大一部分。",1.205256842736819,1.9216484538527632,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",64.38406322332914,69.18872682680586,19.625,22.125
"Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。,仍然有许多男人和女人活着，他们当时还活着，还有许多人在那里被谋杀或被谋杀，犹太人和非犹太人一样。,9.666708057520875,18.976620995535164,zho_Hans, 还是有许多男女在这里幸存了下来，他们如今仍然健在；而更多人的亲人，有的在那里被屠杀，有的一直做苦工到死，犹太人和非犹太人都是如此。,9.666708057520875,18.976620995535164,10.3125,11.3125
"Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",请给予此地应得的尊严、庄严和尊重。不要用大屠杀或纳粹开玩笑。,请以应有的尊严、庄重和尊重对待该网站。不要对大屠杀或纳粹开玩笑。,46.20651524119186,36.900461465970224,zho_Hant, 請滿懷應有的端莊、莊重和尊重對待此遺址。切勿拿大屠殺或納粹開玩笑。,9.470516239661052,11.984148650211237,0.6328125,0.96484375
"Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,切勿在建筑物上做标记或涂鸦，以免破坏遗址。,不要在该地点涂鸦，不要在结构上做标记或划痕。,25.443227422793544,16.358464944426913,zho_Hant, 請勿在建築物上做標記或塗鴉，以免破壞景點的外觀。,4.050581002424638,4.264073791098799,1.0078125,1.703125
"Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",巴塞罗那的官方语言为加泰罗尼亚语和西班牙语。大约一半的当地人更愿意说加泰罗尼亚语，绝大多数人都听懂加泰罗尼亚语，至于西班牙语，几乎每个人都能听懂。,巴塞罗那的官方语言是加泰罗尼亚语和西班牙语。大约一半的人更喜欢说加泰罗尼亚语，绝大多数人能理解它，而几乎每个人都知道西班牙语。,51.35312896709975,46.86098569590788,zho_Hans, 巴塞罗那的官方语言为加泰罗尼亚语和西班牙语。大约一半的当地人更愿意说加泰罗尼亚语，绝大多数人都听懂加泰罗尼亚语，至于西班牙语，几乎每个人都能听懂。,51.35312896709975,46.86098569590788,0.70703125,0.9296875
"Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.",然而，大多数指示牌都只使用加泰罗尼亚语，因为这是法律规定的第一官方语言。,但是，大多数标志只用加泰罗尼亚语表示，因为这是法律规定的第一官方语言。,58.534104967283525,53.48895734984617,zho_Hans, 然而，大多数指示牌都只使用加泰罗尼亚语，因为这是法律规定的第一官方语言。,58.534104967283525,53.48895734984617,0.88671875,0.8203125
"Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.",然而，公共交通和其他设施也广泛使用西班牙语。,但是西班牙语也广泛用于公共交通和其他设施。,40.304968802021214,40.67259689719167,yue_Hant, 然而，西班牙語在公共交通工具和其他設施上也被廣泛使用。,9.491068672993105,15.365652627730691,0.73046875,0.81640625
"Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",地铁里的定期广播只有加泰罗尼亚语，但自动系统会用多种语言进行临时广播，包括西班牙语、英语、法语、阿拉伯语和日语。,但地铁只用加泰罗尼亚语进行定期公告，但意外的中断则用包括西班牙语、英语、法语、阿拉伯语和日语在内的多种语言进行自动公告。,47.818744105121404,42.4997598932078,zho_Hans, 地铁里的定期广播只有加泰罗尼亚语，但自动系统会用多种语言进行临时广播，包括西班牙语、英语、法语、阿拉伯语和日语。,47.818744105121404,42.4997598932078,3.625,4.21875
"Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.",巴黎人是出了名的以自我中心、粗鲁和傲慢。,法国人以自大、粗鲁和傲慢而闻名。,30.21206044630344,21.749446636826672,bod_Tibt, ཕ་རི་སིའི་མི་ལ་ལྟ་བ་མཐོ་བ་དང་། གུས་ལུགས་མེད་པ། ང་རྒྱལ་ཁེངས་དྲེགས་ཆེ་བ་བཅས་ཀྱི་སྐད་གྲགས་ཡོད།,0.0,0.0,0.63671875,0.6484375
"Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",虽然这通常只是一种不准确的刻板印象，但在巴黎生活的最佳方式仍然是尽量举止得当，表现得像一个有 “bien élevé”（教养良好）的人。这会让参加社会活动变得容易得多。,这种说法虽然常常只是一种不准确的刻板印象，但最好的方法还是在巴黎表现得彬彬有礼，像一个“well brought up”（有教养）的人。这将使出行变得更容易。,27.63132986582719,21.39865519242027,zho_Hans, 虽然这通常只是一种不准确的刻板印象，但在巴黎生活的最佳方式仍然是尽量举止得当，表现得像一个有 “bien élevé”（教养良好）的人。这会让参加社会活动变得容易得多。,27.63132986582719,21.39865519242027,5.125,5.21875
"Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,如果你表现出一点基本的礼貌，巴黎人粗鲁的表现很快就会消失无踪。,法国人如果表现出一些基本的礼貌，他们的粗鲁外表会迅速消失。,20.953671795739027,21.812387069320536,zho_Hans, 如果你表现出一点基本的礼貌，巴黎人粗鲁的表现很快就会消失无踪。,20.953671795739027,21.812387069320536,1.21875,0.98046875
"Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",普利特维茨湖国家公园森林茂密，主要树种有山毛榉、云杉和冷杉，并以高山和地中海植被混合为特色。,"The Plitvice Lakes National Park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",1.0134961585174012,0.0,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",91.4406194664602,93.81079564751323,25.0,25.0
"Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",由于小气候、土壤和海拔高度的多样性，这里的植物群落种类非常丰富，并因此闻名于世。,由于其范围内的微气候、不同的土壤和不同的海拔，它拥有一个显著的植物群落的多样性。,16.952405437018275,16.448610264399736,zho_Hans, 由于小气候、土壤和海拔高度的多样性，这里的植物群落种类非常丰富，并因此闻名于世。,16.952405437018275,16.448610264399736,2.5625,3.59375
"Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,该地区也是各类动物和鸟类的家园。,该地区还拥有极其多样的动物和鸟类物种。,20.333448190047886,21.249693519746728,zho_Hans, 该地区也是各类动物和鸟类的家园。,20.333448190047886,21.249693519746728,0.61328125,0.68359375
"Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",在那里可以看到欧洲棕熊、狼、鹰、猫头鹰、猞猁、野猫和松鸡等稀有动物以及许多更常见的物种,罕见的动物，如欧洲棕熊、狼、鹰、猫头鹰、猞猁、野猫和山鹑，都可以在这里找到，还有许多常见的物种。,49.57470060922256,43.261757146436615,zho_Hans, 在那里可以看到欧洲棕熊、狼、鹰、猫头鹰、猞猁、野猫和松鸡等稀有动物以及许多更常见的物种,49.57470060922256,43.261757146436615,1.7109375,1.9296875
"Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",女性在参观修道院时必须穿裙子，裙子必须及膝，肩膀也要覆盖住。,"While visiting the monasteries, women are required to wear skirts covering the膝盖和肩膀，太。",3.951744928978941,2.5737739349599185,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",58.455556145422555,64.76360339203235,24.375,25.0
"Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",大多数修道院都会为没有准备的女性提供裹身衣，但如果你自己带，尤其是颜色鲜艳的，门口的修道士会向你投来抿嘴一笑。,大多数修道院为那些没有准备的女性提供围巾，但如果你带自己的围巾，尤其是颜色鲜艳的，你会在入口处得到僧侣或修女的微笑。,38.09236729449891,35.3118726808291,zho_Hans, 大多数修道院都会为没有准备的女性提供裹身衣，但如果你自己带，尤其是颜色鲜艳的，门口的修道士会向你投来抿嘴一笑。,38.09236729449891,35.3118726808291,1.078125,1.546875
"Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.",同理，男士也必须穿着长裤，遮住膝盖。,沿着同一条线，男人必须穿到膝盖的裤子。,7.692375026049747,12.838324469984922,bod_Tibt, སྐུད་པ་གཅིག་འདྲ་དེད་ནས་སྐྱེས་པས་པུས་མོ་ལ་ཁེབས་པའི་རྐང་སྣམ་གྱོན་དགོས།,1.6068581927959764,0.0,3.640625,3.609375
"Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,也可以从入口处的存衣柜借到，但衣服并不是每次有人穿过后都会洗，所以这些裙子穿起来可能会有点不舒服。全部都是均码哦!,这也可以从入口处的库存中借来，但这些裙子在每次使用后都不会被清洗，所以你可能不会感到舒适地穿着这些裙子。这种尺寸适合所有男性！,17.32224055963899,19.295718398532745,zho_Hans, 也可以从入口处的存衣柜借到，但衣服并不是每次有人穿过后都会洗，所以这些裙子穿起来可能会有点不舒服。全部都是均码哦!,17.32224055963899,19.295718398532745,3.671875,4.03125
"Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",马略卡岛的菜肴和地中海相似地区的菜肴一样，主要以面包、蔬菜和肉类（尤其是猪肉）为基础，而且完全使用橄榄油。,与地中海类似的地区，马略卡岛的饮食以面包、蔬菜和肉类（尤其是猪肉）为基础，使用橄榄油。,54.45587131708744,44.65374517497964,zho_Hans, 马略卡岛的菜肴和地中海相似地区的菜肴一样，主要以面包、蔬菜和肉类（尤其是猪肉）为基础，而且完全使用橄榄油。,54.45587131708744,44.65374517497964,2.109375,2.171875
"Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",Pa amb Oli 是一种在夏天尤为流行的简单晚餐：面包搭配橄榄油、番茄，手头上任何佐料都可加入，比如奶酪、金枪鱼等。,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tuna fish, etc.",3.314957020139917,13.642282574624891,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",93.18384811154839,98.77213815865302,25.0,25.0
"Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",除去表示您的“Sie”之外的所有名词都应以大写字母开头，即使在句子中间也应如此。,"All nouns, along with the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",1.1532089700516186,1.7239164545530143,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",89.85396083419644,92.93252510283467,25.0,24.25
"Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,这是区分某些动词和宾语的一个重要方法。,This is an important way to distinguish between some verbs and objects.,0.0,0.0,eng_Latn, This is an important way to distinguish between some verbs and objects.,100.00000000000004,100.0,25.0,25.0
"Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",这也可以让阅读更轻松，尽管这在一定程度上使书写变得复杂，因为你需要判断动词或形容词是否被用作一种名词化的形式。,也有可能使阅读变得更容易，但写作需要弄清楚动词或形容词是否以名词形式使用，这可能会使写作变得复杂。,23.288593296842336,18.20423759861547,zho_Hans, 这也可以让阅读更轻松，尽管这在一定程度上使书写变得复杂，因为你需要判断动词或形容词是否被用作一种名词化的形式。,23.288593296842336,18.20423759861547,1.296875,1.234375
"Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,意大利语的发音相对容易，因为大多数单词的发音与拼写完全相同,意大利语的发音相对容易，因为大多数单词的发音与拼写完全一致。,91.0879922930628,78.62265538600666,zho_Hans, 意大利语的发音相对容易，因为大多数单词的发音与拼写完全相同,91.0879922930628,78.62265538600666,0.30078125,0.30273438
"Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",需要注意的主要字母是 c 和 g，因为它们的发音是根据以下元音变化的。,"The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",3.3337449830272976,2.2664537778739993,eng_Latn," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",100.00000000000004,100.0,25.0,25.0
"Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",另外，需要确保对 r 和 rr 采取不同的发音： “caro“ 的意思是”亲爱的“，而 “carro” 的意思则是“双轮战车”。,也确保将r和rr发音不同：caro意为亲爱的，而carro意为战车。,5.179182561453575,16.885548927954673,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",1.7179060012299232,5.875590564877848,3.546875,2.90625
"Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,波斯语的语法大多相对简单，有规律可循。,波斯语的语法相对简单，而且大部分都很规则。,45.96770676847994,31.174821322609386,yue_Hant, 波斯語的文法相對簡單，而且大致有規律。,7.994607499472017,13.758937222557021,0.47460938,0.33984375
"Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",因此，阅读这本语法入门书能帮助你掌握更多波斯语语法，更好地理解短语。,因此，阅读这本语法入门书将有助于您了解波斯语语法，更好地理解短语。,72.32927766551173,57.58975455322766,zho_Hans, 因此，阅读这本语法入门书能帮助你掌握更多波斯语语法，更好地理解短语。,72.32927766551173,57.58975455322766,0.55859375,0.36914062
"Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",毋庸置疑的是，如果你会讲一门罗曼语，那么学习葡萄牙语会更加容易。,说来也怪，如果你知道一种罗曼语，学习葡萄牙语会更容易。,27.297281849864834,29.114777212474813,zho_Hans, 毋庸置疑的是，如果你会讲一门罗曼语，那么学习葡萄牙语会更加容易。,27.297281849864834,29.114777212474813,1.171875,1.3671875
"Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",然而，懂一点西班牙语的人可能会急着得出这样的结论：葡萄牙语与西班牙语非常接近，不需要单独学习。,然而，了解一点西班牙语的人可能会匆忙得出结论，认为葡萄牙语接近得足以不必单独学习。,35.314299579760295,30.083686331586257,zho_Hans, 然而，懂一点西班牙语的人可能会急着得出这样的结论：葡萄牙语与西班牙语非常接近，不需要单独学习。,35.314299579760295,30.083686331586257,2.359375,3.078125
"Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",如今，前现代的天文台大多已经被淘汰，只作为博物馆或教育场所保留了下来。,通常，古代的天文台已经过时，今天它们作为博物馆或教育场所而存在。,30.442783122118584,29.37280480324637,zho_Hans, 如今，前现代的天文台大多已经被淘汰，只作为博物馆或教育场所保留了下来。,30.442783122118584,29.37280480324637,0.9921875,1.5
"Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",由于在其全盛时期的光污染还不像现在这么严重，所以天文台通常建立在城区或校园内，比现代修建的天文台更容易到达。,由于在它们鼎盛时期，光污染并不是今天所面临的问题，因此它们通常位于城市或校园，比现代建筑更容易到达。,17.032640774846442,17.782414662823527,zho_Hans, 由于在其全盛时期的光污染还不像现在这么严重，所以天文台通常建立在城区或校园内，比现代修建的天文台更容易到达。,17.032640774846442,17.782414662823527,5.21875,4.46875
"Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,大多数现代科研望远镜都是巨型设施，位于大气条件优良的偏远地区。,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,0.0,0.0,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,100.00000000000004,100.0,25.0,25.0
"Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",赏樱，亦称“花见”（hanami），从 8 世纪开始就成为了日本习俗。,正确,0.0,0.0,vie_Latn," Hoạt động ngắm hoa anh đào nở, gọi là hanami, đã là một phần của văn hóa Nhật Bản từ thế kỷ thứ 8.",0.0,0.0,25.0,21.625
"Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,这一概念来自中国，梅花是中国人喜闻乐见的一种花卉。,The concept came from China where plum blossoms were the flower of choice.,0.0,0.0,eng_Latn, The concept came from China where plum blossoms were the flower of choice.,100.00000000000004,100.0,25.0,23.875
"Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",在日本，最早的樱花派对是由天皇为他自己和皇室其他贵族成员在皇家御所举办的。,在日本，第一个赏樱花派对是由皇帝举办的，只供他和其他贵族在宫廷周围举办。,20.23612696262463,20.85609546115864,zho_Hans, 在日本，最早的樱花派对是由天皇为他自己和皇室其他贵族成员在皇家御所举办的。,20.23612696262463,20.85609546115864,3.15625,2.8125
"Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",植物在自然环境中状态最好。因此要抵住诱惑，不去摘掉植物，哪怕“只是一株”。,植物在自然环境中看起来最好，所以要抵制移除“仅仅”一株植物的诱惑。,22.83778601741854,21.3581457526077,yue_Hant, 植物在自然環境生長才會漂亮，因此你需要抵抗「只拿一點」標本也好的誘惑。,9.615094003919298,11.017024375010811,1.4375,1.8203125
"Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.",如果参观的是精心布置的园林，收集“标本”也会被驱逐，没有商量余地。,如果参观一个正式安排的花园，收集“标本”也会让你被赶出，而且不会进行讨论。,31.823566221963034,24.06981234712207,zho_Hans, 如果参观的是精心布置的园林，收集“标本”也会被驱逐，没有商量余地。,31.823566221963034,24.06981234712207,3.90625,3.625
"Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",通常来讲，新加坡是一个非常安全的地方，导航也很容易。到达后你几乎可以买到任何东西。,一般而言，新加坡是一个非常安全的地方，而且很容易导航，到达后你可以买到几乎任何东西。,42.10732182974573,44.2774105080895,zho_Hans, 通常来讲，新加坡是一个非常安全的地方，导航也很容易。到达后你几乎可以买到任何东西。,42.10732182974573,44.2774105080895,1.3046875,0.62890625
"Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",但由于处在赤道以北几度的“高热带”，你将需要同时应对高温（终年）和强烈的阳光（天气晴朗时，这种情况相对较少）。,你将需要应对热（总是如此）和强阳光（天空晴朗时，更少的时候）。,11.469091589276138,13.587470963342142,zho_Hans, 但由于处在赤道以北几度的“高热带”，你将需要同时应对高温（终年）和强烈的阳光（天气晴朗时，这种情况相对较少）。,11.469091589276138,13.587470963342142,8.875,7.4375
"Q: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.
A:","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.",有几辆巴士也向北开往希伯伦，那里是《圣经》中的族长亚伯拉罕、以撒、雅各和他们妻子的传统墓地。,也有一小部分巴士向北前往海布伦，这是圣经中的亚伯拉罕、以撒、雅各及其妻子的传统安息之地。,23.579217065300465,26.58310763012228,yue_Hant, 還有幾輛巴士向北開往希布倫，它是聖經中的先祖亞伯拉罕、以撒、雅各布和他們妻子的傳統墓地。,21.432690497713576,22.191572506579398,2.65625,2.6875
"Q: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.
A:",Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,请确认你打算乘坐的公交车将会进入希伯伦，而不仅仅是去附近的基亚特·阿巴 (Kiryat Arba) 犹太定居点。,Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,2.8070700483786615,13.772688214385079,eng_Latn, Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,100.00000000000004,100.0,25.0,25.0
"Q: Inland waterways can be a good theme to base a holiday around.
A:",Inland waterways can be a good theme to base a holiday around.,内陆水道可以作为假期游玩的一个不错的主题。,Inland waterways can be a good theme to base a holiday around.,0.0,0.0,eng_Latn, Inland waterways can be a good theme to base a holiday around.,100.00000000000004,100.0,25.0,25.0
"Q: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
A:","For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.",例如，在卢瓦尔河谷和莱茵河谷参观城堡，或者乘游轮去游览多瑙河沿岸好玩的城市，或者沿伊利运河乘船游玩。,例如参观卢瓦尔河谷、莱茵河谷的城堡，或乘船游览丹河上的有趣城市，或在伊利运河上划船。,26.401871453436293,22.275127689283856,zho_Hans, 例如，在卢瓦尔河谷和莱茵河谷参观城堡，或者乘游轮去游览多瑙河沿岸好玩的城市，或者沿伊利运河乘船游玩。,26.401871453436293,22.275127689283856,0.78515625,1.7421875
