prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).","The second option is to get your company to fork out a wad of money for the privilege (or, better yet, get your company to do it for you.",1.4325480172973541,9.742612767712885,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",58.192985750384146,63.924295816405284
"Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!",The business fare is 100% up to 1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.68134654077946,2.4950336955120735,zsm_Latn," Namun begitu, ini bukanlah murah, sebagai panduan kasar, anda boleh menjangka untuk membayar empat kali tambang ekonomi biasa untuk bisnes, dan sebelas kali untuk kelas pertama!",0.0,2.5211514459250437
"Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Yes, it's possible to get discounts for business and first-class seats on direct flights from A to B.",2.546980059057361,9.32222765874147,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",50.88428805197739,55.83386496810754
"Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",1.003865445976538,11.420665743342035,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",93.63078971074944,96.09351839493249
"Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Mji mkuu wa Moldova ni Chisinau. Lugha ya ndani ni Kiroma, lakini Kirusi inatumika sana.",Moldova is a country in Eastern Europe. It is situated in the north of Europe. It is the 10th nation in the world. Moldova is the 10th nation in the world. Moldova is the 10th nation in the world. Moldova is the 10th nation in the world. Moldova is the 10th nation in the world. Moldova is the 10th nation in the world. Moldova is the 10th nation in the world,0.5848453286773275,11.889593543600107,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",1.1312876194839703,14.726426807227494
"Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,2.14945579906835,13.356867120545962,eng_Latn, Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,100.00000000000004,100.0
"Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria mashariki mwa Moldova, ambalo lina serikali na sarafu yake, lakini halitambuliwa na taifa lolote wanachama wa Umoja wa Mataifa.",The Transnistria Republic is a state that is not recognised by any UN member state. It is also known as Transnistria Republic.,3.9835184111102024,12.013478346908153,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",23.941467028678414,34.39842324749408
"Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Viungo vya kiuchumi vimeanzishwa tena kati ya sehemu hizi mbili za Moldova licha ya kutofaulu kwa majadiliano ya kisiasa.,The economic ties between Moldova and Romania have been re-established.,1.149693431804335,12.149586383958226,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,25.664665871972087,34.98816166783364
"Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,Dini kuu katika Moldova ni Ukristo wa Kiorthodoksi.,The major religion in Moldova is Orthodox Christian.,3.6353588668522963,25.246033155536573,eng_Latn, The major religion in Moldova is Orthodox Christian.,100.00000000000004,100.0
"Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir ni mji wa tatu kwa ukubwa nchini Uturuki na idadi ya watu ya takribani milioni 3.7, bandari ya pili kwa ukubwa baada ya Istanbul, na kitovu kizuri sana cha uchukuzi.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",1.9047921064172877,15.837147892258004,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",100.00000000000004,100.0
"Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.","The city of Smyrna is a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",1.0848298886769938,10.978731830628089,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",73.86005868824486,81.24024476098074
"Q: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.
A:","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.","The city has a history of 18th century, the 18th century market, the 18th century mosque, the 18th century mosque, the 18th century market, the 18th century mosque, the 18th century mosque, the 18th century market, the 18th century mosque, the 18th century mosque, the 18th century market, the 18th century mosque,",0.5709769580679999,7.890190545847482,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",8.306882855156806,22.551641241638247
"Q: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.
A:",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,The village of Haldarsvik offers views of the nearby island Eysturoy and has an unusual octagonal church.,8.339213935736547,17.864700345639022,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,83.42380825648357,90.91791493548305
"Q: In the churchyard, there are interesting marble sculptures of doves over some tombs.
A:","In the churchyard, there are interesting marble sculptures of doves over some tombs.","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.","The sculptures are marble, and the tombs are marble.",2.1147443100385908,7.008506605186252,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",15.042425056154377,28.967634396363216
"Q: It's worth half an hour to stroll about the intriguing village.
A:",It's worth half an hour to stroll about the intriguing village.,Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,It's worth half an hour to stroll about the intriguing village.,2.2974228909810366,9.022610124380902,eng_Latn, It's worth half an hour to stroll about the intriguing village.,100.00000000000004,100.0
"Q: To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.
A:",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.","Sintra is a town in Portugal, which is situated in the north of Portugal. It is the second largest town in Portugal. Sintra is situated 1000 m above sea level.",0.8857996766523425,9.41388406889684,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,3.5160238566263238,21.72436738714869
"Q: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.
A:","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels to Sintra, stopping at Cabo da Roza.",7.221588276528707,21.290860312318912,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",73.6614073986285,78.13843738509463
"Q: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.
A:","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.",The Shrine of Our Lady of Fatima (Shrine) is a place of worldwide famous Marian apparitions.,4.509256159760783,14.127929106449624,eng_Latn," Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",54.90228243695868,63.44751724012946
"Q: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.
A:","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.",,0.0,0.0,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",0.0,0.0
"Q: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.
A:","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","The Jews and non-Jews who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",1.2413584734794654,9.608900489467654,eng_Latn," There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.",79.86837686470706,80.23303204589422
"Q: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.
A:","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.","The site is not a joke. It's a place where you can be treated with all the dignity, solemnity and respect it deserves.",1.4339637234586369,12.216332183644353,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",42.18584342604972,52.74409773143734
"Q: Do not deface the site by marking or scratching graffiti into structures.
A:",Do not deface the site by marking or scratching graffiti into structures.,Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Do not deface the site by marking or scratching graffiti into structures.,2.0244462660665508,11.33192173689472,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,100.00000000000004,100.0
"Q: Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.
A:","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.",Barcelona is the official language of Spain.,0.047778102413572464,6.4695604006359275,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",0.2818064529369628,15.71015681461027
"Q: However, most signs are indicated only in Catalan because it is established by law as the first official language.
A:","However, most signs are indicated only in Catalan because it is established by law as the first official language.","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.",The language that is used by the majority of the people in Spain is Catalan.,1.6068581927959764,11.022256314254623,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",4.544881298124784,21.863165503061722
"Q: Yet, Spanish is also widely used in public transport and other facilities.
A:","Yet, Spanish is also widely used in public transport and other facilities.",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,Spanish is also widely used in public transport and other facilities.,1.9470723011608924,11.699823852418417,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",85.74039191604417,92.94042632523033
"Q: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.
A:","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.",The Metro is a system that is used by the government to make announcements in 10 languages.,0.3081394377832029,8.107679449881115,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",4.206558196563492,21.587357452716887
"Q: Parisians have a reputation for being egocentric, rude and arrogant.
A:","Parisians have a reputation for being egocentric, rude and arrogant.","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.",,0.0,0.0,eng_Latn," Parisians have a reputation for being egocentric, rude and arrogant.",0.0,0.0
"Q: While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.
A:","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","The best way to get along in Paris is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about significantly easier.",0.9546558998901452,13.412963484184242,eng_Latn," While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",60.418647235338454,72.12673410404673
"Q: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.
A:",Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,,0.0,0.0,eng_Latn, Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,0.0,0.0
"Q: The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.
A:","The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.","The Plitvice Lakes National Park is a forested, mostly beech, spruce, and fir forest, and features a mixture of Alpine and Mediterranean vegetation.",7.481241522577403,20.044770688681538,eng_Latn," The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.",64.58444378342473,74.70758153426553
"Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.","It has a wide variety of plant communities, due to its range of microclimates, differing soils and variat...",1.1514870616041435,11.024483921162794,eng_Latn," It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.",64.37656154134207,76.48073747403369
"Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,The area is also home to an extremely wide variety of animal and bird species.,2.0274685852177114,11.521884294755159,eng_Latn, The area is also home to an extremely wide variety of animal and bird species.,100.00000000000004,100.0
"Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.","The European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie are some of the rare fauna that can be found in the region.",1.0577666853601093,10.287513620230264,eng_Latn," Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",61.65405781221407,65.39984796490916
"Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.","Yes, it is mandatory to wear skirts.",0.7922936876318036,5.70495950170538,eng_Latn," While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",4.615824793450717,16.503005785469604
"Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.","The monks and nuns who come with their own wraps are usually not in a hurry, so they've got a smile from the nun at the entrance.",1.0805244159249925,9.443079410303097,eng_Latn," Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",16.60817059847754,34.38937530610446
"Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.",,0.0,0.0,eng_Latn," Along the same line, men are required to wear trousers covering the knees.",0.0,0.0
"Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,I'm happy with this. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I'm happy with it. I',0.35896057761679323,6.252787403008897,eng_Latn, This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,0.426878472907377,5.421975065858973
"Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.","The majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo, majordomo",0.4724186878758777,5.3705515089684,eng_Latn," Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",0.4724186878758777,5.670474551794373
"Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.","Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",1.803405178138988,13.945466566709372,eng_Latn," A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.",64.11803884299549,67.3819507061247
"Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.","Yes, nouns, alongside the word Sie for you, begin with a capital letter, even in the middle of a sentence.",2.075273865705644,15.989630313031187,eng_Latn," All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",85.90888738245118,88.65393867535239
"Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,This is an important way to distinguish between some verbs and objects.,2.158229074594286,10.281846905247079,eng_Latn, This is an important way to distinguish between some verbs and objects.,100.00000000000004,100.0
"Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.","It's not easy to write, but it's not complicated by the need to find out whether a verb or adjective is used in a substantivized form.",1.184949136625139,8.446962222739426,eng_Latn," It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",61.21355695692859,65.57646419080648
"Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,The Italian language is a language that is written in 100 katanas (katanas) and it is written in 100 katanas.,0.0,15.045936031399343,eng_Latn, Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,2.042946039568498,18.547088014648118
"Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",3.4418764754894258,13.196858642756638,eng_Latn," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",100.00000000000004,100.0
"Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.","Racha, caro, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri, carri",0.6998018210509476,8.910268981465872,scn_Latn," S'àvi a stari accura puru a prununciari diversamenti li cunsunanti sìnguli e chiḍḍi duppi, chi ponnu canciari lu significatu dâ parola (pi diri “caro” e “carro”).",0.5317343965184799,7.791635187945239
"Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,"Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.",Persian has a relatively easy and mostly regular grammar.,2.6485681362909563,12.486136932661028,eng_Latn, Persian has a relatively easy and mostly regular grammar.,100.00000000000004,100.0
"Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.",,0.0,0.0,eng_Latn," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",0.0,0.0
"Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.","Yes, it's easier to learn Portuguese than English.",1.9852949681089909,7.826219630523851,eng_Latn," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",10.60317004665811,28.7457100235258
