prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Esse é o lugar que os colonizadores britânicos escolheram para morar e, por isso, se você busca evidências do passado colonial do território, esse é um ótimo lugar para começar.",Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomaram como seu. Este é o lugar onde os colonizadores tomar,3.3654668080231698,22.841785508657328,por_Latn," Esse é o lugar que os colonizadores britânicos escolheram para morar e, por isso, se você busca evidências do passado colonial do território, esse é um ótimo lugar para começar.",3.3654668080231698,22.841785508657328
"Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sundarbans é a maior faixa de manguezais do mundo, se estendendo por 80 km (50 mi) em direção ao interior de Bangladesh e da Índia a partir do litoral.",A Sundarbans é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de mangue é a maior faixa de,8.74355181637163,23.712759066111957,por_Latn," Sundarbans é a maior faixa de manguezais do mundo, se estendendo por 80 km (50 mi) em direção ao interior de Bangladesh e da Índia a partir do litoral.",8.74355181637163,23.712759066111957
"Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,O Sundarbans foi declarado Patrimônio Mundial da UNESCO. A parte da floresta dentro do território indiano é chamada de Parque Nacional Sundarbans,A Sundarbans foi declarada Patrimônio da Humanidade. A parte da floresta foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrimônio da Humanidade. A Sundarbans foi declarada Patrim,9.903379742852142,33.48832694605943,por_Latn, O Sundarbans foi declarado Patrimônio Mundial da UNESCO. A parte da floresta dentro do território indiano é chamada de Parque Nacional Sundarbans,9.903379742852142,33.48832694605943
"Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Mas as florestas não contam só com pântanos de mangue - elas têm algumas das últimas grandes selvas que já cobriram a superfície gangética restantes.,"As florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as florestas não são apenas mangues, as",2.3761402037683084,17.044913750267003,por_Latn, Mas as florestas não contam só com pântanos de mangue - elas têm algumas das últimas grandes selvas que já cobriram a superfície gangética restantes.,2.3761402037683084,17.044913750267003
"Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","O Sundarbans cobre uma extensão de 3.850 km², sendo que um terço dele está coberto por áreas de água/pântano.","A Sundarbans cobre uma área de 3.850 km², e um terço da área é coberta por água, e a Sundarbans cobre uma área de 3.850 km², e um terço da área é coberta por água, e a Sundarbans cobre uma área de 3.850 km², e um terço da área é coberta por água, e a Sundarbans cobre uma área de 3.85",10.90690348192398,36.25252812391943,por_Latn," O Sundarbans cobre uma extensão de 3.850 km², sendo que um terço dele está coberto por áreas de água/pântano.",10.90690348192398,36.25252812391943
"Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Desde 1966, os Sundarbans são um santuário da vida selvagem, e estima-se que existam atualmente 400 tigres-de-bengala e cerca de 30.000 cervos avistados na área.","Desde 1966, o Santuário é um santuário, e estima-se que há 400 tigres, e o santuário é um santuário, e estima-se que há 400 tigres, e o santuário é um santuário, e estima-se que há 400 tigres, e o santuário é um santuário, e estima-se que há 400 tig",10.120297321255668,31.018919601394433,por_Latn," Desde 1966, os Sundarbans são um santuário da vida selvagem, e estima-se que existam atualmente 400 tigres-de-bengala e cerca de 30.000 cervos avistados na área.",10.120297321255668,31.018919601394433
"Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Existem vários horários de saída de ônibus da estação rodoviária interdistrital (do outro lado do rio) durante o dia, mas a maioria, especialmente os que vão para o leste e Jakar/Bumthang, sai entre 06:30 e 07:30.","Os ônibus partem do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia do terminal de ônibus, embora a maioria dos ônibus saia",2.460191022370876,16.89525303848172,por_Latn," Existem vários horários de saída de ônibus da estação rodoviária interdistrital (do outro lado do rio) durante o dia, mas a maioria, especialmente os que vão para o leste e Jakar/Bumthang, sai entre 06:30 e 07:30.",2.460191022370876,16.89525303848172
"Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Como os ônibus interdistritais estão quase sempre lotados, é aconselhável comprar a passagem com alguns dias de antecedência.","Como os ônibus interdistritais estão cheios, é aconselhável comprar um bilhete. Como os ônibus interdistritais estão cheios, é aconselhável comprar um bilhete.",31.00412087652306,50.104954192542294,por_Latn," Como os ônibus interdistritais estão quase sempre lotados, é aconselhável comprar a passagem com alguns dias de antecedência.",31.00412087652306,50.104954192542294
"Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","A maioria dos distritos é servida por micro-ônibus costeiros japoneses, que são confortáveis e resistentes.","A maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos distritos é servida por ônibus, que são confortáveis e a maioria dos dist",11.51676029990094,40.19902339096688,por_Latn," A maioria dos distritos é servida por micro-ônibus costeiros japoneses, que são confortáveis e resistentes.",11.51676029990094,40.19902339096688
"Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Os táxis compartilhados são um meio rápido e confortável de viajar para lugares próximos, como Paro (Nu 150) e Punakha (Nu 200).",Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os táxis compartilhados são um meio rápido e confortável de viajar. Os tá,12.499349342205205,35.36084721738833,por_Latn," Os táxis compartilhados são um meio rápido e confortável de viajar para lugares próximos, como Paro (Nu 150) e Punakha (Nu 200).",12.499349342205205,35.36084721738833
"Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,"A ponte do rio Oiapoque é uma ponte estaiada. Ela atravessa o rio Oiapoque para ligar as cidades de Oiapoque, no Brasil, e São Jorge do Oiapoque, na Guiana Francesa.",A ponte Oiapoque é uma ponte de Oiapoque é uma ponte A ponte Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte O Oiapoque é uma ponte,9.444592138286078,25.83795955934056,por_Latn," A ponte do rio Oiapoque é uma ponte estaiada. Ela atravessa o rio Oiapoque para ligar as cidades de Oiapoque, no Brasil, e São Jorge do Oiapoque, na Guiana Francesa.",9.444592138286078,25.83795955934056
"Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","As duas torres atingem uma altura de 83 metros, têm 378 metros de comprimento e duas pistas de 3,50 m de largura.","As duas torres têm uma altura de 83 metros, e tem dois andares, e tem dois andares, As duas torres têm uma altura de 83 metros, e tem dois andares, As duas torres têm uma altura de 83 metros, e tem dois andares, As duas torres têm uma altura de 83 metros, e tem dois andares, As duas torres têm uma altura de 83 metros, e tem dois andares, As duas torres têm",7.999007931168384,33.167319824366295,por_Latn," As duas torres atingem uma altura de 83 metros, têm 378 metros de comprimento e duas pistas de 3,50 m de largura.",7.999007931168384,33.167319824366295
"Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",A folga vertical sob a ponte é de 15 metros. A construção foi concluída em agosto de 2011 e não abriu para o trânsito até março de 2017.,A clareza vertical sob a ponte é de 15 metros. A construção foi concluída em agosto. A construção foi concluída em agosto. A clareza vertical sob a ponte é de 15 metros. A construção foi concluída em agosto. A clareza vertical sob a ponte é de 15 metros. A construção foi concluída em agosto. A clareza vertical sob a ponte é de 15 metros. A construção foi concluída em agosto.,16.86043253336642,44.84731515403123,por_Latn, A folga vertical sob a ponte é de 15 metros. A construção foi concluída em agosto de 2011 e não abriu para o trânsito até março de 2017.,16.86043253336642,44.84731515403123
"Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","A ponte está programada para entrar em operação em setembro de 2017, data prevista para finalização das inspeções aduaneiras no Brasil.",A ponte está programada para ser totalmente operacional em setembro de 2017. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte está programada para ser totalmente operacional. A ponte,5.812923518171116,28.17087005992891,por_Latn," A ponte está programada para entrar em operação em setembro de 2017, data prevista para finalização das inspeções aduaneiras no Brasil.",5.812923518171116,28.17087005992891
"Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Os Guarani eram o grupo indígena mais significativo que habitava o que hoje é o leste do Paraguai, vivendo como caçadores seminômades que também praticavam a agricultura de subsistência.","Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo, Os guaranis foram o grupo mais significativo,",1.3438440993016119,19.392842564367484,por_Latn," Os Guarani eram o grupo indígena mais significativo que habitava o que hoje é o leste do Paraguai, vivendo como caçadores seminômades que também praticavam a agricultura de subsistência.",1.3438440993016119,19.392842564367484
"Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","A região de Chaco foi a casa de outros grupos de tribos indígenas, como os Guaicurus e os Paiaguás, que viviam da caça, da coleta e da pesca.","A região do Chaco é o lar de outros grupos de tribos, que sobreviveram à região do Chaco, que sobreviveu a região do Chaco, que sobreviveu A região do Chaco é o lar de outros grupos de tribos, que sobreviveram A região do Chaco é o lar de outros grupos de tribos, que sobreviveram A região do Chaco é o lar de outros grupos de tribos, que sobreviveram A região do Ch",6.784011253844044,28.57034527292034,por_Latn," A região de Chaco foi a casa de outros grupos de tribos indígenas, como os Guaicurus e os Paiaguás, que viviam da caça, da coleta e da pesca.",6.784011253844044,28.57034527292034
"Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","No século XVI, o Paraguai, anteriormente denominado ""A Gigante Província das Índias"", surgiu do encontro dos conquistadores espanhóis com os grupos indígenas nativos.","No século XVI, o Paraguai foi fundado como resultado do encontro dos conquistadores espanhóis com os nativos.",33.40899439271724,51.975030525763955,por_Latn," No século XVI, o Paraguai, anteriormente denominado ""A Gigante Província das Índias"", surgiu do encontro dos conquistadores espanhóis com os grupos indígenas nativos.",33.40899439271724,51.975030525763955
"Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Os espanhóis iniciaram o período de colonização que durou três séculos.,"Os espanhóis começaram a colonização, que durou três séculos.",51.027610998280956,62.351777046827785,por_Latn, Os espanhóis iniciaram o período de colonização que durou três séculos.,51.027610998280956,62.351777046827785
"Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Desde a criação de Assunção em 1537, o Paraguai logrou êxito na permanência de muitas de suas características e identidade das populações indígenas.","Desde a fundação, o Paraguai conseguiu manter muito de sua identidade. Desde a fundação, o Paraguai conseguiu manter muito de sua identidade.",9.335567542358397,30.51427102519659,por_Latn," Desde a criação de Assunção em 1537, o Paraguai logrou êxito na permanência de muitas de suas características e identidade das populações indígenas.",9.335567542358397,30.51427102519659
"Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,A Argentina é conhecida por ter um dos melhores times e jogadores de polo do mundo.,"A Argentina é conhecida por ter uma das melhores equipes de polo, e é bem conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores equipes de polo, A Argentina é conhecida por ter uma das melhores",5.448380345103442,29.869692381249013,por_Latn, A Argentina é conhecida por ter um dos melhores times e jogadores de polo do mundo.,5.448380345103442,29.869692381249013
"Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,O maior torneio do ano ocorre em dezembro nos campos de polo em Las Cañitas.,O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro. O maior torneio do ano acontece em dezembro.,5.373271894533286,23.53263434438315,por_Latn, O maior torneio do ano ocorre em dezembro nos campos de polo em Las Cañitas.,5.373271894533286,23.53263434438315
"Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Torneios e partidas menores também podem ser vistos aqui em outras épocas do ano.,"Os torneios menores podem ser vistos aqui, e os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui. Os torneios menores podem ser vistos aqui.",3.45391751384102,22.044758200219025,por_Latn, Torneios e partidas menores também podem ser vistos aqui em outras épocas do ano.,3.45391751384102,22.044758200219025
"Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Para ficar sabendo novidades sobre torneios e onde comprar ingressos para partidas de polo, consulte a Associação Argentina de Polo.","Para as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre torneios, as notícias sobre",1.9359862459078712,13.677834566518854,por_Latn," Para ficar sabendo novidades sobre torneios e onde comprar ingressos para partidas de polo, consulte a Associação Argentina de Polo.",1.9359862459078712,13.677834566518854
"Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"A moeda oficial de Falklands, é a libra das Malvinas (FKP), cujo valor é equivalente a uma libra britânica (GBP).",A moeda oficial das Ilhas Malvinas é a moeda oficial das Ilhas Malvinas é a moeda oficial As Ilhas Malvinas são a moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são A moeda oficial As Ilhas Malvinas são,2.764919053038692,19.744832400187256,por_Latn," A moeda oficial de Falklands, é a libra das Malvinas (FKP), cujo valor é equivalente a uma libra britânica (GBP).",2.764919053038692,19.744832400187256
"Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"O dinheiro pode ser trocado no único banco das ilhas que está localizado em Stanley, em frente à loja FIC West.","O dinheiro pode ser trocado no banco, que pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro pode ser trocado no banco, O dinheiro",5.975676251663787,23.660831064857227,por_Latn," O dinheiro pode ser trocado no único banco das ilhas que está localizado em Stanley, em frente à loja FIC West.",5.975676251663787,23.660831064857227
"Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.,"As libras britânicas serão aceitas em qualquer lugar, as libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britânicas serão aceitas em qualquer lugar. As libras britân",1.5131763185952423,20.046908394154652,por_Latn, A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.,1.5131763185952423,20.046908394154652
"Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.","Nas Ilhas periféricas, os cartões de crédito provavelmente não serão aceitos. Os cartões de crédito não serão aceitos. As Ilhas periféricas não aceitam cartões de crédito. As Ilhas periféricas não aceitam cartões de crédito. As Ilhas periféricas não aceitam cartões de crédito. As Ilhas periféricas não aceitam cartões de crédito. As Ilhas periféricas não aceitam cartões de crédito. As Ilhas periféricas não aceitam",3.2300283528768516,22.688113683774855,por_Latn," Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.",3.2300283528768516,22.688113683774855
"Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.",É quase impossível trocar a moeda das Ilhas Malvinas é quase impossível trocar a moeda das Ilhas Malvinas. É quase impossível trocar a moeda das Ilhas Malvinas. É quase impossível trocar a moeda das Ilhas Malvinas. É quase impossível trocar a moeda das Ilhas Malvinas. É quase impossível trocar a moeda das Ilhas Malvinas. É quase impossível trocar a moeda das Ilhas Malvinas. É quase imposs,2.54858850842188,23.830041820427756,por_Latn," É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.",2.54858850842188,23.830041820427756
"Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.","Desde que Montevidéu está ao sul do Equador, o verão é o verão, é verão, desde que Montevidéu está ao sul do Equador, o verão é o verão, Desde que Montevidéu está ao sul do Equador, o verão é o verão, Desde que Montevidéu está ao sul do Equador, o verão é o verão, Desde que Montevidéu está ao sul do Equador, o verão é o verão, Desde que",4.321971518366956,24.385383647586163,por_Latn," Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.",4.321971518366956,24.385383647586163
"Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.","O Montevidéu está no subtropicais; no verão, as temperaturas acima de +30°C são comuns.",31.073711887940075,63.11654047576011,por_Latn," Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.",31.073711887940075,63.11654047576011
"Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.",O inverno pode ser enganosamente frio: as temperaturas podem ser enganosas: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O inverno pode ser enganoso: O,6.760067310655079,23.572437375517673,por_Latn," O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.",6.760067310655079,23.572437375517673
"Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.","Não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações chuvosas, não há estações",1.123607329764487,13.378435658501939,por_Latn," Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.",1.123607329764487,13.378435658501939
"Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Embora muitos dos animais do parque estejam habituados à presença de seres humanos, ainda assim são animais selvagens que não devem ser alimentados ou incomodados.","Embora muitos dos animais no parque são acostumados a ver humanos, muitos dos animais no parque são acostumados a ver humanos, embora muitos dos animais no parque são acostumados a ver humanos, embora muitos dos animais no parque são acostumados a ver humanos, embora muitos dos animais no parque são acostumados a ver humanos, embora muitos dos animais no parque são acostumados a ver humanos, embora muitos dos animais no parque são acostumados a ver humanos, embora muitos dos",4.466532421104029,26.743137672832457,por_Latn," Embora muitos dos animais do parque estejam habituados à presença de seres humanos, ainda assim são animais selvagens que não devem ser alimentados ou incomodados.",4.466532421104029,26.743137672832457
"Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Seguindo as instruções das autoridades do parque, mantenha-se a pelo menos 100 jardas/metros dos ursos e lobos, e a 25 jardas/metros de todos os outros animais selvagens!","De acordo com as autoridades, fique a pelo menos 100 jardas de distância dos ursos. De acordo com as autoridades, fique a pelo menos 100 jardas de distância dos ursos. De acordo com as autoridades, fique a pelo menos 100 jardas de distância dos ursos. De acordo com as autoridades, fique a pelo menos 100 jardas de distância dos ursos. De acordo com as autoridades, fique a pelo menos 1",7.112235552367391,29.728501412085134,por_Latn," Seguindo as instruções das autoridades do parque, mantenha-se a pelo menos 100 jardas/metros dos ursos e lobos, e a 25 jardas/metros de todos os outros animais selvagens!",7.112235552367391,29.728501412085134
