prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.","O primeiro, os ciclistas usam botas de corrida com uma sola leve e lisa, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito estreito, o tal é muito",2.0496463865386874,23.97398141302646,por_Latn," Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.",2.0496463865386874,23.97398141302646,17.125,16.5,-0.01043701171875
"Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.","O, especialmente, os saddles, especialmente, têm barros de segurança que permitem que o pescar se solte se levantar se for puxado para trás por um balde de ferro.",26.37552704888447,43.67118985305864,por_Latn," Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.",26.37552704888447,43.67118985305864,24.125,25.0,0.011962890625
"Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.","Cochamó Valley - A região de montanha que é a maior das montanhas do mundo, com uma variedade de grandes paredes e crados.",17.778986831603042,33.45146271198754,por_Latn," Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.",17.778986831603042,33.45146271198754,18.75,17.625,0.271484375
"Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.,Aumentam as vistas incríveis de vistas de cima da montanha. Climberas de todo o mundo são constantemente estabelecendo novas rotas entre suas infinitas potencial de muros. Climberas de todo o mundo são constantemente estabelecendo novas rotas entre suas infinitas potencial de muros. Climberas de todo o mundo são constantemente estabelecendo novas rotas entre suas infinitas potencial de muros. Climberas de todo o mundo são constantemente estabelecendo novas rotas entre suas infinitas potencial,4.324913781255248,33.5617126869085,por_Latn, As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.,4.324913781255248,33.5617126869085,25.0,25.0,-0.023193359375
"Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.","A corrida de descida, que inclui a descida de neve, são populares esportes esportivos que envolvem deslizar de neve de neve, com skis ou snowboard, que podem ser praticados.",17.41867197629359,45.401877828711335,por_Latn," Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.",17.41867197629359,45.401877828711335,13.4375,14.8125,0.474609375
"Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.","A grande viagem de esqui é um tipo de atividade que muitas pessoas, ocasionalmente conhecida como ""esqui bumbos"", planejando uma viagem toda em um lugar particular.",13.652743410283572,38.59670378226581,por_Latn," Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.",13.652743410283572,38.59670378226581,13.0625,14.3125,0.5546875
"Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"A ideia de esquiar é muito antiga— pinturas rupestres que retratam esquiadores, datam de 5000 a.C.!",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,0.0,0.0,kmb_Latn, Ondunge ya kwenda ni eski yawukulu- ixindilu kumatadi ilondekesa akwa kwenda ni eski yoxind mu 5000 a.C!,0.0,0.13827433628318586,25.0,25.0,-0.03759765625
"Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.","A clube de ski de inverno começou em 17 de século, e em 1861, o clube de inverno foi aberto por os nítidos no Brasil.",6.819095603771248,27.14256231164964,por_Latn," O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.",6.819095603771248,27.14256231164964,21.75,21.625,0.047607421875
"Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.","A caminhada por trilho de ski é também chamada de caminhada por trilho de ski, caminhada por trilho de ski ou caminhada por trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de trilho de",0.5367712622457371,13.326965567035348,por_Latn," Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.",0.5367712622457371,13.326965567035348,14.75,19.5,-0.002349853515625
"Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.","A ski de alpin ou de montanha, o que é relacionado com mas não envolve alpinismo ou montanha, o que é feito em terrenos de difícil e exigente, e requer muito mais de botas e de botas de montanha.",5.4077374035067285,38.73888869879027,por_Latn," Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.",5.4077374035067285,38.73888869879027,16.125,16.875,0.30078125
"Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Pense na rota de esqui como uma rota de caminhada.,Pens um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um caminho de caminhada semelhante a um,1.1179990529170658,11.196299690275062,por_Latn, Pense na rota de esqui como uma rota de caminhada.,1.1179990529170658,11.196299690275062,25.0,25.0,-0.0546875
"Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.","A caminhante pode se deslocar em condições boas, mas não é possível percorrer muito mais distâncias. Mas, apenas raramente, você pode se deslocar em condições boas, mas não é possível percorrer muito mais distâncias. Mas, apenas raramente, você pode se deslocar em condições boas, mas não é possível percorrer muito mais distâncias. Mas, apenas raramente, você pode se deslocar em condições boas, mas não é possível percorrer muito mais distâncias.",1.4497583795096234,24.843062941993953,por_Latn," Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.",1.4497583795096234,24.843062941993953,25.0,25.0,0.006072998046875
"Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","A Europa é um continente relativamente pequeno mas com muitos países independentes. Em circunstâncias normais, viajar por vários países significaria ter que passar por pedidos de visto e controle de passaporte várias vezes.","A continente relativamente pequeno mas com muitos independentes países, viajar através de várias cidades pode significar ter que passar por processos de visa e de passport.",20.05071082976794,53.67137335551353,por_Latn," A Europa é um continente relativamente pequeno mas com muitos países independentes. Em circunstâncias normais, viajar por vários países significaria ter que passar por pedidos de visto e controle de passaporte várias vezes.",20.05071082976794,53.67137335551353,17.0,17.25,0.400390625
"Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","A zona Schengen, no entanto, funciona como um país nesse aspecto.","O Schengen, porém, funciona bastante como um país na esteira.",14.865996369027272,47.81762416127113,por_Latn," A zona Schengen, no entanto, funciona como um país nesse aspecto.",14.865996369027272,47.81762416127113,12.9375,16.25,0.828125
"Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Se você ficar nessa área, é possível cruzar a fronteira sem passar por postos de controle de passaporte novamente.","A partir do que você permanece em este local, você pode normalmente passar por controles de fronteiras sem passar por controles de passageiros novamente.",7.162250879517439,42.27242954729297,por_Latn," Se você ficar nessa área, é possível cruzar a fronteira sem passar por postos de controle de passaporte novamente.",7.162250879517439,42.27242954729297,10.125,11.75,0.69921875
"Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Da mesma forma, possuindo um visto de Schengen, você não precisará candidatar-se para vistos para cada um dos países-membros do espaço Schengen separadamente, economizando, assim, tempo, dinheiro e papelada.","O, por ter um visa Schengen, você não precisa de visa para cada uma das 15 países Schengen, o que economiza tempo, dinheiro e documentos.",10.208666202961778,39.677759137096416,por_Latn," Da mesma forma, possuindo um visto de Schengen, você não precisará candidatar-se para vistos para cada um dos países-membros do espaço Schengen separadamente, economizando, assim, tempo, dinheiro e papelada.",10.208666202961778,39.677759137096416,8.6875,9.75,0.765625
"Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Não há definição universal que especifique quais itens manufaturados são antiguidades. Algumas agências fiscais definem que itens com mais de 100 anos são antiguidades.,"A produto antigo não é um produto antigo, mas um produto antigo. Alguns taxadores definem produtos antigos entre 100 e 100 anos, como produtos antigos. Alguns taxadores definem produtos antigos entre 100 e 100 anos, como produtos antigos. Alguns taxadores definem produtos antigos entre 100 e 100 anos, como produtos antigos. Alguns taxadores definem produtos antigos entre 100 e 100",1.3580197220741514,20.7068492463453,por_Latn, Não há definição universal que especifique quais itens manufaturados são antiguidades. Algumas agências fiscais definem que itens com mais de 100 anos são antiguidades.,1.3580197220741514,20.7068492463453,25.0,25.0,-0.0234375
"Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","A definição possui variações geográficas, onde a idade limite pode ser menor em lugares como a América do Norte do que na Europa.","A definição tem variabilidade geográfica, onde a idade limite pode ser menor em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do Norte, em comparação com em lugares como no Norte da América do",11.764798723239332,43.394546267928,por_Latn," A definição possui variações geográficas, onde a idade limite pode ser menor em lugares como a América do Norte do que na Europa.",11.764798723239332,43.394546267928,24.375,22.375,-0.02783203125
"Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Os produtos artesanais podem ser definidos como antiguidades, embora sejam mais jovens do que produtos parecidos produzidos em massa.","As descrições de artesanato, as antigas mass-produções de artesanato, embora sejam jovens, são mais jovens do que semelhantes a mass-produções de artesanato.",8.175340974854192,36.662417052343564,por_Latn," Os produtos artesanais podem ser definidos como antiguidades, embora sejam mais jovens do que produtos parecidos produzidos em massa.",8.175340974854192,36.662417052343564,19.875,20.0,0.330078125
"Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"A criação de renas é um importante meio de subsistência entre os sámi, e a cultura em torno do comércio é importante também para muitas outras classes de profissionais.","A grande atividade de rebanho de Sá é um importante meio de vida das Sá, e a cultura da rebanho é importante também para muitas com outras profissões.",26.89474974569897,49.30862839038223,por_Latn," A criação de renas é um importante meio de subsistência entre os sámi, e a cultura em torno do comércio é importante também para muitas outras classes de profissionais.",26.89474974569897,49.30862839038223,15.4375,17.75,0.375
"Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Por mais que seja uma tradição, nem todos os Sami se participaram da criação de renas em grande escala, mas viveram da pesca, caça e coisas do tipo, tendo as renas como, principalmente, animais de tração.","Embora, embora, não todos os Sámi tenham sido envolvidos em grande escala, mas vivemos de pesca, de pesca e de semelhantes, tendo os rãs principalmente como animais de tração, mas vivemos de pesca, de pesca e de semelhantes, tendo os rãs principalmente como animais de tração, mas vivemos de pesca, de pesca e de semelhantes, tendo os rãs principalmente como animais de tração, mas vivemos de pesca, de pesca e de semelhantes, tendo os",7.301598880979936,37.732009486626964,por_Latn," Por mais que seja uma tradição, nem todos os Sami se participaram da criação de renas em grande escala, mas viveram da pesca, caça e coisas do tipo, tendo as renas como, principalmente, animais de tração.",7.301598880979936,37.732009486626964,25.0,25.0,-0.04833984375
"Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Hoje, muitos Sámi trabalham com negócios modernos. O turismo é uma renda importante em Sápmi, a área Sámi.","Hoje muitos trabalhadores Sámi trabalham em tradígio moderno. A Turma Sámi é um importante renda no Sápio, a Turma Sámi.",14.006713106419392,44.069706564376425,por_Latn," Hoje, muitos Sámi trabalham com negócios modernos. O turismo é uma renda importante em Sápmi, a área Sámi.",14.006713106419392,44.069706564376425,22.625,22.5,0.24609375
"Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Embora seja amplamente usado, especialmente entre não romanis, o termo ""cigano"" é muitas vezes considerado ofensivo por estar associado a estereótipos negativos e percepções imprecisas sobre o povo romani.","O, embora seja usado, especialmente entre os Romênios, é frequentemente considerado ofensivo porque associa-se com estereótipos negativos e preconceitos errados, pois as associações negativas e preconceitos errados, pois as associações negativas e preconceitos errados, pois as associações negativas e preconceitos errados, pois as associações negativas e preconceitos errados, pois as associações negativas e preconceitos errados, pois as associações negativas",10.14455651424613,38.42570850229603,por_Latn," Embora seja amplamente usado, especialmente entre não romanis, o termo ""cigano"" é muitas vezes considerado ofensivo por estar associado a estereótipos negativos e percepções imprecisas sobre o povo romani.",10.14455651424613,38.42570850229603,25.0,25.0,-0.025390625
"Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Se o país que você visitará estiver sujeito à orientações de viagem, o seu seguro de saúde de viagem ou o seu seguro de cancelamento de viagem podem ser afetados.","Se você será visitado, sua viagem de saúde ou sua viagem de cancelamento pode sofrer alterações.",7.699313464044757,31.11395191217379,por_Latn," Se o país que você visitará estiver sujeito à orientações de viagem, o seu seguro de saúde de viagem ou o seu seguro de cancelamento de viagem podem ser afetados.",7.699313464044757,31.11395191217379,19.125,19.375,0.384765625
"Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Também é recomendável que você consulte outros governos além do seu, mas o aconselhamento deles é feito para os respectivos cidadãos.","Você pode também consultar a orientação de governos outros que não são seus próprios, mas a orientação é projetada para os cidadãos.",7.6803323387241145,34.08324059269479,por_Latn," Também é recomendável que você consulte outros governos além do seu, mas o aconselhamento deles é feito para os respectivos cidadãos.",7.6803323387241145,34.08324059269479,9.25,10.25,0.92578125
"Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Por exemplo, cidadãos americanos no Oriente Médio podem passar por situações diferentes das enfrentadas por europeus ou árabes.","O exemplo, cidadãos americanos em o Oriente Médio podem enfrentar diferentes situações em relação a eles.",30.204831727009744,54.063163645520596,por_Latn," Por exemplo, cidadãos americanos no Oriente Médio podem passar por situações diferentes das enfrentadas por europeus ou árabes.",30.204831727009744,54.063163645520596,18.25,16.75,0.486328125
"Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Conselhos são somente um breve resumo da situação política em uma nação.,Advisories são apenas uma breve descrição política no país.,3.2909945192327683,28.505104579564094,por_Latn, Conselhos são somente um breve resumo da situação política em uma nação.,3.2909945192327683,28.505104579564094,15.0,16.625,0.63671875
"Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Os pontos de vista apresentados são normalmente superficiais, gerais e simplificados em relação com as mais detalhadas informações disponíveis em outros lugares.","A ideia apresentada é frequentemente superficial, geral e sem base de dados mais detalhados. A ideia é frequentemente superficial, geral e sem base de dados mais detalhados. A ideia é frequentemente superficial, geral e sem base de dados mais detalhados. A ideia é frequentemente superficial, geral e sem base de dados mais detalhados. A ideia é frequentemente superficial, geral e sem base de dados mais detalhados. A ideia é frequentemente superficial, geral e sem base de dados mais",1.6481932270381159,24.029045483123127,por_Latn," Os pontos de vista apresentados são normalmente superficiais, gerais e simplificados em relação com as mais detalhadas informações disponíveis em outros lugares.",1.6481932270381159,24.029045483123127,25.0,25.0,-0.01953125
"Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Mau tempo é o termo genérico para qualquer fenômeno climático perigoso com potencial de causar danos, sérias perturbações sociais ou perda de vidas humanas.","A fenômeno severo é o termo genericamente definido para qualquer fenômeno de risco de causar danos, grave social, ou perda de vida.",25.293944678940836,46.36115795548799,por_Latn," Mau tempo é o termo genérico para qualquer fenômeno climático perigoso com potencial de causar danos, sérias perturbações sociais ou perda de vidas humanas.",25.293944678940836,46.36115795548799,13.625,14.5625,0.48046875
"Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","O mau tempo pode ocorrer em qualquer parte do mundo e engloba diferentes tipos, que variam de acordo com a localização geográfica, topografia e condições meteorológicas.","A grande tempest pode ocorrer em qualquer lugar, e existem diferentes tipos de tempestade, que dependem da geografia, da superfície, e da atmosfera, e podem variar.",12.924399558103056,36.6241274584068,por_Latn," O mau tempo pode ocorrer em qualquer parte do mundo e engloba diferentes tipos, que variam de acordo com a localização geográfica, topografia e condições meteorológicas.",12.924399558103056,36.6241274584068,8.0625,8.5625,0.734375
"Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Ventos fortes, granizo, precipitações excessivas e incêndios florestais são formas e efeitos de um clima rigoroso, assim como tempestades, tornados, trombas d'água e ciclones.","A chuva, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um ciclone, um",0.8097497823113227,9.731594667646888,por_Latn," Ventos fortes, granizo, precipitações excessivas e incêndios florestais são formas e efeitos de um clima rigoroso, assim como tempestades, tornados, trombas d'água e ciclones.",0.8097497823113227,9.731594667646888,24.125,24.75,-0.01348876953125
"Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Os severos fenômenos climáticos regionais e sazonais incluem nevascas, além de tempestades de neve, de gelo e de poeira.","A série de chuvas de grande intensidade inclui chuvas de neve, neve de neve, e chuvas de neve.",5.139894278092583,22.538946611573632,por_Latn," Os severos fenômenos climáticos regionais e sazonais incluem nevascas, além de tempestades de neve, de gelo e de poeira.",5.139894278092583,22.538946611573632,17.625,18.375,-0.0042724609375
"Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Os viajantes são fortemente aconselhados a ficarem atentos a qualquer risco de mau tempo em sua região, pois isso pode afetar os planos de viagem.","Os viajantes são fortemente aconselhados a estar atento às condições meteorológicas afetando sua área, que podem afetar qualquer viagem de viagem. Pode afetar qualquer viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem de viagem",9.472971245253197,35.937584294097555,por_Latn," Os viajantes são fortemente aconselhados a ficarem atentos a qualquer risco de mau tempo em sua região, pois isso pode afetar os planos de viagem.",9.472971245253197,35.937584294097555,11.9375,13.625,-0.015869140625
"Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,"Ao planejar uma visita a um país que é considerado uma zona de guerra, primeiro a pessoa deve receber treinamento profissional.",A viagem que poderia ser considerado um país que poderia ser considerado um conflito de guerra é necessário ter treinamento profissional.,15.98051811511831,46.90688908336898,por_Latn," Ao planejar uma visita a um país que é considerado uma zona de guerra, primeiro a pessoa deve receber treinamento profissional.",15.98051811511831,46.90688908336898,13.875,12.0,0.0791015625
"Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Uma pesquisa pela Internet por 'Curso de ambiente hostil' normalmente indicará o endereço de uma companhia da região.,A pesquisa do Internet para 'Hostil ambiente de curso' pode fornecer o endereço de uma empresa local.,20.082986420387456,40.394646795418495,por_Latn, Uma pesquisa pela Internet por 'Curso de ambiente hostil' normalmente indicará o endereço de uma companhia da região.,20.082986420387456,40.394646795418495,9.5,10.1875,0.6640625
"Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Um curso cobrirá normalmente todos os tópicos conversados aqui com bastante mais detalhes, normalmente com experiência prática.","A curso normalmente abordará todos os temas discutidos aqui em grande detalhe, geralmente com experiência prática.",21.72135375643491,50.50727229258706,por_Latn," Um curso cobrirá normalmente todos os tópicos conversados aqui com bastante mais detalhes, normalmente com experiência prática.",21.72135375643491,50.50727229258706,5.0625,4.625,0.7734375
"Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Um curso geralmente dura entre 2 e 5 dias e envolve dramatização, diversos primeiros socorros e, algumas vezes, treinamento com uso de armas.","A curso normalmente será de 2 a 5 dias e será de rol de jogo, uma lotação de role-play, uma lotação de primeiros socorros e ocasionalmente armas de fogo.",12.795100096585616,35.683548756793634,por_Latn," Um curso geralmente dura entre 2 e 5 dias e envolve dramatização, diversos primeiros socorros e, algumas vezes, treinamento com uso de armas.",12.795100096585616,35.683548756793634,17.5,17.625,0.31640625
"Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Livros e revistas que tratam de sobrevivência na selva são comuns, mas publicações sobre zonas de guerra são raras.","Os livros e revistas de sobrevivência são comuns, mas os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são poucos. Os livros de guerra são",6.81001721143155,32.55367879870783,por_Latn," Livros e revistas que tratam de sobrevivência na selva são comuns, mas publicações sobre zonas de guerra são raras.",6.81001721143155,32.55367879870783,24.0,24.875,0.00518798828125
"Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Viajantes planejando uma cirurgia de mudança de sexo no exterior devem garantir que estão portando documentos válidos para a viagem de retorno.,"O viajantes planeam transplante sex para retornar para a viagem, mas é necessário levar documentos de validade para o retorno.",11.91863684795425,34.96787554353206,por_Latn, Viajantes planejando uma cirurgia de mudança de sexo no exterior devem garantir que estão portando documentos válidos para a viagem de retorno.,11.91863684795425,34.96787554353206,20.75,20.5,0.3125
