prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.","Вы также можете обратиться за советом к правительствам других стран, но их советы предназначены для граждан их страны.",5.237169298338149,28.39240197785579,rus_Cyrl," Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.",5.237169298338149,28.39240197785579,0.43359375,0.69140625,1.015625
"Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.","В качестве примера, американские граждане на Ближнем Востоке могут столкнуться с разными ситуациями, чем европейцы или арабы.",48.65265471277862,57.87581263495891,rus_Cyrl," Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.",48.65265471277862,57.87581263495891,3.84375,5.625,1.0078125
"Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,Советы - это всего лишь краткое изложение политической ситуации в одной стране.,16.684116849673646,46.887087748332625,rus_Cyrl, В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,16.684116849673646,46.887087748332625,4.78125,6.25,0.90234375
"Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.","Представленные взгляды часто поверхностны, общие и упрощены по сравнению с более подробной информацией, доступной в другом месте.",39.292176851344905,58.58275219927231,rus_Cyrl," Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.",39.292176851344905,58.58275219927231,1.171875,1.5859375,0.96875
"Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.","Сильная погода - это общий термин для любого опасного явления погоды, которое может нанести ущерб, серьезно нарушить социальную жизнь или привести к потере человеческих жизней.",26.268524943591707,46.408653037106355,rus_Cyrl," Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.",26.268524943591707,46.408653037106355,0.47851562,0.66015625,1.0234375
"Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.","Сильная погода может произойти в любом месте в мире, и существует несколько типов погоды, которые могут зависеть от географии, топографии и атмосферных условий.",19.458317830618448,36.61900068995273,rus_Cyrl," Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.",19.458317830618448,36.61900068995273,0.67578125,1.4296875,1.0078125
"Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.","Сильные ветры, град, чрезмерные осадки и лесные пожары являются формами и последствиями сильной погоды, как и грозы, торнадо, водяные смерчи и циклоны.",42.85895398732278,54.04590410368466,rus_Cyrl," Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.",42.85895398732278,54.04590410368466,0.53125,1.09375,0.96484375
"Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.","Региональные и сезонные явления сильной погоды включают в себя метели, снежные бури, ледяные бури и пыльные бури.",46.588783951073445,62.080937557069916,rus_Cyrl," К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.",46.588783951073445,62.080937557069916,0.57421875,0.78515625,0.96875
"Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.","Путешественникам настоятельно рекомендуется быть в курсе любых рисков, связанных с сильной погодой, поскольку они могут повлиять на любые планы путешествий.",49.63980544038786,62.51748489020523,rus_Cyrl," Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",49.63980544038786,62.51748489020523,0.890625,1.0625,1.015625
"Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,"Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.","Любой, кто планирует посетить страну, которую можно считать зоной боевых действий, должен пройти профессиональную подготовку.",45.8866780125865,64.45995219034717,rus_Cyrl," Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.",45.8866780125865,64.45995219034717,0.49804688,0.45117188,1.0078125
"Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",Поиск в Интернете по запросу «Курс по созданию враждебной среды» скорее всего приведет к адресу местной компании.,25.211936184349828,43.97910176515105,rus_Cyrl," Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.",25.211936184349828,43.97910176515105,1.2109375,6.5,0.9296875
"Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.","Курс обычно охватывает все вопросы, обсуждаемые здесь, обычно с практическим опытом.",3.0935014504598377,22.440294530183188,rus_Cyrl," В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.",3.0935014504598377,22.440294530183188,5.40625,4.6875,0.8671875
"Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.","Курс обычно длится от 2 до 5 дней и включает в себя ролевые игры, много оказания первой помощи и иногда обучение обращению с оружием.",54.59786922591932,60.82499312186167,rus_Cyrl," Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.",54.59786922591932,60.82499312186167,0.15039062,0.328125,0.96484375
"Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.","Книги и журналы, посвященные выживанию в дикой природе, распространены, но публикаций, посвященных военным зонам, мало.",16.88502300099971,32.31971291230587,rus_Cyrl," Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.",16.88502300099971,32.31971291230587,0.24707031,0.80859375,0.99609375
"Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.","Путешественники, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них есть действительные документы для возвращения домой.",72.37489915370675,79.4417698493586,rus_Cyrl," Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.",72.37489915370675,79.4417698493586,0.23242188,0.40234375,1.0234375
"Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.","Государства готовы выдавать паспорта с указанием пола (X) или документы, обновленные в соответствии с желаемым именем и полом.",31.22195126361496,48.779881002592994,rus_Cyrl," Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",31.22195126361496,48.779881002592994,10.625,11.9375,0.76953125
"Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,Готовность иностранных правительств соблюдать эти документы варьируется в зависимости от страны.,10.706994505985575,30.845367514920635,rus_Cyrl, Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,10.706994505985575,30.845367514920635,2.96875,3.171875,1.015625
"Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,Поиски в пунктах безопасности стали гораздо более интрузивными в после 11 сентября 2001 года.,29.18197505071495,48.035862939167004,rus_Cyrl, Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,29.18197505071495,48.035862939167004,10.25,12.8125,0.8046875
"Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.","До операции трансгендеры не должны ожидать, что их приватность и достоинство останутся нетронутыми при прохождении через сканеры.",18.84921845087365,41.52560695013945,rus_Cyrl," Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.",18.84921845087365,41.52560695013945,1.8359375,2.109375,1.015625
"Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.","Приливные течения - это возвращающийся поток от волн, разбивающихся о берег, часто на рифе или подобном.",7.607328948097993,30.216340420756367,rus_Cyrl," Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.",7.607328948097993,30.216340420756367,5.59375,6.34375,0.9453125
"Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.","Из-за подводной топографии обратный поток концентрируется в нескольких более глубоких участках, и там может образоваться быстрое течение в глубокую воду.",32.63689321949962,54.48933945143975,rus_Cyrl," Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.",32.63689321949962,54.48933945143975,1.203125,0.8828125,1.0078125
"Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.","Большинство смертей происходит в результате усталости, когда люди пытаются плыть против течения, что может быть невозможно.",41.21578522769105,66.3920025410076,rus_Cyrl," Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.",41.21578522769105,66.3920025410076,0.453125,0.61328125,0.96875
"Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.","Как только вы выйдете из течения, плыть обратно будет не сложнее, чем обычно.",78.4851834939063,89.69017928875064,rus_Cyrl," Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.",78.4851834939063,89.69017928875064,1.65625,0.796875,1.015625
"Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.","Попробуйте нацелиться на место, где вас не поймают снова, или, в зависимости от ваших навыков и от того, заметили ли вас, вы можете подождать спасения.",59.130300097350826,65.97135932716493,rus_Cyrl," Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.",59.130300097350826,65.97135932716493,2.59375,2.0,0.9765625
"Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.","Реакция возвращения наступает раньше, чем культурный шок (медового месяца нет), длится дольше и может быть более серьезной.",43.16869977325896,54.9560589762345,rus_Cyrl," Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.",43.16869977325896,54.9560589762345,2.734375,3.109375,0.94140625
"Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.","Путешественники, которым легко адаптироваться к новой культуре, иногда испытывают трудности с адаптацией к своей родной культуре.",39.657028751292245,55.290223072135205,rus_Cyrl," Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.",39.657028751292245,55.290223072135205,2.3125,2.40625,1.0234375
"Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.","Когда вы возвращаетесь домой после жизни за границей, вы адаптируетесь к новой культуре и теряете некоторые привычки из своей родной культуры.",60.156404170916275,75.17424704208192,rus_Cyrl," Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.",60.156404170916275,75.17424704208192,0.21875,0.05834961,0.9921875
"Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.","Когда вы впервые уехали за границу, люди были терпеливы и понимающи, зная, что путешественникам в новой стране нужно адаптироваться.",39.2760473292642,54.80809842167559,rus_Cyrl," Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.",39.2760473292642,54.80809842167559,4.4375,3.640625,0.9921875
"Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,"Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.","Люди могут не предвидеть, что терпение и понимание также необходимы путешественникам, возвращающимся домой.",34.526962114875914,52.1759044230509,rus_Cyrl," Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.",34.526962114875914,52.1759044230509,1.578125,1.734375,1.0078125
"Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,Пирамидный звуковой и световой шоу - одна из самых интересных вещей в этом районе для детей.,14.797337791138027,42.21721858528913,rus_Cyrl, Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,14.797337791138027,42.21721858528913,4.03125,4.1875,0.8203125
"Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,"Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.","Вы можете увидеть пирамиды в темноте, и вы можете увидеть их в тишине до начала шоу.",49.136789951874555,62.8639570680826,rus_Cyrl," Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.",49.136789951874555,62.8639570680826,1.3359375,0.640625,0.99609375
"Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,Обычно вы всегда слышите звук туристов и торговцев. История звука и света похожа на книгу.,48.351852068818424,62.58420004891884,rus_Cyrl, Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,48.351852068818424,62.58420004891884,6.8125,5.25,0.82421875
"Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Сфинкс выступает в качестве фона и рассказчика длинной истории.,Сфинкс выступает в роли рассказчика и фона для длинной истории.,54.46074213899028,70.240285282818,rus_Cyrl, Сфинкс выступает в качестве фона и рассказчика длинной истории.,54.46074213899028,70.240285282818,2.765625,1.265625,1.0078125
"Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,"Сцены показывают на пирамидах, и разные пирамиды освещаются.","Сцены отображаются на пирамидах, и различные пирамиды освещаются.",53.66411241731205,70.34109328240369,rus_Cyrl," Сцены показывают на пирамидах, и разные пирамиды освещаются.",53.66411241731205,70.34109328240369,1.578125,0.80078125,0.90625
"Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,"Южные Шетландские острова, открытые в 1819 году, претендуют на несколько наций, и в них находится шестнадцать активных баз в 2020 году.",38.23435367639334,50.39457929199956,rus_Cyrl, На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,38.23435367639334,50.39457929199956,9.6875,10.5625,0.8671875
"Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,Архипелаг расположен в 120 км к северу от полуострова. Самый большой остров — остров Короля Георга с поселком Вилла Лас Эстрельяс.,34.75205878430454,50.45192753368097,rus_Cyrl, Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,34.75205878430454,50.45192753368097,0.41796875,0.46875,1.0
"Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.","Другие острова включают остров Ливингстон, а также остров Десепшен, где затопленный кальдера действующего вулкана обеспечивает прекрасную естественную гавань.",39.9138128784461,46.86104397624724,rus_Cyrl," Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.",39.9138128784461,46.86104397624724,4.1875,3.6875,0.76171875
"Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.","Элсворт Ленд - это регион, расположенный к югу от полуострова, ограниченный морем Беллинсгаузена.",36.48490408319464,45.708458065316464,rus_Cyrl," Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.",36.48490408319464,45.708458065316464,0.53515625,1.109375,1.0078125
"Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.","Горы полуострова здесь сливаются с плато, а затем снова появляются в виде 360-километровой цепи гор Эллсворта, пересекаемой ледником Миннесота.",40.64210138571747,49.062478751134094,rus_Cyrl," Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.",40.64210138571747,49.062478751134094,0.9296875,0.87109375,0.9296875
"Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.","Северная часть хребта Сентинел имеет самые высокие горы Антарктиды, пик Винсона, который достигает высоты 4892 м.",23.65175252220823,39.96152587827097,rus_Cyrl," В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.",23.65175252220823,39.96152587827097,1.4609375,1.4375,0.98828125
"Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.",В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,"В отдаленных местах, где нет сотовой связи, спутниковый телефон может быть вашим единственным вариантом.",51.993022299307086,68.24717164379744,rus_Cyrl, В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,51.993022299307086,68.24717164379744,0.0,0.0,1.03125
"Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.","Спутниковый телефон не является заменой мобильного телефона, так как для совершения звонка вам нужно находиться на открытом воздухе с прямой видимостью на спутник.",28.016232792561322,48.481570898723696,rus_Cyrl," Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.",28.016232792561322,48.481570898723696,0.82421875,1.2109375,0.99609375
