prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: カサブランカ現代都市の基礎は、紀元前10世紀にベルベル人の漁師たちが築いたものでアンファと呼ばれました。その後、フェニキア人、ローマ人、そしてメレニッド朝がこの地を戦略的な港として利用しました。
A:",カサブランカ現代都市の基礎は、紀元前10世紀にベルベル人の漁師たちが築いたものでアンファと呼ばれました。その後、フェニキア人、ローマ人、そしてメレニッド朝がこの地を戦略的な港として利用しました。,"The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","The foundation of the modern city of Casablanca was built by fishermen who were called ""Anfa"" in the ancient times. After the people who built the city were called ""Anfa"" in the ancient times, the people who built the city were called ""Anfa"" in the ancient times. The people who built the city were called ""Anfa"" in the ancient times. The people who built the city were called ""Anfa"" in the ancient times. The people who built",7.559478454233325,29.393314321973374,eng_Latn," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.",7.559478454233325,29.393314321973374,24.625,24.625,0.00482177734375
"Q: ポルトガル人はそれを壊し、再建してカサ・ブランカと命名しましたが、1755年に発生した地震の後に結局街を捨てて去りました。
A:",ポルトガル人はそれを壊し、再建してカサ・ブランカと命名しましたが、1755年に発生した地震の後に結局街を捨てて去りました。,"The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","The Portuguese destroyed the city and renamed it Casa Branca, but after the earthquake in 1755, the city was abandoned and the city was abandoned after the earthquake in 1755, the city was abandoned after the earthquake in 1755, the city was abandoned after the earthquake in 1755, the city was abandoned after the earthquake in 1755, the city was abandoned after the earthquake in 1755, the city",8.91674247611113,39.880200779725165,eng_Latn," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.",8.91674247611113,39.880200779725165,20.125,21.5,-0.00445556640625
"Q: 都市はモロッコのスルタンによってダルル・バディアとして再建され、貿易拠点を設立したスペイン人貿易商によってカサブランカと名付けられました。
A:",都市はモロッコのスルタンによってダルル・バディアとして再建され、貿易拠点を設立したスペイン人貿易商によってカサブランカと名付けられました。,The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"The city was rebuilt by the Spanish merchants who named it Cusco, which was named after the city of Cusco, which was rebuilt by the Spanish merchants who named it Cusco, which was named after the city of Cusco, which was named after the city of Cusco, which was named after the city of Cusco, which was named after the city of Cusco, which was named after the city of Cusco, which was named after the",2.134617001951408,20.414108228042664,eng_Latn, The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,2.134617001951408,20.414108228042664,21.25,23.0,-0.02880859375
"Q: カサブランカはモロッコで最も買い物を楽しみにくい場所の1つです。
A:",カサブランカはモロッコで最も買い物を楽しみにくい場所の1つです。,Casablanca is one of the least interesting places to shop in all of Morocco.,The most expensive place in Morocco is the most expensive place in Morocco.,5.764286672970132,23.90774955444738,eng_Latn, Casablanca is one of the least interesting places to shop in all of Morocco.,5.764286672970132,23.90774955444738,15.125,15.625,0.00018310546875
"Q: 旧メディナ周辺では、タジン、陶器、革製品、フックアなど、モロッコの伝統的な商品を売る場所が簡単に見つかりますが、それらはすべて観光客向けです。
A:",旧メディナ周辺では、タジン、陶器、革製品、フックアなど、モロッコの伝統的な商品を売る場所が簡単に見つかりますが、それらはすべて観光客向けです。,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","In the area of the old Medina, there are places where you can buy traditional products such as the Tajin, pottery, and leather, but they are all for tourists.",9.943876332096568,39.15196652476346,eng_Latn," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.",9.943876332096568,39.15196652476346,4.9375,4.75,0.81640625
"Q: ゴマはコンゴ民主共和国の観光都市でルワンダに近い極東にあります。
A:",ゴマはコンゴ民主共和国の観光都市でルワンダに近い極東にあります。,Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"The gorilla is located in the East of the Congo Democratic Republic, near the country of Rwanda.",8.06207497639984,46.97927977817567,eng_Latn, Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,8.06207497639984,46.97927977817567,11.3125,11.8125,0.050048828125
"Q: 2002年にゴマはニラゴンゴ火山の溶岩によって破壊され、ほとんどの街路、特に町の中心部が埋まってしまいました。
A:",2002年にゴマはニラゴンゴ火山の溶岩によって破壊され、ほとんどの街路、特に町の中心部が埋まってしまいました。,"In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","In 2002, the stone of the Ngorongoro mountain was broken by the stone of the Ngorongoro mountain in 2002, the stone of the Ngorongoro mountain was broken by the stone of the Ngorongoro mountain in 2002, the stone of the Ngorongoro mountain was broken by the stone of the Ngorongoro mountain in 2002, the stone of the Ngorongoro mountain",1.352848227389527,18.020966765424458,eng_Latn," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.",1.352848227389527,18.020966765424458,23.25,22.625,-0.02197265625
"Q: ゴマはかなり安全ですが、ゴマ以外の場所を訪れる場合は、北キブ州で続く戦闘の状況を調査して理解する必要があります。
A:",ゴマはかなり安全ですが、ゴマ以外の場所を訪れる場合は、北キブ州で続く戦闘の状況を調査して理解する必要があります。,"While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","The fact that the gorilla is quite safe, but it is necessary to understand the situation in the North Kibar in the case that the gorilla is not visited in the North Kibar.",7.378207406861627,32.77199793230279,eng_Latn," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.",7.378207406861627,32.77199793230279,15.5,17.5,0.002685546875
"Q: この都市はニラゴンゴ火山への登山の拠点であり、アフリカで最も安くマウンテンゴリラを追跡できる場所の1つでもあります。
A:",この都市はニラゴンゴ火山への登山の拠点であり、アフリカで最も安くマウンテンゴリラを追跡できる場所の1つでもあります。,The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,"This city is the place where you can track the mountain gorillas in Africa, one of the places where you can track the mountain gorillas in Africa.",6.987283777978614,33.05328207088339,eng_Latn, The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,6.987283777978614,33.05328207088339,13.875,12.125,0.0947265625
"Q: ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。
A:",ゴマでの移動にはボダボダ（バイクタクシー）を利用することができます。通常の（現地）料金は、短い距離では500コンゴフランほどです。,You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,"In the case of moving in the gorilla, you can use a gorilla in the case of moving in the gorilla, you can use a gorilla in the case of moving in the gorilla, you can use a gorilla in the case of moving in the gorilla, you can use a gorilla in the case of moving in the gorilla, you can use a gorilla in the case of moving in the gorilla, you can use a gorilla in the case of",0.794510362267378,12.176688288397623,eng_Latn, You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,0.794510362267378,12.176688288397623,25.0,25.0,-0.02294921875
"Q: 「ティンブクトゥ」という地名は、簡単には行けない場所であることと相まって、エキゾチックで遠い土地の隠喩として使われるようになりました。
A:",「ティンブクトゥ」という地名は、簡単には行けない場所であることと相まって、エキゾチックで遠い土地の隠喩として使われるようになりました。,"Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","The name ""Tinbo"" is used as a metaphor for a remote and exotic land, which is easy to travel to, but it is used as a metaphor for a remote and exotic land, which is easy to travel to.",14.183862599229704,32.27439064165111,eng_Latn," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.",14.183862599229704,32.27439064165111,18.5,19.625,0.048583984375
"Q: 現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。
A:",現在のティンブクトゥは、その評判から観光地となっており、空港もありますが貧しい町です。,"Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Now, the Tintin is a place that has been praised, and it has a airport, but it is a poor town.",10.45066263517013,28.106425108679563,eng_Latn," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.",10.45066263517013,28.106425108679563,10.0625,10.0,0.455078125
"Q: 砂漠の砂による脅威から保護するため、1990年には危険な世界遺産のリストに追加されました。
A:",砂漠の砂による脅威から保護するため、1990年には危険な世界遺産のリストに追加されました。,"In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",The list of dangerous world heritage was added in 1990 because of the threat of sand from the sand in the desert.,13.146791054414928,50.813108800591955,eng_Latn," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.",13.146791054414928,50.813108800591955,7.75,8.625,0.6171875
"Q: ヘンリー・ルイス・ゲイツ制作のPBS特別番組Wonders of the African World（アフリカ世界の不思議）で主な立ち寄り先の1つでした。
A:",ヘンリー・ルイス・ゲイツ制作のPBS特別番組Wonders of the African World（アフリカ世界の不思議）で主な立ち寄り先の1つでした。,It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,The main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where the main place where,0.426878472907377,5.491925610204924,eng_Latn, It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,0.426878472907377,5.491925610204924,21.375,14.625,-0.035888671875
"Q: この都市は、アフリカの都市というよりもアラビア色が強く、国内の他の都市とは対照的な雰囲気です。
A:",この都市は、アフリカの都市というよりもアラビア色が強く、国内の他の都市とは対照的な雰囲気です。,"The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","This city is not like the other cities in the country, but it is a city with a strong African color.",4.423913637547801,31.09372502830195,eng_Latn," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.",4.423913637547801,31.09372502830195,11.1875,12.625,0.7421875
"Q: クルーガー国立公園（KNP）は、南アフリカの北東部に位置し、東はモザンビーク、北はジンバブエとの国境に沿って走り、南の国境はクロコダイル川になっています。
A:",クルーガー国立公園（KNP）は、南アフリカの北東部に位置し、東はモザンビーク、北はジンバブエとの国境に沿って走り、南の国境はクロコダイル川になっています。,"The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","The Kruag National Park is located in the north-east of South Africa, with the border of the Kruag National Park is located in the north-east of South Africa, with the border of the Kruag National Park is located in the north-east of South Africa, with the border of the Kruag National Park is located in the north-east of South Africa, with the border of the Kruag National Park is located in the north-east of South Africa, with the border of",11.440862790240793,37.73764870244264,eng_Latn," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.",11.440862790240793,37.73764870244264,20.625,22.625,-0.017822265625
"Q: 公園の面積は19,500 km2にわたり、14の生態圏に分かれており、各圏に異なる野生生物が生息しています。
A:","公園の面積は19,500 km2にわたり、14の生態圏に分かれており、各圏に異なる野生生物が生息しています。","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","The area of the park is 19,500 km2, and it is divided into 14 ecological zones, where different wild animals live in each zone.",10.50176352370787,44.2161311507283,eng_Latn," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.",10.50176352370787,44.2161311507283,0.875,1.53125,0.98046875
"Q: ここは南アフリカの主な観光地の1つであり、南アフリカ国立公園（SAN Parks）の目玉とされています。
A:",ここは南アフリカの主な観光地の1つであり、南アフリカ国立公園（SAN Parks）の目玉とされています。,It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,"Here is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa, which is the main tourist spot in South Africa,",1.0961016205703773,19.11280962664254,eng_Latn, It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,1.0961016205703773,19.11280962664254,12.9375,13.0,-0.01177978515625
"Q: 南アフリカにあるすべての国立公園と同様に、この公園には毎日保護費と入園料がかかります。
A:",南アフリカにあるすべての国立公園と同様に、この公園には毎日保護費と入園料がかかります。,"As with all South African National Parks, there are daily conservation and entry fees for the park.",The national parks in South Africa are all subject to daily fees and entrance fees.,3.057468015655765,33.84393867419039,eng_Latn," As with all South African National Parks, there are daily conservation and entry fees for the park.",3.057468015655765,33.84393867419039,3.984375,5.21875,0.95703125
"Q: ワイルドカードを購入するとお得な場合があります。南アフリカの主な公園または南アフリカのすべての国立公園に入場できます。
A:",ワイルドカードを購入するとお得な場合があります。南アフリカの主な公園または南アフリカのすべての国立公園に入場できます。,"It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","When you purchase a wild card, you can enter the national parks in South Africa.",8.104165802109584,24.130103066415902,eng_Latn," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",8.104165802109584,24.130103066415902,8.25,9.125,0.42578125
"Q: 香港島は、その名のとおり香港の領土であり、観光の目玉として多くの観光客が訪れる場所です。
A:",香港島は、その名のとおり香港の領土であり、観光の目玉として多くの観光客が訪れる場所です。,Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,"The island of Hong Kong is known as Hong Kong, and it is a place where many tourists visit, as it is the main attraction of Hong Kong.",10.168586985453933,43.00445508747859,eng_Latn, Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,10.168586985453933,43.00445508747859,5.4375,5.40625,0.91796875
"Q: 香港の地平線を描いて立ち並ぶビル群は、ビクトリア・ハーバーの水の存在によって、きらびやかな棒グラフに例えられています。
A:",香港の地平線を描いて立ち並ぶビル群は、ビクトリア・ハーバーの水の存在によって、きらびやかな棒グラフに例えられています。,The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"The building clusters in Hong Kong, which are described as a bright bar graph, are described as the building clusters in Hong Kong, which are described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as a bright bar graph, described as",0.8199559589070413,16.483863098919024,eng_Latn, The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,0.8199559589070413,16.483863098919024,19.0,19.25,-0.04345703125
"Q: 香港の最高の景色を見るには、島から出て九龍のウォーターフロントに向かいましょう。
A:",香港の最高の景色を見るには、島から出て九龍のウォーターフロントに向かいましょう。,"To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","To see the highest scenery in Hong Kong, you should go to the waterfront in the city from the island.",9.22635643555325,35.86621936485591,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",9.22635643555325,35.86621936485591,7.40625,10.1875,0.73828125
"Q: 香港島の都市開発は、その大半が北岸に沿った干拓地に集中しています。
A:",香港島の都市開発は、その大半が北岸に沿った干拓地に集中しています。,The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,"The development of Hong Kong Island is concentrated on the northern part of the island, which is the main part of the development of Hong Kong Island.",12.425342874478343,39.68607625297887,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,12.425342874478343,39.68607625297887,7.0625,6.53125,0.69921875
"Q: ここはイギリスの植民地支配者が自分たちの領土とした場所なので、植民地時代の証拠を探そうとする方は、ここから始めるのが良いでしょう。
A:",ここはイギリスの植民地支配者が自分たちの領土とした場所なので、植民地時代の証拠を探そうとする方は、ここから始めるのが良いでしょう。,"This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","It is best to start from here, as it is the place where the colonialists started to establish their territory.",5.712231459622226,29.438585583852895,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",5.712231459622226,29.438585583852895,6.15625,6.5625,0.75
"Q: スンダルバンスは世界最大の沿岸マングローブ地帯であり、海岸からバングラデシュとインドの内陸地域まで80 km（50マイル）にわたって広がっています。
A:",スンダルバンスは世界最大の沿岸マングローブ地帯であり、海岸からバングラデシュとインドの内陸地域まで80 km（50マイル）にわたって広がっています。,"The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","The Sundarban is the largest mangrove area in the world, stretching from the coast to the inland regions of Bangladesh and India, covering 80 kilometers (50 miles) from the coast to the inland regions of Bangladesh and India.",18.4048711500532,54.343374790132195,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",18.4048711500532,54.343374790132195,5.125,4.09375,0.55859375
"Q: スンダルバン山脈はユネスコの世界遺産に登録されています。インド領内にある森の一部はスンダルバンス国立公園と呼ばれています。
A:",スンダルバン山脈はユネスコの世界遺産に登録されています。インド領内にある森の一部はスンダルバンス国立公園と呼ばれています。,The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,The Sunda Mountains are registered as a UNESCO World Heritage Site in India. The part of the forest in the Sunda Mountains is called the Sunda Mountains in India.,23.989822204325808,51.80416623735692,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,23.989822204325808,51.80416623735692,11.0,13.3125,0.408203125
"Q: この森林はただマングローブが生えているだけの沼地ではありません。森林には、かつてヒンドゥスターン平野を覆っていた広大なジャングルが残っている最後の場所も含まれています。
A:",この森林はただマングローブが生えているだけの沼地ではありません。森林には、かつてヒンドゥスターン平野を覆っていた広大なジャングルが残っている最後の場所も含まれています。,The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"This forest is not just a swamp, but it also contains the last place where the vast jungle was covered by the Hindustan plains.",2.750609234222913,26.07696868225266,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,2.750609234222913,26.07696868225266,5.40625,7.15625,0.84375
"Q: スンダルバンスの面積は3,850 km²で、その約3分の1は水域/湿地帯で覆われています。
A:","スンダルバンスの面積は3,850 km²で、その約3分の1は水域/湿地帯で覆われています。","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The area of the Sundalban is 3,850 km², and about 3 out of 3 of the Sundalban is covered by water and wetlands.",15.815783405728006,39.73959954147948,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",15.815783405728006,39.73959954147948,1.640625,2.484375,0.9140625
"Q: 1966年からスンダルバンスは野生動物保護区となり、現在では推定で400頭のロイヤルベンガルトラと約30,000頭のアクシスジカが生息しています。
A:","1966年からスンダルバンスは野生動物保護区となり、現在では推定で400頭のロイヤルベンガルトラと約30,000頭のアクシスジカが生息しています。","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","From 1966, Sunda was a protected area, and it is estimated that there are 400 of the Royal Bengal Tiger and about 3,000 of the Asiatic Tiger in Sunda.",24.96894743842534,47.27473586088865,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",24.96894743842534,47.27473586088865,9.0,10.75,0.41015625
"Q: バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。
A:",バスは一日中地区間バスステーション(川を渡って)を出発しますが、ほとんどのバス、特に東に向かうバスとジャカール/ブムタンに向かうものは、午前6時30分から午前7時30分の間に出発します。,"Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",The buses depart from the city at 6:30 in the morning until 7:30 in the morning.,1.427390924061438,14.785931116766204,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",1.427390924061438,14.785931116766204,15.0,14.0625,-0.020263671875
"Q: 区間バスは満員になることが多いので、数日前までに乗車券を購入しておくことをお勧めします。
A:",区間バスは満員になることが多いので、数日前までに乗車券を購入しておくことをお勧めします。,"As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","It is recommended to purchase a ticket before the interval bus is full because the interval bus is full, so it is recommended to purchase a ticket before the interval bus is full.",9.885362316286797,35.513563035540216,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",9.885362316286797,35.513563035540216,11.875,13.25,0.03759765625
"Q: ほとんどの地区には日本製のコースターバスが運行し、いずれも快適で頑丈な小型バスです。
A:",ほとんどの地区には日本製のコースターバスが運行し、いずれも快適で頑丈な小型バスです。,"Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Most regions in Japan run small buses, which are comfortable and sturdy.",42.5081519931643,53.3322124154173,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",42.5081519931643,53.3322124154173,6.25,5.125,0.5390625
"Q: パロ（150ニュルタム）やプナカ（200ニュルタム）など、近くの場所への移動には、タクシーを利用するのが便利です。
A:",パロ（150ニュルタム）やプナカ（200ニュルタム）など、近くの場所への移動には、タクシーを利用するのが便利です。,"Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","It is convenient to use a taxi to move to a place nearby, such as Parrot (150 Newton) or Puna (200 Newton)",6.107943496190274,27.485082008754873,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",6.107943496190274,27.485082008754873,6.71875,11.1875,0.48828125
"Q: オヤポク川橋は斜張橋です。オヤポク川にかけられたこの橋は、ブラジルのオイヤポックとフランス領ギアナのサン・ジョルジュ・ド・ロイヤポックの都市を結んでいます。
A:",オヤポク川橋は斜張橋です。オヤポク川にかけられたこの橋は、ブラジルのオイヤポックとフランス領ギアナのサン・ジョルジュ・ド・ロイヤポックの都市を結んでいます。,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,The bridge that crosses the Oyapock River is a bridge that connects the city of Oyapock in Brazil and the city of San Jojo in the French Republic.,13.758454799839383,37.98057285159127,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,13.758454799839383,37.98057285159127,9.25,10.6875,0.50390625
"Q: 2本の塔は高さ83 m、長さ378 mであり、橋には幅3.50 mの2車線があります。
A:",2本の塔は高さ83 m、長さ378 mであり、橋には幅3.50 mの2車線があります。,"The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The two towers are 83 meters high and 378 meters long, and there is a two-lane bridge with a width of 3.5 meters.",22.64642870352608,44.950211603271164,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",22.64642870352608,44.950211603271164,0.55078125,0.7265625,0.8515625
"Q: 橋下の上方空間は15メートルです。2011年8月に竣工し、2017年3月まで開通しませんでした。
A:",橋下の上方空間は15メートルです。2011年8月に竣工し、2017年3月まで開通しませんでした。,"The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",The bridge's above space is 15 meters. The bridge was built in August 2011 and was not opened until March 2017.,19.209517511742053,42.8455056675617,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",19.209517511742053,42.8455056675617,4.96875,5.34375,0.84375
"Q: 橋の全面開通は2017年9月の予定で、ブラジル税関の検問が終わる頃になると予想されています。
A:",橋の全面開通は2017年9月の予定で、ブラジル税関の検問が終わる頃になると予想されています。,"The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The bridge's opening was planned to be in September 2017, when the inspection at the Brazilian customs was finished.",26.584148246726524,54.143322558063986,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",26.584148246726524,54.143322558063986,4.0625,4.25,0.85546875
"Q: グアラニー族は、現在のパラグアイ東部に生息する最も重要な先住民族で、半遊牧民の狩猟民族として生活し、自給自足の農業も営んでいました。
A:",グアラニー族は、現在のパラグアイ東部に生息する最も重要な先住民族で、半遊牧民の狩猟民族として生活し、自給自足の農業も営んでいました。,"The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The Gaurani are the most important indigenous people living in the eastern part of Paraguay, who live as nomadic hunters, and they also grow their own food.",8.247156767391711,36.80744039786729,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",8.247156767391711,36.80744039786729,3.796875,5.46875,0.91015625
"Q: チャコ地方には、狩猟、採集、漁業によって生き延びた他の先住民族であるグアイクル族やパヤグア族などの集団が住んでいました。
A:",チャコ地方には、狩猟、採集、漁業によって生き延びた他の先住民族であるグアイクル族やパヤグア族などの集団が住んでいました。,"The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","In the Chaco region, the groups of the Gaiquero and Paraguayan people lived in the Chaco region, in the Chaco region, the Gaiquero and Paraguayan people lived in the Chaco region, in the Chaco region, the Gaiquero and Paraguayan people lived in the Chaco region, in the Chaco region, the Gaiquero and Paraguayan people lived in the Chaco region, in the Chaco region",2.174740191793179,22.192531048242685,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",2.174740191793179,22.192531048242685,20.625,20.75,-0.0283203125
"Q: 16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。
A:",16世紀にスペインの征服者と先住民族との出会いによって（かつて「西インド諸島の巨州」と呼ばれた）パラグアイが誕生しました。,"In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","The Paraguard was born in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Paraguard, which was called the Paraguard in the Par",1.1977121656015002,17.13762354598136,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",1.1977121656015002,17.13762354598136,23.25,24.875,-0.03515625
