prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.
A:",All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,"Toutes ces mesures, et bien d'autres encore, font de l'Ontario ce que les étrangers considèrent comme la quintessence du Canada.","Toutes ces choses et plus encore soulignent que l'Ontario est considéré comme quintessentiellement canadien par les autres, et les choses et plus encore soulignent que l'Ontario est considéré comme quintessentiellement canadien par les autres, et les choses et plus encore soulignent que l'Ontario est considéré comme quintessentiellement canadien par les autres, et les choses et plus encore soulignent",6.4176855461493485,30.724082955422737,fra_Latn," Toutes ces mesures, et bien d'autres encore, font de l'Ontario ce que les étrangers considèrent comme la quintessence du Canada.",6.4176855461493485,30.724082955422737,25.0,25.0,-0.021728515625
"Q: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.
A:",Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,De grandes zones plus au nord sont assez peu peuplées et certaines sont presque inhabitées à l'état sauvage.,"Les grandes zones plus au nord sont très peu peuplées et certaines sont presque inhabitées, la forêt est un peu moins peuplée et certaines zones sont presque inhabitées, la forêt est moins peuplée et certaines zones sont presque inhabitées, la forêt est moins peuplée et certaines zones sont presque inhabitées, la forêt est moins peuplée et certaines zones sont presque inhabitées",16.75972283412965,48.227370245744524,fra_Latn, De grandes zones plus au nord sont assez peu peuplées et certaines sont presque inhabitées à l'état sauvage.,16.75972283412965,48.227370245744524,18.125,22.25,-0.0028076171875
"Q: For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.
A:",For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.,Pour une comparaison de la population qui en surprend plus d'un : Il y a plus d'Afro-Américains vivant aux États-Unis que de citoyens canadiens.,Pour une comparaison qui surprend beaucoup : il y a plus d’Américains d’origine africaine en Amérique du Nord que les Canadiens.,16.670064164341927,40.88939649304426,fra_Latn, Pour une comparaison de la population qui en surprend plus d'un : Il y a plus d'Afro-Américains vivant aux États-Unis que de citoyens canadiens.,16.670064164341927,40.88939649304426,4.34375,6.15625,0.93359375
"Q: The East African Islands are in the Indian Ocean off the eastern coast of Africa.
A:",The East African Islands are in the Indian Ocean off the eastern coast of Africa.,"Les îles de l'Afrique de l'Est se situent dans l'océan Indien, au large de la côte est africaine.","Les îles de l'Est de l'Asie est en océan Indien à l'Est de l'Asie, en Afrique de l'Est, à l'Est de l'Asie, en Afrique de l'Est, en Afrique de l'Est, en Afrique de l'Est, en Afrique de l'Est, en Afrique de l'Est, en Afrique de l'Est, en Afrique de l",9.45551409994153,33.55180250950702,fra_Latn," Les îles de l'Afrique de l'Est se situent dans l'océan Indien, au large de la côte est africaine.",9.45551409994153,33.55180250950702,19.5,20.5,-0.00616455078125
"Q: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.
A:","Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.","Madagascar est de loin le plus grand pays, et même un continent à lui tout seul, s'agissant de faune.","Madagascar est, par défaut, le plus grand et une continent en son propre compte lorsqu'il s'agit de la faune, en grande partie, et une continent en son propre compte lorsqu'il s'agit de la faune, en grande partie, et une continent en son propre compte lorsqu'il s'agit de la faune, en grande partie, et une continent en son propre compte lorsqu'il s'agit de la faune, en grande partie, et une",2.629631402183425,29.207808173110895,fra_Latn," Madagascar est de loin le plus grand pays, et même un continent à lui tout seul, s'agissant de faune.",2.629631402183425,29.207808173110895,25.0,25.0,0.0016326904296875
"Q: Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.
A:","Most of the smaller islands are independent nations, or associated with France, and known as luxury beach resorts.","La plupart des petites îles sont des nations indépendantes, ou associées à la France, et sont connues pour être des stations balnéaires de luxe.","La plupart des petites îles sont des pays indépendants ou associés à la France, et connus comme des résorts de plage de luxe.",37.3317081391232,57.664559386060475,fra_Latn," La plupart des petites îles sont des nations indépendantes, ou associées à la France, et sont connues pour être des stations balnéaires de luxe.",37.3317081391232,57.664559386060475,1.8125,2.234375,0.984375
"Q: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.
A:","The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.",Les Arabes ont également apporté la pratique de l'Islam dans les terres et cette religion s'est largement répandue aux Comores et à Mayotte.,Les Arabes ont apporté l'islam aux terres et il a pris en grand dans les Comores et Mayotte.,15.355301026064762,42.60959381462569,fra_Latn, Les Arabes ont également apporté la pratique de l'Islam dans les terres et cette religion s'est largement répandue aux Comores et à Mayotte.,15.355301026064762,42.60959381462569,4.96875,5.0,0.91796875
"Q: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.
A:","European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.","L'influence européenne et le colonialisme ont débuté au XVe siècle, à l’époque où l'explorateur portugais Vasco de Gama découvrit la route du Cap qui relie l'Europe à L'Inde.","La influence européenne et la colonisation commencent en 15e siècle, puisque le voyageur portugais Vasco da Gama a trouvé la route de la côte, de l'Europe à l'Inde.",17.556009954941626,45.51314636905067,fra_Latn," L'influence européenne et le colonialisme ont débuté au XVe siècle, à l’époque où l'explorateur portugais Vasco de Gama découvrit la route du Cap qui relie l'Europe à L'Inde.",17.556009954941626,45.51314636905067,4.0,5.96875,0.9375
"Q: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.
A:","In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.","Au nord, la région est délimitée par le Sahel, et au sud et à l'ouest par l'océan Atlantique.","Dans le nord, la région est limitée par le Sahel, et dans le sud et le sud-est, la région est limitée par l'Atlantique, et dans le nord, la région est limitée par le Sahel, et dans le sud et le sud-est, la région est limitée par l'Atlantique, et dans le nord, la région est limitée par le Sahel, et dans le sud et le sud-est, la région",11.63287631358328,40.25292897442011,fra_Latn," Au nord, la région est délimitée par le Sahel, et au sud et à l'ouest par l'océan Atlantique.",11.63287631358328,40.25292897442011,20.5,22.875,-0.01556396484375
"Q: Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.
A:","Women: It is recommended that any women travellers say that they are married, regardless of actual marital status.","Aux femmes : Il est recommandé à toute femme qui voyage de dire qu’elle est mariée, quel que soit son état civil.","Les femmes : Il est recommandé que les femmes voyageuses indiquent qu’elles sont mariées, qu’elles qu’elles soient mariées ou non.",17.57042415028026,41.75305740298052,fra_Latn," Aux femmes : Il est recommandé à toute femme qui voyage de dire qu’elle est mariée, quel que soit son état civil.",17.57042415028026,41.75305740298052,6.3125,6.46875,0.51953125
"Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:",It is helpful to also wear a ring (just not one that looks too expensive.,Il est également conseillé de porter une alliance (qui ne doit pas sembler trop précieuse.,Il est utile de porter également une bague (mais pas une qui ne ressemble pas trop à une bague coûteuse.,5.501034142180915,41.213108048662164,fra_Latn, Il est également conseillé de porter une alliance (qui ne doit pas sembler trop précieuse.,5.501034142180915,41.213108048662164,6.25,7.6875,0.65625
"Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:","Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.","Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc.",Les femmes devraient réaliser que les différences culturelles peuvent entraîner que les femmes considèrent que les femmes devraient réaliser que les différences culturelles peuvent entraîner que les femmes considèrent que les femmes devraient réaliser que les différences culturelles peuvent entraîner que les femmes considèrent que les femmes devraient réaliser que les différences culturelles peuvent entraîner que les femmes considèrent que,10.90343528594904,36.72878920871146,fra_Latn," Les femmes doivent réaliser que certaines différences culturelles peuvent entraîner des comportements qu'elles considèrent comme du harcèlement. Il est en effet courant qu'elles soient suivies, attrapées par le bras, etc.",10.90343528594904,36.72878920871146,25.0,25.0,-0.037109375
"Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:","Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).","Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)",Ne pas être ferme à refuser les hommes et ne pas être intimidé à se tenir fermement à la refus des hommes et ne pas être intimidé à se tenir fermement à la refus des hommes et ne pas être intimidé à se tenir fermement à la refus des hommes et ne pas être intimidé à se tenir fermement à la refus des hommes et ne pas être intimidé à se tenir fermement à la refus des hommes,1.177105895739385,18.772626738875438,fra_Latn," Soyez ferme dans le refus des avances hommes, et n'ayez pas peur de tenir bon (différences culturelles ou non, ça ne veut pas dire que c'est acceptable !)",1.177105895739385,18.772626738875438,24.625,25.0,-0.03955078125
"Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:","The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.","La ville moderne de Casablanca a été fondée par des pécheurs berbères au Xe siècle avant notre ère, et a été utilisée par les Phéniciens, les Romains et les Mérinides en tant que port stratégique appelé Anfa.","La ville moderne de Casablanca a été fondée par les pêcheurs berbères au 10ème siècle avant J.-C. et a été utilisée par les Phéniciens, les Romains et les Merenides comme port stratégique appelé Anfa.",63.437897258769134,76.88212599511641,fra_Latn," La ville moderne de Casablanca a été fondée par des pécheurs berbères au Xe siècle avant notre ère, et a été utilisée par les Phéniciens, les Romains et les Mérinides en tant que port stratégique appelé Anfa.",63.437897258769134,76.88212599511641,0.8984375,1.0625,1.0078125
"Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:","The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.","Les Portugais, qui après l'avoir détruite l'avaient reconstruite et baptisée Casa Branca, l'ont finalement abandonnée en 1755 après un tremblement de terre.","Le Portugal a détruit ce bâtiment et a réparé ce bâtiment sous le nom de Casa Blanche, mais il a abandonné ce bâtiment après un tremblement de terre en 1755.",15.523573891212683,41.425380677237754,fra_Latn," Les Portugais, qui après l'avoir détruite l'avaient reconstruite et baptisée Casa Branca, l'ont finalement abandonnée en 1755 après un tremblement de terre.",15.523573891212683,41.425380677237754,4.65625,6.15625,0.84765625
"Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:",The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.,"Le sultan marocain a reconstruit la ville sous le nom de Daru l-Badya, et elle a été rebaptisée Casablanca par les commerçants espagnols qui y ont établi des comptoirs de négoce.",Le sultan marocain a réhabilité la ville comme Daru l-Badya et elle a été nommée Casablanca par les traders espagnols qui ont établi des bases de commerce à cette ville.,41.2129488850938,57.736510339793455,fra_Latn," Le sultan marocain a reconstruit la ville sous le nom de Daru l-Badya, et elle a été rebaptisée Casablanca par les commerçants espagnols qui y ont établi des comptoirs de négoce.",41.2129488850938,57.736510339793455,3.734375,4.46875,0.875
"Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:",Casablanca is one of the least interesting places to shop in all of Morocco.,Casablanca est l’un des endroits les moins intéressants de tout le Maroc pour faire des achats.,La Casablanca est l'une des moins intéressantes des endroits pour acheter en tout au Maroc.,28.73785487745589,53.90740333220707,fra_Latn, Casablanca est l’un des endroits les moins intéressants de tout le Maroc pour faire des achats.,28.73785487745589,53.90740333220707,7.59375,9.0,0.6796875
"Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:","Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Aux alentours de la vieille médina, on peut facilement trouver des endroits où acheter des produits marocains traditionnels, comme des tajines, des poteries, des articles de maroquinerie, des narguilés et des bibelots de toutes sortes, mais c'est tout pour les touristes.","Environ la vieille Medina, il est facile de trouver des lieux vendant des produits traditionnels marocains, tels que les tagines, les poteries, les accessoires en cuir, les objets de la marque, et une gamme de produits de la marque, mais c'est pour les touristes.",19.702570567420974,46.309821813199974,fra_Latn," Aux alentours de la vieille médina, on peut facilement trouver des endroits où acheter des produits marocains traditionnels, comme des tajines, des poteries, des articles de maroquinerie, des narguilés et des bibelots de toutes sortes, mais c'est tout pour les touristes.",19.702570567420974,46.309821813199974,11.0,10.6875,0.26171875
"Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:",Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.,"Goma est une ville touristique située à l'extrême est de la République Démocratique du Congo, près du Rwanda.","La Goma est une ville touristique du pays de la République démocratique du Congo, en extrême-est, près de la Goma est une ville touristique du pays de la République démocratique du Congo, en extrême-est, près de la Goma est une ville touristique du pays de la République démocratique du Congo, en extrême-est, près de la Goma est une ville touristique du pays de la Ré",12.968885186623254,45.39223949095684,fra_Latn," Goma est une ville touristique située à l'extrême est de la République Démocratique du Congo, près du Rwanda.",12.968885186623254,45.39223949095684,24.875,22.75,-0.00921630859375
"Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:","In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.","En 2002, Goma a été détruite par la lave du volcan Nyiragongo qui a enseveli la plupart des rues de la ville, en particulier le centre-ville.","En 2002, Goma a été détruit par la lave de la volcane Nyiragongo qui a détruit la plupart des rues de la ville, en particulier le centre de la ville.",59.59571023855762,78.0531701436666,fra_Latn," En 2002, Goma a été détruite par la lave du volcan Nyiragongo qui a enseveli la plupart des rues de la ville, en particulier le centre-ville.",59.59571023855762,78.0531701436666,2.71875,4.53125,0.99609375
"Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:","While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.","Bien que Goma soit raisonnablement sûre, toute visite à l'extérieur de Goma doit faire l'objet de recherches pour comprendre l'état des combats qui persistent dans la province du Nord-Kivu.","Bien que Goma est relativement sûr, tout voyage à l'extérieur de Goma devrait être étudié pour comprendre la situation de la guerre qui persiste dans la province du Nord Kivu.",28.27886356331606,51.58197099950854,fra_Latn," Bien que Goma soit raisonnablement sûre, toute visite à l'extérieur de Goma doit faire l'objet de recherches pour comprendre l'état des combats qui persistent dans la province du Nord-Kivu.",28.27886356331606,51.58197099950854,3.671875,4.84375,0.91015625
"Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:",The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.,La ville est également le point de départ pour l'ascension du volcan Nyiragongo ainsi que pour des treks de pistage des gorilles des montagnes parmi les moins chers d'Afrique.,"La ville est également la base pour monter la montagne Nyiragongo, ainsi que les montagnes Gorilla à la montagne à la montagne Nyiragongo, ainsi que les montagnes Gorilla à la montagne Nyiragongo, ainsi que les montagnes Gorilla à la montagne Nyiragongo, ainsi que les montagnes Gorilla à la montagne Nyiragongo, ainsi que les montagnes Gorilla à la mont",6.3255337459372365,31.059668277718895,fra_Latn, La ville est également le point de départ pour l'ascension du volcan Nyiragongo ainsi que pour des treks de pistage des gorilles des montagnes parmi les moins chers d'Afrique.,6.3255337459372365,31.059668277718895,24.625,24.375,-0.01708984375
"Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:",You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.,Vous pouvez utiliser des boda-boda (moto taxi) pour vous déplacer dans Goma. Le prix normal (local) est d’environ 500 francs congolais pour une petite course.,Vous pouvez utiliser le boda-boda (taxi à moto) pour se déplacer à Goma. Le prix normal (local) est de 500 francs congolais pour le trajet court.,47.662910636337806,64.5678810352117,fra_Latn, Vous pouvez utiliser des boda-boda (moto taxi) pour vous déplacer dans Goma. Le prix normal (local) est d’environ 500 francs congolais pour une petite course.,47.662910636337806,64.5678810352117,1.9609375,1.84375,1.015625
"Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:","Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.","Combiné à sa relative inaccessibilité, « Tombouctou » est devenu une métaphore pour les pays lointains et exotiques.","En combiné avec son inaccessibilité, « Timbuktu » a été utilisé comme un métaphore pour les pays exotiques et éloignés, et il a été utilisé comme un métaphore pour les pays exotiques et éloignés, et il a été utilisé comme un métaphore pour les pays exotiques et éloignés, et il a été utilisé comme un métaphore pour les pays exotiques et éloignés, et il",11.860054043796247,35.68693519898159,fra_Latn," Combiné à sa relative inaccessibilité, « Tombouctou » est devenu une métaphore pour les pays lointains et exotiques.",11.860054043796247,35.68693519898159,23.5,24.875,-0.00628662109375
"Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:","Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.","Aujourd’hui, Tombouctou est une ville pauvre, bien que sa réputation en fasse une attraction touristique, et elle dispose d’un aéroport.","Aujourd'hui, Timbuktu est une ville pauvre, mais son réputation fait qu'il est un lieu de visite, et il a un aéroport.",23.95387408657087,42.29733617613834,fra_Latn," Aujourd’hui, Tombouctou est une ville pauvre, bien que sa réputation en fasse une attraction touristique, et elle dispose d’un aéroport.",23.95387408657087,42.29733617613834,3.796875,4.96875,0.890625
"Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:","In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.","En 1990, il a été ajouté à la liste des sites du patrimoine mondial en danger, en raison de la menace des sables du désert.","En 1990, il a été ajouté à la liste des sites de l'histoire mondiale en danger, en raison de la menace des sables désertiques.",64.9441691773166,80.48675279508605,fra_Latn," En 1990, il a été ajouté à la liste des sites du patrimoine mondial en danger, en raison de la menace des sables du désert.",64.9441691773166,80.48675279508605,3.0,4.21875,0.96875
"Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:",It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.,C'était l'une des principales étapes de l'émission « Wonders of the African World » de Henry Louis Gates sur le PBS.,"Il était l'un des grands arrêts lors de la série de la PBS, Wonders of the African World, de Henry Louis Gates, qui a été l'un des grands arrêts lors de la série de la PBS, Wonders of the African World, de Henry Louis Gates, qui a été l'un des grands arrêts lors de la série de la PBS, Wonders of the African World, de Henry Louis Gates, qui a été l'un des grands arrêts lors",9.161748999648466,36.29872180333224,fra_Latn, C'était l'une des principales étapes de l'émission « Wonders of the African World » de Henry Louis Gates sur le PBS.,9.161748999648466,36.29872180333224,23.875,23.0,0.022216796875
"Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:","The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.","La ville contraste fortement avec les cités du reste du pays, car elle possède un style davantage arabe qu'africain.","La ville est en opposition à la majorité des villes du pays, car elle a plus d'un flair arabe que d'un flair africain.",14.170562170415987,38.034653852333925,fra_Latn," La ville contraste fortement avec les cités du reste du pays, car elle possède un style davantage arabe qu'africain.",14.170562170415987,38.034653852333925,3.609375,3.625,0.94140625
"Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:","The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.","Le Kruger National Park (KNP) se situe au nord-est de l'Afrique du Sud et longe la frontière du Mozambique à l'est, du Zimbabwe au nord et la frontière sud est la rivière Crocodile.","Le Kruger National Park (KNP) se trouve au nord-est de l' Afrique du Sud et se trouve sur la frontière du Mozambique au nord, de la Zimbabwe au nord et la frontière du Sud est le Crocodile River.",52.45785116490603,72.706737768654,fra_Latn," Le Kruger National Park (KNP) se situe au nord-est de l'Afrique du Sud et longe la frontière du Mozambique à l'est, du Zimbabwe au nord et la frontière sud est la rivière Crocodile.",52.45785116490603,72.706737768654,5.6875,5.78125,0.7109375
"Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:","The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.","La surface totale du parc est de 19 500 km², celle-ci est divisée en 14 écozones, abritant chacune une faune spécifique.","Le parc couvre 19 500 km² et est divisé en 14 zones écologiques différentes, chacune supportant des animaux différents.",7.278618365722995,35.250691569517045,fra_Latn," La surface totale du parc est de 19 500 km², celle-ci est divisée en 14 écozones, abritant chacune une faune spécifique.",7.278618365722995,35.250691569517045,3.328125,3.203125,0.984375
"Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:",It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).,Il s'agit de l'un des parcs d'attraction les plus connus en Afrique du Sud et considéré comme le fleuron des parcs Nationaux sud-africains (SANParks).,C'est l'un des principaux attractions de l'Afrique du Sud et c'est le principal des attractions de l'Afrique du Sud et c'est le principal des principaux attractions de l'Afrique du Sud et c'est le principal des principaux attractions de l'Afrique du Sud et c'est le principal des principaux attractions de l'Afrique du Sud et c'est le principal des principaux attractions de l'Afrique du Sud et c'est le principal des princip,4.721799042811066,24.137662710325593,fra_Latn, Il s'agit de l'un des parcs d'attraction les plus connus en Afrique du Sud et considéré comme le fleuron des parcs Nationaux sud-africains (SANParks).,4.721799042811066,24.137662710325593,24.25,25.0,-0.019287109375
"Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.","Comme pour tous les parcs nationaux sud-africains, il existe des droits d’entrée et de conservation quotidiens pour le parc.","Comme avec tous les parcs nationaux en Afrique du Sud, il y a des frais de conservation et d'entrée quotidiens pour le parc.",32.87436720057815,59.3884887797526,fra_Latn," Comme pour tous les parcs nationaux sud-africains, il existe des droits d’entrée et de conservation quotidiens pour le parc.",32.87436720057815,59.3884887797526,1.46875,1.2734375,1.015625
"Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.","Il peut être avantageux de se procurer une Wild Card qui donne accès à certains parcs d'Afrique du Sud, ainsi qu’à tous les parcs nationaux sud-africains.","Il y a aussi peut-être utile pour acheter un Wild Card, qui fournit entrée à des sélection de parcs en Afrique du Sud ou tous les parcs nationaux de l'Afrique du Sud.",20.867469201266903,40.95400658079345,fra_Latn," Il peut être avantageux de se procurer une Wild Card qui donne accès à certains parcs d'Afrique du Sud, ainsi qu’à tous les parcs nationaux sud-africains.",20.867469201266903,40.95400658079345,12.0,13.6875,0.44921875
"Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,L'île de Hong Kong donne son nom au territoire de Hong Kong et représente le principal centre d'intérêt pour de nombreux touristes.,Hong Kong Island est le lieu qui donne le nom de Hong Kong à la région et est le lieu où les touristes considèrent que la Hong Kong est le lieu principal qui donne le nom de Hong Kong à la région et est le lieu où les touristes considèrent que la Hong Kong est le lieu principal qui donne le nom de Hong Kong à la région et est le lieu où les touristes considèrent que la Hong Kong est le lieu principal qui donne le nom de Hong Kong à la région,2.936745141017269,28.687397604675418,fra_Latn, L'île de Hong Kong donne son nom au territoire de Hong Kong et représente le principal centre d'intérêt pour de nombreux touristes.,2.936745141017269,28.687397604675418,23.875,24.0,-0.00079345703125
"Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,"La rangée d'immeubles qui dessine l'horizon de Hong Kong a été comparée à un graphique à barres scintillant, qui se révèle par réflexion dans les eaux du port de Victoria.",La parade de bâtiments qui constitue le skyline de Hong Kong a été comparé à un bar graph brillant qui est visible par la présence des eaux de la Hong Kong Harbour.,11.38621893295221,35.554114668896,fra_Latn," La rangée d'immeubles qui dessine l'horizon de Hong Kong a été comparée à un graphique à barres scintillant, qui se révèle par réflexion dans les eaux du port de Victoria.",11.38621893295221,35.554114668896,11.875,9.6875,0.859375
"Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Pour admirer les plus beaux panoramas de Hong Kong, quittez l’île et rejoignez le front de mer de Kowloon situé en face.","Pour les meilleures vues de Hong Kong, laissez l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de l'île et sortez de",3.7188603930099786,20.553609650269202,fra_Latn," Pour admirer les plus beaux panoramas de Hong Kong, quittez l’île et rejoignez le front de mer de Kowloon situé en face.",3.7188603930099786,20.553609650269202,20.625,19.625,-0.01312255859375
"Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,La grande majorité du développement urbain de l’île de Hong Kong est concentrée sur les terre-pleins de la rive nord.,"La plupart de l'urbanisation de Hong Kong Island est dense sur les terres récemment développées le long de la côte nord, en Hong Kong.",7.35097097528205,40.49449388126989,fra_Latn, La grande majorité du développement urbain de l’île de Hong Kong est concentrée sur les terre-pleins de la rive nord.,7.35097097528205,40.49449388126989,5.8125,6.71875,0.84765625
"Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Il s'agit du lieu que les colons Britannique ont investit. Ainsi, cela me semble être un bon point de départ, si vous recherchez des preuves du passé colonial de cette région.","Cet endroit, les colonisateurs britanniques ont pris en leur propre possession et, si vous cherchez des preuves de la colonisation, ce lieu est un bon endroit pour commencer à chercher des preuves de la colonisation.",6.455672843053721,37.415003078631095,fra_Latn," Il s'agit du lieu que les colons Britannique ont investit. Ainsi, cela me semble être un bon point de départ, si vous recherchez des preuves du passé colonial de cette région.",6.455672843053721,37.415003078631095,6.03125,6.90625,0.76953125
"Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Les Sundarbans sont la plus grande ceinture de mangroves côtières du monde, s’étendant sur 80 km (50 miles) depuis la côte jusqu’à l’arrière-pays bangladais et indien.","Les Sundarbans sont la plus grande mangrove littoral de la région, qui s'étend de 80 km (50 km) dans la région de la côte, de la région de la côte, de la région de la côte, de la région de la côte, de la région de la côte, de la région de la côte, de la région de la côte, de la région de la côte, de la région de la c",10.16061114173071,34.876669758891346,fra_Latn," Les Sundarbans sont la plus grande ceinture de mangroves côtières du monde, s’étendant sur 80 km (50 miles) depuis la côte jusqu’à l’arrière-pays bangladais et indien.",10.16061114173071,34.876669758891346,18.875,18.625,-0.016357421875
