prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:","As with all South African National Parks, there are daily conservation and entry fees for the park.",与所有南非国家公园一样，该公园每天都收取养护费和门票费。,每日南非国家公园，南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家公园，每日南非国家,3.130310075352385,7.3486038147468555,zho_Hans, 与所有南非国家公园一样，该公园每天都收取养护费和门票费。,3.130310075352385,7.3486038147468555,12.4375,11.8125
"Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:","It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.",买一张万能卡（Wild Card）也有不少好处。带着这张卡，你可以进入南非的一些公园或全部的国家公园。,购买野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物园卡，可以进入南非国家公园的野生动物,2.1771850303729763,8.510677124372492,zho_Hans, 买一张万能卡（Wild Card）也有不少好处。带着这张卡，你可以进入南非的一些公园或全部的国家公园。,2.1771850303729763,8.510677124372492,21.75,22.5
"Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:",Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.,香港岛是香港地区的代名词，也是众多游客心目中的焦点所在。,香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛是香港的名称，香港岛,3.6185256827792953,7.491458099357816,yue_Hant, 香港島是香港的代名詞，亦是許多遊客的焦點去處。,1.8706806349014369,5.24291945668553,6.53125,10.6875
"Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:",The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.,构成香港天际线的众多建筑就像是一幅闪闪发光的条形图，在维多利亚港水域的映衬下显得格外醒目。,香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是香港的建筑群是,0.556156680230649,2.4624646449242387,yue_Hant, 構成香港天際線的眾多摩天大廈就似一幅閃閃發光的條形圖，在維多利亞港的海水映襯下顯得格外奪目。,0.5313758914626825,1.770597373986513,19.875,22.0
"Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",若想从最佳角度欣赏香港的美景，可以离开该岛，前往对面的九龙海滨。,离开香港，沿着香港岛的对面，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，沿着香港岛的对面，离开香港，,0.8547119549062326,3.5599110279163204,yue_Hant, 如想欣賞香港的最美景色，離開港島並前往對岸的九龍海濱吧。,0.4149556212868568,1.884894260467363,14.1875,17.75
"Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,香港岛大部分的城市发展都集中在北岸的填海土地上。,香港岛的城市发展大部分都集中在旧港岛北部沿海地区。,19.58270906753417,25.222755008774232,yue_Hant, 香港島大部分的城市發展都集中在北岸的填海土地上。,12.846189726767717,18.20939185532485,2.890625,3.40625
"Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",这里是英国殖民者占领的地方，所以如果你想寻找这片领土殖民历史的证据，这里是一个很好的起点。,英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民者们将这个地区作为自己的领土，如果想要了解英国殖民,3.183790295922459,7.775745942103969,zho_Hans, 这里是英国殖民者占领的地方，所以如果你想寻找这片领土殖民历史的证据，这里是一个很好的起点。,3.183790295922459,7.775745942103969,22.875,25.0
"Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",孙德本尔斯 (Sundarbans) 是世界上最大的滨海红树林带，林带长 80 公里（50 英里），从海岸一直延伸至孟加拉国和印度内陆。,印度洋的苏丹布兰是世界上最大的陆地潮间带，苏丹布兰的陆地潮间带从印度洋的陆地潮间带是世界上最大的陆地潮间带，苏丹布兰的陆地潮间带从印度洋的陆地潮间带是世界上最大的陆地潮间带，苏丹布兰的陆地潮间带是印度洋的陆地潮间带，苏丹布兰的陆地潮间带,1.883351501680096,7.284763277614514,yue_Hant, 蘇達班是世界上最大的沿海紅樹林帶，從海岸延伸80公里（50英里）到孟加拉和印度內陸。,2.436244605683514,7.979425418536302,20.25,21.625
"Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,孙德尔本斯 (Sundarbans) 已经被联合国教科文组织宣布为世界遗产。印度境内的这部分森林被称为孙德尔本斯国家公园。,印度西巴达纳斯森林保护区被联合国教科文组织列为世界遗产。印度西巴达纳斯森林保护区被联合国教科文组织列为世界遗产。,22.91037201132604,20.46297381333298,zho_Hans, 孙德尔本斯 (Sundarbans) 已经被联合国教科文组织宣布为世界遗产。印度境内的这部分森林被称为孙德尔本斯国家公园。,22.91037201132604,20.46297381333298,11.3125,11.3125
"Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,不过，这些森林不仅仅是红树林沼泽，里面还有一些巨大丛林的遗迹，这些丛林曾经长满了恒河平原。,森林不是仅仅是湿地，它们包括了曾经覆盖过河谷的茂密森林，河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖过河谷曾覆盖,1.7530726785247606,5.222214250859715,yue_Hant, 不過，這裡的森林不僅僅是紅樹林沼澤，它們還包括一度覆蓋恒河平原的巨大叢林的最後地方。,0.5060684914276244,4.689718039832782,18.0,19.125
"Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",孙德本尔斯的面积为 3850 平方公里，其中约三分之一为水域/沼泽区。,"The Sundarbans covers an area of 3,850 km²，占整个苏丹布兰的面积为3,850公里，苏丹布兰的面积为3,850公里，苏丹布兰的面积为3,850公里，苏丹布兰的面积为3,850公里，苏丹布兰的面积为3,850公里，苏丹布兰的面积为3,85",3.607298091382394,6.787329735397924,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",9.219432961798084,33.7864714243828,22.0,22.75
"Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。,1966年以来，苏丹布达拉的野生动物保护区，苏丹布达拉的野生动物保护区，1966年以来，苏丹布达拉的野生动物保护区，1966年以来，苏丹布达拉的野生动物保护区，1966年以来，苏丹布达拉的野生动物保护区，1966年以来，苏丹布达拉的野生动物保护,3.498178265100877,13.573273287898996,zho_Hans, 自 1966 年以来，孙德尔本斯一直是野生动物保护区。据估计，目前该区生活着 400 只皇家孟加拉虎和大约 3 万只梅花鹿。,3.498178265100877,13.573273287898996,20.375,21.375
"Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。,巴士从东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通往东部和巴姆通,2.4869518333862297,2.607728778877794,zho_Hans, 全天都有公交车从城区间公交站（跨河）发车，但大部分车次，特别是开往东部和贾卡尔/布姆唐的公交车都在 06:30 至 07:30 之间发车。,2.4869518333862297,2.607728778877794,21.625,23.375
"Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",鉴于区间巴士经常客满，建议提前几天购票。,巴士经常满，提前购买票，几日前购买票，巴士经常满，提前购买票，几日前购买票，经常满，提前购买票，几日前购买票，经常满，提前购买票，几日前购买票，经常满，提前购买票，几日前购买票，经常满，提前购买票，几日前购买票，经常满，提前购买票，几日前购买票，经常满，提前购买票,1.7263923365757359,6.503786186956563,zho_Hans, 鉴于区间巴士经常客满，建议提前几天购票。,1.7263923365757359,6.503786186956563,10.5625,7.90625
"Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",大多数地区都能坐到舒适结实的日本 Coaster 小巴车。,巴士是小日本的巴士，舒适，坚固。,5.4109701071446015,5.808851672407838,yue_Hant, 大部分的區域都有小型日本 Coaster 巴士接駁，舒適穩固。,7.009378515928603,7.661120014811646,7.53125,6.96875
"Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。,共享出租车是前往附近的地点，如帕罗（纳尔 150）和普那加（纳尔 200）前往附近的地点，如帕罗（纳尔 150）和普那加（纳尔 200）前往附近的地点，如帕罗（纳尔 150）和普那加（纳尔 200）前往附近的地点，如帕罗（纳尔 150,6.949313056314077,15.167852925571584,zho_Hans, 要前往附近地方，如帕罗 (Nu 150) 和普那卡 (Nu 200)，共享出租车是一种快捷舒适的方式。,6.949313056314077,15.167852925571584,18.875,19.25
"Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。,巴西和法国的奥伊帕克河桥是跨越奥伊帕克河，连接巴西和法国的奥伊帕克河桥是跨越奥伊帕克河，连接巴西和法国的奥伊帕克河桥是跨越奥伊帕克河，连接巴西和法国的奥伊帕克河桥是跨越奥伊帕克河，连接巴西和法国的奥伊帕克河桥是跨越奥伊帕克河，,5.770950206025409,11.609246504476001,ind_Latn, Jembatan Sungai Oyapock adalah sebuah jembatan gantung. Membentang di Sungai Oyapock untuk menghubungkan kota-kota Oiapoque di Brasil dan Saint-Georges de I'Oyapock di Guyana Prancis.,0.0,0.0,22.25,23.375
"Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",两座桥塔高 83 米，桥的长度为 378 米，有两条 3.50米宽的车道。,塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高83米，塔高8,1.1724327758769912,9.080266766158799,yue_Hant, 雙塔高 83 米，大橋長 378 米，設有兩條闊 3.50 米的車道。,1.12810949198869,9.605019125284295,14.75,15.3125
"Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",桥下垂直净空 15 米。该项目于 2011 年 8 月完工，但直到 2017 年 3 月才开始通车。,桥下有15米的高度，2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月2017年3月,2.250110187024035,12.918707584288075,roh_Latn,,,,18.625,17.375
"Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",大桥预计将于 2017 年 9 月全面投入使用，届时巴西海关检查站预计也将完工。,巴西海关将在 2017 年 9 月 2017 年 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9 月 9,4.308644021780098,18.4010325102829,zho_Hant, 此座橋計劃於 2017 年 9 月－也就是巴西海關檢查站預計完工之時－全面通車。,3.686157786230468,16.77557624982481,15.875,18.25
"Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",瓜拉尼人 (Guaraní) 是居住在现东巴拉圭地区的最重要的土著群体，他们过着半游牧式的游猎生活，也会进行自给自足的农业活动。,巴西的瓜拉尼人是瓜拉尼人居住在现在的巴西东部瓜拉尼人是瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的巴西东部瓜拉尼人居住在现在的,2.84928370218853,5.272027469440469,yue_Hant, 瓜拉尼人居住在現在的東巴拉圭，是該區最大的土著群體。他們以半游牧獵人方式生活，亦實行自給農業。,4.7152096768266665,7.9246441282913676,22.25,23.0
"Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。,亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉地区是其他部落的亚卡拉,1.1677537242499494,3.1270356860954758,zho_Hans, 查科 (Chaco) 地区是瓜伊库鲁 (Guaycuru) 和帕亚瓜 (Payagua) 等其他土著部落的家园，他们靠狩猎、采集和捕鱼为生。,1.1677537242499494,3.1270356860954758,18.375,21.625
"Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",16 世纪的巴拉圭曾被称为“印第安大省”，是西班牙征服者与当地土著群体的相遇后的产物。,16世纪，原名为“大洋洲的巨人省”是由于西班牙征服者与原住民的遭遇，16世纪，原名为“大洋洲的巨人省”是由于西班牙征服者与原住民的遭遇，16世纪，原名为“大洋洲的巨人省”是由于西班牙征服者与原住民的遭遇，16世纪，原名为“大洋洲的巨人省”是由于西班牙征服者与,5.522491415400249,12.29116090609405,yue_Hant, 在16世紀，前稱爲「印度巨人省」的巴拉圭因西班牙征服者與當地土著相遇而誕生。,4.543917213743508,9.357224281062726,23.875,23.625
"Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,西班牙人开始了长达三个世纪的殖民时期。,The Spaniards started the colonization period which lasted for three centuries.,0.0,0.0,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,100.00000000000004,100.0,25.0,25.0
"Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",自从 1537 年亚松森（Asunción）建成以来，巴拉圭一直设法保留了这座城的许多本土特色和特性。,帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯维尔在1537年，帕尔斯,0.5096809986261324,3.9599963335805213,yue_Hant, 自從1537年亞松森成立以來，巴拉圭一直成功保留了許多其本土特色和身份。,1.7143556986705921,4.831369014072878,22.625,23.0
"Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,阿根廷以拥有世界顶尖的马球队和球员而闻名。,阿根廷是世界上最好的马术队和球员之一。阿根廷是世界上最好的马术队和球员之一。,12.288887055424896,14.466844708465626,yue_Hant, 阿根廷以坐擁有世上最好的馬球隊和球員之一而聞名。,7.425868202031366,13.667578299881445,15.125,13.9375
"Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,每年规模最大的锦标赛于 12 月份在拉斯卡尼塔斯 (Las Cañitas) 的马球场举行。,每年12月在拉斯卡尼塔斯，在卡纳塔斯，每年12月在拉斯卡纳斯，每年12月在卡纳塔斯，每年12月在拉斯卡纳斯，每年12月在卡纳塔斯，每年12月在拉斯卡纳斯，每年12月在卡纳塔斯，每年12月在拉斯卡纳斯，每年12月在卡纳塔斯，每年1,5.756753419025106,9.52030990324898,yue_Hant, 全年最盛大的錦標賽於12月在拉斯卡尼塔斯的馬球賽場進行。,7.356475799864487,15.267728374526898,19.625,21.0
"Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,在一年中的其他日子，这里也能看到比较小型的锦标赛和比赛。,比赛可以看在这里，每年，也可以在其他时间，在比赛可以看在这里，每年，在比赛可以看在这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年，在比赛可以看这里，每年,0.48329025480910387,4.312032370253926,yue_Hant, 年中的其餘時間也可以觀賞比較小型的錦標賽及比賽。,0.6175899513194016,2.881120137280076,9.9375,10.75
"Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",如要了解锦标赛新闻和如何购买马球比赛门票，请查看阿根廷马球协会网站。,问 polo 比赛的最新消息，请查阅 问 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息，请查阅 polo 比赛的最新消息,1.435842310467173,2.7894661398788387,glg_Latn," Para obter información sobre torneos e onde mercar entradas para os partidos de polo, pode consultarse coa Asociación Arxentina de Polo.",0.426878472907377,3.93814687845851,19.125,17.0
"Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,福克兰群岛的官方货币是福克兰英镑，与英镑等值。,官方的法属岛币是法属岛币（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅（法属岛币）的价值等于英国磅,0.8734040851412375,3.984107833378544,zho_Hans, 福克兰群岛的官方货币是福克兰英镑，与英镑等值。,0.8734040851412375,3.984107833378544,15.75,13.0
"Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。,货币可以在岛上唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸的唯一一家银行，位于西岸,2.8387507420698923,10.29894073659707,zho_Hans, 可以在岛上唯一的银行兑换货币，该银行位于斯坦利，在 FIC West 商店对面。,2.8387507420698923,10.29894073659707,13.25,12.875
"Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,英镑一般在岛上所有地方都通用，斯坦利境内也往往可以用信用卡和美元付款。,英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，英国镑一般在岛上，在岛上，,3.5531583577156827,6.595337721253551,yue_Hant, 在島上的任何地方均可以使用英鎊，在斯坦利，通常都接受信用卡和美金。,0.8026602527937392,2.0139411297015744,20.5,21.25
"Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。,信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡在离岛上，虽然信用卡,0.8199559589070413,2.853402362527324,zho_Hans, 在外围岛屿，可能无法使用信用卡，但可以使用英美货币；请事先与房主联系，确认可接受的付款方式。,0.8199559589070413,2.853402362527324,21.125,21.25
"Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",几乎不可能在岛外兑换福克兰群岛的货币，所以要在离岛之前兑换。,几乎不可能在离开岛屿之前，兑换外币在岛上，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外币在离开岛屿之前，兑换外,3.779349503007022,12.172194459535696,yue_Hant, 在島外兌換福克蘭群島貨幣幾乎是不可能的，所以在離開之前就要兌換貨幣。,0.5367712622457371,3.9344425358764457,18.375,20.0
"Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。,莫德维拉位于南半球的南极洲，莫德维拉位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于南半球的南极洲，位于,1.0735425244914742,3.7867818232293002,zho_Hans, 蒙得维的亚位于赤道以南，因此北半球冬天的时候，那里是夏天，反之亦然。,1.0735425244914742,3.7867818232293002,11.9375,17.125
"Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。,莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，莫德维奇位于亚热带；夏季，,2.84928370218853,6.773046920543793,zho_Hans, 蒙得维的亚位于亚热带地区；在夏季月份，气温常常超过 30°C 。,2.84928370218853,6.773046920543793,19.125,21.375
"Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",冬天可能会比看上去显得更冷：温度很少低于零度，但当风和湿度结合在一起，会让人感觉比温度计显示的温度要冷。,冬天是寒冷的：冬天很少低于零度，但风和湿度相结合，使得温度低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度，但冬天很少低于零度,7.966606283508188,12.244156144447865,zho_Hant, 那裡的冬天寒意有時會騙人，因為氣溫很少低於零下，但風加上濕度，讓人感覺比溫度計上顯示的冷多了。,1.7488998253671215,4.555070089491706,22.25,19.75
