prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.
A:","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, la predominante las fuentes de la cocina Javanés son los pepinos, las chiles, la especie de azúcar, especialmente el azúcar de coco Javanés y diversas especias aromáticas.",9.746218772073512,35.42936212221754,spa_Latn," La gastronomía javanesa, actualmente disponible en todo el archipiélago, ofrece una variedad de platos sazonados con condimentos simples, con predominancia de los aromas predilectos de los javaneses, como los cacahuates, los chiles, el azúcar (en especial de coco javanés) y varias especias aromáticas.",9.746218772073512,35.42936212221754,23.375,22.75,0.5703125
"Q: Stirrups are supports for the rider's feet that hang down on either side of the saddle.
A:",Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,"La que se llama ""sirven como soportes de las piernas del caballero, que se descansan en ambos lados de la cama, y que se llama ""sirven como soportes de las piernas del caballero, que se descansan en ambos lados de la cama, y que se llama ""sirven como soportes de las piernas del caballero, que se descansan en",5.673352807603126,27.171225193760574,spa_Latn, Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.,5.673352807603126,27.171225193760574,25.0,25.0,0.011962890625
"Q: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.
A:",They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"Si bien proporcionan mayor estabilidad al jinete, pueden presentar problemas de seguridad, ya que es posible que sus pies se atasquen en ellos.",Losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen losen,0.0,5.628672984334311,fin_Latn," Ratsastaja saa niistä enemmän vakautta, mutta niihin voi liittyä turvallisuushuolia, koska ratsastajan jalat saattavat takertua niihin.",0.0,2.655291195685339,21.25,18.75,-0.07568359375
"Q: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.
A:","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.","Siempre que se trata de un accidente, se debe tomar en cuenta que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede ser muy grave, y que el accidente puede",1.2376649122274905,18.470131740741895,spa_Latn," Si un jinete es despedido del caballo, pero le queda un pie atorado en el estribo, puede ser arrastrado si el animal huye. Para reducir el riesgo, existe una serie de recaudos de seguridad.",1.2376649122274905,18.470131740741895,25.0,25.0,-0.023193359375
"Q: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.
A:","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.","En el primer lugar, los riders se ponen zapatos de montaña con un cinturón y una sola, muy pequeña, y la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última, la última",1.9980877794890015,21.66793132185599,spa_Latn," En primer lugar, la mayoría de los jinetes usan botas de montar con taco que tiene una suela lista y bastante estrecha.",1.9980877794890015,21.66793132185599,18.25,21.0,-0.0234375
"Q: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.
A:","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.","Sí, algunos caballos, especialmente los caballos de enganche, tienen barras de seguridad que permiten que el lecho de la cintura se deslice hacia atrás si el caballo cae, y el caballo de enganche, especialmente los caballos de enganche, tienen barras de seguridad que permiten que el lecho de la cintura se deslice hacia atrás si el caballo cae, y el caballo de enganche,",10.444443115474586,37.830551690823064,spa_Latn," Además, existen monturas, en especial las inglesas, con barras de seguridad que permiten que el cuero del estribo se desprenda de su estructura si un jinete que sale despedido tira hacia atrás.",10.444443115474586,37.830551690823064,24.625,24.875,0.01446533203125
"Q: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.
A:","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.","Cochamó Valley, conocido como el Valle de Cochamó, es una de las principales destinos de montañismo de Chile, conocido como el Valle de Cochamó, con una variedad de paredes de granito y cráteres.",15.025802667937306,44.3604582025208,spa_Latn," El Valle de Cochamó es el destino para escalar más popular de Chile y es conocido como el Yosemite de Sudamérica, con variedad de extensos muros y riscos de granito.",15.025802667937306,44.3604582025208,10.3125,9.1875,0.06689453125
"Q: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.
A:",Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,Summits incluyen vistas impresionantes de las montañas. Los climáticos de todo el mundo están continuamente estableciendo nuevas rutas entre sus potencialidades innumerables de paredes.,2.4797448655714183,33.52396312871919,spa_Latn, Las cumbres también ofrecen vistas impactantes desde los picos. Escaladores de todos los rincones del globo constantemente delimitan nuevos caminos entre sus muros de potencial infinito.,2.4797448655714183,33.52396312871919,13.875,14.0,0.462890625
"Q: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.
A:","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Los deportes de nieve en descenso, como el esquí y la tablanieve, son disciplinas populares que consisten en deslizarse con esquís o una tabla fijada a los pies, sobre un terreno nevado.",Los en la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la escala de la esc,0.6712165333453175,8.706378604434544,cat_Latn," Els esports alpins, que inclouen l'esquí i el surf de neu, són esports populars que consisteixen a lliscar per pendents coberts de neu costa avall amb uns esquís o una taula de surf lligada als teus peus.",0.6246373674408189,8.612335682916475,25.0,25.0,-0.029296875
"Q: Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.
A:","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.","Skiing es un deporte de gran importancia con muchos aficionados, ocasionalmente conocido como ""ski bums"", planando todo el viaje a partir de la temporada de ski en un lugar particular.",2.8886291923199727,26.754220400950658,spa_Latn," Esquiar es una actividad principal de viaje con muchos adeptos, en ocasiones llamados «amantes del esquí», que organizan sus vacaciones completamente en base al esquí en un sitio específico.",2.8886291923199727,26.754220400950658,8.9375,9.875,0.90625
"Q: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!
A:",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",Elaborar el concepto de esquí es muy antiguo — las pinturas de cera que se encuentran en las cavernas datan de hace más de 5000 años!,8.68056174955806,29.894847881531582,spa_Latn," La idea del esquí es muy antigua, ya que hay pinturas rupestres que representan esquiadores y que se remontan alrededor del 5.000 a.C.",8.68056174955806,29.894847881531582,11.25,10.125,0.60546875
"Q: Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.
A:","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.","La ski en montaña como deporte se remonta a al menos el siglo XVII y en 1861 se abrió el primer club de recreo de skis en Australia, Noruecamente.",6.305224310896851,35.48969857269318,spa_Latn," Como disciplina, el esquí alpino data de no después del siglo XVII. En 1861 los noruegos inauguraron el primer club recreativo de esquí en Australia.",6.305224310896851,35.48969857269318,8.8125,9.8125,0.80859375
"Q: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.
A:","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.","El viaje de montaña por el hielo: Este actividad también se llama viaje de montaña por el hielo, viaje de montaña por el hielo o viaje de montaña por el hielo.",1.4204962126567007,16.526644433094166,spa_Latn," Mochilero en esquí: también conocido como esquí de zona rural, de travesía o senderismo en esquí.",1.4204962126567007,16.526644433094166,7.65625,9.0625,0.2734375
"Q: It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.
A:","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.","It is related to but usually not involving alpinismo, el cual se realiza en el terreno montañoso y requiere mucho más estiramiento de los skis y los zapatos.",2.4620582369523736,23.073670761370042,spa_Latn," Si bien vinculan, en general no conlleva practicar el esquí de travesía o el montañismo de estilo alpino, desarrollados en suelos de pendiente pronunciada y con esquís y calzado mucho más rígidos.",2.4620582369523736,23.073670761370042,21.125,22.25,0.59375
"Q: Think of the skiing route as of a similar hiking route.
A:",Think of the skiing route as of a similar hiking route.,Imagínese la pista de esquí como una ruta de senderismo.,Think of the skiing route as of a similar hiking route.,2.6440681349450874,9.731829270904777,eng_Latn, Think of the skiing route as of a similar hiking route.,100.00000000000004,100.0,25.0,25.0,0.98828125
"Q: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.
A:",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.","En el buen estado, se podrá cubrir cierta distancia mayor que caminar, pero solo muy rara vez se podrá alcanzar las velocidades de la ciclismo en la pista, sin un saco pesado en la pista.",4.137894619174087,31.596381173332315,spa_Latn," En condiciones satisfactorias, logrará recorrer distancias un poco más largas que si lo hace a pie, pero muy rara vez alcanzará la velocidad del esquí a campo traviesa sin una mochila de buen peso en pistas acondicionadas.",4.137894619174087,31.596381173332315,11.25,14.375,0.53515625
"Q: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.
A:","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.","Europe es un continente relativamente pequeño pero con muchos países independientes. Normalmente, viajar a través de varios países implica que hay que pasar por las aplicaciones de visa y el control de pasaporte varias veces.",40.920277303762575,62.50947015450619,spa_Latn," Europa es un continente relativamente pequeño, pero con muchos países independientes. Bajo circunstancias normales, viajar por varios países significaría tener que gestionar solicitudes de visa y controles de pasaporte varias veces.",40.920277303762575,62.50947015450619,3.3125,3.71875,0.92578125
"Q: The Schengen zone, however, works somewhat like one country in this respect.
A:","The Schengen zone, however, works somewhat like one country in this respect.","No obstante, el espacio Schengen funciona como un único país en este sentido.","Ela, sin embargo, funciona de manera similar a un país en este sentido.",25.748661016289674,39.84965663786122,spa_Latn," No obstante, el espacio Schengen funciona como un único país en este sentido.",25.748661016289674,39.84965663786122,9.5,9.75,0.80078125
"Q: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.
A:","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.","Si estás en este área, puedes pasar por el control de pasaporte de nuevo sin que se produzca un control de pasaporte en el futuro.",6.682350003723728,32.19505997345837,spa_Latn," Por lo general, siempre que se mueva dentro de esta región podrá atravesar las fronteras sin pasar otra vez por un puesto de control de pasaportes.",6.682350003723728,32.19505997345837,11.8125,14.625,0.5859375
"Q: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.
A:","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.","Similarmente, por tener un visa de Schengen, no necesitas aplicar para cada uno de los países miembros de la Unión Europea, por lo que se gana tiempo, dinero y documentos.",22.171525348384097,45.00512877081515,spa_Latn," De la misma manera, al contar con un visado Schengen, no precisa gestionar permisos para cada uno de los países miembros de este espacio por separado. Ello le ahorrará tiempo, dinero y papeleo.",22.171525348384097,45.00512877081515,6.1875,7.53125,0.9453125
"Q: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.
A:",There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,¿Cuál es la definición universal de los productos manufacturados que son antiguos? Algunas autoridades fiscales definen los productos que son antiguos que son más de 100 años.,7.897881476105524,32.6205895706341,spa_Latn, No ha un criterio universal que determine cuándo un bien manufacturado puede ser considerado una antigüedad. Algunas agencias impositivas tienen establecido que los objetos de más de 100 años son antigüedades.,7.897881476105524,32.6205895706341,7.03125,7.65625,0.8828125
"Q: The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.
A:","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.","La definición tiene variaciones geográficas, donde el límite de edad podría ser más corto en lugares como el Norte de América que en Europa.",40.21291326035743,66.2325962327521,spa_Latn," La definición varía geográficamente, donde el límite de edad podría ser más acotado en sitios como América del Norte que en Europa.",40.21291326035743,66.2325962327521,1.1484375,0.9921875,0.984375
"Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.",¿Qué es una obra de arte antiguas? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua? ¿Qué es una obra de arte antigua,0.475120637736849,11.92822714484983,spa_Latn," Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.",0.475120637736849,11.92822714484983,6.25,21.375,-0.02099609375
"Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,La reindeporta es un importante hogar de la cultura y el comercio de la reindeporta es importante también para muchos con otras profesiones.,10.164485905369826,38.42678921026699,spa_Latn, La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,10.164485905369826,38.42678921026699,17.75,17.5,0.3671875
"Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.","Sámi, aunque no todos han sido involucrados en la ganadería de reinas, pero han vivido de la pesca, el huelgo y otros, con reinas principalmente como animales de carga.",7.698814383277241,32.46105306452562,spa_Latn," Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.",7.698814383277241,32.46105306452562,16.25,18.75,0.609375
"Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.","Hoy muchos Sámi trabajan en las modernas industrias. La turismo es un importante ingreso en el área Sápmi, la región de los Sámi.",20.816630778398938,46.379253644117554,spa_Latn," Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.",20.816630778398938,46.379253644117554,4.9375,5.53125,0.9765625
"Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.","Sí, aunque es ampliamente utilizado, especialmente entre los no romanos, el término ""Gypsy"" es considerado ofensivo debido a sus asociaciones con estereotipos negativos y percepciones incorrectas de los romanos.",16.706405335937976,39.39357355621474,spa_Latn," Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.",16.706405335937976,39.39357355621474,5.90625,6.84375,0.98046875
"Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.","Si el país que visitarás se convierte en objeto de una aclaración de viaje, su seguro de salud o su seguro de cancelación de viaje podrían verse afectados.",21.26294696713847,46.65440418403513,spa_Latn," Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.",21.26294696713847,46.65440418403513,6.71875,6.65625,0.86328125
"Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.","Siempre se puede consultar la opinión de los gobiernos diferentes, pero su opinión está diseñada para sus ciudadanos.",6.980643347749299,41.80351715485375,spa_Latn," Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.",6.980643347749299,41.80351715485375,6.6875,6.8125,0.90234375
"Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.","As an example, los ciudadanos estadounidenses en el Medio Oriente podrían enfrentar situaciones diferentes de los europeos o de los árabes.",8.040993409646845,43.01578989903857,spa_Latn," Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.",8.040993409646845,43.01578989903857,7.1875,7.71875,0.95703125
"Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,Los avisos son una breve resumen de la situación política en un país.,21.2076578585557,44.825886153977315,spa_Latn, Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,21.2076578585557,44.825886153977315,3.140625,3.28125,1.0
"Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",1.0884898852579694,20.81362913662693,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.","Severe weather is the term generalizado para cualquier fenómeno de calor extremo con la posibilidad de causar daño, severa disrupción social o pérdida de vida.",4.748240042477714,28.859354589472723,spa_Latn," El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.",4.748240042477714,28.859354589472723,18.125,15.5,0.57421875
"Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.","Severe weather puede ocurrir en todo el mundo y existen diferentes tipos de ello, que dependen de la geografía, la topografía y las condiciones atmosféricas.",29.777382269160434,56.5462117977763,spa_Latn," El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.",29.777382269160434,56.5462117977763,6.40625,6.96875,0.80078125
"Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.","¿Qué son las formaciones y efectos de la tormenta, como son las tormentas, las tormentas, las tormentas, y las tormentas, como son las tormentas, las tormentas, las tormentas, y las tormentas, como son las tormentas, las tormentas, las tormentas, y las tormentas, como son las tormentas, las tormentas, las tormentas, y las tormentas, como son las tormentas, las tormentas,",3.3645119571682627,21.356599258086547,spa_Latn," Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.",3.3645119571682627,21.356599258086547,24.5,24.125,-0.01483154296875
"Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.","La nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve, la nieve,",1.435842310467173,8.738690373892428,spa_Latn," Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.",1.435842310467173,8.738690373892428,22.375,13.875,-0.054931640625
"Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.","Loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, loser, los",0.426878472907377,6.502790335100175,krc_Cyrl,,,,23.375,17.375,-0.07373046875
"Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.,"Anyone planning a visit to unprotegido, donde se puede considerar un lugar de conflicto, debería obtener entrenamiento profesional.",10.256001212629252,32.074078514525446,spa_Latn, Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.,10.256001212629252,32.074078514525446,16.0,15.9375,0.423828125
"Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.,"A búsqueda de Internet para ""curso de hostilidad en el entorno"" probablemente proporcionará la dirección de una empresa local.",11.295714543953919,40.430897179872076,spa_Latn, Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.,11.295714543953919,40.430897179872076,5.0,4.96875,0.9140625
"Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Normalmente, un curso abarcará todos los temas que se han tratado aquí con mucho más detalle y, en general, con experiencia práctica.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",1.4278442804983642,19.697478037790365,eng_Latn," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",100.00000000000004,100.0,25.0,25.0,1.0234375
