prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.
A:","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",1.9011755113058344,10.92158050046188,swh_Latn," Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",100.00000000000004,100.0,25.0,24.5,0.8515625
"Q: Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.
A:","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",1.3355980882200826,12.89952410967749,swh_Latn," Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",100.00000000000004,100.0,25.0,24.125,1.0078125
"Q: Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.
A:",Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema mapema map,0.0,3.3979021606998048,cjk_Latn, Kuissopanhikuilianga iyakuhana kuli mukwa kwenda wenhi uhwimikizo iyanguoiye makapuanhicimue cihela hanga akapombe limue tanguanguomakaheta ku cihela ceny.,0.8327748566971627,4.459011029316437,22.75,22.625,-0.041259765625
"Q: Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.
A:","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kwa kawaida, kampuni za usafiri zinaweza kutoa hoteli maalum kwa wageni wao, lakini kunaweza kuwa na gharama maalum kwa hoteli hizi. Kwa kuongeza, kunaweza kuwa na gharama maalum kwa usafiri wa kambi, kama vile usafiri wa kambi, usafiri wa kambi, na usafiri wa kambi. Kwa kuongeza, kunaweza kuwa na gharama maalum kwa us",0.6803508307399588,12.85316881043929,swh_Latn," Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.",3.7387947914596853,36.552022556076686,21.25,22.125,-0.04541015625
"Q: Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.
A:","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",Kampuni za wakala za usafiri hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya ofa ambavyo hutoa vifurushi vya,0.0,7.470955486437371,swh_Latn," Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",18.37380790124041,33.49867356468439,25.0,25.0,-0.020263671875
"Q: Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).
A:",Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,4.603799154398035,13.78425415737031,swh_Latn, Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,100.00000000000004,100.0,24.0,21.0,0.98828125
"Q: Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.
A:",Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Kwa kuongezea, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza, kwa kuongeza,",0.0,3.8759958024539243,swh_Latn, Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,0.5844855918911488,7.668389335592857,23.125,15.875,-0.0576171875
"Q: Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.
A:","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa kweli, tamasha za muziki ni tamasha ambazo zinahusisha utumishi wa muziki na michezo ya kawaida. Kwa hivyo, wanaohudhuria tamasha hizi ni watazamaji wote wanaohudhuria tamasha hizi.",1.121617874316939,10.354849755781844,swh_Latn," Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",15.185522549235817,34.98978326599648,24.375,25.0,-0.00994873046875
"Q: Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.
A:",Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Kwa kawaida, mapema ni bora kwa sababu kunaweza kupata eneo la kukita kambi karibu na muziki.",1.1612654625346204,7.019302768472258,swh_Latn, Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,30.5435996800029,46.31721381444985,7.78125,6.9375,0.70703125
"Q: Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.
A:","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Hata kama muziki kwenye jukwaa kuu umecheza hadi usiku wa manane, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",1.2557690800697192,10.61808166479872,swh_Latn," Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",68.36858580099506,81.1813956144619,14.6875,10.625,0.7578125
"Q: Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.
A:",Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Some festivals have special camping areas for families with young children.,Tamasha kadhaa zinaweza kufanywa kwa familia zenye watoto wadogo.,2.8398387225677895,12.656120173322668,swh_Latn, Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,43.11806946313792,61.550380593636525,19.875,20.0,0.7578125
"Q: Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.
A:","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Kama unavyoona, kuna aina nyingi za mmea wa baridi, na kila aina inaweza kuwa na uwezekano tofauti wa kupata kelele. Kwa mfano, mmea wa baridi wa kaskazini wa Scandinavia, kama vile mmea wa baridi wa kaskazini wa Sweden, ni mmea wa baridi wa kaskazini, na inaweza kuwa na uwezekano mkubwa wa kupata kelele. Kwa ku",0.600452721165399,9.258066146325868,swh_Latn," Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.",4.080782960795461,24.58611198595243,23.375,25.0,-0.003173828125
"Q: Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).
A:",Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Safari za Mtakatifu Petersburge hutoa safari za baharini za Mtakatifu Petersburge kwa ajili ya wageni wote.,1.5732934811145336,14.808420308278505,swh_Latn, Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,23.827939816513712,39.964368782488165,17.375,20.625,0.00506591796875
"Q: Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.
A:",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,1.0648525923253458,11.916837929887066,swh_Latn, Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,100.00000000000004,100.0,24.375,22.0,0.7109375
"Q: Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.
A:","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",1.4325480172973541,11.62318462960153,swh_Latn," Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",100.00000000000004,100.0,25.0,24.0,0.96484375
"Q: Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.
A:","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.",1.4091499441909465,10.297690081680798,swh_Latn," Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.",100.00000000000004,100.0,25.0,22.25,0.9453125
"Q: Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.
A:","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.",1.2090878038257866,13.621227149658885,swh_Latn," Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.",100.00000000000004,100.0,25.0,23.25,1.015625
"Q: Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.
A:","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.",1.5880117714047368,11.96323364688534,swh_Latn," Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.",100.00000000000004,100.0,25.0,23.375,0.98828125
"Q: Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.
A:","Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","During blizzards, enough snow to get you stuck can fall in very little time.","Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.",2.159701133933343,11.050826115882026,swh_Latn," Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.",100.00000000000004,100.0,25.0,23.75,0.77734375
"Q: Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.
A:",Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,1.123099644603982,10.900834342229917,swh_Latn, Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,100.00000000000004,100.0,24.75,20.25,0.55859375
"Q: Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.
A:","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.",1.5784309053930103,11.715563861871448,swh_Latn," Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.",100.00000000000004,100.0,24.25,22.875,0.98828125
"Q: Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.
A:",Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safari ya Pengine ni safari ya wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa wageni wa w,0.0,7.114968343748649,swh_Latn, Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,1.4006453316529337,15.855511931369215,23.0,24.875,-0.0234375
"Q: Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna
A:","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",Safari ya Neno ya Afrika ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri kwa safari ya kusafiri,0.43384866842485925,6.9279224768542855,swh_Latn," Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna",1.091071638201691,16.09447791381438,24.5,24.875,-0.0341796875
"Q: Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.
A:","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.",1.4780822562194806,11.564877368688729,swh_Latn," Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.",100.00000000000004,100.0,25.0,23.875,0.69921875
"Q: Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.
A:","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.",1.785134312907177,10.315332144512581,swh_Latn," Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.",100.00000000000004,100.0,25.0,24.0,0.80078125
"Q: Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.
A:","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",Safari ya kukwea ni safari ya kukwea ambayo inahusisha kukwea kwa muda mrefu.,0.8402560858503317,10.736637684278467,swh_Latn," Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.",3.013450455205585,24.170041390276175,15.1875,21.625,-0.001556396484375
"Q: Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.
A:","Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",1.6338984401221652,17.984189958837167,swh_Latn," Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",100.00000000000004,100.0,25.0,23.875,0.9921875
"Q: Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.
A:","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",1.5784309053930103,16.805695902615078,swh_Latn," Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",100.00000000000004,100.0,25.0,21.0,1.015625
"Q: Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.
A:","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Kwa kweli, unaweza kuwa na hali ya hila.",0.7463548437710137,5.533020497777251,swh_Latn," Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.",13.88094607558588,32.8612832816104,24.75,23.625,-0.018798828125
"Q: Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.
A:","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Kwa mujibu wa serikali, mwezi Machi 2020, sera za ughairi zimefungwa kwa muda wa miezi 3 hadi 4, na mwezi Machi 2020, sera za ughairi zimefungwa kwa muda wa miezi 3 hadi 4.",1.0134961585174012,10.685578348771692,swh_Latn," Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.",9.007790030767508,26.07803882516655,23.625,25.0,0.00518798828125
"Q: Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.
A:","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Hata hivyo, kuna matukio ambayo hafla haitagharimu zaidi ya Yeni 10,000.",0.8413243814966543,9.30775737691262,swh_Latn," Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.",4.108529333087084,21.67601730117884,23.25,21.5,-0.0361328125
"Q: Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.
A:","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Kwa kawaida, kupiga pasi za kukodisha ni kwa ajili ya kuondoa maji ya kuchelewa kutoka kwa chumba. Kwa kuongezea, kupiga pasi za kukodisha pia ni kwa ajili ya kuondoa maji ya kuchelewa kutoka kwa chumba.",0.9798555761147508,11.474934201606768,swh_Latn," Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",8.850450893464187,32.9506058497631,21.625,24.875,0.009765625
"Q: Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.
A:","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Kwa kuongeza, unaweza kutumia kikaushi nywele, ikiwa kinapatikana.",0.8528783148501171,9.431769413898152,swh_Latn," Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.",20.600447053733014,43.060518862085964,22.5,21.75,-0.01202392578125
