prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).","The official currency of the Falkland Islands is the Falkland pound (FKP), whose value is set equivalent to that of a British pound (GBP).",12.422716152229052,23.53036934345418,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,59.498900243242275,80.37391179876734,20.375,16.75,1.015625
"Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,5.9201231523867905,22.762125040195507,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Se suelen aceptar libras esterlinas en cualquier sitio dentro de las islas. En Stanley, también se puede pagar con tarjetas de crédito o dólares estadounidenses.",The British pound generally is accepted in the islands and in Stanley credit cards and United States dollars are also often accepted.,1.2046120757916725,17.68981899655441,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,61.42900152703894,76.83127006852327,17.75,19.625,0.93359375
"Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Existen probabilidades de que en las islas de la periferia no se acepten tarjetas de crédito, pero sí podría utilizar dinero británico o estadounidense. Pregunte con antelación a los propietarios para poder definir cuál es el método de pago aceptado.","The credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners en el avance para determinar lo que es un pago aceptable.",0.9658769947118641,18.778023652253605,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",55.52999342582992,68.62916757065605,24.875,25.0,0.81640625
"Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Es prácticamente imposible cambiar dinero de las Islas Malvinas fuera del archipiélago, por ello, procure hacerlo antes de marcharse.","The Falklands currency is much more difficult to exchange than the peso, as the islands are much closer to the islands.",1.3714043122703445,13.805528608586092,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",24.180681260144137,44.37991949945595,17.0,18.25,0.07666015625
"Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Debido a que Montevideo se encuentra al sur de Ecuador, allí es verano cuando en el hemisferio norte es invierno y viceversa.","Montevideo is located in the Equator, it's summer in the Northern Hemisphere and vice versa.",4.998630576806471,22.96604433571867,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",54.91427166009672,64.58355733681198,21.0,20.125,0.91015625
"Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo se ubica en los subtrópicos, con frecuentes temperaturas superiores a +30° C durante el verano.","Montevideo, Uruguay, is in the subtropicas; en verano, las temperaturas superiores a +30°C son comunes.",30.840327367438228,47.066710976558085,spa_Latn," Montevideo se ubica en los subtrópicos, con frecuentes temperaturas superiores a +30° C durante el verano.",30.840327367438228,47.066710976558085,9.5625,10.75,0.97265625
"Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","El frío invernal puede ser engañoso: si bien es muy raro que las temperaturas sean inferiores al punto de congelación, el viento y la humedad interactúan para hacer que se perciba más frío del que señala el termómetro.","The winter can be deceptively cold: temperatures rarely go below cero, pero la humedad y la humedad combinan para que se sienta más frío que lo que el thermometer indica.",6.190723306940667,29.842420412030073,spa_Latn," El frío invernal puede ser engañoso: si bien es muy raro que las temperaturas sean inferiores al punto de congelación, el viento y la humedad interactúan para hacer que se perciba más frío del que señala el termómetro.",6.190723306940667,29.842420412030073,14.8125,15.8125,0.85546875
"Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",No existen estaciones específicamente «lluviosas» o «secas»; la cantidad de lluvia se mantiene casi igual durante todo el año.,The seasons vary: the amount of rain stays roughly the same throughout the year. The cantidad de lluvia permanece aproximadamente el mismo durante todo el año.,16.55980552565983,37.070607147142255,spa_Latn, No existen estaciones específicamente «lluviosas» o «secas»; la cantidad de lluvia se mantiene casi igual durante todo el año.,16.55980552565983,37.070607147142255,24.0,22.375,0.69140625
"Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Si bien muchos animales del parque están acostumbrados a ver a las personas, la vida silvestre no deja de ser salvaje, por lo que no hay que alimentarla ni estorbarla.","The animals in the park are used to seeing humans, pero la fauna es aún más salvaje y debe ser alimentada o se debe evitar.",2.089934260422288,20.650270167926365,spa_Latn," Si bien muchos animales del parque están acostumbrados a ver a las personas, la vida silvestre no deja de ser salvaje, por lo que no hay que alimentarla ni estorbarla.",2.089934260422288,20.650270167926365,20.25,19.75,0.38671875
"Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Según las indicaciones de las autoridades de los parques, debe mantenerse al menos a 100 yardas/metros de distancia de los osos y los lobos, y a 25 yardas/metros del resto de los animales salvajes.",The park authorities say that stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!,2.2206705121603134,17.724443848997428,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",86.77568860771633,87.00315177071566,24.0,24.875,0.98828125
"Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Sin perjuicio de cuán mansos puedan lucir, lo cierto es que los bisones, los uapatíes, los alces, los osos y prácticamente todos los animales grandes pueden se agresivos.","The bison, elk, moose, bears, and many large animals can attack.",0.849970707319489,10.964712303223571,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",49.272189702096554,57.490370068272625,20.5,23.0,0.9140625
"Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Decenas de visitantes sufren heridas cada año por no mantener una distancia adecuada. Estos animales son grandes, salvajes y potencialmente salvajes; por ello, respete su espacio.","The animals are large, wild, and potentially dangerous, so give them their space.",0.7876264917109805,12.073457295788689,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",30.914658848557544,52.19576836353465,25.0,25.0,0.9453125
"Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Asimismo, recuerde que los olores atraen a los osos y a otros animales salvajes, por lo que debe evitar tener o cocinar alimentos que liberen mucho aroma y mantenga la limpieza en el campamento.","The odor attracts bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",0.9531419646506696,10.571026233553757,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",69.76880141167487,75.78418651323332,20.25,22.125,1.015625
"Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Capital de Samoa, la ciudad de Apia se ubica en la isla de Upolu y cuenta con poco menos de 40 000 habitantes.","The capital of Samoa is Apia. The town is on the island of Upolu and has a population of just over 40,000.",4.186994962051197,20.368185638664468,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",70.55645543810036,85.26845949704581,23.0,20.0,0.9453125
"Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia se fundó en la década de 1850 y es capital de Samoa desde el año 1959.,Apia fue fundada en el año 1850 y ha sido la capital oficial de Samoa desde 1959.,13.720192412620344,52.7172882702139,spa_Latn, Apia se fundó en la década de 1850 y es capital de Samoa desde el año 1959.,13.720192412620344,52.7172882702139,0.0,0.02734375,1.03125
"Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","En 1889, el puerto fue el escenario de un nefasto enfrentamiento naval cuando siete barcos alemanes, americanos y e ingleses se negaron a salir del puerto.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",1.242359102240904,17.26092403064309,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Hundieron todas las embarcaciones, salvo un crucero británico. Murieron cerca de doscientos individuos estadounidenses y alemanes.","The ships were sunk, except for one British cruiser. The British and German lives were lost.",1.5953069568438383,12.404221856893818,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",66.04113437081958,74.78955958005002,23.875,25.0,0.84375
"Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Durante la guerra por la independencia que encaró el movimiento Mau, un encuentro pacífico en la ciudad tuvo como saldo el asesinato del jefe de estado Tupua Tamasese Lealofi III.","The Mau movement, a movement that emerged in the 1800s, was a peaceful gathering in the town of La Maquina, where the chief Tupua Tamasese Lealofi III was killed.",19.20833548617264,24.305569821433995,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",43.71457607477816,53.58403367383776,12.1875,13.9375,0.51171875
"Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Existe un gran número de playas, debido a que Auckland cuenta con dos puertos. Las más conocidas se encuentran en tres áreas.","The beaches are in three areas: Auckland, Auckland Harbour and Auckland Harbour. The most popular ones are in tres áreas: tres áreas: Auckland, Auckland Harbour y Auckland Harbour.",3.686467508351105,22.221695832407047,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",18.420037009352527,48.95490423656802,20.75,20.25,0.09033203125
"Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"En el distrito de North Harbour, en el Océano Pacífico, se encuentran las playas de North Shore, que despliegan desde Long Bay, en el norte, hasta Devonport, en el sur.",The beaches in North Harbour district are on the Pacific Ocean and extend from Long Bay in the north to Devonport in the south.,4.827693551967412,24.941720185169448,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,60.921944308988444,78.67022694530611,19.625,17.125,0.98828125
"Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Las playas son casi todas de arena con lugares seguros para nadar y en su mayoría tienen árboles pohutukawa que ofrecen lugares de sombra.,"The beaches are all sandy with safe swimming, and most have shade provided by pohutukawa trees.",7.535332437964717,14.726954495248886,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",76.55933163278374,83.05188020223288,8.6875,14.0625,0.97265625
"Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","En el puerto de Waitemataas se despliegan las playas de Tamaki Drive, en los extravagantes barrios de Mission Bay y St Heliers, en la región central de Auckland.","The beaches of Tamaki Drive are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",10.739035287284457,33.570800672685145,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",84.92919530422434,94.66820211820348,25.0,23.75,1.015625
"Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Estas son playas familiares, en ocasiones muy concurridas, con numerosas y variadas tiendas disponibles sobre la cosa. También son seguras para nadar.",These are often crowded family beaches with a good range of shops lining the shore. Swimming is safe.,1.3124233827940486,10.839926630711991,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,80.07261343100112,88.04552682931916,22.5,22.125,1.0078125
"Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Number One es la cerveza local más popular y no es compleja, sino más bien agradable y refrescante. La otra cerveza regional es la Manta.","The main local beer is ""Número Uno"", it is not a complex beer, pero agradable y refrescante. El otro local es ""Manta"".",18.138365792740462,31.473920390056655,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",35.375812506572466,50.43063441240482,17.25,18.5,0.80078125
"Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Si bien existe gran variedad de vinos franceses, los de Nueva Zelanda y Australia podrían considerarse mejores para transportar.","The wines of New Zealand and Australia are different, but the wines of New Zealand and Australia tend to travel mejor.",1.9822566267103439,19.464117121423907,eng_Latn," There are many French wines to be had, but the New Zealand and Australian wines might travel better.",12.897168673108649,45.60439653311979,16.625,18.875,0.78125
"Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","El agua local del grifo es por completo segura para su consumo, pero, si le preocupa, podrá encontrar fácilmente agua en botella.","The tap water is perfectly safe to drink, but bottled water is easy to find if you are afraid. The agua…",1.6939918237746254,12.552858706891104,eng_Latn," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",77.27007227608829,83.01781550940991,21.875,23.25,0.8984375
"Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Los australianos consideran extranjera la noción del café «blanco plano». Un café chico negro se denomina «espresso», el cappuccino se sirve con crema (en lugar de espuma) y el té no se toma con leche.","The idea of 'flat white' coffee is foreign to Australia. A short black is 'espresso', cappuccino comes topped with crema (not froth), and tea is served without milk.",5.999735882334302,20.619890762084236,eng_Latn," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",69.94000731185112,80.71560393887697,17.0,13.25,0.890625
"Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"El chocolate caliente está a la altura de los estándares belgas. Los jugos frutales son costosos, pero deliciosos.",The chocolate caliente es de la misma calidad que los chocolates de Bélgica. Los refrescos son muy costosos pero son excelentes.,7.660085066026406,37.864075688664585,spa_Latn," El chocolate caliente está a la altura de los estándares belgas. Los jugos frutales son costosos, pero deliciosos.",7.660085066026406,37.864075688664585,5.25,6.1875,0.8125
"Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Se realizan numerosos viajes al arrecife durante todo el año y, allí, las heridas por cualquiera de estas causas son raras.","The reef is a year-round activity, and injuries due to any of these causes on the reef are rare.",1.3638844983778693,15.046954797658021,eng_Latn," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",59.511451450945486,66.28087563432744,22.875,21.0,0.93359375
"Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","De todas formas, acepte los consejos de las autoridades, respete todas las señales y ponga especial atención en las alertas de seguridad.","The authorities have to advise the public, obey all signs, and pay close attention to safety warnings.",1.5304756282275755,13.081642948321793,eng_Latn," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",63.678555377439395,73.74310732739796,19.25,17.0,0.87109375
"Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"Las cubomedusas se ubican cerca de las playas y de los estuarios de los ríos desde octubre hasta abril, al norte de 1770. En ocasiones, se las puede encontrar fuera de esta época.",The box jellyfish occur near beaches and near rivers estuaries from October to April north of 1770. They can occasionally be found outside these times.,1.9728832968988317,18.246387300650728,eng_Latn, Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,82.2850021833837,94.68908172955553,25.0,25.0,0.96875
"Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Los tiburones sí existen, pero casi nunca atacan a las personas. La mayoría de ellos les teme y se alejarían nadando.","Sharks exist, however they rarely attack humans and most sharks would swim away. Most sharks are scared of humans and would swim away.",1.6338984401221652,15.097691124841742,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",64.98516724937323,86.89705972608115,24.0,22.75,0.984375
"Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",El océano no es el lugar donde residen activamente los cocodrilos de agua salada. Su hábitat primario son los estuarios de los ríos que se localizan al norte de Rockhampton.,"The crocodiles that live in the ocean are not actively living in the ocean, their primary habitat is in rivers estuaries north from Rockhampton.",5.145122513158084,22.14632176932015,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",53.642558593281116,79.42487782970495,15.5,18.5,0.94140625
"Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La reserva de alojamiento con antelación al viaje le brinda la tranquilidad de que tendrá un lugar en donde dormir cuando arribe a su destino.,Booking in advance gives the traveller peace of mind that they will have a hotel to stay once they arrive at their destination.,1.2629039612615058,14.806888347176853,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,77.95149903947966,85.04435592866267,24.625,25.0,1.03125
"Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Los agentes de viajes suelen tener acuerdos con hoteles específicos, aunque a través de ellos también es posible reservar otro tipo de alojamiento, como zonas de campamento.","Travel agents often have deals with specific hotels, although you may find it possible to book otros tipos de alojamiento, como camping, a través de un agente de viajes.",19.557790190470637,36.24445309228263,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",49.18523839244552,65.38508155557442,23.375,22.75,1.0078125
"Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Por lo general, los agentes de viajes ofrecen paquetes que incluyen el desayuno, traslados desde y hasta el aeropuerto, e incluso paquetes combinados de vuelos y alojamiento.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the aeropuerto o incluso vuelos combinados.",2.834664598090848,25.927115609379705,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",61.60706049160969,71.03745748093547,25.0,25.0,0.8671875
"Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"También pueden guardarle la reserva en caso de que necesite tiempo para pensar mejor la oferta, o para obtener otros documentos para su destino (como, por ejemplo, la visa).","They can also hold the reservation for you if you need time to think about the offer o se, y la compra de otros documentos para tu destino (e.g. visa).",6.103695699038169,29.111343698188712,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,61.680429408608944,73.46474523363914,25.0,25.0,0.8359375
"Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"Sin embargo, cualquier modificación o solicitud se debe realizar a través del agente de viajes en primer lugar, y no directamente a través del hotel.",The hotel has to be the one that has to send the request to the hotel.,2.1290232662446367,9.761850103038201,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,6.796182709946014,22.25596136427348,20.5,21.5,0.024658203125
"Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.","The vast majority of the attendees to music festivals decide to camp on site, and most attendees consider it a vital part of the experience.",1.2775816126270696,22.443816294866952,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",60.406855560849465,79.59296475259703,25.0,25.0,1.0234375
"Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,1.4763939041893883,12.562440076399364,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,100.00000000000004,100.0,25.0,25.0,0.984375
"Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","The festival may have finished, but there may be sections of the festival that will keep playing music until late into the night.",1.245323657439886,15.253352722478972,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",62.03672563854358,71.25584367586457,17.0,18.375,0.8984375
"Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,"Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",Camping areas for families with young children.,1.0063298747841174,10.986971781157392,eng_Latn, Some festivals have special camping areas for families with young children.,49.53442905208245,63.89288066349263,24.75,25.0,0.90234375
"Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.","The cabin location is important, as going through ice causes quite horrible noise for those most affected.",0.6532230691666003,13.153902310334068,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",50.162018722287584,66.1670766206336,24.875,23.625,0.95703125
"Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).,The Saint Petersburg cruises include time in town. Passengers are exempt from visa requirements (check the terms).,1.2669716281003425,18.768726707873775,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,70.4530757385876,85.11817145370036,21.25,20.25,1.015625
"Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",1.0467491865837195,15.694962198692453,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",100.00000000000004,100.0,25.0,25.0,0.98046875
"Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",1.330247135215474,16.361722278183482,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",100.00000000000004,100.0,25.0,25.0,0.99609375
