prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं
A:",पिरामिडों पर दृश्य प्रदर्शित किए जाते हैं और विभिन्न पिरामिड दिखाये जाते हैं,The scenes are displayed on the pyramids and the different pyramids are lit up.,The images of the diamonds are displayed and the images of the diamonds are displayed and the images of the diamonds are displayed.,6.730900646889454,34.54839432483418,eng_Latn, The scenes are displayed on the pyramids and the different pyramids are lit up.,6.730900646889454,34.54839432483418
"Q: साउथ शेटलैंड, जिसकी खोज 1819 में हुई थी, पर कई देशों ने दावा किया है और वहाँ सबसे ज़्यादा बेस बनाए गए हैं, जिनमें से 2020 में सोलह बेस सक्रिय हैं.
A:","साउथ शेटलैंड, जिसकी खोज 1819 में हुई थी, पर कई देशों ने दावा किया है और वहाँ सबसे ज़्यादा बेस बनाए गए हैं, जिनमें से 2020 में सोलह बेस सक्रिय हैं.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","South West Bay, which was discovered in 1819, was the first to be discovered in 1819, and the first to be discovered in 1819, it was the first to be discovered in 1819, and the first to be discovered in 1819, it was the first to be discovered in 1819, and the first to be discovered in 1819, it was the first to be",3.84559855542197,23.740233648093987,eng_Latn," South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",3.84559855542197,23.740233648093987
"Q: द्वीप-समूह, पेनिनसुला की उत्तर दिशा में 120 किमी दूर स्थित है. विलास लास एस्ट्रेलास जैसे रिहायशी इलाके के साथ, किंग ज़ॉर्ज सबसे बड़ा आइलैंड है.
A:","द्वीप-समूह, पेनिनसुला की उत्तर दिशा में 120 किमी दूर स्थित है. विलास लास एस्ट्रेलास जैसे रिहायशी इलाके के साथ, किंग ज़ॉर्ज सबसे बड़ा आइलैंड है.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The island of Peninsular Malaysia is located 120 km from the capital of Penang, and is located 120 km from the capital of Penang, and is located 120 km from the capital of Penang, and is located 120 km from the capital of Penang, and is located 120 km from the capital of Penang, and is located 120 km from the capital of Penang, and is located 120 km from the capital",1.2189038302488553,17.83724210330074,eng_Latn, The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,1.2189038302488553,17.83724210330074
"Q: दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं.
A:","दूसरी जगहों में लिविंगस्टन और डिसेप्शन आइलैंड शामिल हैं, जहाँ अभी तक सक्रिय ज्वालामुखी के कुण्ड एक बेहतरीन प्राकृतिक बंदरगाह बनाते हैं.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Both the places in the second and third countries, where active volcanoes are located, and still active volcanoes, there are still active volcanoes in the second and third countries, where active volcanoes are located, and still active volcanoes in the second and third countries, where active volcanoes are located, and still active volcanoes in the second and third countries, where active volcanoes are located, and still active volcanoes in the second and third countries, where active volcanoes are located, and still active volcanoes in the second and third countries",0.9545334674875339,16.638767973754664,eng_Latn," Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.",0.9545334674875339,16.638767973754664
"Q: पेनिनसुला के दक्षिणी क्षेत्र में एल्सवर्थ लैंड है जो बेल्लिंगशॉसेन समुद्र से घिरा हुआ है.
A:",पेनिनसुला के दक्षिणी क्षेत्र में एल्सवर्थ लैंड है जो बेल्लिंगशॉसेन समुद्र से घिरा हुआ है.,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",The Peninsular Ranges of Bell's Land in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India is a range of hills in the Western Ghats in India,0.5531495063622544,16.73480887547969,eng_Latn," Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.",0.5531495063622544,16.73480887547969
"Q: प्रायद्वीप के पहाड़ यहाँ आकर पठार में मिल जाते हैं, फिर वापस उभरकर वे मिनेसोटा ग्लेशियर द्वारा दो हिस्सों में काटे गए एल्सवर्थ माउंटेंस की 360 किलोमीटर लंबी श्रृंखला बनाते हैं.
A:","प्रायद्वीप के पहाड़ यहाँ आकर पठार में मिल जाते हैं, फिर वापस उभरकर वे मिनेसोटा ग्लेशियर द्वारा दो हिस्सों में काटे गए एल्सवर्थ माउंटेंस की 360 किलोमीटर लंबी श्रृंखला बनाते हैं.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The Himalayas are located in the Himalayas, and the mountains are located in the Himalayas.",2.102005631672541,16.4983132256088,eng_Latn," The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.",2.102005631672541,16.4983132256088
"Q: उत्तरी हिस्सा या सेंटिनेल रेंज में अंटार्कटिका के सबसे ऊँचे पहाड़, विंसन मैसिफ़ और माउंट विंसन हैं जिसकी सबसे ऊँची चोटी 4892 मीटर की है.
A:","उत्तरी हिस्सा या सेंटिनेल रेंज में अंटार्कटिका के सबसे ऊँचे पहाड़, विंसन मैसिफ़ और माउंट विंसन हैं जिसकी सबसे ऊँची चोटी 4892 मीटर की है.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The highest peak in the northern part of the Himalayas is the highest peak in the Himalayas, and the highest peak in the Himalayas is the highest peak in the Himalayas.",3.893478295041711,25.549262006885726,eng_Latn," The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.",3.893478295041711,25.549262006885726
"Q: दूरस्थ स्थानों में, सेल फ़ोन कवरेज नहीं होने से, एक सेटेलाइट फ़ोन आपका एकमात्र विकल्प हो सकता है.
A:","दूरस्थ स्थानों में, सेल फ़ोन कवरेज नहीं होने से, एक सेटेलाइट फ़ोन आपका एकमात्र विकल्प हो सकता है.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Near locations, cell phone coverage is not possible in remote locations, a cell phone coverage is not possible in remote locations.",18.52972751417938,45.476777143574246,eng_Latn," In remote locations, without cell phone coverage, a satellite phone may be your only option.",18.52972751417938,45.476777143574246
"Q: आम तौर पर सैटेलाइट फोन को मोबाइल फोन के स्थान पर उपयोग नहीं किया जा सकता है, क्योंकि सैटेलाइट फोन से कॉल करने के लिए आपको उपग्रह की रेखा पर घर के बाहर रहना पड़ेगा।
A:","आम तौर पर सैटेलाइट फोन को मोबाइल फोन के स्थान पर उपयोग नहीं किया जा सकता है, क्योंकि सैटेलाइट फोन से कॉल करने के लिए आपको उपग्रह की रेखा पर घर के बाहर रहना पड़ेगा।","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",The satellite phone is not allowed to be used on mobile phones. It is not allowed on mobile phones.,7.167073838405701,29.40808587533809,eng_Latn," A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",7.167073838405701,29.40808587533809
"Q: यह सेवा आमतौर पर शिपिंग कम्पनी इस्तेमाल करती है, जिसमें विहार योग्य छोटे जहाज भी शामिल हैं, इसके साथ ही वे अभियान जिनमें रिमोट डेटा और वौइस् सेवाओं की ज़रुरत पड़ती है।
A:","यह सेवा आमतौर पर शिपिंग कम्पनी इस्तेमाल करती है, जिसमें विहार योग्य छोटे जहाज भी शामिल हैं, इसके साथ ही वे अभियान जिनमें रिमोट डेटा और वौइस् सेवाओं की ज़रुरत पड़ती है।","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","This service is used by shipping companies, which is used by ships, and they also include remote monitoring and data services.",11.842610121841252,35.104463917788365,eng_Latn," The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",11.842610121841252,35.104463917788365
"Q: इस बात का ध्यान रखें कि आपका स्थानीय टेलीफोन सेवा प्रदाता इस सेवा से जुड़ने के बारे में ज़्यादा जानकारी दे सकता हो.
A:",इस बात का ध्यान रखें कि आपका स्थानीय टेलीफोन सेवा प्रदाता इस सेवा से जुड़ने के बारे में ज़्यादा जानकारी दे सकता हो.,Your local telephone service provider should be able to give more information about connecting to this service.,This is important to note that your local phone service provider will not be able to provide you with any information about this service.,12.409597120849801,55.525574063636405,eng_Latn, Your local telephone service provider should be able to give more information about connecting to this service.,12.409597120849801,55.525574063636405
"Q: एक अंतर-वर्ष की योजना बनाने वालों के लिए अधिक लोकप्रिय विकल्प यात्रा करना और सीखना है.
A:",एक अंतर-वर्ष की योजना बनाने वालों के लिए अधिक लोकप्रिय विकल्प यात्रा करना और सीखना है.,An increasingly more popular option for those planning a gap-year is to travel and learn.,"A traveler who is planning to travel and learn about travel planning, the more popular option is to plan to travel and learn about travel planning, the more popular option is to plan to travel and learn about travel planning, the more popular option is to plan to travel and learn about travel planning, the more popular option is to plan to travel and learn about travel planning, the more popular option is to plan to travel and learn about travel planning, the more popular option is to plan to travel and learn about",3.5857754757519347,27.496230880188705,eng_Latn, An increasingly more popular option for those planning a gap-year is to travel and learn.,3.5857754757519347,27.496230880188705
"Q: यह विशेष रूप से स्कूल छोड़ने वालों के लिए लोकप्रिय है, जिससे उन्हें अपनी शिक्षा से समझौता किए बिना विश्वविद्यालय से एक साल पहले ही बाहर निकलने की अनुमति मिलती है।
A:","यह विशेष रूप से स्कूल छोड़ने वालों के लिए लोकप्रिय है, जिससे उन्हें अपनी शिक्षा से समझौता किए बिना विश्वविद्यालय से एक साल पहले ही बाहर निकलने की अनुमति मिलती है।","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing to leave school, it is popular among students who are not willing",0.981959920620957,17.141911378243826,eng_Latn," This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",0.981959920620957,17.141911378243826
"Q: कई मामलों में, विदेश में किसी एक साल के गैप वाले कोर्स में दाखिला लेने से, असल में आपको अपने देश में उच्च शिक्षा वाले किसी कोर्स में दाखिला लेने की संभावना बढ़ जाती है.
A:","कई मामलों में, विदेश में किसी एक साल के गैप वाले कोर्स में दाखिला लेने से, असल में आपको अपने देश में उच्च शिक्षा वाले किसी कोर्स में दाखिला लेने की संभावना बढ़ जाती है.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Many cases, the admission to a course in which you have to take a course, you can expect to get a chance to take a course in which you have to take a course, you can expect to get a chance to take a course in which you have to take a course, you can expect to get a chance to take a course, you can expect to get a chance to take a course, you can expect to get a chance to take a course, you can expect to get a chance",0.9353403174507183,18.18168556702681,eng_Latn," In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",0.9353403174507183,18.18168556702681
"Q: आमतौर पर इन शैक्षणिक कार्यक्रमों में दाखिला लेने के लिए शिक्षण शुल्क देना होगा.
A:",आमतौर पर इन शैक्षणिक कार्यक्रमों में दाखिला लेने के लिए शिक्षण शुल्क देना होगा.,Typically there will be a tuition fee to enroll in these educational programs.,"Usually, these courses are required to be enrolled in, and fees are required to be paid for.",2.4623373672221804,21.27219396195764,eng_Latn, Typically there will be a tuition fee to enroll in these educational programs.,2.4623373672221804,21.27219396195764
"Q: फिनलैंड नौका के लिए एक शानदार जगह है। “एक हजार झीलों की भूमि” में हजारों द्वीप भी हैं, जो झीलों में और तटीय द्वीपसमूह में है ।
A:","फिनलैंड नौका के लिए एक शानदार जगह है। “एक हजार झीलों की भूमि” में हजारों द्वीप भी हैं, जो झीलों में और तटीय द्वीपसमूह में है ।","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",The Netherlands is a beautiful place. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in the Netherlands. There are many islands in,1.3859597762618034,16.114866273758544,eng_Latn," Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",1.3859597762618034,16.114866273758544
"Q: द्वीप समूहों और झीलों में आपको अनिवार्य रूप से याट की ज़रूरत नहीं होती है.
A:",द्वीप समूहों और झीलों में आपको अनिवार्य रूप से याट की ज़रूरत नहीं होती है.,In the archipelagos and lakes you do not necessarily need a yacht.,Islands and islets are not required to be mandatory. You are not required to be required.,2.5197593442434796,15.306921102447864,eng_Latn, In the archipelagos and lakes you do not necessarily need a yacht.,2.5197593442434796,15.306921102447864
"Q: वैसे तो तटीय द्वीपसमूह और सबसे बड़ी झीलें किसी भी याट के लिए काफ़ी बड़ी हैं, लेकिन छोटी नावें या कयाक से अलग ही तरह का अनुभव मिलता है.
A:","वैसे तो तटीय द्वीपसमूह और सबसे बड़ी झीलें किसी भी याट के लिए काफ़ी बड़ी हैं, लेकिन छोटी नावें या कयाक से अलग ही तरह का अनुभव मिलता है.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","The island is quite large and the largest lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is not a lake, but a large lake is",0.9027380604673038,15.163007166949303,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",0.9027380604673038,15.163007166949303
"Q: नौका विहार फिनलैंड में एक राष्ट्रीय शगल है, हर सात या आठ लोगों पर एक नाव है।
A:","नौका विहार फिनलैंड में एक राष्ट्रीय शगल है, हर सात या आठ लोगों पर एक नाव है।","Boating is a national pastime in Finland, with a boat to every seven or eight people.","The Narmada is a national waterway in Nepal, and there are many people who are on the Narmada.",7.575731225158963,26.725936101696085,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",7.575731225158963,26.725936101696085
"Q: यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)।
A:","यह नॉर्वे, स्वीडन और न्यूजीलैंड द्वारा मेल खाता है, लेकिन अन्यथा काफी अनोखा है (जैसे नैदरलैंड्स में यह आंकड़ा एक से चालीस है)।","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","This is a unique one, but it is a one-and-a-half to 40, but it is a one-and-a-half to 40, but it is a one-and-a-half to 40, but it is a one-and-a-half to 40, but it is a one-and-a-half to 40, but it is a one-and-a-half to 4",1.3438440993016119,17.456961370367768,eng_Latn," This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",1.3438440993016119,17.456961370367768
"Q: ज़्यादातर विशिष्ट बाल्किट क्रूज़ ने रूस के सेंट पीटर्सबर्ग में विस्तारित ठहराव पेश किया है.
A:",ज़्यादातर विशिष्ट बाल्किट क्रूज़ ने रूस के सेंट पीटर्सबर्ग में विस्तारित ठहराव पेश किया है.,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The majority of the Russian citizens who have been living in St Petersburg have been protesting the expansion of the blockade.,4.714627368490468,28.081349231760417,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",4.714627368490468,28.081349231760417
"Q: इसका मतलब यह है कि आप कुछ दिनों के लिए ऐतिहासिक शहर की यात्रा कर सकते हैं और वापस लौटते समय रात में शिप पर सो सकते हैं.
A:",इसका मतलब यह है कि आप कुछ दिनों के लिए ऐतिहासिक शहर की यात्रा कर सकते हैं और वापस लौटते समय रात में शिप पर सो सकते हैं.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,It means that you can travel to the historical city of Jaipur and return to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you are traveling to the same night that you,1.1549950977929773,19.619747735192306,eng_Latn, This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,1.1549950977929773,19.619747735192306
"Q: यदि आप केवल शिपबोर्ड भ्रमण का उपयोग करके किनारे तक जाते हैं तो आपको एक अलग वीज़ा की आवश्यकता नहीं होगी (2009 तक).
A:",यदि आप केवल शिपबोर्ड भ्रमण का उपयोग करके किनारे तक जाते हैं तो आपको एक अलग वीज़ा की आवश्यकता नहीं होगी (2009 तक).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you only use a sailboard tour, you will not need a visa if you sail on a sailboard tour, you will not need a visa if you sail on a sailboard tour, you will not need a visa if you sail on a sailboard tour, you will not need a visa if you sail on a sailboard tour, you will not need a visa if you sail on a sailboard tour, you will not need a visa if you sail on a sailboard tour, you",4.752280407536617,23.93512453155571,eng_Latn, If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,4.752280407536617,23.93512453155571
"Q: कुछ क्रूज़ के ब्रोशर में बर्लिन, जर्मनी शामिल हैं। जैसा कि आप ऊपर के मानचित्र में देख सकते हैं, बर्लिन समुद्र के पास नहीं है और क्रूज़ की कीमत में शहर की यात्रा शामिल नहीं है।
A:","कुछ क्रूज़ के ब्रोशर में बर्लिन, जर्मनी शामिल हैं। जैसा कि आप ऊपर के मानचित्र में देख सकते हैं, बर्लिन समुद्र के पास नहीं है और क्रूज़ की कीमत में शहर की यात्रा शामिल नहीं है।","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Some of the books in the map above are from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the price of the book is from the map above, and the",5.639634854824821,25.336609010609763,eng_Latn," Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",5.639634854824821,25.336609010609763
"Q: सभी उम्र और पृष्ठभूमि वाले लोगों के लिए विमान में यात्रा करना एक डरावना अनुभव हो सकता है. खास कर, अगर उन्होंने पहले कभी हवाई यात्रा न की हो या फिर हवाई यात्रा के दौरान किसी दर्दनाक घटना का सामना करना पड़ा हो.
A:","सभी उम्र और पृष्ठभूमि वाले लोगों के लिए विमान में यात्रा करना एक डरावना अनुभव हो सकता है. खास कर, अगर उन्होंने पहले कभी हवाई यात्रा न की हो या फिर हवाई यात्रा के दौरान किसी दर्दनाक घटना का सामना करना पड़ा हो.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","If you have never been on a plane before, it can be scary if you have never been on a plane before, or if you have never been on a plane before, it can be scary if you have never been on a plane before, or if you have never been on a plane before, it can be scary if you have never been on a plane before, or if you have never been on a plane before, it can be scary if you have never been on a plane before, it",1.2840510381053052,18.921557489935715,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",1.2840510381053052,18.921557489935715
"Q: इसके लेकर शर्माने की कोई बात नहीं है: यह निजी डर या दूसरी चीज़ें नापसंद होने से अलग नहीं है जो हर किसी में हो सकता है.
A:",इसके लेकर शर्माने की कोई बात नहीं है: यह निजी डर या दूसरी चीज़ें नापसंद होने से अलग नहीं है जो हर किसी में हो सकता है.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,It's not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have a conversation about it: This is not a bad idea to have,1.0152938344458982,13.864148954510938,eng_Latn, It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,1.0152938344458982,13.864148954510938
"Q: कुछ के लिए, विमान के काम करने के तरीके और उड़ान के दौरान क्या होता है, इस बारे में समझना एक ऐसे डर को दूर करने में मदद कर सकता है जो अज्ञात या नियंत्रण में न होने पर आधारित है.
A:","कुछ के लिए, विमान के काम करने के तरीके और उड़ान के दौरान क्या होता है, इस बारे में समझना एक ऐसे डर को दूर करने में मदद कर सकता है जो अज्ञात या नियंत्रण में न होने पर आधारित है.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Some people are afraid of flying because of the unknown or control plane, this is a way to avoid flying because of the unknown or control plane, this is a way to avoid flying because of the unknown or control plane, this is a way to avoid flying because of the unknown or control plane, this is a way to avoid flying because of the unknown or control plane, this is a way to avoid flying because of the unknown or control plane, this is a way to avoid flying because of the unknown",2.4740401227784696,20.188292636460446,eng_Latn," For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",2.4740401227784696,20.188292636460446
"Q: कूरियर कंपनियों को सामान को जल्दी से और अच्छे तरीके से पहुंचाने के लिए भुगतान किया जाता है। अक्सर, व्यापारिक दस्तावेजों, व्यापारिक वस्तुओं या मरम्त के लिए प्रयोग किये जाने वाले स्पेयर पार्ट्स को समय से पहुँचाने में बहुत महत्वपूर्ण भूमिका होती है।
A:","कूरियर कंपनियों को सामान को जल्दी से और अच्छे तरीके से पहुंचाने के लिए भुगतान किया जाता है। अक्सर, व्यापारिक दस्तावेजों, व्यापारिक वस्तुओं या मरम्त के लिए प्रयोग किये जाने वाले स्पेयर पार्ट्स को समय से पहुँचाने में बहुत महत्वपूर्ण भूमिका होती है।","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The courier companies often pay for goods and goods that are used to deliver them, and they often pay for them.",2.8138639734665203,20.196269644347105,eng_Latn," Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.",2.8138639734665203,20.196269644347105
"Q: चुनिंदा रूट पर, बड़ी कंपनियों के खुद के विमान हैं, लेकिन अन्य रूट पर और छोटी फ़र्म के लिए यह एक समस्या है.
A:","चुनिंदा रूट पर, बड़ी कंपनियों के खुद के विमान हैं, लेकिन अन्य रूट पर और छोटी फ़र्म के लिए यह एक समस्या है.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","The major routes are crowded, and the major routes are crowded, and the major routes are crowded.",4.815361398759119,20.85540115084645,eng_Latn," On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",4.815361398759119,20.85540115084645
"Q: यदि वे एयर फ़्रेट के ज़रिए चीज़ों को भेजते हैं, तो कुछ रूट्स पर अनलोडिंग करने और कस्टम के लिए कुछ दिन लग सकते हैं.
A:","यदि वे एयर फ़्रेट के ज़रिए चीज़ों को भेजते हैं, तो कुछ रूट्स पर अनलोडिंग करने और कस्टम के लिए कुछ दिन लग सकते हैं.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they send the air freight, they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air freight, and they can send the air",2.475750985584775,16.417338701723097,eng_Latn," If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.",2.475750985584775,16.417338701723097
"Q: इसे तेज़ी से प्राप्त करने का एकमात्र तरीका इसे चेक किए गए सामान के रूप में भेजना था। एयरलाइन के नियम उन्हें बिना यात्री के सामान भेजने की अनुमति नहीं देंगे, और यहीं पर आप काम आएँगे।
A:","इसे तेज़ी से प्राप्त करने का एकमात्र तरीका इसे चेक किए गए सामान के रूप में भेजना था। एयरलाइन के नियम उन्हें बिना यात्री के सामान भेजने की अनुमति नहीं देंगे, और यहीं पर आप काम आएँगे।","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to get it is to send it to the carrier, and you can go to the carrier.",13.569342744981006,26.63322504831464,eng_Latn," The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",13.569342744981006,26.63322504831464
"Q: फर्स्ट या बिज़नस क्लास में यात्रा करना सुविधा के लिए अधिक पैसे खर्च करना है (या, बेहतर यह है कि आप अपनी कंपनी से बुकिंग करवाएँ).
A:","फर्स्ट या बिज़नस क्लास में यात्रा करना सुविधा के लिए अधिक पैसे खर्च करना है (या, बेहतर यह है कि आप अपनी कंपनी से बुकिंग करवाएँ).","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","First or Business Class travel is more expensive (or better) if you are flying to first or business class, you will be more expensive (or better) if you are flying to first or business class, you will be more expensive (or better) if you are flying to first or business class, you will be more expensive (or better) if you are flying to first or business class, you will be more expensive (or better) if you are flying to first or business class, you will",3.3814876534089118,22.879388425944473,eng_Latn," The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",3.3814876534089118,22.879388425944473
"Q: हालाँकि, यह सस्ता नहीं है: एक नियम के रूप में, आप बिज़नस के लिए सामान्य इकॉनमी भाड़े का चार गुना तक और प्रथम श्रेणी के लिए ग्यारह गुना तक भुगतान करने की उम्मीद कर सकते हैं!
A:","हालाँकि, यह सस्ता नहीं है: एक नियम के रूप में, आप बिज़नस के लिए सामान्य इकॉनमी भाड़े का चार गुना तक और प्रथम श्रेणी के लिए ग्यारह गुना तक भुगतान करने की उम्मीद कर सकते हैं!","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","However, it is cheaper than it is: You can expect it to be cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper than it is: It is cheaper",0.9837658457204785,15.842741971609426,eng_Latn," However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",0.9837658457204785,15.842741971609426
"Q: आमतौर पर ऐसा कहा जाता है कि सीधी उड़ानों में ए से बी तक बिज़नेस या फ़र्स्ट क्लास सीटों पर किसी भी सूरत में डिस्काउंट नहीं दिया जाता है.
A:",आमतौर पर ऐसा कहा जाता है कि सीधी उड़ानों में ए से बी तक बिज़नेस या फ़र्स्ट क्लास सीटों पर किसी भी सूरत में डिस्काउंट नहीं दिया जाता है.,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",The commonly used term is that seats on a straight flight are often said to be cheaper than seats on a straight flight.,5.310647467226907,19.01264373646128,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",5.310647467226907,19.01264373646128
