prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Spanish to English:
Q: Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.
A:","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The views presented are usually superficial, generic, and too simplified in comparison with the more detailed information available on other sites.",60.406055625583754,22.957488466614326
"Translate the following sentence from Spanish to English:
Q: El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.
A:","El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The term severe climate refers, in general, to any climatic phenomenon capable of causing damage, serious social alterations or the death of people.",36.64593543916867,11.935715928626076
"Translate the following sentence from Spanish to English:
Q: El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.
A:","El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The severe climate can be given in any point of the planet and there are different types in function of the geography, topography and atmospheric conditions.",54.38893124543579,35.79865505915544
"Translate the following sentence from Spanish to English:
Q: Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.
A:","Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The hurricanes, the blizzards, the excessive rains and the forest fires are types and consequences of extreme climate, as well as the lightning storms, the tornadoes, the flash floods or the cyclones.",35.91377943612323,12.1973794103054
"Translate the following sentence from Spanish to English:
Q: Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.
A:","Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Among the regional and seasonal extreme climatic phenomena we find the gales, snow, ice or dust storms.",45.01597961563914,17.17218426146756
"Translate the following sentence from Spanish to English:
Q: Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.
A:","Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"It is strongly recommended to travelers to inform themselves about any risk of extreme weather in the area they visit, as it can affect their travel plans.",42.85738794118957,9.65511797283228
"Translate the following sentence from Spanish to English:
Q: Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.
A:",Cualquier persona que esté programando un viaje a un país que podría tildarse como zona de guerra debería recibir un entrenamiento profesional.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Any person who is planning a trip to a country that could be labeled as a war zone should receive professional training.,67.73261180596025,36.687256031835
"Translate the following sentence from Spanish to English:
Q: Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.
A:",Es probable que al buscar «Curso sobre zonas hostiles» en Internet se encuentre la dirección de una compañía local.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"It is likely that when searching for “Course on hostile zones” on the Internet, one will find the address of a local company.",48.88475791717978,21.429405149750163
"Translate the following sentence from Spanish to English:
Q: Normalmente, un curso abarcará todos los temas que se han tratado aquí con mucho más detalle y, en general, con experiencia práctica.
A:","Normalmente, un curso abarcará todos los temas que se han tratado aquí con mucho más detalle y, en general, con experiencia práctica.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Normally, a course will cover all the topics that have been discussed here in much more detail and, in general, with practical experience.",59.111339617406124,21.631187459215713
"Translate the following sentence from Spanish to English:
Q: Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.
A:","Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A normal course usually lasts between 2 and 5 days, and includes role-playing games, first aid, and sometimes even training with weapons.",41.01314597779028,4.802935440775891
"Translate the following sentence from Spanish to English:
Q: Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.
A:","Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines about survival in nature are common, but publications that deal with war zones are scarce.",63.04953310715044,38.91222545525914
"Translate the following sentence from Spanish to English:
Q: Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.
A:",Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Passengers who have scheduled a sex change surgery in another country must ensure that they have valid documentation for their return trip.,44.22867069227359,8.040993409646845
"Translate the following sentence from Spanish to English:
Q: Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.
A:",Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The position of governments regarding the possibility of issuing passports without a gender declaration (X) or updated documents to match the person's name with the gender they identify with is varied.,47.48871834394938,11.84047279426718
"Translate the following sentence from Spanish to English:
Q: La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.
A:",La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.,Willingness of foreign governments to honour these documents is just as widely variable.,The predisposition of foreign governments to honor these documents varies greatly.,52.6769576117498,22.634051112223137
"Translate the following sentence from Spanish to English:
Q: Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.
A:",Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The inspections at the security checkpoints have become more invasive since September 11.,46.195488212697015,15.489682441725328
"Translate the following sentence from Spanish to English:
Q: Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.
A:",Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Transgender people who have not yet undergone surgery should not have to pass through security scanners with their dignity and privacy intact.,60.256585523553554,19.5647514979229
"Translate the following sentence from Spanish to English:
Q: Las corrientes de retorno son el flujo que retrocede de las olas que rompen en la orilla, frecuentemente en un arrecife o similar.
A:","Las corrientes de retorno son el flujo que retrocede de las olas que rompen en la orilla, frecuentemente en un arrecife o similar.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The return currents are the flow that recedes from the waves that break on the shore, frequently in a reef or similar.",49.55337905347214,26.92360258755782
"Translate the following sentence from Spanish to English:
Q: A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.
A:","A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to the submarine topography, the return flow is concentrated in certain areas of greater depth and there it can originate a rapid current with a direction towards deep waters.",47.781188069596645,19.121616355935117
"Translate the following sentence from Spanish to English:
Q: La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.
A:","La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","The majority of deaths occur as a result of fatigue caused by trying to swim against the current, which may be impossible.",72.14206486487232,47.72894233335956
"Translate the following sentence from Spanish to English:
Q: En cuanto logre escapar de la corriente, nadar de regreso no serán más complejo de lo habitual.
A:","En cuanto logre escapar de la corriente, nadar de regreso no serán más complejo de lo habitual.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as I manage to escape the current, swimming back will not be more difficult than usual.",60.80960708080748,34.79731564184223
"Translate the following sentence from Spanish to English:
Q: Haga el intento de llegar hasta algún lugar donde no lo alcance otra vez o, si cuenta con las habilidades y alguien lo ha visto, podría ser conveniente esperar a que lo rescaten.
A:","Haga el intento de llegar hasta algún lugar donde no lo alcance otra vez o, si cuenta con las habilidades y alguien lo ha visto, podría ser conveniente esperar a que lo rescaten.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Make an attempt to reach somewhere where you will not be caught again, or if you have the skills and someone has seen you, it would be advisable to wait for them to rescue you.",44.060496301575604,9.007556247400087
"Translate the following sentence from Spanish to English:
Q: El impacto de volver a casa se produce antes que el cultural (no existe un período de felicidad de «luna de miel»), tarda más en irse y puede ser más duro.
A:","El impacto de volver a casa se produce antes que el cultural (no existe un período de felicidad de «luna de miel»), tarda más en irse y puede ser más duro.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The impact of returning home occurs before the cultural (there is no honeymoon period), lasts longer and can be more difficult.",38.81081601539941,18.566575066957085
"Translate the following sentence from Spanish to English:
Q: Los viajeros a los que les fue fácil adaptarse a una nueva cultura a veces tienen muchas dificultades para volver a adaptarse a su cultura nativa.
A:",Los viajeros a los que les fue fácil adaptarse a una nueva cultura a veces tienen muchas dificultades para volver a adaptarse a su cultura nativa.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,The travelers who easily adapted to a new culture sometimes have many difficulties in adapting to their native culture.,51.21366870374969,30.831117823126796
"Translate the following sentence from Spanish to English:
Q: Cuando regrese a su casa después de residir en el extranjero, se habrá adaptado a esa nueva cultura y habrá perdido parte de los hábitos de su cultura natal.
A:","Cuando regrese a su casa después de residir en el extranjero, se habrá adaptado a esa nueva cultura y habrá perdido parte de los hábitos de su cultura natal.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","When he returns to his home after living abroad, he will have adapted to that new culture and will have lost some of the habits of his native culture.",59.30075746645209,25.530274330603444
"Translate the following sentence from Spanish to English:
Q: Cuando usted viajó al extranjero la primera vez, las personas probablemente fueron pacientes y comprensivas, pues sabían que los viajeros necesitan adaptarse a un nuevo país.
A:","Cuando usted viajó al extranjero la primera vez, las personas probablemente fueron pacientes y comprensivas, pues sabían que los viajeros necesitan adaptarse a un nuevo país.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","When you traveled abroad for the first time, people were probably patient and understanding, since they knew that travelers need to adapt to a new country.",68.26073773390017,33.46693654519953
"Translate the following sentence from Spanish to English:
Q: La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.
A:",La gente puede no prever que la tolerancia y la comprensión también son necesarias para los viajeros de regreso en sus hogares.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,People can not predict that tolerance and understanding are also necessary for travelers returning to their homes.,63.50328833334306,31.90887215348668
"Translate the following sentence from Spanish to English:
Q: El espectáculo de luces y el sonido piramidal son una de las cosas más interesantes para los niños en la zona.
A:",El espectáculo de luces y el sonido piramidal son una de las cosas más interesantes para los niños en la zona.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The light and sound show is one of the most interesting things for children in the area.,68.1472419989701,46.49987220332067
"Translate the following sentence from Spanish to English:
Q: En la oscuridad, se pueden ver las pirámides y contemplarlas en silencio antes de que empiece el espectáculo.
A:","En la oscuridad, se pueden ver las pirámides y contemplarlas en silencio antes de que empiece el espectáculo.",You can see the pyramids in the dark and you can see them in silence before the show begins.,"In the darkness, one can see the pyramids and contemplate them in silence before the show begins.",70.58312583059289,51.849891521967514
"Translate the following sentence from Spanish to English:
Q: Generalmente, usted podrá oír el sonido de turistas y vendedores en todo momento. La historia del sonido y la luz se asemeja a un libro de cuentos.
A:","Generalmente, usted podrá oír el sonido de turistas y vendedores en todo momento. La historia del sonido y la luz se asemeja a un libro de cuentos.",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,"Generally, you can hear the sound of tourists and vendors at all times. The story of the sound and light is like a book of fairy tales.",65.4936914935997,46.63047417976573
"Translate the following sentence from Spanish to English:
Q: La esfinge aparece como escenario de fondo y narradora de una larga historia.
A:",La esfinge aparece como escenario de fondo y narradora de una larga historia.,The Sphinx is set as the backdrop and the narrator of a long story.,The sphinx appears as a background scene and narrator of a long story.,50.45059956014347,35.648184285378015
"Translate the following sentence from Spanish to English:
Q: Las escenas se proyectan en las pirámides y todas ellas son iluminadas.
A:",Las escenas se proyectan en las pirámides y todas ellas son iluminadas.,The scenes are displayed on the pyramids and the different pyramids are lit up.,The scenes are projected on the pyramids and all of them are illuminated.,48.22489862674687,41.20714222849063
"Translate the following sentence from Spanish to English:
Q: El descubrimiento de las islas Shetland del Sur ocurrió en 1819 y son varias las naciones que las reclaman. Cuentan con el mayor número de bases, alcanzando las dieciséis activas en el 2020.
A:","El descubrimiento de las islas Shetland del Sur ocurrió en 1819 y son varias las naciones que las reclaman. Cuentan con el mayor número de bases, alcanzando las dieciséis activas en el 2020.","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","The discovery of the Shetland Islands of the South occurred in 1819 and are several the nations that they claim. They have the largest number of bases, reaching the sixteen active in 2020.",56.1971329541469,15.60154507253141
"Translate the following sentence from Spanish to English:
Q: El archipiélago está a 120 km al norte del territorio peninsular. La isla de mayor tamaño es Rey Jorge, donde se localiza el asentamiento de Villa Las Estrellas.
A:","El archipiélago está a 120 km al norte del territorio peninsular. La isla de mayor tamaño es Rey Jorge, donde se localiza el asentamiento de Villa Las Estrellas.",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"The archipelago is 120 km north of the peninsular territory. The largest island is King George, where the settlement of Villa Las Estrellas is located.",74.60053037967297,44.823228999298514
"Translate the following sentence from Spanish to English:
Q: Otros incluyen la isla Livingston y Decepción, donde existe un puerto natural espectacular formado por la caldera inundada de un volcán que permanece activo.
A:","Otros incluyen la isla Livingston y Decepción, donde existe un puerto natural espectacular formado por la caldera inundada de un volcán que permanece activo.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Other islands include Livingston Island and Deception Island, where there is a spectacular natural harbor formed by the flooded caldera of an active volcano.",71.0324364495596,39.76353643835254
"Translate the following sentence from Spanish to English:
Q: La Tierra de Ellsworth, cuyos límites están definidos por el mar de Bellingshausen, es una región que se localiza al sur de la península.
A:","La Tierra de Ellsworth, cuyos límites están definidos por el mar de Bellingshausen, es una región que se localiza al sur de la península.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","The Ellsworth Land, whose boundaries are defined by the Bellingshausen Sea, is a region that is located south of the peninsula.",64.56599809791145,32.85571506983614
"Translate the following sentence from Spanish to English:
Q: En este lugar, las montañas de la Península se mezclan con la meseta y luego resurgen para conformar la cordillera de 360 km de las montañas Ellsworth, fraccionada en dos por el glaciar Minnesota.
A:","En este lugar, las montañas de la Península se mezclan con la meseta y luego resurgen para conformar la cordillera de 360 km de las montañas Ellsworth, fraccionada en dos por el glaciar Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","In this place, the mountains of the Peninsula are mixed with the plateau and then rise again to form the Ellsworth Mountains cordillera of 360 km, divided into two by the Minnesota glacier.",59.8301233222452,32.08272768248216
"Translate the following sentence from Spanish to English:
Q: En el sector norte, cordillera Sentinel, se encuentran los picos más elevados de la Antártida, el Macizo de Vinson, con una cumbre a 4892 metros en el Monte Vinson.
A:","En el sector norte, cordillera Sentinel, se encuentran los picos más elevados de la Antártida, el Macizo de Vinson, con una cumbre a 4892 metros en el Monte Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","In the northern sector, Sentinel Range, the highest peaks of Antarctica are located, the Vinson Massif, with a summit at 4892 meters in Mount Vinson.",58.013195487386206,31.675413099336243
"Translate the following sentence from Spanish to English:
Q: En sitios alejados, donde no llega la cobertura de telefonía celular, un aparato satelital podría ser su única opción.
A:","En sitios alejados, donde no llega la cobertura de telefonía celular, un aparato satelital podría ser su única opción.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","In remote areas, where cell phone coverage is not available, a satellite phone may be your only option.",74.26415452193571,56.333167591361615
"Translate the following sentence from Spanish to English:
Q: Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.
A:","Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","A satellite phone cannot be compared to a mobile phone, because, to make a call, you must be outside and have a clear line of sight to the satellite.",55.65575405865453,30.631150200236483
"Translate the following sentence from Spanish to English:
Q: El servicio suele usarse en el transporte por agua, incluidas las embarcaciones recreativas, así como para las expediciones que requieren datos y voz remotos.
A:","El servicio suele usarse en el transporte por agua, incluidas las embarcaciones recreativas, así como para las expediciones que requieren datos y voz remotos.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is usually used in water transport, including recreational boats, as well as expeditions that require remote data and voice.",56.82810417140848,32.17679903227273
"Translate the following sentence from Spanish to English:
Q: Puede consultar con su proveedor de servicio telefónico local para obtener mayor información sobre la forma de adherirse a este servicio.
A:",Puede consultar con su proveedor de servicio telefónico local para obtener mayor información sobre la forma de adherirse a este servicio.,Your local telephone service provider should be able to give more information about connecting to this service.,Can you consult with your local telephone service provider for more information on how to subscribe to this service.,59.88003190404999,25.59035607746927
"Translate the following sentence from Spanish to English:
Q: Combinar viaje y aprendizaje se ha vuelto una opción muy popular entre aquellos que planean tomarse un año sabático.
A:",Combinar viaje y aprendizaje se ha vuelto una opción muy popular entre aquellos que planean tomarse un año sabático.,An increasingly more popular option for those planning a gap-year is to travel and learn.,Combining travel and learning has become a very popular option among those who plan to take a sabbatical year.,42.58462515106336,5.538696232597744
"Translate the following sentence from Spanish to English:
Q: Esto es muy popular entre los egresados escolares, pues les permite tomarse un año libre antes de la universidad sin poner en riesgo su educación.
A:","Esto es muy popular entre los egresados escolares, pues les permite tomarse un año libre antes de la universidad sin poner en riesgo su educación.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is very popular among high school graduates, as it allows them to take a year off before college without jeopardizing their education.",51.399284753739515,19.59280139287724
"Translate the following sentence from Spanish to English:
Q: En muchos casos, inscribirse en un programa de estudios en el extranjero durante un año sabático puede, en efecto, incrementar las posibilidades de acceder a la educación superior una vez se regresa al país de origen.
A:","En muchos casos, inscribirse en un programa de estudios en el extranjero durante un año sabático puede, en efecto, incrementar las posibilidades de acceder a la educación superior una vez se regresa al país de origen.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In many cases, taking a year off to study abroad in a program can, in fact, increase the chances of gaining access to higher education once you return to your home country.",49.61489437694041,16.21273887729517
"Translate the following sentence from Spanish to English:
Q: Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.
A:","Normalmente, se cobrará una tarifa de matrícula para inscribirse en estos programas educativos.",Typically there will be a tuition fee to enroll in these educational programs.,"Normally, a tuition fee will be charged to enroll in these educational programs.",74.84748643786196,55.882651974144544
"Translate the following sentence from Spanish to English:
Q: Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.
A:","Finlandia es un excelente destino para navegar: la «tierra de los mil lagos» cuenta, además, con miles de islas, tanto en los lagos como en los archipiélagos costeros.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is an excellent destination for sailing: the «land of a thousand lakes» also has thousands of islands, both in the lakes and in the coastal archipelagos.",69.6698217273534,49.8038050224124
"Translate the following sentence from Spanish to English:
Q: No siempre se precisa un yate en los archipiélagos y lagos.
A:",No siempre se precisa un yate en los archipiélagos y lagos.,In the archipelagos and lakes you do not necessarily need a yacht.,You don't always need a yacht in the archipelago and lakes.,52.29018230161259,25.448050157066202
"Translate the following sentence from Spanish to English:
Q: Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.
A:","Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","While the coastal archipelagos and the more abundant lakes are large enough for any yacht, smaller boats or even a kayak provide a different experience.",74.63213963735173,66.29849663362428
"Translate the following sentence from Spanish to English:
Q: Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.
A:","Navegar constituye una actividad recreativa a nivel nacional en Finlandia, con un bote cada siete u ocho habitantes.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","To navigate is a recreational activity at the national level in Finland, with a boat for every seven or eight inhabitants.",58.21025666932953,29.108736587772473
"Translate the following sentence from Spanish to English:
Q: Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).
A:","Lo mismo ocurre en Noruega, Suecia y Nueva Zelanda, pero, sacando ello, es bastante único (p. ej., en los Países Bajos la relación es de uno cada cuarenta).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","The same thing happens in Norway, Sweden and New Zealand, but, taking that into account, it is quite unique (e.g., in the Netherlands the ratio is one every forty).",61.73327848928884,40.00177797533498
"Translate the following sentence from Spanish to English:
Q: La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.
A:","La mayoría de los cruceros exclusivos que se realizan a través del mar Báltico incluyen una estadía de larga duración en San Petersburgo, Rusia.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","The majority of exclusive cruises that are conducted through the Baltic Sea include a long stay in St. Petersburg, Russia.",50.98589589965699,30.183854130936943
"Translate the following sentence from Spanish to English:
Q: Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.
A:","Esto quiere decir que tiene la posibilidad de hacer una visita a la ciudad histórica por algunos días enteros durante su viaje de regreso, durmiendo en el barco por la noche.",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,"This means that you have the possibility of making a visit to the historical city for some days during your return trip, sleeping on the boat at night.",48.9381502452671,14.957644445778929
"Translate the following sentence from Spanish to English:
Q: Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).
A:","Si únicamente desembarca durante excursiones a bordo, no es necesario contar con una visa por separado (desde 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you only disembark during excursions on board, you do not need a separate visa (since 2009).",54.945225383849625,30.70898761263382
"Translate the following sentence from Spanish to English:
Q: En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.
A:","En los folletos de algunos cruceros aparece Berlín, Alemania. No obstante, tal y como se observa en el mapa de arriba, dicha ciudad no se encuentra cerca del mar y su visita no está incluida en el precio del crucero.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","In the brochures of some cruises, Berlin, Germany, appears. However, as can be seen on the map above, the city is not near the sea and its visit is not included in the price of the cruise.",64.05250374041633,41.75355760787999
"Translate the following sentence from Spanish to English:
Q: Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.
A:","Viajar en avión puede generar miedo en personas de cualquier edad y lugar, en particular si nunca han pasado por la experiencia o si han vivido alguna situación traumática.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Traveling by plane can generate fear in people of any age and place, in particular if they have never experienced it or if they have lived a traumatic situation.",42.73900761472518,8.823107580867353
"Translate the following sentence from Spanish to English:
Q: No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.
A:",No debe sentirse vergüenza por ello: en nada se diferencia de otros tipos de miedos y desagrados personales que aquejan a tantos otros.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,He should not feel ashamed of it: in no way does it differ from other types of fears and personal discomforts that plague so many others.,36.67286395252238,12.64984146537247
"Translate the following sentence from Spanish to English:
Q: Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.
A:","Para algunos, entender un poco cómo operan los aviones y lo que ocurre durante un vuelo puede facilitar el dejar atrás un temor que deriva de la falta de conocimiento o de la sensación de no tener el control.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","For some, understanding a little bit how airplanes work and what happens during a flight can help to leave behind a fear that derives from a lack of knowledge or the feeling of not having control.",51.717841082912116,24.543931679045723
"Translate the following sentence from Spanish to English:
Q: Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.
A:","Se les paga muy bien a las empresas de mensajería por hacer entregas veloces. Con frecuencia, el tiempo es muy importante cuando se trata de documentos comerciales, mercadería o repuestos para reparaciones urgentes.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","It pays well for delivery companies to make fast deliveries. Often, time is very important when it comes to commercial documents, merchandise, or parts for urgent repairs.",50.19812638983389,19.21324148215619
"Translate the following sentence from Spanish to English:
Q: Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.
A:","Las compañías grandes tienen sus propios aviones en algunas rutas, pero hubo un problema para las empresas más pequeñas y otras rutas.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","The large companies have their own planes on some routes, but there was a problem for the smaller companies and other routes.",72.51339336426717,38.45583629500593
