prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",You are right. Most of the sharks are afraid of humans. They usually swim away from humans.,10.67253449104191,37.83620661741559,eng_Latn," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",10.67253449104191,37.83620661741559,3.234375,5.28125
"Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile is not a sea creature, but it is a major inhabitant of the estuaries of the rivers in the north.",4.090688941829,34.235392495752365,eng_Latn," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",4.090688941829,34.235392495752365,6.59375,5.90625
"Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,You can get a sense of security knowing that you have a place to sleep when you arrive at your destination.,5.777501626878578,31.66504537586673,eng_Latn, Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,5.777501626878578,31.66504537586673,4.125,4.5
"Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Most travel agencies have contracts with specific hotels, but they also have contracts with campsites and other lodging facilities as well.",7.53961191640238,30.1838106614912,eng_Latn," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.",7.53961191640238,30.1838106614912,2.734375,2.421875
"Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",Most travel agencies provide the following services:,0.5166669851080904,10.371295059307108,eng_Latn," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",0.5166669851080904,10.371295059307108,7.75,7.53125
"Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,You can reserve a seat if you need to reserve a seat for a later time or if you need to reserve a seat for a destination that is not yet available.,5.912329024877923,29.426593263243294,eng_Latn, They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,5.912329024877923,29.426593263243294,7.21875,8.5625
"Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, changes and requests should be made directly to the hotel, not to the travel agent first.",16.81307274696548,47.15813167735525,eng_Latn, Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,16.81307274696548,47.15813167735525,3.0,7.28125
"Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","The festival is often held in the campgrounds, and most of the participants are camping there as part of the experience.",15.013675707722143,34.5767354661662,eng_Latn," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",15.013675707722143,34.5767354661662,3.203125,5.1875
"Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"If you want to experience the performance, you should make sure to get to the campsite early so that the performance can be heard easily.",12.096289896298899,32.178672202619666,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,12.096289896298899,32.178672202619666,1.296875,1.9375
"Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The main stage music will continue even after the main stage has ended, so be sure to keep in mind that there will be a section that continues to play music even after the main stage has ended.",2.988697996286122,33.63730082007949,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",2.988697996286122,33.63730082007949,7.59375,8.5625
"Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,The festival sometimes has special campsites for families with young children.,40.81851142423725,67.44169625514796,eng_Latn, Some festivals have special camping areas for families with young children.,40.81851142423725,67.44169625514796,0.83203125,1.390625
"Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","In winter, when you cross the Baltic Sea, the most affected room is the one in the middle of the ship, where the most noise is produced when you are moving through the ice.",3.680288577828398,34.3860494050023,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",3.680288577828398,34.3860494050023,3.703125,4.96875
"Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The cruise includes a stay in St. Petersburg, which is exempt from visa requirements. Cruise passengers are exempt from visa requirements (conditions to be checked).",20.88172949682295,56.36226812287134,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,20.88172949682295,56.36226812287134,5.15625,5.125
"Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","The casino usually tries to make guests feel as if they are spending as much time and money as possible. The windows are usually not there, and the exits are not easy to find.",8.64891669694498,39.41820578297231,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",8.64891669694498,39.41820578297231,7.09375,6.28125
"Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",The casino usually has special food and entertainment to make guests feel good inside the casino. It is to make guests feel good inside the casino.,7.508325052934221,38.190465020012645,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",7.508325052934221,38.190465020012645,5.03125,5.6875
"Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The venue may also provide alcohol, but it is important to be aware that if you get drunk, your judgment will be impaired, so the best gamblers are those who know the importance of being able to make good decisions even if they are drunk.",6.573703793915899,35.832079676860324,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",6.573703793915899,35.832079676860324,3.875,3.96875
"Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","The highest places and passes to drive are places where there is a risk of snow, ice, and the possibility of freezing temperatures.",25.96027507116443,47.71582591386039,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",25.96027507116443,47.71582591386039,4.96875,4.53125
"Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",Snowy roads and icy roads are not good for driving on asphalt roads. You should not drive on snow-covered roads or icy roads.,4.881438597643135,28.800911361853615,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",4.881438597643135,28.800911361853615,4.65625,5.84375
"Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When it snows, it snows for a short time and enough snow falls to stop people from walking.",4.546308713404574,25.77719756774118,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",4.546308713404574,25.77719756774118,3.65625,6.28125
"Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"It is also possible that the snow falls and the windows are covered with ice, which restricts the view.",2.253560074139393,25.083564623457118,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,2.253560074139393,25.083564623457118,2.78125,2.734375
"Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In many countries, the snowfall is so heavy that it is impossible to travel for a year without it.",5.5622027016116435,24.19021756111757,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",5.5622027016116435,24.19021756111757,10.0625,9.625
"Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safari is probably the most famous tourist attraction in Africa, and many tourists consider it to be the main attraction of their trip.",3.639374222382003,28.4744470731913,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,3.639374222382003,28.4744470731913,0.51953125,0.65234375
"Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is a trip to Africa to observe wild animals in the wild, specifically to observe wild animals in the savanna.",6.798898171917449,26.023442092554937,eng_Latn," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",6.798898171917449,26.023442092554937,1.5234375,2.203125
"Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as deer, are attracted to cars and tend to approach them closely, so you can easily observe them with standard equipment.",21.06708750452502,53.69007245706511,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",21.06708750452502,53.69007245706511,2.1875,6.125
"Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lions, tigers and elephants are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with binoculars because they are often seen with",3.358487603084363,18.99853948633239,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",3.358487603084363,18.99853948633239,14.6875,14.4375
"Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bush Walk, Hiking Safari, Walking Tour) is a program that takes you on a walk in the park for a few hours or a few days.",13.749963202430752,34.389244948598225,eng_Latn," A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",13.749963202430752,34.389244948598225,2.203125,3.328125
"Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Olympic Games will be held from August 24 to September 5, 2021, and there are many competitions in Japan as well.",7.6200679026063725,36.66454649128877,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,7.6200679026063725,36.66454649128877,4.8125,7.9375
"Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo has been hosting the Summer Olympics twice in Asia, the only city in Asia to have hosted the Summer Olympics twice.",15.604242268653643,44.926964962318166,eng_Latn," Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",15.604242268653643,44.926964962318166,6.09375,6.46875
"Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","The announcement of the delay may cause you to have to cancel your bookings, which is a hassle.",2.271599299671513,22.004399272647426,eng_Latn," If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",2.271599299671513,22.004399272647426,6.5,5.71875
"Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Most cancellation policies are different, but most of the coronavirus-related cancellation policies have been extended until July 2020, at least, until the Olympics are scheduled to be held in July 2020.",12.83698314466871,54.52125517864729,eng_Latn," Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",12.83698314466871,54.52125517864729,10.875,11.8125
"Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The event tickets are priced at 2,500 yen to 13 million yen, and the regular tickets are priced at about 7,000 yen.",5.487511374637072,26.6850227893448,eng_Latn," It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.",5.487511374637072,26.6850227893448,7.0,6.9375
"Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The clothes that are wet are more likely to dry if you put them in the iron. Many hotels do not have iron and ironing boards in the rooms, so you can borrow them if you want to.",9.986140745751747,40.73987264680709,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",9.986140745751747,40.73987264680709,6.0625,8.75
"Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If you don't have an iron, you can use a hair dryer to dry your shoes. If you don't have an iron, you can use a hair dryer to dry your shoes.",9.194664155364935,29.963748122043764,eng_Latn," If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",9.194664155364935,29.963748122043764,21.75,20.125
"Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","The temperature of the root should not be too high. If the temperature of the root is too high, it may cause the root to shrink or it may cause the root to burn.",2.822923857805611,20.826296417501354,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",2.822923857805611,20.826296417501354,9.4375,10.4375
"Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.","The water purification methods for drinking water are various, and there are also highly effective methods for treating water with specific risks.",2.3497215931088395,34.299915760818145,eng_Latn," There are different ways of purifying water, some more effective against specific threats.",2.3497215931088395,34.299915760818145,1.765625,1.703125
"Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.","1 minute boiling region and 1 minute boiling region are both boiling regions, but the boiling time is different.",4.1202784939919095,24.694610500057344,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",4.1202784939919095,24.694610500057344,12.375,12.9375
"Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Filtration has a difference, but if you are concerned about it, you can consider buying bottled water with a closed bottle from a trusted company.",11.127947673185771,39.248858161428664,eng_Latn," Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",11.127947673185771,39.248858161428664,3.765625,5.5
"Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter diseases that are unfamiliar to their home countries.,10.992148055152445,43.88806013823315,eng_Latn, Travellers may encounter animal pests that they are not familiar with in their home regions.,10.992148055152445,43.88806013823315,4.625,6.125
"Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Insects are known to cause food to be spoiled, to cause skin to be irritated, to cause allergic reactions, and to cause diseases to be transmitted.",15.17249576563017,40.1422676922682,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",15.17249576563017,40.1422676922682,3.0625,3.578125
"Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",The risk of a dangerous animal that can cause harm to people is not considered to be a harmful biological agent.,3.3623431607672085,26.66445790160001,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",3.3623431607672085,26.66445790160001,6.625,7.3125
"Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,It is a place where you can buy tax-free goods and products that are exempt from tax.,2.8166311487435913,24.498284196129198,eng_Latn, Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,2.8166311487435913,24.498284196129198,5.28125,5.625
"Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",The country with the highest tax rates is a country where you can save a lot of money on alcohol and tobacco products.,7.270519444223252,31.528430385756394,eng_Latn," Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",7.270519444223252,31.528430385756394,2.328125,3.328125
"Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",The point-to-point distance between the two points is the most frequently traveled route through a forested area that is separated from the Buffalo and Pittsburgh routes by a gap in the road network.,5.19275225418886,33.13694381449919,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",5.19275225418886,33.13694381449919,10.875,11.6875
"Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving in the countryside, please pay attention to the steep roads, narrow roads and sharp curves.",23.527650488408796,47.25380822223929,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",23.527650488408796,47.25380822223929,1.4296875,1.7421875
"Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit is lower than the speed limit in the preceding section by a considerable margin, and it is important to follow the speed limit in the preceding section.",2.2278276664642487,26.799636046798565,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,2.2278276664642487,26.799636046798565,11.1875,10.0
"Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, in other areas (such as Pennsylvania and Wilkes-Barre) there are more cell phone services.",1.6169322140675666,25.061792088965575,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",1.6169322140675666,25.061792088965575,8.625,11.125
"Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German chestnuts are very tasty and are similar to Austrian chestnuts, which are also very tasty. They are very popular in Bavaria, which is in Austria.",9.008401432138207,33.724383545771914,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",9.008401432138207,33.724383545771914,9.4375,15.3125
"Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","The fruit-filled pastry is a popular snack, and the fruit is often used as a main ingredient in the pastry during the summer when strawberries are in season.",5.1969975957030075,31.498250182077754,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",5.1969975957030075,31.498250182077754,9.0,11.875
