prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some祭ivalsには、幼い子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに特に、子供たちに,2.064820418995656,3.69762571856211,jpn_Jpan, フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,2.064820418995656,3.69762571856211,20.125,18.875
"Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,冬の北バルト海を渡る場合は、氷の音は悪い。冬の北バルト海を渡る場合は、氷の音は悪い。冬の北バルト海を渡る場合は、氷の音は悪い。冬の北バルト海を渡る場合は、氷の音は悪い。冬の北バルト海を渡る場合は、氷の音は悪い。冬の北バルト,3.9963834264813065,9.820300865732024,zho_Hant, 若是在冬季穿越北波羅的海，請確認您艙房的位置，因為對受影響最嚴重的艙房，穿過浮冰會產生非常可怕的噪音。,0.6257182452954464,1.1337868480725624,22.75,25.0
"Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,スタートピッツバーやクルーズ客は、入国手続きは、入国手続きは、スタートピッツバーやクルーズ客は、入国手続きは、スタートピッツバーやクルーズ客は、入国手続きは、スタートピッツバーやクルーズ客は、入国手続きは、スタートピッツバーやクルーズ客は,1.1442091493682363,5.57863514531416,jpn_Jpan, サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,1.1442091493682363,5.57863514531416,25.0,25.0
"Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,カジノは、客の時間と金を費やすにあまり、Windowsと時計は absent され、出入りは難しく、出入りは難しい。,3.757044500461606,8.776431743906347,yue_Hant, 賭場通常會盡力令客人花費最多的時間和金錢。通常都沒有窗戶和時鐘，出口也很難找到。,1.5307454110440053,3.314717622571978,14.125,14.0625
"Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休眠状態の状態で、休,0.4184430101881885,0.6036217303822938,khm_Khmr, ជាធម្មតាពួកគេមានអាហារពិសេស ភេសជ្ជៈ និងការផ្តល់ជូនការកម្សាន្តដើម្បីធ្វើឲ្យភ្ញៀវមានអារម្មណ៍ស្រស់ស្រាយនិងពេញចិត្តនៅទីកន្លែងនោះ។,0.0,0.0,19.0,13.4375
"Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,これは、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、飲み歩きの場で、,0.769226298433097,2.737945419199804,yue_Hant, 有些場地免費提供酒精飲料。然而，醉酒會損害判斷力，所有好的賭徒都知道保持清醒的重要性。,0.0,0.5252100840336134,21.5,25.0
"Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,Anyoneが高緑地に走る高地のある誰もが雪や氷や冷たい温度を走る高地のある誰もが高緑地に走る高地のある誰もが高緑地に走る高地のある誰もが高緑地に走る高地のある誰もが高緑地に走る高地のある誰もが高緑地に走る高地の,2.2833079241358982,4.51759042454631,jpn_Jpan, 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,2.2833079241358982,4.51759042454631,23.75,24.125
"Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,低いicyな道路では、摩擦は低いので、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、きれいな asphalt では、走ることは、き,1.1724327758769912,3.6742483179870105,jpn_Jpan, 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,1.1724327758769912,3.6742483179870105,23.5,24.5
"Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,そのほど積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積み雪が積,1.1442091493682363,2.229473039400405,hrv_Latn, Tijekom mećave u kratkom roku može pasti dovoljno snijega da u njemu zaglavite.,0.0,0.0,16.25,19.75
"Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibilityは、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は、降雪や流れのある車両の窓は,0.7739980789605583,2.756892230576441,zho_Hans, 降雪、飘雪、车窗上的水珠或结冰可能也会挡住视线。,1.2437041056909581,2.099385155293669,23.75,25.0
"Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,その反対に、寒いと積雪が普通に多い国で、交通はほとんど休止は行われている。,7.835854874838935,11.441588414538877,jpn_Jpan, 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,7.835854874838935,11.441588414538877,10.625,9.75
"Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,アフリカでは、サファリは、多くの観光客のために、最もアフリカの観光客のために、多くの観光客のために、最もアフリカの観光客のために、最もアフリカの観光客のために、最もアフリカの観光客のために、最もアフリカの観光客のために、最もアフリカの観光客のために、最も,3.7199957736017506,17.123097712007283,jpn_Jpan, サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,3.7199957736017506,17.123097712007283,19.125,20.125
"Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,safariは、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察するために、野生動物を観察,1.6257798650627393,7.299757312444578,jpn_Jpan, サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,1.6257798650627393,7.299757312444578,10.25,13.625
"Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,これは、車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づくことができる。車の近くに近づく,0.8010354164744189,4.1110852448665245,jpn_Jpan, 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,0.8010354164744189,4.1110852448665245,16.875,20.375
"Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,Lions、チーター、そして、狸は、目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる。目標に近づくことができる,4.352470084375888,7.3353593272900195,jpn_Jpan, ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,4.352470084375888,7.3353593272900195,22.25,23.125
"Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,休むのために、歩き、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩く、歩,0.79512838176731,0.8906305664410401,yue_Hant, 徒步狩獵旅行（又名「叢林漫步」、「狩獵遠足」或「步行」）包括可長達幾小時或幾日的遠足。,0.6323423276314544,0.2616431187859759,19.875,20.5
"Q: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.
A:",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年は、パラリンピックは、2021年,2.192908666552861,8.906722511519146,jpn_Jpan, パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,2.192908666552861,8.906722511519146,25.0,25.0
"Q: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.
A:","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,東京は、両大陸の夏のオリンピックの両方の大会が、両大陸の夏のオリンピックの両方の大会は、両大陸の夏のオリンピックの両方の大会は、両大陸の夏のオリンピックの両方の大会は、両大陸の夏のオリンピックの両方の大会は、両大陸の夏のオリンピックの両,2.426852372828193,8.580040508004837,jpn_Jpan, 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,2.426852372828193,8.580040508004837,23.125,24.625
"Q: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.
A:","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は、2020年は,0.7313525558399564,3.814776067762181,ilo_Latn," No nagpareserba dagiti biahem ken pagdagusan para iti 2020 sakbay a naiwaragawag ti pannakapasardengna, mabalin nga addaka ti narikot a situasion.",0.6149917424924614,1.119639289381015,22.875,22.75
"Q: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.
A:","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,COVID-19のキャンセル政策は、最近は、COVID-19のキャンセル政策は、7月に、オリンピックの予定は、COVID-19のキャンセル政策は、7月に、オリンピックの予定は、COVID-19のキャンセル政策は、7月に、オリンピックの予定は、COVID-19のキャンセル政策は、7月に,1.5489160454608872,12.128927283084915,jpn_Jpan, キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,1.5489160454608872,12.128927283084915,24.0,24.625
"Q: It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.
A:","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","ほとんどのイベント Ticketsは、¥2,500から¥130,000の、通常は¥7,000の Ticketsは、ほとんどのイベント Ticketsは、¥2,500から¥130,000の、通常は¥7,000の Ticketsは、ほとんどのイベント Ticketsは、ほとんどのイベント Ticketsは、ほとんどのイベント Ticketsは、ほとんどのイベント",1.3160273904596669,10.417177100892143,yue_Hant," 預期大部分活動門票的售價由2500日圓至130,000日圓不等，典型的門票售價約為7,000日圓。",1.0648065942311606,9.688500529437816,22.25,25.0
"Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,湯の衣服は濡れていて乾く。ホテルの部屋にいることがない。,1.0000862239835129,6.643453316576964,jpn_Jpan, 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,1.0000862239835129,6.643453316576964,22.375,22.875
"Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,それに、 iron ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし、 ないし,0.4877178495671594,2.9915404257526856,jpn_Jpan, アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,0.4877178495671594,2.9915404257526856,22.375,21.875
"Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,使いこなすことは熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎることなく、熱を過ぎる,0.4877178495671594,2.238502238502239,jpn_Jpan, 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,0.4877178495671594,2.238502238502239,20.125,19.875
"Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,水の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定の汚れを除くには、特定,0.7328733472514606,3.7686564573575616,jpn_Jpan, 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,0.7328733472514606,3.7686564573575616,11.5625,19.25
"Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,そのような場合には、 boiling water for a minute では、 1分の boiling water では、 1分の boiling water では、 1分の boiling water では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for a minute では、 boiling water for,0.4646191131204397,1.3529350813525074,eng_Latn," In some areas boiling water for a minute is enough, in others several minutes are needed.",4.813491300606241,23.430308758532973,25.0,25.0
"Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,水のフィルターは効率性が変わるので、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効率性は、フィルターの効,1.5154362378015247,7.353644910506333,jpn_Jpan, フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,1.5154362378015247,7.353644910506333,23.25,22.5
"Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,旅行者は、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に、帰国する前に,1.0098370815146445,2.810012156627078,jpn_Jpan, 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,1.0098370815146445,2.810012156627078,13.6875,17.75
"Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,食品は、害虫が食事を悪くする、痛みを起こす、または悪い結果を生じさせる、または悪い結果を生じさせる、または感染症を伝播させる、または感染症を伝播させる、食事は害虫が食事を悪くする、痛みを起こす、または悪い結果を生じさせる、または悪い結果を生じさせる、または感染症を伝播,1.826979840904429,6.064254665559473,yue_Hant, 害蟲會使食物變壞、引起刺激，或在更壞的情況下引起過敏反應、散播毒液或傳播感染。,0.7529319634330062,2.7137000764540944,19.25,19.75
"Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,窒素は、危害することなく、強い力を持つものは、危害することなく、強い力を持つものは、危害することなく、強い力を持つものは、危害することなく、強い力を持つものは、危害することなく、強い力を持つものは、危害することなく、強い力を持つものは、危害することなく、強い力を持,1.2437041056909581,3.4810222042025862,jpn_Jpan, 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,1.2437041056909581,3.4810222042025862,25.0,25.0
"Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,つまり、税金や課税の免税化の機会を、税金や課税の免税化の機会を、税金や課税の免税化の機会を、税金や課税の免税化の機会を、税金や課税の免税化の機会を、税金や課税の免税化の機会を、税金や課税の免税化の機会,1.5243017202144031,3.9814179380461057,yue_Hant, 免稅購物指在特定地點購買免稅商品。,0.5096809986261324,0.8503401360544217,23.375,23.25
"Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,旅行者が税金が重い国にいる場合、税金を軽くすることができる。 alcoholic beverages と tobacco は税金が重い国にいる場合には、税金が軽くすることができる。,1.4491339833989647,9.75738684740397,jpn_Jpan, 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,1.4491339833989647,9.75738684740397,13.625,16.0
"Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,その中で、ポイントマリオンと、フィルモントは、バッフル・ピッツburgh道路の、バッフル・ピッツburgh道路の、孤立した、荒れていて、バッフル・ピッツburgh道路の、ポイントマリオンと、フィルモントは、バッフル・ピッツburgh道路の、孤立した、荒れていて、バッフル・ピッツburgh道路,4.191556027391094,13.613283404663063,jpn_Jpan, ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,4.191556027391094,13.613283404663063,22.75,22.625
"Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,その通り、国道の道路は、急な斜面、狭い道筋、急な曲線が多い。国道の道路は、急な斜面、狭い道筋、急な曲線が多い。,4.980350822852675,8.140147864003898,yue_Hant, 如果你不習慣在鄉郊小路駕駛，請保持清醒：這裡主要都是陡峭坡道、狹窄車道和急彎。,1.2157709822493183,2.031144211238998,20.0,21.625
"Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Q: 通過前の、次の区間は、以前と次の区間よりも速い速度が多い。従って、従って、以前と次の区間よりも速い速度が多い。従って、従って、以前と次の区間よりも速い速度が多い。従って、従って、以前と次の区間よりも速い速度が多い。従って、従って、以前と次の区間よりも速い速度が多い,2.234762800908285,7.238791692422322,jpn_Jpan, 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,2.234762800908285,7.238791692422322,25.0,25.0
"Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,これは、路線の途中で、電話のサービスは、他の路線の途中で、電話のサービスは、路線の途中で、電話のサービスは、路線の途中で、電話のサービスは、路線の途中で、電話のサービスは、路線の途中で、電話のサービスは、路線の途中で、電話のサービスは、路線の途中で、電話のサービスは,0.7293082919300864,7.067905341380293,yue_Hant, 不過奇怪的是，這裡的手機服務訊號比沿途許多其他路段都強很多，例如是賓夕法尼亞州荒野。,0.5799975368190927,0.7119126720455623,23.375,24.5
"Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,ドイツのパンは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部のアウストリアでは、南西部の,2.371208319119433,9.913528008437247,jpn_Jpan, ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,2.371208319119433,9.913528008437247,21.625,21.5
"Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,今年は、果つきは年中、秋は秋は、秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は秋は,0.9745221379184734,1.8836327664540127,lvs_Latn," Augļu kūciņas ar ābolu pildījumu ir nopērkamas visa gada garumā, savukārt vasarā parādās arī ar ķiršu un plūmju pildījumu.",0.0,0.0,22.0,22.5
