prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.
A:","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Ремесленные изделия можно определить как антиквариат, несмотря на то, что по возрасту они моложе аналогичных товаров массового производства.","Суда, с рук, продукт, может быть определяется, что, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с рук, продук, с",0.7018669368687948,10.328861291418603,krc_Cyrl,,,
"Q: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.
A:",Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"Оленеводство является важным источником средств к существованию для народа саами, а окружающая этот род деятельности культура также важна для многих других профессий.","Сельский, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь, Семь,",0.35896057761679323,2.678461020160413,krc_Cyrl,,,
"Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Хотя такова традиция, не все представители народа саами занимались массовым разведением оленей; они жили рыболовством, охотой и другими подобными промыслами, используя оленей в основном в качестве вьючных животных.","В тради, хотя все, С С С, не все, С С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С,",1.6219581732812949,6.302349458636586,krc_Cyrl,,,
"Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",Сегодня многие саамы заняты в современных профессиях. Туризм является важным источником дохода в саамском регионе Лапландия.,"Сегодня многие Сам, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем, Сем",1.3362018310251367,10.288388274633142,krc_Cyrl,,,
"Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Хотя слово ""Gypsy"" широко используется, особенно среди нецыган, оно часто считается обидным из-за ассоциаций, связанных с негативными стереотипами и неверными представлениями о цыганском народе.","Хотя, широко используется, хотя, широко, в основном, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Гип, Г",2.786796785618582,14.742146170235795,krc_Cyrl,,,
"Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Если на страну, которую вы собираетесь посетить, распространяются  рекомендации с предупреждением об опасности их посещения, то это может повлиять на вашу медицинскую страховку во время поездки или на вашу страховку от отмены поездки.","Если страна, которую вы, вы, если страна, которую вы, если страна, которую, если страна, если, если страна, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если, если,",1.6740069390952712,13.726773286972485,krc_Cyrl,,,
"Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.","Вы также следует также, возможно, следует, чтобы вы также, возможно, следует, чтобы, чтобы, вы также, возможно, следует, что, вы также, возможно, следует, что, вы, также, возможно, следует, что, вы, также, возможно, следует,, что, вы, также, возможно, следует,, что, вы, также, возможно,, что, вы, также, возможно,, что, вы, также, возможно,, что, вы,",0.9510195519005135,15.679723177307395,rus_Cyrl," Возможно, вам также следует проконсультироваться с другими правительствами, помимо своего, но их рекомендации направлены на своих граждан.",0.9510195519005135,15.679723177307395
"Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Вот один пример: граждане США на Ближнем Востоке могут столкнуться с ситуациями, с которыми не могут столкунться европейцы или арабы.","В качестве пример, американцы, проживающие в Америка, в Среднем Север, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США, США,",0.5654796088133951,7.945017525101715,krc_Cyrl,,,
"Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,В информационных сообщениях всего лишь кратко описана политическая ситуация в одной стране.,"В советы, в основном, в США, в основном, в Советы, в США, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы, в Советы,",0.4183823166799266,5.02574824293264,oss_Cyrl,,,
"Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Изложенные мнения часто поверхностны, расплывчаты и чрезмерно упрощены по сравнению с повсеместно доступной более подробной информацией.","Вопросы, представлены, часто, с неба, в более, менее, с неба, в, более, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в",0.5654796088133951,11.087117514220388,krc_Cyrl,,,
"Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Неблагоприятные метеоусловия — это общий термин для обозначения любого опасного явления погоды, способного причинить какой-либо ущерб, вызвать серьёзные социальные потрясения или привести к человеческим жертвам.","Согласно, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный, сильный",0.5799975368190927,6.154401329836965,krc_Cyrl,,,
"Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Неблагоприятные метеоусловия условия бывают везде по всему миру, и они бывают различных видов, которые зависят от географии, рельефа местности и атмосферных условий.","С тя, что, в мире, с тя, в разных, в разных, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в, в",0.5076469172229491,6.1681023580081495,krc_Cyrl,,,
"Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.","Вы, высокие ветры, сильные, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие, высокие",0.7982154771617127,9.872778122193115,rus_Cyrl," Сильные ветра, град, обильные осадки и лесные пожары являются проявлениями и эффектами суровых погодных явлений, таких как  бури, торнадо, водяные смерчи и ураганы.",0.7982154771617127,9.872778122193115
"Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.","Региональные и сезонные, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, сильные, в регионах и сезон, с",1.1429504536192998,17.775913234820674,rus_Cyrl," К региональным и сезонным опасным явлениям погоды относятся метели, снежные бури, ледяные и пыльные бури.",1.1429504536192998,17.775913234820674
"Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.","Пассажиры должны быть сильным, чтобы быть, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы, чтобы,",0.44029007819264104,5.153770037725789,rus_Cyrl," Путешественникам настоятельно рекомендуется принимать во внимание любые риски, связанные с суровой погодой в их районе, поскольку они могут повлиять на любые планы поездки.",0.44029007819264104,5.153770037725789
"Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,"Все, кто планирует посетить страну, которая может рассматриваться как зона военных действий, должны пройти профессиональную подготовку.","Лю, кто плани, что, если, когда, любой, пл, когда, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл, пл,",1.0643388818262638,9.23473858529878,krc_Cyrl,,,
"Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Поиск в интернете по фразе ""курс по безопасности во враждебной среде"", возможно, выдаст адрес местной компании.","По поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в Интернет, ""Средство, поиск, поиск, в",0.4577579251029358,12.554840765818891,krc_Cyrl,,,
"Q: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.
A:","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","В курсе обычно гораздо более подробно рассматриваются все затронутые здесь темы, чаще всего с обучением на практике.","Курс обычно, обычно, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все, все",0.8451753849055373,8.236989882278046,krc_Cyrl,,,
"Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Курс обычно длится от 2 до 5 дней и включает в себя проигрывание ситуаций, большой объем информации по оказанию первой помощи и иногда тренировки с оружием.","Курс обычно, с 2-5 дней, с роль, в, с, в, с, с, в, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с,",2.78049667810967,10.474138457011179,krc_Cyrl,,,
"Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Книги и журналы, где рассказывается о выживании в диких условиях, встречаются часто, а вот публикаций про зоны боевых действий немного.","Бук, и книги, которые, как, как, книги, которые, как, книги, которые, как, книги, которые, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги, как, книги,",0.5076469172229491,7.718444740341333,krc_Cyrl,,,
"Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"Люди, планирующие пройти операцию по смене пола за границей, должны убедиться, что у них при себе есть действительные документы для обратного пути.","Пожалуй, Восемь, которые плот, Восемь, которые плот, Восем, Пожалуй, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем, Пожал, Восем,",0.6246373674408189,7.824118775209408,krc_Cyrl,,,
"Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.","В правительство, готовый, чтобы правительство, готовый, чтобы, в правительство, готовый, чтобы, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готовый, в правительство, готов",0.853756945814754,13.091552105230676,rus_Cyrl," Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.",0.853756945814754,13.091552105230676
"Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,Готовность зарубежных правительств выполнять свои обязательства по данным документам столь же весьма различна.,"Волю, правительства, страны, иностранного, волю, правительства, страны, Волю, правительства, страны, Волю, правительства, страны, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правительства, Волю, правитель",0.4135480978530135,15.335301980199677,krc_Cyrl,,,
"Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,"По  после  сентября  2  201,  в  2  в  2  в  2  в  2  в  2  в  2  в  2  в  в  2  в  2  в  2  в  2  в  2  в  2  в",2.3372496156461087,10.606474796459581,rus_Cyrl, Досмотры на контрольно-пропускных пунктах также стали гораздо более пристальными после событий 11 сентября 2001 года.,2.3372496156461087,10.606474796459581
"Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,"Трансгендерам, готовящимся к операции, не следует ожидать, что они смогут пройти через сканеры, и при этом их частная жизнь и достоинство не будут затронуты.","Персона, перед операцией, транс, не должны ож, что, перед операци, тран, не, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер, Пер",1.230209151690648,12.257242434826553,krc_Cyrl,,,
"Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.","Рек, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, вводящий, ввод",0.4724186878758777,5.821470108008977,rus_Cyrl," Отбойное течение — течение, создаваемое волнами, которые разбиваются о берег, или иногда об риф или что-то подобное.",0.4724186878758777,5.821470108008977
"Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Обратный поток сосредоточен в нескольких более глубоких участках, где может образовываться быстрое течение, уходящее на большую глубину, из-за подобной подводной топологии.","Из- в, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под, под,",0.5618036648822435,5.401413086481782,krc_Cyrl,,,
"Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.","Большинство смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, смерь, с",3.141759628996915,11.476489653931266,rus_Cyrl," Большинство смертей происходит в результате утомления при попытке возвратиться вплавь против течения, что может быть невозможным.",3.141759628996915,11.476489653931266
"Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.","Как только вы выйдете из течения, плыть обратно будет не труднее, чем обычно.","Как только вы, когда вы, когда вы, когда вы, когда вы, когда вы, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда",1.5182183979200934,10.260550077512807,krc_Cyrl,,,
"Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.","Попытка попытка, чтобы попытка, чтобы попытка, чтобы попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попытка, попы",0.7801714120224617,8.538103651919677,rus_Cyrl," Попробуйте отправиться туда, где вас не поймают снова, или, в зависимости от ваших навыков и от того, были ли вы замечены, вам, возможно, стоит дождаться спасения.",0.7801714120224617,8.538103651919677
"Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.","Возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с возвращение, с",0.5223462943146187,9.040961199511855,rus_Cyrl," Шок по возвращении в родную страну наступает раньше, чем культурный шок (здесь более короткий романтичный период), длится дольше и может быть более тяжёлым.",0.5223462943146187,9.040961199511855
"Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"Путешественникам, которые легко привыкают к новой культуре, иногда бывает особенно трудно заново привыкнуть к своей родной культуре.","Путники, которые легко, когда они, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда,",1.5182183979200934,11.555379794188855,krc_Cyrl,,,
"Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.","Когда вы пришел, когда вы, когда вы, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда",0.9027380604673038,7.705858058694225,krc_Cyrl,,,
"Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Когда вы вначале отправились за границу, люди, скорее всего, относились к вам с терпением и пониманием, зная, что путешественникам нужно адаптироваться в новой стране.","Когда вы пришел в страну, люди, когда вы пришел в страну, люди, когда вы пришел в стран, когда вы при, когда вы при, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда, когда",1.9980877794890015,14.649985190231767,krc_Cyrl,,,
"Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,"Для людей может быть неожиданным, что терпение и понимание необходимо проявлять и к путешественникам, вернувшимся домой.","Лю, люди не ожили, что, когда люди, не ожили, что, когда люди, не ожили, люди, не ожили, Лю, люди, не ожили, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю, Лю",0.794510362267378,9.349728518291888,krc_Cyrl,,,
"Q: The pyramid sound and light show is one of the most interesting things in the area for kids.
A:",The pyramid sound and light show is one of the most interesting things in the area for kids.,Звуковое и световое шоу на фоне пирамиды является одним из самых интересных мероприятий в этой местности для детей.,"Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь, и свет, Пирама, звучь",0.5317343965184799,8.708670219106708,krc_Cyrl,,,
"Q: You can see the pyramids in the dark and you can see them in silence before the show begins.
A:",You can see the pyramids in the dark and you can see them in silence before the show begins.,"Пирамиды можно увидеть в темноте, и вы также можете увидеть их в тишине перед началом шоу.","Вы видите, что пир, в теме, и вы видите, что, когда он, в теме, он, в теме, он, в тем, вы вид, что, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в тем, в",1.852593212949614,14.188558482558387,krc_Cyrl,,,
"Q: Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.
A:",Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Обычно всегда слышен шум от туристов и продавцов. История звука и света похожа на книгу с историями.,"Обычно вы всегда слышите, что в Ставки, обычно, вы слож, что, как, Ставки, Ставки, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С, С",1.8087420964991947,15.874579606214342,krc_Cyrl,,,
"Q: The Sphinx is set as the backdrop and the narrator of a long story.
A:",The Sphinx is set as the backdrop and the narrator of a long story.,Сфинкс выступает в качестве фона и рассказчика длинной истории.,"С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С Sphinx, как фон, и, как говор, С",0.36091637005118377,5.892984630969407,krc_Cyrl,,,
"Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,"Сцены показывают на пирамидах, и разные пирамиды освещаются.","Сити, на сцены, показы, на различные памятники, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на, на",0.5181694950969821,12.865697853733016,krc_Cyrl,,,
"Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,"Северная Шетт, открыя в  1819, Северная Шетт, открыя в  1  1819, Северная Шетт, открыя в  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1",2.4330027219003543,9.179630739925027,rus_Cyrl, На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,2.4330027219003543,9.179630739925027
"Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,"Арепа, расположенный 120 км с ю, Арепа, расположенный 120 к, Арепа, расположенный 120, Арепа, расположенный 120, Арепа, расположенный 120, Арепа, расположенный 120, Арепа, расположенный 120, Арепа, расположенный 120, Арепа, расположенный",0.515935923325299,11.296841545111977,rus_Cyrl, Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,0.515935923325299,11.296841545111977
"Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.","Другие, включая Ливингтон, и Деп, где, в Ливингтон, в Деп, в Ливинг, в Деп, в Ливинг, в Ливинг, в Ливинг, в Ливинг, в Ливинг, в Лив, в Лив, в Лив, в Лив, в Лив, в Лив, в Лив, в Лив, в Лив, в Л",2.1915901348282203,11.627705030884114,rus_Cyrl," Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.",2.1915901348282203,11.627705030884114
