prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.",サファリはアフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,0.0,0.0,jpn_Jpan, サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,83.2310511358572,77.10193916975207,19.5,15.625,1.0234375
"Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as cats and dogs, are often seen on the road. The standard equipment is to use a scanner to see them.",15.295559337528834,39.83762650384583,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",15.295559337528834,39.83762650384583,13.9375,17.0,0.07568359375
"Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,0.0,0.0,jpn_Jpan, ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,100.00000000000004,100.0,24.625,19.875,0.98046875
"Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",ウォークサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,0.0,0.0,jpn_Jpan, ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,93.41736164647332,80.21259644427458,23.875,22.625,0.9921875
"Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,The Olympic Games will be held from August 24 to 9. The Olympic Games will be held from August 24 to 9. The Olympic Games will be held from August 24 to 9.,5.502042119161773,26.873231798297713,eng_Latn, The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,5.502042119161773,26.873231798297713,20.125,22.75,0.00567626953125
"Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市です。,0.0,1.915351576940329,jpn_Jpan, 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,91.73176373893106,75.6219443820969,15.3125,14.125,1.015625
"Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,0.0,1.5199462404759652,jpn_Jpan, 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,100.00000000000004,100.0,23.375,20.375,1.03125
"Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,0.0,1.1807259414005369,jpn_Jpan, キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,72.30680383342852,69.86251178468524,23.625,23.0,0.95703125
"Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。",2.3258749518162167,5.127584588206848,jpn_Jpan," イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。",100.00000000000004,100.0,25.0,23.25,1.0078125
"Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Some hotels use an iron to dry clothes. If you use an iron and an iron, you can borrow it.",5.670089438286904,24.351634182919494,eng_Latn," Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",5.670089438286904,24.351634182919494,13.875,14.8125,0.3359375
"Q: アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。
A:",アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",ドライヤーを使わずに乾かしたい靴下などの場合、ドライヤーを使うのもいいでしょう。,0.0,0.0,jpn_Jpan, アイロンがない場合やアイロンをかけずに乾かしたい靴下などの場合、ドライヤーがあればそれを使ってみるのもいいでしょう。,37.78639421654999,40.81273545046413,11.75,13.75,0.765625
"Q: 生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。
A:",生地の温度が上がりすぎないように気を付けてください（縮みの原因になったり、極端な場合は焦げ付きの原因になります）。,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",The temperature of the fabric should not be too hot to cause wrinkles.,3.0407015604904273,23.148893971289215,eng_Latn," Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",3.0407015604904273,23.148893971289215,7.46875,6.6875,0.1298828125
"Q: 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。
A:",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,"There are different ways of purifying water, some more effective against specific threats.",浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,0.0,0.0,jpn_Jpan, 浄水処理には各種の方法があります、飲水の水質に脅威となる特定のリスクに対して効果のある高度な処理方法もあります。,100.00000000000004,100.0,16.875,15.8125,1.0234375
"Q: 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。
A:",1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,"In some areas boiling water for a minute is enough, in others several minutes are needed.",1分間で沸騰する地域もあります。,0.0,0.0,jpn_Jpan, 1分間で沸騰する地域もあれば、沸騰するまでに何分もかかる地域もあります。,22.918235544774607,39.08730679978489,25.0,24.625,0.84765625
"Q: フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。
A:",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,0.0,0.0,jpn_Jpan, フィルターの効果には差がありますが、気になる場合は、信頼できる会社から密閉ボトル入りの水を購入することを検討してみてください。,100.00000000000004,100.0,23.875,15.5,1.0390625
"Q: 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。
A:",旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,Travellers may encounter animal pests that they are not familiar with in their home regions.,旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,0.0,0.0,jpn_Jpan, 旅行客は、自分の居住地では馴染みのない病害動物に遭遇することがあります。,100.00000000000004,100.0,20.125,18.25,1.03125
"Q: 害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。
A:",害虫は食物を台無しにしたり、皮膚を刺したり、最悪の場合はアレルギー反応の原因になったり、毒を撒き散らしたり、感染症を媒介することがあります。,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Some insects feed on food, and some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can transmit diseases. Some insects can",0.7698539965460741,13.53499680719534,eng_Latn," Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",0.7698539965460741,13.53499680719534,22.875,23.25,-0.01153564453125
"Q: 感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。
A:",感染症自体や、力ずくで人を殺傷する危険動物は、通常は有害生物には該当しません。,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",The animal that causes infection or kills people is not usually considered to be a harmful animal. The animal that causes infection or kills people is not usually considered to be a harmful animal.,2.388980346208996,29.872867696395527,eng_Latn," Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",2.388980346208996,29.872867696395527,25.0,23.5,0.0177001953125
"Q: 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。
A:",免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,免税ショッピングとは特定の場所で消費税や物品税が免税された商品を買い物できる機会です。,0.0,0.0,jpn_Jpan, 免税ショッピングとは、特定の場所で消費税や物品税が免税された商品を買い物できる機会のことです。,78.99311941692817,70.37560969396647,13.0,10.875,0.99609375
"Q: 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。
A:",税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",税金が高い国を訪れる旅行者は特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,0.0,0.0,jpn_Jpan, 税金の高い国を訪れる旅行者は、特に酒類やたばこなどの商品でかなりの金額を節約できることがあります。,75.7490659425913,74.80276804465522,15.6875,11.1875,1.015625
"Q: ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。
A:",ポイントマリオンとフェアモントの間の区間は、バッファローとピッツバーグを結ぶ幹線道路のうち最も運転しなくい区間で、隔絶した未開の森林地帯を頻繁に通過します。,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",The main road between the Point Loma and the Fairmount is the most frequently used road in the area. It is a road that is not open to traffic. It is a road that is not open to traffic.,2.8916070046094724,25.74547276737696,eng_Latn," The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",2.8916070046094724,25.74547276737696,16.625,18.375,0.0115966796875
"Q: 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。
A:",田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",運転慣れな方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,0.0,0.0,jpn_Jpan, 田舎道の運転に慣れていない方は、急勾配、狭い車線、急カーブに注意し、気を抜かないでください。,73.99193173607848,64.62240810404639,16.875,18.0,0.625
"Q: 提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。
A:",提示されている制限速度は前後の区間に比べて明らかに低く、一般的には時速35～40マイル（56～64キロ）とされ、その制限速度に厳密に従うことが他の区間よりも重要とされます。,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,"The speed limit on this road is significantly lower than the speed limit on the other road. It is important to follow the speed limit closely, and it is important to follow the speed limit.",3.873815881615425,24.775897861195116,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,3.873815881615425,24.775897861195116,12.4375,9.0,0.1640625
"Q: しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。
A:",しかし、不思議なことに、ここでは他の多くの地区（ペンシルバニア・ワイルズなど）に比べて、携帯電話のサービスが充実しています。,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","This is a surprising fact that we have a lot of people in this area. In fact, the service is very good.",3.019002462251501,18.374251160181103,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",3.019002462251501,18.374251160181103,12.5,11.6875,0.009521484375
"Q: ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。
A:",ドイツのペストリーは非常に美味しく、バイエルン州では、南の隣国オーストリアのペストリーに似ていて、種類も豊富です。,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German pistolet is very tasty, and the Bavarian pistolet is very similar to the Austrian pistolet. There are many varieties of pistolets in Germany, and the variety is very diverse.",3.160328811392314,32.063316376984005,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",3.160328811392314,32.063316376984005,11.8125,13.4375,0.609375
"Q: 果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。
A:",果物入りの菓子パンが一般的で、リンゴは1年中具材として調理され、夏にはサクランボやプラムが登場します。,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Fruits and nuts are commonly used in baking, and plums are popular in the summer.",8.445635808159889,30.55977931226247,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",8.445635808159889,30.55977931226247,9.75,10.4375,0.78125
"Q: ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。
A:",ドイツの焼き菓子の多くは、アーモンドやヘーゼルナッツなどの木の実を使っています。人気のあるケーキは、特に強いコーヒーとよく合います。,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",The most popular cake in Germany is almond and hazelnuts. The most popular cake is coffee that is strong with coffee.,9.452490165118018,30.583706340521367,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",9.452490165118018,30.583706340521367,15.125,16.5,0.44140625
"Q: 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。
A:",小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,0.0,0.0,jpn_Jpan, 小ぶりで濃厚なペストリーが食べたい場合は、地域によってベルリーナー、プフアンクーヘン、またはクラップフェンと呼ばれるものをお試しください。,69.76998790548039,71.75433038097219,20.375,18.375,0.455078125
"Q: カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。
A:",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,0.0,0.0,jpn_Jpan, カレーは、ハーブやスパイスをベースに、肉や野菜を煮込む料理です。,100.00000000000004,100.0,23.375,20.0,1.0390625
"Q: カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。
A:",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,0.0,0.0,jpn_Jpan, カレーは水分量に応じて「ドライ」か「ウェット」のどちらかに分類されます。,100.00000000000004,100.0,23.375,20.125,1.015625
"Q: 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。
A:",北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",ほとんどのインドやパキスタンではカレーにヨーグルトをよく使います。南インドや亜大陸ではココナッツミルクをよく使います。,0.0,0.0,jpn_Jpan, 北インドやパキスタンの内陸部では、カレーにヨーグルトをよく使い、南インドや亜大陸の沿岸部ではココナッツミルクをよく使います。,54.04805553520016,57.44844260083304,6.40625,6.96875,0.75390625
"Q: 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。
A:",1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",1万7千もの島々の料理から選べるインドネシア料理は、実にさまざまな地域料理の総称です。,0.0,0.2752546105147261,jpn_Jpan, 1万7千もの島々の料理から選べるインドネシア料理は、この国全域に見られる実にさまざまな地域料理の総称です。,72.36277649998269,67.02866518388332,23.25,20.125,1.015625
"Q: しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。
A:",しかし、それ以上の修飾語も付けないで使用すると、ジャワ島中央部から東部にかけての料理を指す言葉となります。,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","The word ""but"" is used to refer to words that do not have a modifier. For example, ""but"" is used to refer to words that do not have a modifier.",1.3339264902154053,15.646843769082869,eng_Latn," But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",1.3339264902154053,15.646843769082869,17.375,18.625,0.02587890625
"Q: 現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。
A:",現在では列島全体に広く普及しているジャワ料理は、シンプルな味付けが特長で、主な調味料はピーナッツ、唐辛子、砂糖（特にジャワのココナッツシュガー）やさまざまな香辛料です。,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","The popular Javanese dishes are often simple flavors, with a few spices. The main ingredients are ginger, cinnamon, and sugar. The main spices are ginger, cinnamon, and sugar.",4.506089959721106,21.774426413395194,eng_Latn," Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",4.506089959721106,21.774426413395194,15.25,17.0,0.06689453125
"Q: 鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。
A:",鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,鐙（あぶみ）は、両側に吊り下げて乗り手に足を支える部分のことです。,0.0,0.0,jpn_Jpan, 鐙（あぶみ）とは、鞍の両側に吊り下げて乗り手の足を支える部分のことです。,65.35914578164288,59.30434227905976,20.0,14.9375,0.7734375
"Q: これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。
A:",これで乗り手はかなり安定しますが、乗り手の足が引っかかることがあるため、安全面での懸念が生じることがあります。,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,"This is a good point, but it can be a concern that the safety measures are not as strong as they are on the other side.",1.9513679910778086,23.97873363712024,eng_Latn, They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,1.9513679910778086,23.97873363712024,8.75,10.8125,0.00823974609375
"Q: 馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。
A:",馬から放り出される瞬間に鐙に足が引っかかっていると、逃げようとする馬に引きずられてしまう恐れがあります。この危険を最小限に抑えるために、いくつもの安全対策を講じることができます。,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","The risk of a horse being thrown out while it is being pulled away is very small. If it is caught in the middle of a horse being pulled away, it is very unlikely that it will be able to escape. To minimize this risk, there are many safety measures that can be taken.",17.419322709914532,42.78233278352289,eng_Latn," If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",17.419322709914532,42.78233278352289,8.8125,12.4375,0.04638671875
"Q: まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。
A:",まず、ほとんどの乗り手は、踵と滑らかでかなり狭目の靴底が付いた乗馬靴を履いています。,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",The majority of horse-riding boots are made of a soft and very narrow footbed.,8.287707090479605,25.987999806346952,eng_Latn," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",8.287707090479605,25.987999806346952,4.5625,5.8125,0.55859375
"Q: 次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。
A:",次に、一部の鞍、特にイギリス製の鞍には安全バーが付いており、乗り手が落馬しそうになって後方に引っ張られると、あぶみの革が鞍から落ちるようになっています。,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","The following is a part of the horse, especially in Britain, which has safety bars. When a horse falls off, it will be hard to get it off the ground.",3.1489919990179858,24.057766960270595,eng_Latn," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",3.1489919990179858,24.057766960270595,15.9375,15.875,0.431640625
"Q: コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。
A:",コチャモ渓谷 - 南米のヨセミテと呼ばれるチリの最高峰の登山地で、花崗岩の大きな壁や岩場の数々があります。,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","1. The Chaco Canyon - The highest peak in New Mexico, the Chaco Canyon, is a cave in New Mexico that is famous for its large walls and rock formations.",4.747573105125849,20.954701907570566,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",4.747573105125849,20.954701907570566,9.0625,18.5,0.0380859375
"Q: 頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。
A:",頂上から眺めると、息をのむような景色が広がります。世界各地の登山家たちが、無限の可能性を秘めた壁に囲まれ、新しいルートを確立し続けています。,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,The view from the top is breathtaking. The landscape is filled with endless possibilities. The climbers who have been climbing the world's highest peaks have been working on new routes for decades.,4.964358278108178,30.524261844278445,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,4.964358278108178,30.524261844278445,3.84375,3.734375,0.890625
"Q: スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。
A:",スキーやスノーボードを含むダウンヒル・スノースポーツは、スキーやスノーボードを足に装着して雪に覆われた地形を滑り降りる人気のスポーツです。,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",Ski and snowboard enthusiasts often wear ski and snowboard boots to ski or snowboard in snow-covered terrain. This popular sport involves skiing and snowboarding in snow-covered terrain.,21.806633240161972,42.4468752794465,eng_Latn," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",21.806633240161972,42.4468752794465,4.25,6.375,0.7890625
"Q: スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。
A:",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,0.0,0.0,jpn_Jpan, スキーは旅の主なアクティビティであり、「スキー狂」と呼ばれる多くの愛好家たちが、特定の場所でのスキーを中心とした休暇を計画しています。,100.00000000000004,100.0,24.125,17.625,1.0078125
