prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: Injini za utafsiri zimeimarika sana, na sasa mara nyingi hutoa tafsiri inayokaribia usahihi (na kawaida huwa si upuzi), lakini umakini unahitajika, kwani zinaweza kuwa zimekosea kabisa.

Q: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.
A: Huu ni wakati watu wanaenda mahali ambapo ni tofauti sana na maisha yao ya kawaida ya kila siku kupumzika na kufurahia.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Kuna tofauti zisizo na kikomo zinazopatikana, lakini hili linabaki kuwa jambo ambalo watu wengi humaanisha wanaposema wanaenda Ulimwengu wa Disney”.""

Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Wanyama pori ni miongoni mwa michoro yenye changamoto zaidi kwa mpiga picha, na inahitaji mchanganyiko wa bahati nzuri, uvumilivu, uzoefu na vifaa vizuri.

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: Ndiyo! Mfalme Tutankhamuni, ambaye wakati mwingine hutambuliwa kama “Mfalme Tuti” au “Mfalme Mvulana”, ni mmojawapo wa wafalme wa zamani wa Misri wanaojulikana sana katika nyakati za sasa.

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection."," Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","Wakati chanjo moja ya majaribio inaonekana inaweza kupunguza vifo vya Ebola, hadi sasa, hakuna dawa zilizothibitishwa kuwa zinafaa kutibu maambukizi yaliyopo.",36.69858213451545,58.383045311309864,0.8046875,0.82421875,0.9453125
"Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Alipata sifa za kisiasa wakati wa muda wake Atlanta na alitambuliwa kwa elimu bunifu ya mjini.

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Jinsi uwezo wa kupata maarifa na kujifunza ulivyobadilika kwa njia kama ilivyoelezewa hapo juu, ndivyo kiwango msingi ambacho kwacho maarifa yalipatikana kilivyobadilika.

Q: Most televisions are made in a way to please the general public.
A: Vipindi vingi vya televisheni nyingi hutengenezwa kwa njia ya kufurahisha umma.

Q: For a few pennies some children will tell you the story.
A: Kwa mapeni machache baadhi ya watoto watakusimulia hadithi hiyo.

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: Wathai walivamia Kambodia mara kadhaa katika karne ya 18 na mnamo 1772 wakaangamiza Phnom Phen.

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death."," Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","Mchanganyiko mmoja wa kinga, ZMapp, awali uonyeshwa wazi katika uwanja, lakini masomo rasmi yalionyesha kuwa ilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.",36.68404569272504,58.9240274182088,7.09375,8.0625,0.68359375
"Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: Hata kwa mashtaka haya, Ma alishinda kimuhimu katika jukwaa akitetea uhusiano wa karibu zaidi na bara la Kichina.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: Maandamano yalianza takriban saa 5 saa za ndani (UTC+1) katika Whitehall mkabala na mlango wa Mtaa wa Downing unaolindwa na polisi, Makao rasmi ya Waziri Mkuu.

Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: Hili linaendelea kuwa suala lisilo la muhimu jinsi watengenezaji wa lenzi wanavyofikia viwango vya juu katika uzalizaji wa lenzi.

Q: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.
A: Nguvu za mvuto kwenye sura hutokea kwa sababu molekyuli za maji katika sura ya maji huvutana kwa nguvu zenyewe kwa zenyewe kuliko jinsi zinavyovutwa na molekyuli za hewa zilizo juu yake.

Q: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.
A: Ubunifu wa maingiliano unahitaji kuwa sehemu za mradi ziunganike, lakini pia ziwe na mantiki kama sehemu tofauti.

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it."," Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","Katika jaribio la PALM, ZMapp ilikuwa kama kizuizi, maana ya kuwa wanasayansi walitumia kama msingi na kulinganisha matibabu ya tatu na yeye.",44.62029368474995,63.65586792863137,10.5625,10.125,0.59765625
"Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: Ikiwa unao wakati wa ziada wa kusafiri, angalia uone jinsi ankarakifani yako ya jumla ya nauli kwenda Afrika inalingana na nauli ya kuuzunguka ulimwengu.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Wanyama wametengenezwa kwa seli nyingi. Wao hula vitu na kuvimeng’enyea ndani. Wanyama wengi wanaweza kusonga.

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: Hata hivyo, Star Alliance hushughulikia kila kitu isipokuwa South Pacific ya mashariki kutoka Santiago de Chile kwenda Tahiti, ambayo ni safari ya LATAM Oneworld.

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: Hii inachosha sawa na ungekuwa unaamka baada ya kila dakika ishirini au thelathini na kutazama runinga.

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: Hii hufanywa ili kuhakikisha picha inafunika skrini yote. Hiyo inaitwa kuskani kulikokithiri.

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics inasaidia barua ya Kamati ya Olimpiki ya Marekani ya Olimpiki na inakubali hitaji la kimsingi la familia ya Olimpiki kuhamasisha mazingira salama kwa wachezaji wote wetu.,37.5632967357873,67.34158841079173,5.53125,4.8125,0.71875
"Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: Ukengele katika kibao cha kisasa cha kutelezea una ncha mbili zenye uwazi uliobonyea katikati yao. Ncha hizo mbili huruhusu kushikilia vizuri kwa barafu, hata wakati imebenuliwa.

Q: Not all were supportive of the inclusion of the women’s ranks.
A: Si wote waliunga mkono kuingizwa kwa vyeo vya wanawake.

Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A: Utafutaji huo ulikuwa umetatizwa na hali hiyo hiyo mbaya ya hewa ambayo ilikuwa imesababisha kukatizwa kwa utuaji.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: Jiji liko mara moja karibu na maporomoko ya maji ambayo ndiyo kivutio kikuu, lakini sehemu hii maarufu ya watalii huwatolea wanaotafuta kusisimka na kutembea maeneo mbali mbali fursa ya kukaa kwa muda mrefu.

Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: Peter Lenz, mwendeshaji wa pikipiki za mashindano mwenye umri wa miaka 13, alifariki baada ya kuhusika katika ajali kwenye Motor Speedway ya Indianapolis.

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification."," Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","Tunaunga mkono taarifa ya USOC kwamba maslahi ya wachezaji na klabu zetu, na mchezo wao, yanaweza kufaidika zaidi kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kutangazwa kuwa si sahihi.",34.89846510545211,58.141479680463235,5.1875,6.09375,0.8828125
"Q: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.
A: Kwa kweli mkimbiaji wa daraja la kwanza wa nusu maili, mtu anayeweza kufuzu kwa dakika mbili, lazima awe na kasi ya kutosha, lakini uvumilivu lazima ustawishwe wakati wote wa hatari.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Ikiwa huna muunganisho wa data kwa simu yako, au ikiwa mbali na masafa, utendakazi wake utakwazika au hautakuwepo.

Q: The hangi is often used to cook a traditional roast style dinner.
A: Hangi hutumika mara nyingi kupikia chajio cha mtindo wa kuchoma.

Q: In London, about 200 people protested outside some major copyright holders' offices.
A: Katika London, takribani watu 200 waliandamana nje ya ofisi za baadhi ya wenye hakimiliki.

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: Rubani alitambuliwa kama Kiongozi wa Kikosi Dilokrit Pattavee.

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics inasaidia uchunguzi huru ambao unaweza kuangazia jinsi ukatili wa kiasi kilichoelezwa kwa ujasiri na wahanga wa Larry Nassar unaweza kuondolewa kwa muda mrefu na kukubali mabadiliko yoyote muhimu na yanayofaa.,14.349914057836237,49.83622394117603,7.21875,7.0625,0.490234375
"Q: Then Whirling Dervishes took to the stage.
A: Kisha Kimbunga ya Daveshi ikachukua jukua.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Ilifuatiwa na Simfoni Okestra ya Jimbo la Istanbul, bendi ya Janissary, na wanamuziki Fatih Erkoç and Müslüm Gürses.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: Walakini, kuna njia nyingi za kipekee za kunywa kahawa ulimwenguni kote ambazo zinafaa kushuhudiwa.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: Wilaya ya Canal (Kiholanzi: Grachtengordel) ni wilaya maarufu ya karne ya 17 inayozunguka Binnenstad ya Amsterdam.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: Wenyeji wa kwanza wa kisiwa walikuwa Wataino na Wakaribi. Wakaribi walikuwa watu wenye kuongea lugha ya Arakwan waliokuwa wamefika takribani mwaka wa 10,000 BCE.

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment."," USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics na USOC zina lengo moja - kufanya mchezo wa gymnastics, na wengine, kuwa salama iwezekanavyo kwa wanamichezo kufuata ndoto zao katika mazingira salama, mazuri na yenye nguvu.",35.929442876974825,57.75144958189008,5.125,7.15625,0.796875
"Q: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.
A: Yerusalemu ni mji mkuu na mkubwa zaidi wa Israeli, ijapokuwa nchi nyingine nyingi na Umoja wa Mataifa haziutambui kama mji mkuu wa Israeli.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: Wakati wa kutathmini mafanikio na kufahamu kutofaulu, watu binafsi na watu wote wanaoshiriki hugundua kwa kina zaidi maadili, misheni na nguvu za uendeshaji za shirika.

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: Tabia za kijeshi za Milki ya Kirumi zilisaidia sana kwa maendeleo ya matibabu.

Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: Kihindi na Kiurdu zinafanana kwa msamiati lakini tofauti katika hati; katika mazungumzo ya kila siku, wazungumzaji wa lugha zote mbili wanaweza kuelewana.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Walakini, Wabelgiji wote waliozungumza Kifaransa na Kiswisi walijifunza Kifaransa shuleni, kwa hivyo wangeweza kukuelewa hata ukitumia mfumo wa nambari wa Kifaransa.

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration."," Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.","Katika miaka ya 1960, Brzezinski alifanya kazi kwa John F. Kennedy kama mshauri wake na kisha serikali ya Lyndon B. Johnson.",60.99181959793757,72.97172307206777,3.203125,3.09375,1.0234375
"Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: Wakati ni kitu ambacho kinatuzingira, na huathiri kila kitu tunachofanya, lakini ni ngumu kuelewa.

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: Mabaki yake yalitoa rasharasha katika visiwa vingi, ingawa kufikia sasa, hakuna uharibifu au mafuriko yaliyoripotiwa.

Q: Former U.S. Speaker of the House Newt Gingrich came in second with 32 percent.
A: Spika wa Nyumba wa zamani wa Marekani Newt Gingrich alikuwa wa pili kwa asilimia 32.

Q: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.
A: Kubadilishana mitandao ya ukarimu ndio shirika linalounganisha wasafiri na wenyeji kwenye miji wanayoizuru.

Q: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.
A: Hii ni kwa sababu umeme unaopita ndani ya soketi ambamo sehemu ya metali ya balbu hukaa unaweza kukupa mshtuko mkubwa wa umeme ukikugusa sehemu ya ndani ya soketi ama sehemu ya metali ya balbu ikiwa bado ina sehemu iliyobakia kwenye tundu.

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."," Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.","Katika uchaguzi wa 1976 alimshauri Carter sera za kigeni, kisha alihudumu kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, akifuatiwa na Henry Kissinger.",48.5087716431106,62.55229627908636,3.171875,4.90625,0.77734375
"Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: Mwanzoni aliipatia alfabeti ya Hangeul jina la Hunmin Jeongeum, kumaanisha “sauti sahihi za maagizo kwa watu”.

Q: He joined them in 1945 and stayed until 1958.
A: Alijiunga nao mwaka wa 1945 na akakaa hadi mwaka wa 1958.

Q: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.
A: pengine utagundua kinywaji rahisi ambacho unaweza kutengeneza kwa kiamshakinywa utakaporejea utaratibu wako wa kila siku.

Q: Although its physical state may change, its chemical state remains the same.
A: Ingawa hali yake ya mwili inaweza kubadilika, hali yake ya kikemikali inabaki ile ile.

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: Mengi yamehusisha watu ambao hufanya kazi na kuku, lakini pia kuna hatari kiasi kwa watazama ndege.

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979."," Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.","Kama NSA, alisaidia Carter katika kudhibiti mambo ya kimataifa, kama vile Makubaliano ya Camp David, 1978; kutengeneza uhusiano wa Marekani na China kwa njia ya miaka ya 1970; mapinduzi ya Iran, ambayo yalisababisha kizuizi cha Iran, 1979; na uvamizi wa Soviet katika Afghanistan, 1979.",18.434501163145402,53.541116089850846,8.3125,8.625,0.6484375
"Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: Huduma ya Mbuga (MINAE) haitoi vibali vya zaidi ya mwezi mmoja kabla ya kutarajiwa kwa kuwasili.

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Nadia, aliyezaliwa mnamo 17 Septemba 2007, kupitia upasuaji wa sehemu ya Cesarean katika kliniki ya uzazi katika Aleisk, Urusi, alikuwa na uzito mkubwa wa pauni 17 na aunsi 1.

Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: Baadhi ya sehemu za sasa za Ubelgiji zilikuwa sehemu ya Lusembagi zamani lakini zikawa za Kibelgiji baada ya Mapinduzi ya Kibelgiji ya 1830.

Q: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.
A: Kesi hiyo ilishtakiwa huko Virginia kwa sababu ni nyumbani kwa mtoaji mkuu wa huduma ya intaneti AOL, kampuni iliyoanzisha mashtaka hayo.

Q: After you become comfortable with formatting and editing on the web, then later, you might create your own website.
A: Unaporidhika na umbizo na uhariri kwenye wavuti, basi baadaye, labda utaunda tovuti yako mwenyewe.

Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:"," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories."," Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","Filamu hiyo, iliyo na Ryan Gosling na Emma Stone, ilipokea nominatio katika kategoria zote kubwa.",31.453275715576925,58.28060770117974,4.8125,4.71875,0.78125
"Q: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.
A: Fikiria, ukitaka, Mmankunia, Mbostonia, Mjamaika, na Msydney wakiwa wameketi wamezunguka meza wakila chajio mkahawani katika Toronto.

Q: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.
A: Hilo linamaanisha tunaweza kutabiri kile binadamu wengine wanachohisi, kukusudia, kuamini, kujua au kutamani kwa ufanisi.

Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: Ugonjwa wa Upungufu wa Usikivu huathiri uhusiano wao na wenzi wengine kwa sababu watoto wengine hawawezi kuelewa kwa nini wao hujifanya kwa njia hiyo au kwa nini wao huduwaa jinsi wanavyofanya au kwamba kiwango cha kukomaa kwao ni tofauti.

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Ziara katika eneo hilo inaweza kujumuishwa kwa urahisi na safari ya ziwa katika boti.

Q: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.
A: Kuwabebea wengine - Usiwahi kuondoa macho yako kwenye begi zako, hasa unapovuka mipaka ya kimataifa.

Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:", Gosling and Stone received nominations for Best Actor and Actress respectively., Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Gosling na Stone walipokea nominatio za Mchezaji Bora na Mchezaji wa Kike kwa mtiririko huo.,21.592878551044475,45.76088358943979,9.125,13.125,0.84375
