prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: ほとんどの寺院では、11月末から5月中旬にかけて毎年例祭があり、年間行事予定は寺院ごとに異なります。
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: 観光客は、1国のさまざまなランドマークを訪れることも、1つの地域のみに集中するという選択肢もあります。
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: 物質がある状態から別の状態に移行しても元素や化合物は変化しません。
A: Elements and compounds can move from one state to another and not change.

Q: ANSAによると、「警察は、本格的な後継者争いに火がつくのを恐れていた最上層部たちによる抗争が2～3回あるだろうと懸念していた」そうです。
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:", 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although the experimental vaccine appears to reduce the mortality rate of Ebola, there are no proven drugs for existing infections.",16.135632981150067,44.37052567590029,1.890625,1.40625,0.80859375
"Q: しかし、彼はロー対ウェイド裁判は「確定した土地法」であるという先の発言を繰り返し、一貫した最高裁判決の重要性を強調しました。
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: 現在のベルギー領の一部は過去にルクセンブルク領でしたが、1830年代のベルギー革命後にベルギー領になりました。
A: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.

Q: 収束思考パターンは、異なる発想や分野をつなげて解決策を見つけようとする問題解決手法です。
A: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.

Q: オネガ湖はヴォルガにもつながっているので、カスピ海からロシアを経由して来ることも可能です。
A: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.

Q: ノートパソコンやタブレットを携行して旅行する場合は、（インターネットなしでアクセス可能な）メモリやディスクに保存しておいてください。
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:", 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","One of the antibody cocktails, ZMapp, was once considered promising in this field, but it was later shown that it did not demonstrate the expected death prevention effect in formal research.",15.051178228663076,42.448359303128825,0.51953125,0.69921875,0.94921875
"Q: 創刊以来、オニオン紙は、印刷版、10月に500万人のユニークビジターを集めたウェブサイト、個人広告、24時間ニュースネットワーク、ポッドキャスト、そして最近発売された「Our Dumb World」と呼ばれる世界地図で、正真正銘のニュースパロディ帝国となりました。
A: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.

Q: 現代のアイススケート靴の刃（ブレード）は、2枚のエッジとその間に凹形の空洞から成り、2枚のエッジは刃が傾いた状態でも氷をより的確に捉えます。
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: 伝染病とは、感染者の近くにいることで感染しやすい病気のことです。
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: ピケJr.は2009年のハンガリーGP後に解雇されました。
A: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.

Q: 伝統的に、王位継承者は学校卒業後にそのまま軍に入ります。
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:", PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the ZMapp trial, the drug was used as a control, and scientists compared ZMapp to the other three treatments.",15.870255277265423,49.2473491887459,2.4375,2.6875,0.89453125
"Q: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: 映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。
A: One of the most common problems when trying to convert a movie to DVD format is the overscan.

Q: 集団内のすべての個体が特定の表現形質に関して同一である場合、それらは単形性と呼ばれます。
A: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.

Q: 地球で体重200ポンド（90kg）の人はイオでは約36ポンド（16kg）になります。当然、重力は軽くなります。
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: 水もその一例です。水は水素原子2つと酸素原子1つで構成される化合物です。
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:", 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States Gymnastics Association supports the letter from the United States Olympic Committee and promotes the absolute necessity of creating a safe environment for all athletes by accepting the absolute necessity of the Olympic Family.,25.439186766899684,64.33756181009205,2.9375,3.109375,0.8828125
"Q: ケニアのナイロビにある米国大使館は、「ソマリアの過激派」がケニアとエチオピアで自爆テロを計画しているとの警告を発しました。
A: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.

Q: 音符どおりに正確に奏でながら、手をできるだけリラックスした状態で保つようにしましょう。また、指が余計な動きをしないように努めましょう。
A: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.

Q: 医師はアウグストゥス皇帝によって募集され始め、戦いの余波で活用される最初のローマの医療隊を形成しました。
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: 1つには、ニューメキシコ州北部で飲酒運転が大きな問題となっており、田舎町のバーの付近に飲酒運転者が集中していることが挙げられます。
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。
A:", 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC's statement that it is better to make meaningful change within the organization rather than to revoke a player's or club's license.,27.777907926095352,45.44037582036333,2.328125,1.8359375,0.921875
"Q: コミッショナーは、保釈が認められた場合には保釈金を定め、逮捕した警官により申請された嫌疑を正式なものにします。その後、嫌疑内容は州のコンピューターシステムに入力され、事件が追跡されます。
A: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.

Q: コロニーでは、入手可能な食料が減少したときに遊牧を開始します。この時期、コロニーは一時的の巣を作り、毎日のように作り変えます。
A: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.

Q: 聴聞会では、迅速な裁判を受ける被疑者の権利に基づき期日を示します。
A: The hearing also marks the date for the suspect’s right to a speedy trial.

Q: 試合中にナダルはファーストサーブで76ポイントを奪い、88%のネットポイントを獲得しています。
A: Nadal bagged 88% net points in the match winning 76 points in the first serve.

Q: 現地時間の今朝10時頃に、イスラム教の聖地メッカでホステルが崩壊しました。
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。
A:", 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The US Gymnastics Federation is cooperating with an independent investigation to reveal why the abuse that Larry Nassar's family bravely described went undetected for so long and is ready to accept necessary and appropriate changes.,25.702311953364656,50.567588634679105,1.0546875,1.4921875,0.95703125
"Q: ウェブサイトや店頭で、代理店がどのような旅行を宣伝しているかを見てみましょう。
A: Take a look at what trips the agent is promoting, whether on a website or in a shop window.

Q: リー博士は、トルコの子供たちがA型（H5N1）鳥インフルエンザウイルスに感染したという報告にも懸念を示しました。
A: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.

Q: 旅行前にも旅行中にも、考慮しなければならないことがたくさんあります。
A: There are many things you have to take into consideration before and when you travel somewhere.

Q: しかし、他の王家の墓のほとんどに比べ、ツタンカーメンの墓は、はるかに小さく、限られた装飾しかないことから、訪れる価値はほとんどありません。
A: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.

Q: 改正案は2011年にすでに両院を通過している。
A: The proposed amendment already passed both houses in 2011.

Q: 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。
A:", 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The USOC and the US Olympic Committee have the same goal. To create an environment where athletes can pursue their dreams safely and positively, and to make sports as safe as possible.",15.635866999794686,47.35528003343772,3.140625,4.5625,0.93359375
"Q: バンドはマウイ島の戦争記念スタジアムで90,000人を集客する予定でしたが、その公演をキャンセルし、ファンに謝罪しました。
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: 落ち着きのある有能な旅行者の多くは、途上国の旅行で経験する目新しさに圧倒され、文化的な差異を埋めるためにすばやく微調整を重ねていきます。
A: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.

Q: 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。
A: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.

Q: ルノ号は120～160立米の燃料を積んでいましたが、強風と高波によって船体が防波堤に押し込まれてしまいました。
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: マッサは少なくとも2009年の残りのシーズンは欠場することになっている。
A: Massa is due to be out for at least the rest of the 2009 season.

Q: 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。
A:", 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",Brezhnev served as a consultant to John F. Kennedy from the 1960s and also served in the Johnson administration.,13.371468316120168,42.31514599584458,5.15625,8.625,0.640625
"Q: 1835年にチャールズ・ダーウィンがそうしたように、ガラパゴスの遺跡や野生生物を見るには船が最適です。
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: 潜水艦は水中に潜ったまま移動するように設計された船であり、長時間にわたる潜航が可能です。
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: さて、日本はと言えば、イギリスと同じ島国でした。
A: Now for Japan. Japan was an island country, just like Britain.

Q: 実際、細胞は生命の研究にとって非常に基本的で重要なものであり、「生命の構成要素」と呼ばれることがよくあります。
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。
A: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.

Q: 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。
A:", 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, Carter offered advice on his foreign policy, and served as National Security Advisor from 1977 to 1981, succeeding Henry Kissinger.",43.78785800803875,66.908151100101,6.15625,5.75,0.5625
"Q: クォーターマラソンからハーフマラソンに転向する場合、スピードの重要性ははるかに低くなり、持久力が絶対的に必要になります。
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: カプセルが地球の大気圏に突入するのは午前5時頃（東部時間）の予定で、北カリフォルニア、オレゴン、ネバダ、ユタの人々の目にまばゆい光跡が映ると期待されています。
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: 16世紀にスペイン人が入植するまで、チリ北部はインカの支配下にあり、チリの中央部と南部には先住民族のアラウカ人（マプチェ族）が住んでいました。
A: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.

Q: しかし、991年にエセルレッドは100年前のグトルム以来の大規模な海賊艦隊に直面しました。
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: 彼はすぐに現場の医療スタッフの手当てを受け、地元の病院に搬送されましたが、その後死亡しました。
A: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.

Q: NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。
A:", NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a diplomat, Carter was a key advisor to the president and played a major role in the Camp David Accords, normalizing US-China relations in the 1970s, the Iranian Revolution of 1979, and the Soviet invasion of Afghanistan in 1979.",22.72751825824869,48.30669447426063,6.8125,6.875,0.3671875
"Q: 野生動物の撮影には長めの望遠レンズが必要になることが多いですが、鳥の群れや小さな生き物には別のレンズが必要になります。
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: 約3,000年後の1610年、イタリアの天文学者ガリレオ・ガリレイが望遠鏡を使って観測し、金星にも月と同じように満ち欠けがあることを発見しました。
A: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.

Q: ポストモダンの学習方法は、絶対的な考え方から解放されています。優れた学習方法は1つではありません。
A: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.

Q: 頂上近くに小さな洞窟があり、そこを通過しなければなりませんが、極めて天井が低くて狭い洞窟です。
A: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.

Q: エルサレムには、数多くの歴史的、考古学的、文化的遺跡があり、活気に溢れた賑やかな商店街、カフェ、レストランがあります。
A: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.

Q: ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。
A:", ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",This movie starring Liam Gossling and Emma Stone was nominated in all major categories.,30.690336937373775,54.35558651513923,2.125,5.21875,0.96875
