prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Following seabed mapping the wreck was found using an ROV.
A: 在测绘海床后，借助遥控无人潜水器 (ROV) 找到了沉船。

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: 这款游戏以第二次费卢杰（Fallujah）战役为背景，这是美军和伊拉克军队之间的一场恶战。

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: 抗议者希望在请愿书上收集 120 万个签名，并在十一月提交给国民议会。

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: 委内瑞拉是石油净出口国，尽管只有百分之一的人在石油行业工作，但石油行业仍然是该国的重要产业。

Q: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.
A: 日本柔道选手、两枚奥运会金牌得主齐藤仁 (Hitoshi Saito) 逝世，享年 54 岁。

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.", 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,虽然一种实验性疫苗似乎能够减少埃博拉病毒的死亡率，但迄今为止，还没有明确的药物被证明适合治疗现有的感染。,58.9688682161959,52.0663882340404,1.9375,1.3671875,0.96484375
"Q: They do this by emitting a tiny particle of light called a ""photon"".
A: 它们是通过发射一种被称为“光子”的微小光粒子做到这一点的。

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: 在最新一期的月报中，石油输出国组织声称原油出口已经跌到了二十年来的最低水平，仅为一天 280 万桶。

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: 这款游戏以第二次费卢杰（Fallujah）战役为背景，这是美军和伊拉克军队之间的一场恶战。

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: 有趣的是，他在古代并不被认为是举足轻重的人物，而且不被记录于大多数古代国王的名单。

Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: 它是在德语字母表中加了一个字母“Õ/õ”。

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.", 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体组合物，ZMapp，最初在该领域显示出希望，但正式研究显示其在预防死亡方面比预期的要少。,10.910577041044698,21.206433167949363,4.34375,4.5625,0.87109375
"Q: Latvia and Slovakia have both delayed the process of joining ACTA.
A: 拉脱维亚和斯洛伐克都推迟了加入 ACTA 的进程。

Q: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.
A: 龙卷风会产生强风（常常每小时 100-200 英里），能把重物抛到空中，并裹挟着它们向前移动。

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: 是否在居住的社区获得本地号码，这点没有要求；你可以在阿拉斯加奇金的野外获得卫星互联网连接，然后选一个号码，显示你位于阳光明媚的亚利桑那州。

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: 不只是碎冰，极端的天气状况也让救援工作困难重重。

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: 要检查受害者，你必须先勘察现场，确保自身的安全。

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.", 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在 PALM 试验中，ZMapp 作为对照组，科学家们用它作为基准，将其他三种治疗方案与它进行比较。,30.923581500792785,37.907815291065624,1.4140625,1.140625,0.96875
"Q: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.
A: 在机场附近或人群拥挤的地方操控无人机升空，是个馊主意，即使这在你所在地区并不违法。

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: 为此，他们不得不将英国在埃及的基地和船舰撤出。除了采取这些行动，意大利的战舰本不应该有所行动。

Q: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.
A: 詹姆斯·尤因将军率 700 名民兵在特伦顿渡口渡河，占领了阿森皮克湾上的桥梁，阻断了敌军逃跑的路径。

Q: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.
A: 这包括排队等候，因为随时都可能在没有事先通知的情况下使用缉毒犬。

Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: 其余威为大部分岛屿带来了阵雨，但截至目前，还没有损坏或洪水的相关报告。

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体操协会支持美国奥林匹克委员会的信函，并接受奥林匹克大家庭为所有运动员创造一个安全环境的绝对需要。,27.035837340868117,28.775521815701183,2.65625,2.640625,0.890625
"Q: ""It's going to behave like water. It's transparent just the way water is.
A: 它会像水一样流动。它和水一样透明。

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: 此外，最高法官埃万杰洛斯·卡卢西斯因腐败和堕落行为被判入狱。

Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: 让我们先来解释一下意大利的计划。意大利基本上属于德国和日本的“小兄弟”。

Q: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.
A: 多亏有了与欧洲相连的海底光缆和宽带卫星，格陵兰网络连接畅通，93% 的人口接入了互联网。

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: 要检查受害者，你必须先勘察现场，确保自身的安全。

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.", 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国奥林匹克委员会的声明，即我们的运动员和俱乐部以及他们的运动，可能更有利于在我们的组织中进行有意义的变革，而不是解雇。,34.63540644693385,32.72184917610413,7.53125,7.59375,0.7578125
"Q: You should choose your Frequent Flyer airline in an alliance carefully.
A: 你务必谨慎选择联盟中的”飞行常客“航空公司。

Q: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.
A: 要游览加拉帕戈斯群岛的景点和野生动植物，最好的交通方式就是乘船。查尔斯·达尔文在 1835 年就是乘船游览此地的。

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: 今年 6 月至 8 月，这座城市将成为东南欧第一个举办全球最大公共艺术活动奔牛节的城市。

Q: In 1995 he was voted the best player in Partizan's history.
A: 1995 年，他当选为游击队史上最佳球员。

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: 犹他爵士队的一名球员新冠肺炎病毒检测呈阳性，NBA 随即做出了这项决定。

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持独立调查，以揭示描述如此勇敢的幸存者遭受虐待的事件是如何长期未被发现的，同时接受任何必要的和适当的改变。,11.612236803620428,15.138859348699372,5.5625,5.625,0.703125
"Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A: 规划期间，请记住，虽然南部非洲处于稳定状态，但并非所有邻国亦然。

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: 不同的构造有不同的功能，对不同的波长敏感，且敏锐度不同。它们也需要不同的处理方式来理解输入，并需要不同数量的输入才能达到最佳效果。

Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: 它经常出现在音乐、电影、文学和流行文化中，使得这座城市及其地标闻名于世。

Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: 此次抗议使法国的法律得到修改。他的这种激进行为可以追溯到 15 岁那年，当时是二战时期，他奋不顾身地投身到法国保卫战中。

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: 非洲联盟贸易和工业专员艾伯特·穆坎加宣布贝宁将加入联盟。

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.", 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国体操联合会的目标是一致的，即让体操和其他运动尽可能安全，使运动员能够在一个安全、积极和有力量的环境中追求他们的梦想。,38.825165692694696,35.231790820546934,4.53125,5.46875,0.96875
"Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: 他教过的一个学生说，老师“会在课堂上使用俚语，在笔记里教授约会技巧，就像是学生的朋友一样。""

Q: An inquiry was established to investigate.
A: 已经展开调查。

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: 你的护照离出发日期应至少有 6 个月，而且需要一张往返/联程机票来证明你的停留时间。

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: 不过，所有说法语的比利时人和瑞士人都会在学校里学习标准法语，所以即使您使用标准的法国度量系统，他们也能听得懂。

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: 维珍集团只收购了北岩银行“好的部分”，没有收购其资产管理公司。

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.", 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,在1960年代，布雷泽尼克斯为约翰·肯尼迪担任顾问，然后在林登·B·约翰逊政府中任职。,18.124295617067716,21.994599295200864,2.1875,3.78125,0.9453125
"Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: 沙发冲浪成立于 2004 年 1 月。在那之前，计算机程序员凯西·芬顿 (Casey Fenton) 找到了飞往冰岛的廉价航班，但却没有住所。

Q: Elements and compounds can move from one state to another and not change.
A: 元素和化合物可以在发生化学变化的情况下改变物态。

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: 泰国人在 18 世纪曾多次入侵柬埔寨，并在 1772 年摧毁了金边。

Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A: 消防队长斯科特·库恩斯表示：“圣塔克拉拉当天十分燥热，温度得有 90 多华氏度高。""

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: 当局仍然不知道他的名字，只知道他是维吾尔族人。

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.", 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在 1976 年的选举中，他为卡特总统提供了关于外交政策的建议，然后从 1977 年到 1981 年担任国家安全顾问，接替亨利·基辛格。,38.960213932860135,38.92465024653118,1.5390625,1.2265625,0.94921875
"Q: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.
A: 这意味着我们能够成功地预测其他人的感知、意图、信仰、知识或欲望。

Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A: 导致飞机着陆失败的恶劣天气，也使搜索工作受到了阻碍。

Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: 基本上，你可以张贴告示，告知他人你可以提供帮助、在码头上来回走动、接触正在清理游艇的人或酒吧里的水手等等。

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: 许多珍稀动物很难找到，公园有时也有针对商业摄影的规定。

Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: 所以如果你站在海岸线旁边，就能看到底部的各类鹅卵石或泥状物。

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.", 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,作为国家安全顾问，他协助卡特处理外交事务，如1978年的《大西洋城协议》、1970年代后期的中美关系正常化、1979年的伊朗革命和伊朗人质危机、1979年的苏联入侵阿富汗。,28.326135949682456,34.92313156990137,2.734375,2.5,0.83984375
"Q: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.
A: 比利时和瑞士使用的法语语种与法国使用的法语尽管非常相似，可以互通，但还是稍有不同。

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: 在加拿大，格陵兰岛的土著居民称自己为因纽特人，在格陵兰岛则称自己为 Kalaalleq（复数为 Kalaallit），也就是“格陵兰人”的意思。

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: 你的护照离出发日期应至少有 6 个月，而且需要一张往返/联程机票来证明你的停留时间。

Q: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
A: MetroPlus 更舒适，也没那么拥挤，但稍微贵了一点，即便如此还是比欧洲的普通地铁票便宜。

Q: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.
A: 尤其是在刚开始的日子里，您可以考虑在西式和高质量的酒店、食物和服务上多花些钱，来帮助您适应环境。

Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:"," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.", 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,该电影，由 Ryan Gosling 和 Emma Stone 领衔主演，获得了所有主要奖项的提名。,14.20785946896101,38.36617223721117,1.2265625,1.890625,0.85546875
"Q: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.
A: 许多建筑物的外观都很漂亮，无论是从高楼上看去，还是从一个位置巧妙的窗口望出去，都会看到一幅美不胜收的景象。

Q: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.
A: 此外，最高法官埃万杰洛斯·卡卢西斯因腐败和堕落行为被判入狱。

Q: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.
A: 这艘 100 米长的船是去装载常见的化肥货物的，起初官员们担心这艘船上装的货物可能会泄漏。

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: 如果一个人访问一个特定地方的目的是了解它的历史和文化，那么这种类型的旅游活动就被称为文化旅游。

Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: 尽管他如此评说，他表示会支持英国选手参加伦敦主办的 2012 年奥运会。

Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:", Gosling and Stone received nominations for Best Actor and Actress respectively., 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,格洛西和斯通分别获得了最佳男演员和最佳女演员的提名。,48.88156258282175,42.158780143252194,0.9453125,1.6875,0.734375
"Q: Photons are even smaller than the stuff that makes up atoms!
A: 光子甚至比构成原子的物质还要小！

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: 维珍集团只收购了北岩银行“好的部分”，没有收购其资产管理公司。

Q: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.
A: PBS 电视台的这个节目荣获二十多项艾美奖，其播出历史仅次于《芝麻街》和《罗杰斯先生的左邻右舍》。

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: 英国皇家防止虐待动物协会 (RSPCA ) 新南威尔士州总督察大卫·奥沙纳西 (David O'Shannessy) 告诉 ABC，在澳大利亚监管和视察屠宰场应该是司空见惯的事。

Q: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.
A: 海滩、主题公园和露营地通常是休闲游客最常光顾的地方。

Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:"," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.", 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括最佳影片、导演、摄影、服装设计、剪辑、原声音乐、制作设计、声音剪辑、声音混音和原创剧本。,34.22462678713676,26.572093410600573,0.78515625,1.015625,0.99609375
"Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: 2008 年 11 月 26 日，孟买袭击者带着手榴弹和自动武器乘船抵达。他们袭击了多个目标，包括人群密集的查特拉帕蒂·希瓦吉 (Chhatrapati Shivaji) 火车站和著名的泰姬陵酒店。

Q: The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.
A: 由于独特的文化和历史价值，整个地区被联合国教科文组织列为世界遗产，该区的房产价值位居该国的最高之列。

Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: 尽管受到这些指责，马英九在一次演讲中主张与中国大陆建立更加紧密的联系，并轻松获胜。

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: 谢长廷还声称马英九虽然很上镜，但中看不中用。

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: 这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。

Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:"," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.", 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,电影《Audition》（《梦想的傻瓜》）和《City of Stars》（《星星之城》）两首歌曲获得了最佳原创歌曲提名。狮门电影公司获得了26项提名，是所有工作室中最多的。,27.222234098298575,25.18179499150776,3.15625,4.25,0.8203125
