prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: Isso é feito para garantir que a imagem cubra a tela inteira. Isso é chamado de ""overscan"".

Q: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.
A: Alguns hotéis têm uma herança da época de ouro das ferrovias a vapor e transatlânticos; antes da Segunda Guerra Mundial, no século 19 ou início do século 20.

Q: There are varying estimates for how many people speak Hindi. It is estimated to be between the second and fourth most commonly spoken language in the world.
A: Existem várias estimativas para o número de pessoas que falam o idioma hindi. Estima-se que seja entre a segunda e a quarta língua mais falada no mundo.

Q: With this arrangement in place, this freedom might end.
A: Com este acordo em vigência, esta liberdade pode acabar.

Q: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.
A: O reconhecimento e a coleta de informações de David Headley ajudaram a possibilitar o trabalho dos 10 homens armados do grupo militante paquistanês Laskhar-e-Taiba.

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection."," Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","Enquanto uma vacina experimental parece capaz de reduzir a mortalidade por Ebola, até agora, nenhum medicamento foi claramente demonstrado como adequado para o tratamento da infecção existente.",36.23599086580434,63.06023447287025,1.65625,1.5546875,1.0
"Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: Basicamente, você colocará avisos oferecendo sua ajuda, andará pelas docas, abordará as pessoas para limpar seus iates, tentará fazer contato com marinheiros no bar, etc.

Q: The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.
A: A Civilização do Vale do Indo foi uma civilização da Era de Bronze no noroeste do subcontinente indiano, abrangendo a maior parte do que hoje é o Paquistão e algumas regiões no noroeste da Índia e no nordeste do Afeganistão.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Luxemburgo tem uma longa história, mas sua independência data de 1839.

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: Além disso, dê cópias da apólice e dos contatos para companheiros de viagem e parentes ou amigos dispostos a ajudar.

Q: Since then, China's economic size has grown by 90 times.
A: Desde então, a economia da China cresceu 90 vezes.

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death."," Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","Uma das misturas de anticorpos, ZMapp, inicialmente mostrou promessa no campo, mas estudos formais indicaram que tinha menos benefício do que o desejado para prevenir a morte.",45.39787746161773,64.84469852380327,4.28125,4.1875,0.974719762802124
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.

Q: We experience time as a series of events passing from the future through the present to the past.
A: Experienciamos o tempo como uma série de eventos passando do futuro através do presente para o passado.

Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: Dois terços dos venezuelanos que trabalham são do setor de serviços, quase um quarto na indústria e um quinto na agricultura.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Jarque estava treinando durante a pré temporada em Coverciano, na Itália, no início do dia. Ele estava hospedado no hotel da equipe antes de uma partida marcada para domingo contra o Bolonia.

Q: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.
A: Os festivais dos templos de Kerala são muito interessantes, com procissões regulares de elefantes enfeitados, orquestra no templo e outras festividades.

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it."," ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","No PALM trial, ZMapp serviu como um controle, o que significa que os cientistas usaram-no como um ponto de referência e compararam os três outros tratamentos a ele.",30.038120792490556,52.95844021612057,5.4375,3.84375,0.9573079943656921
"Q: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
A: Assim, as maldições de Delhi Belly, a Maldição do Faraó, a Vingança de Montezuma e seus vários amigos.

Q: The effect is dependent on how often your brain attempts to lucidly dream per night.
A: O efeito depende da frequência em que o seu cérebro tenta produzir sonhos lúcidos, por noite.

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: ""Se isso se tornar comercial, nós devemos tê-lo. Ou seja, em tese não há impedimento à energia nuclear"", informou o senhor Costello.

Q: Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.
A: Linguagens auxiliares são linguagens artificiais ou construídas criadas com o objetivo de facilitar a comunicação entre pessoas que, de outra maneira, teriam dificuldade de se comunicar.

Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: O projeto de lei original foi elaborado pela ex-prefeita de São Paulo, Marta Suplicy. A proposta legislativa, após ser alterada, se encontra agora nas mãos de Roberto Jefferson.

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,A USA Gymnastics apoia a carta do Comitê Olímpico dos Estados Unidos e aceita a necessidade absoluta da família olímpica de promover um ambiente seguro para todos os nossos atletas.,52.05067736648441,70.44193042539045,1.2109375,1.3359375,0.9672942757606506
"Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Alguns países têm punições extremamente draconianas, inclusive para réus primários; elas podem incluir sentenças de prisão de mais de 10 anos ou até pena de morte.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.

Q: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.
A: O edifício hospedava vários peregrinos que haviam chegado para visitar a cidade santa por ocasião do hajj.

Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A: ""Foi um dia quente em Santa Clara, com temperaturas na casa dos 32 °C"", relatou Scott Kouns, o capitão dos bombeiros.

Q: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.
A: Quando você está de folga, tem tempo para cuidar de si mesmo e tirar alguns minutos extras para preparar algo especial.

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification."," Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","Concordamos com a declaração da USOC de que os interesses de nossos atletas e clubes, e de seu esporte, podem ser melhor atendidos se avançarmos com mudanças significativas dentro de nossa organização, em vez de descertificação.",67.80779051057793,80.87282330601758,2.109375,2.625,0.9363139271736145
"Q: The proposed amendment already passed both houses in 2011.
A: A emenda proposta já teve sua aprovação nas duas casas em 2011.

Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: A Ilha de Bowen é um popular local para passar o dia ou o final de semana, oferecendo passeios de caiaque, caminhadas, compras, restaurantes e muito mais.

Q: Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.
A: Alguns estudos sugerem que a doença deve se tornar menos letal antes que consiga provocar uma epidemia global, ele observou.

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: Muitas pessoas sonham com o dia em que os humanos poderão viajar para outra estrela e explorar outros mundos, algumas se perguntam o que existe lá fora, algumas acreditam que alienígenas ou outras formas de vida podem viver em outro planeta.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: A empresa espera diversificar suas fontes de lucro e ganhar popularidade em áreas em que o Skype tem uma presença forte, como China, leste europeu e Brasil.

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",A USA Gymnastics apoia uma investigação independente que pode lançar luz sobre como o abuso da proporção descrito com tanto coragem pelos sobreviventes de Larry Nassar poderia ter passado despercebido por tanto tempo e abraça quaisquer mudanças necessárias e apropriadas.,17.115860337577715,43.991926546895165,6.46875,5.59375,0.6872621774673462
"Q: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.
A: Como um estado em que o vencedor leva tudo, a Flórida concedeu todos os seus cinquenta delegados para Romney, colocando-o como o primeiro colocado para a indicação do Partido Republicano.

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: Tornados derrubam árvores, arrancam tábuas de imóveis e lançam carros para o alto. Os tornados mais violentos, que correspondem a 2% do total, duram mais de três horas.

Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: Peter Costello, um tesoureiro da Austrália e o homem com mais chance de suceder o primeiro-ministro John Howard como líder do partido liberal, declarou seu apoio a uma possível indústria de energia nuclear na Austrália.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Luxemburgo tem uma longa história, mas sua independência data de 1839.

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: Os doutores começaram a ser recrutados pelo imperador Augusto e até formaram o primeiro Corpo Médico Romano para uso após as batalhas.

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment."," A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.","A USA Gymnastics e a USOC têm o mesmo objetivo — tornar o esporte de ginástica, e outros, o mais seguro possível para que os atletas possam seguir seus sonhos em um ambiente seguro, positivo e empoderado.",45.47625318828916,61.607641243519886,1.2578125,1.359375,0.9649757146835327
"Q: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.
A: Acompanhar a vida de animais selvagens é um dos maiores desafios para um fotógrafo e necessita da combinação de sorte, paciência, experiência e bom equipamento.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: A aeronave foi dirigida para Irkutsk e estava sendo operada por tropas do interior.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: É uma subida íngreme e difícil, por isso pode ser um pouco assustador quando se olha de baixo, mas quem está em boa forma física consegue fazer o percurso em cerca de 45 minutos.

Q: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.
A: Como consequência disso, houve um grande escândalo na comunidade jurídica grega pela exposição de ações ilegais de juízes, advogados, procuradores e promotores ao longo dos últimos anos.

Q: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.
A: Alguns países têm punições extremamente draconianas, inclusive para réus primários; elas podem incluir sentenças de prisão de mais de 10 anos ou até pena de morte.

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration."," Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.","Durante os anos 1960, Brzezinski trabalhou para John F. Kennedy como seu conselheiro e depois para a administração de Lyndon B. Johnson.",50.43867395465187,68.49311707918635,2.25,3.265625,1.0
"Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: O tempo é algo que está ao nosso redor, e afeta tudo o que fazemos, ainda que seja difícil de entender.

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.

Q: To return to their previous energy level, they must get rid of the extra energy they got from the light.
A: Para retornar ao nível anterior de energia, seria necessário descarregar a carga extra que foi recebida da iluminação.

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: Sófocles e Aristófanes ainda são dramaturgos populares, e suas peças são consideradas alguns dos melhores trabalhos da literatura mundial.

Q: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.
A: Considerando que muitos dos povos são remotos, você não conseguirá encontrar uma quantidade significativa de vida noturna se não viajar para Albuquerque ou Santa Fé.

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."," Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.","Durante as seleções de 1976, ele aconselhou Carter sobre política externa, então serviu como assessor de segurança nacional (NSA) de 1977 a 1981, sucedendo Henry Kissinger.",51.14596320758064,72.38405408130481,3.90625,5.46875,0.834300696849823
"Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares.

Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: A visão, ou a capacidade que nos permite enxergar, depende dos órgãos sensoriais do nosso sistema visual, ou dos  olhos.

Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: A ganância e o egoísmo sempre estarão presentes, e é da natureza da cooperação que, quando a maioria se beneficia, sempre tem mais a ganhar no curto prazo agindo de forma egoísta

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: Com origem nos Tours de Corrida de Barcelona e no de Copenhague, não demorou para ganhar a companhia dos Tours de Corrida sediados em Praga e outras corridas.

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: Isso é feito para garantir que a imagem cubra a tela inteira. Isso é chamado de ""overscan"".

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979."," Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.","Como NSA, Carter ajudou o presidente Carter a lidar com os assuntos mundiais, como os Acordos de Camp David, em 1978; a normalização das relações entre os EUA e a China na década de 1970; a Revolução Iraniana, que levou à crise dos reféns do Irã, em 1979; e a invasão soviética do Afeganistão, em 1979.",54.85785432288963,70.10818642700916,3.390625,3.296875,0.8587613105773926
"Q: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.
A: Os destilados ilegais podem conter várias substâncias perigosas, incluindo metanol, que pode cegar ou matar, mesmo em pequenas doses.

Q: Cold weather is perhaps the only real danger the unprepared will face.
A: O tempo frio é talvez o único perigo real que os despreparados enfrentarão.

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: Ele enviou um e-mail aos estudantes da universidade local e recebeu um número enorme de ofertas de acomodação gratuita.

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: A Virgin comprou apenas o ""good bank"" da Northern Rock, não a empresa de gestão de ativos.

Q: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""
A: Porém, a redução do nível de ameaça para grave não significa que a ameaça geral desapareceu.""

Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:"," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories."," O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.",100.00000000000004,100.0,0.40429688,0.39453125,1.0
