prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: Cuando los individuos miembros una población comparten algún rasgo fenotípico particular de forma idéntica, se los denomina monomórficos.

Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: Luego del incendio, se preservó y se dio protección a la fortaleza, que mantiene su lugar como una de las atracciones más formidables de Bután.

Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: Estos niños tienden a meterse en montones problemas pues «adoptan comportamientos arriesgados, se involucran en peleas y desafían la autoridad» para estimular su cerebro, ya que este no puede estimularse por métodos normales.

Q: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.
A: CafeNet El Sol suministra un servicio de reservas por una tarifa de US$ 30 o $10 por pases diarios; más detalles, en la página del Corcovado.

Q: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.
A: De todas formas, su belleza y encanto en época invernal son especiales, con un gran número de estaciones de montaña en las que nieva en cantidades provechosas, posibilitando la práctica de deportes como el esquí y tabla nieve.

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection."," Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.","Aunque una vacuna experimental parece tener la capacidad de reducir la mortalidad de la enfermedad del Ebola, hasta ahora, no se han demostrado medicamentos claros adecuados para tratar la infección existente.",18.119652312182698,46.29801902002345,2.484375,3.3125,0.8984375
"Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: La energía oscura es una fuerza totalmente fuera del alcance de la vista que opera continuamente sobre el universo.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Un cuarto de milenio más tarde, Guinness se ha vuelto un negocio a nivel mundial que origina más de 10 mil millones de euros (14,7 mil millones de dólares) anualmente.

Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A: Al comienzo de la guerra, viajaban principalmente sobre el nivel del mar, pero, a medida que se desarrollaron los radares y adquirieron mayor precisión, los submarinos se vieron forzados a sumergirse para evitar ser detectados.

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: También dele copias de la póliza y de los datos de contacto a aquellos con quien viaja y a familiares o amigos en su país que estén dispuestos a prestarle ayuda.

Q: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.
A: La luz y el calor que emana de las estrellas se genera cuando se unen (o fusionan) los átomos de hidrógeno para dar lugar a elementos más pesados.

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death."," Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.","Un cocktail de anticuerpos, ZMapp, inicialmente mostró promesas en el campo, pero las investigaciones formales indicaron que su ventaja en prevenir la muerte era menor que la esperada.",14.165923395901789,40.749180727196865,4.375,4.84375,0.9765625
"Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: La exportación de automóviles de China superó, por primera vez, a la de Alemania y sobrepasó a EE. UU. como el mercado más importante de esta industria.

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: Aprender a desarrollar medios interactivos implica contar con habilidades convencionales y tradicionales, además del dominio de herramientas en clases interactivas (guion gráfico, edición de audio y video, narrativa, etc.).

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: Los dos equipos se encontrarían en la gran semifinal en la que Noosa fue vencida por 11 puntos.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Leonov, también llamado el «cosmonauta n.º 11», integró la tripulación original de cosmonautas de la Unión Soviética.

Q: The Health Minister expressed concern both for the welfare of individuals taking advantage of the temporary legality of the substances involved, and for drug-related convictions handed down since the now-unconstitutional changes came into effect.
A: El Ministro de Salud manifestó su preocupación por el bienestar de quienes sacan partido de la legalidad temporal de las sustancias implicada y por las condenas por drogas que se han dictado desde la entrada en vigencia de los ahora inconstitucionales cambios.

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it."," En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","En el estudio PALM, ZMapp se utilizó como control, lo que significa que los científicos utilizaronlo como base y compararon los tres tratamientos restantes a él.",21.306235252863974,54.05792109236517,3.484375,4.0625,0.98046875
"Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: El TDA afecta los vínculos con otros compañeros, dado que los demás niños no logran comprender por qué actúan como lo hacen, por qué escriben del modo en que escriben o por qué no comparten el mismo nivel de madurez.

Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: Cuando los individuos miembros una población comparten algún rasgo fenotípico particular de forma idéntica, se los denomina monomórficos.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Curiosamente, en la antigüedad no se lo reputaba como de mucha importancia y en la mayoría de las listas de los reyes antiguos no se lo registraba.

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: La adhesión de Benin fue anunciada por el comisario de Comercio e Industria de la Unión Africana (UA), Albert Muchanga.

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: El tipo Pureland es un origami en el que solo se permite realizar pliegue a la vez, no se pueden hacer aquellos que son más complejos, como los inversos, y todos tienen ubicaciones sencillas.

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,La Asociación de Gimnasia de los Estados Unidos (USA Gymnastics) apoya la carta del Comité Olímpico de los Estados Unidos y acepta la necesidad absoluta de la familia olímpica para promover un entorno seguro para todos nuestros atletas.,35.20799079905876,61.41622517389539,2.046875,2.34375,0.9765625
"Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: El comisario expresó: «Si bien todavía no hemos definido las reglas de origen ni las condiciones arancelarias, el marco con el que contamos es suficiente para dar inicio a las transacciones desde el 1 de julio de 2020».

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Estas historias de éxito atenuaron los temores de cambio y crearon inclinaciones positivas para el cambio en el futuro.

Q: The tourist season for the hill stations generally peaks during the Indian summer.
A: En las estaciones de montaña de la India, la temporada alta de turistas, por lo habitual, llega a su punto más alto durante el verano.

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: El grupo canceló la función en el War Memorial Stadium de Maui, al que asistirían 9000 personas, y ofreció una disculpa a sus seguidores.

Q: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.
A: Si quiere viajar alrededor del mundo circunscribiéndose al hemisferio sur, se reducirán sus opciones de vuelos y destinos pues escasean las rutas transoceánicas.

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification."," Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.","En el marco de la declaración de la USOC, se reconoce que las intereses de nuestros atletas y clubes, así como su deporte, podrían mejorarse moviéndose hacia un cambio significativo dentro de nuestra organización, en lugar de la decertificación.",22.12385744016024,53.13144246601084,4.8125,5.28125,0.92578125
"Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: En verdad, parece ser más una forma de engañar a la gente para hacerles creer que tiene que pagar más.

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: La superficie de Turquía, incluidos los lagos, abarca 783.562 kilómetros cuadrados, de los cuales 755.688 se encuentran en el suroeste de Asia y 23.764 en Europa.

Q: Although its physical state may change, its chemical state remains the same.
A: Aunque su estado físico puede variar, el químico se mantiene.

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Se diferencian de las lenguas vehiculares, que son aquellas naturales u orgánicas que, por algún motivo, se vuelven dominantes como herramienta de comunicación entre hablantes de otros idiomas.

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima.

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,"USA Gymnastics apoya una investigación independiente que podría destrozar el misterio de cómo el abuso de proporciones, como lo describe con tanta autoridad por parte de las víctimas de Larry Nassar, pudo haber pasado desapercibido durante tantos años y emite cualquier cambio necesario y apropiado.",19.590500476711682,53.46699611010748,8.1875,9.125,0.60546875
"Q: It was based on the German alphabet and one character ""Õ/õ"" was added.
A: Su base fue el alfabeto alemán y se incorporó un carácter: «Õ/ õ».

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: La documentación reveló que catorce entidades bancarias ayudaron a clientes acaudalados a ocultar riquezas que ascendían a miles de millones de dólares estadounidenses con el fin de evadir obligaciones impositivas y otras regulaciones.

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: Basándose en este fósil, puede concluirse que la división ocurrió mucho antes de lo que indica la evidencia molecular.

Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A: Posteriormente, en 1639, Jeremiah Horrocks, un astrónomo oriundo de Inglaterra, logró ver un tránsito de Venus.

Q: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.
A: El estudio de campo y la recolección de datos hechos por David Headley facilitó el ataque perpetrado por los 10 hombres armados de la facción militante paquistaní Ejército de los Puros.

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment."," La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.",USA Gymnastics y la USOC tienen el mismo objetivo — asegurar que el deporte de gimnasia y otros sea seguro para los atletas para seguir sus sueños en un entorno positivo y empoderado.,31.03451530389152,50.42205113538443,3.390625,2.46875,0.93359375
"Q: Now for Japan. Japan was an island country, just like Britain.
A: Ahora, Japón. Este es un país insular, al igual que Gran Bretaña.

Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.

Q: Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.
A: Llevar cosas de otros: Jamás pierda de vista su equipaje, en especial cuando cruce fronteras internacionales.

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: La marea roja es originada por una densidad superior a la regular de Karenia Brevis, organismo marino formado por una sola célula y que es de origen natural.

Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration."," Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.","Desde 1960 hasta 1965, Brzezinski trabajó como consejero de John F. Kennedy y luego como secretario de Johnson.",17.565572404262507,36.253015243723155,4.1875,4.5625,0.9609375
"Q: If you get hurt trying to help, you may only serve to make matters worse.
A: Si al intentar prestar ayuda resulta herido, es posible que solo empeore las cosas.

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: Los manifestantes esperan poder llegar a juntar alrededor de 1,2 millones de firmas para presentar en el Congreso en noviembre.

Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: Petróleo crudo se desbordó cerca de la estación de bombeo de Fort Greely 9, debido a la apertura de las válvulas de escape que se a causa de una interrupción en el servicio de electricidad, ocurrido tras una prueba de rutina del sistema de comando de incendios.

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: Guru Nank (1469- 1569) fundó la religión en el siglo XV y le siguieron, de forma sucesiva, otros nueve gurúes.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: Más tarde, la teoría instauró la idea de que el pueblo maorí había emigrado desde Polinesia, a bordo de una Gran Flota, y que despojó a los Moriori de Nueva Zelanda, instalando allí una sociedad agrícola.

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."," Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.","Durante los 1976, le advirtió a Carter en temas de política exterior, luego servió como Secretario de Seguridad Nacional (NSA) de 1977 a 1981, tras Henry Kissinger.",15.762535597436026,46.324157242725974,8.625,9.5,0.64453125
"Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: Su segunda garra era más grande y de allí surgió el nombre Hesperonychus, cuyo significado es «garra occidental».

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Estas historias de éxito atenuaron los temores de cambio y crearon inclinaciones positivas para el cambio en el futuro.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.

Q: In the 1960s he headed back to newly-independent Algeria to teach film directing.
A: En la década de 1960, volvió a Argelia, que logró su independencia recientemente, para dar clases de dirección cinematográfica.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Los eventos internacionales de horticultura son encuentros especializados en los que se exponen arreglos florales, jardines botánicos y todo aquello vinculado con las plantas.

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979."," Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.","Como director de la NSA, ayudó a Carter diplomáticamente a manejar las relaciones mundiales, como los acuerdos Camp David de 1978; normalizar las relaciones entre Estados Unidos y China, que se pensaba en el final de la década de 1970; la revolución soviética en Irak, que llevó a la crisis de los asesinatos de los iraquíes, 1979; y la inv",19.6391386531444,52.520118239663084,11.375,13.3125,0.48046875
