prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).
A: Walakini, karibu kasino zote zilizoorodheshwa hapo juu hutoa vinywaji, na kadhaa huleta chapa tajika za burudani (kimsingi zile kubwa zinazozingira Albukuku na Santa Fe moja kwa moja).

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Vita kwa Ufaransa vikiwa vimekwisha, Ujerumani ilianza kujitayarisha kuvamia kisiwa cha Uingereza.

Q: China's GDP could be larger than the United States within two decades.
A: Huenda Pato la Taifa la China likawa kubwa kuliko la Marekani ndani ya miongo miwili.

Q: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.
A: Yerusalemu ni mji mkuu na mkubwa zaidi wa Israeli, ijapokuwa nchi nyingine nyingi na Umoja wa Mataifa haziutambui kama mji mkuu wa Israeli.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: Maandamano yalianza takriban saa 5 saa za ndani (UTC+1) katika Whitehall mkabala na mlango wa Mtaa wa Downing unaolindwa na polisi, Makao rasmi ya Waziri Mkuu.

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection."," Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","Kwa sasa, vifaa vya kujifunza vinaonyesha kuwa vinaendelea kufanya kazi, lakini vifaa vya kujifunza vinaonyesha kuwa vinaendelea kufanya kazi.",2.083925320500555,19.225169389847625,23.875,25.0,-0.003662109375
"Q: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.
A: Sababu kuu ya jambo hili ni matokeo ya ndoto dhahiri kupanua kipindi cha wakati kati ya majimbo ya REM.

Q: Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.
A: Wanasayansi wengine wanadai kuwa mimea hii ina sumu kali na kwa hiyo hakuna uwezekano kuwa dinosaria yeyote aliila, ingawa leo hii wavivu na wanyama wengine kama kasuku (kizazi cha dinosaria) wanaweza kula majani au matunda ya sumu.

Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: Katika baadhi ya garimoshi zinazovuka mipaka ukaguzi hufanywa terni likiwa kwenye mwendo na hivyo unapaswa kuwa na kitambulisho halali unapopanda mojawapo ya treni hizo.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: Sherehe hizo zilianza na onyesho maalum la kikundi maarufu duniani cha Cirque du Soleil.

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako.

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death."," Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","Mabingwa mmoja, ZMapp, ilipata umuhimu katika kazi, lakini ujumbe wa kazi ulipofika kwa ujumbe wa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa k",8.117578843952025,21.54295721934421,22.75,24.5,-0.00958251953125
"Q: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.
A: Ilikuwa na jeshi dhaifu na nevi dhaifu, ingawa walikuwa wamejenga tu meli nne mpya kabla ya kuanza kwa vita.

Q: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.
A: Watoaji wa VPN (mtandao pepe wa kibinafsi) ya kibinafsi ni njia bora ya kukwepa uzuiaji wa kisiasa na uchujaji wa kibiashara wa IP kulingana na eneo.

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi.

Q: Jarque was practicing during pre-season training at Coverciano in Italy earlier in the day. He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Jarque alikuwa akifanya mazoezi kabla ya msimu kwenye Coverciano katika Italia mapema katika siku. Alikuwa akikaa kwenye hoteli ya timu mbele ya mechi iliyopangiwa Jumapili dhidi ya Bolonia.

Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: Kuna kuongeza fedha za ziada kwa kuwa na abiria zaidi ya 2, kwa hivyo chaguo hili linaweza kuwa ghali kuliko inavyohitajika.

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it."," Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","Kwa kipindi cha PALM, ZMapp ilikuwa kama kifungu, kwa hiyo wataalamu walitumia kama kifungu na kueleza kwa kifungu zaidi ya baadhi ya utafiti.",8.639051876884915,27.28128819052136,20.0,19.625,0.318359375
"Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Utajiri mwingi wa kaburi haupo tena ndani yake, ila umepelekwa katika Jumba la Makumbusho la Misri huko Kairo.

Q: The hangi is often used to cook a traditional roast style dinner.
A: Hangi hutumika mara nyingi kupikia chajio cha mtindo wa kuchoma.

Q: Both golf and rugby are set to return to the Olympic Games.
A: Gofu na raga zote zimepangwa kurejea kwenye Michezo ya Olimpiki.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Leonov, anayejulikana pia kama “Mwanaanga Nambari 11”, alikuwa kati ya timu ya kiasili ya Umoja wa Soviet ya wanaanga.

Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: Wakati ni kitu ambacho kinatuzingira, na huathiri kila kitu tunachofanya, lakini ni ngumu kuelewa.

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics inapendekeza jukumu la Komisi ya Michezo ya Marekani kuhusu jukumu la kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi na kufanya kazi,5.5913101225260675,23.16952271244977,22.25,24.125,-0.01336669921875
"Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: Ufikiaji wa huduma hizi mara nyingi ni kupitia nambari ya simu isiyolipishwa ambayo inaweza kupigwa kutoka simu nyingi bila malipo.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: Katika ripoti yake ya kila mwezi ya hivi karibuni, Shirika la Nchi Zinazosafirisha nje Petroli ilisema mauzo ya nje ya ghafi yamepungua sana kwa miongo miwili kwa mapipa milioni 2.8 kwa siku.

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Makalasinga huchukulia imani yao kuwa kando na Uhindu ingawa wanatambua mizizi na tamaduni zake katika Ubaniani.

Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Abiria walipewa maji walipokuwa wakisubiri katika joto la nyusi 90.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Mara nyingi upigaji picha za wanyamapori huhitaji lenzi ndefu, ingawa vitu kama kundi la ndege au kiumbe mdogo huhitaji lenzi nyingine.

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification."," Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","Tunatofautiana na kauli ya USOC kuwa maisha ya wachezaji wetu na klabu zetu, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali yao, na mali y",3.7785902508728912,22.959330933755762,22.5,25.0,-0.027587890625
"Q: There are many things you have to take into consideration before and when you travel somewhere.
A: Kuna mambo mengi sana unayofaa kutilia maanani kabla na wakati wa kusafiri mahali.

Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: Hata hivyo, asili iliyo na ufahamu wa uchunguzi iliambia Star-Tribune ya Minneapolis kuwa ni Louis Jourdian, mwana mwenye umri wa miaka 16 wa Mwenyekiti wa Red Lake Tribunal Floyd Jourdain.

Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: Ufunguzi wa vilango uliruhusu kuachiliwa kwa shinikizo kwa mfumo na mafuta yalitiririka kwenye pedi hadi kwenye tangi ambalo linaweza kubeba mapipa 55,000 (galoni milioni 2.3).

Q: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.
A: Huku kadi nyingi zikiwa nzuri kwa kupiga simu kila mahali, nyingine ni maalumu kwa kutoa gharama za chini za kupiga simu kwa vikundi mahususi vya mataifa.

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics anahudumu kwa uchunguzi mwingine ambao ni mshahara wa kujifunza kama vile dhamana ya kama dhamana ya Nassar ilivyoandikwa na wale waliokuwa wamekuwa wakikataa kwa kiasi kikubwa kwa wale waliokuwa wamekuwa wakikataa kwa kiasi kikubwa,5.9277275938537235,29.677933836017562,21.125,22.75,-0.025390625
"Q: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".
A: Mwanzoni aliipatia alfabeti ya Hangeul jina la Hunmin Jeongeum, kumaanisha “sauti sahihi za maagizo kwa watu”.

Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: Tamaa na ubinafsi siku zote zitakuwa nasi na ni hali ya ushirikiano kwamba wakati wengi wanafaidika siku zote kutakuwa na mengi ya kufaidi kwa muda mfupi kwa kutenda kiubinafsi.

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Walakini, siku hizi kuna wasanii wa grafiti waliobobea, hafla za michoro na kuta “halali”. Uchoraji wa grafiti kwenye muktadha huu mara nyingi hufanana na kazi za kisanaa badala ya vitambulisho visivyosomeka. ""

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: Kikosi kikuu cha ushambuliaji chenye wanaume 2,400 kilivuka mto maili tisa kaskazini mwa Trenton, kisha kugawanyika kwa vikundi viwili, kimoja chini ya Greene na kingine chini ya Sullivan, ili kuanzisha shambulio kabla ya macheo.

Q: A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.
A: Meno ya triseratopu yangeweza kuponda si majani pekee, bali pia matawi na mizizi migumu sana.

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment."," USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics na USOC wanayo maana miongoni mwa maana — kuweka utamaduni wa gimnastiki na wengine kama safi kama vile kwa wale wanaume wanaogopa kufanya kazi kwa wakati huo, na kwa wale wanaume wanaogopa kufanya kazi kwa wakati huo, na kwa wale wanaume w",12.178634958314692,30.551716517166543,24.375,23.0,-0.025146484375
"Q: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.
A: ""Sasa ni muhimu kwa mtazamo wa afya ya umma na haki ya jinai kwamba sheria itungwe haraka iwezekanavyo"", alisema msemaji wa serikali.

Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: Alisema, ""Hakuna busara ya kupendekeza kuwa shambulio linatarajiwa kabisa.

Q: It can be better to use an agent who frequently books similar trips to yours.
A: Inaweza kuwa afadhali kutumia wakala ambaye huhifadhi safari sawa na yako kila wakati.

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: Hata hivyo, asili iliyo na ufahamu wa uchunguzi iliambia Star-Tribune ya Minneapolis kuwa ni Louis Jourdian, mwana mwenye umri wa miaka 16 wa Mwenyekiti wa Red Lake Tribunal Floyd Jourdain.

Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: Brazili ndiyo nchi kubwa zaidi duniani ya Katoliki ya Kirumi, na Kanisa Katoliki ya Kirumi limepinga mara kwa mara uhalalishaji wa ndoa za jinsia moja nchini humo.

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration."," Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.","Kwa miaka 1960, Brzezinski alifanya kazi kwa John F. Kennedy kama mshauri na baadaye kwa serikali ya Lyndon B. Johnson.",50.23693835194119,63.19452606384422,2.421875,2.765625,1.03125
"Q: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.
A: Mtangazaji, ambaye alikamatwa kwenye eneo hilo, alikanusha shambulio na kudai kwamba alitumia boriti kujikinga dhidi ya chupa alizokuwa akirushiwa na watu waliofikia thelathini.

Q: Time is also how we compare the duration (length) of events.
A: Saa pia ni jinsi tunavyolinganisha kipindi (urefu) cha matukio.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: Inasemekana mwanamume huyo aliendesha gari lenye magurudumu matatu lililokuwa na vilipuzi kwenye umati.

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: Ukengele katika kibao cha kisasa cha kutelezea una ncha mbili zenye uwazi uliobonyea katikati yao. Ncha hizo mbili huruhusu kushikilia vizuri kwa barafu, hata wakati imebenuliwa.

Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: Mkono na mguu wa sokwe ni sawa kwa ukubwa na urefu, kuonyesha matumizi ya mkono kwa kubeba uzito katika kutembea kwa konzi.

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."," Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.","Baada ya 1976, alisimamia utafiti wa nje wa Carter, baada ya kuanza kazi kama Mwenyekiti wa Ushirikiano wa Umma (NSA) kutoka 1977 hadi 1981, baada ya Henry Kissinger.",22.47806560519376,45.51093657516392,11.3125,12.5,0.42578125
"Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: Katika miezi mitatu iliyopita, mahabusu zaidi ya 80 waliachiliwa kutoka kituo cha Central Booking bila kushtakiwa rasmi.

Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A: Baada ya mbio hizo, Keselowski anabaki kuwa kiongozi wa Ubingwa wa Madereva kwa pointi 2,250.

Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: Hii inaaminika kuwa mara ya tano katika historia ambapo watu walitazama kilichogeuka kuwa nyenzo zilizothibitiwa kikemikali kuwa za mihiri zikianguka Duniani.

Q: Time is also how we compare the duration (length) of events.
A: Saa pia ni jinsi tunavyolinganisha kipindi (urefu) cha matukio.

Q: After initial military setbacks, Ethelred was able to agree to terms with Olaf, who returned to Norway to try to gain his kingdom with mixed success.
A: Baada ya vipingamizi vya kwanza vya kijeshi, Ethelred aliweza kukubaliana kimasharti na Olaf, ambaye alirudi Norwe ili kujaribu kupata ufalme wake, kwa mafanikio mseto.

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979."," Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.","Kama NSA, alisaidia Carter kutoa mafundisho ya kijamii katika utendaji wa nje, kama vile matokeo ya mchakato wa Camp David, 1978; kuhakikisha kwa China ya Ulaya kwa miaka ya 1970; iradhi ya Iran, ambayo ilifanyika kwa kipindi cha Iran hostage crisis, 1979; na n",12.568953784836554,39.445207124727595,19.5,21.375,0.142578125
"Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: Katika kesi nyingine, wale tu wanoishi nje ya makazi ya watlii wanafaa kujiandikisha. Lakini, hii inafanya sheria kuwa fiche, kwa hivyo jua mapema.

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17.

Q: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.
A: Wanasayansi katika Kituo cha Kitaifa cha Vimbunga wanabashiri kwamba Danielle itaimarika kuwa kimbunga kufikia Jumatano.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Ikiwa huna muunganisho wa data kwa simu yako, au ikiwa mbali na masafa, utendakazi wake utakwazika au hautakuwepo.

Q: Then Whirling Dervishes took to the stage.
A: Kisha Kimbunga ya Daveshi ikachukua jukua.

Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:"," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories."," Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","Filamu, ambayo inaonyesha Ryan Gosling na Emma Stone, ikachukua nafasi zote za kwanza.",22.46870342880385,39.87062523656623,10.625,15.0625,0.00836181640625
"Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Maoni ya moja kwa moja kwenye televisheni, yalikuwa ya mara ya kwanza kwa wakuu wa serikali ya Irani kukubali kuwa vikwazo vilikuwa na athari yoyote.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Wanyama wametengenezwa kwa seli nyingi. Wao hula vitu na kuvimeng’enyea ndani. Wanyama wengi wanaweza kusonga.

Q: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.
A: Ingawa mashirika mengi ya uwakala yako tayari kufanya uhifadhi mwingi wa kawaida, mawakala wengi hushughulika na aina maalum za usafiri, masafa ya bajeti au mahali pa kwenda.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Arias alipima chanya kwa kesi ndogo ya virusi, Waziri wa Rais Rodrigo Arias alisema.

Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A: Kuingia Afrika Kusini kwa gari ni njia ya ajabu ya kuona uzuri wote wa eneo vilevile kufika mahali kusiko katika njia za kawaida za watalii.

Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:", Gosling and Stone received nominations for Best Actor and Actress respectively., Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Gosling na Stone walipata nafasi za kushinda Mwigizaji bora na Mwigizaji bora wa mwanamke kwa kawaida.,29.270571215593964,47.04236490776436,6.125,7.4375,0.625
