prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: Nishati nyeusi ni mvuto ambao hauonekani kabisa ambao kila mara unatendea ulimwengu.

Q: It is helpful to also wear a ring (just not one that looks too expensive.
A:", It is helpful to also wear a ring (just not one that looks too expensive., Ni muhimu pia kuvalia pete (wala si inayoonekana ghali sana).,Ni muhimu pia kuvaa pete (sio moja ambayo inaonekana kuwa ghali sana).,25.33654946448646,61.4888700605314
"Q: The steel needle floats on top of the water because of surface tension.
A: Sindano ya chuma cha pua huelea juu ya maji kwa sababu ya mvuto kwenye uso.

Q: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.
A:"," Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc."," Wanawake wanapaswa kutambua kuwa tofauti za kitamaduni zinaweza kusababisha kile wangechukulia kama unyanyasaji na ni sio jambo lisilo la kawaida kufuatwa, kunyakuliwa kwa mkono, nk.","Wanawake wanapaswa kuelewa kwamba tofauti za kitamaduni zinaweza kusababisha kile wanachokiona kama unyanyasaji na sio kawaida kuwa nafufuliwa, kuchukuliwa kwa mkono, nk.",44.35902469019016,68.638443496584
"Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: goli lake la pili katika usiku lilikuwa lake la 60 kwenye msimu, hivyo kuwa mchezaji wa kwanza kufunga magoli 60 au zaidi kwenye msimu tangu 1995-96, wakati Jaromir Jagr na Mario Lamieux kila mmoja alifikia hatua hiyo.

Q: Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!).
A:"," Be firm in turning down men, and don't be afraid to stand your ground (cultural differences or not, it doesn't make it ok!)."," Kuwa imara katika kuwakatalia watu, na usiogope kushikilia msimamo wako (tofauti za kitamaduni au la, hazilifanyi kuwa sawa!).","kuwa thabiti katika kupuuza wanaume, na usijali kuweka miguu yako (tofauti za kitamaduni au si, si kufanya hivyo).",24.842068562109088,41.5528416805473
"Q: However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.
A: Hata hivyo, ushahidi mpya unadokeza kwamba Moriori walikuwa kundi la Maori wa bara waliohama kutoka Nyuzilandi hadi Visiwa vya Chatham, na wakakuza utamaduni wao wenyewe wa kipekee na wenye amani.

Q: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.
A:"," The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa."," Jiji la sasa la Kasablanka lilianzishwa na wavuvi wa Berber katika karne ya 10 kabla ya Masihi, na lilitumiwa na Wafoenisi, Warumi, na Wamerenidi kama bandari ya mikakati iliyojulikana kama Anfa.","Jiji la kisasa la Casablanca lilianzishwa na wasafirishaji wa Berber katika karne ya 10 BCE, na liliwekwa na Waifeni, Waarabu, na Waarabu wa Merenid kama bandari ya kimkakati inayoitwa Anfa.",27.441634905739008,53.854252004737816
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Wakati mamlaka haina uhakika juu ya kuaminika kwa tishio hilo, Mamlaka ya Usafirishaji ya Maryland ilifanya ufungaji kufuatia hamasisho la Shirika la Upelelezi la Marekani.

Q: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.
A:"," The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755."," Wareno waliiharibu na kuijenga tena chini ya jina Casa Branca, lakini wakaiacha baada ya tetemeko la ardhi mnamo 1755.","Ureno waliharibu na kurekebisha tena chini ya jina la Casa Branca, tu kuacha baada ya earthquake katika 1755.",20.487232558662797,52.571313633637
"Q: The hostel's guests were mostly citizens of the United Arab Emirates.
A: Wageni wengi wa hosteli hizo walikuwa raia wa Falme za Kiarabu.

Q: The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there.
A:", The Moroccan sultan rebuilt the city as Daru l-Badya and it was given the name Casablanca by Spanish traders who established trading bases there., Sultani wa Moroko alijenga mji upya kama Daru I-Badya na ukapewa jina la Kasablanka na wafanyabiashara wa Kihispani ambao walianzisha vituo vya biashara huko.,Sultani wa Moroko alibuni mji huo kama Daru l-Badya na ulipewa jina la Casablanca na wafanyabiashara wa Kihispania waliotambua miji hiyo kama vituo vya biashara.,44.24906782646927,61.691760644458014
"Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: Kura bado lazima ithibitishwe na IOC yote kwenye mkutano wake wa Oktoba katika Kopenhagen.

Q: Casablanca is one of the least interesting places to shop in all of Morocco.
A:", Casablanca is one of the least interesting places to shop in all of Morocco., Kasablanka ni mojawapo ya mahali pa kuvutia kidogo zaidi kununua vitu katika Moroko yote.,Casablanca ni mojawapo ya maeneo ya kupendeza zaidi ya kufanya ununuzi nchini Morocco.,13.264759167412226,34.44670472626106
"Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: Mawakili maarufu wa Ugiriki, Sakis Kechagiogluo na George Nikolakopoulos wametiwa korokoroni katika jela ya Athens ya Korydallus, kwani walipatikana na hatia ya kula rushwa na ufisadi.

Q: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.
A:"," Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists."," Karibu na Madina ya zamani ni rahisi kupata sehemu zinazouza bidhaa za kitamaduni za Moroko, kama vile tagines, ufinyanzi, bidhaa za ngozi, ndoano, na wigo mzima wa geegaws, lakini yote ni kwa ajili ya watalii.","Karibu na mji wa kale wa Medina ni rahisi kupata maeneo ya kuuza bidhaa za jadi za Morocco, kama vile tagines, vyombo vya mbao, bidhaa za ngozi, hookahs, na aina yote ya vitu vya kuchezea, lakini ni kwa ajili ya watalii.",31.027301175092376,56.229157532735904
"Q: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.
A: Safari za anga za mara kwa mara za wataalam huenda bara, kwa upandaji milima au kufikia Nchani, ambayo ina msingi mkubwa.

Q: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.
A:", Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda., Goma ni mji wa kitalii wa Jamburi ya Kidemokrasia ya Congo ulioko mashariki uliokithiri karibu na Rwanda.,Goma ni mji wa watalii wa Jamhuri ya Kidemokrasia ya Kongo katika kaskazini-mashariki karibu na Rwanda.,42.794202673135835,62.573838788326306
"Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: Hii inaweza kufanywa kwenye gari la kawaida kwa mipango makini lakini inapendekezwa sana gari la 4 kwa 4 na sehemu nyingi zinaweza kufikika tu kwa gari la 4 kwa 4 lenye magurudumu mapana.

Q: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.
A:"," In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre."," Mnamo 2002, Goma iliharibiwa na lava kutoka kwa volkano ya Nyiragongo iliyofunika mingi ya mitaa ya mji, hususan katikati ya mji.","Katika 2002 Goma iliharibiwa na lava kutoka volcano ya Nyiragongo ambayo ilimwaga miji yote, haswa mitaa ya mji, haswa mitaa ya mji.",40.76163252715148,57.42897365187905
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Wakati mamlaka haina uhakika juu ya kuaminika kwa tishio hilo, Mamlaka ya Usafirishaji ya Maryland ilifanya ufungaji kufuatia hamasisho la Shirika la Upelelezi la Marekani.

Q: While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province.
A:"," While Goma is reasonably safe, any visits outside of Goma should be researched to understand the state of the fighting that persists in the North Kivu province."," Japo kwa kiwango kizuri Goma ni salama, ziara zozote nje ya Goma zinapaswa kuchunguzwa ili kufahamu hali ya mapigano yanayoendelea katika jimbo la Kaskazini mwa Kivu.","Wakati Goma ni salama kwa kiasi kikubwa, ziara zozote nje ya Goma zinapaswa kuchunguzwa ili kuelewa hali ya mapigano yanayodumu katika wilaya ya Kivu ya Kaskazini.",49.33364422402023,65.49672291038875
"Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: Sehemu ya Uturuki, pamoja na maziwa, imekalia kilomita mraba 783, 562 (maili mraba 300, 948), ambazo kilomita mraba 755,688 (maili mraba 291,773) kati yake ziko kusini magharibi mwa Asia na kilomita mraba 23,764 (maili mraba 9,174) ziko barani Ulaya.

Q: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.
A:", The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa., Jiji hilo pia ndio msingi wa kukwea volkano ya Nyiragongo pamoja na njia rahisi kabisa za kufuatilia Gorilla wa Milimani barani Afrika.,Jiji pia ni msingi wa kupanda volcano ya Nyiragongo pamoja na baadhi ya ufuatiliaji wa Gorilla ya Mlima ya bei nafuu zaidi Afrika.,24.172399701236106,48.62489209150825
"Q: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
A: Ugonjwa wenye maambukizi ni ule unaosababishwa na pathojeni, kama vile kirusi, bakteria, kuvu au vimelea wengine.

Q: You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride.
A:", You can use boda-boda (motorcycle taxi) to get around Goma. The normal (local) price is ~500 Congolese Francs for the short ride., Unaweza kutumia boda-boda (teksi ya pikipiki) kuzunguka Goma. Nauli ya kawaida kwa wenyeji ni Franki 500 za Kongo kwa safari fupi.,Unaweza kutumia boda-boda (motokasi) kupata mahali popote katika Goma. Bei ya kawaida (ya ndani) ni ~500 Francs za Kongo kwa safari fupi.,33.755810958082016,55.39928273656945
"Q: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.
A: Kimsingi utakuwa unaweka matangazo kuhusu msaada wako, kutembea katika gati, kuongelesha watu wanaosafisha mashua zao, kujaribu kuwasiliana na mabaharia kwenye baa, na kadhalika.

Q: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.
A:"," Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands."," Pamoja na kutofikika kwake kwa wastani, “Timbuktu” imekuja kutumika kama sitiari ya nchi za kigeni zilizo mbali sana.","Pamoja na ufikiaji wake wa kipekee, ""Timbuktu"" imekuwa ikitumika kama metanidi ya nchi za mbali na za kipekee.",10.730801916489748,39.37061274654401
"Q: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.
A: Hata jangwa lililo na joto zaidi linaweza likawa baridi sana usiku. Hipothemia ni hatari halisi bila mavazi ya joto.

Q: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.
A:"," Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport."," Leo hii, Timbuktu ni mji maskini, ingawa sifa zake huufanya kivutio cha watalii, na pia kuna uwanja wa ndege.","Leo, Timbuktu ni mji wa maskini, ingawa utambulisho wake hufanya iwe kivutio cha watalii, na ina uwanja wa ndege.",52.6108695713472,68.21924707183996
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: Kuna idadi ndogo ya vibali zilizohifadhiwa kwa maombi ya papo hapo zinazopatikana kwa hali ya fika kwanza, hudumiwa kwanza.

Q: In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands.
A:"," In 1990, it was added to the list of world heritage sites in danger, due to the threat of desert sands."," Mnamo 1990, uliongezwa katika orodha ya maeneo ya urithi duniani yaliyo hatarini, kwa sababu ya tishio la mchanga wa jangwani.","Katika mwaka wa 1990, iliongezwa kwenye orodha ya maeneo ya urithi wa dunia katika hatari, kutokana na hatari ya mchanga wa jangwa.",29.266575603174896,52.55037445196182
"Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: Ujenzi wa ghorofa tano mpya unaendelea katika eneo, na kituo cha usafirishaji na mbuga ya ukumbusho zikiwa katikati.

Q: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.
A:", It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World., Ilikuwa mojawapo ya vituo vikuu wakati wa Maajabu ya Dunia ya Kiafrika spesheli ya PBS ya Henry Louis Gates..,Ilikuwa moja ya makao makuu wakati wa PBS ya Henry Louis Gates Wonders ya Dunia ya Kiafrika.,35.80097569090814,58.1834809663028
"Q: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.
A: Kufuatia mfumo huu, HJR-3 itakaguliwa tena na bunge litakaloteuliwa mnamo mwaka 2015 au 2016 ili kubaki katika mchakato.

Q: The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African.
A:"," The city is in stark contrast to the rest of the country's cities, because it has more of an Arabic flair than of an African."," Jiji hilo liko katika ulinganishi mgumu na miji mingine ya nchi, kwa sababu lina wangavu zaidi wa Kiarabu kuliko ule wa Kiafrika.","Jiji linatofautiana sana na miji mingine ya nchi, kwa sababu ina zaidi ya mtindo wa Kiarabu kuliko wa Afrika.",37.58986470285114,51.90777077802762
"Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: Kura bado lazima ithibitishwe na IOC yote kwenye mkutano wake wa Oktoba katika Kopenhagen.

Q: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.
A:"," The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River."," Mbuga ya Kitaifa ya Kruger (KNP) iko kaskazini-mashariki mwa Afrika Kusini na inapakana na Msumbiji upande wa mashariki, Zimbabwe upande wa kaskazini, na Mto wa Mamba upande wa kusini.","Hifadhi ya KNP iko kaskazini mashariki mwa Afrika Kusini na inakwenda pamoja na mpaka wa Mozambique mashariki, Zimbabwe kaskazini, na mpaka wa kusini ni Mto Crocodile.",18.103479295709054,50.12710133908832
"Q: China's GDP could be larger than the United States within two decades.
A: Huenda Pato la Taifa la China likawa kubwa kuliko la Marekani ndani ya miongo miwili.

Q: The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife.
A:"," The park covers 19,500 km² and is divided in 14 different ecozones, each supporting different wildlife."," Mbuga hiyo inachukua kilomita 19,500 mraba na imegawanywa katika maeneo 14 tofauti ya ekolojia , kila moja ikisaidia wanyama tofauti wa porini.","Hifadhi hiyo inachukua kilomita za mraba 19,500 na imegawanywa katika ecozones 14 tofauti, kila moja ikitoa wanyama tofauti.",32.316329641530196,60.569018749592374
"Q: In 2009 she was awarded the title of National Superintendent of the Year.
A: Mnamo 2009 alituzwa cheo cha Msimamizi wa Kitaifa wa Mwaka.

Q: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).
A:", It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks)., Ni mojawapo ya vivutio vya Afrika Kusini na huzingatiwa kuwa kuu kati ya Mbuga za Kitaifa za Afrika Kusini (SANParks).,Ni moja ya vituko kuu vya Afrika Kusini na inachukuliwa kuwa bendera ya Hifadhi za Kitaifa za Afrika Kusini (SANParks).,46.334507654630094,61.63611415520705
"Q: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.
A: Kwa kiwango cha chini, unahitaji viatu vilivyo na nyayo zinazofaa. Viatu vya kiangazi kwa kawaida huwa telezi sana katika barafu na theluji, hata buti za baridi zina upungufu.

Q: As with all South African National Parks, there are daily conservation and entry fees for the park.
A:"," As with all South African National Parks, there are daily conservation and entry fees for the park."," Kama ilivyo na Mbuga zote za Wanyama za Kitaifa Kusini mwa Afrika, kuna malipo ya kila siku ya uhifadhi na kiingilio.","Kama na Hifadhi zote za Kitaifa za Afrika Kusini, kuna ada ya kila siku ya uokoaji na kuingia katika mbuga.",15.488020574848502,48.05591107998439
"Q: French law was changed. His activism went back to age 15 when he joined the French Resistance during World War II.
A: Sheria ya Ufaransa ilibadilishwa. Uanaharakati wake ukarudi nyuma kwa miaka 15 ambapo alijiunga na Upinzani wa Ufaransa wakati wa Vita vya Dunia vya II.

Q: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.
A:"," It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks."," Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.","Pia inaweza kuwa na manufaa kwa mtu kununua kadi ya Wild Card, ambayo hutoa kuingia kwa chaguzi zote za mbuga za Afrika Kusini au zote za Hifadhi za Kitaifa za Afrika Kusini.",42.139198058475706,67.70059556234062
"Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: Ushahidi baadaye ulionyesha karatasi za mtihani zilivurugwa. Hall, pamoja na maafisa wengine 34 wa elimu, alishtakiwa mnamo 2013.

Q: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.
A:", Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus., Kisiwa cha Hong Kong hulipatia eneo la Hong Kong jina lake na ni mahali ambapo watalii wengi huangazia sana.,Kisiwa cha Hong Kong kinapewa jina la eneo la Hong Kong na ni mahali ambapo watalii wengi wanachukulia kuwa ni kitovu kikuu.,37.116818495345434,67.18039285244447
"Q: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.
A: Pwani, bustani maalum na nyanja za kambi mara nyingi huwa sehemu ambazo hutembelewa sana na watalii wa kujiburudisha.

Q: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.
A:", The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour., Msururu wa majengo yanayojenga wingu la Hong Kong umeoanishwa na chati ya baa inayopendeza na ambayo yamkini imeundwa kwa uwepo wa maji ya Bandari ya Viktoria.,Mchoro wa majengo ambayo huunda mteremko wa Hong Kong umekaririwa kama bar ya dhahabu yenye nuru ambayo inajulikana kwa uwepo wa maji ya Mto Victoria.,16.06992874956989,39.19136349367678
"Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: Pengine aina ya kawaida zaidi ya utalii ni ambayo watu wengi huhusisha na usafiri: Utalii wa burudani.

Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:"," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite."," Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala.","Ili kupata maoni bora ya Hong Kong, acha kisiwa na uende kwa ufukweni wa Kowloon mbele.",14.42319349609856,30.170386519240132
"Q: The proposed amendment already passed both houses in 2011.
A: Marekebisho yaliyopendekezwa tayari yalipitia nyumba zote mbili mnamo 2011

Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:", The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore., Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,Wengi wengi wa maendeleo ya mji wa Kisiwa cha Hong Kong ni mkufuwa kwenye ardhi iliyorejeshwa kando ya ufuo wa kaskazini.,32.70534171825076,57.22810224968596
"Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi.

Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:"," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start."," Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","Hii ndio mahali ambapo wakoloni wa Uingereza walichukua kama yao na kwa hivyo ikiwa unatafuta ushahidi wa historia ya koloni ya eneo hilo, hii ni mahali pazuri kuanza.",24.420485792416056,57.663292525557985
"Q: She said, ""There is no intelligence to suggest that an attack is expected imminently.
A: Alisema, ""Hakuna busara ya kupendekeza kuwa shambulio linatarajiwa kabisa.

Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:"," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast."," Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","Sundarbans ni eneo kubwa la mangrove la kando la dunia, likiwa na urefu wa kilomita 80 (50 maili) ndani ya Bangladeshi na Indian hinterland kutoka pwani.",26.22081988985299,49.52699213361298
"Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Gavana wa awali wa Massachusetts Mitt Romney alishinda uchaguzi wa msingi wa urais wa Chama cha Republican wa Florida Jumanne kwa zaidi ya asilimia 46 ya kura.

Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:", The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park., Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,Sundarbans imetangazwa kuwa Kituo cha Urithi wa Dunia cha UNESCO. Sehemu ya misitu ndani ya eneo la India inaitwa Hifadhi ya Kitaifa ya Sundarbans.,42.865368677457994,67.1067016082884
"Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: Katika nchi nyingi zilizo na sheria kama hiyo, hoteli za ndani zitashughulikia usajili (hakikisha umeuliza).

Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:", The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain., Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,Hifadhi za misitu sio tu maziwa ya mangrove — pia ni sehemu ya misitu ya mwamba iliyobaki ya misitu mikubwa ambayo ilikuwa ikijilimbikizia mbali ya mto Ganga.,6.554510293342968,31.17732316128964
"Q: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.
A: Sherehe nyingi za Hekaluni zinaadhimishwa kama sehemu ya maadhimisho ya hekalu au siku ya kuzaliwa kwa mungu anayeongoza au tukio lolote jingine kuu linalohusiana na hekalu.

Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:"," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas."," Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","Sundarbans inachukua eneo la 3,850 km², ya ambayo karibu moja ya tatu ni yaliyojaa maji/maeneo ya mbuga.",7.425868202031366,30.50726392036059
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: Mapema katika uhuru wa nchi, utaalamu wa Singapori katika Bustani za Mimea uliisaidia katika kukigeuza kisiwa hicho kuwa Mji wa Bustani wa kitropiki.

Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:"," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area."," Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Tangu 1966, Sundarbans imekuwa hifadhi ya wanyama, na inakadiriwa kuwa kuna wanyama 400 wa Royal Bengal na nyumbu 30,000 walio na nyuso katika eneo hilo.",30.23095132730679,53.10423590130466
"Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: Ushahidi baadaye ulionyesha karatasi za mtihani zilivurugwa. Hall, pamoja na maafisa wengine 34 wa elimu, alishtakiwa mnamo 2013.

Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:"," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30."," Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Mabasi yanatoka kituo cha mabasi cha mitaa (kando ya mto) wakati wote wa siku, ingawa wengi, haswa wale wanaotoka mashariki na Jakar/Bumthang, huondoka kati ya saa 06:30 na 07:30.",21.15810834672803,47.91041721158731
"Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Mara moja alihudumiwa na wafanyikazi wa matibabu ya kufuatilia na kusafirishwa hadi hospitali ya eneo hilo ambapo baadaye alifariki.

Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:"," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance."," Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","Kama mabasi ya mitaa ni mara nyingi kamili, ni busara kununua tiketi siku chache mapema.",6.348935185593625,37.570473178327354
"Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Inaonekana kutisha kutoka chini, na ni mwinuko mkali na mgumu, lakini watu wanaokusudiwa kuwa na hali nzuri ya mwili wanapaswa kuwa na uwezo wa kuupanda kwa dakika kama 45.

Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:"," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy."," Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Miji mingi inatumiwa na mabasi ya Coaster ya Kijapani ndogo, ambazo ni za starehe na zenye nguvu.",15.665107974651695,39.13399286577207
