prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_baseline,metricx_qe_baseline,commet_baseline
"Q: Eles se tornaram profissionais em amputação para salvar pacientes de gangrena, bem como torniquetes e pinças arteriais para controlar o fluxo sanguíneo.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: O Transtorno de Déficit de Atenção ""é uma síndrome cerebral cuja tríade de definição clássica de sintomas inclui impulsividade, distração e hiperatividade ou excesso de energia"".
A: Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".

Q: As estrelas emitem luz e calor devido à combinação (ou fusão) de energia produzida entre os átomos de hidrogênio, formando assim elementos mais pesados.
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: Os vikings utilizaram os canais da Rússia para chegar ao Mar Negro e ao Mar Cáspio. Partes dessas rotas ainda podem ser usadas. Verifique se são necessárias licenças especiais, que podem ser difíceis de se obter.
A: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.

Q: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:"," Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente."," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although a vaccine is currently being tested, it is unclear whether it will be effective against Ebola.",2.57918728930276,18.694245814079082,10.625,12.75,0.0595703125
"Q: O Comitê Olímpico Internacional votou para incluir os esportes na reunião do conselho executivo, hoje, em Berlim. O rúgbi e o golfe foram selecionados entre 5 outros esportes para serem considerados integrantes das Olimpíadas.
A: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.

Q: Em Rogaland e em Agder eles são usualmente denominados de ""hei"", significando uma charneca sem árvores, geralmente coberta de estorga.
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: Dessa maneira, você fará o mínimo esforço possível. Para aumentar o volume, lembre-se de que não é preciso pressionar as teclas com muita força, como no piano.
A: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.

Q: A arquitetura se sobrepõe a outras áreas, incluindo planejamento urbano, engenharia civil, decoração, design de interiores e paisagismo.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: Os principais pesquisadores dizem que isso pode levar ao diagnóstico precoce de câncer, tuberculose, HIV e malária em pacientes em países de baixa renda, onde expectativas de sobrevivência para doenças como o câncer de mama podem chegar à metade em comparação às expectativas de sobrevivência de países mais ricos.
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.
A:"," Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte."," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","ZMapp was initially shown to be effective in the area, but studies have shown it had less benefits than sought in the prevention of death.",16.06307660383072,46.719965791077044,5.28125,5.15625,0.765625
"Q: E é aí que as pessoas vão para um lugar que é muito diferente do seu dia a dia para relaxar e se divertir.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: Tem a mesma estrutura molecular, seja um gás, líquido ou sólido.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: Eles se chamavam de Moriori, houve alguns confrontos e no final, os Moriori foram aniquilados.
A: They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out

Q: O ônibus da banda estava seguindo para o Six Flags St. Louis, em Missouri, para tocar para várias pessoas num evento onde todos os ingressos estavam esgotados.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.
A: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.

Q: ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.
A:"," ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM."," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp was used as a control, this means that the scientists used the three other treatments in the study PALM.",25.063949782445253,49.48504546342295,9.0,7.71875,0.8125
"Q: Não se sabe até o momento quais acusações serão feitas ou o que levou as autoridades ao garoto, mas procedimentos juvenis começaram na corte federal.
A: It is not known at this time what charges will be laid or what led authorities to the boy but juvenile proceedings have begun in federal court.

Q: A próxima figura mostra os átomos emitindo fótons. Claro, na realidade, fótons são muito menores que esses na foto.
A: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.

Q: A Guerra da Sucessão Espanhola marcou a primeira guerra cujo problema central era o equilíbrio do poder.
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: O número de mortos é de ao menos 15 e deve aumentar.
A: The death toll is at least 15, a figure which is expected to rise.

Q: Os hostels são basicamente para jovens - um hóspede típico está na casa dos 20 anos - mas frequentemente você pode encontrar viajantes mais velhos também.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.
A:", A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas., USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American Olympic Committee and supports the letter of the Comitê Olímpico dos Estados Unidos and agrees that the family Olympic ideal is to promote a safe environment for all our athletes.,27.899388712056354,55.88510930101906,8.6875,8.3125,0.28125
"Q: Tais impulsos nervosos podem ser enviados de forma bastante rápida pelo corpo inteiro, o que o ajuda a se manter protegido de qualquer potencial ameaça.
A: These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.

Q: Phnom Krom, 12 km a sudoeste de Siem Reap. Este templo no topo da colina foi construído no final do século 9, durante o reinado do Rei Yasovarman.
A: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.

Q: Na semana passada, a Naked News anunciou que iria aumentar drasticamente seu compromisso de reportar notícias em línguas internacionais, com três novas transmissões.
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: O programa da PBS tem mais de duas dúzias de Prêmios Emmy, e esteve no ar por menos tempo somente que Vila Sésamo e Mister Rogers' Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Várias vezes, a música é gravada em máquinas sofisticadas para processar e combinar sons.
A: Music is often recorded using sophisticated computers to process and mix sounds together.

Q: Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.
A:"," Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação."," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC's statement that our athletes and sports can be better served to advance with significant changes within our organization, rather than downgrading.",37.55411491519223,57.43690049411273,5.46875,4.3125,0.91015625
"Q: Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.
A: Each of these nomadic rampages or marches lasts for approximately 17 days.

Q: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: Mesmo o Chile tendo declarado independência em 1810 (em meio às guerras napoleônicas que deixaram a Espanha sem um governo central operacional por alguns anos), a vitória decisiva contra a Espanha só foi alcançada em 1818.
A: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.

Q: Apenas animais têm cérebros (embora nem todos os animais tenham; a água-viva, por exemplo, não tem cérebro).
A: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).

Q: Por exemplo, crianças que se identificam com uma minoria racial que é estereotipada por não alcançar um bom desempenho na escola tendem a não alcançar um bom desempenho na escola quando ficam sabendo sobre o estereótipo associado à sua raça.
A: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.

Q: A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.
A:"," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The American team of American scientists who have been able to piece together a story of how a sexual assault occurred without anyone noticing, and defends any change that is necessary and appropriate.",3.5717495017164587,26.52705144834244,12.8125,12.0625,0.08447265625
"Q: Ninguém estava dentro do apartamento.
A: No one was inside the apartment.

Q: A maioria envolve pessoas que trabalham diretamente com aves, mas para os observadores também pode haver algum risco.
A: Most have involved people who work with poultry, but there is also some risk to birdwatchers.

Q: A notícia voou pela comunidade de Red Lake hoje como funerais para Jeff Weise e três das nove vítimas foram paradas que outro estudante chegou à prisão em ligação com o tiroteio na escola de 21 de março.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: Apesar da economia de São Francisco estar relacionada ao fato de ser uma atração turística de classe mundial, sua economia é diversificada.
A: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.

Q: Tenha outra cópia na sua mala e online (e-mail para si mesmo com anexo, ou armazenado na “nuvem”).
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.
A:"," A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo."," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The USOC and the USOC have the same goal — to make the sport of gymnastics and any other sport as safe as possible for athletes to go after their dreams in a healthy, positive environment.",51.42859835761011,67.0294871369623,4.75,4.53125,0.5625
"Q: No verão, especialmente, você precisará ter atenção aos mosquitos se decidir fazer uma caminhada pela floresta tropical.
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: Após o incêndio, a fortaleza foi preservada e protegida, se mantendo como uma das atrações mais extraordinárias do Butão.
A: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.

Q: Além disso, o juiz principal Evangelos Kalousis está preso por ser considerado culpado de corrupção e comportamento degenerado.
A: Moreover, top judge Evangelos Kalousis is imprisoned as he found guilty of corruption and degenerate behaviour.

Q: A utilização da Internet e da World Wide Web (rede mundial de computadores) permite aos alunos ter acesso às informações a qualquer hora.
A: The use of the Internet and the World Wide Web allows learners to have access to information at all times.

Q: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.
A:"," Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson."," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Through the years 60s, Brzezinski worked for John F. Kennedy and his aide and later for the administration of Lyndon B. Johnson.",49.99801354760141,67.73760251546823,4.34375,3.59375,0.96484375
"Q: A maioria dos templos tem um festival anual que inicia em novembro e termina meados de maio, que varia de acordo com o calendário anual de cada templo.
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: O canyoning (ou canionismo) diz respeito a ir até o fundo de um cânion, que pode ser seco ou repleto de água.
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: A tendência militarista do Império Romano auxiliou no desenvolvimento de avanços na medicina.
A: The militaristic nature of the Roman empire aided in the development of medical advances.

Q: O historiador da Grécia Estrabão citou mais tarde o nome, que é como o conhecemos hoje. O templo teve sua destruição exatamente na mesma noite em que Alexandre o Grande teve seu nascimento.
A: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.

Q: As licenças devem ser solicitadas de forma antecedente. Você deve estar com uma autorização para pernoitar em Sirena.
A: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.

Q: Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.
A:"," Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger."," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 elections, he advised Carter on foreign policy, after serving as the NSA of 1977 to 1981, as successor to Henry Kissinger.",35.058156688923894,59.173449829766234,3.90625,3.671875,0.7578125
"Q: A arquitetura se sobrepõe a outras áreas, incluindo planejamento urbano, engenharia civil, decoração, design de interiores e paisagismo.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: Os passeios turísticos são caros, exigem boa forma física, só podem ser feitos no verão (entre novembro e fevereiro) e são limitados, em grande parte, à Península, às Ilhas e ao Mar de Ross.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: Um ex-aluno disse: ""ele usava gírias na sala, ensinava artes da sedução em bilhetes e agia como um amigo dos alunos"".
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: Dois feixes de luz foram instalados para apontar para o céu durante a noite.
A: Two beams of light have been rigged up to point skywards overnight.

Q: Os alces não são inerentemente agressivos, mas se defenderão se perceberem uma ameaça.
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.
A:"," Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979."," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As NSA members helped Carter lead diplomatic affairs in the Middle East, including the Iran-Contra Affair, the 1979 Iran-Contra Affair, and the Soviet invasion of Afghanistan.",7.947324751736812,30.22513447322725,12.5625,13.25,0.1259765625
"Q: Mais de 60 navios de cruzeiro navegam nas águas de Galápagos, com tamanhos que acomodam de 8 a 100 passageiros.
A: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.

Q: Cada episódio do programa se concentrava no tema de um livro específico e, em seguida, explorava tal tema usando várias histórias.
A: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.

Q: Hoje, bem no início do dia, os ventos estavam em torno de 83 quilômetros por hora. Espera-se que a força dos ventos continue ficando mais fraca.
A: By early today, winds were around 83 km/h, and it was expect to keep weakening.

Q: Mais de 80 prisioneiros foram soltos da Central de Reservas sem serem formalmente acusados, nos últimos três meses.
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: A colônia inicia uma fase nômade quando o alimento disponível diminui. Nessa fase, ela faz ninhos temporários que são trocados a cada dia.
A: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.

Q: O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.
A:"," O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais."," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, with Ryan Gosling and Emma Stone, received a lot of critical acclaim.",35.73049508178808,46.49107706424863,6.90625,7.15625,0.037353515625
