prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Makalasinga huchukulia imani yao kuwa kando na Uhindu ingawa wanatambua mizizi na tamaduni zake katika Ubaniani.

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: Serikali ya awali ya kihafidhina ya Australia ilikataa kuridhia Kyoto, ikisema ingeharibu uchumi kwa utegemeaji wake mkubwa wa uuzaji nje wa makaa-mawe, wakati nchi kama India na China hazikufungwa na malengo ya uzalishaji wa vichafuzi.

Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:", Apia was founded in the 1850s and has been the official capital of Samoa since 1959., Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia ilianzishwa katika miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,83.94327083733333,95.30187939206104,0.8125,0.64453125,1.015625
"Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Hadithi kama hizi za mafanikio zilipunguza hofu ya mabadiliko, huku zikiunda mielekeo chanya kuhusu mabadiliko wakati ujao.

Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: Hakuna muungano wa ndege unaohudumia vivukio vyote vitatu vya bahari katika Ulimwengu wa Kusini (na hakuna kivukio ambacho SkyTeam inahudumia).

Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:"," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor."," Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","Bandari hiyo ilikuwa eneo la mzozo wa baharini wa kutisha mwaka 1889 wakati meli saba kutoka Ujerumani, Marekani, na Uingereza zilirefusha kuondoka bandarini.",24.8603700820539,56.46927513513141,2.328125,3.703125,0.94140625
"Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: Mji wa kale katika Vilima vya Judea una historia ya kusisimua ya maelfu ya miaka.

Q: The celebrations started with a special show by the world-renowned group Cirque du Soleil.
A: Sherehe hizo zilianza na onyesho maalum la kikundi maarufu duniani cha Cirque du Soleil.

Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:"," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost."," Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","Melki yote yaliangamizwa, isipokuwa meli moja ya kivita ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yaliangamizwa.",57.16469429630061,76.69141795301046,2.75,5.71875,0.94140625
"Q: Cell comes from the Latin word cella which means small room.
A: Seli linatokana na neno cella la Kilatini ambalo humaanisha chumba kidogo.

Q: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.
A: Hasa, mfumo wa hesabu katika Ubelgiji na Uswizi zinazozungumza Kifaransa una mambo yasiyo ya kawaida ambayo ni tofauti na Kifaransa kinachozungumzwa Ufaransa, na matamshi ya maneno kadhaa ni tofauti kidogo.

Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:"," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III."," Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani katika mji huo ulisababisha kuuawa kwa mkuu wa juu Tupua Tamasese Lealofi III.",68.84782027519235,80.28421098092076,3.828125,3.71875,0.8359375
"Q: Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.
A: Ni chombo tata ambacho kulingana na mfano uliorahisishwa wa Bohr, kina nyuklia ya kati inayozungukwa na elektroni, sawa na sayari zinavyozunguka jua - ona Mchoro 1.1.

Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: Katika nchi nyingi zilizo na sheria kama hiyo, hoteli za ndani zitashughulikia usajili (hakikisha umeuliza).

Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:"," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas."," Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","Kuna fukwe nyingi, kutokana na Auckland kuingia katika bandari mbili. Fukwe maarufu zaidi ziko katika maeneo matatu.",39.37590762214173,63.42760084487345,5.0625,5.34375,0.9140625
"Q: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.
A: Begi zisizotunzwa ni lengo la wizi na pia zinaweza kuvutia umakinifu kutoka kwa mamlaka wanaohofia vitishio vya bomu.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Walakini mnamo 991 Ethelred alikabiliwa na kundi la manowari la Viking kubwa kuliko lolote tangu la Guthrum karne moja mapema.

Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:", North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south., Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,Fungu za pwani za North Shore (katika wilaya ya North Harbour) ziko kwenye Bahari ya Pasifiki na zinapanuka kutoka Long Bay kaskazini hadi Devonport kusini.,59.788686664465445,68.51653680951351,4.53125,6.8125,0.9609375
"Q: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.
A: Mabaki yake yalitoa rasharasha katika visiwa vingi, ingawa kufikia sasa, hakuna uharibifu au mafuriko yaliyoripotiwa.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: Kasri la kiasili la zama za kati lilichochea dhana, na kuleta picha za mashindano ya kivita, karamu na uungwana wa Kiartha.

Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:"," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.", Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"Wote ni fukwe za mchanga na kuogelea salama, na wengi wana kivuli kinachotolewa na miti ya pohutukawa.",32.9139800467077,52.96724970798826,6.375,6.75,0.83203125
"Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: Mnamo 1951, moto ulifanya baadhi tu ya masalio ya Drukgyal Dzong kubakia, kama vile picha ya Zhabdrung Ngawang Namgyal.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: Mwaka wa 1977, Dak. Damadian alikamilisha ujenzi wa mdaki wa MRI wa mwili wote ambao aliuita “kisicho epukika”.

Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:"," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland."," Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches ziko kwenye Waitemata Harbour, katika mitaa ya juu ya Mission Bay na St Heliers katika Auckland ya Kati.",39.6589420264858,59.670127117971795,7.28125,7.65625,0.8046875
"Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: Huku uchumi wa San Francisco ukiunganishwa nayo kuwa kivutio cha watalii cha kimataifa, uchumi wake ni mseto.

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: Mzaliwa wa Hong Kong, Ma alisomea katika kituo kikuu cha New York na shule ya Chuo cha Sheria cha Harvard na kwa wakati mmoja alikuwa na “kadi ya kijani” ya mkazi wa kudumu wa Amerika.

Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:", These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.," Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",Hizi ni fukwe za familia ambazo wakati mwingine zimejaa watu na duka zilizopangwa kando ya pwani. Kuogelea ni salama.,12.323486670255013,52.281042830177924,1.4453125,1.953125,0.9453125
"Q: The death toll is at least 15, a figure which is expected to rise.
A: Idadi ya vifo ni angalau 15, idadi ambayo inatarajiwa kuongezeka.

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Kuwa na nakala nyingine katika mzigo wako na mtandaoni (baruapepe iliyo na kiambatisho kwako mwenyewe, au kuhifahiwa kwenye “wingu”).

Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:"," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta""."," Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","Bia kuu ya ndani ni 'Nambari Moja', sio bia ngumu, lakini nzuri na yenye kuburudisha. Bia nyingine ya ndani inaitwa ""Manta"".",4.228915324856092,34.794040300296444,3.875,5.0625,0.87890625
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: Mapema katika uhuru wa nchi, utaalamu wa Singapori katika Bustani za Mimea uliisaidia katika kukigeuza kisiwa hicho kuwa Mji wa Bustani wa kitropiki.

Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: Maneno yaliyoandikwa mara nyingi huwa rahisi kuelewa kuliko maneno yaliyotamkwa, pia. Hii huwa hususan ni kweli kwa anwani, ambazo aghalabu huwa vigumu kutamkwa kwa busara.

Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:"," There are many French wines to be had, but the New Zealand and Australian wines might travel better."," Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","Kuna divai nyingi za Kifaransa zinazopatikana, lakini divai za New Zealand na Australia zinaweza kusafiri vizuri zaidi.",15.358538195985554,54.41481848246479,2.296875,3.75,0.92578125
"Q: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.
A: Kwa kawaida inaweza kujazwa tena kwa urahisi kiasi ikiisha, na hutoa ubora wa mwonekano unaoweza kulinganishwa na ule wa DSLR ya sasa.

Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A: Pamoja na kuwa bingwa wa Olimpiki na Dunia, Saito alikuwa mwenyekiti wa kamati ya mafunzo ya Shirikisho la Judo la Japani wakati wa kifo chake.

Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:"," The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful."," Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Maji ya bomba ya hapa ni salama kabisa kunywa, lakini maji ya chupa ni rahisi kupatikana ikiwa unaogopa.",44.9978150715202,70.73927967255634,3.671875,4.28125,0.97265625
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: Watu wenye aina hii ya kufikiria wana mawazo ya kimantiki, wanaweza kukariri miundo, kutatua shida na kufanya majaribio ya kisayansi.

Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Abiria walipewa maji walipokuwa wakisubiri katika joto la nyusi 90.

Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:"," For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk."," Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","Kwa Waaustralia, wazo la kahawa ya 'flat white' ni la kigeni. Mweusi mfupi ni 'espresso', cappuccino huja juu ya cream (sio povu), na chai hutolewa bila maziwa.",31.756323613871043,51.5836658218828,8.3125,8.25,0.65625
"Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: Hii inapinga ripoti za awali, ambazo zilisema kuwa kughairi duru ya pili ya uchaguzi kungekuwa dhidi ya katiba.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: Mnamo 1957 Luxembourg ikawa memba mwanzilishi wa shirika ambalo leo linajulikana kama Umoja wa Ulaya.

Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:", The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent., Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,Kakao moto ni ya kiwango cha Ubelgiji. Juisi za matunda ni ghali lakini ni nzuri.,20.559545265960857,44.188900805608114,3.15625,2.9375,0.8671875
"Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: Usafirishaji wa joto uliofikia inchi 6.34 kwenye geji katika Oahu, ulielezewa kuwa na “ faida”.

Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare.

Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:"," Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare."," Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Safari nyingi kwenye matumbawe hufanywa mwaka mzima, na majeraha kutokana na yoyote ya sababu hizi kwenye matumbawe ni nadra.",47.901455811287484,69.57279211932072,2.0,2.4375,0.953125
"Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Ni vigumu kupata wanyama wengi wa kigeni, na mbuga wakati mwingine huwa na sheria zinazohusu upigaji picha kwa ajili za kibiashara.

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako.

Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:"," Still, take advice from authorities, obey all signs, and pay close attention to safety warnings."," Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Bado, chukua ushauri kutoka kwa mamlaka, zifuata sheria zote, na ulipa kipaumbele cha karibu kwa tahadhari za usalama.",35.00608308203112,62.302437624644746,5.5,4.875,0.37109375
"Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: Ushahidi baadaye ulionyesha karatasi za mtihani zilivurugwa. Hall, pamoja na maafisa wengine 34 wa elimu, alishtakiwa mnamo 2013.

Q: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.
A: Wakati wa karne ya 18 Kambodia ilijipata imebanwa katikati mwa majirani wawili wenye nguvu, Thailandi na Vietnam.

Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:", Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times., Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Box jellyfish hupatikana karibu na ufuo na karibu na mdomo wa mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine hupatikana nje ya nyakati hizi.,47.28635397318786,69.63838753046943,4.9375,5.375,0.7109375
"Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: Ushauri huo unachukulia kuwa wasafiri hawaibi, hawana uingiliaji, hawashiriki katika soko haramu, hawaombi, au kunyonya watu wengine kwa faida yao.

Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: Kuingia kwenye korongo (au: canyoneering) ni kuhusu kwenda chini ya korongo, ambayo imekauka au imejawa na maji.

Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:"," Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away."," Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Haimuipo, lakini mara chache hushambulia binadamu. Haimuipo wengi wanaogopa binadamu na wangeogelea mbali.",19.230188007838596,44.58954215186539,16.125,19.875,0.59765625
"Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: Rubani alitambuliwa kama Kiongozi wa Kikosi Dilokrit Pattavee.

Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: Pia walisema katika taarifa, “Wafanyakazi sasa hivi wanafanya kazi kuamua mbinu bora ya kuondoa meli kwa usalama”.

Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:"," Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton."," Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Nyoka za maji za chumvi hazishi kwa shughuli katika bahari, makazi yao kuu ni katika mdomo wa mto kaskazini kutoka Rockhampton.",6.54996067445251,35.11189156235375,4.90625,6.71875,0.8515625
"Q: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.
A: Uturuki imezungukwa na maziwa katika pande tatu: Bahari ya Aegea upande wa magharibi, Bahari Nyeusi upande wa kaskazini na Bahari ya Mediterania upande wa kusini.

Q: Since then, China's economic size has grown by 90 times.
A: Tangu wakati huo, saizi ya uchumi wa China imekua mara 90.

Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:", Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination., Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Kufanya uhifadhi mapema huwapa wasafiri amani ya akili kwamba watakuwa na mahali pa kulala mara tu wanapofika kwenye marudio yao.,18.52972751417938,61.88498199128058,1.0546875,0.734375,0.91015625
"Q: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.
A: Begi zisizotunzwa ni lengo la wizi na pia zinaweza kuvutia umakinifu kutoka kwa mamlaka wanaohofia vitishio vya bomu.

Q: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.
A: Mtu aliye na uzito wa pauni 200 (kilogramu 90) duniani anaweza kuwa na uzito wa pauni 36 (kilogramu 16) kwenye lo. Kwa hivyo mvuto, bila shaka, huvuta kidogo sana kwako.

Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:"," Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent."," Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Wakala wa kusafiri mara nyingi huwa na mikataba na hoteli maalum, ingawa unaweza kupata nafasi ya kuhifadhi aina nyingine za malazi, kama vile maeneo ya kambi, kupitia wakala wa kusafiri.",48.935244188297595,71.16034422630834,2.109375,2.109375,0.96484375
"Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Miaka 250 baadaye, Guinness imekua kuwa biashara ya kimataifa ambayo hupata mauzo ya yuro bilioni 10 (dola bilioni 14.7 za Marekani) kila mwaka.

Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A: Kahawa ni mojawapo ya bidhaa zinazouzwa sana duniani, na labda unaweza kupata aina nyingi katika eneo lako la nyumbani.

Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:"," Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages."," Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Wakala wa kusafiri kwa kawaida hutoa vifurushi vinavyojumuisha kifungua kinywa, mipango ya usafiri kwenda/kutoka uwanja wa ndege au hata vifurushi vya pamoja vya ndege na hoteli.",42.953974109239255,64.97026574325545,0.953125,1.09375,0.90625
"Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Wanaburudishana na hadithi kutoka kwa mitaa ya manyumbani kwao, inayosemwa katika lafudhi zao tofauti na lugha ya kienyeji isiyo rasmi.

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Hafla rasmi ya maadhimisho ilipangwa kwa tarehe ya baadaye, maafisa walisema.

Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:", They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa)., Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,Pia wanaweza kuweka nafasi kwa ajili yako ikiwa unahitaji muda wa kufikiria juu ya ofa au kupata nyaraka nyingine kwa ajili ya marudio yako (kwa mfano. visa).,20.988785322505514,47.16287001157852,2.234375,2.453125,0.8125
"Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: Katika miaka 20 iliyopita, kiasi machaguo yenye kuwapendeza watoto huko Uptown Charlotte yamekuwa yakiongezeka.

Q: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.
A: Kimataifa, kuna mashirika karibu 200 ya ziara za mbio. Nyingi kati yazo hufanya kazi kwa uhuru.

Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:", Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel., Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Mabadiliko yoyote au maombi ingawa yanapaswa kupitishwa kupitia wakala wa usafiri kwanza na si moja kwa moja na hoteli.,47.97931692899036,67.39506642102538,4.3125,4.15625,0.8125
"Q: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.
A: Sehemu kadhaa katika Rotorua hutoa hangi ya jotoardhi, wakati hangi nyingine zinaweza kupatikana katika Christchurch, Wellington na kwingineko.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: Sanskrit ni lugha ya kale na inaweza kulinganishwa na lugha ya Kilatini inayozungumzwa Uropa.

Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:"," For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience."," Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","Kwa sherehe zingine, idadi kubwa ya wahudhuriaji wa sherehe za muziki huamua kambi kwenye tovuti, na wahudhuriaji wengi wanafikiri ni sehemu muhimu ya uzoefu.",17.843310856030133,48.752136007541445,6.09375,8.1875,0.578125
"Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Shida moja ya kawaida wakati wa kujaribu kubadilisha sinema kwenda kwa muundo wa DVD ni kuskani zaidi.

Q: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.
A: ""Kama itakuwa ya kibiashara, tunapaswa kuwa nayo. Yaani, hakuna upingaji wa nishati ya nyuklia kikanuni, Bw Costello alisema.

Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:", If you want to be close to the action you're going to have to get in early to get a camping site close to the music., Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,Ikiwa unataka kuwa karibu na hatua unapaswa kupata mapema kupata tovuti ya kambi karibu na muziki.,18.670482599468315,50.64579815780276,12.3125,13.1875,0.478515625
"Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Ukitaka kujua kutupa bumarengi inayorudi kwa mkono yako, hakikisha uko na bumerang’i sahihi itakayorudi.

Q: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.
A: Karibu 11:29, maandamano yalisonga juu katika Whitehall, kupita Trafalgar Square, kupitia Strand, kupita karibu na Aldwych na juu katika Kingsway kuelekea Holborn ambapo Chama cha Conservative kiliendesha Mkutano wa Majira ya Mchipuo kwenye hoteli ya Grand Connaught Rooms.

Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:"," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night."," Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Kumbuka kwamba ingawa muziki kwenye hatua kuu unaweza kumalizika, kuna sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",52.89300232150402,76.63783184365829,4.6875,4.375,0.7734375
"Q: The nucleus consists of two particles - neutrons and protons.
A: Nyuklia ina chembe mbili - nyutroni na protoni.

Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Abiria walipewa maji walipokuwa wakisubiri katika joto la nyusi 90.

Q: Some festivals have special camping areas for families with young children.
A:", Some festivals have special camping areas for families with young children., Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Tamasha fulani zina maeneo maalum ya kambi kwa familia zilizo na watoto wadogo.,28.788862078485465,62.83372052560641,5.8125,3.015625,0.91796875
