prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.
A: 理論的には（別の国で開催される限り）毎年開催できますが、実際にはそうではありません。

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: 現地時間の今朝10時頃に、イスラム教の聖地メッカでホステルが崩壊しました。

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: 米国のグリーンカードを保有するキューバ市民は、エクアドル領事館を訪れて免除を受ける必要があります。

Q: He documented himself in a 1998 book.
A: 彼は1998年に出版した本の中で自身のことを書いています。

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: ですから、私たちの多くは、テレビ番組で放映されるプロセスや経験に私たちが参加したり知識を応用したりはできないことに気づくわけです。

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.", 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,一つの実験的なワクチンはエボラ出血熱の死亡率を低下させることができましたが、これまで、既存の感染症を治療するのに適した薬は明確に示されていません。,6.6711185333655045,25.53662362762147,4.21875,3.84375,0.99609375
"Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: よく利用する航空会社に入会する方がわかりやすいと思われるかもしれませんが、航空会社ごとに特典が異なることが多く、同じアライアンス内の異なる航空会社の方がマイレージポイントがたまる場合があることを知っておくとよいでしょう。

Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: レンズメーカーが生産するレンズが高い基準に達するにつれ、これは問題ではなくなりつつあります。

Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: 毎年10月頃には、150万頭近くの草食動物が、雨を求めて北の丘からマラ川を渡り、南の平原に向かって移動します。

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: 抗議行動は、現地時間11:00（UTC+1）頃にホワイトホール通りで始まり、首相官邸があるダウニング街の警察が警備する入口の向かいに群衆が集結しました。

Q: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.
A: その直後、「アトランタ・ジャーナル・コンスティテューション」誌は、テスト結果に問題があることを示す報告書を発表しました。

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.", 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,一つの抗体コックピット、ZMappは当初、現場で有望な結果を示しましたが、正式な研究では、死亡を防ぐのに期待されたほど効果がなかったことが示されました。,21.02790929850282,36.21779089492566,4.875,5.34375,0.75390625
"Q: If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.
A: 必要に迫られたり、ライフスタイルやチャレンジのために、安く見たいと思っているのであれば、いくつかの方法があります。

Q: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.
A: この化石によれば、分子レベルでの証拠から、予想していたよりもずっと以前に分裂が起きていたことになります。

Q: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.
A: 1つには、ニューメキシコ州北部で飲酒運転が大きな問題となっており、田舎町のバーの付近に飲酒運転者が集中していることが挙げられます。

Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: ADDを持つ子供は、学校の勉強などに集中することは難しいものの、ゲームをしたり、好きなアニメを見たり、句読点のない文章を書いたりするような、楽しいことには集中できるのです。

Q: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.
A: 竜巻は嵐雲から降下する漏斗状の渦として形成され始め、地面に触れると「竜巻」になります。

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.", PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,PALM試験では、ZMappはコントロールとして使われ、科学者はそれを基準として、他の3つの治療法と比較しました。,55.59687589244294,55.98094746302008,3.046875,3.640625,1.0078125
"Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: 暴風雨は、フロリダ州マイアミから約3,000マイルの位置にあり、最大持続風速は40マイル（時速64キロ）です。

Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: 利用可能な宿泊先の一覧は、印刷物やオンラインで提供され、他の旅行者による評価や意見が掲載されることもあります。

Q: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.
A: ほとんどの寺院では、11月末から5月中旬にかけて毎年例祭があり、年間行事予定は寺院ごとに異なります。

Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: 聴聞会では、迅速な裁判を受ける被疑者の権利に基づき期日を示します。

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: 抗議活動の主催者によると、ベルリン、ケルン、ハンブルク、ハノーバーなどのドイツの都市で約10万人が集まったとのことでした。

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnasticsは、米国オリンピック委員会が書いた手紙を支持し、すべてのアスリートにとって安全な環境を促進するためにオリンピックファミリーが絶対的に必要であるということを受け入れます。,14.306251979234954,41.026328143348,5.09375,4.375,0.9765625
"Q: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.
A: このような傾斜面は月のいたるところに見られ、風化は最小限に抑えられているようで、傾斜面を作り出した地質学的事象がかなり最近のものであることを示しています。

Q: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.
A: 野生動物の写真は当たり前のものと思われがちですが、一般的な写真と同じように、一枚の写真には語りつくせないほどの価値があります。

Q: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.
A: 旅行先では、「自国」とは違うことを予想しましょう。マナー、法律、食べ物、交通、宿泊施設、基準、言語など、あなたの居住地とはある程度異なります。

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: 米国のグリーンカードを保有するキューバ市民は、エクアドル領事館を訪れて免除を受ける必要があります。

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: ユタ・ジャズの選手が新型コロナウイルス感染検査で陽性反応を示したことを受けて、NBAの決定が下されました。

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.", 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,私たちは、USOCの声明に同意し、私たちの組織内で有意義な変化を推進する方が、私たちの選手やクラブ、そして彼らのスポーツの利益がよりよく保護されると考えています。,25.297750146206006,31.473850241207284,6.75,5.28125,0.609375
"Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: 降水量は、オアフ島の雨量計で6.34インチに達し、「有益」と記録されました。

Q: After you become comfortable with formatting and editing on the web, then later, you might create your own website.
A: ウェブ上での書式設定や編集に慣れてきたら、後ほど自分のウェブサイトを作成できるかもしれません。

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: 該当する航空会社は、エア・カナダ、デルタ航空、ルフトハンザ、ウェストジェットなどです。

Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。

Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: 基本的には、旅行中に仕事をするか、出費を抑えるかの2つに分かれ、この記事では後者に焦点を当てています。

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,USA Gymnasticsは、被害者のLarry Nassarの勇気ある告白に照らして、なぜこのような虐待が長期間にわたって見逃されたのかを明らかにする独立した調査を支持し、必要かつ適切な変更を歓迎します。,10.321206303634499,20.452737968540184,6.0625,5.4375,0.79296875
"Q: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.
A: それ以降の証拠は試験用紙が改ざんされたことを示しており、ホール氏は他の34人の教育関係者とともに2013年に起訴されました。

Q: ""Panama Papers"" is an umbrella term for roughly ten million documents from Panamanian law firm Mossack Fonseca, leaked to the press in spring 2016.
A: 「パナマ文書とは」、2016年春にパナマの法律事務所モサック・フォンセカから報道機関に流出した脱税行為に関する書類の総称で、その総数はおよそ1000万件です。

Q: Local media reports an airport fire vehicle rolled over while responding.
A: 地元メディアの報道によると、空港の消防車が対応中に横転したということです。

Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: 現代の問題からはほど遠いものの、ほとんどの人はスプレー塗料を使って公共物や他人の私有財産にいたずらをする若者を連想するのでしょう。

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: アベンジャー級掃海艇は、パラワン島のプエルト・プリンセサに向かっていました。

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.", 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,USA体操連盟とUSOCは同じ目標を持っています。それは、体操競技、そして他の競技をできるだけ安全にすることです。アスリートが夢を追いかけることができる安全で、ポジティブで、そして権限のある環境を整えることです。,26.941486092991962,34.638420924305095,5.15625,5.0625,0.9453125
"Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太陽には、地球のような地殻（つまり、人間が立てる場所）はありません。太陽全体がガスと火とプラズマでできています。

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: 成功を評価し、失敗を自覚する中で、個人や参加者全体が、組織の価値観や使命、原動力などをより深く発見していきます。

Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: バンドはマウイ島の戦争記念スタジアムで90,000人を集客する予定でしたが、その公演をキャンセルし、ファンに謝罪しました。

Q: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.
A: 科学者の中には、トリケラトプスが白亜紀に多く自生していたソテツ類の植物を食べたと考えている人もいる。

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.", 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代を通じて、ブレジンスキーはジョン・F・ケネディのアドバイザーとして働き、その後リンダーン・B・ジョンソン政権に就任した。,51.55748322112257,53.00427882231461,4.09375,4.25,0.8828125
"Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: サンフランシスコはその他のアジア料理でも全米で指折りの都市であり、韓国料理、タイ料理、インド料理、日本料理など各国の店が揃っています。

Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: 抗議者たちは、120万人の署名を集めて11月の全国大会に提出しようと考えています。

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: 特に保険が適用される場合は、自宅で眼科検査を受け、出先で提出できるように処方箋を持参することを検討してください。

Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: その地域を中心に数十か所ほどある基地に夏には数千人のスタッフが住んでいますが、越冬するスタッフはわずかです。

Q: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.
A: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.", 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1976年の選考では、カーターに外交政策についてアドバイスし、1977年から1981年まで国家安全保障担当助言官（NSA）を務め、ヒンリー・キッシンジャーの後を継ぎました。,47.58320340375702,59.41975030944949,3.25,3.40625,1.015625
"Q: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.
A: 南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。

Q: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".
A: しかし、仮にそれが起きたとしても、おそらくそう長時間は続かないでしょう。星は非常に拡散的で「隣同士」の星間の距離は何兆マイルもあるのでます。

Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: ラッド氏が京都議定書に署名したことで、米国は孤立し、先進国で議定書に批准しない唯一の国となった。

Q: Stark's men took positions along the fence on the north end of the Colonist's position.
A: スタークの兵士たちは入植者陣地の北端側フェンス沿いに陣地を構えました。

Q: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.
A: 記者会見でシリポルン氏は 「私のような受刑者を支援してくれた人たちに感謝します」 と述べたそうです。

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.", NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,NSAとして、彼はカーター大統領に外交的に世界情勢を処理するのを手伝った。例えば、1978年のキャンプデービッド協定、1970年代後半の米中関係正常化、1979年のイラン革命、イラン人質事件、1979年のソ連のアフガニスタン侵攻。,42.53927773660024,46.584491677214096,4.09375,3.28125,0.953125
