prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 这次袭击事件给印巴关系造成了巨大压力。
A: The attack put a huge strain on relations between India and Pakistan.

Q: 土卫二 (Enceladus) 是太阳系中反射能力最强的物体，能反射约90％照射到它表面的太阳光。
A: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.

Q: 乐队取消了演出活动，并向粉丝们表示了歉意。该场演出原本应在毛伊岛战争纪念体育场举行，预计将有 9000 人参与其中。
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: 在冰川的边缘，巨大的冰块会松动、掉落，也许还会跳到或滚到离边缘更远的地方。
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: 公寓里没有人。
A: No one was inside the apartment.

Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:", 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although an experimental vaccine appears to reduce the death rate from Ebola, no drug has been proven to treat existing infections.",15.371129642596326,42.60099079689438,0.328125,0.52734375,1.0078125
"Q: 6 月 28 日，利比亚总督、墨索里尼的接班人伊塔洛·巴尔博元帅 (Marshal Italo Balbo) 在托布鲁克着陆时被友军误射致死。
A: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.

Q: 然后需要更换灯泡。更换灯泡时必须小心操作。
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: 在最新一期的月报中，石油输出国组织声称原油出口已经跌到了二十年来的最低水平，仅为一天 280 万桶。
A: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.

Q: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。”
A: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.

Q: 到目前为止，由于 AOL 已在美国广泛普及，该公司能够按照自己的节奏推进和开发即时通讯市场。
A: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.

Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:", 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","An ""antibody cocktail"" called ZMapp was initially touted as a potential breakthrough in the field, but formal studies showed it was not as effective as hoped in preventing death.",28.59406493284389,56.61724207275067,0.46289062,0.42578125,0.984375
"Q: 1759 年 9 月 24 日，阿瑟·吉尼斯在爱尔兰都柏林为圣詹姆斯之门啤酒厂签署了一份 9000 年的租约。
A: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.

Q: 幸存者弗朗齐歇克·科瓦尔说：“终于有一块玻璃碎了，他们开始从窗户逃出去。”
A: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.

Q: 被称为“11 号宇航员”的列昂诺夫是苏联最早的宇航员团队中的一员。
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: 食宿交换网络是一个让旅客和其目的地城市的本地居民连接的组织。
A: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.

Q: 伊朗最高领袖阿亚图拉·赛义德·阿里·哈梅内伊（Ayatollah Ali Khamenei）称，伊朗对石油的依赖是可追溯到1979年伊朗伊斯兰革命之前的“一个陷阱”，伊朗应该摆脱这个陷阱。
A: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.

Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:", 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, ZMapp was used as a reference. That is, scientists used it as a baseline to compare the other three treatments against.",46.019565287920926,62.157117404413306,0.58203125,0.97265625,0.98828125
"Q: 神秘主义追求与终极现实、神性、精神真理或上帝进行交流、认同或达成知觉意识。
A: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.

Q: 他们还在一份声明中表示，“船员目前正在确定安全撤离军舰的最佳方法”。
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: 清晨在家享受香浓咖啡，夜晚则泡上令人放松的甘菊茶。
A: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.

Q: 地球上的各个角落都有动物的身影。它们有的在地下挖洞，有的在海洋中畅游，有的在天空中翱翔。
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: 这使得廉价的变焦镜头在没有闪光灯的情况下很难在弱光条件下使用。
A: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.

Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:", 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The US Gymnastics Association expressed its support for the letter to the US Olympic Committee and accepted the strict requirements of the Olympic family to create a safe training environment for all athletes.,21.143822129347488,56.06664738748085,0.796875,1.4453125,0.94921875
"Q: 约翰逊落后 7 分，以 2243 分排名第二。
A: Seven points behind, Johnson is second with 2,243.

Q: 有些酒店的渊源可以追溯到蒸汽火车和远洋轮船的黄金时代：第二次世界大战之前，在 19 世纪或 20 世纪初。
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。
A: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.

Q: 哈姆林落后二十分，是第三名，但领先鲍耶五分。卡纳 (Kahne) 和小楚克斯 (Truex, Jr.) 分别以 2,220 和 2,207 分位列第五和第六。
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: 抗议还发生在巴黎、保加利亚的索非亚、立陶宛的维尔纽斯、马耳他的瓦莱塔、爱沙尼亚的塔林以及苏格兰的爱丁堡和格拉斯哥。
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:", 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the statement of the USOC that it may be more beneficial to the interests of athletes and clubs and their sports to continue to push for meaningful change within our organization rather than revoke our charter.,30.617834966976062,60.75789254093843,0.91015625,1.6015625,0.94921875
"Q: 这艘 100 米长的船是去装载常见的化肥货物的，起初官员们担心这艘船上装的货物可能会泄漏。
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: 夏季漫长的白昼会导致睡眠不足和相关健康问题。
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: 时间就在我们身边，影响着我们做的每一件事，但却很难理解。
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: 要游览加拉帕戈斯群岛的景点和野生动植物，最好的交通方式就是乘船。查尔斯·达尔文在 1835 年就是乘船游览此地的。
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: 清晨在家享受香浓咖啡，夜晚则泡上令人放松的甘菊茶。
A: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.

Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:", 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"An independent investigation commissioned by USA Gymnastics may shed light on why the widespread sexual abuse of Larry Nassar, which survivors have bravely exposed, went undetected for so long. The association also said it would make necessary and appropriate changes.",26.74264458166882,55.01171524089457,0.8828125,0.9140625,0.890625
"Q: 因此，如果启程日期为 5 月，野地露营许可证将在 1 月 1 日发放。
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: 中国北京将成为 2022 年冬季奥运会的主办城市，这座城市也将因此成为第一个同时举办过夏季和冬季奥运会的城市。
A: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.

Q: 无论是气体、液体还是固体，它的分子结构都是一样的。
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: 在十九世纪和二十世纪很长一段时间，人们都认为新西兰的第一批居民是毛利人，他们猎取一种称为恐鸟的大型鸟类。
A: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.

Q: 你的酒店或房东（如果住在民宿或私人民宅）可能配有 wifi 或可联网的电脑。所有安置点都有一家网吧或有公共 wifi 的地方。
A: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.

Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:", 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The USAG and the USOC share a common goal of ensuring the safety of gymnastics and other sports, and that athletes pursue their dreams in a safe, positive and supportive environment.",29.541328947840924,53.66707432747747,0.5703125,0.22070312,0.98828125
"Q: 奥古斯都皇帝开始招募医生，甚至组建了第一支罗马医疗队，用于战后医疗。
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: 从四分之一英里转变为半英里的赛跑，速度变得不那么重要了，耐力成为绝对重要的因素。
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: 是的！图坦卡蒙国王，有时也被称为“图特王”或“少年国王”，他是现代最著名的古埃及国王之一。
A: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.

Q: 以最少击球次数或挥棒次数完成比赛的选手获胜。
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: 在显微镜下观察生物，你会发现它们是由小方块或小球组成的。
A: If you look at living things under a microscope, you will see that they are made of small squares or balls.

Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:", 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brzezinski first worked for John F. Kennedy as his advisor, and later for the Lyndon Baines Johnson administration.",54.33810210595525,74.14114661776637,0.8671875,0.859375,1.015625
"Q: 首先，新墨西哥州北部有严重的酒驾问题，并且小镇酒吧附近的司机酒驾的比例很高。
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: 在显微镜下观察生物，你会发现它们是由小方块或小球组成的。
A: If you look at living things under a microscope, you will see that they are made of small squares or balls.

Q: 如果你的手机没有数据连接，或者不在服务范围，手机的性能可能会受限，或者无法使用手机。
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: 因举办了 2010 年冬奥会，惠斯勒（距温哥华 1.5 小时车程）价格高昂，但却闻名遐迩。
A: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.

Q: 它经常出现在音乐、电影、文学和流行文化中，使得这座城市及其地标闻名于世。
A: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.

Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:", 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 presidential campaign, he advised Carter on foreign policy, and then succeeded Henry Kissinger as National Security Advisor (NSA) from 1977 to 1981.",59.284695468341845,76.81492817855842,0.41015625,0.51953125,1.0078125
"Q: 第一次经济改革是在邓小平的领导下进行的。
A: The first economic reforms were made under the leadership of Deng Xiaoping.

Q: 这些网站也有好处，比如可以轻松创建一个包含博客、视频、照片等内容的班级页面。
A: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.

Q: 总统内务大臣罗德里戈·阿里亚斯表示，阿里亚斯的检测结果呈阳性，为轻度病毒感染。
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: 虽然大多数旅行社都愿意接受大部分的常规预约，但也有很多旅行社专门从事特定类型、特定预算范围或特定目的地的旅行业务。
A: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.

Q: 沿着一条平缓的小径远足一天几乎不需要什么准备，并且任何人只要身体不算差，都可以享受远足的乐趣。
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:", 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As national security adviser, he helped Carter handle a number of international affairs, including the signing of the Camp David Accords in 1978; the normalization of relations with China in the late 1970s; the Iranian revolution in 1979 that led to the Iran hostage crisis; and the Soviet invasion of Afghanistan in 1979.",34.70559212271279,57.85771033042973,0.45507812,0.51953125,0.95703125
"Q: 有时，同一航班在不同信息汇集网站上的价格可能相差很大，在预订前先比较搜索结果，同时看看航空公司自己的网站，是有好处的。
A: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.

Q: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 而且，书面文字往往比口头文字更容易理解。在描述地址时尤为如此，因为通常很难发清楚读音。
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: 日本柔道选手、两枚奥运会金牌得主齐藤仁 (Hitoshi Saito) 逝世，享年 54 岁。
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: 人类的手比脚短，指（趾）骨更直。
A: The human hand is shorter than the foot, with straighter phalanges.

Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:", 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, starring Ryan Gosling and Emma Stone, has been nominated for a number of awards.",31.52861344254502,45.14977572444995,0.515625,1.171875,1.03125
"Q: 他们还在一份声明中表示，“船员目前正在确定安全撤离军舰的最佳方法”。
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: 洛杉矶警察局发言人克里斯托弗·加西亚（Christopher Garcia）表示，该名男性嫌疑人正接受调查，被调查的原因是非法侵入，而不是故意破坏公物。
A: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.

Q: 这意味着我们能够成功地预测其他人的感知、意图、信仰、知识或欲望。
A: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.

Q: 有趣的是，他在古代并不被认为是举足轻重的人物，而且不被记录于大多数古代国王的名单。
A: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.

Q: 基本上，你可以张贴告示，告知他人你可以提供帮助、在码头上来回走动、接触正在清理游艇的人或酒吧里的水手等等。
A: Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.

Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:", 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。, Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling and Stone were nominated for best actor and best actress respectively.,31.007120066002052,57.52655935247274,0.796875,0.6875,0.87890625
"Q: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。
A: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.

Q: “Luno”号上载有 120-160 立方米的燃料。在发生故障后，大风和海浪把它推到了防波堤上。
A: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.

Q: 有些人认为，经常做人工诱导、清晰的梦会让人精疲力竭。
A: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.

Q: 它会像水一样流动。它和水一样透明。
A: ""It's going to behave like water. It's transparent just the way water is.

Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:", 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include Best Picture, Best Director, Best Cinematography, Best Costume Design, Best Film Editing, Best Original Score, Best Art Direction, Best Sound Editing, Best Sound Mixing and Best Original Screenplay.",38.462202461177576,70.39032243420887,0.19921875,0.25,0.97265625
