prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: 靠近受害者时，需要注意其姿势和任何无意识的危险信号。
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: 因举办了 2010 年冬奥会，惠斯勒（距温哥华 1.5 小时车程）价格高昂，但却闻名遐迩。
A: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.

Q: 是否在居住的社区获得本地号码，这点没有要求；你可以在阿拉斯加奇金的野外获得卫星互联网连接，然后选一个号码，显示你位于阳光明媚的亚利桑那州。
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: 三分之二的委内瑞拉人就是这样从事服务行业，接近四分之一的人从事工业，五分之一的人在农业行业里工作。
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: 它会像水一样流动。它和水一样透明。
A: ""It's going to behave like water. It's transparent just the way water is.

Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:", 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is a vaccine that seems to reduce the death rate of Ebola, there is no clear evidence that any drug is suitable for treating the current infection.",12.748547320686965,36.668043615056,0.76171875,1.1015625,0.890625
"Q: 虽然你可能会认为，乘坐哪家航空公司航班的次数最多就加入哪家航空公司的会员是很自然的事，但你应该知道，航空公司提供的权益往往不同，同一联盟下的其他航空公司可能会回馈更多常旅客积分。
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: 它们是通过发射一种被称为“光子”的微小光粒子做到这一点的。
A: They do this by emitting a tiny particle of light called a ""photon"".

Q: 许多在 eBay 或 Craigslist 等拍卖网站上出售的门票都是部分使用过的多日通票。
A: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.

Q: 这些网站得到了很多关注，尤其是在教育领域。
A: These websites have gotten a lot of attention, especially in the education setting.

Q: 在亚特兰大期间，她获得了评论界的赞誉，并因创新城市教育而得到表彰。
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:", 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","A ""multidrug cocktail"" named ZMapp, which is a combination of multiple antibodies, was initially thought to have potential in the field, but a formal study found that it was not as effective as expected in preventing death.",20.484322521277583,49.193586452125935,2.078125,2.0625,0.96875
"Q: 虽然你可能会认为，乘坐哪家航空公司航班的次数最多就加入哪家航空公司的会员是很自然的事，但你应该知道，航空公司提供的权益往往不同，同一联盟下的其他航空公司可能会回馈更多常旅客积分。
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: 非法烈酒可能含有包括甲醇在内的各种危险杂质，即使小剂量也会导致失明或死亡。
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: 这些陡坡在月球上随处可见，而且几乎没有受到风化。这表明形成这些陡坡的地质事件是在相对近期发生的。
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: 这是因为，当灯泡还有一部分与插座相连时，当你接触到插座内部或灯泡的金属底座时，电流会流入插座（灯泡金属底座的连接处），让你受到严重的电击。
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: 这与先前的报道相矛盾，先前的报道称取消决选本来是违反宪法的。
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:", 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a reference. That is, scientists used it as a baseline and compared the other three treatments to it.",52.073320642467216,68.17439962547952,0.28515625,0.62890625,0.9921875
"Q: “美国表示，他们收到了来自一名不愿公开身份的人士提供的信息，其中专门提到了通过自杀炸弹袭击者炸毁埃塞俄比亚和肯尼亚的‘著名地标’。”
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: 令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。
A: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.

Q: 被困在过山车上的每分每秒都很不舒服，可以毫不夸张地说，我们花了至少一个小时才把第一个人从过山车上救下来。”
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: 实际上，澳大利亚市面上的大多数回旋镖都飞不回来。初学者最好不要尝试在大风中投掷回旋镖
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: 澳大利亚前保守党政府拒绝签署《京都议定书》，声称由于澳大利亚严重依赖煤炭出口，该协议会削弱澳大利亚的经济，而印度和中国等国却未受排放目标的约束。
A: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.

Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:", 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The U.S. Olympic Committee's letter to the U.S. Gymnastics Association was supported by the U.S. Olympic Committee and accepted the strict requirements of the Olympic family, which include a safe training environment for all athletes.",19.148874609524306,56.17526538473101,4.46875,5.46875,0.8125
"Q: 下一张图片显示的是原子发射光子的情况。当然，实际上光子要比图片上的样子小得多。
A: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.

Q: 预计台风正以每小时十一公里的速度靠近中国。
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: 许多珍稀动物很难找到，公园有时也有针对商业摄影的规定。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: 修正议案在 2011 年就在两院通过了。
A: The proposed amendment already passed both houses in 2011.

Q: 比赛是在草地上进行的，洞周围的草被修剪得更短，被称为果岭。
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:", 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the American Olympic Committee's statement, and it is better to revoke the license rather than continue to push meaningful changes within our organization, which may be more beneficial to the interests of athletes and clubs and their sport.",25.358207178948508,59.96229956136463,6.96875,9.75,0.8671875
"Q: 文件显示，十四家银行帮助富有的客户隐藏了数十亿美元的财富来逃避税收和其它监管。
A: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.

Q: 是否在居住的社区获得本地号码，这点没有要求；你可以在阿拉斯加奇金的野外获得卫星互联网连接，然后选一个号码，显示你位于阳光明媚的亚利桑那州。
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: 公园管理局只发出预计到访日期之前一个月以内的公园许可证。
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: 锡克教徒把自己的宗教称为 Gurmat，在旁遮普语中是“古鲁（导师）之路”的意思。古鲁是所有印度宗教的基本组成部分，但在锡克教中地位特别高，成为了锡克教信仰的核心。
A: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.

Q: 英国皇家防止虐待动物协会 (RSPCA ) 新南威尔士州总督察大卫·奥沙纳西 (David O'Shannessy) 告诉 ABC，在澳大利亚监管和视察屠宰场应该是司空见惯的事。
A: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.

Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:", 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The American Bar Association (ABA) has conducted an independent investigation into the allegations of sexual abuse by former U.S. gymnast Larry Nassar. The ABA said it will take necessary and appropriate action.,6.726075880920939,35.008567506718876,6.15625,8.25,0.052734375
"Q: 为了提高手风琴的音量，可以更用力或以更快的速度拉风箱。
A: On the accordion, to get extra volume, you use the bellows with more pressure or speed.

Q: 今年 6 月至 8 月，这座城市将成为东南欧第一个举办全球最大公共艺术活动奔牛节的城市。
A: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.

Q: 遭遇事故的扎亚特没有受伤。
A: Zayat was unhurt in the accident.

Q: 11 点 20 分，警察要求抗议者退回到人行道，并告知抗议者，在行使抗议权利时，务必考虑到越来越拥堵的公共交通问题。
A: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.

Q: “弗雷德”目前正以每小时 105 英里（每小时 165 公里）的风速向西北方向移动。
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:", 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American Olympic Committee and the American Gymnastics Association have a common goal of ensuring the safety of gymnastics and other sports, allowing athletes to pursue their dreams in a safe, positive, and supportive environment.",26.155979451842327,53.850206383725194,0.13964844,0.29492188,1.015625
"Q: 今天的公告也延续了政府在今年 3 月作出的承诺：为额外车厢提供资金援助。
A: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.

Q: 北岩银行在 2008 年被收归国有，此前有消息称，该公司获得了英国政府的紧急援助。
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: 几个世纪以来，人们在崎岖陡峭的地形上精心建造梯田，这些山坡一直延伸到俯瞰大海的悬崖峭壁。
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: 而且，书面文字往往比口头文字更容易理解。在描述地址时尤为如此，因为通常很难发清楚读音。
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: 交互设计要求你重新评估有关媒体制作的假设，并学会非线性思考。
A: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.

Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:", 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Kissinger first served as a consultant to John F. Kennedy, and later as a senior advisor to Lyndon B. Johnson's government.",24.64979335333263,42.50896710471152,2.140625,7.0,0.8828125
"Q: 法官告诉布莱克，他的入狱“几乎是铁定的”。
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: 南部非洲非常适合开车旅行，游客既可以欣赏该地区的所有美景，又可以到达常规旅游路线之外的地方。
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: 除非你是外交官，否则在海外工作一般需要向所在国家/地区缴纳所得税。
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: 在夜间卧铺列车上，为了不影响乘客睡眠，列车长可能会提前收取护照。
A: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.

Q: 锡克教徒把自己的宗教称为 Gurmat，在旁遮普语中是“古鲁（导师）之路”的意思。古鲁是所有印度宗教的基本组成部分，但在锡克教中地位特别高，成为了锡克教信仰的核心。
A: Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.

Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:", 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, he provided policy advice to President Carter on foreign policy issues, and in 1977-1981 he replaced Henry Kissinger as the National Security Adviser.",14.383464158385056,47.622274086019786,3.078125,1.6171875,0.8828125
"Q: 作为前奥运冠军和世界冠军的齐藤仁，在去世前担任全日本柔道联盟训练委员会主席。
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: 世界著名的太阳马戏团上演了一场特别表演，为庆祝活动拉开了序幕。
A: The celebrations started with a special show by the world-renowned group Cirque du Soleil.

Q: 如果你有一辆较大的小型面包车、运动型休旅车、轿车或旅行车，并且座椅可以放平，那么你就可以进行汽车露营。
A: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.

Q: 瑞德先生最终驾驶新西兰 A1GP 汽车“黑美人”，以超过 160 千米每小时的速度七次穿过桥梁。
A: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.

Q: 从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:", 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a national security adviser, he assisted Carter in handling numerous international affairs, including the signing of the Davis-Bacon Act in 1978; normalizing relations between the United States and China in the 1970s; the Iran hostage crisis in 1979; and the Soviet invasion of Afghanistan in 1979.",34.89144854155232,52.755810483375,1.96875,3.90625,0.8828125
"Q: 行军蚁群的行进和筑巢也分不同的阶段。
A: Army ant colonies march and nest in different phases as well.

Q: 这能确保你的某项兴趣和/或约束条件能与最适合他们的船只相互匹配。
A: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.

Q: 他在 1950 年毕业于弗吉尼亚大学艺术与科学学院，并且是该校的重要捐赠者。
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: 谢长廷在选举期间暗示，马英九在遇到危机时可能会逃离台湾。
A: Hsieh implied during the election that Ma might flee the country during a time of crisis.

Q: 世界上已知最早的书是用梵文写的。《奥义书》编撰完成后，梵文由于等级制度的原因逐渐消失。
A: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.

Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:", 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","This film, directed by Ryan Gosling and Emma Stone, has received nominations in various awards.",39.080227521872686,55.776460431352106,9.3125,10.1875,0.734375
"Q: 当时，大巴车正在开往密苏里州圣路易市的六旗镇，观众正在那里等待乐队的表演，座无虚席。
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: 这些酒店是当时富人和名人的落脚处，并且通常有高档餐厅和夜生活场所。
A: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.

Q: 在巴蒂亚东部的一次伏击中，英军俘虏了意大利第十军的工程兵司令拉图西将军。
A: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.

Q: 每晚快速眼动期 (REM) 越短，在这种状态下睡个好觉、恢复元气的频率就越少，身体可能会出问题。
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: 严寒也许是没有准备的人将面临的唯一真正的危险。
A: Cold weather is perhaps the only real danger the unprepared will face.

Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:", 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。, Gosling and Stone received nominations for Best Actor and Actress respectively.,Gausslin and St. John were nominated for Best Actor and Best Actress respectively.,35.587851490678766,59.21447006296505,4.84375,8.0,0.7265625
"Q: 在罗加兰和阿格德，它们被俗称为“hei”，意思是没有树木的荒野，通常长满石南。
A: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.

Q: 乐队取消了演出活动，并向粉丝们表示了歉意。该场演出原本应在毛伊岛战争纪念体育场举行，预计将有 9000 人参与其中。
A: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.

Q: 人类的手比脚短，指（趾）骨更直。
A: The human hand is shorter than the foot, with straighter phalanges.

Q: 只有杞人忧天思维的影响，而不是沮丧和恐惧的影响，才能有条件地每周定期进行结构性体育锻炼。
A: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.

Q: 厄瓜多尔规定：古巴公民必须在收到邀请函后，才能通过国际机场或边境口岸进入厄瓜多尔。
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:", 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include Best Picture, Best Director, Best Cinematography, Best Costume Design, Best Editing, Best Original Score, Best Art Direction, Best Sound Editing, Best Mixing, and Best Original Script.",32.49678399662293,61.88031999212087,0.28710938,0.703125,0.97265625
