prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: ""We were all simply in shock,"" the mother stated.
A: 「私たちは皆、ただただショックを受けていた」と母親は述べています。

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: Global Running Toursの後継となるGo Running Toursは、4大陸にわたり何十社もの旅ラン業者をネットワークで結んでいます。

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: このカテゴリのアプリケーションの中には、ユーザーがスマートフォンを対象物に向けると、現実世界の看板やその他の対象物に書かれた外国語テキストを翻訳できるものもあります。

Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: アラスカ州フェアバンクス南部で発生した数千バレルの原油流出事故を受けて、アラスカ横断パイプラインシステムが800マイルにわたって閉鎖されました。

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: 恐ろしいクロスボウから放たれる矢は、敵兵の鎧を貫通しました。紀元前1000年頃にアッシリア人は最初の騎兵隊を導入した。

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.", 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,1つの実験的なワクチンはエボラの死亡率を減少させる能力があると示されていますが、これまでに、治療に適した薬は明確に証明されていません。,12.369837480110947,25.403117645737183,4.375,5.0,0.97265625
"Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: 日曜大工と情報提示、学習ベースのテレビ番組すべてからこれまでに得た私たちの経験がこの点を物語っています。

Q: Any camping below the rim in Grand Canyon requires a backcountry permit.
A: グランドキャニオンのふもとにキャンプする場合は、バックカントリー許可証が必要です。

Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: また、「乗組員は現在、安全に船を引き上げるための最善の方法を決定するために作業を行っている」との声明を発表した。

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: 最大の雇用セクターは、専門サービス、政府、金融、貿易、観光です。

Q: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.
A: 飲酒文化が多様化している都市に住んでいる場合は、あまり行ったことのない近所の居酒屋やパブに行ってみましょう。

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.", 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,1つの抗体混合物、ZMappは最初に現場で有望な結果を示しましたが、正式な研究は、死亡を防ぐために求められた利益よりも少ない利益を示しました。,11.350052389636105,21.085890441914355,5.53125,6.1875,0.77734375
"Q: The human hand is shorter than the foot, with straighter phalanges.
A: 人間の手（中指先から手首まで）は足（つま先から踵まで）よりも短く、指骨はまっすぐです。

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: コメン財団の広報担当者であるレスリー・アウン氏によると、同財団は、法的調査を受けている団体への助成金や資金提供を認めないという新たな規則を採用したという。

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。

Q: Mr Reid managed to drive the New Zealand's A1GP car, Black Beauty at speeds over 160km/h seven times over the bridge.
A: リード氏は、ニュージーランドのA1GPカーである「ブラックビューティー」で時速160 km以上で7回も橋を渡る走行に成功しました。

Q: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.
A: 外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.", PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,パルム試験では、ZMappはコントロールとして機能し、科学者はそれを基準として使用し、他の3つの治療法と比較しました。,46.28971093765353,46.02229582937476,3.53125,4.15625,0.9375
"Q: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.
A: 冬場にクロスカントリー走をしながら、ジムに通って上半身を鍛えれば、ランニングシーズンに向けて最高の準備となります。

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: トルコ航空は2014年現在、アフリカ30カ国39都市に就航しています。

Q: Each show would also provide recommendations for books that children should look for when they went to their library.
A: また、それぞれの番組では子どもたちが図書館に行ったときに探すべきお勧めの本に関する情報も提供していました。

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: 2本目の爪が大きかったことから、「西部の爪」を意味するヘスペロニクスと名付けられました。

Q: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.
A: ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,アメリカン・ガムニックスは、アメリカン・オリンピック委員会の手紙を支持し、オリンピックファミリーがすべてのアスリートのための安全な環境を推進する必要性を絶対に受け入れています。,7.329594045217307,30.399735294917157,6.15625,6.3125,0.7890625
"Q: You should choose your Frequent Flyer airline in an alliance carefully.
A: アライアンスを組んでいるフリークエントフライヤーの航空会社は慎重に選ぶ必要があります。

Q: In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.
A: ローガランドやアグデルでは、通常は「ヘイ」と呼ばれ、ヒースで覆われることの多い森林のない湿地帯を意味しています。

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。

Q: Today's announcement also extended the government's commitment made in March of this year to fund extra carriages.
A: 本日の発表では、今年3月に掲げられた政府の公約を延長して、増便分の資金を提供することも発表されました。

Q: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
A: 夏季には、北欧の蚊にも注意しましょう。蚊は病気を媒介することはありませんが、刺されると腫れることがあります。

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.", 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,私たちは、アメリカンオリンピック委員会（USOC）の声明に同意し、組織内で意味のある変化を進めることが、アスリートやクラブ、そしてそのスポーツの利益をより良くする可能性があると考えています。,23.36638777680371,38.81676159775787,7.375,5.21875,0.1513671875
"Q: When the individuals show several variants of a particular trait they are polymorphic.
A: 個体が特定の形質を持つ何とおりもの変種として現れるとき、それらは多型質と呼ばれます。

Q: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.
A: キャニオニングとは、渓流または乾いた峡谷を底まで下るスポーツです。

Q: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.
A: 外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。

Q: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
A: かくして、デリー腹、ファラオの呪い、モンテズマの復讐などなどの異名で呼ばれる下痢に旅行者は苦しむ。

Q: Tomb of Tutankhamun (KV62). KV62 may be the most famous of the tombs in the Valley, the scene of Howard Carter's 1922 discovery of the almost intact royal burial of the young king.
A: ツタンカーメンの墓（KV62）。KV62は、ハワード・カーター氏が1922年に若い王の埋葬品をほぼ無傷の状態で発見した墓として知られています。

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,アメリカ体操協会は、アブザイドの被害者たちが勇気を持って語ったような、その割合の虐待が長期間にわたって発見されなかった理由を照らし出すことができる独立した調査を支持し、必要かつ適切な変更を受容します。,11.255793506576794,20.649329383958694,8.9375,8.6875,0.57421875
"Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: 数週間前にジャーナリストのマキス・トリアンタフィロプロス氏がアルファテレビの人気番組「Zoungla」で公開した情報を受けて、国会議員で弁護士のペトロス・マントゥバロス氏は、所属事務所のメンバーが違法な接待や汚職に関与していたとして退任させられました。

Q: This type of thinking is associated with certain science or standard procedures.
A: このような考え方は、特定の科学や標準的な手順に関連付けられています。

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: イギリス軍はバルディアの東方で待ち伏せし、イタリア第10軍工兵司令官ラストゥッチ将軍を捕虜にした。

Q: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.
A: 1つには、ニューメキシコ州北部で飲酒運転が大きな問題となっており、田舎町のバーの付近に飲酒運転者が集中していることが挙げられます。

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.", 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,USA GymnasticsとUSOCは、同じ目標を持っています — ギンガムスや他のスポーツが、安全な環境で夢を追いかけることができるよう、安全でポジティブで力強い環境を作ることです。,13.600016914011368,23.430302909402574,7.875,8.6875,0.80859375
"Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: 雲の影響で、本当に噴火が発生したのかどうかを判断しにくくなることがあります。

Q: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.
A: ADDは仲間との関係に影響を及ぼします。ADDを持つ子がなぜそのように振る舞い、なぜそのように字を綴り、なぜ成熟度が違うのかを他の子供たちは理解できないためです。

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: パワーバランスとは、欧州諸国が欧州全域の国家主権を維持しようとする制度でした。

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: 英国王立動物虐待防止協会（RSPCA）は、オーストラリアの食肉処理場すべてに監視カメラ（CCTV）の設置を義務付けるように再度要求しています。

Q: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".
A: 最後にトルコのダンスチーム「ファイヤー・オブ・アナトリア」が「トロイ」を披露しました。

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.", 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代に、ブレジンスキーはジョン・F・ケネディのアドバイザーとして働いてから、リンカーン・B・ジョンソンの政権で働きました。,45.22432940641192,44.809315195214886,4.09375,4.15625,0.96484375
"Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: 重傷者は報告されていませんが、爆発時に現場にいた5人以上がショック症状に陥って治療を受けました。

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: このカテゴリのアプリケーションの中には、ユーザーがスマートフォンを対象物に向けると、現実世界の看板やその他の対象物に書かれた外国語テキストを翻訳できるものもあります。

Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: サンフランシスコはその他のアジア料理でも全米で指折りの都市であり、韓国料理、タイ料理、インド料理、日本料理など各国の店が揃っています。

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: 氷の洞窟の壁面や屋根が崩れ落ち、隙間が閉じてしまうこともあります。

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.", 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1976年の選挙で、カーターは外国政策についてアドバイスをし、1977年から1981年まで国家安全保障アドバイザー（NSA）を務め、ヘンリー・キッシンジャーの後任となりました。,39.980477855418236,54.663873967993815,5.96875,5.90625,0.66015625
"Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: アラスカ州フェアバンクス南部で発生した数千バレルの原油流出事故を受けて、アラスカ横断パイプラインシステムが800マイルにわたって閉鎖されました。

Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: 爆弾を爆発させた疑いのある男は、爆風で負傷した後、拘留された。

Q: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.
A: その直後、「アトランタ・ジャーナル・コンスティテューション」誌は、テスト結果に問題があることを示す報告書を発表しました。

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: 人間について報告された症例は1000件以下ですが、致死的な症例もあります。

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: 定期的な活動に参加している人は、慢性疼痛と正常な身体運動から生まれる不快感との違いを区別する痛みの否定的知覚については、より多くの支援が必要でした。

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.", NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,NSAとして、カーターは、1978年のキャンプ・ダビッド合意、1970年代後半の米中関係の正常化、1979年のイラン革命、1979年のソ連によるアフガニスタン侵攻など、世界の事態を外交的に処理するのに協力しました。,54.127397542848996,56.17291668373454,6.09375,6.6875,0.80859375
