prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: この書簡はエクアドル外務省によって合法化され、一定の要件を満たさなければなりません。

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: 自分史を理解しているからといって文化を理解していることにはなりませんが、少なくとも組織の歴史の範囲内で自分が置かれた立場を理解するのに役立ちます。

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: そうです！ツタンカーメン王は、「少年王」と呼ばれることもあり、現代では最も有名な古代エジプトの王の1人です。

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: 事前に予約が必要です。シレーナに宿泊するには許可証が必要なのです。

Q: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.
A: ドライバーズ選手権のトップ10にはスチュアート、ゴードン、ケンゼス、ハーヴィックらが入賞し、シーズンは残り4レースとなりました。

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.", 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,一部の試験薬剤はエボラの死滅を減少させる効果があるが、現在は、現に感染している状態で治療可能な薬剤が明らかにされていない。,6.751274131434734,12.060139000123051
"Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: ブラジルは地球上で最大のローマ・カトリックの国であり、ローマ・カトリック教会は一貫して同性婚の合法化に反対してきた。

Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: 操縦士は中隊長のディロクリット・パタヴェー氏であることが確認されました。

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: これらの駐在官は、パキスタン憲法第247条に基づき、行政と司法の業務を提供する責任を負っています。

Q: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.
A: 10月7日、離陸時にエンジンが機体から分離し、けが人は出ませんでした。事故後、ロシアはIL-76を一時的に着陸させました。

Q: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.
A: また、ACMAは、インターネット上で動画が配信されていたにもかかわらず、ビッグ・ブラザーのウェブサイトにメディアが保存されていなかったため、ビッグ・ブラザーはオンラインコンテンツ検閲法に違反していなかったことを明らかにしています。

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.", 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,一つの抗体コアセット、ZMappは最初に試験的に有効な場面に見られたが、正式な研究では期待していたよりも効果が低いことが判明した。,21.01916562162869,23.740346893269326
"Q: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.
A: ブラジルは地球上で最大のローマ・カトリックの国であり、ローマ・カトリック教会は一貫して同性婚の合法化に反対してきた。

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。

Q: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.
A: 多くの人々は、人間が別の星に旅行し、別世界を探索できる日を夢見ています。宇宙に何があるのか知りたがっている人もいれば、別の惑星に宇宙人や他の生命体が住んでいると信じている人もいます。

Q: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.
A: ヴァージングループはノーザンロックの「優良銀行」を購入しただけで、資産管理会社を購入したわけではありません。

Q: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.
A: 観光やビジネスで短期滞在するのであればビザがいらない場合もありますが、留学生として渡航する場合は、一般的にカジュアルな観光客として渡航するよりも長期滞在が必要となります。

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.", PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,パルム試験では、ZMappが基準として使用され、他の3つの治療法と比較するために使用されました。,38.40713686681813,39.61712603146585
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: 中国の北京市は2022年に冬季オリンピックの開催都市となる予定であり、夏季と冬季の両方のオリンピックを開催した初の都市となります。

Q: Before the Spanish arrived in the 16th century, northern Chile was under Inca rule while the indigenous Araucanians (Mapuche) inhabited central and southern Chile.
A: 16世紀にスペイン人が入植するまで、チリ北部はインカの支配下にあり、チリの中央部と南部には先住民族のアラウカ人（マプチェ族）が住んでいました。

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: 医療専門用語に馴染みのない方のために付け加えると、感染性と伝染性という言葉は、異なる意味を持っています。

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: この書簡はエクアドル外務省によって合法化され、一定の要件を満たさなければなりません。

Q: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.
A: Appleのスティーブ・ジョブズ最高経営責任者（CEO）は登壇し、ジーンズのポケットからiPhoneを取り出して、このデバイスを披露しました。

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,メディアスポーツのUSA Gymnasticsは、United States Olympic Committeeの書簡を支持し、オリンピック家族のための安全な環境を促進する必要があることを受け入れています。,17.9987930439129,27.073366094258727
"Q: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.
A: エクアドルでは、キューバ人が国際空港や辺境の入国ポイントを経由してエクアドルに入国する前に、招待状を受け取ることを義務付けています。

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: この艦隊を率いたのは、デンマークの支配から自国を取り戻すという野望を抱くノルウェー人のオラフ・トリグヴァッソンでした。

Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: 過去3カ月間に、80人以上の逮捕者が正式に起訴されることなくセントラルブッキング施設から釈放されました。

Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: 1970年、医学博士であり研究者でもあるレイモンド・ダマディアン氏は、磁気共鳴画像を医学診断の道具として利用するための根拠を発見しました。

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: コメン財団の広報担当者であるレスリー・アウン氏によると、同財団は、法的調査を受けている団体への助成金や資金提供を認めないという新たな規則を採用したという。

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.", 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,我は、USOCの発言に同意し、私たちのアーマー・クラブやスポーツの利益、そしてそのスポーツの進展に最適な方法で、組織内の意味のある変更を進めることに同意します。,6.865551465223014,20.555085211839046
"Q: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.
A: 旅行先では、「自国」とは違うことを予想しましょう。マナー、法律、食べ物、交通、宿泊施設、基準、言語など、あなたの居住地とはある程度異なります。

Q: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.
A: 潜水艦は水中に潜ったまま移動するように設計された船であり、長時間にわたる潜航が可能です。

Q: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.
A: これは重要な変化を示しています。というのも、ヨーロッパの大国にはもはや宗教戦争という口実がなくなっていったのです。そのため、この三十年戦争は、宗教戦争と呼ばれる最後の戦争となりました。

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: 寺院の陰鬱な雰囲気とトンレサップ湖の眺めは、丘に登るだけの価値があります。

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: 昔ながらの建具が備え付けられ、最新のアメニティはなく、そしてある種の熟成した優雅な佇まいであることも、こうしたホテルの個性の一部です。

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,ディズニーシーは、Larry Nassarの幸いな状況を述べたように、比例の過剰な使用をしたことを検証する独立的な調査を支援しています。この調査は、その過剰な使用が長く未発見され、必要とされる適切な変更を許容します。,2.2233026379519467,8.328254773945119
"Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: 操縦士は中隊長のディロクリット・パタヴェー氏であることが確認されました。

Q: No one else has ever made more appearances or scored more goals for the club than Bobek.
A: ボベックほどこのクラブで多くの出場回数やゴールを挙げた選手は他にいません。

Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: 夜行寝台列車では、乗客の睡眠を妨げないように、車掌がパスポートを回収してくれることがあります。

Q: Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.
A: 落ち着きのある有能な旅行者の多くは、途上国の旅行で経験する目新しさに圧倒され、文化的な差異を埋めるためにすばやく微調整を重ねていきます。

Q: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.
A: コーヒーは世界で最も取引の多い商品の1つですから、お住まいの地域でもいろいろな種類が見られるでしょう。

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.", 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,メンタルヘルスの観点から、アメリカのグリーンスケールのスポーツとアメリカスポーツオブジェクト（USOC）は、アーティストが夢を叶えるための安全で正しく、積極的で強化された環境でスポーツを続けることを目指しています。,2.8274672839246016,14.618933048491956
"Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: ノーザン・ロックは、2007年のサブプライムローン危機に際して、リスクエクスポージャーが大きかったために支援を必要としていました。

Q: Cold weather is perhaps the only real danger the unprepared will face.
A: 寒冷気象は、準備不足の人が直面しうる唯一の本当の危険です。

Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: 朝食には、地元の旬の食材を使った料理や宿の特別料理が並ぶことがあります。

Q: After you become comfortable with formatting and editing on the web, then later, you might create your own website.
A: ウェブ上での書式設定や編集に慣れてきたら、後ほど自分のウェブサイトを作成できるかもしれません。

Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: 数週間前にジャーナリストのマキス・トリアンタフィロプロス氏がアルファテレビの人気番組「Zoungla」で公開した情報を受けて、国会議員で弁護士のペトロス・マントゥバロス氏は、所属事務所のメンバーが違法な接待や汚職に関与していたとして退任させられました。

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.", 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,1960年代、ブレゼンスク氏はジョン・フォン・カーネン氏の助言を務め、ロンドン・バ・ジョンソン氏の行政に従事しました。,10.166380392827662,25.430115250814815
"Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: 彼はその功績により、ソビエト連邦最高の栄誉である「ソ連邦英雄」の称号を授かりました。

Q: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.
A: 地球上で非常に希少な岩石の一部は、オンス当たり11,000～22,500米ドルで取引されており、これは金の価格の約10倍です。

Q: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.
A: 建築は、建物の設計や建設に関係しています。場所によっては、建築物自体が観光名所となっています。

Q: They looked like rooms. He was the first person to observe dead cells
A: 見た目はいくつもの部屋のようでした。彼は死んだ細胞を観察した最初の人でした。

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: 今日の先進国では、豪華な宿と朝食を提供することが一種の芸術形態にまで進化しています。

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.", 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,1976年の選挙で、カトリーナの外交政策をアドバイスした後、1977年から1981年にかけて、ハンガリー・キッシンガーの次に、ナショナル・セキュリティ・アドバイザー（NSA）として役割を果たしました。,14.137375964454066,28.70327049414328
"Q: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.
A: 山麓に火山活動とは無関係の暗雲が報告されています。

Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: おそらく、最も一般的な観光事業の形態は、ほとんどの人が旅行と関連付ける観光レクリエーションです。

Q: Most have involved people who work with poultry, but there is also some risk to birdwatchers.
A: 主に家禽を扱う商売の人々は感染の危険が高いですが、バードウォッチャーにも多少の危険があります。

Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: 朝はリッチなコーヒー、夜はリラックスできるカモミールティーのアロマをお家いっぱいに広げましょう。

Q: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!
A: 一方で、水量が非常に多いため、実際の滝をはっきりと見ることはできないでしょう。それだけ多くの水が流れているためです。

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.", NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,NSAは、カーテルが外交的に世界の問題を扱うために、例えば、1978年のCamp David協定、1970年代の中国とアメリカの関係の正常化、1979年のイラン革命、そして1979年のソビエト連邦のアフガニスタン侵攻を助けていました。,33.98521259284046,36.18646174415364
