prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Depuis l'indépendance du Pakistan, qui s'est affranchi de la domination britannique en 1947, le président pakistanais a nommé des « agents politiques » pour gouverner les zones tribales, ceux-ci exerçant un contrôle indépendant quasi complet sur ces régions.
A: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.

Q: En 1951, un incendie a fait qu’il ne reste que quelques reliques des Drukgyal Dzong, comme l’image de Zhabdrung Ngawang Namgyal.
A: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.

Q: En plus d'avoir été Champion Olympique et Champion du Monde, Saito était président de la Fédération Japonaise de Judo lors de son décès
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: Ces hôtels accueillaient les nantis et les célébrités de l'époque, et on y donnait régulièrement de somptueux dîners et de superbes réceptions.
A: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.

Q: Alonso a profité que les voitures positionnées devant se sont arrêtées pour faire le plein de carburant durant la présence de la safety car, pour remonter le peloton et remporter la victoire.
A: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.

Q: Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.
A:"," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante."," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Even though an experimental vaccine seems to have reduced the mortality rate of Ebola so far, no treatment has yet been sufficiently effective to treat the existing infection.",16.405298564986907,40.88519658219564,1.3125,1.6328125,0.9921875
"Q: Le bureau du parc (MINAE) ne délivre pas de permis plus d’un mois avant l’arrivée prévue.
A: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.

Q: Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: Le Drukgyal Dzong est une forteresse et un monastère bouddhiste en ruine dans la partie supérieure du district de Paro (dans le village de Phondey).
A: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).

Q: Le joueur du jour est Alex Ovechkin des Washington Capitals.
A: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.

Q: Si vous voulez faire le tour du monde en avion en restant uniquement dans l'hémisphère sud, le choix des vols et des destinations sera limité à cause du manque de routes transocéaniques.
A: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.

Q: Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.
A:"," Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes."," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Even though the administration of a cocktail of antibodies, ZMapp, showed promising results on the ground, formal studies have shown that its ability to limit deaths did not meet expectations.",11.907182322580315,38.3617862591378,2.390625,3.328125,0.94140625
"Q: Chiao et Shaipov ont déclaré avoir observé une distance de sécurité par rapport aux propulseurs de contrôle d'attitude.
A: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.

Q: Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: La capsule voyagera à environ 8 miles (soit 12,8 km) par seconde, vitesse qui lui permettrait d’aller de San Francisco à Los Angeles en une minute.
A: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.

Q: La vitesse maximale des vents soutenus de cette tempête, qui se produit à environ 4 800 km de Miami, en Floride, atteint 64 km/h.
A: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).

Q: Les preuves ont montré par la suite que les tests avaient été falsifiés par Hall, ainsi que par 34 autres fonctionnaires de l'éducation nationale, qui ont été mis en examen en 2013.
A: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.

Q: Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.
A:"," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements."," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, the ZMapp served as a control, meaning scientists used it as a reference point and compared the three other treatments to it.",80.29567848001706,88.1170435523722,0.71875,0.66015625,0.96484375
"Q: En hiver, profitez de certaines des meilleurs pistes de skis d'Amérique du Nord et, en été, goûtez à d'authentiques randonnées en VTT.
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: Le bâtiment abritait un certain nombre de pèlerins venus visiter la ville sainte à la veille du pèlerinage du Hadj.
A: The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.

Q: Un autre grec célèbre est le mathématicien Pythagore, surtout connu pour son célèbre théorème sur les relations des côtés des triangles rectangles.
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: Ces commentaires, en direct à la télévision, étaient la première fois que des sources iraniennes de haut niveau ont admis que les sanctions avaient un effet quelconque.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.
A:", La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes., USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American Gymnastics Federation supports the letter of the U.S. Olympic Committee and accepts the absolute necessity of the Olympic family to promote a safe environment for all our athletes.,47.97187253759267,75.03974859274035,1.3515625,1.4453125,1.0078125
"Q: Les murs et les toits des grottes de glace peuvent s’effondrer et les fissures se refermer.
A: The walls and roofs of ice caves can collapse and cracks can get closed.

Q: Vous êtes sûr de vous faire mouiller si vous traversez le pont ou si vous marchez le long des pistes qui serpentent près des chutes.
A: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.

Q: L'atmosphère lugubre du temple et la vue sur le lac Tonlé Sap rendent la montée vers la colline intéressante.
A: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.

Q: La société de gestion du groupe, HK Management Inc, n’a pas donné de raison initiale à l’annulation le 20 septembre, mais a invoqué des raisons logistiques dès le lendemain.
A: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.

Q: Il a également confirmé sa conviction personnelle au droit implicite à la vie privée, dont dépend la décision de Roe.
A: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.

Q: Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.
A:"," Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation."," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC (United States Olympic Committee) statement that the interests of our athletes and clubs, as well as their sport, could be better served. This can be done by going forward and proceeding with significant changes within our organization, rather than revoking accreditation.",38.04889549005177,69.10508027653691,1.2890625,1.859375,0.9609375
"Q: Né à Hong Kong, Ma a étudié à l'université de New York et à la faculté de droit de Harvard et a déjà été titulaire d'une « carte verte », la carte de résident permanent des États-Unis.
A: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".

Q: L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.
A: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.

Q: La banque Northern Rock avait été nationalisée en 2008 suite à la révélation que l'entreprise avait reçu un soutien d'urgence du gouvernement britannique.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: La superficie de la Turquie, lacs compris, est de 783 562 kilomètres carrés, dont 755 688 kilomètres carrés en Asie du Sud-Ouest et 23 764 kilomètres carrés en Europe.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.
A:", USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié., USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics supports an independent investigation that may shed light on how Larry Nassar's abuse of the described proportion, as courageously described by survivors, could have gone unnoticed for so long and adopts all necessary and appropriate changes.",41.122751140185215,73.60098752639655,5.8125,4.84375,0.79296875
"Q: Alors que le contrôle de l'immigration est généralement absent ou constitue une formalité à l'arrivée dans votre pays d'origine, le contrôle douanier peut être une source de tracas.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: Fred a actuellement des vents de 165 km/h (105 miles par heure) et se dirige vers le nord-ouest.
A: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.

Q: D'un autre côté, c'est bien parce que le volume d'eau est extrêmement élevé que la vue des chutes en sera obstruée !
A: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!

Q: Cela fait tourner le patineur. Si les patins penchent vers la droite, le patineur tourne à droite, si les patins penchent vers la gauche, le patineur tourne à gauche.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: A 11 h 29, la manifestation s'est déplacée vers Whitehall, devant Trafalgar Square, le long du Strand, en passant par Aldwych et en remontant Kingsway vers Holborn, où le Parti Conservateur tenait son Forum de printemps à l'hôtel Grand Connaught Rooms.
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.
A:"," USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant."," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics and the USOC have the same goal: to make gymnastics, as well as other sports, as safe as possible so that athletes can pursue their dreams in a safe, positive, and responsible environment.",50.080747754092464,68.62389337965354,0.3671875,0.54296875,0.99609375
"Q: La presse locale a rapporté qu'un véhicule de lutte contre l'incendie de l'aéroport a fait des tonneaux en portant secours.
A: Local media reports an airport fire vehicle rolled over while responding.

Q: Les sous-marins allemands étaient appelés U-Boot. Les Allemands étaient très doués pour la navigation et le maniement de leurs sous-marins.
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: Aujourd'hui, dans les pays développés, l'offre de chambres d'hôtes de luxe a été élevée à une sorte de forme artistique.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit.
A: He emailed students at the local university and received an overwhelming number of offers for free accommodation.

Q: Le système nerveux maintient l’homéostasie en envoyant des impulsions nerveuses à travers le corps pour maintenir le flux sanguin aussi bien en marche que non perturbé.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.
A:"," Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson."," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Throughout the 1960s, Brzezinski worked for John F. Kennedy as a counselor, then for the administration of Lyndon B. Johnson.",56.873617689028215,73.18041059346149,2.484375,3.125,1.015625
"Q: Avec le même fuseau horaire qu’Hawaï, les îles sont parfois considérées comme « Hawaï de l’Océanie ».
A: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".

Q: Les nuages présentaient un risque de confusion quant à savoir si une véritable éruption avait eu lieu.
A: The clouds presented the potential for confusion as to whether an actual eruption had taken place.

Q: Les peintures murales ou les gribouillages indésirables sont connus sous le nom de graffitis.
A: Unwanted murals or scribble is known as graffiti.

Q: Si vous utilisez un drone, vérifiez bien à l'avance ce que vous êtes autorisé à filmer et quels permis ou licences supplémentaires sont nécessaires.
A: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.

Q: Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.
A: The civilisation flourished in the basins of the Indus River wherefore it derives its name.

Q: Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.
A:"," Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger."," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, he advised Carter on foreign policy, then became a national security advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",64.29776293954946,71.4183724316397,4.5,3.375,0.74609375
"Q: Le juge a dit à Blake qu'il était « presque inévitable » qu'il soit incarcéré.
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: Cependant, une source ayant connaissance de l’enquête a déclaré au Minneapolis Star-Tribune qu’il s’agissait de Louis Jourdain, fils de 16 ans du chef de la tribu de Red Lake, Floyd Jourdain.
A: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.

Q: Sophocle et Aristophane sont toujours des dramaturges populaires, et leurs pièces sont considérées comme faisant partie des plus grandes œuvres de la littérature mondiale.
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: On peut trouver un grand nombre de restaurants autour du jardin, et des concerts gratuits ont souvent lieu l'après-midi et le soir depuis le kiosque central.
A: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.

Q: Le camping en voiture est possible si vous disposez d'un grand monospace, d'un SUV, d'une berline ou d'un break avec des sièges qui s'allongent.
A: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.

Q: Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.
A:"," Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979."," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","During his time at the NSA, he helped Carter to resolve international issues diplomatically, such as the Camp David Accords in 1978, the normalization of relations between the US and China in the late 1970s, the Iranian revolution and its consequences, such as the hostage crisis in Iran in 1979, and the Soviet invasion of Afghanistan in 1979.",27.558476303913093,56.6831763114133,0.91796875,1.109375,0.98828125
"Q: Il le rejoint en 1945 et y reste jusqu'en 1958.
A: He joined them in 1945 and stayed until 1958.

Q: Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.
A: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.

Q: La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.
A: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.

Q: Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.
A: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.

Q: Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.
A:"," Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories."," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, with Ryan Gosling and Emma Stone, has received nominations in all major categories.",62.64925158073505,77.45418885829322,2.03125,1.484375,1.015625
