prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: Il est diplômé du Collège des arts et sciences de l’Université de Virginie depuis 1950 et a été un donateur important de cette institution.

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: Seules quelques compagnies aériennes proposent encore des tarifs de deuil, qui réduisent légèrement le coût des voyages funéraires de dernière minute.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: L’homme aurait conduit un véhicule à trois roues armé d’explosifs dans une foule.

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: Whistler (à une heure et demi de route partant de Vancouver) est cher, mais s'est fait connaître grâce aux Jeux olympiques d'hiver de 2010.

Q: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.
A: Le nombre d'utilisateurs des services Yahoo! et Microsoft combinés rivalisera avec le nombre de clients d'AOL.

Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:"," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection."," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Bien que l'une des vaccins expérimentaux semble réduire la mortalité du Ebola, jusqu'à présent, aucun médicament n'a été démontré clairement adapté à la prise en charge d'une infection existante.",10.839598838320107,40.249111339783646,3.40625,4.59375,0.7280138731002808
"Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: Le sanskrit est une langue ancienne, celle-ci est comparable à la langue latine parlée en Europe.

Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Alexeï Leonov, également connu sous le nom de « cosmonaute n° 11 », faisait partie de l'équipe originale des cosmonautes de l'Union soviétique.

Q: There were no heavy traffic delays reported on the beltway, the city's alternate route.
A: On avait annoncé aucun retard lié aux embouteillages sur le boulevard périphérique ; l'autre route de la ville.

Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:"," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death."," Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","Un cocktail d'anticorps, ZMapp, a montré un intérêt initial dans le domaine, mais des études formelles ont montré qu'il avait moins d'avantage que prévu pour prévenir la mort.",26.44931399557121,38.57728646100567,1.53125,2.046875,0.7349397540092468
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Les glaciers ne sont pas stables, mais se détachent de la montagne. Cela provoque des fissures, des crevasses, qui peuvent être obscurcies par des ponts de neige.

Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.

Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: Un tricératops aurait pu utiliser son bec puissant pour enlever les feuilles avant de manger le tronc.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: Le 18 mars 1965, il a effectué la première activité extravéhiculaire habitée, ou « sortie dans l'espace », restant seul à l'extérieur du vaisseau spatial pendant un peu plus de douze minutes.

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Les Mapuches ont également été l’un des derniers groupes indigènes américains indépendants, qui n’ont été entièrement absorbés par la domination hispanophone qu’après l’indépendance du Chili.

Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:"," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it."," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","Dans le TRIAL PALM, ZMapp a servi de contrôle, ce qui signifie que les scientifiques l’ont utilisé comme une base et ont comparé les trois autres traitements à lui.",53.70327785783238,69.83255687784043,4.46875,5.125,0.8389585018157959
"Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Un autre inconvénient des objectifs zooms est que l’ouverture (la vitesse) maximale de l’objectif est généralement plus faible.

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: Les Thaïs ont envahi le Cambodge à plusieurs reprises au XVIIIe siècle et en 1772, ils ont détruit Phnom Phen.

Q: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.
A: La superficie de la Turquie en fait le 37e plus grand pays du monde et équivaut à peu près à la taille de la France métropolitaine et du Royaume-Uni réunis.

Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.

Q: He emailed students at the local university and received an overwhelming number of offers for free accommodation.
A: Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit.

Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:", USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes., La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,USA Gymnastics soutient le courrier de l'Association olympique américaine et accepte l'absolue nécessité de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,49.933355803494536,64.94299793058703,4.4375,3.90625,0.8738957047462463
"Q: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.
A: L'ampoule doit alors être remplacée. Il faut être prudent lors du changement de l'ampoule.

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Votre passeport doit être valide pendant au moins six mois au-delà de vos dates de voyage. Un billet aller-retour est nécessaire pour prouver la durée de votre séjour.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Les facteurs naturels peuvent se croiser pour produire des conditions idéales, permettant à ces algues d'augmenter considérablement en nombre.

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: ""L'ambassade des États-Unis à Nairobi au Kenya, a lancé une mise en garde, contre des """"extrémistes en provenance de Somalie"""" qui projetteraient des attentats- suicides à la bombe sur les sols kényan et éthiopien.""

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.

Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:"," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification."," Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","Nous accordons à l'USOC son avis selon lequel les intérêts de nos athlètes et de nos clubs, ainsi que leur sport, pourraient être mieux servis par un changement significatif à l'intérieur de notre organisation, plutôt que de la dé-certification.",24.979619410225123,50.0401722690455,1.859375,3.828125,0.7926017045974731
"Q: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.
A: Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: En conséquence, il est possible de trouver dans les meilleurs établissements de cette catégorie une literie extrêmement luxueuse, comme par exemple un édredon fait main ou un lit ancien.

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.

Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.

Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: Même si vous pensez qu’il est intuitif de rejoindre la compagnie aérienne avec laquelle vous voyagez le plus, vous devez savoir que les privilèges offerts sont souvent différents et que le système de points de fidélité peut être plus généreux avec une autre compagnie de la même alliance.

Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes., USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,L'USA Gymnastics soutient une enquête indépendante qui peut éclairer comment l'abus décrit de manière si courageuse par les survivants de Larry Nassar pourrait avoir été détecté de manière plus rapide et qui accepte tout changement nécessaire et approprié.,45.61161731470087,58.597641062218806,7.625,9.25,0.599687933921814
"Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: Ces conseils partent du principe que les voyageurs ne volent pas, ne s’introduisent pas dans un lieu public, ne participent pas au marché illégal, ne mendient pas ou n’exploitent pas d’autres personnes à leur profit.

Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: Le monde compte plus de 5000 langues différentes, dont une vingtaine avec 50 millions de locuteurs ou plus.

Q: Since moving to the Catalan-capital, Vidal had played 49 games for the club.
A: Depuis son arrivée dans la capitale catalane, Vidal a joué 49 matchs pour le club.

Q: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.
A: Moins d'un millier de cas ont été rapportés chez les humains, mais certains ont été mortels.

Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: Des hélicoptères ont secouru les douze membres d'équipage et la seule blessure déplorée était un nez cassé.

Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:"," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment."," USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","Les USA Gymnastics et le USOC ont le même objectif : rendre le sport de la gymnastique et d'autres sports aussi sûrs que possible pour les athlètes afin de suivre leurs rêves dans un environnement sûr, positif et émancipé.",55.16869826464534,72.73577270399826,2.203125,2.984375,0.8509840965270996
"Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: Stardust établira un nouveau record historique pour être le vaisseau spatial le plus rapide à revenir sur Terre, battant le précédent record établi en mai 1969 lors du retour du module de commande d'Apollo X.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Quand on lui a demandé ce que le père avait dit, elle a répondu : « Il ne pouvait rien dire, il est simplement resté debout, en clignant des yeux. »

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.

Q: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.
A: La station a maintenu son attitude, malgré la perte d'un gyroscope plus tôt au cours de la mission de la station spatiale, jusqu'à la fin de la sortie spatiale.

Q: Music is often recorded using sophisticated computers to process and mix sounds together.
A: On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.

Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:"," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration."," Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Au cours des années 1960, Brzezinski a travaillé pour John F. Kennedy comme conseiller et ensuite pour l'administration de Lyndon B. Johnson.",69.24419736155303,76.7292198882489,1.0078125,0.68359375,1.0
"Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: Aucun blessé grave n’a été signalé, mais au moins cinq personnes présentes sur les lieux au moment de l’explosion ont été traitées pour des symptômes d’état de choc.

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: La tempête tropicale Danielle, quatrième tempête nommée de la saison des ouragans atlantiques 2010, s'est formée dans l'est de l'océan Atlantique.

Q: There are many different film formats that have been used over the years. Standard 35 mm film (36 by 24 mm negative) is much the commonest.
A: Il existe de nombreux formats de films différents qui ont été utilisés au fil des ans. Le film standard 35 mm (négatif 36 par 24 mm) est de loin le plus courant.

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: Les tornades frappent une petite zone par rapport à d’autres tempêtes violentes, mais elles peuvent tout détruire sur leur passage.

Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:"," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger."," Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","Pendant les choix de 1976, il a conseillé Carter sur la politique étrangère, puis a servi de conseiller national de sécurité (CNS) de 1977 à 1981, succédant à Henry Kissinger.",54.347048884528725,69.19379169920674,2.453125,3.25,0.6875951290130615
"Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: Cela peut également être un bon moyen d'étirer un budget pour permettre un séjour plus long quelque part, car de nombreux emplois de bénévoles offrent le gîte et le couvert et certains versent un petit salaire.

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: Parmi les problèmes de santé possibles à long terme dus à l’alcoolisme, on peut citer les dégâts sur le foie, mais aussi la cécité et la mort. Le danger potentiel est accru en cas de consommation d’alcool fabriqué illégalement.

Q: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?
A: Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?

Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: Il n’existe aucune alliance de compagnies aériennes couvrant les jonctions des trois océans de l’hémisphère sud (et SkyTeam ne couvre aucune d’entre elles).

Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.

Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:"," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979."," Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","Comme NSC, il a aidé Carter à gérer les affaires diplomatiques du monde, comme les accords de Camp David, 1978; la normalisation des relations entre les États-Unis et la Chine, au début des années 1970; la révolution iranienne, qui a conduit à la crise des Iraniens en prison, 1979; et l'invasion soviétique en Afghanistan,",39.104236418882785,55.71052204813892,5.53125,7.5,0.40186887979507446
