prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Ci lu am solo, defu nu ko woon ku am solo ci jamono yu njëkk yi te kenn bindu ko woon ci limu buur yu njëkk yi.
A: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.

Q: Fukk ak juroom gneti kamb amoonna ci pomu jar ci yoon, ak ay po kat yuy faral di door ci kamb gu njeek gi ci poomi té mujjé ci fukk ak juroom gnettél bi.
A: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.

Q: Binga meené dégg baat bi Greenlandic Native jeefeendiko, gniko moomul warna gno meeytu diko jeeffee ndiko.
A: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.

Q: Ci lu gëna bari supermarsé yi dañoo nekk di am tànnéefu lekk buñu togg ba noppi bu wuute lool. Ñenn ni dañuy joxe sax ab mikoro ond wala yeneeni jumtukaay ngir tangal ñam.
A: Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.

Q: Goxu Beijing ca Siin moy dalal Powum Olympique Córón ci atum 2022, mooy tax mu doon gox bu njëk ci dalal powu Olympique nawet ak córón.
A: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.

Q: Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.
A:"," Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi."," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The virus is spread through direct contact with the blood, body fluids and tissues of infected persons and with surfaces and materials (e.g. bedding, clothing) contaminated with these fluids.",1.0992330671486832,17.539339489673306,8.1875,22.0,-0.04638671875
"Q: Ate gi mu ngi amoon ca Tirbinaalu Birmingham Crown te mu ngi jeex bisu 3 Ut.
A: The trial took place at Birmingham Crown Court and concluded on August 3.

Q: Gannaaw po mi, Buuru Clay waxonna, ""dama am mbëgte ci deluci waat paac mu mujju bi bokku ci yi gën am solo ci xew-xew yi. Dama teew fii ngir am ndam.""
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: Jesus mi am ñaar fukki at ak benn dem na Manchester City at mii weesu ci 2017 jóge ci këlëbu Breresii Palmeiras ngir xaalis gu toll ci 27 miliyong £.
A: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.

Q: Soo xoolee ni ñu ko doxalee nii, leegi leberti gi jeex.
A: With this arrangement in place, this freedom might end.

Q: Bi satelite yi tàmbalee yónnee ay nataali jawwu ji ba leegi, Fred mooy cyclone tropical bi gëna am doole ci yi ñu xam te am ci Bëj-saalum ak penku bu Atlantique, te mooy ñatteelu ouragan bu mag buñ xam ci penku 35° Sowwu.
A: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.

Q: Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.
A:"," Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee."," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The experimental drug, ZMapp, is in short supply, and the company that makes it has said it cannot produce enough to treat everyone who needs it.",11.767798301915622,24.486915218244754,6.40625,8.5,-0.0712890625
"Q: Boobu batay, doomu Breesil bi bokkna ci juroom fukk ak gnett jongante ngir club bi té dugeel gnar fukk ak gnenti bit.
A: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.

Q: Bépp tukkikat bu am xaalis bu bari su ko neexee jël avion dem fu ko neex ci àdduna bi, fanaan ci hotel yuk o neex ci réew mu nekk.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Leonov, ñu xamko ci ‘’astoronot No. 11’’, bokkuna ci astoronot bu réew Soviet yi benno.
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: Teewul baamtu na limu njëkkoon a wax ni Roe c. Wade moo nekk «yoon wiñ tëral ci réew mi», di waxaale itam njariñ li ci dogal bi Cour supreme jël.
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: Yenn saay xew-xew bi koy njëkk waral mooy naaj wii di àartu nees bi, yenn saa yenni nees yuy wàcc, yenn saa yeneen xew-xew yu natirel, lu ci ëpp yu nité.
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.
A:"," Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal."," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the case of PALM, ZMapp was the only drug available, and it was a drug that scientists had only tested on monkeys.",11.49485694795593,27.11414233284381,5.34375,9.75,-0.043701171875
"Q: Sudee dañ ko firndeel, juróom ñatti yuñu gisee Allen ngir Musashi bi.
A: If confirmed, the find completes Allen's eight-year search for the Musashi.

Q: Ay niir yu ñuul yu laalé wul dara ak yëngu yëngu safara gisna ñuko ci wétu janj bi.
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: Ci atum 1981, lañu tànn Vanda Miss Joaquim, di njaxasi orchidée muy fleur buy màndargaal réew mi.
A: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.

Q: Lu ëpp ci bërëb yi am na ñu ay xew xew at muné di door ci weeru Niwambar ba ci diggu weeru Mé, di wuuté ci bërëb bu né ak sa kalendiriye bu at bi.
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: Fitt yi jóge ci seen fittukaay bi nuy teg ci seen mbàgg mën na bënd tullu takk der yi. Lu toll ci 1000 lu jiitu JC., waa Assyri dugal nanu jaabalkat yi njëkk.
A: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.

Q: USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.
A:", USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange., USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics has suspended the national governing body of the sport and the United States Olympic Committee has removed the organization's authority to sanction Olympic athletes.,23.025690501195196,43.49562759668456,10.0,12.6875,-0.052001953125
"Q: Li gëna am solo ci xeetu xalaat boobu mooy: mën nañu ci am tontu yu baax yu bari. Li ngeen di jàpp seen xel mooy ñaari tontu, bu baax bi wala bu bon bi.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: Réew yu mag yu bari dañoo dégg Angale bu baax, te ci lu ko gëna bari mën nga yaakaar xam-xam bu yemamaay ci ñi gëna nekk xale.
A: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.

Q: Ci weeru suwn 28 fann, Marshal Italo Balbo, Guwernor seneral bu Libi ak kuy niroog sëtu Mussolini rey nanu leen ab ray bu anutak tayeef ba ñuy wàcc ca Tobruk.
A: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.

Q: Yoon bi genne yomb ngir door yëngu yëngu mbindum tukki mooy daas sa mën mën ci bénn blog dalu web bu tukki.
A: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.

Q: Palaŋu Amerik bi mu ngi sukkandiku ci tambale ay cong yuñu deggoo ci ñett yoon yu wuute.
A: The American plan relied on launching coordinated attacks from three different directions.

Q: And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét.
A:"," And nañu ak waxu USOC bi ni li geen ci sunu jonganté kat yi ak kureelu jonganté yi, ak sén taggat yaram, mën na genne jem ci kanam ak ay soppité yu am solo ci bir, mo genn wét."," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","And we must also remember that the USOC is not the only organization that has been accused of corruption, and that there are many other organizations that have been accused of corruption.",4.83732042534582,27.343092738843993,11.375,16.5,-0.08203125
"Q: Démb Twin Otter jéem na wàcci ci Kokoda doon vol biñ tudee Airlines PNG Flight CG4684, waaye njëkkoon na jota moy.
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: Ci tangaayu béss bi, tukkukat yi mënaguñu giss luy mélni ndox (wala yénéén).
A: In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).

Q: Ci 18,eelu siyeekal bi, Cambodge dafa nekoon digante ñary dëkk ñi am dole ñi ko wër, Thailand ak Vietnam.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Jot ci sàrwiis yii ci ab nimero bu amul fay bi ngay mëna woote ci telefon yu ci ëpp te doo ci fay dara.
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: San Francisco defar na ab barab bu mag buñuy jagleel turist yi ak ay otel, restaurants, ak barabi kongéré yu gëna mag.
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.
A:"," USA Gymnastics amal na lànket bu jàmbure bu mëna indi ay leeral ci jublang gu ànd ak fit gi ñi jota mucc ci Larry Nassar mënoon na jàll te kenn du ci xam dara, tax dina ñu indi bépp coppite gu war ngir loolu baña amati.", USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics has been accused of failing to protect young athletes from Larry Nassar, who was convicted of sexually abusing dozens of women and girls under the guise of medical treatment.",7.502012425036858,23.67632941320697,10.125,12.6875,-0.050537109375
"Q: Antarktik mooy bërëb bi gëna sedd ci Suuf, te moo wër ndombo Pole Sud.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: Yuur gi dafay teye homeostasis di yone ay luy yëngal siddit ci yaram bi yepp ngir bàyyi deret gi muy wey te dara du ko dàkkal.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: Bokna ci mën mën yi, xam li ñeneen ñi beegee def am na solo. Mën nañoo jappalé ñu saafara rééro yi ci jëf yi.
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: Lu jeem ci tolluwayu komkom bi, Zapatero di weey di waxni ‘’mbiru koppar yi bénn wall la ci komkom bi, wall bu amsolo.
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: Boy tukki, xaaral mbir yi wute ak fa nga jóge . Doxalin, sart, lekk, dem ak dikk bi, dëkkuwaay, tektalukaay, kàllaama ak yeneen dinañu wuute tuuti ak fi nga dëkk.
A: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.

Q: Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.
A:", Gimnastik bu Amerig ak USOC ñoo bokk jubluwaay — fexe ba gimnastik ak yeneen xeeti tàggat yaram wóor ngir jongantekat yi topp seeni mbëbët ci nekkin bu baax te am doole.," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",Gymnastics is an Olympic sport and the USOC is responsible for the selection of the gymnasts and other athletes who will represent the United States in the Olympic Games.,9.612880429973107,33.4565572446573,5.375,8.125,-0.046630859375
"Q: Xew-xew ku nuy may nopp pacc la ci kampañ Bucharest City Hall di seet nuñuy dekkilate nataal Kapital Romaani melni dëkk bu bess ak fees
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: Amul tamit dara lu laaj nga am nimaro ci nit yi booy dundé; mën nga am satellite buy lëkkale lënd gi ci alluk Chiken, Alaska té tan bénn nimmaro buy waxni yangi ci Arizona bu am naaj bi.
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: Ab ndongowoon neena dafa ‘ jëfandikoo wax bu nu juutal ci bërëbu jàngukaay, jàngale na mënefu ndoxaan ci ay bind, te dafa melon ni xaritu ndongo yi kese. ‘
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: Xamle nañu ci ab yëgle ni: ""Ay ndaw a ngi liggéey ci biir gaal gi di fexe nu ñu ko génnee ci anam wu am kaaraange"".
A: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".

Q: Aji-gëm yi dañuy wut jaar-jaar bu jub, yëg-yëg wala luy waxa nirook dëgg de Yala bi ak Yala yi.
A: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.

Q: Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson.
A:"," Ci atum 1960, Brzezinski liggéeyal na for John F. Kennedy niki konseyeem ak adnistarasiyoŋ bu Lyndon B. Johnson."," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brzezinski served as a foreign policy advisor to John F. Kennedy and as a special assistant to President Lyndon B. Johnson.",36.19174049405417,51.68698192673562,5.15625,5.84375,0.51953125
"Q: Barab buñu jagleel palaas yi gëna siiw, yu melni Bright Angel Campground bi jaakarlook Phantom Ranch, dafay faral di fees ak cakkutéef yuñuy jot bis biñuy njëkka ubbi reserwasiyoŋ yi.
A: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.

Q: semen bu wessu, naked News yegalon na né dina yokk bu baax mandat lak butim rewam ba ci yegal liy xew ak niet sournal.
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: Amna ay restoran yu beri ñi wër toll bi, gon gi dafay am ay konseer yu amul fay bi joge ci santaraal Gazebo.
A: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.

Q: Ci suuf ci yepp lanuy gis ay rabii àll. Danuy gas ci suuf, féey ci géej yi, te ndaaw ci jawwu ji.
A: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.

Q: Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker
A: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).

Q: Ci diiru tànneef yu 1976 dafa diggal Carter ci politiku bitim réew, daldi liggéey ne Joxekatu Xalaat ci Karaange Biir Réew mi (NSA) dalee ko ci 1977 ba 1981,wutu Henry Kissinger.
A:"," Ci diiru tànneef yu 1976 dafa diggal Carter ci politiku bitim réew, daldi liggéey ne Joxekatu Xalaat ci Karaange Biir Réew mi (NSA) dalee ko ci 1977 ba 1981,wutu Henry Kissinger."," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, when Carter was elected president, he ordered the CIA to stop all political assassinations, and the CIA director, George H. W. Bush, complied in 1977 and 1981, under Henry Kissinger.",6.856374867510526,31.587572640806723,11.25,14.5,0.00146484375
"Q: Ci lépp, dés ci rééw moo deekkul ci diir bu guddu dina jar nga am Visa.
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: Ndekki li mën na ànd ak togg yiy xew ci jamono ji ci gox bi wala mu nekk togg bu ñu jagleel gan ñi.
A: Breakfast may include seasonal delights of the region or the host's speciality dish.

Q: Goxu Beijing ca Siin moy dalal Powum Olympique Córón ci atum 2022, mooy tax mu doon gox bu njëk ci dalal powu Olympique nawet ak córón.
A: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.

Q: Dañuy door ne saxaar buy jóge cii ndiir yi te bu ñu laalee suuf rekk nekk ay taw yu àndak ngelaw.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Lu toll ci fukki simili laata muy teer ci ñaareelu jogeseem ci la seey.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: Niki ab NSA, jàppale na Carter ngir saytu ci anam bu rafet mbiri addina bi, yu melni Deggoo yuñu amal ci Camp David, ci atum 1978; tek lëkkaloo Amerik ak Siin ci ay Sàrt ci njextalu ati 1970 yi, Rewolisiyoŋ bu Iran, bi waraloon ay kirisu otaas yi ci Iran, 1979; ak congum Sowiyetik yi ci Afganistaan, 1979.
A:"," Niki ab NSA, jàppale na Carter ngir saytu ci anam bu rafet mbiri addina bi, yu melni Deggoo yuñu amal ci Camp David, ci atum 1978; tek lëkkaloo Amerik ak Siin ci ay Sàrt ci njextalu ati 1970 yi, Rewolisiyoŋ bu Iran, bi waraloon ay kirisu otaas yi ci Iran, 1979; ak congum Sowiyetik yi ci Afganistaan, 1979."," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","During his presidency, Carter negotiated the Camp David Accords, which led to the Egypt-Israel Peace Treaty of 1979; established full diplomatic relations with the People's Republic of China; and signed the second Strategic Arms Limitation Treaty with the Soviet Union.",15.658952946276383,36.038147531257856,13.875,11.9375,-0.05908203125
"Q: Ay modelu xalaat yu wuute ay jafe-jafe lañu ngir saafaral xarala yuy boole ay xalaat yu wuute wala bayaal ngir gis am saafara.
A: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.

Q: Li topp ci doxaliin wi, dina ñu saytuwaat HJR-3 sera ci beneen luwa buñu fal ci atum 2015 wala 2016 ngir mu nekk luy wey.
A: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.

Q: Daño wara sopi ampul bi. Daño wara def dank si ñu koy soppiwee.
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: Lii, jafe jafe bu metti ngir ñu saafarako te dina jël ay at bala ñu giss jokk-jokk xiirtalukaay pare.
A: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.

Q: Ci kaw loolu, koti diiwaan yi amu ñu lenn luñuy def ci sotti yu jaarul yoon; sotti wu tuuti-tuuti ci ab disk dina dox bu baax ci bépp jumtukaay bu orosinaal bi mëna doxee.
A: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.

Q: Film bi, digganté Ryan Gosling ak Emma Stone, amna ay raaya ci tollu waay yu mag yepp.
A:"," Film bi, digganté Ryan Gosling ak Emma Stone, amna ay raaya ci tollu waay yu mag yepp."," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, starring Ryan Gosling and Emma Stone, is a musical set in the 1950s.",34.613358631405696,42.49537633639709,7.1875,13.0625,-0.00726318359375
"Q: Ci yen jàllukaay diggante dëkk ak dëkk danuy set saxaa yi nekk di daw te da nga wara yor dentite bu baax sooy dug ci saxaar yooyule
A: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.

Q: Christopher Garcia, ki yor kàddu Polisu Loas Angeles, wax na ne waa ji nu duut baraam danu ko jiiñ dug ci kër jàmbur wante yakkul dara.
A: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.

Q: Ci ay mbindam, day jëfandikoo ay kàddu yinga xamantani waajur yi da ñu leen jàppe yu ñàkkk worma, ak doño nettali ni da doon jëf jëf yu ñaak teggin ci dara ji bi.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: “Leegi am na solo lu ko dalé wergu yaaram askan wi ak wonin jëm ci yelleef faat nit ba sart bi am jexitaal bu gaaw”, ku yore kàddu nguur gi loolu la wax.
A: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.

Q: Bi satelite yi tàmbalee yónnee ay nataali jawwu ji ba leegi, Fred mooy cyclone tropical bi gëna am doole ci yi ñu xam te am ci Bëj-saalum ak penku bu Atlantique, te mooy ñatteelu ouragan bu mag buñ xam ci penku 35° Sowwu.
A: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.

Q: Tabë nañu Gosling ak Stone ci Acteur ak Actrice yu gena rañeku.
A:", Tabë nañu Gosling ak Stone ci Acteur ak Actrice yu gena rañeku., Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling and Stone were nominated for Best Actor and Best Actress.,40.83824657827892,57.65052815207754,5.40625,3.5,-0.029296875
