prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Hindi to English:
Q: स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।
A:","स्कीइंग कई उत्साही लोगों के लिए एक प्रमुख यात्रा गतिविधि है, जिसे कभी-कभी “स्की बम्स” कहा जाता है, जिसमें विशेष स्थान पर स्कीइंग के इर्दगिर्द पूरी छुट्टियों की योजना बनाते हैं।","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Skiing is a major travel activity for many enthusiasts, often referred to as “ski bums,” who plan entire vacations around skiing at a particular location.",66.41640223319432,54.40719633432036
"Translate the following sentence from Hindi to English:
Q: स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|
A:",स्कीइंग का विचार बहुत पुराना है - गुफा चित्र स्कीयर्स को 5000 ईसा पूर्व तक की तारीखों में दर्शाते हैं|,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The idea of skiing is very old - cave paintings show skiers dating back to 5000 BC.,61.57169604704064,35.86516893750741
"Translate the following sentence from Hindi to English:
Q: डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।
A:",डाउनहिल स्कीइंग एक खेल के रूप में कम से कम 17 वीं शताब्दी में शुरु हुई थी और 1861 में ऑस्ट्रेलिया में नॉर्वे के लोगों द्वारा पहला मनोरंजक स्की क्लब खोला गया था।,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",Downhill skiing was started as a sport at least as early as the 17th century and the first recreational ski club was opened in Australia in 1861 by Norwegians.,72.61002884322167,48.6376971842819
"Translate the following sentence from Hindi to English:
Q: बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.
A:","बैकपैकिंग बाय स्की: इस गतिविधि को बैककंट्री स्की, स्की टूरिंग या स्की हाइकिंग भी कहा जाता है.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Backpacking by ski: This activity is also known as backcountry skiing, ski touring, or ski hiking.",80.31828185883415,64.32343886784388
"Translate the following sentence from Hindi to English:
Q: यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.
A:","यह संबंधित है, लेकिन आम तौर पर इसमें अल्पाइन शैली की स्की टूरिंग या माउंटेनीयरिंग शामिल नहीं होती है, जिसे खड़े इलाकों में किया जाता है और जिसके लिए बहुत कड़ी स्की और बूट की ज़रूरत होती है.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","It is related, but generally does not include alpine style ski touring or mountaineering, which is done in standing terrain and requires very stiff skis and boots.",61.73548137699476,45.680858308430544
"Translate the following sentence from Hindi to English:
Q: स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।
A:",स्कीइंग मार्ग को एक हाईकिंग (लंबी पैदल यात्रा) मार्ग जैसा ही सोचें।,Think of the skiing route as of a similar hiking route.,Think of a skiing route as a hiking route.,64.1757213756746,41.76443792723417
"Translate the following sentence from Hindi to English:
Q: अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।
A:",अच्छी परिस्थितियों में आप चलने से कुछ हद तकअधिक दूरी तय कर पाएंगे - लेकिन केवल बहुत कम ही आपको तैयार पटरियों में भारी बैग के बिना क्रॉस कंट्री स्कीइंग की गति मिलेगी।,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you can travel a little further by walking - but only very few of you will get the speed of cross-country skiing without heavy bags on prepared tracks.",49.49688205655192,13.709279779699797
"Translate the following sentence from Hindi to English:
Q: यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.
A:",यूरोप एक ऐसा महाद्वीप है जो अपेक्षाकृत छोटा है लेकिन इसमें कई स्वतंत्र देश हैं. सामान्य परिस्थिति में कई देशों की यात्रा करने का मतलब कई बार वीज़ा आवेदन और पासपोर्ट कंट्रोल की प्रक्रिया से गुज़रना है.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a continent that is relatively small but has many independent countries. In normal circumstances, traveling to many countries means going through the visa application and passport control process many times.",67.22203106711278,41.2275725064206
"Translate the following sentence from Hindi to English:
Q: हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.
A:","हालाँकि, शेंगेन ज़ोन इस मामले में कुछ हद तक एक देश की तरह काम करता है.","The Schengen zone, however, works somewhat like one country in this respect.","However, the Schengen zone works somewhat like a country in this case.",63.92496427571476,33.08478035107363
"Translate the following sentence from Hindi to English:
Q: जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।
A:","जब तक आप इस क्षेत्र में रहते हैं, तब तक आप आमतौर कभी भी पासपोर्ट नियंत्रण चौकियों से गुजरे बिना सीमाओं को पार कर सकते हैं।","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","As long as you stay in this area, you can usually cross borders without passing through passport control checkpoints.",76.25558883866736,59.095070812710155
"Translate the following sentence from Hindi to English:
Q: इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.
A:","इसी तरह से, शेंगेन का वीज़ा होने पर, आपको शेंगेन सदस्य देशों के लिए अलग-अलग वीज़ा का आवदेन नहीं देना पड़ता है, जिससे समय, पैसे और कागज़ी कार्रवाई की बचत होती है.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Similarly, with a Schengen visa, you don't have to apply for separate visas for Schengen member countries, saving time, money, and paperwork.",63.97175436674952,36.00821719585534
"Translate the following sentence from Hindi to English:
Q: ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.
A:",ऐसी कोई वैश्विक परिभाषा नहीं है जिसके लिए निर्मित सामान एंटीक होते हैं. कुछ कर एजेंसियाँ 100 साल से पुराने सामान को एंटीक के तौर पर परिभाषित करती हैं.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,There is no global definition for what constitutes an antique. Some agencies define anything over 100 years old as an antique.,48.870698470872874,12.286996020967836
"Translate the following sentence from Hindi to English:
Q: परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.
A:","परिभाषा में भौगोलिक अंतर है, जहाँ यूरोप के बजाय उत्तरी अमेरिका जैसे स्थानों पर आयु सीमा कम होगी.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","There is a geographical difference in the definition, where the age limit will be lower in places like North America instead of Europe.",52.66980064394788,19.665864691817674
"Translate the following sentence from Hindi to English:
Q: हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.
A:",हाथ से बने प्रोडक्ट एंटीक के रूप में परिभाषित किए जा सकते हैं. हालाँकि वे बड़े पैमाने पर बनाए जाने वाले सामानों के मुकाबले कम पुराने होते हैं.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Hand-made products can be defined as antiques. However, they are less old than mass-produced goods.",54.38855598311638,38.494771267207504
"Translate the following sentence from Hindi to English:
Q: बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।
A:",बारहसिंगा खेती समी के लिए एक महत्वपूर्ण आजीविका है और इस व्यापार के इर्दगिर्द की संस्कृति अन्य व्यवसायों के लिए भी महत्वपूर्ण है।,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,बारहसिंगा farming is an important livelihood for the community and the culture around this business is also important for other businesses.,44.15921580795207,20.961698185322337
"Translate the following sentence from Hindi to English:
Q: परंपरागत रूप से भी, हालाँकि, सभी सामी बड़े पैमाने पर बारहसिंगा पालन में शामिल नहीं हैं, लेकिन मछली पकड़ने, शिकार और इसी तरह से आजीविका चलाते हैं, बारहसिंगा अधिक्ततर ड्राफ्ट जानवरों के रूप में रखते हैं।
A:","परंपरागत रूप से भी, हालाँकि, सभी सामी बड़े पैमाने पर बारहसिंगा पालन में शामिल नहीं हैं, लेकिन मछली पकड़ने, शिकार और इसी तरह से आजीविका चलाते हैं, बारहसिंगा अधिक्ततर ड्राफ्ट जानवरों के रूप में रखते हैं।","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Traditionally, however, all Sami are not involved in reindeer herding, but they fish, hunt and so on to make a living, reindeer are kept as draft animals.",41.672110596202735,13.803392146884052
"Translate the following sentence from Hindi to English:
Q: आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।
A:","आजकल कई Sámi आधुनिक व्यापार में काम करते हैं, Sápmi, जो कि Sámi लोगों से बसा हुआ है, में पर्यटन एक बहुत ही अहम् आमदनी का हिस्सा है।","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Today, many Sámi work in modern business, in Sápmi, which is inhabited by Sámi people, tourism is a very important part of income.",54.25410793436745,26.609236743023583
"Translate the following sentence from Hindi to English:
Q: वैसे तो इसका व्यापक रूप से इस्तेमाल किया जाता है, खास कर गैर-रोमनी लोगों में, लेकिन नकारात्मक स्टीरियोटाइप और रोमनी लोगों की ग़लत धारणाओं की वजह से “जिप्सी” शब्द को अक्सर आपत्तिजनक माना जाता है.
A:","वैसे तो इसका व्यापक रूप से इस्तेमाल किया जाता है, खास कर गैर-रोमनी लोगों में, लेकिन नकारात्मक स्टीरियोटाइप और रोमनी लोगों की ग़लत धारणाओं की वजह से “जिप्सी” शब्द को अक्सर आपत्तिजनक माना जाता है.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Although it is widely used, especially among non-Romani people, the word “Gypsy” is often considered offensive due to negative stereotypes and misconceptions about Romani people.",66.02698581414705,48.67565144926101
"Translate the following sentence from Hindi to English:
Q: आप जिस देश में जा रहे हैं यदि वह यात्रा परामर्श के अधीन है तो आपका यात्रा स्वास्थ्य बीमा या आपकेका यात्रा रद्द बीमा प्रभावित हो सकता है।
A:",आप जिस देश में जा रहे हैं यदि वह यात्रा परामर्श के अधीन है तो आपका यात्रा स्वास्थ्य बीमा या आपकेका यात्रा रद्द बीमा प्रभावित हो सकता है।,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the country you are travelling to is subject to travel advisories, your travel health insurance or your trip cancellation insurance may be affected.",78.0599406678281,61.50148031202144
"Translate the following sentence from Hindi to English:
Q: अपनी सरकार के अलावा आप अन्य देशों की सरकारों की सलाह ले सकते हैं. हालाँकि, उनकी सलाह उनके नागरिकों को ध्यान में रखकर दी जाती हैं.
A:","अपनी सरकार के अलावा आप अन्य देशों की सरकारों की सलाह ले सकते हैं. हालाँकि, उनकी सलाह उनके नागरिकों को ध्यान में रखकर दी जाती हैं.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","You can take advice from other governments besides your own government. However, their advice is given with the citizens in mind.",41.21542396515044,9.39888637243536
"Translate the following sentence from Hindi to English:
Q: एक उदाहरण के रूप में, मध्य पूर्व में अमेरिकी नागरिकों को यूरोपीवासी या अरब के लोगों से अलग-अलग तरह की स्थितियों का सामना करना पड़ सकता है.
A:","एक उदाहरण के रूप में, मध्य पूर्व में अमेरिकी नागरिकों को यूरोपीवासी या अरब के लोगों से अलग-अलग तरह की स्थितियों का सामना करना पड़ सकता है.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","For example, in the Middle East, American citizens may face different situations from Europeans or Arabs.",81.34125431360876,63.77386821070166
"Translate the following sentence from Hindi to English:
Q: एडवाइज़री किसी भी देश में राजनीतिक स्थिति का महज़ छोटा-सा विवरण है.
A:",एडवाइज़री किसी भी देश में राजनीतिक स्थिति का महज़ छोटा-सा विवरण है.,Advisories are merely a brief summary of the political situation in one country.,An advisory is merely a brief description of the political situation in any country.,64.71295112340539,36.76204809378898
"Translate the following sentence from Hindi to English:
Q: दिखाए गए दृष्टिकोण हर कहीं उपलब्ध ज़्यादा विस्तृत जानकारी की तुलना में अक्सर सतही, सामान्य और अति-साधारण होते हैं.
A:","दिखाए गए दृष्टिकोण हर कहीं उपलब्ध ज़्यादा विस्तृत जानकारी की तुलना में अक्सर सतही, सामान्य और अति-साधारण होते हैं.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The approach shown is often superficial, general, and oversimplified compared to more detailed information available everywhere.",62.149163218119774,38.575777329142426
"Translate the following sentence from Hindi to English:
Q: गंभीर मौसम किसी भी खतरनाक मौसमी घटना के लिए वर्गीय शब्द है जिसमें नुकसान, गंभीर सामाजिक व्यवधान, या मानव जीवन की हानि की संभावना है।
A:","गंभीर मौसम किसी भी खतरनाक मौसमी घटना के लिए वर्गीय शब्द है जिसमें नुकसान, गंभीर सामाजिक व्यवधान, या मानव जीवन की हानि की संभावना है।","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Severe weather is a generic term for any dangerous meteorological event that has the potential for damage, serious social disruption, or loss of human life.",73.99513302629505,61.09318861556158
"Translate the following sentence from Hindi to English:
Q: गंभीर मौसम दुनिया में कहीं भी हो सकता है, और इसके विभिन्न प्रकार होते हैं, जो भूगोल, स्थलाकृति और वायुमंडलीय स्थितियों पर निर्भर हो सकते हैं।
A:","गंभीर मौसम दुनिया में कहीं भी हो सकता है, और इसके विभिन्न प्रकार होते हैं, जो भूगोल, स्थलाकृति और वायुमंडलीय स्थितियों पर निर्भर हो सकते हैं।","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Severe weather can occur anywhere in the world, and it can take various forms, depending on geography, topography, and atmospheric conditions.",72.370286461512,66.27826026559535
"Translate the following sentence from Hindi to English:
Q: तूफान और बवंडर की तरह आंधी, ओले, भारी बारिश, और जंगल की आग तीव्र मौसम का हिस्सा और असर हैं.
A:","तूफान और बवंडर की तरह आंधी, ओले, भारी बारिश, और जंगल की आग तीव्र मौसम का हिस्सा और असर हैं.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The wind, hail, heavy rain, and forest fires are part of the intense weather, just like a storm and a whirlwind.",26.64429173143158,8.029603188029094
"Translate the following sentence from Hindi to English:
Q: क्षेत्रीय और मौसमी गंभीर मौसम की घटनाओं में बर्फ़ का तूफान, बर्फ़बारी, बर्फ़ीला तूफ़ान और धूल भरा तूफान शामिल हैं।
A:","क्षेत्रीय और मौसमी गंभीर मौसम की घटनाओं में बर्फ़ का तूफान, बर्फ़बारी, बर्फ़ीला तूफ़ान और धूल भरा तूफान शामिल हैं।","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Regional and seasonal severe weather events include blizzards, snowstorms, blizzards, and dust storms.",77.76895452794922,66.10645297263828
"Translate the following sentence from Hindi to English:
Q: यात्रियों को दृढ़ता से सलाह दी जाती है कि वे अपने क्षेत्र को प्रभावित करने वाले गंभीर मौसम के किसी भी जोखिम के बारे में जागरूक रहें क्योंकि वे किसी भी यात्रा योजना को प्रभावित कर सकते हैं.
A:",यात्रियों को दृढ़ता से सलाह दी जाती है कि वे अपने क्षेत्र को प्रभावित करने वाले गंभीर मौसम के किसी भी जोखिम के बारे में जागरूक रहें क्योंकि वे किसी भी यात्रा योजना को प्रभावित कर सकते हैं.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Passengers are strongly advised to be aware of any severe weather risks that may affect their area as they can affect any travel plans.,76.9656309823636,57.527716473422515
"Translate the following sentence from Hindi to English:
Q: कोई भी यात्री युद्ध शेत्र घोषित देश की यात्रा की योजना बनाने वाले हो तो उन्हेो पेशेवर प्रशिक्षण प्राप्त करना चाहिए।
A:",कोई भी यात्री युद्ध शेत्र घोषित देश की यात्रा की योजना बनाने वाले हो तो उन्हेो पेशेवर प्रशिक्षण प्राप्त करना चाहिए।,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Any traveler planning to travel to a war-declared country should undergo professional training.,43.5790702386821,11.154288433080788
"Translate the following sentence from Hindi to English:
Q: इंटरनेट पर यह खोज 'शत्रुतापूर्ण पर्यावरण पाठ्यक्रम' के लिए अक्सर आपको एक स्थानीय कंपनी का पता प्रदान करेगी।
A:",इंटरनेट पर यह खोज 'शत्रुतापूर्ण पर्यावरण पाठ्यक्रम' के लिए अक्सर आपको एक स्थानीय कंपनी का पता प्रदान करेगी।,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"On the internet, this search for 'hostile environment course' will often provide you with the address of a local company.",67.93124564614388,44.130156394078604
"Translate the following sentence from Hindi to English:
Q: एक कोर्स सामान्य रूप यहाँ पर चर्चा किये सभी मुद्दे को विस्तार मे कवर करेगा , आमतौर पर व्यावहारिक अनुभव के साथ |
A:","एक कोर्स सामान्य रूप यहाँ पर चर्चा किये सभी मुद्दे को विस्तार मे कवर करेगा , आमतौर पर व्यावहारिक अनुभव के साथ |","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","A course will generally cover all the issues discussed here in detail, with practical experience.",73.8264019624901,50.83975587410146
"Translate the following sentence from Hindi to English:
Q: एक कोर्स आम तौर पर 2 से 5 दिनों का होगा और उसमें भूमिका निभाना, बहुत सारा प्राथमिक उपचार और कभी-कभी हथियारों का प्रशिक्षण भी शामिल होगा.
A:","एक कोर्स आम तौर पर 2 से 5 दिनों का होगा और उसमें भूमिका निभाना, बहुत सारा प्राथमिक उपचार और कभी-कभी हथियारों का प्रशिक्षण भी शामिल होगा.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","A course usually lasts 2 to 5 days and includes role-playing, a lot of first aid, and sometimes weapons training.",57.520079271358384,35.30655323510887
"Translate the following sentence from Hindi to English:
Q: जंगल में जीवित रहने वाली पुस्तकें और पत्रिकाएँ आम हैं, लेकिन युद्ध क्षेत्रों से निपटने वाले प्रकाशन बहुत कम हैं।
A:","जंगल में जीवित रहने वाली पुस्तकें और पत्रिकाएँ आम हैं, लेकिन युद्ध क्षेत्रों से निपटने वाले प्रकाशन बहुत कम हैं।","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Books and magazines that survive in the jungle are common, but publications that deal with war zones are very few.",62.81349706128098,38.31713983660784
"Translate the following sentence from Hindi to English:
Q: विदेश में सेक्स रिअसाइनमेंट सर्जरी की योजना बनाने वाले यात्रियों को सुनिश्चित करना चाहिए कि वे वापसी यात्रा के लिए वैध दस्तावेज साथ लेकर जाएँं।
A:",विदेश में सेक्स रिअसाइनमेंट सर्जरी की योजना बनाने वाले यात्रियों को सुनिश्चित करना चाहिए कि वे वापसी यात्रा के लिए वैध दस्तावेज साथ लेकर जाएँं।,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travelers planning sex reassignment surgery abroad should ensure that they have valid documents for their return journey.,63.376724745053345,39.90358702413732
"Translate the following sentence from Hindi to English:
Q: लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.
A:",लिंग के साथ पासपोर्ट जारी करने की सरकारों की इच्छा नहीं बताई गई या नाम और लिंग को मैच करने के लिए अपडेट किए गए डॉक्यूमेंट अलग-अलग हैं.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The government's desire to issue passports with gender is not mentioned or the documents updated to match name and gender are different.,59.85721313806637,30.77048210384694
"Translate the following sentence from Hindi to English:
Q: इन दस्तावेज़ों का सम्मान करने के लिए विदेशी सरकारों की इच्छा व्यापक रूप से परिवर्तशील जैसी ही है.
A:",इन दस्तावेज़ों का सम्मान करने के लिए विदेशी सरकारों की इच्छा व्यापक रूप से परिवर्तशील जैसी ही है.,Willingness of foreign governments to honour these documents is just as widely variable.,The desire of foreign governments to respect these documents is as variable as the will of the people.,55.96116768535712,25.95865729034344
"Translate the following sentence from Hindi to English:
Q: 11 सितंबर, 2001 के बाद से सुरक्षा चेकपॉइंट पर होने वाली खोजी कार्रवाइयां भी कहीं ज़्यादा दखल वाली हो गई हैं.
A:","11 सितंबर, 2001 के बाद से सुरक्षा चेकपॉइंट पर होने वाली खोजी कार्रवाइयां भी कहीं ज़्यादा दखल वाली हो गई हैं.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Since 11 September 2001, security checks at checkpoints have also become more intrusive.",58.86605966495123,24.53110835155763
"Translate the following sentence from Hindi to English:
Q: प्री-ऑपरेटिव ट्रांसजेंडर लोगों को यह उम्मीद नहीं करनी चाहिए कि वे अपनी निजता और सम्मान को बरकरार रखते हुए स्कैनर्स से गुज़र पाएँगे.
A:",प्री-ऑपरेटिव ट्रांसजेंडर लोगों को यह उम्मीद नहीं करनी चाहिए कि वे अपनी निजता और सम्मान को बरकरार रखते हुए स्कैनर्स से गुज़र पाएँगे.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Pre-operative transgender people should not expect to be scanned without losing their privacy and dignity.,70.45501049729448,56.21045216817225
"Translate the following sentence from Hindi to English:
Q: चीर धाराएँ समुद्र तट पर लगकर लौटने वाली लहरों का प्रवाह होता है, अक्सर एक चट्टान या इसी तरह के पदार्थों पर।
A:","चीर धाराएँ समुद्र तट पर लगकर लौटने वाली लहरों का प्रवाह होता है, अक्सर एक चट्टान या इसी तरह के पदार्थों पर।","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",The flow of waves that return to the shore after striking a rock or similar substance is called a rip current.,33.49951255484581,5.066196809932206
"Translate the following sentence from Hindi to English:
Q: अंडरवॉटर टोपोलॉजी के कारण कुछ गहरे सेक्शन्स में रिटर्न फ़्लो सांद्र होता है और यहां से गहरे पानी में तेज़ प्रवाह हो सकता है.
A:",अंडरवॉटर टोपोलॉजी के कारण कुछ गहरे सेक्शन्स में रिटर्न फ़्लो सांद्र होता है और यहां से गहरे पानी में तेज़ प्रवाह हो सकता है.,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Due to underwater topology, some deep sections have a return flow concentration and from there, fast flow can occur in deep water.",47.75436016894573,13.045156040694142
"Translate the following sentence from Hindi to English:
Q: ज़्यादातर मौतें पानी की धारा के विरुद्ध तैरने से होने वाली थकान की वजह से होती हैं, हो सकता है कि यह नामुमकिन भी हो.
A:","ज़्यादातर मौतें पानी की धारा के विरुद्ध तैरने से होने वाली थकान की वजह से होती हैं, हो सकता है कि यह नामुमकिन भी हो.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Most deaths are caused by fatigue from swimming against the current, it may even be impossible.",50.727632698364175,22.533049189948727
"Translate the following sentence from Hindi to English:
Q: जैसे ही आप धारा से निकल आते हैं, पीछे की ओर तैरने में कोई खास मुश्किल नहीं होती है.
A:","जैसे ही आप धारा से निकल आते हैं, पीछे की ओर तैरने में कोई खास मुश्किल नहीं होती है.","As soon as you get out of the current, swimming back is no more difficult than normally.","As soon as you come out of the current, there is no special difficulty in swimming backwards.",59.217877789078976,35.78835436145691
"Translate the following sentence from Hindi to English:
Q: किसी ऐसे स्थान की ओर बढ़ें जहाँ आप फिर से जाकर न फँसें या फिर अपने कौशल और आप पर किसी का ध्यान गया है या नहीं इसके आधार पर, हो सकता है कि आप बचाव के लिए इंतज़ार करना चाहें.
A:","किसी ऐसे स्थान की ओर बढ़ें जहाँ आप फिर से जाकर न फँसें या फिर अपने कौशल और आप पर किसी का ध्यान गया है या नहीं इसके आधार पर, हो सकता है कि आप बचाव के लिए इंतज़ार करना चाहें.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Move towards a place where you will not get stuck again or where your skills and attention are not focused on you, you may want to wait for rescue.",47.17570054866053,26.36606699365799
"Translate the following sentence from Hindi to English:
Q: पुनः प्रवेश झटका सांस्कृतिक झटके की तुलना में जल्द ही आता है (हनीमून का दौर कम होता है),  यह लंबे समय तक रहता है, और अधिक गंभीर हो सकता है।
A:","पुनः प्रवेश झटका सांस्कृतिक झटके की तुलना में जल्द ही आता है (हनीमून का दौर कम होता है),  यह लंबे समय तक रहता है, और अधिक गंभीर हो सकता है।","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Re-entry shock is more likely to come sooner than cultural shock (honeymoon phase is over), it lasts longer, and can be more serious.",62.9775945810237,36.875270122652545
