prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Ndax duŋqu dinosoor bi amul wet gu rey lool, ñu koy woowee rachis, waaye amul yeneen melokaanu duŋqu — Sikkim ak mustaas — gêstukat yi gis nañu ni rachis ab mbir muy yokk ci biir la buy yeneen melokaan yii.
A:","Ndax duŋqu dinosoor bi amul wet gu rey lool, ñu koy woowee rachis, waaye amul yeneen melokaanu duŋqu — Sikkim ak mustaas — gêstukat yi gis nañu ni rachis ab mbir muy yokk ci biir la buy yeneen melokaan yii.","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The sentence in Wolof is a bit difficult to translate directly into English due to its length and complexity. However, breaking it down, it seems to describe a scene where a person is standing on a hill overlooking a valley, with a river flowing through it. The person is looking at the valley and thinking about the people living there, specifically mentioning Sikkim and Mustaas, which are likely place names or characters in the story. The sentence ends with a reflection on the beauty of the landscape",0.5901973911980747,23.793945461588415,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",0.5901973911980747,23.793945461588415,8.0625,11.75
"Translate the following sentence from Wolof to English:
Q: Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.
A:","Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The sentence in Wolof is a bit difficult to translate directly into English due to its complexity and the use of archaic or regional dialects. However, based on the context and the structure, it appears to be a poetic or metaphorical expression. Here's an attempt at a translation:",1.9016620565820803,24.183808315501988,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.9016620565820803,24.183808315501988,18.875,22.75
"Translate the following sentence from Wolof to English:
Q: Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.
A:","Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",2.572331515959349,17.993298205269554,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",2.572331515959349,17.993298205269554,7.8125,18.0
"Translate the following sentence from Wolof to English:
Q: Benn ndaamaar bu am ndel m tàkk ci daluwaay polis ci Gaziantep, Turki demb ci suba rey na ñaari takk der te gaañ lu ëpp yeneen ñaar fukki nit.
A:","Benn ndaamaar bu am ndel m tàkk ci daluwaay polis ci Gaziantep, Turki demb ci suba rey na ñaari takk der te gaañ lu ëpp yeneen ñaar fukki nit.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",The sentence in Wolof translates to English as follows:,0.49814197623485473,7.6499018907865315,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",0.49814197623485473,7.6499018907865315,24.625,25.0
"Translate the following sentence from Wolof to English:
Q: Biro gornoor bi neena fukk ak juróom ñent ci ñi amee ay gaañu-gaañu ay pëlisé lañuwoon.
A:",Biro gornoor bi neena fukk ak juróom ñent ci ñi amee ay gaañu-gaañu ay pëlisé lañuwoon.,The governor's office said nineteen of the injured were police officers.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.1671320168371846,17.475906411921535,eng_Latn, The governor's office said nineteen of the injured were police officers.,2.1671320168371846,17.475906411921535,7.21875,18.5
"Translate the following sentence from Wolof to English:
Q: Poliss waxoon na ñoo ngi njoort ndawu bu jox boppam Desh (ISIL) mo def congu ji.
A:",Poliss waxoon na ñoo ngi njoort ndawu bu jox boppam Desh (ISIL) mo def congu ji.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",1.9582248325011242,16.12021061338422,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,1.9582248325011242,16.12021061338422,20.25,14.875
"Translate the following sentence from Wolof to English:
Q: Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.
A:","Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.0801784078236456,13.626210429327665,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",1.0801784078236456,13.626210429327665,16.5,23.625
"Translate the following sentence from Wolof to English:
Q: Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.
A:","Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.0692743797446975,16.80680385400297,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",2.0692743797446975,16.80680385400297,16.25,19.375
"Translate the following sentence from Wolof to English:
Q: Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.
A:","Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.328734903585348,14.832045527640517,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",2.328734903585348,14.832045527640517,21.625,16.125
"Translate the following sentence from Wolof to English:
Q: Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.
A:","Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.","During his trip, Iwasaki ran into trouble on many occasions.","The sentence ""Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare"" is in Wolof, a language spoken in Senegal. Translating it to English, it means ""I was born in the city of Iwasaki, Japan, on a Tuesday, June 10, 1980.""",3.62937162707912,18.836445729217935,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",3.62937162707912,18.836445729217935,20.25,23.375
"Translate the following sentence from Wolof to English:
Q: Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.
A:","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.816230541030891,14.762547960641584,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1.816230541030891,14.762547960641584,23.875,21.25
"Translate the following sentence from Wolof to English:
Q: Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
A:",Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"The sentence ""Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz"" translates to English as ""The 802.11n standard operates on two frequency bands: 2.4GHz and 5.0GHz.""",23.337295781663226,53.11033761758347,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,23.337295781663226,53.11033761758347,13.9375,10.625
"Translate the following sentence from Wolof to English:
Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",The sentence in Wolof translates to English as follows:,0.49814197623485473,8.455921969788983,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",0.49814197623485473,8.455921969788983,21.125,23.375
"Translate the following sentence from Wolof to English:
Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:",Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The sentence in Wolof translates to English as follows:,0.5414325312061712,8.168913927112946,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,0.5414325312061712,8.168913927112946,24.0,23.375
"Translate the following sentence from Wolof to English:
Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",翻译成英语是：,0.0,0.0,bod_Tibt, ཌུ་ཝལ་གྱིས་ཕྲུག་གུ་དར་མ་གཉིས་ཀྱི་ཨ་མ་དང་ལྷན་དུ་ཆང་ས་བརྒྱབ་པ་དེས་མི་ལཱར་ལ་ཤུགས་རྐྱེན་གང་ཡང་སྤྲད་མེད་དེ་གནད་དོན་དེ་ཁོ་རང་ལ་ཡང་གཅིག་མཚུངས་ཤིག་ཡིན་པས་རེད།,0.07877277372294605,0.0,25.0,23.5
"Translate the following sentence from Wolof to English:
Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","The sentence in Wolof is: ""Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""",3.614851517838537,16.492207213012676,wol_Latn," Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""",82.51515529922891,96.36607422782934,21.875,23.125
"Translate the following sentence from Wolof to English:
Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""The sentence in Wolof translates to English as: ""The government has set a target to reduce carbon emissions by 20% by 2020 compared to 2005 levels, according to the Hu government.""",3.068466632962121,28.020618907125154,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",3.068466632962121,28.020618907125154,11.25,13.1875
"Translate the following sentence from Wolof to English:
Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.229655076776188,15.055036436614069,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",2.229655076776188,15.055036436614069,6.8125,20.5
"Translate the following sentence from Wolof to English:
Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.9582248325011242,16.34285265047925,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.9582248325011242,16.34285265047925,9.1875,18.625
"Translate the following sentence from Wolof to English:
Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The sentence ""Mu dellu waxni"" is a Wolof phrase that translates to ""I have a question"" in English. The rest of the sentence, ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef,"" is a bit more complex and seems to be a fragment or a part of a larger sentence. Without the full context, it's difficult to provide an",0.6724723741898448,18.41923753804318,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",0.6724723741898448,18.41923753804318,12.625,16.625
"Translate the following sentence from Wolof to English:
Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:",Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,"The sentence ""Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT"" translates to English as ""The Iraqi government has announced that the country will be closed for business at 12:00 GMT.""",3.162593967015063,20.337311899852796,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,3.162593967015063,20.337311899852796,17.25,19.625
