prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.","Naan fannu Asunción 1537, Paraguay a fannu baay a lot of its indigenous character and identity.",20.92898339634716,4.11265620879889,22.0,21.75,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,Argintinaa konsa kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta,6.681698137138792,0.0,23.875,24.875,bam_Latn
"Translate the following sentence from English to Wolof:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,T'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a,3.562047603041564,0.0,25.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.,Touniinntaas amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin amin a,5.707966541260761,0.0,24.875,25.0,ilo_Latn
"Translate the following sentence from English to Wolof:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.",Pwaye kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh k,3.162325977247029,0.0,24.125,25.0,min_Latn
"Translate the following sentence from English to Wolof:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,"The official currency of the Falklands is the Falkland pound (FKP), which is valued at the same amount as one British pound (GBP).",23.425496573209763,9.828711193952437,4.40625,9.25,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,16.006392898992253,2.2791378959867123,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.",Mooliin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan koon,5.7249505657694835,0.5087757562008263,25.0,24.25,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.","N'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'golweu, n'",6.760190781361796,0.6600864627595707,24.375,25.0,ace_Latn
"Translate the following sentence from English to Wolof:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.",Ithiin fannan kineer kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan kineer fannan,7.108328789410141,0.0,22.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.","Kwaanu, Montevideo ni dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo dhaanu yoo d",10.33782025264614,2.7466931815855444,23.625,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.","Montevideo kineh nan subtropik; nan mounsees mounsees, teympiraturi nan +30°C kineh kineh.",18.6556440191087,5.850844265871616,16.375,16.875,hat_Latn
"Translate the following sentence from English to Wolof:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.","Ndiaye, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin, welleh amin",6.803457167146619,0.5223462943146187,25.0,25.0,aka_Latn
"Translate the following sentence from English to Wolof:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. ""","Dioun kine kaan fann ""fann"" kaan ""dou"" sann: fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann kaan fann ka",5.364159491791788,0.7860561859628806,23.0,24.375,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.","Walay niaan fannan keliin, keliin fannan keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin keliin k",7.324062967873046,0.5398548275054964,21.875,23.75,fin_Latn
"Translate the following sentence from English to Wolof:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!","N'garo, amin jidhane, jidhane jidhane 100 yar/meter jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane jidhane",9.760077258924815,0.9037128794596342,23.25,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.","Maw keu biss, elk, moose, bear, kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine kine k",6.3474982984197235,0.952597016640547,23.25,25.0,hrv_Latn
"Translate the following sentence from English to Wolof:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.","Ndiay, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol keli, n'gol k",7.463164056460787,0.7093090652851949,25.0,25.0,fuv_Latn
"Translate the following sentence from English to Wolof:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.","Fann, fann kine kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh",2.9360426556402395,0.5398548275054964,25.0,25.0,min_Latn
"Translate the following sentence from English to Wolof:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.,"Apiaa ni kapitali fannu Samoa. Tannu ni fannu Upolu, naa fannu fannu 40,000.",24.798676100299645,4.3224546463696,10.5,10.625,scn_Latn
"Translate the following sentence from English to Wolof:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.,"Apia a fanné nan 1850s, a fanné kapital ofisiel nan Samoa nan 1959.",23.066981680409114,4.582537664687117,10.0,14.375,pap_Latn
"Translate the following sentence from English to Wolof:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.",Aa'aaan baayyaa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa'aa',2.6515945041814266,0.0,24.125,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.","Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",3.5213350757290383,0.426878472907377,25.0,25.0,por_Latn
"Translate the following sentence from English to Wolof:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.","Ndiay amin'ny fahafahana amin'ny fahafahana amin'ny Mau, ny fahafahana ny fahafahana amin'ny fahafahana amin'ny fahafahana amin'ny fahafahana amin'ny fahafahana amin'ny fahafahana amin'ny fahafahana amin'ny fah",5.936103809510216,0.8489283809634914,22.875,21.875,plt_Latn
"Translate the following sentence from English to Wolof:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.","Ilo a n'gol, a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n'gol a n",4.7727465600816394,0.4504321747452186,25.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.,"Beaches nan Kouroukan (nan Kouroukan Kouroukan) nan Océan Pacifique, nan Kouroukan Kouroukan Kouroukan, nan Kouroukan Kouroukan Kouroukan, nan Kouroukan Kouroukan Kouroukan, nan Kouroukan Kouroukan Kouroukan, nan Kouroukan Kouroukan Kouroukan, nan Kouroukan",11.262241794617866,1.0578359595412292,23.625,25.0,roh_Latn
"Translate the following sentence from English to Wolof:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.","Iy gareen, waa kuwaan aaduudhaan, aaduudhaan waxaa kuwaan aaduudhaan, aaduudhaan waxaa kuwaan aaduudhaan, aaduudhaan waxaa kuwaan aaduudhaan, aaduudhaan waxaa kuwaan aaduudhaan, aaduudhaan waxaa kuwa",5.690711676643496,0.7716270058689811,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.","Tamaki Drive beaches se baafin ni Waitemata Harbour, ni upmarket suburbs ni Mission Bay and St Heliers ni Central Auckland.",47.2970232398395,24.16793402295464,12.875,14.0625,ilo_Latn
"Translate the following sentence from English to Wolof:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.,Ndiay fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,2.909729008454278,0.5398548275054964,24.75,23.125,hau_Latn
"Translate the following sentence from English to Wolof:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Sàngaara bu nu gëna jëfandikoo gi mooy ‘Number One’, nekkul sàngara bu nàkkari, wante neex te sedd. Beneen sàngaa bu nekk ci dëkk bi “Manta” lanu ku tuddee.","The main local beer is ""Number One"", it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",14.811655848640761,3.2147200362003603,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Am na ay sangara yu France yu bari yuñu wara mos, waaye sangara yu Nouvelle Zelande ak Ostaraali ñoo gëna mëna tukki.",Ilaa maa fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fann,4.42077654028294,0.0,23.625,24.5,hau_Latn
"Translate the following sentence from English to Wolof:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Ndoxo robinet amul benn sikk mën nga ko naan, waaye su dalul sa xel ndoxu buteel yi jafe wuñu fi.","Di tapa a n'adu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan kifu, nan",5.867030090218763,0.4504321747452186,17.625,25.0,pap_Latn
"Translate the following sentence from English to Wolof:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Australians yi danu jap ni xalaatuk ‘flat white’ kafé lu gnu jagaani la. kafé bu gnul kese mooy ‘espresso’, cappuccino dey fes kerem (bu amul fuurit), te ataya binuy xeli du andë ak meew.","Niifan niifan, ""flat white"" niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niifan niif",7.0182121131140125,2.183281775211312,24.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Sokolaa bu tang bi dafa weesu yu Belsik digle, ndoxi firiwi yi dañoo seer waaye dañoo neex lool.",Hot chokol waan baay aay aay baay Frikans. Jus d'fruits baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay baay,6.711226191830614,0.7860561859628806,22.875,23.625,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Tukki yu bare danu len di def ci xeer yi ci biir at mi, te gaañu gaañu yi ndax xeer yooyu bariwul.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",11.967111202768626,1.4281962108005268,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Ba léegi, jëllël digal njiit yin, nangul bepp gindikaay, ak bàyyil xel ci yëgle yu am kaaraange.","Fann, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kandé, fann kandé kand",5.559897362311338,0.7104889092469343,22.5,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Jëni boks yi ci wetu tefes yi ak dex yi bawoo ci Oktoobar ba ci Awril ci bëj-ganaaru 1770. Mën nañ leen a gis ci biti yenn saay.,Box jellyfishiinu kooniin fannan kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuufa kooniin njuuf,6.423552746568298,0.0,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Rekin am nañu dëgg, wante du ñu faral di songu nit ñi. Lu ëpp ci rekin yi dañoo ragal nit ñi te danuy feey dem seen yoon suñu gisee nit.","A: Ndiay, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf niaf, niaf",4.8481044114931215,0.5015572500202529,24.0,25.0,cym_Latn
"Translate the following sentence from English to Wolof:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Jasit yu nekk ci doxu xorom yi duñu dund nimu waree ci ocean bi, seen dëkkuwaay buñu gëna miin mooy ci wetu dex yi ci bëj-ganaaru Rockhampton.","Mawaléh wéyin n'golé, wéyin n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n'golé n",4.0956566852672065,0.46833399312669227,25.0,25.0,yor_Latn
"Translate the following sentence from English to Wolof:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Jàpp palaas ci njëlbeen dafax may aji-tukki bi jàmm ci xel ni dina ñu am fenn fuñuy nelawee suñu àgee fiñu jëm.,Fy kifin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fann,4.384259199287755,0.0,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Agent de voyage yi dañooy faral di am ab déggoo ak yenn otel yuñu tànn, donte mën nga jàpp ni mën nañu jàpp yeneen melokaani dëkkuwaay, niki ay barabi camping, ci ab agent de voyage.","Ndiayen amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin amin, amin a",6.561888120025334,0.795534085830813,23.25,23.5,aka_Latn
"Translate the following sentence from English to Wolof:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Gniy yeengu ci tukki yénn say dagnuy mayé ndékki, ak yombalalla lula yobb/indi ci aydapor bi wala ay tukki ci ay roppalan ak ay keereuk dallu kaay.","Mawalidh aat aaduun, aat aaduun aat aaduun, aat aaduun aat aaduun, aat aaduun aat aaduun, aat aaduun aat aaduun, aat aaduun aat aaduun, aat aaduun aat aaduun, aat aaduun aat aad",5.761223990105029,0.5317343965184799,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Meunagnala teyel tamit plase bi so soxla touti jot ngir xalat ci lii wala indalé sa yenen keit yii.,"Niin, niyeu fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f",3.605830221614116,0.0,23.5,23.625,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Ay alaman wala ay laaj tamit warna am ci keereuk tukki gi njeek laata moo am ci keereek noppalu kaay bi.,Anu amanemnt ou demand ou koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune koune,5.440169741416012,0.0,23.5,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Ngir yenn festiwaal, li ëpp ci way-fekkee yi ci festiwaalu misik yi dañuy decidé campé ci si bi, te way-fekkee yu ci ëpp dañ koy jàppee xaaj bu am solo ci luñuy dundu.","Niif, jeliin festevees, jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeliin jeli",5.977238692734978,0.622971702540524,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Soo bëggee jege jëf ji dina laaj nga teela jog ngir am ab camping bi ngay dàl bu jegge misig bi.,"Yoo waaan to be close to the action, you're gonna have to get in early to get a camping site close to the music.",13.949245776904254,2.747878682374729,25.0,24.875,eng_Latn
