prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.
A:",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",All beaches are sandy and the water is safe and there are many of them and they are usually in the shade under pohutukawa trees.,37.24549277953149,20.210771490685065
"Translate the following sentence from Swahili to English:
Q: Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.
A:","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The beaches of Tamaki Drive are located in the Waitemata Harbour, in the exclusive areas of Mission Bay and St. Heliers in Central Auckland.",73.59960798491426,54.252324657610544
"Translate the following sentence from Swahili to English:
Q: Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.
A:","Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These are family beaches that sometimes get crowded with people, with shops in the sand. Swimming is safe.",54.46690428007245,26.15199911250418
"Translate the following sentence from Swahili to English:
Q: Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.
A:","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer in the area is ‘Number One’, not a fancy beer, but it is good and refreshing. That other beer in the neighborhood is called ‘Manta’.",48.02923765701133,17.771834918355946
"Translate the following sentence from Swahili to English:
Q: Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.
A:","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","There are many types of French wine available, but New Zealand and Australian wine can travel better.",64.49970091388681,22.082679393095788
"Translate the following sentence from Swahili to English:
Q: Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.
A:","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water inside the pipe is completely safe to drink, but bottled water is easier to get if you are afraid.",57.150944536942674,40.567820222435614
"Translate the following sentence from Swahili to English:
Q: Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.
A:","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","In Australia, the idea of white coffee is foreign. Short black is ‘espresso’, cappuccino comes with more milk and foam (not milk) and tea is prepared without milk.",56.606933209360676,25.57012641238575
"Translate the following sentence from Swahili to English:
Q: Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.
A:",Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Hot chocolate reaches Belgian standards. Fruit drinks are expensive but they are better.,46.54512872309888,26.886325725138438
"Translate the following sentence from Swahili to English:
Q: Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.
A:","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Many safaris on the beach are made all year round, and injuries due to any of these on the beach are rare.",64.79277868616474,43.076460146742434
"Translate the following sentence from Swahili to English:
Q: Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.
A:","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Still, take advice from the authorities, obey all signs, and heed safety warnings.",73.14288677437612,61.96892002000342
"Translate the following sentence from Swahili to English:
Q: Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.
A:",Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The whales of the sea occur near the coast and near the mouths of rivers from October to April in the north of 1770. Sometimes they may be found outside these times.,57.261723814660456,26.960627480619973
"Translate the following sentence from Swahili to English:
Q: Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.
A:","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The fathers are there, although it is rare for them to attack humans. Most fathers are afraid of humans and flee far away.",41.276237529983995,13.65189729052536
"Translate the following sentence from Swahili to English:
Q: Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.
A:","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile does not live very well in the sea, because its main habitat is the rivers of the north of Rokihamptoni.",36.627846047999945,3.994369946842586
"Translate the following sentence from Swahili to English:
Q: Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.
A:",Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,,0.0,0.0
"Translate the following sentence from Swahili to English:
Q: Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.
A:","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agencies often have special offers and hotels, although you may have the opportunity to book other types of accommodation, such as a campsite, through a travel agency.",56.86571542996498,31.46660996956415
"Translate the following sentence from Swahili to English:
Q: Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.
A:","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Travel agencies usually offer package deals that include accommodation, airport transfers, or even combined flight and hotel packages.",61.82372161037254,37.397622985525125
"Translate the following sentence from Swahili to English:
Q: Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).
A:",Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,They can also put you on hold if you need time to think about the offer or get other documents at the place you are going (e.g. visas).,59.273808621104116,45.33170232577003
"Translate the following sentence from Swahili to English:
Q: Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.
A:",Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Any changes or requests must be made through the travel agent first and not directly with the hotel.,69.38306184278547,56.687387042197564
"Translate the following sentence from Swahili to English:
Q: Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.
A:","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","For some concerts, the large number of people attending the music concerts decide to camp on the site, and many of them consider it an important part of the experience.",51.67848522558831,23.80002487471433
"Translate the following sentence from Swahili to English:
Q: Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.
A:",Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,If you wanted to be close to the events you would need to arrive early to get a camping area close to the music.,58.8844036043515,41.45112992472593
"Translate the following sentence from Swahili to English:
Q: Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.
A:","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Remember that even the music on the main stage will end, but there may be parts of the festival that will continue to play music until midnight.",58.13116908019964,26.771205259784143
"Translate the following sentence from Swahili to English:
Q: Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.
A:",Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Some festivals have special camping areas for families with young children.,Several festivals have designated areas for families with young children to set up camp.,67.52333524982464,35.412968165085736
"Translate the following sentence from Swahili to English:
Q: Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.
A:","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you cross the Northern Baltic in the winter, check the area of the barn, because passing through the snow causes a lot of noise for those affected.",55.04102871052133,20.519422155676924
"Translate the following sentence from Swahili to English:
Q: Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).
A:",Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The Saint Petersburg cruise includes a city tour. Passengers are subject to visa requirements (see conditions).,47.475547435109796,12.418303587541983
"Translate the following sentence from Swahili to English:
Q: Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.
A:",Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",Casinos usually make a lot of effort to increase the money and time spent by gamblers. Windows and clocks are usually not present and the exit door is usually hard to find.,52.130908153709676,27.786062810253167
"Translate the following sentence from Swahili to English:
Q: Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.
A:","Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Most people have unique food, drinks and entertainment options, to entertain guests and keep them in their buildings.",41.94798399398725,11.620766259425757
"Translate the following sentence from Swahili to English:
Q: Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.
A:","Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some bars offer alcohol inside the house. However, drunkenness disrupts decisions, and all good gamblers know the importance of being calm.",63.055268309563886,42.861414424506876
"Translate the following sentence from Swahili to English:
Q: Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.
A:","Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Anyone who is driving a car in mountainous or hilly areas should consider the possibility of snow, ice, and severe cold.",49.32827318993318,29.442790284723042
"Translate the following sentence from Swahili to English:
Q: Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.
A:","Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On icy roads, friction is low and you can't drive as if you were on a flat surface.",61.94929339928387,42.93623649408649
"Translate the following sentence from Swahili to English:
Q: Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.
A:","Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","During blizzards, enough snow to get you stuck can fall in very little time.","During the long winter, enough ice to make you float can fall in a short time.",38.31216316367026,12.109013026441868
"Translate the following sentence from Swahili to English:
Q: Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.
A:",Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Appearance can also be prevented by falling or freezing or by mist or ice on the windows of cars.,41.14485975563921,17.3167034608353
"Translate the following sentence from Swahili to English:
Q: Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.
A:","Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, the environment of snow and ice is common in many countries, and the exploitation continues throughout the year without interruption.",45.13688138411357,25.723962032456946
"Translate the following sentence from Swahili to English:
Q: Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.
A:",Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Perhaps safaris are the biggest attraction for tourists in Africa and the influx of many visitors.,51.71830438652698,19.692215902857168
"Translate the following sentence from Swahili to English:
Q: Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna
A:","Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The word safari means to travel to see the wild animals of Africa, especially on the savanna.",31.545804099882996,7.860294208079241
"Translate the following sentence from Swahili to English:
Q: Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.
A:","Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and giraffes, tend to approach vehicles and other common equipment to allow for better observation.",61.693283598927366,54.68441694934545
"Translate the following sentence from Swahili to English:
Q: Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.
A:","Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The lion, the elephant, and the hyena sometimes are ashamed and you will see them better with a telescope.",50.74184881751761,24.180681260144137
"Translate the following sentence from Swahili to English:
Q: Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.
A:","Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","A foot safari (also known as ""walking safari"", ""walking safari"", or ""walking safari"") involves walking, whether for a few hours or several days.",56.08720357210131,30.097336444437016
"Translate the following sentence from Swahili to English:
Q: Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.
A:","Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will begin on August 24 and end on September 5, 2021. Some of the events will be held in different locations throughout Japan.",63.61897904216745,28.468243684377647
"Translate the following sentence from Swahili to English:
Q: Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.
A:","Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo will be the only city in Asia to host two consecutive Olympic Games, as it was the host of the Games in 1964.",48.561539964971196,18.4969113023502
"Translate the following sentence from Swahili to English:
Q: Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.
A:","Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flight and hotel 2020 before the lockdown was announced, you may be in a difficult situation.",57.66634565592079,30.734533744781796
"Translate the following sentence from Swahili to English:
Q: Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.
A:","Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Cancellation policies vary, but by the end of March many policies for coronavirus-related cancellations did not reach July 2020, when the Olympics were scheduled.",63.450899366347734,36.187319702433435
"Translate the following sentence from Swahili to English:
Q: Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.
A:","Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","It is expected that many tickets for the event will cost between Yeni 2,500 and Yeni 130,000, and regular tickets will cost approximately Yeni 7,000.",50.9732337371383,12.946770378285894
"Translate the following sentence from Swahili to English:
Q: Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.
A:","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","To dry clothes that are wet, you can use a clothesline. Many hotels have clotheslines and boards for drying clothes, even if you are not in the room.",40.13087987101693,17.611399815635238
"Translate the following sentence from Swahili to English:
Q: Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.
A:","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","If the socks are not available, or if you do not like to wear socks, then you can try to use a hairbrush, if it is available.",52.47705587786877,29.28954421108025
"Translate the following sentence from Swahili to English:
Q: Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).
A:","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Be careful that the cloth is not too hot (because it can cause burning, or in the worst case, burning).",36.91964261059335,11.24130106424024
"Translate the following sentence from Swahili to English:
Q: Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.
A:","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some of which are successful against specific threats.",67.6271945075483,39.51500216160541
"Translate the following sentence from Swahili to English:
Q: Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.
A:","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas boiling water for a minute is enough, in others several minutes are needed.","In some other places boiling water for one minute is enough, in others several minutes will be needed.",76.46304269271805,50.328822233837485
"Translate the following sentence from Swahili to English:
Q: Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.
A:","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Filters vary in performance, and if you are worried, you should think about buying your water in a sealed bottle from a reputable company.",62.488534001953035,53.720965886602286
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.
A:",Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Travellers may encounter animal pests that they are not familiar with in their home regions.,Travelers may encounter animal pests that they are not familiar with from their home areas.,79.63232547774867,65.65037059458353
"Translate the following sentence from Swahili to English:
Q: Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.
A:","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Pests that damage crops can cause disease, or in extreme cases, cause allergic reactions, spread toxins or spread infections.",51.107672501673584,30.358930981065235
"Translate the following sentence from Swahili to English:
Q: Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.
A:","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Diseases themselves that are contagious, or dangerous animals that can injure or kill people by force, usually do not qualify as pets.",78.09558748139237,54.30774440108388
"Translate the following sentence from Swahili to English:
Q: Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.
A:",Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Purchasing without tax is an opportunity to buy tax-free goods and taxes in certain areas.,36.47680621319777,8.487014094087467
"Translate the following sentence from Swahili to English:
Q: Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.
A:","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Travelers in countries that charge high taxes sometimes save a large amount of money, especially for goods such as alcoholic beverages and tobacco.",61.117039285847795,48.04611500039114
