prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","Daraja inatarajiwa kuwa kikamilifu kazi katika Septemba 2017, wakati vituo vya forodha ya Brazil inatarajiwa kuwa kumalizika.",52.49234785416464,20.36922757918629
"Translate the following sentence from English to Swahili:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","WaGuaraní walikuwa kikundi muhimu zaidi cha wenyeji wanaokaa katika Paraguay ya Mashariki, wakikaa kama wawindaji wa nusu-nomadi ambao pia walifanya kilimo cha maisha.",43.42532818131563,10.706750109054575
"Translate the following sentence from English to Swahili:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","Mkoa wa Chaco ulikuwa nyumbani kwa makabila mengine ya asili kama vile Guaycurú na Payaguá, ambao walinusurika kwa uwindaji, kukusanya na uvuvi.",58.84395785783383,41.87536374879244
"Translate the following sentence from English to Swahili:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","Katika karne ya 16 Paraguay, zamani iitwayo ""Mkoa Mkubwa wa Indies"", ilizaliwa kama matokeo ya kukutana kwa wenyeji wa Kihispania na makundi ya asili ya wenyeji.",48.25066005151805,24.708812274358152
"Translate the following sentence from English to Swahili:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,Waspaniola walianza kipindi cha ukoloni kilichodumu kwa miaka mitatu.,57.60851006351605,32.78533977749722
"Translate the following sentence from English to Swahili:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Tangu wakati wa msingi wa Asunción mwaka 1537, Paraguay imeweza kuweka mengi ya tabia yake ya asili na utambulisho.",49.617441955356604,25.89797097866492
"Translate the following sentence from English to Swahili:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina inajulikana sana kwa kuwa na moja ya timu bora za polo na wachezaji duniani.,54.826497023292035,19.053129069887923
"Translate the following sentence from English to Swahili:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,Shindano kubwa zaidi la mwaka hufanyika mwezi Desemba katika mashamba ya polo huko Las Cañitas.,38.999371637493084,5.997679046248611
"Translate the following sentence from English to Swahili:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Mashindano na mechi ndogo zaidi pia yanaweza kuonekana hapa wakati mwingine wa mwaka.,49.48265781468249,25.63380983782248
"Translate the following sentence from English to Swahili:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","Kwa habari za mashindano na ambapo kununua tiketi za mechi za polo, angalia Asociacion Argentina de Polo.",71.00239934780787,58.67914217405597
"Translate the following sentence from English to Swahili:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,Sarafu rasmi ya Visiwa vya Falkland ni Falkland pound (FKP) ambacho thamani yake imewekwa sawa na ile ya pauni moja ya Uingereza (GBP).,62.8935381819584,40.48590280534759
"Translate the following sentence from English to Swahili:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Pesa inaweza kubadilishwa katika benki pekee katika visiwa ambavyo iko katika Stanley kote kutoka FIC Magharibi kuhifadhi.,45.87459280104356,22.191221817670353
"Translate the following sentence from English to Swahili:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",Pauni za Uingereza zitatambuliwa kwa ujumla mahali popote katika visiwa na ndani ya Stanley kadi za mkopo na dola za Marekani pia zitatambuliwa mara nyingi.,74.72178148371208,44.89965421966537
"Translate the following sentence from English to Swahili:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","Katika visiwa vya mbali kadi za mkopo hazitakubaliwa, ingawa fedha za Uingereza na Marekani zinaweza kuchukuliwa; angalia na wamiliki mapema ili kubaini nini ni njia inayokubalika ya malipo.",69.24558905858092,45.02490778099436
"Translate the following sentence from English to Swahili:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.","Ni vigumu kubadilisha pesa za Falklands nje ya visiwa, hivyo badilisha pesa kabla ya kuondoka visiwa.",61.962753489198406,39.37890548298121
"Translate the following sentence from English to Swahili:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Kwa kuwa Montevideo iko kusini mwa ikweta, ni majira ya kiangazi huko wakati ni baridi katika Nusu ya Kaskazini na kinyume chake.",63.67110900368734,34.05828893980034
"Translate the following sentence from English to Swahili:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.","Montevideo iko katika subtropics; katika miezi ya majira ya joto, joto juu ya +30 ° C ni ya kawaida.",48.45332333052104,22.859185515398735
"Translate the following sentence from English to Swahili:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.","Msimu wa baridi unaweza kuwa baridi kwa njia ya kudanganya: joto mara chache hushuka chini ya kufungia, lakini upepo na unyevu huunganisha ili kufanya iwe baridi zaidi kuliko kinachosema thermometer.",54.17365150822,34.935874597049775
"Translate the following sentence from English to Swahili:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,Hakuna misimu maalum ya mvua na kavu: kiasi cha mvua kinabaki karibu sawa mwaka mzima.,42.7856042189268,10.386674056600583
"Translate the following sentence from English to Swahili:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.","Ingawa wanyama wengi katika hifadhi hiyo wamezoea kuona binadamu, wanyama pori bado ni pori na haipaswi kuwalisha au kuwasumbua.",39.35081801806497,7.230125560081729
"Translate the following sentence from English to Swahili:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","Kulingana na mamlaka ya hifadhi, kaa angalau mita 100 kutoka kwa dubu na mbwa mwitu na mita 25 kutoka kwa wanyama wote wa porini!",46.91324567366449,21.64611826886898
"Translate the following sentence from English to Swahili:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","Hakuna jambo lolote ambalo linaweza kuonekana kuwa la utulivu, lakini ng'ombe, elk, moose, dubu, na wanyama wote wakubwa wanaweza kushambulia.",50.78747243599192,33.25026294099888
"Translate the following sentence from English to Swahili:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Kila mwaka, wageni wengi wamejeruhiwa kwa sababu hawakutunza umbali sahihi. Wanyama hawa ni wakubwa, pori, na wenye hatari, kwa hivyo wape nafasi yao.",60.843050918613294,40.00360600515548
"Translate the following sentence from English to Swahili:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","Zaidi ya hayo, fahamu kuwa harufu huvutia dubu na wanyama wengine, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na uweke kambi safi.",71.27310470856601,59.29802667912363
"Translate the following sentence from English to Swahili:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia ni mji mkuu wa Samoa. Mji huo upo kisiwani Upolu na una wakazi takriban 40,000.",58.832665436320106,48.4783091350522
"Translate the following sentence from English to Swahili:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia ilianzishwa katika miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,95.30187939206104,83.94327083733333
"Translate the following sentence from English to Swahili:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","Bandari ilikuwa eneo la mzozo wa baharini wa kutisha mwaka wa 1889 wakati meli saba kutoka Ujerumani, Marekani, na Uingereza zilirefusha kuondoka bandarini.",58.54626151720013,26.4601595235933
"Translate the following sentence from English to Swahili:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Katika mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani katika mji ulisababisha kuuawa kwa mkuu wa juu Tupua Tamasese Lealofi III.",77.21657267313259,67.63698683201679
"Translate the following sentence from English to Swahili:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","Kuna fukwe nyingi, kutokana na Auckland kuingia kwenye bandari mbili. Fukwe maarufu zaidi ziko katika maeneo matatu.",62.68497587684634,39.37590762214173
"Translate the following sentence from English to Swahili:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,Pwani za North Shore (katika wilaya ya North Harbour) ziko kwenye Bahari ya Pasifiki na zinapanuka kutoka Long Bay kaskazini hadi Devonport kusini.,66.77612917067842,56.49336462723119
"Translate the following sentence from English to Swahili:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"Wote ni fukwe za mchanga na kuogelea salama, na wengi wana kivuli kinatolewa na miti ya pohutukawa.",52.83126232803175,32.9139800467077
"Translate the following sentence from English to Swahili:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Pwani za Tamaki Drive ziko kwenye Waitemata Harbour, katika maeneo ya juu ya Mission Bay na St Heliers katika Auckland ya Kati.",71.87171400127717,54.623008391970245
"Translate the following sentence from English to Swahili:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",Hizi ni pwani za familia ambazo mara nyingi huwa na maduka mengi yanayopamba pwani. Kuogelea ni salama.,42.1950502639369,20.782201267873234
"Translate the following sentence from English to Swahili:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","Bia kuu ya eneo ni 'Nambari Moja', sio bia ngumu, lakini ni nzuri na yenye kuburudisha. Bia nyingine ya eneo inaitwa ""Manta"".",38.82681989865528,4.650502168903184
"Translate the following sentence from English to Swahili:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","Kuna divai nyingi za Kifaransa, lakini divai za New Zealand na Australia zinaweza kusafiri vizuri.",49.37613443114888,12.749904934560723
"Translate the following sentence from English to Swahili:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Maji ya bomba ya eneo hilo ni salama kabisa kunywa, lakini maji ya chupa ni rahisi kupata ikiwa una hofu.",77.36623339074676,53.681235539416505
"Translate the following sentence from English to Swahili:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","Kwa Waustralia, wazo la kahawa ya 'flat white' ni kigeni. Espresso ni 'short black', cappuccino inakuja na cream iliyopakiwa juu (sio povu), na chai hutolewa bila maziwa.",48.597237154752634,27.175932663435052
"Translate the following sentence from English to Swahili:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Safari nyingi kwa matumbawe hufanywa mwaka mzima, na majeraha kutokana na yoyote ya sababu hizi kwenye matumbawe ni nadra.",69.26028962611261,45.91497693322866
"Translate the following sentence from English to Swahili:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Bado, pata ushauri kutoka kwa mamlaka, fuata alama zote, na ulipa kipaumbele cha karibu kwa maonyo ya usalama.",63.55055761979298,34.069598821426545
"Translate the following sentence from English to Swahili:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.","Piranhas do exist, however they rarely attack humans. Most piranhas are scared of humans and would swim away.",11.721811849178936,1.9011755113058344
"Translate the following sentence from English to Swahili:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.","Mamba za maji hazishi hai katika bahari, makazi yao kuu ni katika mdomo wa mto kaskazini kutoka Rockhampton.",34.56452681884998,7.133981239160094
"Translate the following sentence from English to Swahili:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Kuweka nafasi mapema kunatoa msafiri amani ya akili kwamba watakuwa na mahali pa kulala mara tu wanapofika kwenye marudio yao.,57.94951002338114,22.50265947708922
"Translate the following sentence from English to Swahili:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Wakala wa kusafiri mara nyingi huwa na mikataba na hoteli maalum, ingawa unaweza kupata nafasi ya kuhifadhi aina nyingine za malazi, kama vile maeneo ya kambi, kupitia wakala wa kusafiri.",71.16034422630834,48.935244188297595
"Translate the following sentence from English to Swahili:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.","Wakala wa kusafiri kwa kawaida hutoa vifurushi vinavyojumuisha kifungua kinywa, mipangilio ya usafiri kwenda/kutoka uwanja wa ndege au hata vifurushi vya pamoja vya ndege na hoteli.",62.914964077038896,39.48844115824105
"Translate the following sentence from English to Swahili:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,Wanaweza pia kushikilia uhifadhi wako kwako ikiwa unahitaji muda wa kufikiria juu ya ofa au kupata hati zingine kwa marudio yako (kwa mfano. visa).,48.94390635922945,21.879903490242977
"Translate the following sentence from English to Swahili:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,Mabadiliko yoyote au maombi ingawa yanapaswa kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,71.9396375130318,59.03555395703033
"Translate the following sentence from English to Swahili:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","Kwa ajili ya sherehe fulani, idadi kubwa ya wahudhuriaji wa sherehe za muziki huamua kambi kwenye tovuti, na wahudhuriaji wengi huiona kama sehemu muhimu ya uzoefu.",50.059395471323256,17.8553893587969
"Translate the following sentence from English to Swahili:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,Kama unataka kuwa karibu na hatua unapaswa kuingia mapema kupata eneo la kambi karibu na muziki.,52.75380933353217,19.83076104675704
"Translate the following sentence from English to Swahili:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.","Kumbuka kwamba ingawa muziki kwenye hatua kuu inaweza kumalizika, kuna sehemu za tamasha ambazo zinaweza kuendelea kucheza muziki hadi usiku wa manane.",71.34421251590261,40.635414078923226
"Translate the following sentence from English to Swahili:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Tamasha kadhaa zina maeneo maalumu ya kukita kambi kwa familia zenye watoto wadogo.,Baadhi ya sherehe zina maeneo maalum ya kambi kwa familia zilizo na watoto wadogo.,59.244499939270845,24.072824011291072
"Translate the following sentence from English to Swahili:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","Wakati wa kuvuka Bahari ya Kaskazini wakati wa msimu wa baridi, angalia eneo la kabati, kwani kupita kwenye barafu husababisha kelele mbaya sana kwa wale walioathirika zaidi.",56.766110237969954,31.752393799264922
