prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.
A:","To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.","Soo bëggee gis taaru Hong Kong, danga fay joge nga dem ci Kowloon nekk ci géej gi mu jàkkarlool, dinga gis taar bi.",,0.0,0.0,eng_Latn," To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.",0.0,0.0,17.125,23.25
"Translate the following sentence from English to Wolof:
Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:",The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,Pàcc bu mag c yokkute bu duni Hong kong dafa yam ci lu bare ci laajte suuf ci boori géej gi.,"The land is divided into two parts, one is the main road and the other is the beach.",1.2407681605258376,8.166776173516803,eng_Latn, The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.,2.0366159594332736,15.88630462691796,18.875,23.375
"Translate the following sentence from English to Wolof:
Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:","This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.","Mooy barab bi britanik jàppee ni ñoo ko moomal seen bopp, kon sudee danga wër taarixu jaar-jaaru kolonisasioŋ bi, fii nga wara tàmbalee.",This is a place where the people of the area have been living for centuries.,0.5573606901641148,8.024772901153328,eng_Latn," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.",2.549118212042,19.9916578427738,19.0,21.125
"Translate the following sentence from English to Wolof:
Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:","The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.","Sundarbans yi mooy waaxi mangrove yi geenee makk ci adduna bi, tollu ci 80 km (50 mi) ci biir Bangladeshi ak ginnaw rééwu Indian ci waax yi.",The mangrove is a type of tree that grows in the ocean.,1.809557560462153,9.005035074306997,eng_Latn," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.",3.3513143014066364,13.121642065703988,11.0625,22.5
"Translate the following sentence from English to Wolof:
Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Sundarbans bookna ci barab yi UNESCO di woowe barab yu ànduna bi yépp bokk. Wàllu àll bi bokk ci réewum Inde lañuy woowe park national bu Sundarbans yi.,,0.0,0.0,eng_Latn, The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,0.0,0.0,19.75,22.875
"Translate the following sentence from English to Wolof:
Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.",The last of the mangroves is a,0.20841893368508946,6.7522060769428585,eng_Latn, The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,0.4277364735732792,12.961518293305557,24.5,25.0
"Translate the following sentence from English to Wolof:
Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.",The land is covered by the following:,0.0,5.022708393904889,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",0.8854366238409026,14.688954595809381,21.5,25.0
"Translate the following sentence from English to Wolof:
Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.","The area is a habitat for many different species of animals, including the endangered species of the endangered species.",0.4077380394992152,8.648565961768199,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",1.2833106952899995,18.479692913671872,16.0,20.125
"Translate the following sentence from English to Wolof:
Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.",,0.0,0.0,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",0.0,0.0,21.625,20.125
"Translate the following sentence from English to Wolof:
Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.",The answer is:,0.0,2.0380434782608696,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",0.0395945402604102,3.568703759578092,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.",The most comfortable way to travel is by small-scale trains.,1.4422559658817142,7.9743920569340405,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",3.9195460349665643,21.981161193692433,15.875,23.625
"Translate the following sentence from English to Wolof:
Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).","Yes, shared driving is a good way to get around the city.",0.5493003617190036,8.057088576350587,eng_Latn," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).",1.0332261061379784,11.34046016570308,14.75,20.5
"Translate the following sentence from English to Wolof:
Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,,0.0,0.0,eng_Latn, The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,0.0,0.0,22.375,24.125
"Translate the following sentence from English to Wolof:
Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.",The width of the road is 1.000 square feet.,0.1703762083041944,3.9280573799733127,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",0.6095140828215905,9.404868391963285,21.5,23.375
"Translate the following sentence from English to Wolof:
Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.",The construction of the bridge was completed in 2014.,0.0,6.640727772548795,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",2.531140960913953,27.1420653588108,20.125,24.375
"Translate the following sentence from English to Wolof:
Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.",The customs office is scheduled to finish the bridge in the next year.,0.846094009950297,8.066718110750939,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",9.29536084706942,30.45192355475378,16.0,21.375
"Translate the following sentence from English to Wolof:
Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.",The most important thing about the land is that it is a source of energy.,0.3750439771616539,6.829859483723951,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",0.8159905464255076,13.944538225585221,25.0,23.125
"Translate the following sentence from English to Wolof:
Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.",The people of the region were able to survive because they were not only the most powerful but also the most diverse.,0.8577673732220398,7.15043207271359,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",1.2853605509670873,18.964112040047205,13.0625,22.25
"Translate the following sentence from English to Wolof:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.",,0.0,0.0,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",0.0,0.0,22.75,23.875
"Translate the following sentence from English to Wolof:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,The first settlers of the region were the:,0.0,5.018332242762451,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,2.7385973411104616,11.318742162600703,23.875,25.0
"Translate the following sentence from English to Wolof:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.",The indigenous people of the country have been able to maintain their identity and have been able to do so for a long time.,0.8574882255753334,9.93066016004915,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",6.980361417366381,25.35382289745611,9.25,17.375
"Translate the following sentence from English to Wolof:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,,0.0,0.0,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,0.0,0.0,21.75,25.0
"Translate the following sentence from English to Wolof:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The largest event in the year is the,0.0,4.402715177249393,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,3.403822942837651,23.506287803218104,22.5,25.0
"Translate the following sentence from English to Wolof:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,Ay raw gaddu yu nekk yu ndaw ak ay jongante mën nanu leena gis fii tamit ci yeneen waxtu ci at mi.,,0.0,0.0,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,0.0,0.0,16.875,25.0
"Translate the following sentence from English to Wolof:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Ngir ay xibaar ci jonganté yi ak fanla ñuy jëndé tikét ngir jongantéy polo yi, séétal Kurelu Argentina de Polo.",We have a news about the annual tournament of the Argentinean.,0.5899713463936573,11.471980270128181,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",1.9651001128570365,20.57062291986906,15.3125,20.125
"Translate the following sentence from English to Wolof:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,Xaalisu Falklands bu nu dëggal mooy poun bu Flakland (FKP) nga xam nenjëgam danu ko def mu tolloog pound bu Angalteer (GBP).,,0.0,0.0,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,0.0,0.0,13.5625,21.25
"Translate the following sentence from English to Wolof:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"Xaalis mënees na ko weccee ci benn bànk bi amm ci dun yeup, bànk bangi fetée ci biir Stanley ca butiku FIC WEST.",The only way to get money is to go to the bank.,0.4875860339262951,5.942553876260797,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,1.573498875814599,13.703422628166367,17.125,23.125
"Translate the following sentence from English to Wolof:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"Dañuy faral di nangu livre sterling fépp ci biir îles ak kàrte Stanley itam, amna yeneen baram yu ñuy nangu dollar américain.",,0.0,0.0,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,0.0,0.0,18.875,20.875
"Translate the following sentence from English to Wolof:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Ci yenn dëkk yi kàrt keredi yi xeeyna duñuléén nàngu, ndéem Angale yi ak waa Amerig yi nangoo gu ñu ko léégi, xoolal ak boroom lu njëkk ngir xam lan moo yak pay guñu nangu.",,0.0,0.0,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",0.0,0.0,24.0,23.25
"Translate the following sentence from English to Wolof:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Daanaka mënuta nekk ngir wéecee xaalisu Falklands ci biti dun yi, kon weccoo leen seen xaalis bala ngeena genn dun yi.",It is impossible to get a new job in the United States unless you are a graduate student.,0.9043944515757395,10.160072745148522,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",4.439746917901588,21.084112749321882,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Ginaaw Montevideo mingi ci bëj-saalumu equateur bi, su bëj-gànnaar gi tàngee ñoom ñu sedd, su ci kaw séddee ñoom ñu tàng.",,0.0,0.0,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",0.0,0.0,20.5,23.875
"Translate the following sentence from English to Wolof:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo ci diiwaan yu nekk ci suuf toropik bi la nekk, ci weeri été yi, tamperatiir yuy weesu +30°ñC dañuy faral di bari.",,0.0,0.0,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",0.0,0.0,18.625,18.375
"Translate the following sentence from English to Wolof:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","Seddaayu Hiver mën na nax ñu bari: néewna lu température yi di wàcci lu yées zero degré, waaye su ngelaw lu sedd li ëpp boole ci guusaay bi, mën nga jàpp bi thermometre bi daa juum.","This is a common misconception that the cold can't be experienced in the winter. However, it's important to understand that the temperature is not the only factor that affects the experience of cold.",0.7150296184696937,12.250486170109061,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",1.476132136851538,26.86783870696739,13.6875,17.625
"Translate the following sentence from English to Wolof:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","Amul benn nawet wala noor bu nu mëna ber: tolluwaay taw wi du soppeeku ci at mi. """,,0.0,0.0,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",0.0,0.0,8.5625,25.0
"Translate the following sentence from English to Wolof:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Negam rab yi nekk ci park bi yu bare danu leen jëfandikoo ngir ñu gis nit ñi, Dundinu àll bi dundinu àll bi la lu mu mënte doon te kenn waru ko jox lekk wala tànkal.",,0.0,0.0,eng_Latn," Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.",0.0,0.0,12.8125,25.0
"Translate the following sentence from English to Wolof:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kilifay parc bi wax nañu ni, na ngeen bàyyi 100 yard/mètre seen diggante ak mbeufeur yi ak rab yi ngeen bàyyi 25 yard/mètre seen diggante ak yeneen mala yi!",,0.0,0.0,eng_Latn," According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!",0.0,0.0,7.0,20.375
"Translate the following sentence from English to Wolof:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Li nuy niroog ñu yaru yepp, nag àll, kewël, kooba, Urs ak daanaka rabu àll yu njool yepp mën nan songu.",,0.0,0.0,eng_Latn," No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",0.0,0.0,18.375,22.0
"Translate the following sentence from English to Wolof:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","At mu nekk, ñi ñëw di xool rab yi ci barab bi, ñu bari dañu gaañu ndax duñu sorante kom niñu ko diglee. Rabu àll yooyu danu rëy, am doole te dañoo soxor, kon nak bu leen kenn jege.",,0.0,0.0,eng_Latn," Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.",0.0,0.0,23.0,25.0
"Translate the following sentence from English to Wolof:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Dolici, bayil xelni péex bi day xëcc rabbu àll yi, kon moytul di yobbu wala toggu lëkk yuy xëcc ak rënkal barap bu set.",,0.0,0.0,eng_Latn," In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",0.0,0.0,11.375,24.125
"Translate the following sentence from English to Wolof:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Aapia mooy kapitalu Samoa. Dëkk bi dafa nekk ci dun bu Upolu te am ay nit yu neew 40.000.,,0.0,0.0,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",0.0,0.0,19.75,18.875
"Translate the following sentence from English to Wolof:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia nu ngi ko sas ci ati 1850 yi te nekkoon kapitalu Samoa doore ko ca 1959.,,0.0,0.0,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,0.0,0.0,20.375,22.5
"Translate the following sentence from English to Wolof:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Poor bi, dafa nekkoon dalu benn amul jàll bu gaal bu siiwul ci 1889 ba juróom ñaari gaal jógee Almaañ, Amerig, ak Angalteer baña jóge poor bi.",The standoff was a battle of the two sides.,0.27798073032239645,3.72814442709299,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",2.0058027202148256,12.73721971513001,21.625,22.25
"Translate the following sentence from English to Wolof:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Bato yépp diigoon, bamu des benn croisiñre bu Angalteer. Lu jege 200 ak Almaa ñakk nañ fa seen bakkan.",,0.0,0.0,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Ci diiru xeex ngir moom sa bopp bu mbootaayu Mau amaloon, ndaje jàmm bu amoon ci biir dëkk bi mujj na ci bóomug njiit lu kawe lii di Tupu Tamasese Lealofi III.",The struggle was a struggle for:,0.0,3.2522021866810484,eng_Latn," During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.",0.4362159169579711,9.888041368475328,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Am na tefes yu bare, li ko waral mooy ñaari pooru Ackland yu dend. Bi gëna siiw moo ngi ci ñetti barab.",,0.0,0.0,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",0.0,0.0,22.375,25.0
"Translate the following sentence from English to Wolof:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Tefes yi ci Côte-Nord (ci quartier bu tuddu North Harbour) ñu ngi ci kaw océan Pacifique te ñoo dem ba ci Long Bay ci bëj gànnaaru ba Devonport ci bëj saalum.,,0.0,0.0,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,0.0,0.0,20.75,18.25
"Translate the following sentence from English to Wolof:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Ñoom ñépp ay plage lañu yu am suuf te nit ñi mën nañu faa sàngu, te li ëpp ci ñoom a ngi bawoo ci garabi pohutukawa.",The beach is very sandy and is very suitable for swimming.,0.5114331216745206,6.585196271644854,eng_Latn," They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",3.9205389179164047,19.18719282924894,9.6875,18.375
"Translate the following sentence from English to Wolof:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Tefesi Tamaki Drive ñoo ngi nekk ci Waitemata Harbour, ci ci goxi Mission Bay ak St Heliers yu seer yi ca Diggu Auckland.","Yes, the beaches are very close to the city.",0.5923939824200056,6.932990711892402,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",2.9427018571381196,15.876013182242495,15.6875,22.125
"Translate the following sentence from English to Wolof:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,LIi yenn saay ay tefes yu bari nit la ak ay xeeti butik yu bare rangaloo ci booru géej gi. Feey fii wóor na.,These are the best-known beaches in the world.,0.45831274292729113,6.675977728493676,eng_Latn, These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,2.9039965281158873,19.12047657976248,23.75,24.0
