prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Arabic to English:
Q: أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.
A:",أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, I would like to thank you for your interest in my work. I am a translator, and I am always happy to help. I am also a translator, and I am always happy to help. I am a translator, and I am always happy to help. I am a translator, and I am always happy to help. I am a translator, and I am always happy to help. I am a translator, and I am always happy to help. I am a translator, and",0.9479205308292123,13.655648181395055,eng_Latn," First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.",0.9479205308292123,13.655648181395055
"Translate the following sentence from Arabic to English:
Q: ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.
A:",ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",The first sentence is a translation of the second sentence.,0.29453249215780497,8.659248626588008,eng_Latn," Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",0.29453249215780497,8.659248626588008
"Translate the following sentence from Arabic to English:
Q: وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.
A:",وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",Andes Mountains,0.0,2.432802950999453,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",0.0,2.432802950999453
"Translate the following sentence from Arabic to English:
Q: يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرقٍ جديدةٍ بين الجدران المحتملةِ التي لا نهاية لها، حيث تشمل القمم مناظر خلابةٍ من فوقها.
A:",يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرقٍ جديدةٍ بين الجدران المحتملةِ التي لا نهاية لها، حيث تشمل القمم مناظر خلابةٍ من فوقها.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,"The answer is: ""The question is: What is the question?""",0.5493003617190036,5.986910013374979,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,0.5493003617190036,5.986910013374979
"Translate the following sentence from Arabic to English:
Q: الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.
A:",الرياضات الثلجية على المنحدرات، والتي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية التي تنطوي على الانزلاق إلى أسفل التضاريس المغطاة بالثلوج بواسطة الزلاجات أو لوح التزلج المثبتة في قدميك.,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",The answer is:,0.0,1.566919624560767,eng_Latn," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",0.0,1.566919624560767
"Translate the following sentence from Arabic to English:
Q: يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.
A:","يعتبر التزلج نشاطاً رئيسياً خلال السفر وله عدد كبير من المتحمسين، والذين يُعرفون أحياناً باسم ""متشردي التزلج""، حيث يخططون لقضاء إجازات كاملة تتمركز حول التزلج في مكان معين.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","The word ""tamer"" is used in the sense of ""to ski"" in the sentence above.",1.2676157442377627,9.186589435683784,eng_Latn," Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",1.2676157442377627,9.186589435683784
"Translate the following sentence from Arabic to English:
Q: إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!
A:",إن فكرة التزلج قديمة جداً — يعود تاريخ لوحات الكهوف التي تصور المتزلجين إلى سنة ٥٠٠٠ قبل الميلاد!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The answer is: ""The question is: What is the question?""",1.4331734778487197,8.403529885204131,eng_Latn, The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,1.4331734778487197,8.403529885204131
"Translate the following sentence from Arabic to English:
Q: يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.
A:",يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل، وفي عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا.,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",The answer is: 1. The question is: 2. The answer is: 3. The question is: 4. The answer is: 5. The question is: 6. The answer is: 7. The question is: 8. The answer is: 9. The question is: 10. The answer is: 11. The question is: 12. The answer is: 13. The question is: 14. The answer,0.0,9.4180202795971,eng_Latn," Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",0.0,9.4180202795971
"Translate the following sentence from Arabic to English:
Q: التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.
A:",التزلج بحقيبة الظهر: يسمى هذا النشاط أيضاً التزلج في المناطق غير المأهولة، أو رحلات التزلج أو المشي لمسافات طويلة على الجليد.,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",The answer is:,0.12799331444835488,4.167557445176973,eng_Latn," Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",0.12799331444835488,4.167557445176973
"Translate the following sentence from Arabic to English:
Q: إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.
A:",إنه مرتبط بجولات التزلج على جبال الألب أو تسلق الجبال، ولكنه لا ينطوي عادةً على جولات التزلج على الجليد أو تسلق الجبال، إذ يُمارسان في تضاريس منحدرة بشدة ويتطلبان زلاجات أكثر صلابة وأحذية طويلة.,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","He is a mountain climber, but he is not a mountain climber.",0.7201091297588221,11.471022467909696,eng_Latn," It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",0.7201091297588221,11.471022467909696
"Translate the following sentence from Arabic to English:
Q: فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.
A:",فكر في مسار التزلج على الجليد باعتباره مسارًا مماثل للمشي لمسافات طويلة.,Think of the skiing route as of a similar hiking route.,"The answer is: ""I am not sure if you can translate this sentence, but I will try.""",1.6466642419110007,11.236865148861646,eng_Latn, Think of the skiing route as of a similar hiking route.,1.6466642419110007,11.236865148861646
"Translate the following sentence from Arabic to English:
Q: في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.
A:",في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In the case of the above sentence, the word ""you"" is used in the plural form, which means that the sentence is not gender-specific.",1.0854610347089808,14.398191202182097,eng_Latn, In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,1.0854610347089808,14.398191202182097
"Translate the following sentence from Arabic to English:
Q: أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.
A:",أوروبا قارة صغيرة نسبياً ولكن فيها العديد من الدول المستقلة. وفي ظل الظروف العادية، فإن السفر عبر عدة بلدان يعني اضطرارك إلى المرور عبر طلبات الحصول على التأشيرة ومراقبة جوازات السفر عدة مرات.,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Europe is a continent of many countries, but it is not a continent of one country.",5.264749960385949,20.978989706769898,eng_Latn," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",5.264749960385949,20.978989706769898
"Translate the following sentence from Arabic to English:
Q: وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.
A:",وبالرغم من ذلك، فإن منطقة شنغن تعمل إلى حد ما كدولة واحدة في هذا الشأن.,"The Schengen zone, however, works somewhat like one country in this respect.","The answer is: ""The question is: What is the meaning of life?""",2.2974228909810366,11.34530963979199,eng_Latn," The Schengen zone, however, works somewhat like one country in this respect.",2.2974228909810366,11.34530963979199
"Translate the following sentence from Arabic to English:
Q: طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.
A:",طالما أنكم باقون في هذه المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفر مرة أخرى.,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",The above sentence is a translation of the following sentence:,0.0,8.558991475048444,eng_Latn," As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",0.0,8.558991475048444
"Translate the following sentence from Arabic to English:
Q: وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.
A:",وعلى نحو مماثل، فمن خلال الحصول على تأشيرة شنغن، لن تكون في احتياج إلى التقدم بطلب للحصول على تأشيرات الدخول لكل دولة من البلدان الأعضاء في شنغن على حدة، وبالتالي توفير الوقت والمال والأعمال الورقية.,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","The answer is: ""Q: What is the question?""",0.35693432308337775,4.827742634150496,eng_Latn," Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",0.35693432308337775,4.827742634150496
"Translate the following sentence from Arabic to English:
Q: تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.
A:",تضع بعض وكالات الضرائب تعريفاً للتحف بأنها بضائع زاد عمرها عن مائة عام، ولكن ليس هناك تعريف جامع لما نعتبره تحفاً من العناصر المصنّعة.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,The answer is:,0.0395945402604102,3.0757059888624627,eng_Latn, There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,0.0395945402604102,3.0757059888624627
"Translate the following sentence from Arabic to English:
Q: للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.
A:",للتعريف اختلافات جغرافية، حيث قد يكون الحد العمري أقصر في أماكن مثل أمريكا الشمالية منه في أوروبا.,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",The answer is: 1. The question is: 2. The answer is: 3. The question is: 4. The answer is: 5. The question is: 6. The answer is: 7. The question is: 8. The answer is: 9. The question is: 10. The answer is: 11. The question is: 12. The answer is: 13. The question is: 14. The answer,0.5015572500202529,11.684998870828888,eng_Latn," The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",0.5015572500202529,11.684998870828888
"Translate the following sentence from Arabic to English:
Q: قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.
A:",قد تعرف منتجات الحرف اليدوية على أنها تحف رغم أنها أحدث من السلع المماثلة التي أنتجت جماعيًا في الماضي البعيد.,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",The answer is: Q: What is the meaning of life? A: The answer is: Q: What is the meaning of life?,0.0,9.234431244497737,eng_Latn," Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",0.0,9.234431244497737
"Translate the following sentence from Arabic to English:
Q: تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.
A:",تُعد تربية الرنة مصدر رزق مهم بالنسبة للصاميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,The correct translation of the above sentence is:,0.44025407321781684,8.267608080537693,eng_Latn, Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,0.44025407321781684,8.267608080537693
"Translate the following sentence from Arabic to English:
Q: وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.
A:",وحتى تقليدياً، وعلى الرغم من ذلك، لم يشترك جميع قومية سامي في تربية الرنة على نطاق واسع، لكنهم كانوا يعيشون من صيد الأسماك والصيد وما شابه ذلك، واستخدموا الرنة في الغالب كحيوانات للجر.,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",And the answer is:,0.0,1.7095477600699953,eng_Latn," Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",0.0,1.7095477600699953
"Translate the following sentence from Arabic to English:
Q: يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.
A:",يعمل العديد من الساميين اليوم في الحرف الحديثة. وتُعد السياحة دخلًا مهماً في سابمي، منطقة الساميين.,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",The following is a translation of the above sentence into English:,1.3630842714584204,11.612466005187438,eng_Latn," Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",1.3630842714584204,11.612466005187438
"Translate the following sentence from Arabic to English:
Q: بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.
A:","بالرغم من انتشار استخدام كلمة ""غجر"" وخاصةً في أوساط غير الرومن، إلا أنها تعتبر كلمة مسيئة لارتباطها بصور نمطية سلبية وتصورات غير دقيقة عن الرومن.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","The word ""ghetto"" is used in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of ""ghetto"" in the sense of",1.2073946517414567,13.703357576040375,eng_Latn," Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",1.2073946517414567,13.703357576040375
"Translate the following sentence from Arabic to English:
Q: إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.
A:",إذا أصبحت الدولة التي ستزورها خاضعة لمشورة تتعلق بالسفر، فقد يتأثر التأمين الصحي للسفر أو تأمين إلغاء الرحلة.,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If you are planning to travel to a country where the risk of terrorism is high, you should consider purchasing travel insurance.",3.7307103892941407,27.299037902528262,eng_Latn," If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",3.7307103892941407,27.299037902528262
"Translate the following sentence from Arabic to English:
Q: ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.
A:",ربما ترغب أيضاً في طلب المشورة من حكومات غير حكومتك، ولكن نصيحة تلك الحكومات صادرة خصيصاً لمواطنيها.,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","The answer is yes, but the question is: How do I say this in English?",3.4623186532721393,14.139012458141615,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",3.4623186532721393,14.139012458141615
"Translate the following sentence from Arabic to English:
Q: على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.
A:",على ذكر مثال واحد، قد يواجه المواطنون الأمريكيون في الشرق الأوسط مواقف تختلف عما يواجهه الأوروبيون أو العرب.,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","on the one hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand, the other hand",0.4724186878758777,6.773107263037293,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",0.4724186878758777,6.773107263037293
"Translate the following sentence from Arabic to English:
Q: تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.
A:",تحذيرات السفر هي مجرد ملخصٍ للوضعِ السياسيِّ في بلد ما.,Advisories are merely a brief summary of the political situation in one country.,"The answer is: ""The question is: What is the question?""",2.1340743160056204,11.038231346309068,eng_Latn, Advisories are merely a brief summary of the political situation in one country.,2.1340743160056204,11.038231346309068
"Translate the following sentence from Arabic to English:
Q: غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.
A:",غالباً ما تكون الآراء المقدّمة سريعةً وعامةً ومبسطةً مقارنةً بالمعلومات الأكثر تفصيلاً المتوفرة في أماكن أخرى.,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The answer is: ""The question is: What is the question?""",1.6532587556583624,8.037418863251842,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",1.6532587556583624,8.037418863251842
"Translate the following sentence from Arabic to English:
Q: الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.
A:",الطقس القاسي هو المصطلح العام لأي ظاهرة مناخية خطيرة قد تسبب ضررًا أو اضطرابًا اجتماعيًا خطيرًا، أو خسارة في الأرواح.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The answer is: ""The weather is the only thing that can be predicted with certainty. The rest is up to you.""",4.771071459180573,21.255932563574177,eng_Latn," Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",4.771071459180573,21.255932563574177
"Translate the following sentence from Arabic to English:
Q: قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.
A:",قد يحدث الطقس القاسي في أي مكان في العالم، وتوجد أنواع مختلفة منه اعتمادًا على الجغرافيا، والطبوغرافيا، والظروف الجوية.,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",The answer is: The question is:,0.0,4.0831727696763,eng_Latn," Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",0.0,4.0831727696763
"Translate the following sentence from Arabic to English:
Q: إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.
A:",إن الرياح الشديدة والبَرَد والتهطال المفرط والحرائق البرية هي أشكال وآثار الطقس الشديد، وكذلك العواصف الرعدية والأعاصير والفيضانات والأعاصير الحلزونية.,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",The answer is:,0.0,1.679183056794207,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",0.0,1.679183056794207
"Translate the following sentence from Arabic to English:
Q: تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.
A:",تشمل الظواهر المناخية الإقليمية والموسمية الشديدة: العواصف الثلجية والجليدية والترابية.,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",The answer is: The question is:,0.0,5.2103306925729775,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",0.0,5.2103306925729775
"Translate the following sentence from Arabic to English:
Q: يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.
A:",يُنصح المسافرون بشدة أن يلّموا بأي مخاطر لوقوع أحداث طقس قاسية في الأماكن التي يزورونها لما لذلك من تأثير على خطط سفرهم.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"The answer is: ""The weather in the Middle East is unpredictable""",1.1974127557980532,12.558068653945828,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,1.1974127557980532,12.558068653945828
"Translate the following sentence from Arabic to English:
Q: وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.
A:",وكل من يخطط لزيارة دولة قد تعتبر منطقة حرب فلابد وأن يحصل على تدريب مهني.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,And all of the above.,0.9298395269585749,4.467817727145803,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,0.9298395269585749,4.467817727145803
"Translate the following sentence from Arabic to English:
Q: قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.
A:","قد يُفضي البحث على الإنترنت عن ""دورة البيئة العدائية"" إلى عنوان شركة محلية.",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"The sentence above is a good example of how to use the word ""dissertation"" in Arabic.",2.334118780652749,15.546554899661183,eng_Latn, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,2.334118780652749,15.546554899661183
"Translate the following sentence from Arabic to English:
Q: عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.
A:",عادةً ما تشمل الدورة جميع المشاكل التي تتم مناقشتها هنا بتفصيلٍ أكبر بكثيرٍ وعادةً ما يكون من خلال التجربة العملية.,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",The answer is: Q: What is the question?,1.3787300115244054,6.5723675342919226,eng_Latn," A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",1.3787300115244054,6.5723675342919226
"Translate the following sentence from Arabic to English:
Q: تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.
A:",تستمر الدورة عادةً من 2 إلى 5 أيام وتتضمن لعب الأدوار والكثير من الإسعافات الأولية وفي بعض الأحيان التدرب على الأسلحة.,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",The answer is: Q: What is the question?,0.0,5.082924000149376,eng_Latn," A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",0.0,5.082924000149376
"Translate the following sentence from Arabic to English:
Q: يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.
A:",يوجد العديد من الكتب والمجلات التي تتناول البقاء على قيد الحياة في البرية بينما المطبوعات التي تتناول مناطق الحرب قليلة.,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","There are many books and magazines on the market, but the number of books and magazines on the market is much greater than the number of books and magazines on the market.",5.073229722780496,25.25267077503418,eng_Latn," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",5.073229722780496,25.25267077503418
"Translate the following sentence from Arabic to English:
Q: يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.
A:",يجب على المسافرين الذين يخططون لإجراء جراحة إعادة تحديد الجنس في الخارج التأكّد من أنهم يحملون وثائق صالحة لرحلة العودة.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,The above sentence is a translation of the following sentence:,1.0496276909241147,11.486473725352095,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,1.0496276909241147,11.486473725352095
"Translate the following sentence from Arabic to English:
Q: يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.
A:",يتفاوت استعداد الحكومات لإصدار جوازات سفر بلا ذكر لنوع الجنس (X) أو إصدار مستندات محدثة لتناسب اسم أو نوع جنس مرغوب فيهما.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,The answer is: The question is:,0.27494399600361996,4.994410931594271,eng_Latn, The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,0.27494399600361996,4.994410931594271
"Translate the following sentence from Arabic to English:
Q: يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.
A:",يختلف استعداد الحكومات الأجنبية في احترامها لهذه الوثائق إلى حدٍ بعيد.,Willingness of foreign governments to honour these documents is just as widely variable.,The answer is in the next question.,1.6604670898042335,9.716782854655538,eng_Latn, Willingness of foreign governments to honour these documents is just as widely variable.,1.6604670898042335,9.716782854655538
