prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to French:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,La monnaie officielle des Îles Malouines est la livre des Îles Malouines (FKP) dont la valeur est équivalente à une livre sterling (GBP).,Le dollar de la Falkland est le Falkland pound (FKP) qui a une valeur égale à celle d'un pound sterling (GBP).,29.1325252303768,19.402101498140915
"Translate the following sentence from English to French:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"L'argent peut être échangé à la seule banque des îles située à Stanley, en face du magasin FIC West.","Le seul banque est situé à Stanley, à l'extérieur de la FIC West, à l'ouest de la rue de la ville.",31.490955715461617,9.616855816911954
"Translate the following sentence from English to French:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"La livre sterling est une monnaie couramment acceptée partout dans les îles, tandis qu’à Stanley, les cartes de crédit et les dollars américains sont également souvent acceptés.","La monnaie britannique est généralement acceptée partout dans les îles et dans Stanley, les cartes de crédit britanniques et les dollars américains sont également souvent acceptés.",72.33816154890981,53.91975933732418
"Translate the following sentence from English to French:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Sur les îles avoisinantes, les cartes de crédit ne seront probablement pas acceptées, même s’il se peut que les devises britannique et américaine le soient. Parlez-en à l’avance avec les propriétaires afin de vous mettre d’accord sur une méthode de paiement.","On les îles périphériques, les cartes de crédit ne seront probablement pas reçues, bien que la monnaie britannique et américaine soit prise en compte; veuillez consulter les propriétaires en avance pour déterminer ce qui est un moyen de paiement accepté.",49.72315632111011,26.415308200739677
"Translate the following sentence from English to French:
Q: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.
A:","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","Il est presque impossible d’échanger de l’argent des Malouines en dehors des îles, alors changez-le avant de quitter les îles.","Il est très difficile d'échanger la monnaie de Falklands à l'extérieur des îles, donc échanger la monnaie avant de partir les îles.",36.28687209135465,16.669883238594206
"Translate the following sentence from English to French:
Q: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.
A:","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Montevideo étant située au sud de l’Équateur, l’hiver dans l’hémisphère nord correspond à l’été là-bas et vice-versa.","La ville de Montevideo est au sud de l'Equateur, elle est donc l'hiver dans le monde du Nord et l'été dans le monde du Sud.",32.14803893228,13.873137284831351
"Translate the following sentence from English to French:
Q: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.
A:","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",Montevideo est situé en zone subtropicale et les températures estivales dépassant les 30 °C sont courantes.,"Montevideo est dans les tropiques subtropicaux; en été, les températures supérieures à +30°C sont courantes.",52.42384071132891,28.964378604795474
"Translate the following sentence from English to French:
Q: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.
A:","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","L'hiver peut être trompeusement froid : les températures descendent rarement en dessous de zéro, mais le vent et l'humidité se combinent pour donner l'impression qu'il fait plus froid que ce que dit le thermomètre.","Le hiver peut être décevantement froid: les températures ne vont jamais descendre à zéro, mais le vent et l'humidité combinés font qu'il semble froid à la température que le thermomètre indique.",51.93238716252407,34.19591153661461
"Translate the following sentence from English to French:
Q: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.
A:","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",Il n'y a pas vraiment de saisons « pluvieuses » et « sèches » : les précipitations sont à peu près constantes tout au long de l'année.,"Il n'y a pas de ""saison des pluies"" et ""saison sèche"": l'abondance de la pluie reste constante tout au long de l'année.",42.93838098590199,26.957462304005272
"Translate the following sentence from English to French:
Q: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.
A:","Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","Bien que de nombreux animaux du parc soient habitués à voir des humains, il s'agit néanmoins d'espèces sauvages ; veuillez ne pas les nourrir ni les déranger.","Le parc est un lieu de loisirs et de détente, mais il est aussi un lieu de vie sauvage. Il est donc interdit de le fréquenter et de le modifier.",17.95456332596611,1.3339613703314737
"Translate the following sentence from English to French:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Selon les autorités du parc, il faut se tenir à au moins 100 mètres des ours et des loups et à 25 mètres de tous les autres animaux sauvages !","Environ 100 mètres de distance de la part des ours et des loups, et 25 mètres de distance de tous les autres animaux sauvages!",57.21782976752502,39.95810515865921
"Translate the following sentence from English to French:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Aussi dociles qu’ils puissent paraître, le bison, l’élan, l’orignal, l’ours et presque tous les grands animaux peuvent attaquer.","Les bison, les buffles, les moutons, les ours, et presque tous les grands animaux peuvent attaquer.",51.797865816824206,23.463820964694758
"Translate the following sentence from English to French:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Chaque année, des dizaines de visiteurs sont blessés parce qu’ils n’ont pas gardé une distance suffisante. Ces animaux sont grands, sauvages et potentiellement dangereux, alors donnez-leur de l’espace.","Chaque année, des visiteurs sont blessés parce qu'ils n'ont pas gardé la distance appropriée. Ces animaux sont grands, sauvages et potentiellement dangereux, donc donnez-leur leur espace.",70.41434635003012,52.9340235029099
"Translate the following sentence from English to French:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","De plus, sachez que les odeurs attirent les ours et autres animaux sauvages, alors évitez de transporter ou de cuisiner des aliments odorants et gardez le camp propre.","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",14.687601342401862,1.286424902147357
"Translate the following sentence from English to French:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",Apia est la capitale des Samoa. La ville se trouve sur l'île d'Upolu et compte un peu moins de 40 000 habitants.,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",20.88730133408132,3.7307103892941407
"Translate the following sentence from English to French:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia a été fondée dans les années 1850 et est la capitale officielle des Samoa depuis 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,27.328270772065434,5.0912128230977505
"Translate the following sentence from English to French:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Le port a été le site d’une impasse navale tristement célèbre en 1889, lorsque sept navires d’Allemagne, des États-Unis et de Grande-Bretagne ont refusé de quitter le port.",Le port était le site d’une navette navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale navale nav,14.655235678654064,4.378042409196752
"Translate the following sentence from English to French:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Tous les navires furent coulés, à l’exception d’un croiseur britannique. Près de 200 Américains et Allemands perdirent la vie.","Les navires ont été coulés, sauf un navire britannique. Presque 200 vies américaines et allemandes ont été perdues.",37.66618677282497,14.864308732414838
"Translate the following sentence from English to French:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Le chef suprême Tupua Tamasese Lealofi III fut assassiné lors un rassemblement pacifique qui se tenait en ville, durant la luttee de l’indépendance organisée par le mouvement Mau.","La révolte des Mau a organisé une réunion pacifique dans la ville, qui a conduit à la mort du chef de la tribu, Tupua Tamasese Lealofi III.",34.136049133560086,20.858430019102425
"Translate the following sentence from English to French:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Les plages sont nombreuses, car Auckland est à cheval sur deux ports. Les plus populaires se trouvent dans trois zones.","Il y a de nombreuses plages, en raison de la position géographique de la ville de Auckland. Les plus populaires sont dans trois zones.",52.07604743950316,23.62618715634458
"Translate the following sentence from English to French:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Les plages du North Shore (dans le district de North Harbour) se trouvent sur l'océan Pacifique et s'étendent de Long Bay au nord à Devonport au sud.,Les plages de la côte nord du Nord Harbour sont sur l’océan Pacifique et s’étendent de Long Bay au sud jusqu’à Devonport au nord.,53.541422641089696,35.22577174600002
"Translate the following sentence from English to French:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Presque toutes les plages sont sablonneuses et permettent de se baigner en toute sécurité, et la plupart sont ombragées par des pohutukawa.","Ils sont presque tous des plages de sable avec des baignades sûres, et la plupart ont des arbres de pōhutukawa pour la protection.",36.756887369516576,11.024470272888294
"Translate the following sentence from English to French:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Les plages de Tamaki Drive se trouvent sur le port de Waitemata, dans la banlieue chic de Mission Bay et de Saint Heliers dans le centre d’Auckland.","La Tamaki est sur la baie de Waitemata, dans les quartiers de la banlieue de Mission Bay et de St Heliers, dans le centre de Auckland.",57.519113747629625,31.686349325155987
"Translate the following sentence from English to French:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Ces plages, parfois très fréquentées par les familles, disposent de nombreuses boutiques le long du littoral. La baignade y est sans danger.",Ces sont des plages de famille fréquentées parfois avec un bon éventail de magasins à proximité. L’eau est sûre à nager.,30.55263843710519,6.025200267039528
"Translate the following sentence from English to French:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","La principale bière locale est la « Number One », une bière assez ordinaire, mais savoureuse et rafraîchissante. Il existe aussi une autre bière locale, la « Manta ».","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",19.640481392809566,0.9053289199549821
"Translate the following sentence from English to French:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Il y a beaucoup de vins français à déguster, mais les vins néo-zélandais et australiens voyageront peut-être mieux.","Il y a de nombreuses vins français à trouver, mais les vins néo-zélandais et australiens pourraient mieux se déplacer.",62.10059989191472,51.40721409620314
"Translate the following sentence from English to French:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Vous pouvez boire l'eau du robinet local sans danger, mais vous pouvez facilement trouver de l'eau en bouteille si vous avez des craintes à son sujet.","Le eau de la source locale est parfaitement safe à boire, mais la eau de la bouteille est facile à trouver si vous êtes inquiet.",30.557116334669743,6.187084814156435
"Translate the following sentence from English to French:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Pour les Australiens, l'idée d'un « café crème » est étrangère. Un noir court est un « espresso », le cappuccino est rempli de crème (pas de mousse) et le thé est servi sans lait.","Le café au lait est un café chaud, sans lait, servi sans lait. Le café au lait est un café chaud, sans lait, servi sans lait. Le café au lait est un café chaud, sans lait, servi sans lait. Le café au lait est un café chaud, sans lait, servi sans lait. Le café au lait est un café chaud, sans lait, servi sans lait. Le café au lait",19.563686540491133,3.6499401163991454
"Translate the following sentence from English to French:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Le chocolat chaud est conforme aux normes belges. Les jus de fruits sont chers mais excellents.,Le chocolat chaud est au niveau des standards belges. Les jus de fruits sont chers mais excellents.,78.07984350980344,76.08566262731651
"Translate the following sentence from English to French:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","De nombreux voyages sur le récif sont effectués tout au long de l'année, et les blessures dues à l'une de ces causes sur le récif sont rares.","Les voyages à la réserve naturelle sont effectués tous les ans, et les blessures causées par les causes suivantes sur la réserve naturelle sont rares.",45.94685668284967,18.81337903094933
"Translate the following sentence from English to French:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Néanmoins, suivez les conseils des autorités, obéissez à tous les panneaux et prêtez une attention particulière aux avertissements de sécurité.","Continue to follow the advice of authorities, obey all signs, and pay close attention to safety warnings.",17.437021105079243,1.3528045453700184
"Translate the following sentence from English to French:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"D'octobre à avril, au nord de 1770, les méduses-boîtes arrivent près des plages et des estuaires de rivières. Elles peuvent également parfois être aperçues en dehors de cette période.",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,15.641621073689205,0.8831909012382773
"Translate the following sentence from English to French:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Les requins existent, mais ils attaquent rarement les humains. La plupart d'entre eux ont peur des humains et s'en écarteraient.",Les requins ne sont pas des animaux qui attaquent les humains. Les requins sont effrayés par les humains et ils s'enfuient.,42.09856348083643,10.048000628088214
"Translate the following sentence from English to French:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Les crocodiles d’eau salée ne vivent pas activement dans l’océan, leur habitat principal se trouve dans les estuaires des rivières au nord de Rockhampton.","Le crocodile de mer n'est pas actif dans l'océan, son habitat principal est dans les estuaires des rivières au nord de Rockhampton.",61.17750448194007,40.41075989185508
"Translate the following sentence from English to French:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,La réservation à l'avance donne au voyageur la tranquillité d'esprit de savoir qu'il aura un endroit où dormir une fois arrivé à destination.,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,19.18893764336085,2.1016652666070845
"Translate the following sentence from English to French:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Les agences de voyage ont souvent des accords avec des hôtels spécifiques, mais vous pouvez également réserver par l'intermédiaire d'agences de voyage d'autres types d'hébergement, comme des aires de camping.","Le voyageurs ont souvent des accords avec des hôtels spécifiques, bien que vous puissiez trouver des formes d'hébergement autres que les hôtels, comme des camping-gardes, par l'intermédiaire d'un voyageur.",56.412348172878644,43.02516743734131
"Translate the following sentence from English to French:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Les agences de voyage proposent généralement des forfaits comprenant le petit déjeuner, le service de transport depuis/vers l'aéroport ou même des forfaits combinant le vol et l'hébergement.","Le voyageur se rend compte que les agences de voyages offrent des packages qui comprennent le petit déjeuner, les arrangements de transport à l’aéroport ou même des packages combinés de vol et de chambre d’hôtel.",49.04151866680584,22.558644411523577
"Translate the following sentence from English to French:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"Ils peuvent également retenir la réservation pour vous si vous avez besoin de temps pour réfléchir à l'offre ou vous procurer d'autres documents nécessaires pour votre destination (par exemple, un visa).","Ils peuvent aussi vous réservé si vous avez besoin de temps pour réfléchir à l’offre ou de procurer d’autres documents pour votre destination (par exemple, visa).",65.03349659964387,46.46284854394411
"Translate the following sentence from English to French:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Toute modification ou demande doit cependant être adressée à l’agence de voyages d’abord et non directement à l’hôtel.,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,15.980932228466077,1.2145865659164898
"Translate the following sentence from English to French:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Lors de certains festivals de musique, la grande majorité des participants décident de camper sur place, et la plupart considèrent que cela fait partie intégrante de l'expérience.","Pour certains festivals, la majorité des spectateurs à la musique décide de camper sur place, et la plupart des spectateurs considèrent cela comme une partie importante de l’expérience.",57.4728724237884,35.171491702468444
"Translate the following sentence from English to French:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si vous voulez participer de près à l'événement musical, vous allez devoir arriver tôt pour trouver un aire de camping bien placée.","Si vous voulez être proche de l'action, vous allez devoir vous inscrire tôt pour avoir un emplacement proche de la musique.",41.66598623682753,14.31044073815726
"Translate the following sentence from English to French:
Q: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.
A:","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","N'oubliez pas que même si les spectacles musicaux sont terminés sur les scènes principales, d'autres spectacles musicaux peuvent se poursuivre jusqu'à tard dans la nuit sur d'autres sites du festival.",Il y a des sections de la fête qui continuent à jouer de la musique jusqu’à la fin de la nuit.,12.491382772498568,1.5587517336723424
"Translate the following sentence from English to French:
Q: Some festivals have special camping areas for families with young children.
A:",Some festivals have special camping areas for families with young children.,Certains festivals disposent d'aires de camping spéciales pour les familles avec de jeunes enfants.,Les fêtes ont des zones de camping pour les familles avec enfants jeunes.,46.129494147868705,21.786176892808484
"Translate the following sentence from English to French:
Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Si vous traversez le nord de la Baltique en hiver, veillez à vérifier l'emplacement de la cabane, car la traversée de la glace peut provoquer des bruits insupportables au niveau des cabanes les plus exposées.","Si traverser la Baltique Nord en hiver, vérifiez la position du cabine, car passer par l'iceuse cause des bruits très désagréables pour ceux les plus touchés.",34.1273570046884,9.011068989701675
"Translate the following sentence from English to French:
Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:",Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Les croisières à Saint-Pétersbourg incluent du temps passé dans la ville. Les passagers des croisières sont exemptés de l'obligation de visa (voir les conditions).,"Saint-Pétersbourg, ville de Russie, est une ville de 1,5 million d'habitants, située sur la rivière Neva, à 30 km au sud de Moscou. Elle est le siège de l'État russe et de l'Université de Saint-Pétersbourg. La ville est le siège de l'Université de Saint-Pétersbourg, de l'Université de Saint-Pétersbourg et de l",23.87736266435421,6.351163225441735
"Translate the following sentence from English to French:
Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Les casinos font généralement de nombreux efforts pour maximiser le temps et l’argent dépensés par les clients. On y trouve rarement des fenêtres et des horloges, et les sorties peuvent être difficiles à repérer.","Les casinos font de nombreuses efforts pour maximiser le temps et le budget des clients. Les fenêtres et les horloges sont généralement absentes, et les sorties peuvent être difficiles à trouver.",69.75683498487099,43.00646219117441
"Translate the following sentence from English to French:
Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Ils proposent généralement des offres spéciales de plats, de boissons et de divertissements afin de maintenir la bonne humeur des invités et de les garder sur place.","Ils ont des offres spéciales pour les invités, pour les garder dans un bon état d'esprit, et pour les garder à l'endroit.",31.886077901480895,12.318621560787813
"Translate the following sentence from English to French:
Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Sur certains sites, ce sont les locaux qui proposent gratuitement des boissons alcoolisées. Néanmoins, l'ivresse altère le jugement, et tous les bons joueurs sache que c'est crucial de rester sobre.","Les venues proposent des boissons alcoolisées sur place. Cependant, l'alcoolisme endommage la jugement et tous les bons joueurs savent l'importance de rester sain.",43.13658037436626,25.118725246842168
"Translate the following sentence from English to French:
Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Quiconque se rend en voiture à des latitudes élevées ou franchit des cols de montagne doit envisager la possibilité de neige, de glace ou de températures glaciales.","On a route that is not too long, the temperature is not likely to be too low, but if you are driving in a mountainous area, you should be prepared for the possibility of snow, ice, or freezing temperatures.",18.879714777912486,0.8853994618255676
"Translate the following sentence from English to French:
Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Sur les routes glacées et enneigées, le frottement est faible et vous ne pouvez pas conduire comme si vous étiez sur l'asphalte nu.","On les voitures qui circulent sur les routes glissantes, la fréquence de friction est faible et vous ne pouvez pas conduire comme si vous étiez sur du sable sec.",62.1561764491275,35.98505836742565
"Translate the following sentence from English to French:
Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.","Pendant les blizzards, il peut tomber en très peu de temps assez de neige pour vous bloquer.",Il y a assez de neux pour vous faire glisser dans la neige.,26.058015994144302,8.79132942075617
"Translate the following sentence from English to French:
Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,La visibilité peut également être limitée par des chutes de neige ou de la poudrerie ou par la condensation ou la glace sur les vitres des véhicules.,La visibilité peut être également restreinte par la neige tombée ou la neige qui coule ou par la condensation ou l’ice sur les vitres des véhicules.,63.42858766852586,41.57344293678479
"Translate the following sentence from English to French:
Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","D'autre part, la présence de glace et de neige est normale dans de nombreux pays, et la circulation est pratiquement ininterrompue toute l'année.","On l'other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",17.407841568262903,2.601236799944966
"Translate the following sentence from English to French:
Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Les safaris sont peut-être le plus grand attrait touristique en Afrique et le moment le plus marquant pour de nombreux visiteurs.,Les safaris sont sans doute les plus grands attracteurs de tourisme en Afrique et le point de chute majeur pour de nombreux visiteurs.,56.91013015395168,34.75331504756317
"Translate the following sentence from English to French:
Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Dans le langage courant, le terme « safari » désigne une excursion sur la terre africaine, et en particulier dans la savane, ayant pour but d'assister au spectacle saisissant des animaux sauvages dans leur milieu.","Le terme safari en usage populaire désigne la traversée en voiture sur le sol africain pour observer la beauté de la faune sauvage, en particulier sur le sol végétal.",28.52307888500133,4.204504287743221
"Translate the following sentence from English to French:
Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Certains animaux, tels que les éléphants et les girafes, ont tendance à s’approcher de près des voitures et l’équipement standard permet de bien les observer.","Les animaux, tels que les éléphants et les girafes, tendent à se rapprocher de véhicules et d'équipements standard pour permettre une bonne vision.",55.393414645112045,35.25818788803721
"Translate the following sentence from English to French:
Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Les lions, les guépards et les léopards sont parfois timides et vous les verrez mieux avec des jumelles.","Les lions, les cheetahs et les léopards sont parfois timides et vous verrez mieux avec des lunettes.",75.88216829095927,61.80659967853685
"Translate the following sentence from English to French:
Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Un safari à pied (également appelé « marche en brousse », « safari pédestre » ou « footing ») consiste à faire de la randonnée, soit pendant quelques heures, soit pendant plusieurs jours.","Une randonnée à pied (aussi appelée ""bush walk"", ""hiking safari"", ou ""footing"") consiste en une randonnée à pied, soit pour quelques heures ou plusieurs jours.",40.92077739260913,7.597915656445978
