prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Japanese to English:
Q: モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。
A:",モンテビデオは赤道の南にあるので、北半球が冬になると夏になり、北半球が夏になると冬になるのです。,"Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","The movie is located in the southern part of the equator, so in the northern hemisphere, when it is winter in the northern hemisphere, it is summer in the southern hemisphere, and when it is summer in the northern hemisphere, it is winter in the southern hemisphere.",39.67743298928072,6.561941121057649
"Translate the following sentence from Japanese to English:
Q: モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。
A:",モンテビデオは亜熱帯にあり、夏季には30℃を上回る気温が一般的です。,"Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","The video camera is located in the tropics, and the summer temperature is 30 degrees Celsius or more.",36.65824200039516,5.295373295474883
"Translate the following sentence from Japanese to English:
Q: 気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。
A:",気温が氷点下になることはめったにありませんが、風と湿度の関係で温度計が示す気温よりも寒く感じることがあります。,"The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The temperature of the air is not always below the freezing point, but it can feel cold when the temperature is low and the humidity is high.",32.25969809670266,5.890259662198356
"Translate the following sentence from Japanese to English:
Q: 「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。
A:",「雨季」や「乾季」は特になく、年間を通して雨量はほぼ一定です。,"There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","The rainy season and the dry season are not unique, but the amount of rain is almost constant throughout the year.",46.232458545233655,16.978008124086653
"Translate the following sentence from Japanese to English:
Q: 公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。
A:",公園内にいる動物の多くは人間を見慣れていますが、それでも野生動物はあくまで野生なので、餌を与えたり、驚かしたりしてはいけません。,"Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.","The park has many animals that are familiar to humans, but even wild animals are still wild, so you should not feed them or frighten them.",33.303995375693525,4.554713831022346
"Translate the following sentence from Japanese to English:
Q: 公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！
A:",公園当局によれば、熊や狼からは最低でも100ヤード（100メートル）、その他の野生動物からは25ヤード（25メートル）の距離を保たなければいけません！,"According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","The park authorities say that the distance between the park and the wild animals is at least 100 meters, and the distance between the park and other wild animals is at least 25 meters.",39.93278465878475,7.928399830171251
"Translate the following sentence from Japanese to English:
Q: 大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。
A:",大人しそうに見えても、バイソン、ヘラジカ、アメリカヘラジカ、熊、そしてほぼすべての大型動物は襲ってくることがあります。,"No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.",The sentence is translated as follows:,6.557655145008582,0.0
"Translate the following sentence from Japanese to English:
Q: 毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。
A:",毎年、適切な距離を保たなかったために、何十人もの旅行客が負傷しています。こうした野生動物は大型で潜在的に危険であるため、縄張りに入らないようにしましょう。,"Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Every year, we have not been able to maintain the proper distance from the wild animals, and many people have been injured. These wild animals are large and potentially dangerous, so we should not encroach on their territory.",48.42715150337938,17.23823234298966
"Translate the following sentence from Japanese to English:
Q: また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。
A:",また、匂いは熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,"In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.",また、熊などの野生動物を引き寄せるため、匂いのする食べ物の持ち運びや調理は避け、清潔なキャンプを心がけましょう。,0.0,0.0
"Translate the following sentence from Japanese to English:
Q: アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。
A:",アピアはサモアの首都です。この町はウポル島にあり、人口は4万人弱です。,"Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia is the capital of Samoa. This town is located on Upolu Island, and has a population of 40,000.",66.10428036574545,47.183285103283445
"Translate the following sentence from Japanese to English:
Q: アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。
A:",アピアは1850年代にできた都市で、1959年からサモアの正式な首都になっています。,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,"Apia is a city in the 19th century, and it has been the official capital of Samoa since 1959.",69.0182366039071,42.77972007454008
"Translate the following sentence from Japanese to English:
Q: この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。
A:",この港は、1889年にドイツ、アメリカ、イギリスから来た7隻の船が出港を拒否した際に海軍同士が睨み合った有名な場所です。,"The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","This port is a place where seven ships from Germany, the United States, and the United Kingdom refused to dock in 1889, and the two sides of the navy stared at each other.",42.18693884171119,20.2277784550931
"Translate the following sentence from Japanese to English:
Q: イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。
A:",イギリス巡洋艦1隻を除き、全艦船が撃沈されました。この戦いで200人近くのアメリカ人とドイツ人の命が失われました。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","The British battleship 1 ship was destroyed, and the rest of the ships were sunk. 200 Americans and Germans were killed in this battle.",42.91650414006439,13.974567555957229
"Translate the following sentence from Japanese to English:
Q: マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。
A:",マウ運動によって組織された独立闘争の間に、町で開かれた平和的な集会で最高責任者トゥプア・タマセーゼ・レアロフィ3世が殺害されました。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","The Japanese government has been involved in the independence struggle of the town of Tupa Tamaasee Reafofi 3, who was killed in a peaceful demonstration.",35.38105308237948,6.359945433600522
"Translate the following sentence from Japanese to English:
Q: オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。
A:",オークランドは2つの港に恵まれ、ビーチがたくさんあります。人気のあるビーチは3つのエリアに分かれています。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Oakland is blessed with two ports, and there are many beaches. The most popular beach is divided into three areas.",49.30284879607185,19.629722764755744
"Translate the following sentence from Japanese to English:
Q: ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。
A:",ノースショアビーチ（ノースハーバー地区）は太平洋に面しており、北はロングベイから南はデボンポートまで続いています。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"North Shore Beach（North Harbor Area）is located on the Pacific Ocean, and it is connected to Long Beach from the south to Devonport from the north.",52.706241786087816,20.588815727980112
"Translate the following sentence from Japanese to English:
Q: ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。
A:",ほとんどが砂浜で安全に泳ぐことができ、ポフツカワの木陰が日除けになります。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Most of the time, people can swim safely on the beach, and the shade of the pohutsuka tree will protect you from the sun.",24.349701043190553,4.0341101701202575
"Translate the following sentence from Japanese to English:
Q: タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。
A:",タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",Tamaki Drive Beach is located in the outskirts of the central city of Mission Bay and Santa Heli's Watertown Port.,37.90507495761916,12.281896710411853
"Translate the following sentence from Japanese to English:
Q: これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。
A:",これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,This is a family-oriented beach where you can swim in the sea. There are many shops along the beach.,26.331228908503913,4.091522039564521
"Translate the following sentence from Japanese to English:
Q: 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。
A:",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer is called “Number One” and it is not a hand-made beer, but it is a very refreshing beer. The other one is called “Man-ta” and it is also a very refreshing beer.",48.40147842932166,13.525535883811552
"Translate the following sentence from Japanese to English:
Q: フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。
A:",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","I have been drinking French wine for a long time, but I have been on a trip, so I would like to try New Zealand and Australian wines.",45.546283081598844,17.404981427916244
"Translate the following sentence from Japanese to English:
Q: 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。
A:",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The water supply in the local area is clean, but it is scary to drink. If you want to drink, you can easily get bottled water.",41.0876522211614,9.65511797283228
"Translate the following sentence from Japanese to English:
Q: オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。
A:",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","The concept of flat white coffee in Australia is an overseas one. Short black is espresso, and capuchino is (cream) rather than milk, and red tea is without milk.",40.28288942693894,5.211218092842228
"Translate the following sentence from Japanese to English:
Q: 暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。
A:",暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Warm chocolate is a Belgian standard drink. Fruit juice drinks are expensive but very tasty.,45.094824191765994,10.580331550093845
"Translate the following sentence from Japanese to English:
Q: サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。
A:",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","The trip to the coral reef is made all year round, and the reason for the injury to the coral reef is rare.",39.95619890558116,9.796400696438619
"Translate the following sentence from Japanese to English:
Q: それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。
A:",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Even if the government gives you advice, you should keep all the signs and keep a close eye on the safety warnings.",34.09538284803494,11.856660123276004
"Translate the following sentence from Japanese to English:
Q: ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。
A:",ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,The Japanese spider crab is found in the waters of the north coast of Japan from October to April. It is also seen in the waters of the mouth of the river and the mouth of the sea.,31.0651654871571,6.708839685423083
"Translate the following sentence from Japanese to English:
Q: 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。
A:",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","The Japanese are very good swimmers, but they are not afraid of humans. Most of them swim away from humans.",36.8011658442172,9.22635643555325
"Translate the following sentence from Japanese to English:
Q: 塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。
A:",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The saltwater crocodile is not a place where it lives in the sea, but its main habitat is the mouth of the river from Rockhampton to the north.",43.000342949485116,10.273756991976558
"Translate the following sentence from Japanese to English:
Q: 事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。
A:",事前に予約しておけば、旅行者にとって目的地に着いたら寝場所があるという安心感につながります。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"Before making a reservation, you can get a place to sleep at the destination. It will give you a sense of security.",29.19165635117914,4.858971931642977
"Translate the following sentence from Japanese to English:
Q: 旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。
A:",旅行代理店の多くは、特定のホテルと契約していますが、キャンプ場など他の宿泊施設も旅行代理店を通して予約できることがあります。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Travel agents often have contracts with specific hotels, but they also have contracts with campsites and other lodging facilities.",36.9131090213466,12.686380550914885
"Translate the following sentence from Japanese to English:
Q: 通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。
A:",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",通常、旅行代理店は朝食、空港とホテルを結ぶ交通手段の手配、あるいは航空券とホテルを組み合わせたパッケージを提供しています。,0.0,0.0
"Translate the following sentence from Japanese to English:
Q: また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。
A:",また、申し出を考える時間や渡航先に持っていく他の書類（ビザなど）を調達する時間が必要な場合には、予約を保留することもできます。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,I have to make a reservation for the time I will be able to go to Japan and the other documents I will need to bring with me.,31.064421370843142,6.403704392567879
"Translate the following sentence from Japanese to English:
Q: しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。
A:",しかし、変更願いや要望は、ホテルに直接ではなく、まず旅行代理店に連絡してください。,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,"However, the request for change or request for reservation is made directly to the hotel, but first to the travel agency.",36.1411442224289,5.066196809932206
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。
A:",フェスティバルによっては、音楽祭の参加者の大多数が会場内でキャンプをすることが決まっており、ほとんどの参加者はそれがここでの重要な体験の一部であると考えています。,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Festival is often held in the venue, and most of the participants are camping in the venue. It is a part of the festival experience that many people consider important.",38.99708110272723,8.797632501120109
"Translate the following sentence from Japanese to English:
Q: 実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。
A:",実地に体験したければ、早めに到着して演奏が聞こえやすいキャンプ場を確保しなければなりません。,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"The best place to experience the music is to arrive early at the campsite, so that the music can be heard clearly.",22.54216701998561,3.5921444492084746
"Translate the following sentence from Japanese to English:
Q: メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。
A:",メインステージの音楽が終わっても、フェスティバルには夜遅くまで演奏を流し続けるセクションがあるかもしれないことを覚えておいてください。,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",The main stage music will end even if the festival goes on late at night. There is a section that plays music until late at night at the festival.,40.80853862568396,7.314928308424142
"Translate the following sentence from Japanese to English:
Q: フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。
A:",フェスティバルによっては、幼いお子供連れ家族向けに特別なキャンプ場を設けているところもあります。,Some festivals have special camping areas for families with young children.,Festival is held in order to entertain children and their families.,28.03610634915309,3.7644257151903666
"Translate the following sentence from Japanese to English:
Q: 冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。
A:",冬に北バルト海を横断する場合は、船室の位置を確認してください。氷の中を突き進む際に最も影響を受ける船室では恐ろしいほどの騒音が鳴り響きます。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","In the winter, when crossing the North Baltic Sea, you should check the position of the ship's cabin. When you are going through the ice, the most affected cabin is the one that is most likely to be affected by the noise of the ice.",45.165261805899874,5.267156490699761
"Translate the following sentence from Japanese to English:
Q: サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。
A:",サンクトペテルブルクのクルーズには街での滞在時間が含まれています。クルーズの乗客はビザが免除されます（条件を確認してください）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,The cruise ship will spend time in St. Petersburg. The passengers of the cruise ship will be exempt from visa requirements (check the conditions).,54.572056566416215,19.547215688069816
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。
A:",カジノでは通常、ゲストに時間とお金を最大限に費やしてもらえるように工夫をこらしています。通常、窓や時計はなく、出口も見つけにくい場合があります。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","In a casino, guests are often given a lot of time and money to spend. In some cases, the windows and clocks are not available, and the exit is not easy to find.",39.03224884320756,12.729992303943352
"Translate the following sentence from Japanese to English:
Q: カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。
A:",カジノでは通常、特別な飲食やエンターテイメントを用意しています。ゲストが気分良く施設内に留まるようにするためです。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","In a casino, you usually have special food and entertainment. To make guests feel good, you put them in the building.",45.571939146602745,15.24538177237835
"Translate the following sentence from Japanese to English:
Q: 会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。
A:",会場によっては、アルコール飲料を提供しています。しかし、酔うと判断力が鈍るので、優れたギャンブラーは誰でもしらふでいることの大切さを知っています。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The venue may provide alcoholic beverages, but if you get drunk, your judgment will be impaired, so the best gambler knows that it is important to know the importance of being sober.",44.55465569083586,18.151287829052347
"Translate the following sentence from Japanese to English:
Q: 緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。
A:",緯度の高い場所や峠を運転する人は、雪や氷、氷点下の可能性を考慮する必要があります。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",The places with high latitude and mountain passes are places where you need to consider the possibility of snow and ice.,44.50380121170197,18.001718286433917
"Translate the following sentence from Japanese to English:
Q: 雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。
A:",雪道や凍った道は摩擦が少なく、アスファルト道路を走るような運転はできません。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","The road is slippery and the ice is thick, so it is not safe to drive on asphalt roads.",22.489137029949273,6.980361417366381
"Translate the following sentence from Japanese to English:
Q: 吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。
A:",吹雪になると、ほんの短時間に足止めに十分な雪が降り積もります。,"During blizzards, enough snow to get you stuck can fall in very little time.","When it snows, it will be enough snow to stop the traffic for a short time.",28.57803168784983,9.917720727091444
"Translate the following sentence from Japanese to English:
Q: また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。
A:",また、雪が降ったり吹きつけたり、車窓が結露や氷で覆われて視界が制限されることもあります。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"After the snow fell and the wind blew, the car window was covered with ice and snow, and the vision was restricted.",23.897611072404576,3.4901807086831904
"Translate the following sentence from Japanese to English:
Q: 一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。
A:",一方、多くの国では氷雪の多い状況が普通ですが、交通は1年中ほぼ途切れることなく続いています。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","In many countries, there is a lot of snow in winter, but the traffic is almost always cut off for a year.",29.730726775252226,6.287790575795551
"Translate the following sentence from Japanese to English:
Q: サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。
A:",サファリはおそらくアフリカで最高の観光名所であり、多くの観光客にとって観光の目玉です。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,"Safari is probably the best tourist attraction in Africa, and many tourists consider it to be the main attraction.",30.856955243835287,4.260146736441797
"Translate the following sentence from Japanese to English:
Q: サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。
A:",サファリとは、アフリカの野生動物、特にサバンナにいる野生動物の観察を目的とした陸路での旅行を指します。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Safari is an African wild animal, especially the wild animals of savanna, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of wild animals, which is a land of",15.054412635218306,1.123607329764487
"Translate the following sentence from Japanese to English:
Q: 象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。
A:",象やキリンなど、一部の動物は車に近寄ってくる傾向があるので、標準的な機器を利用すればはっきりと観察できます。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","The Japanese are known for their close relationship with animals, and they often ride them in cars. So, if you use standard equipment, you can clearly observe them.",31.153651522354604,3.6612667086152566
"Translate the following sentence from Japanese to English:
Q: ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。
A:",ライオン、チーター、ヒョウは意外に憶病なので、よく見えるように双眼鏡を使うことになります。,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Lion, tiger, and bear are very strange, so we use binoculars to see them clearly.",28.158767284810448,8.170621157364305
"Translate the following sentence from Japanese to English:
Q: ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。
A:",ウォーキングサファリ（別名は「ブッシュウォーク」、「ハイキングサファリ」、「徒歩見学」）は、数時間から数日間かけてサファリゾーンを歩いて回る企画です。,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Walking Safari (also known as Bush Walk, Hiking Safari, and Walking Tour) is a program that takes place for a few hours to a few days in a designated area.",31.463601498759985,9.517889238328605
"Translate the following sentence from Japanese to English:
Q: パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。
A:",パラリンピックの開催期間は2021年8月24日から9月5日までの予定です。日本全国の各地で催される競技もあります。,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Paralympic Games will be held from August 24 to September 5, 2021. In addition to the games in Japan, there are also competitions in various places in the country.",42.53515556607172,6.393697776755094
"Translate the following sentence from Japanese to English:
Q: 東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。
A:",東京は、1964年の開催以来、夏季オリンピックを2回開催したアジアで唯一の都市となります。,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo has hosted the Summer Olympics twice in the past 50 years, the only city in Asia to do so.",38.77246788938489,9.38687499151236
"Translate the following sentence from Japanese to English:
Q: 延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。
A:",延期が発表される前に2020年の航空券や宿泊施設を予約していた方は、面倒な状況に陥る可能性があります。,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",The person who has already made a reservation for the flight and hotel in advance is likely to be in a difficult situation.,25.515528915081592,3.378335345176667
"Translate the following sentence from Japanese to English:
Q: キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。
A:",キャンセルポリシーはさまざまですが、3月下旬の時点で、ほとんどのコロナウイルス関連のキャンセルポリシーは、オリンピックが予定されていた2020年7月まで延長されません。,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","The cancellation policy is different in many cases, but most of the coronavirus-related cancellation policies have been extended until March 2020, when the Olympics were scheduled to be held.",56.22081097471469,17.472954605953785
"Translate the following sentence from Japanese to English:
Q: イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。
A:","イベントチケットは2,500円～13万円の価格帯で、通常のチケットは約7,000円になると予想されています。","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The event tickets are priced from 2,500 yen to 13,000 yen, and the usual tickets are priced at about 7,000 yen.",28.521483867262337,5.487511374637072
"Translate the following sentence from Japanese to English:
Q: 湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。
A:",湿った衣類にはアイロンをかけると乾きやすくなります。多くのホテルでは、部屋にアイロンとアイロン台がなくても頼めば貸し出してくれます。,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","The clothes that are wet are made to dry by ironing. Many hotels do not have iron and ironing board in the room, so you can borrow them.",44.1495772251486,19.471699714049798
