prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Hindi:
Q: It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.
A:","It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","इसकी सूक्ष्म जलवायु श्रेणी श्रृंखलाओं, भिन्न मिट्टियों और ऊँचाई के विभिन्न स्तरों के कारण इसमें व्यापक वनस्पति विविधता है।","यह एक विशेष रूप से विविध वन्य जीवों के लिए एक स्थान है, जो कि इसके विभिन्न माइक्रोक्लाइमेट, भिन्न भूमि और अलग-अलग ऊंचाई के स्तर के कारण है।",29.18682118492873,4.175415561574823,4.5,4.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The area is also home to an extremely wide variety of animal and bird species.
A:",The area is also home to an extremely wide variety of animal and bird species.,यह क्षेत्र पशु और पक्षी प्रजातियों की एक बहुत व्यापक किस्मों का आवास है।,इस क्षेत्र में एक बहुत विविध जानवर और पक्षी प्रजातियों का घर है।,46.855105954612995,25.581318428360458,4.25,4.5,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species
A:","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","कई सामान्य प्रजातियों के साथ ही, यहाँ दुलर्भ जीव-जंतु जैसे कि यूरोपीय भूरा भालू, भेड़िया, ईगल, उल्लू, वनबिलाव, जंगली बिल्ली और कैपरकैलिली भी मिल सकते हैं.","यूरोपीय ब्राउन बियर, वुल्फ, इगल, ओवल, लिंक्स, वाइल्ड कैट और केपरकिली जैसी सामान्य जानवरों के साथ, वहाँ कई अन्य सामान्य प्रजातियाँ हैं।",28.001490895949672,3.2358998320510914,5.96875,6.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.
A:","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",मठों में जाते समय महिलाओं को अपने घुटनों को ढकने के लिए स्कर्ट्स पहनने की ज़रूरत होती है और उन्हें अपने कंधों को भी ढकना होता है.,मठों के दौरे करने पर महिलाओं को पैरों के नीचे तक के पैंट पहनना होगा और उनके कंधे भी ढके रहने चाहिए।,21.984563099632087,6.063128653636674,4.0,4.625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.
A:","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","अधिकांश मठों में बिना तैयारी के आने वाली महिलाओं के लिए सिर पर लपेटने का कपडा उपलब्ध कराया जाता है, लेकिन अगर आप अपना, विशेष रूप से चमकीले रंग का कपड़ा लाते हैं, तो आपको प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी।","मुख्यधारा के मठों में महिलाओं को बिना तैयारी के आने पर कवर्स प्रदान किए जाते हैं, लेकिन यदि आप अपने ही ले आते हैं, खासतौर से एक जिसका रंग चमकदार हो, तो मठ या मठ के प्रवेश द्वार पर मुनि या",35.0385932625617,11.716411659371268,12.5625,14.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Along the same line, men are required to wear trousers covering the knees.
A:","Along the same line, men are required to wear trousers covering the knees.","इसी तरह, पुरुषों के लिए घुटनों को ढँकने वाले ट्राउज़र पहनना ज़रूरी है.","समान रेखा पर, पैरों के नीचे तक के पांवों को ढकने वाले पैंट पहनने की आवश्यकता है।",20.444361255045624,9.871721786705415,5.90625,6.46875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!
A:",This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,इसे प्रवेश द्वार पर रखे स्टॉक से भी लिया जा सकता है लेकिन उन कपड़ों को हर इस्तेमाल के बाद धोया नहीं जाता है इसलिए शायद आपको ये स्कर्ट पहनना सुविधाजनक न लगे. पुरुषों के लिए एक ही साइज़ उपलब्ध है.,ये भी स्टॉक से लिया जा सकता है परंतु इस कपड़े को हर उपयोगकर्ता के बाद नहीं धोया जाता इसलिए आप इन स्कार्ट्स को पहनने में आराम नहीं महसूस करेंगे क्योंकि ये कपड़े एक साइज़ फिट्स ऑल के लिए हैं।,32.68155519099042,10.5792073988516,3.875,4.28125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.
A:","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।","मुख्य कानूनी भोजन, जैसे कि समान क्षेत्रों में मेडिटेरेनियन क्षेत्र में, ब्रेड, सब्जियों और मांस (खासकर पोर्क) के आधार पर है, और तेल के साथ पूरे का उपयोग करता है और।",42.502882512074486,22.04053132670088,10.9375,11.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.
A:","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","एक सामान्य लोकप्रिय डिनर, विशेष रूप से गर्मी के मौसम में, पा एम्बे ओली है: ब्रेड के साथ ऑलिव ऑयल, टमाटर, और कोई भी उपलब्ध रुचिकर सामग्री जैसे पनीर, ट्यूना मछली आदि।","प्याज, टमाटर और अन्य सामग्री के साथ ओलिव ऑइल के साथ एक सरल और लोकप्रिय रात्रि भोजन है: ब्रेड",24.822021573046904,9.419720176194902,13.0,13.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.
A:","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","साई के साथ-साथ सभी संज्ञा शब्द हमेशा अंग्रेज़ी के बड़े अक्षर से ही शुरू होते हैं, भले ही वे वाक्य के बीच में ही क्यों न हों.","All nouns, along with the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",1.1386098292738667,1.2734900295286804,25.0,24.875,eng_Latn
"Translate the following sentence from English to Hindi:
Q: This is an important way to distinguish between some verbs and objects.
A:",This is an important way to distinguish between some verbs and objects.,यह कुछ क्रियाओं और विषय के बीच अंतर करने का एक महत्वपूर्ण तरीका है।,ये एक महत्वपूर्ण तरीका है कि कुछ विशेषणों और वस्तुओं को अलग करने के लिए कुछ विशेषणों और वस्तुओं को अलग करने के लिए कुछ विशेषणों और वस्तुओं को अलग करने के लिए कुछ विशेषणों और वस्तुओं को अलग करने के लिए कुछ,30.66969285155114,5.068034052957636,10.4375,15.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.
A:","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","यह यकीनन पढ़ने को आसान बनाता है, हालांकि यह पता लगाने की आवश्यकता से लिखना कंही ज्यादा मुश्किल है कि क्या एक क्रिया या विशेषण का उपयोग सही ढंग से किया गया है।","यह भी संभव है कि यह पढ़ने में आसान बनाता है, लेकिन लिखना कुछ भी मुश्किल हो सकता है क्योंकि किसी विशेषण का या किसी क्रिया का प्रयोग किया जाना चाहिए।",35.485746115912704,12.060795330518731,6.84375,7.09375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written
A:",Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,इतालवी भाषा में उच्चारण करना तुलनात्मक रूप से आसान है क्योंकि ज़्यादातर शब्दों का उच्चारण वैसे ही किया जाता है जैसे उन्हें लिखा जाता है,वाक्यांश को हिंदी में अनुवाद करें:,5.625377100285125,0.4623339319746638,24.875,23.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.
A:","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","ध्यान रखने वाले मुख्य वर्ण c और g है, चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",2.9235695391897543,2.1300733682208985,25.0,25.0,eng_Latn
"Translate the following sentence from English to Hindi:
Q: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.
A:","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","साथ ही, r और rr का अलग-अलग तरीके से ही करें: caro का मतलब है प्रिय, जबकि carro का मतलब है रथ.","भी याद रखें कि र और आर को अलग-अलग उच्चारण किया जाना चाहिए: कारो का मतलब है दिलचस्प, जबकि कारो का मतलब है चारो.",31.037468667263035,12.439699158241057,11.4375,12.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Persian has a relatively easy and mostly regular grammar.
A:",Persian has a relatively easy and mostly regular grammar.,फारसी में ज्यादातर सरल और नियमित व्याकरण है।,फ़ारसी का व्याकरण सरल और अधिकांशतः सामान्य है।,31.922083892412985,11.121234698968387,1.5859375,2.21875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.
A:","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","इसलिए, व्याकरण की इस प्रथम पुस्तक को पढ़ने से आपको फारसी व्याकरण के बारे में बहुत कुछ जानने और वाक्यांशों को बेहतर ढंग से समझने में मदद मिलेगी।","इसलिए, इस ग्रामर प्राइमर को पढ़ने से आप पेर्सियन ग्रामर के बारे में बहुत ज्यादा सीख सकते हैं और फ्रेजेस को बेहतर समझ सकते हैं।",34.22519621288186,12.02026289183876,2.59375,3.453125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.
A:","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","यह कहने की कोई ज़रूरत नहीं कि यदि आप रोमांस लैंग्वेज़ जानते हैं, तो आपके लिए पुर्तगाली सीखना आसान होगा.",किसी भी रोमांस भाषा जानते हुए भी आप पुर्तगाली भाषा सीखने में आसानी से सीख सकते हैं।,22.922301496955257,10.156424339008327,5.15625,5.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.
A:","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","हालांकि, जो लोग थोड़ी स्पेनिश जानते हैं वे इससे सहमत हैं कि पुर्तगाली, स्पेनिश के इतने समान है की इसे अलग से अध्ययन करने की आवश्यकता नहीं है।","हालांकि, लोग जो कुछ स्पेनिश जानते हैं, वे तुरंत यह निष्कर्ष निकाल सकते हैं कि पुर्तगाली को अलग से नहीं अध्ययन किया जाना चाहिए।",40.420243104712604,24.3248624187847,3.71875,4.15625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.
A:","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",आधुनिक काल से पहले की वेधशालाएँ आजकल आम तौर पर पुरानी हो चुकी हैं और उन्हें संग्रहालयों या शैक्षणिक स्थानों की तरह रखा जाता है.,"प्रारंभिक दूरबीनें आज के लिए अक्सर पुरानी हैं, और शिक्षा के स्थल या म्यूजियम के रूप में बने रह जाते हैं।",16.478731077643534,1.585236384822604,5.5,5.875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.
A:","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","चूँकि उनकी शुरुआती दिनों में प्रकाश प्रदूषण आज की तरह की समस्या नहीं थी, वे आमतौर पर शहरों में या परिसरों में स्थित हैं, जहाँ आधुनिक समय में निर्मित जगहों की तुलना में पहुँचना आसान होता हैं।","वे शहरों या कैंपसों में स्थित होते हैं जहां आज के समय में लाइट प्रदूषण की तरह नहीं था, इसलिए उन्हें आसानी से पहुंचा जा सकता है जो आधुनिक समय में बनाए गए हैं।",31.394337874537744,5.924483382220072,6.28125,5.9375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.
A:",Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,अधिकांश आधुनिक अनुसंधान दूरबीनों में अनुकूल वायुमंडलीय परिस्थितियों के साथ दूरदराज के क्षेत्रों में काम करने के लिए बहुत सुविधाएँ हैं.,विश्व के आधुनिक अनुसंधान टेलीस्कोप बहुत बड़े स्थानों पर हैं जो सुविधाजनक वायुमंडलीय परिस्थितियों के साथ हैं।,40.51021808961163,22.29758870766088,4.03125,4.90625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.
A:","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","चेरी ब्लॉसम देखना हनामी कहलाता है, ये 8वीं सदी से जापानी संस्कृति का एक हिस्सा है.",हनामी के रूप में जापानी संस्कृति के 8 वीं शताब्दी से लेकर चेरी ब्लॉसम देखना एक हिस्सा रहा है।,55.10541354141554,23.758933475618623,4.65625,4.34375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: The concept came from China where plum blossoms were the flower of choice.
A:",The concept came from China where plum blossoms were the flower of choice.,यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।,चीन से यह सिद्धांत आया था जहां लीची के फूल चुने गए थे।,24.004409706480065,9.46120284397968,5.40625,8.3125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.
A:","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।",जापान में इम्पीरियल कोर्ट के सदस्यों के लिए पहली चेरी बLOSSOM पार्टी का आयोजन केवल इम्पीरियल कोर्ट के सदस्यों के लिए किया गया था।,30.70549079946868,8.685338257513338,10.25,10.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.
A:","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","प्राकृतिक वातावरण में पौधे सबसे अच्छे दिखते हैं, इसलिए “सिर्फ एक” नमूने को भी हटाने के प्रलोभन को रोकें.","वनस्पति अपने सर्वश्रेष्ठ रूप में एक स्वाभाविक परिस्थिति में दिखाई देती है, इसलिए ""एक ही"" विशेषण को हटाने की प्रेरणा को निरस्त करें.",22.76486760718967,3.8946299185234734,6.09375,6.59375,hin_Deva
"Translate the following sentence from English to Hindi:
Q: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.
A:","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","अगर आप किसी औपचारिक रूप से व्यवस्थित बगीचे में जाते हैं, तो वहां से “नमूने” इकट्ठे करने पर भी आपको बिना किसी चर्चा के बाहर निकाल दिया जाता है.","यदि एक रूपरेखित बगीचे का दौरा करने के लिए, ""स्पेसिमेंस"" भी आप निष्कासित किया जाएगा, बिना किसी चर्चा के.",28.06349634347901,9.315119386908348,12.25,11.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.
A:","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",आम तौर पर सिंगापुर रहने के लिए काफ़ी सुरक्षित जगह है. आप यहाँ आसानी से नेविगेट कर सकते हैं और यहाँ आने के बाद लगभग हर चीज़ खरीद सकते हैं.,सिंगापुर में किसी भी समय सुरक्षित रहना आसान है और यहां को नेविगेट करना भी आसान है। और आप यहां कुछ भी खरीद सकते हैं।,31.264386984584576,12.10273628389944,2.71875,3.578125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).
A:","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.","परंतु, तुम्हें ""उच्च त्रोपिक्स"" में स्थानांतरित किया जाना है, जो कि समांतर रेखा के उत्तर में कुछ डिग्री के करीब, तुम्हें गर्मी (अलविदा) और मजबूत सूरज (जब आसमान साफ है, अधिक सeldom) के साथ सामन",29.980116544301815,6.262625732444409,13.75,15.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.
A:","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","उत्तर में हेब्रोन जाने वाली भी कुछ बसें हैं, जो बाइबिल के कुलपतियों अब्राहम, आइसैक, जैकब और उनकी पत्नियों का पारंपरिक समाधि स्थल है।","हेब्रोन के प्राचीन पितृकुल के पितृ-पितृ, आब्राहम, आइजेक, जैकब और उनकी पत्नियों के लिए भी कुछ बसें उत्तर की ओर जाती हैं।",41.56239414136329,31.402029947064694,7.125,7.75,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.
A:",Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,देख लें कि आप जिस बस से जाने की सोच रहे हैं वह हेब्रॉन जाती है न कि सिर्फ़ किरयात अरबा के नज़दीकी यहूदी स्थानों तक.,Check kijiye ki aapke man mein yeh bus Hebron mein jana chalega ya fir Kiryat Arba mein hi jana chalega.,0.6255220249119366,0.9944159660057356,12.375,11.625,kmr_Latn
"Translate the following sentence from English to Hindi:
Q: Inland waterways can be a good theme to base a holiday around.
A:",Inland waterways can be a good theme to base a holiday around.,अंतर्देशीय जलमार्ग आनेवाली छुट्टियों के लिए एक अच्छा विषय हो सकता है।,पानी के अंदर के मार्गों को एक पर्यटन के लिए अच्छा विषय बनाना एक अच्छा विचार है।,33.52701724776512,7.831920286654844,5.90625,6.28125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.
A:","For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.","उदाहरण के लिए लॉयर वैली, राइन वैली के महलों में जाना या दानुबे की दिलचस्प जगहों तक जाने के लिए क्रूज़ से सफ़र करना या इरी कैनाल के साथ-साथ बोटिंग करना.","उदाहरण के लिए लोरेन वैली में किलों का दौरा करना, राइन वैली में या दानूबे के साथ रोचक शहरों के लिए क्रूज़ लेना या ईरी कैनल के साथ बोटिंग करना।",44.23024300059911,22.586892607823632,3.625,3.546875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: They also define routes for popular hiking and cycling trails.
A:",They also define routes for popular hiking and cycling trails.,उन्होंने लोकप्रिय हाइकिंग और साइक्लिंग ट्रैल्स के लिए रूट्स भी तय किए.,वे लोकप्रिय हाइकिंग और साइकिलिंग ट्रेल के लिए रूट भी निर्धारित करते हैं।,50.49895244767261,26.801651563557787,1.5859375,3.390625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.
A:","Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.",क्रिसमस ईसाई धर्म का एक सबसे महत्वपूर्ण अवकाश है और इसे यीशू के जन्मदिन के रूप में मनाया जाता है.,ईसाई धर्म का सबसे महत्वपूर्ण त्योहार है क्रिसमस और यह ईसा का जन्मदिन मनाया जाता है।,48.569444503197076,22.316657046811113,1.734375,2.921875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.
A:",Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.,इस त्यौहार से जुड़ी कई बातें ईसाई देशों और पूरी दुनिया में ईसाई धर्म से अलग दूसरे धर्मों के लोगों ने अपना ली हैं.,हिंदी में इस प्रश्न का उत्तर देने के लिए कृपया अपने विचारों को नीचे लिखें:,11.274419378803785,1.3209427368910835,23.375,23.125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There's a tradition to pass the Easter night awake at some exposed point to see the sunrise.
A:",There's a tradition to pass the Easter night awake at some exposed point to see the sunrise.,यहाँ सूर्योदय देखने की कुछ जगहों पर ईस्टर की पूरी रात जागने की परंपरा है.,ईस्टर के रात्रि में कुछ खुले स्थान पर सूर्योदय को देखने की परंपरा है।,40.49890546782843,19.522904561990746,5.0,5.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.
A:","There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.","बेशक इस परंपरा के पीछे ईसाई धर्मशास्त्र के स्पष्टीकरण दिए जाते हैं, लेकिन एक प्री-क्रिश्चयन स्प्रिंग और फ़र्टिलिटी रस्म भी हो सकती है.","ये किसी भी तरह से ईसाई धर्म के वैज्ञानिक व्याख्या के लिए नहीं है, लेकिन यह संभावना है कि यह प्राचीन ईस्टर और फिरती की एक प्राचीन प्रार्थना है।",22.688887837364913,5.356461875905552,9.5625,8.6875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.
A:","More traditional churches often hold an Easter Vigil on Saturday night during the Easter weekend, with the congregations often breaking into celebration at the stroke of midnight to celebrate Christ's resurrection.","ज़्यादा परंपरागत चर्चों में ईस्टर सप्ताहांत में शनिवार रात को ईस्टर विजिल का आयोजन किया जाता है, जिसमें लोग क्रिस के पुनर्जन्म का उत्सव मनाने के लिए आधी रात के समय उत्सव मनाना शुरू करते हैं.","शनिवार रात को ईस्टर वीकेंड के दौरान, अधिकांश पारंपरिक चर्चों में ईस्टर विगिल का आयोजन किया जाता है, और कॉन्ग्रेगेशन अक्सर मिडनाइट के स्ट्रोक पर उत्सव में उलझ जाती है कि ईसा मसीह की पुनर्जन्म",43.422096297361726,27.107948488020394,7.15625,9.5625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: All animals that originally arrived in the islands came here either by swimming, flying or floating.
A:","All animals that originally arrived in the islands came here either by swimming, flying or floating.","द्वीपों में मूल रूप से आए सभी जानवर यहाँ तैरकर, उड़कर या बहकर आए हैं.","जो द्वीपों में पहुँचे थे वे सभी प्राकृतिक रूप से स्विम करने, उड़ने या फ्लोट करने के द्वारा पहुँचे थे।",27.615787721662688,7.496263447644965,8.1875,9.0625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.
A:",Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.,"महाद्वीप से लंबी दूरी होने के कारण, स्तनधारी यात्रा करने में असमर्थ थे जिसने विशाल कछुए को गैलापागोस में चरने वाला प्राथमिक जानवर बना दिया।","कारण कि महाद्वीप से दूरी की वजह से मांसाहारी जानवरों को सफर करने में असमर्थ थे, गैलापागोस द्वीप पर महान कछुए को प्राथमिक चरवाही जानवर बन गया था।",42.13975780365436,26.887618694630056,6.65625,7.40625,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Since the arrival of man to the Galapagos, many mammals have been introduced including goats, horses, cows, rats, cats and dogs.
A:","Since the arrival of man to the Galapagos, many mammals have been introduced including goats, horses, cows, rats, cats and dogs.","गैलापागोस में मनुष्य के आगमन के बाद से, कई स्तनधारी का आगमन हुआ है जिसमें बकरियाँ, घोड़े, गाय, चूहे, बिल्लियाँ और कुत्ते शामिल हैं.","से गैलापागोस पहुंचे आदमी के आने से कई मांसपेशियों को पेश किया गया है जैसे कि भेड़, घोड़े, गाय, माउस, कैट और कुत्ते.",26.600750075182493,21.137013848475025,10.5625,11.1875,hin_Deva
"Translate the following sentence from English to Hindi:
Q: If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.
A:","If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.","यदि आप सर्दियों में आर्कटिक या अंटार्कटिक क्षेत्रों में जाते हैं, तो आप ध्रुवीय रात का अनुभव करेंगे, जिसका अर्थ है कि सूरज क्षितिज से ऊपर नहीं उगता है।","यदि आप ग्रीष्मकालीन क्षेत्रों में ग्रीष्मकालीन क्षेत्रों में जाते हैं, तो आप पोलर नाइट का अनुभव करेंगे, जो सूर्य को सूर्य के सूर्य के सूर्य के सूर्य के सूर्य के सूर्य के सूर्य के सूर्य के स",37.63999892053876,18.39368734255501,16.0,19.0,hin_Deva
"Translate the following sentence from English to Hindi:
Q: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.
A:","This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.","यह ऑरोरा बोरेलिस को देखने का एक अच्छा अवसर प्रदान करता है, क्योंकि आकाश में उस समय अंधकार सा ही रहेगा।","ये एक अच्छा अवसर प्रदान करता है कि अरूरा बोरेलिस को देखने के लिए, क्योंकि आसमान के लिए लगभग 24 घंटे के लिए काला होगा।",52.210849162888465,33.12615528522038,5.0625,6.25,hin_Deva
"Translate the following sentence from English to Hindi:
Q: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.
A:","As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.","क्षेत्र में जनसंख्या के बहुत कम होने और अक्सर प्रकाश प्रदूषण की समस्या म होने के कारण, आप सितारों का भी आनंद ले पाएँगे।",क्षेत्रों में आबादी की कमी होने के कारण और दूरस्थता के कारण प्रकाश प्रदूषण का कोई प्रभाव नहीं होने के कारण आप भी तारों को देख सकते हैं।,36.55410209146355,7.14558678703758,4.84375,5.03125,hin_Deva
"Translate the following sentence from English to Hindi:
Q: Japanese work culture is more hierarchical and formal that what Westerners may be used to.
A:",Japanese work culture is more hierarchical and formal that what Westerners may be used to.,जापानी कार्य संस्कृति पश्चिमी लोगों की तुलना में अधिक श्रेणीबद्ध और औपचारिक है.,जापानी कार्यसंस्कृति पश्चिमी लोगों के लिए अधिक हिरार्किकल और फॉर्मल होती है।,46.14242578037988,6.585833693600902,4.0625,4.28125,hin_Deva
