prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Russian to English:
Q: Сцены показывают на пирамидах, и разные пирамиды освещаются.
A:","Сцены показывают на пирамидах, и разные пирамиды освещаются.",The scenes are displayed on the pyramids and the different pyramids are lit up.,"The scenes show on the pyramids, and different pyramids are illuminated.",57.95688630391427,41.46878802085949
"Translate the following sentence from Russian to English:
Q: На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.
A:",На открытые в 1819 году Южные Шетландские острова претендуют несколько стран. На этих островах расположено больше всего баз и в 2020 году шестнадцать были действующими.,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.",The islands of the South Shetlands are claimed by several countries. There are more than sixteen bases on these islands and in 2020 they were still active.,45.67569180673741,14.587521254752495
"Translate the following sentence from Russian to English:
Q: Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.
A:",Архипелаг располагается в 120 километрах от полуострова. Крупнейшим остров носит имя Короля Георга с поселением Вилья-лас-Эстрельяс.,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,The archipelago is located 120 kilometers from the peninsula. The largest island is named King George with the settlement of Villaj-las-Estriles.,59.68991561628013,29.56412898317928
"Translate the following sentence from Russian to English:
Q: Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.
A:","Прочие включают остров Ливингстон и Десепшен, где затопленная кальдера активного до настоящего времени вулкана представляет из себя впечатляющую природную гавань.","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Other include Livingston Island and Deception Island, where the active volcanic caldera of the drowned lagoon represents an impressive natural harbor.",54.77800481723608,15.948028086520061
"Translate the following sentence from Russian to English:
Q: Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.
A:","Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Земля Элсуэрта — область к югу от Антарктического полуострова, омываемая морем Беллинсгаузена.",1.9349364862085348,1.2557690800697192
"Translate the following sentence from Russian to English:
Q: Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.
A:","Горы этого полуострова здесь сливаются с плато, а затем вновь поднимаются и образуют 360-километровую горную систему Элсуэрт, разделённую ледником Миннесота на две части.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The mountains of this peninsula here merge with the plateau, then rise again and form a 360-kilometer mountain system Elsworth, divided by the Minnesota glacier into two parts.",53.97855160158876,21.102929600026236
"Translate the following sentence from Russian to English:
Q: В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.
A:","В северной части, то есть на хребте Сентинел, находятся самые высокие горы Антарктиды — массив Винсон, самая высшая точка которого достигает 4892 м и называется пик Винсон.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","In the northern part, that is on the Senterne ridge, there are the highest mountains of Antarctica — the massif of Vincent, the highest point of which reaches 4892 m and is called the peak of Vincent.",41.13229634724784,7.746741482791355
"Translate the following sentence from Russian to English:
Q: В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.
A:",В отдаленных местах вне зоны действия мобильной связи спутниковый телефон может быть вашим единственный вариантом.,"In remote locations, without cell phone coverage, a satellite phone may be your only option.",In remote areas outside the area of action of mobile communication satellite phone can be your only option.,50.57765533584481,23.04782223991845
"Translate the following sentence from Russian to English:
Q: Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.
A:","Как правило, спутниковый телефон не является заменой мобильному телефону, поскольку вам необходимо находиться на улице в зоне прямой видимости со спутника, чтобы позвонить.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","In general, a satellite phone is not a substitute for a mobile phone, because you need to be outdoors in the direct line of sight of a satellite to make a call.",59.579275314202896,35.822227260218185
"Translate the following sentence from Russian to English:
Q: Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.
A:","Сервис часто используется в судоходстве, включая прогулочные и быстроходные судна, где есть потребность в удаленных передаче данных и голосовой связи.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","The service is often used in shipping, including pleasure and fast boats, where there is a need for remote data transmission and voice communication.",50.02785711820664,20.257904661864384
"Translate the following sentence from Russian to English:
Q: Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.
A:","Как правило, вы сможете получить дополнительную информацию о подключении этой услуги, обратившись к вашему местному оператору телефонной связи.",Your local telephone service provider should be able to give more information about connecting to this service.,"Usually, you will be able to get additional information about the connection of this service by contacting your local telephone operator.",51.91450013252628,9.525977696807738
"Translate the following sentence from Russian to English:
Q: Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.
A:","Вариант, становящийся всё более популярным для тех, кто планирует взять академический год, это путешествовать и учиться.",An increasingly more popular option for those planning a gap-year is to travel and learn.,The variant that is becoming more popular for those who plan to take an academic year is traveling and learning.,42.883109537643044,5.704212259993485
"Translate the following sentence from Russian to English:
Q: Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.
A:","Это особенно популярно среди выпускников школ, позволяя им взять год отдыха перед поступлением в университет, не ставя под угрозу своё образование.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is especially popular among graduates of high schools, allowing them to take a year off before entering university, without jeopardizing their education.",70.55586150088895,36.87656756543987
"Translate the following sentence from Russian to English:
Q: Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.
A:",Во многих случаях поступление на какой-либо курс за границей во время академического отпуска действительно может повысить ваши шансы на поступление в высшие учебные заведения на родине.,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In many cases, the enrollment on a particular course abroad during the academic leave can actually increase your chances of getting into higher education in your country.",62.9311579141446,20.121935489162215
"Translate the following sentence from Russian to English:
Q: Как правило, при поступлении на такие образовательные программы взимается плата за обучение.
A:","Как правило, при поступлении на такие образовательные программы взимается плата за обучение.",Typically there will be a tuition fee to enroll in these educational programs.,"In general, at such educational programs, a fee is charged for tuition.",37.05967717853228,11.306082351602983
"Translate the following sentence from Russian to English:
Q: Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.
A:","Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland is a great place for boating. There are thousands of lakes in Finland, and thousands of islands in the lakes and archipelagoes.",53.45444916847156,26.39302963638625
"Translate the following sentence from Russian to English:
Q: Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.
A:","Исследуя архипелаги или посещая озера, вы вполне сможете обойтись и без яхты.",In the archipelagos and lakes you do not necessarily need a yacht.,You can easily get around the archipelago or visit the lakes without a yacht.,38.23300979345844,20.42819529610956
"Translate the following sentence from Russian to English:
Q: Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.
A:","Хотя прибрежные архипелаги и крупнейшие озера действительно могут вместить любую яхту, меньшие лодки или даже каяк оставляют совершенно иные впечатления.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Although the coastal archipelagoes and the largest lakes can indeed accommodate any yacht, smaller boats or even kayaks leave completely different impressions.",58.3057456110625,40.15453155062752
"Translate the following sentence from Russian to English:
Q: Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.
A:","Лодочный спорт является национальной формой досуга в Финляндии. В частности, на семь или восемь человек приходится одна лодка.","Boating is a national pastime in Finland, with a boat to every seven or eight people.","The water sports are a national pastime in Finland. In particular, one person is required for each boat.",41.56938441137078,24.17861497674479
"Translate the following sentence from Russian to English:
Q: Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).
A:","Аналогичная ситуация у Норвегии, Швеции и Новой Зеландии, но в других случаях она довольно уникальна (например, в Нидерландах это значение составляет от одного до сорока).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","The situation is similar in Norway, Sweden and New Zealand, but in other cases it is quite unique (for example, in the Netherlands it is from one to forty).",60.27593259216827,37.273278975232756
"Translate the following sentence from Russian to English:
Q: Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.
A:",Большинство отдельных балтийских круизов включают продленную стоянку в российском Санкт-Петербурге.,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The majority of Baltic cruises include a longer stay in the Russian port of St. Petersburg.,40.29847938366553,10.690953926649575
"Translate the following sentence from Russian to English:
Q: Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.
A:","Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can spend several full days in this historical city and spend the night on the ship.,41.9960761456452,9.6315932245953
"Translate the following sentence from Russian to English:
Q: Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).
A:","Если вы сходите на берег только в порядке экскурсии на корабле, вам не понадобится отдельная виза (с 2009).",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"If you go on a boat only for a tour, you will not need a separate visa (from 2009).",51.91990529227349,34.96557136685517
"Translate the following sentence from Russian to English:
Q: В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.
A:","В некоторых круизных брошюрах представлен Берлин, Германия. Как вы можете видеть на карте наверху, Берлин находится вдали от моря и визит в город не включён в цену круиза.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","In some cruise brochures, Berlin is presented. As you can see on the map above, Berlin is far from the sea and a visit to the city is not included in the price of the cruise.",71.29927211174385,57.83357385477766
"Translate the following sentence from Russian to English:
Q: Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.
A:","Путешествие на самолёте может оказаться пугающим для человека любого возраста и социального статуса, особенно если это его первый полет в жизни или если у него в прошлом было какое-либо травмирующее событие.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","The flight can be frightening for anyone of any age or social status, especially if it is their first flight in life or if they have had any traumatic event in the past.",27.276123855920474,6.024281121078143
"Translate the following sentence from Russian to English:
Q: Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.
A:","Стыдиться этого не стоит: это ничем не отличается от личной неприязни и страха перед другими вещами, которые есть у очень многих людей.",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,It is not worth being ashamed of this: it is nothing different from personal dislike and fear of other things that many people have.,62.70327293584401,30.769219335564994
"Translate the following sentence from Russian to English:
Q: Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.
A:","Понимание того, как работает самолет и что происходит во время полета, может помочь преодолеть страх, который возникает из-за неизвестности или неспособности контролировать процесс.","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.",Understanding how an airplane works and what happens during flight can help overcome the fear that arises from uncertainty or inability to control the process.,38.556944916127314,9.764041708808133
"Translate the following sentence from Russian to English:
Q: Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.
A:","Службам доставки хорошо платят за быстрое выполнение доставки. Часто скорость доставки коммерческой документации, товара или запасных частей для срочного ремонта очень важна.","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","The services of delivery are well paid for quick fulfillment of delivery. Often the speed of delivery of commercial documents, goods or spare parts for urgent repair is very important.",48.03651606213175,19.67654361356127
"Translate the following sentence from Russian to English:
Q: На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.
A:","На некоторых маршрутах  у более крупных компаний есть свои собственные самолёты, но для других маршрутов и более мелких компаний с этим была проблема.","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","There are some routes on which the larger companies have their own planes, but for other routes and smaller companies, this was a problem.",81.89694542920634,63.19211739683715
"Translate the following sentence from Russian to English:
Q: Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.
A:","Если бы они отправляли что-либо как авиационный груз, то на некоторых маршрутах разгрузка и прохождение таможни могли бы занимать несколько дней.","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","If they were to send anything as an air cargo, then on some routes the unloading and passage through customs could take several days.",45.885922348941435,20.215568161603198
"Translate the following sentence from Russian to English:
Q: Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.
A:","Единственный способ быстрее разобраться с ним — это отправить его как зарегистрированный багаж. Регламент авиакомпании не позволяет отправлять багаж без пассажира, поэтому тут нужно ваше участие.","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","The only way to get him to understand is to send him as a registered baggage. The airline’s regulations do not allow you to send baggage without a passenger, so you have to do your part.",48.71237997903098,23.748824452682793
"Translate the following sentence from Russian to English:
Q: Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).
A:",Самый очевидный способ перелёта в первом или бизнес-классе — это раскошелиться за данную привилегию (или же — вариант получше — заставить вашу компанию заплатить за вас).,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",The most obvious way to fly first or business class is to splurge for the privilege or to make your company pay for you.,48.08399571442415,20.706389895241198
"Translate the following sentence from Russian to English:
Q: Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!
A:",Впрочем это совсем недешево — по опыту в грубом приближении вы заплатите  в четыре раза больше обычного эконом-класса за бизнес и в одиннадцать раз больше за первый класс!,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Well, it’s quite expensive — in rough approximation you will pay four times more than usual economy class for business class and in eleven times more than for first class!",39.635789186787456,11.854877581772175
"Translate the following sentence from Russian to English:
Q: Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.
A:","Как правило, нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из A в Б.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",Обычно нет смысла даже искать скидки на бизнес-класс или первый класс для прямых полетов из А в Б.,0.7651552172012036,1.4281962108005268
"Translate the following sentence from Russian to English:
Q: Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.
A:","Авиакомпании хорошо знают, что существует определённая основная группа пассажиров, которая готова заплатить кругленькую сумму за привилегию быстро и комфортно добраться куда-либо, поэтому они и взимают соответствующую плату.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The airlines know that there is a certain group of passengers who are willing to pay a large sum of money for the privilege of getting anywhere quickly and comfortably, so they charge accordingly.",63.320906082381455,34.258996864461146
"Translate the following sentence from Russian to English:
Q: Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.
A:","Столицей Молдовы является Кишинёв. Местный язык — румынский, но русский также широко распространён.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chisinau. The local language is Romanian, but Russian is also widely spoken.",81.36017865734621,62.30832293767099
"Translate the following sentence from Russian to English:
Q: Молдова — многонациональная республика, ставшая жертвой этнического конфликта.
A:","Молдова — многонациональная республика, ставшая жертвой этнического конфликта.",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova is a multi-ethnic republic that became a victim of ethnic conflict.,72.20128920156067,63.019085559238604
"Translate the following sentence from Russian to English:
Q: В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.
A:","В 1994 году этот конфликт привёл к созданию на востоке Молдовы самопровозглашённой Приднестровской республики, которая имеет собственное правительство и валюту, но не признана ни одним государством-членом ООН.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, this conflict led to the creation of the self-proclaimed Pridnestrovian Moldavian Republic, which has its own government and currency, but is not recognized by any of the UN member states.",74.21990969013768,51.720016650191326
"Translate the following sentence from Russian to English:
Q: Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.
A:","Несмотря на безуспешность политических переговоров, экономические связи между этими двумя частями Молдовы были восстановлены.",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,"Despite the failure of political negotiations, economic ties between these two parts of Moldova were restored.",61.9356423631264,28.768047999974304
"Translate the following sentence from Russian to English:
Q: Основной религией в Молдавии является православное христианство.
A:",Основной религией в Молдавии является православное христианство.,The major religion in Moldova is Orthodox Christian.,The main religion in Moldova is the Orthodox Christian religion.,73.87304546780324,29.982213893423374
"Translate the following sentence from Russian to English:
Q: Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.
A:","Измир является третьим по величине городом Турции с населением около 3,7 миллиона человек, крупнейшим после Стамбула портом и отличным транспортным узлом.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the third largest city in Turkey with a population of about 3.7 million people, the largest port after Istanbul and a major transport hub.",71.80954187815591,48.78430897411321
"Translate the following sentence from Russian to English:
Q: Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.
A:","Некогда древний город Смирна сегодня — современный, развитый и оживленный торговый центр, расположившийся вдоль огромного залива и окруженный горами.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Once ancient city of Smirne today — modern, developed and lively trading center, located along the huge bay and surrounded by mountains.",57.70496451639329,33.51996328367116
"Translate the following sentence from Russian to English:
Q: Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.
A:","Широкие бульвары, здания со стеклянными фасадами современные торговые центры перемежаются местами  с традиционными крышами с красной черепицей, рынком XVIII века, старыми мечетями и церквями, хотя город и имеет больше атмосферу средиземноморской Европы, чем традиционной Турции.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","The wide boulevards, modern skyscrapers, glass facades, and traditional red-tiled roofs, markets from the 18th century, old mosques and churches, although the city has more Mediterranean atmosphere than traditional Turkey.",63.38010301766391,44.886058767904565
"Translate the following sentence from Russian to English:
Q: Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.
A:","Из деревни Халдорсвик открывается вид на близлежащий остров Эстурой, также в ней расположена необычная восьмигранная церковь.",The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"From the village of Haldorvik opens a view of the nearby island Estuary, also in it is located an unusual eight-pointed church.",50.78919023645151,21.16154709655934
"Translate the following sentence from Russian to English:
Q: На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.
A:",На церковном кладбище над некоторыми могилами есть интересные мраморные скульптуры голубей.,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",There are some interesting marble sculptures of seagulls on some graves at the church cemetery.,55.426336372462195,30.793937214153164
"Translate the following sentence from Russian to English:
Q: Стоит уделить полчаса и прогуляться по необычной деревне.
A:",Стоит уделить полчаса и прогуляться по необычной деревне.,It's worth half an hour to stroll about the intriguing village.,It is worth spending half an hour and walking around a strange village.,39.5670777727944,12.51723443026766
"Translate the following sentence from Russian to English:
Q: Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.
A:","Сравнительно не далеко, к северу, расположен романтический и очаровательный городок Синтра, воспетый лордом Байроном и получивший после этого известность во всём мире.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The town of Sintra is located relatively far to the north, and is a romantic and charming town, which is famous for its beauty and has been described by Lord Byron as a ""fairy town"".",40.27893143239652,14.078744342974431
"Translate the following sentence from Russian to English:
Q: Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.
A:",Автобус Scotturb № 403 совершает регулярные рейсы в Синтру и делает остановку на мысе Рока.,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The bus Scotturb № 403 makes regular trips to Sintra and makes a stop at Rock Beach.,35.55231564527268,12.683546941685782
"Translate the following sentence from Russian to English:
Q: Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.
A:",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.",Севернее посетите также великий Храм Фатимской Богоматери (усыпальница) — место всемирно известных явлений Девы Марии.,0.9398570458396414,1.2944532586971997
"Translate the following sentence from Russian to English:
Q: Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
A:","Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please remember that you are, in principle, at the place of the fraternal cemetery, as well as the place that is of incalculable importance to a considerable number of people on the planet.",39.803859975448205,21.54680201305972
