prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.
A:",يجب على كل من يقود سيارته على ارتفاعات عالية أو فوق الممرّات الجبليّة أن يأخذ بعين الاعتبار إمكانيّة تساقط الثّلوج أو الجليد أو درجات الحرارة تحت الصّفر.,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",It is necessary for all who drive their cars to take into account the possibility of falling ice or snow or low temperatures.,34.52940658607997,7.18428889841695,7.125,6.40625
"Translate the following sentence from Arabic to English:
Q: على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.
A:",على الطرق الجليدية والثلجية، يكون الاحتكاك منخفضاً ولا تتمكّن من القيادة كما لو كنت تقود على أسفلت ناعمٍ.,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On the ice and snow roads, the friction is very low, and it is not possible to drive as if you were driving on a smooth asphalt road.",46.49608347655106,18.10798168136648,0.97265625,0.66796875
"Translate the following sentence from Arabic to English:
Q: وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.
A:",وأثناء العواصف الثلجية، قد تسقط كمية من الثلج تكون كافية لتوقفك لوقت قصير جداً.,"During blizzards, enough snow to get you stuck can fall in very little time.","While the snow and ice storms are occurring, the snow and ice can fall in a quantity that can stop you for a short time.",29.245709950723274,6.535593760488662,2.015625,2.328125
"Translate the following sentence from Arabic to English:
Q: قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.
A:",قد يتسبب تساقط الجليد أو هبوب رياح جليدية أو عملية التكثّفِ أو وجودِ الجليد على نوافذ السيارات في محدودية الرؤية.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,It can cause snowfall or ice storms or the growth of ice on windows in limited visibility.,29.014265431866637,5.049122311941813,6.28125,7.21875
"Translate the following sentence from Arabic to English:
Q: من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.
A:",من ناحية أخرى، تعتبر الظروف الجليدية والثلجية طبيعية في العديد من البلدان، وتستمر حركة المرور في الغالب دون انقطاع على مدار السنة.,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","From another perspective, the ice and snow conditions are natural in many countries, and the traffic flow continues throughout the year.",45.808582935704756,16.05620377765381,1.7421875,1.9140625
"Translate the following sentence from Arabic to English:
Q: ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.
A:",ربما تكون رحلات السفاري هي أكبرُ عاملِ جذبٍ سياحيٍ في إفريقيا والفعالية الأهم بالنسبة لكثيرٍ من الزوار.,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,It is possible that the safaris are the biggest tourist attraction in Africa and the most important factor in attracting tourists.,38.07858199771205,11.43433820088083,3.109375,3.703125
"Translate the following sentence from Arabic to English:
Q: يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.
A:",يُستخدم مصطلح رحلات السفاري عادةً للإشارة إلى السفر عبر البلاد لمشاهدة الحياة البرية المذهلة في أفريقيا، لا سيّما في السافانا.,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","The word safari is often used to refer to travel through a country to see the beautiful life in Africa, especially in the savanna.",31.980960884522247,7.148683682281811,3.28125,4.0625
"Translate the following sentence from Arabic to English:
Q: تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.
A:",تميل بعض الحيوانات، مثل الفيلة والزراف، إلى الاقتراب بشكل وثيق من السيارات وسوف تسمح المعدات القياسية بالمشاهدة الجيدة.,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as the giraffe and the zebra, tend to get close to the cars and allow the cameras to capture the best shots.",41.3224110639692,17.10145668852757,6.40625,6.1875
"Translate the following sentence from Arabic to English:
Q: تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.
A:",تشعر الأسود والفهود والنمور بالخجل أحياناً ويمكنكم رؤيتهم بشكل أفضل باستعمال المنظار.,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","The black cats, the mice and the rats often feel ashamed and can be seen better with the telescope.",24.491884272333557,3.802351022611669,11.0,14.0
"Translate the following sentence from Arabic to English:
Q: السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.
A:","السفاري سيراً على الأقدام (تسمى أيضاً ""تنزه الأدغال"" أو ""التنزه سيراً على الأقدام"" أو ""التنزه"") تتكون من المشي لمسافات طويلة، إما لبضع ساعات أو عدة أيام.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","The Sahara Desert is a long, dry, sandy desert that covers most of the African continent. It is the largest desert in the world. It is also the hottest desert in the world. The Sahara Desert is a long, dry, sandy desert that covers most of the African continent. It is the largest desert in the world. It is also the hottest desert in the world.",15.286454199195084,0.6257182452954464,23.0,25.0
"Translate the following sentence from Arabic to English:
Q: ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.
A:",ستقام دورة الألعاب الأولمبية للمعاقين في الفترة من 24 أغسطس إلى 5 سبتمبر عام 2021، وستقام بعض أحداث الدورة في مواقع أخرى في أنحاء مختلفة من اليابان.,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,"The Olympic Games for the disabled will be held in the period from 24 August to 5 September 2021, and some of the events will take place in other places in Japan.",62.91624747868574,27.69920726050508,2.765625,3.609375
"Translate the following sentence from Arabic to English:
Q: بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.
A:",بعد استضافة مدينة طوكيو الألعاب الأولمبية عام 1964، ستصبح المدينة الآسيوية الوحيدة التي استضافت دورة الألعاب الأولمبية الصيفية مرتين.,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo, the Asian city that hosted the Olympic Games twice.",32.32368301356159,8.137679477245177,14.0625,11.5625
"Translate the following sentence from Arabic to English:
Q: إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.
A:",إذا حجزت رحلات الطيران والإقامة الخاصة بك لعام 2020 قبل الإعلان عن التأجيل، فربما تواجه موقفاً حرجاً.,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","If you booked your flight and hotel for 2020 before the announcement of the cancellation, you may face a difficult situation.",56.15677200950749,27.10572646522767,1.1875,1.484375
"Translate the following sentence from Arabic to English:
Q: تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.
A:",تتفاوت سياسات الإلغاء، ولكن اعتباراً من أواخر آذار، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى تموز عام 2020، عندما كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",The following sentence is translated from Arabic to English:,8.23466847252963,0.38613644837523475,24.875,25.0
"Translate the following sentence from Arabic to English:
Q: من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.
A:","من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة العادية النموذجية فستكون حوالي 7,000 ين.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","The most likely that the tickets for the event will be between 2,500 and 130,000 yen, while the average cost of the standard model will be around 7,000 yen.",34.15707100778963,3.4105597251856103,4.84375,5.40625
"Translate the following sentence from Arabic to English:
Q: يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.
A:",يساعد كيّ الملابس المبلّلة على تجفيفها. توفّر العديد من الفنادق مكواة وطاولة كيّ للاستعارة، حتى إذا لم تكن موجودة بالغرفة.,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","It helps to wash clothes in a wet cleaner. Many hotels provide a washing machine and table for rent, even if the room is not available.",40.01228600869868,10.281312610906088,14.9375,15.3125
"Translate the following sentence from Arabic to English:
Q: في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.
A:",في حالة عدم تواجد أي مكواة، أو إن كنت لا تفضل ارتداء الجوارب المكوية، إذن تستطيع أن تجرب استخدام مجفف الهواء، إذا كان متاحاً.,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","In the absence of any air conditioner, or if you don’t want to wear the sweater, you can try using the air conditioner, if it is available.",41.6885220399395,20.645971589589827,13.4375,15.0625
"Translate the following sentence from Arabic to English:
Q: لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).
A:",لا تجعل القماش يصبح ساخنًا أكثر من اللازم (مما قد يؤدي إلى انكماشه أو احتراقه في أسوأ الحالات).,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",Do not make the fabric get hot more than necessary (which may lead to it burning or catching fire in the worst cases).,25.227105304519533,6.878430971169709,2.828125,2.9375
"Translate the following sentence from Arabic to English:
Q: هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.
A:",هناك طرق مختلفة لتنقية المياه، بعضها مجدية أكثر ضد تهديدات معينة.,"There are different ways of purifying water, some more effective against specific threats.","There are different ways to purify water, some of them more effective against certain threats.",70.6740881582649,29.186175572443155,0.75390625,0.41992188
"Translate the following sentence from Arabic to English:
Q: في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.
A:",في بعض المناطق يكفي غليان الماء لمدة دقيقة، وفي مناطق أخرى تحتاج إلى غليها لعدة دقائق.,"In some areas boiling water for a minute is enough, in others several minutes are needed.","In some areas, boiling water for a minute is enough. In other areas, it takes several minutes to boil the water.",69.06901875024106,33.41317422457504,1.1953125,1.3203125
"Translate the following sentence from Arabic to English:
Q: تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.
A:",تختلف المرشحات من حيث الفاعلية، إذا كان لديك أي مخاوف، فعليك التفكير في شراء مياهك في زجاجات محكمة الغلق من شركة حسنة السمعة.,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","The water filters differ in terms of effectiveness, if you have any concerns, you should think about buying bottled water in bottles from a reputable company.",52.37987332469631,26.073776110842648,2.15625,1.8671875
"Translate the following sentence from Arabic to English:
Q: من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.
A:",من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية.,Travellers may encounter animal pests that they are not familiar with in their home regions.,The most likely animals that the travelers will encounter in their native countries are not familiar with the diseases they carry.,50.49630714859351,13.796620851017114,10.25,10.625
"Translate the following sentence from Arabic to English:
Q: قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.
A:",قد تُفسد الآفات الطعام، وتسبب الإزعاج، أو تسبب ردود فعل تحسسية في الحالات الأسوأ، وتنشر السم، أو تنقل العدوى.,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","The insects that cause damage to food, and cause annoyance, or cause a reaction of fear in the worst cases, and spread disease, or spread infection.",35.29559363514877,4.5210270548008795,7.71875,8.0
"Translate the following sentence from Arabic to English:
Q: فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.
A:",فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","The diseases that are caused by the same, or the animals that can kill or hurt people by force, are not considered to be pests.",43.66095652247887,17.311878877656692,9.0,7.46875
"Translate the following sentence from Arabic to English:
Q: التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.
A:",التسوق في السوق الحرة فرصة لشراء بضائع معفاة من الضرائب والرسوم في أماكن محددة.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Shopping in the free market is a chance to buy goods exempt from taxes and fees in designated places.,43.446839580156734,16.692486522015717,1.3125,3.859375
"Translate the following sentence from Arabic to English:
Q: بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.
A:",بإمكان المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، في بعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما ينفقونه على منتجات كالمشروبات الكحولية والتبغ.,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","It is possible for travelers to pay a large amount of money, especially when they spend on alcoholic beverages and tobacco.",45.44292949507406,37.00659964392611,11.375,9.125
"Translate the following sentence from Arabic to English:
Q: يحتوي الامتداد بين بوينت ماريون و فيرمونت على أصعب ظروف القيادة على طريق بافلو-بيتسبرغ السريع، حيث يمر بشكل منتظم عبر تضاريس غابات معزولة.
A:",يحتوي الامتداد بين بوينت ماريون و فيرمونت على أصعب ظروف القيادة على طريق بافلو-بيتسبرغ السريع، حيث يمر بشكل منتظم عبر تضاريس غابات معزولة.,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","The interstate between Maryon and Vermont has the most difficult driving conditions on the Interstate 91 between Bristol and Pittsfield, where it passes through a forested area.",36.86451416092208,7.86243548302915,8.125,11.125
"Translate the following sentence from Arabic to English:
Q: إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.
A:",إذا لم تكن معتاداً على القيادة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you are not used to driving on the country roads, be careful: there are always steep inclines and narrow roads, and sharp turns.",47.7112756215751,25.59237371030542,0.58984375,0.98046875
"Translate the following sentence from Arabic to English:
Q: حدود السرعة المعلنة أقل بشكل ملحوظ مما كانت عليه في الأقسام السابقة واللاحقة — عادة 35-40 ميل في الساعة (56-64 كم / ساعة) — والطاعة الصارمة لهم أكثر أهمية من غير ذلك.
A:",حدود السرعة المعلنة أقل بشكل ملحوظ مما كانت عليه في الأقسام السابقة واللاحقة — عادة 35-40 ميل في الساعة (56-64 كم / ساعة) — والطاعة الصارمة لهم أكثر أهمية من غير ذلك.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The speed limit is less than usual in the previous and following sections — usually 35-40 miles per hour (56-64 kilometers per hour) — and the strictness of their obedience is more important than that of others.,45.20350086534231,19.87716861951185,6.09375,6.28125
"Translate the following sentence from Arabic to English:
Q: غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.
A:",غريب، بالرغم من أن خدمة الهواتف النقالة أقوى هنا من الكثير من المناطق الأخرى بالطريق. على سبيل المثال غابات بنسلفانيا.,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Strange, despite the fact that the mobile phone service is much better here than in many other areas of the road. For example, the forests of Pennsylvania.",49.50106874283499,16.420555168687343,3.21875,4.0625
"Translate the following sentence from Arabic to English:
Q: المعجنات الألمانية جيدة للغاية، وفي بافاريا هي غنية جداً ومتنوعة، تشبه معجنات جارتها الجنوبية، النمسا.
A:",المعجنات الألمانية جيدة للغاية، وفي بافاريا هي غنية جداً ومتنوعة، تشبه معجنات جارتها الجنوبية، النمسا.,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German pastries are very good, and in Bavaria they are very rich and varied, they are similar to the pastries of their southern neighbor, Austria.",73.57364807248126,51.11744072566821,1.796875,1.3515625
"Translate the following sentence from Arabic to English:
Q: معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.
A:",معجنات الفاكهة شائعة حيث يُطهى التفاح في المعجنات على مدار العام في حين يظهر الكرز والبرقوق خلال الصيف.,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",Fruits are popular where they are boiled in the fruitcake all year round while the apples are boiled in the fruitcake during the summer while the pears and the grapes are boiled during the summer.,35.07514634072689,7.447361533006851,14.75,18.625
"Translate the following sentence from Arabic to English:
Q: تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.
A:",تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى. وغالبًا ما يتناول الألمان الكعك الشعبي مع فنجان من القهوة القوية.,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German desserts contain hazelnuts, almonds, and other fruits. Germans often eat the popular apple pie with a cup of strong coffee.",51.51310494681158,35.02616685256891,5.71875,7.875
"Translate the following sentence from Arabic to English:
Q: إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.
A:",إذا أردت بعض المعجنات الصغيرة والغنية، جرّب ما يُسمّى ببيرلينر أو بفانكوكن أو كرابفن وذلك حسب المنطقة.,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small and tasty snacks, try the Berliner, the Vancoke or the Crabapple. According to the region.",39.6966276755862,17.042178650486203,8.0,11.1875
"Translate the following sentence from Arabic to English:
Q: الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.
A:",الكاري هو عبارة عن طبق من الأعشاب والبهار مع اللحوم أو الخضار.,"A curry is a dish based on herbs and spices, together with either meat or vegetables.",The kareem is a dish of herbs and the water with the meat or vegetables.,47.424263707122286,27.21737536178887,13.5,14.625
"Translate the following sentence from Arabic to English:
Q: قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.
A:","قد يكون بهار الكاري ""جافاً"" أو ""رطباً"" حسب مقدار السائل.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","The weather in the desert is either hot or cold, depending on the amount of moisture.",43.17500197207453,24.761650580786526,15.5625,20.0
"Translate the following sentence from Arabic to English:
Q: في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.
A:",في المناطق الداخلية من شمال الهند وباكستان، ينتشر استخدام الزبادي في طبق الكاري، بينما في جنوب الهند وبعض المناطق الساحلية الأخرى في شبه القارة الهندية، ينتشر استخدام حليب جوز الهند.,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the interior of northern India and Pakistan, the use of yogurt in the dish kari is common, while in the south of India and in some coastal areas of the Indian subcontinent, the use of milk is more common.",47.797575442188226,15.162962619848972,9.75,8.6875
"Translate the following sentence from Arabic to English:
Q: يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.
A:",يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Indonesian cuisine is a term that encompasses a large group of regional cooking styles found in Indonesia, due to the fact that there are 17000 islands in Indonesia to divide between them.",36.762303518646874,3.772657799190421,2.875,4.90625
"Translate the following sentence from Arabic to English:
Q: لكن إن تم استعماله من دون مصطلحات إضافية، فإن المصطلح يميل ليعني أن الطعام أصله من المناطق الوسطى والشرقية للجزيرة الرئيسية جافا.
A:",لكن إن تم استعماله من دون مصطلحات إضافية، فإن المصطلح يميل ليعني أن الطعام أصله من المناطق الوسطى والشرقية للجزيرة الرئيسية جافا.,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","But if it is used without the additional words, it means that the food is from the middle and eastern parts of the main island of Java.",50.83921880324923,28.638236659191552,2.4375,2.09375
"Translate the following sentence from Arabic to English:
Q: متوفرٌ الآن على نطاقٍ واسعٍ في جميع أنحاء جزر الأرخبيل، يتميّز المطبخ الجاويّ بمجموعةٍ من الأطباق المتبّلة ببساطةٍ، النكهات السّائدة التي يفضّلها الجاويّون هي الفول السوداني والفلفل والسّكر (خاصة سكر جوز الهند الجاوي) والتوابل العطرية المختلفة.
A:",متوفرٌ الآن على نطاقٍ واسعٍ في جميع أنحاء جزر الأرخبيل، يتميّز المطبخ الجاويّ بمجموعةٍ من الأطباق المتبّلة ببساطةٍ، النكهات السّائدة التي يفضّلها الجاويّون هي الفول السوداني والفلفل والسّكر (خاصة سكر جوز الهند الجاوي) والتوابل العطرية المختلفة.,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Available in a wide range in all parts of the archipelago, the Asian cuisine is characterized by a simple cooking method, the main ingredients are the black bean sauce, the spicy sauce, the sugar (especially the Indonesian sugar cane) and the various spices.",36.951208838248995,15.783676493503185,9.625,10.8125
"Translate the following sentence from Arabic to English:
Q: تعتبر الرّكائب دعاماتٍ لأقدام الفارس تتدلّى على جانبيّ السّرج.
A:",تعتبر الرّكائب دعاماتٍ لأقدام الفارس تتدلّى على جانبيّ السّرج.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,The horses’ saddles are the supports of the horse’s back.,26.891724741057526,5.420069808770866,9.0625,12.5625
"Translate the following sentence from Arabic to English:
Q: وهي توفر المزيد من الاستقرار للفارس ولكن يمكن أن تكون لها مخاوف أمان بسبب احتمال أن تعلق أقدام الفارس بها.
A:",وهي توفر المزيد من الاستقرار للفارس ولكن يمكن أن تكون لها مخاوف أمان بسبب احتمال أن تعلق أقدام الفارس بها.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,She provides more stability for the Persian but she may have concerns about her safety due to the possibility of her feet being tied to the Persian.,41.05979762403747,12.913533075470381,10.125,17.125
"Translate the following sentence from Arabic to English:
Q: إذا سقط الخيّال من فوق الحصان لكن بقيت قدمه عالقة في الطوق، قد يتم جره إذا ركض الحصان بعيداً. هناك عدد من الاحتياطات التي يمكن اتخاذها للحد من ذلك الخطر.
A:",إذا سقط الخيّال من فوق الحصان لكن بقيت قدمه عالقة في الطوق، قد يتم جره إذا ركض الحصان بعيداً. هناك عدد من الاحتياطات التي يمكن اتخاذها للحد من ذلك الخطر.,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","If the horse falls from the horse, but the horse's hoof is still attached to the saddle, the horse will be ridden away if the horse runs far away.",26.03843324524293,6.902345626321658,16.625,15.6875
"Translate the following sentence from Arabic to English:
Q: أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.
A:",أولاً، يرتدي معظم الخيالين أحذية ركوب الخيل ذات الكعب والنعل الناعم الضيق للغاية.,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, most fantasy characters wear riding boots with a hard sole and a narrow heel.",58.30963490769477,35.65146093547991,2.9375,7.0
"Translate the following sentence from Arabic to English:
Q: ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.
A:",ثانيًا، تحتوي بعض السروج، وخاصة السروج الإنجليزية، على قضبان أمان تُتيح لفرو الركاب بالسقوط من السرج عند سحبه للخلف عند نزول الراكب.,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","The second, some of the sofas, especially English sofas, have safety bars that allow the passengers to fall from the sofa when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled back when the chair is being pulled",31.095854741009717,6.060135903979895,12.5625,14.625
"Translate the following sentence from Arabic to English:
Q: وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.
A:",وادي كوشامو - وجهة التسلق الأولى في تشيلي، والمعروفة باسم يوسمايت في أمريكا الجنوبية، مع مجموعة متنوعة من الجدران وصخور الجرانيت الكبيرة.,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Kushtari River is the first climbing destination in Chile, known as Yosmait in South America, with a variety of walls and large granite rocks.",55.08062840955441,28.3653503696907,9.0625,11.0
